Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,9906,7789,1193,780,129,15,78.0,9962,624.0,455.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/02 00:00:00,1398/12/03 00:00:00,1435.0,13632,12335,755,396,127,19,87.0,13661,2126.0,1187.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,16280,11210,2992,1905,148,25,79.0,16346,1129.0,1616.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/04 00:00:00,1398/12/05 00:00:00,1325.0,12955,8681,2607,1514,127,26,79.0,14408,893.0,1125.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/05 00:00:00,1398/12/06 00:00:00,1380.0,12343,8088,2433,1687,123,12,78.0,13032,773.0,1090.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/06 00:00:00,1398/12/07 00:00:00,1330.0,10230,6629,2171,1321,91,18,75.0,11567,632.0,782.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,6715,4781,1121,735,68,10,72.0,7975,159.0,272.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,9968,8309,992,557,96,14,81.0,10015,967.0,629.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/09 00:00:00,1398/12/10 00:00:00,1380.0,11125,9838,653,510,102,22,84.0,11575,1273.0,745.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/10 00:00:00,1398/12/11 00:00:00,1390.0,13752,9095,2770,1755,113,19,78.0,14331,872.0,1224.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/11 00:00:00,1398/12/12 00:00:00,1325.0,11776,7478,2496,1674,115,13,77.0,12756,602.0,893.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,10656,6366,2472,1698,107,13,71.0,10703,221.0,556.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/13 00:00:00,1398/12/14 00:00:00,1380.0,10312,6232,2417,1542,98,23,73.0,10939,452.0,620.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,10969,7227,2276,1359,94,13,77.0,11018,581.0,753.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/15 00:00:00,1398/12/16 00:00:00,1380.0,9919,6957,1901,967,86,8,80.0,10337,824.0,507.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/16 00:00:00,1398/12/17 00:00:00,1325.0,12722,10716,1155,759,83,9,84.0,13813,1557.0,1121.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/17 00:00:00,1398/12/18 00:00:00,1385.0,10407,6757,2362,1197,79,12,77.0,10781,679.0,635.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/18 00:00:00,1398/12/19 00:00:00,1325.0,10410,6976,2290,1090,48,6,81.0,11236,1010.0,654.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/19 00:00:00,1398/12/20 00:00:00,1365.0,9488,6062,2299,1049,68,10,78.0,10174,702.0,443.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/20 00:00:00,1398/12/21 00:00:00,1435.0,9849,5999,2484,1273,83,10,77.0,9896,544.0,541.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,9626,5881,2367,1281,84,13,76.0,9670,566.0,499.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/22 00:00:00,1398/12/23 00:00:00,1380.0,7636,5058,1634,866,66,12,79.0,8028,587.0,310.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,6819,5288,958,494,73,6,80.0,6842,637.0,210.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,11263,7975,2348,868,64,8,77.0,11305,797.0,462.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/25 00:00:00,1398/12/26 00:00:00,1375.0,11872,9172,1941,680,68,11,79.0,12405,1229.0,358.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/26 00:00:00,1398/12/27 00:00:00,1445.0,12045,9750,1649,569,64,13,79.0,12004,1375.0,293.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/27 00:00:00,1398/12/28 00:00:00,1395.0,10243,8660,1099,411,67,6,79.0,10363,1117.0,187.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,6925,6196,419,246,59,5,81.0,6901,751.0,100.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1398/12/29 00:00:00,1399/01/01 00:00:00,1445.0,3753,3401,170,109,68,5,83.0,3740,398.0,42.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/01 00:00:00,1400/01/02 00:00:00,1410.0,7712,7231,229,117,116,19,87.0,7951,1093.0,353.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/02 00:00:00,1400/01/02 17:35:00,995.0,7435,6972,231,118,106,8,87.0,7947,956.0,477.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/03 13:40:00,1400/01/04 00:00:00,615.0,7089,6508,333,165,67,16,86.0,9723,983.0,615.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/04 00:00:00,1400/01/04 06:15:00,375.0,1353,1145,107,64,28,9,83.0,4653,216.0,85.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/06 08:25:00,1400/01/07 00:00:00,620.0,5233,5021,134,39,14,25,87.0,15936,484.0,432.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/07 00:00:00,1400/01/08 00:00:00,990.0,12178,11641,338,110,65,24,85.0,16049,930.0,746.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/08 00:00:00,1400/01/09 00:00:00,725.0,8471,7951,333,105,31,51,87.0,15268,871.0,722.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/09 00:00:00,1400/01/09 19:05:00,695.0,7719,7272,298,72,22,55,88.0,13310,738.0,713.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/10 02:35:00,1400/01/10 17:15:00,445.0,4155,3727,344,50,14,20,87.0,16366,428.0,262.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/11 00:45:00,1400/01/11 23:55:00,940.0,11965,11054,688,142,17,64,80.0,20829,891.0,1051.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/12 00:00:00,1400/01/13 00:00:00,1435.0,22271,21394,621,131,30,95,86.0,22370,2103.0,2277.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,16695,16280,275,61,17,62,89.0,16695,1936.0,1243.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/14 00:00:00,1400/01/14 18:20:00,1100.0,16855,15464,1175,128,24,64,85.0,20286,1240.0,1686.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/15 01:50:00,1400/01/15 16:55:00,905.0,11697,9828,1562,226,27,54,86.0,16360,1011.0,1078.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/16 00:25:00,1400/01/17 00:00:00,1415.0,14008,10862,2253,756,46,91,84.0,14161,965.0,1072.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,12534,9330,2511,558,32,103,79.0,12534,645.0,777.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/18 00:00:00,1400/01/19 00:00:00,1085.0,8198,5933,1893,280,31,61,80.0,12324,365.0,454.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/19 00:00:00,1400/01/20 00:00:00,1435.0,12770,10582,1791,275,36,86,83.0,12832,901.0,837.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,11756,10692,731,202,37,94,86.0,11756,1051.0,745.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,12147,8678,2883,452,36,98,77.0,12147,544.0,785.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/22 00:00:00,1400/01/22 15:45:00,945.0,7754,5325,2115,235,26,53,80.0,11462,353.0,437.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/23 15:00:00,1400/01/24 00:00:00,540.0,4099,2394,958,673,13,61,76.0,11275,426.0,410.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/24 00:00:00,1400/01/25 00:00:00,1405.0,10554,6120,2652,1584,63,135,79.0,10884,1348.0,783.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/25 00:00:00,1400/01/26 00:00:00,1370.0,10419,6061,2723,1441,60,134,76.0,10880,1202.0,868.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/26 00:00:00,1400/01/27 00:00:00,1405.0,11324,8007,1986,1177,38,116,85.0,11626,2238.0,910.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,10168,8365,1068,603,24,108,82.0,10168,1925.0,741.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/28 00:00:00,1400/01/29 00:00:00,1405.0,11630,6910,3012,1559,29,120,80.0,11848,1598.0,948.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/29 00:00:00,1400/01/30 00:00:00,1400.0,10946,6109,3004,1681,42,110,78.0,11257,1414.0,876.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/30 00:00:00,1400/01/31 00:00:00,1435.0,7691,4379,1880,1278,59,95,80.0,9660,1112.0,621.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/01/31 00:00:00,1400/02/01 00:00:00,1330.0,6966,4225,1636,967,47,91,78.0,9240,892.0,559.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/01 00:00:00,1400/12/02 00:00:00,1410.0,13011,8027,4195,464,30,295,83.0,13420,423.0,964.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/02 00:00:00,1400/12/03 00:00:00,1355.0,12376,8127,3723,328,48,150,84.0,13023,265.0,933.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/03 00:00:00,1400/12/04 00:00:00,1435.0,13726,9628,3490,332,68,208,82.0,13744,256.0,1054.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,14432,9884,4059,304,69,116,81.0,14432,159.0,1213.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,13712,10132,3211,227,71,71,85.0,13712,255.0,1117.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/06 00:00:00,1400/12/07 00:00:00,1435.0,21546,19092,2127,207,66,54,86.0,21714,289.0,2321.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,17485,12431,4567,317,76,94,75.0,17485,156.0,2058.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,12193,8645,3233,209,59,47,76.0,14563,66.0,842.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/09 00:00:00,1400/12/10 00:00:00,1320.0,13201,9100,3717,249,50,85,82.0,14224,155.0,1230.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,14094,10303,3349,257,72,113,82.0,14094,190.0,1112.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,15198,10450,4270,336,58,84,82.0,15198,171.0,1182.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,15272,11497,3436,209,64,66,81.0,15309,145.0,1382.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/13 00:00:00,1400/12/14 00:00:00,1380.0,16994,15233,1564,114,38,45,83.0,17665,169.0,1783.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/14 00:00:00,1400/12/14 23:45:00,1425.0,16063,11620,4024,275,40,104,86.0,16107,412.0,1838.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/25 18:35:00,1400/12/26 00:00:00,325.0,2650,2069,496,49,27,9,73.0,14070,31.0,112.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,13282,11671,1417,81,70,43,78.0,13304,162.0,828.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,11491,10796,485,75,72,63,84.0,11491,228.0,657.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/28 00:00:00,1400/12/29 00:00:00,1425.0,10017,8993,804,76,68,76,83.0,14029,204.0,717.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1400/12/29 00:00:00,1401/01/01 00:00:00,1430.0,7265,6992,137,23,60,53,86.0,7336,198.0,245.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/01 00:00:00,1401/12/02 00:00:00,1430.0,12349,8079,3757,359,31,123,79.0,12436,1127.0,990.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,11924,7053,4184,493,30,164,83.0,11950,1092.0,1056.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/03 00:00:00,1401/12/04 00:00:00,1410.0,13181,9076,3462,474,38,131,83.0,13476,1145.0,972.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,13336,10431,2426,314,45,120,86.0,13336,1389.0,959.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/05 00:00:00,1401/12/06 00:00:00,1400.0,16167,14925,1045,110,51,36,81.0,16597,940.0,869.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/06 00:00:00,1401/12/07 00:00:00,1410.0,16682,12114,3581,704,44,239,84.0,17200,1784.0,1839.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/07 00:00:00,1401/12/08 00:00:00,960.0,10411,7189,2630,401,39,152,81.0,15984,771.0,880.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/08 00:00:00,1401/12/08 23:10:00,1205.0,12918,8807,3549,400,49,113,82.0,14979,875.0,1088.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/11 18:10:00,1401/12/12 00:00:00,350.0,2433,1647,601,115,7,63,91.0,13655,300.0,309.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/12 00:00:00,1401/12/13 00:00:00,1410.0,17619,14925,2237,323,44,90,92.0,18117,2546.0,1836.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,17819,13094,4230,373,67,55,80.0,17819,892.0,1526.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,16290,10578,4888,617,40,167,80.0,16290,862.0,1660.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,16426,10868,5075,368,56,59,77.0,16426,520.0,1548.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/16 00:00:00,1401/12/17 00:00:00,340.0,2539,1485,712,222,7,113,85.0,14769,249.0,238.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/17 00:00:00,1401/12/18 00:00:00,1400.0,14135,9966,3317,526,46,280,84.0,14664,1166.0,1290.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,13890,10635,2662,419,47,127,88.0,13890,1519.0,974.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,21854,19131,2090,437,38,158,85.0,21854,1708.0,2145.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/20 00:00:00,1401/12/21 00:00:00,1410.0,19491,14454,4309,551,54,123,83.0,19727,1343.0,1988.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/21 00:00:00,1401/12/22 00:00:00,1360.0,16147,10295,4897,700,46,209,82.0,17373,960.0,1780.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/22 00:00:00,1401/12/23 00:00:00,1315.0,15676,10666,4613,317,45,35,79.0,16739,560.0,1264.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,15456,9738,4965,491,42,220,77.0,15719,833.0,1384.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,14973,8977,4463,949,54,530,86.0,15084,1414.0,1696.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/25 00:00:00,1401/12/26 00:00:00,1435.0,13656,10855,2084,479,53,185,84.0,13683,1190.0,898.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/26 00:00:00,1401/12/27 00:00:00,1430.0,14131,12474,1310,222,50,75,85.0,14214,1047.0,846.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/27 00:00:00,1401/12/28 00:00:00,1195.0,11322,8230,2622,310,46,114,84.0,14243,948.0,1115.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/28 00:00:00,1401/12/29 00:00:00,1265.0,12883,11218,1260,258,37,110,86.0,13864,1121.0,891.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,11674,10366,1025,118,42,123,86.0,11674,1020.0,724.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,12478,11268,1023,85,28,74,87.0,12478,1133.0,918.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,14407,14120,170,30,43,44,80.0,14750,393.0,496.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/03 00:00:00,1402/01/04 00:00:00,1430.0,20988,18913,1921,52,50,52,90.0,21135,2278.0,2042.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,26752,26073,530,56,51,42,84.0,26798,1770.0,2709.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,26395,25206,1015,90,33,51,82.0,26395,1502.0,2916.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/06 00:00:00,1402/01/07 00:00:00,1400.0,23236,22076,967,104,33,56,84.0,24094,1196.0,2353.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/07 00:00:00,1402/01/08 00:00:00,1370.0,21552,20801,628,58,38,27,82.0,22295,802.0,1763.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,21559,20551,851,75,44,38,82.0,21559,839.0,1799.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/09 00:00:00,1402/01/10 00:00:00,1435.0,23479,20413,2641,296,34,95,86.0,23572,1923.0,2973.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,27035,23786,3031,124,59,35,83.0,27035,1499.0,4322.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/11 00:00:00,1402/01/12 00:00:00,1090.0,19518,17604,1760,96,26,32,82.0,28002,932.0,2316.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/12 00:00:00,1402/01/13 00:00:00,1415.0,28193,26998,1012,97,52,34,84.0,28515,1562.0,2903.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,26758,25230,1390,85,21,32,88.0,26758,2867.0,3199.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/14 00:00:00,1402/01/15 00:00:00,1420.0,25867,23943,1602,207,29,86,83.0,26282,2008.0,2915.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/15 00:00:00,1402/01/16 00:00:00,1385.0,19841,16425,2892,370,41,113,84.0,20747,1279.0,2034.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/16 00:00:00,1402/01/17 00:00:00,1345.0,14747,10710,3378,453,36,170,83.0,16003,1026.0,1351.0,0.0
163213,آمل - رودهن (سه راه سنگچال - شاه زيد),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,15510,12631,2660,122,49,48,84.0,15510,1205.0,1208.0,0.0
