Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164602,کلارآباد - عباس آباد,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,30540,29397,643,257,38,205,56.0,30540.0,90.0,8798.0,0.0
164602,کلارآباد - عباس آباد,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,28168,27276,532,215,33,112,58.0,28168.0,121.0,7316.0,0.0
164602,کلارآباد - عباس آباد,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,34040,33053,574,246,42,125,56.0,32852.0,83.0,11134.0,0.0
164602,کلارآباد - عباس آباد,1401/12/28 00:00:00,1401/12/29 00:00:00,1435.0,36358,35510,527,197,28,96,55.0,36399.0,73.0,12031.0,0.0
164602,کلارآباد - عباس آباد,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,36331,35740,338,197,20,36,55.0,36331.0,91.0,12011.0,0.0
164602,کلارآباد - عباس آباد,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,34874,34479,226,134,13,22,50.0,34874.0,54.0,11226.0,0.0
164602,کلارآباد - عباس آباد,1402/01/02 00:00:00,1402/01/03 00:00:00,1440.0,33372,32862,288,167,20,35,48.0,33372.0,35.0,10976.0,0.0
164602,کلارآباد - عباس آباد,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,40414,39816,340,207,17,34,50.0,40414.0,44.0,15609.0,0.0
164602,کلارآباد - عباس آباد,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,38561,38047,314,162,14,24,52.0,38561.0,74.0,13967.0,0.0
164602,کلارآباد - عباس آباد,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,38926,38370,335,173,18,30,52.0,38926.0,56.0,14188.0,0.0
164602,کلارآباد - عباس آباد,1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,41984,41122,535,228,29,70,52.0,41984.0,83.0,15865.0,0.0
164602,کلارآباد - عباس آباد,1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,40803,39956,480,247,27,93,52.0,40803.0,84.0,15143.0,0.0
164602,کلارآباد - عباس آباد,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,41409,40538,515,245,20,91,52.0,41409.0,65.0,15453.0,0.0
164602,کلارآباد - عباس آباد,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,41855,40976,507,235,36,101,52.0,41855.0,69.0,15447.0,0.0
164602,کلارآباد - عباس آباد,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,39970,39172,467,210,34,87,52.0,39970.0,66.0,14303.0,0.0
164602,کلارآباد - عباس آباد,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,30940,30447,267,142,23,61,50.0,30940.0,19.0,8193.0,0.0
164602,کلارآباد - عباس آباد,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,26011,25670,171,117,21,32,53.0,26011.0,28.0,5864.0,0.0
164602,کلارآباد - عباس آباد,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,21331,21151,74,84,7,15,58.0,21331.0,119.0,4028.0,0.0
164602,کلارآباد - عباس آباد,1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,26738,26210,307,121,30,70,57.0,26738.0,97.0,6713.0,0.0
164602,کلارآباد - عباس آباد,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,27914,27012,524,182,47,149,57.0,27914.0,102.0,7355.0,0.0
164602,کلارآباد - عباس آباد,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,28498,27514,573,201,40,170,57.0,28498.0,93.0,7965.0,0.0
164602,کلارآباد - عباس آباد,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,27324,26364,510,226,41,183,57.0,27324.0,101.0,7059.0,0.0
164602,کلارآباد - عباس آباد,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,21818,21184,294,168,38,134,59.0,21818.0,136.0,4193.0,0.0
164602,کلارآباد - عباس آباد,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,27174,26134,610,209,48,173,57.0,27174.0,103.0,7192.0,0.0
164602,کلارآباد - عباس آباد,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,26598,25483,683,231,47,154,57.0,26598.0,89.0,6931.0,0.0
164602,کلارآباد - عباس آباد,1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,26914,25724,719,239,37,195,57.0,26914.0,96.0,7233.0,0.0
164602,کلارآباد - عباس آباد,1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,29961,28822,711,242,39,147,57.0,29961.0,94.0,8743.0,0.0
164602,کلارآباد - عباس آباد,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,26676,25915,440,189,21,111,58.0,26676.0,104.0,6278.0,0.0
164602,کلارآباد - عباس آباد,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,27379,26531,473,203,43,129,56.0,27379.0,92.0,7133.0,0.0
164602,کلارآباد - عباس آباد,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,21521,20888,310,160,22,141,59.0,21521.0,128.0,4213.0,0.0
164602,کلارآباد - عباس آباد,1402/01/26 00:00:00,1402/01/27 00:00:00,1440.0,27157,26055,596,247,59,200,57.0,27157.0,91.0,7226.0,0.0
164602,کلارآباد - عباس آباد,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,25905,24835,668,219,26,157,54.0,25905.0,59.0,6664.0,0.0
164602,کلارآباد - عباس آباد,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,26112,25077,632,197,51,155,57.0,26112.0,90.0,6796.0,0.0
164602,کلارآباد - عباس آباد,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,29165,27966,714,234,46,205,57.0,29165.0,101.0,8441.0,0.0
164602,کلارآباد - عباس آباد,1402/01/30 00:00:00,1402/01/30 23:50:00,1430.0,34633,33377,714,294,42,206,56.0,34884.0,90.0,11889.0,0.0
164602,کلارآباد - عباس آباد,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,40472,39359,672,253,41,147,55.0,40472.0,97.0,15153.0,0.0
