Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164751,بهشهر - نکا,1397/12/12 00:00:00,1397/12/13 00:00:00,1419.0,20390,17857,1619,198,462,254,91.0,20792.0,2391.0,1312.0,0.0
164751,بهشهر - نکا,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,20573,17977,1692,179,482,243,90.0,20573.0,2369.0,1225.0,0.0
164751,بهشهر - نکا,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,20639,17995,1677,181,523,263,91.0,20639.0,2553.0,1344.0,0.0
164751,بهشهر - نکا,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,21671,19206,1609,166,458,232,92.0,21671.0,2785.0,1540.0,0.0
164751,بهشهر - نکا,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,21284,18872,1563,141,464,244,93.0,21284.0,3135.0,1387.0,0.0
164751,بهشهر - نکا,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,19277,17200,1300,135,411,231,91.0,19277.0,2346.0,960.0,0.0
164751,بهشهر - نکا,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,20276,17860,1531,170,480,235,91.0,20276.0,2411.0,1219.0,0.0
164751,بهشهر - نکا,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,20371,17638,1830,198,475,230,92.0,20371.0,2817.0,1287.0,0.0
164751,بهشهر - نکا,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,20495,17998,1608,159,456,274,90.0,20495.0,2373.0,1328.0,0.0
164751,بهشهر - نکا,1397/12/21 00:00:00,1397/12/22 00:00:00,1417.0,19953,17548,1574,181,409,241,92.0,20347.0,2637.0,1222.0,0.0
164751,بهشهر - نکا,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,22022,19514,1645,168,455,240,91.0,22022.0,2667.0,1573.0,0.0
164751,بهشهر - نکا,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,22000,19517,1583,169,488,243,92.0,22000.0,2712.0,1535.0,0.0
164751,بهشهر - نکا,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,19611,17258,1459,155,498,241,90.0,19611.0,2336.0,1028.0,0.0
164751,بهشهر - نکا,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,22558,19915,1753,162,497,231,92.0,22558.0,2844.0,1512.0,0.0
164751,بهشهر - نکا,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,21740,19081,1735,182,506,236,89.0,22191.0,2218.0,1555.0,0.0
164751,بهشهر - نکا,1397/12/27 00:00:00,1397/12/28 00:00:00,1436.0,13296,11947,764,90,370,125,75.0,13351.0,306.0,406.0,0.0
164751,بهشهر - نکا,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,19276,17756,1051,101,286,82,86.0,19276.0,1335.0,917.0,0.0
164751,بهشهر - نکا,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,20128,18712,938,83,332,63,88.0,20128.0,1794.0,1063.0,0.0
