Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163401,فريدونکنار - محمودآباد,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,10839,10630,124,42,15,28,87.21,,583.0,1210.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,10667,10473,107,54,10,23,87.8,,587.0,1203.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,10830,10636,118,50,12,14,88.11,,709.0,1268.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,11602,11421,110,48,9,14,87.71,,633.0,1406.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,12266,12061,118,44,19,24,87.85,,768.0,1528.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,10280,10165,59,31,14,11,87.57,,635.0,1139.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,10984,10779,108,48,12,37,88.49,,717.0,1221.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,9920,9768,93,35,9,15,86.06,,512.0,959.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,10897,10719,104,50,6,18,89.33,,799.0,1260.0,0.0
163401,فريدونکنار - محمودآباد,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,11253,11063,108,45,9,28,88.79,,761.0,1359.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,15231,14758,233,184,41,15,80.0,15231.0,913.0,611.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,16620,16091,270,203,34,22,80.0,16620.0,1082.0,758.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,15675,15270,218,153,25,9,79.0,15675.0,966.0,665.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,15054,14562,243,175,49,25,80.0,15054.0,968.0,598.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,14444,13959,237,196,37,15,80.0,14444.0,935.0,614.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,14490,14038,226,166,48,12,79.0,14490.0,798.0,532.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,15383,14881,251,202,37,12,81.0,15383.0,1053.0,646.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,15345,14838,267,186,38,16,79.0,15345.0,843.0,646.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,16341,15851,246,189,33,22,79.0,16341.0,1010.0,643.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,14214,13917,153,115,15,14,77.0,14214.0,781.0,464.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,14894,14405,254,177,40,18,80.0,14894.0,923.0,604.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,14979,14497,229,201,32,20,80.0,14979.0,914.0,618.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,14527,14083,216,181,33,14,80.0,14527.0,862.0,513.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,15079,14571,266,189,38,15,81.0,15079.0,973.0,618.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,16930,16291,318,256,50,15,81.0,16930.0,1121.0,789.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,17791,17183,309,218,57,24,79.0,17791.0,1118.0,789.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,14698,14345,174,148,19,12,77.0,14698.0,688.0,515.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,14960,14439,280,186,32,23,80.0,14960.0,952.0,551.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,15052,14550,255,193,27,27,81.0,15052.0,1044.0,611.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,15020,14441,303,217,42,17,81.0,15020.0,1019.0,538.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,15200,14657,255,212,47,29,81.0,15200.0,1091.0,654.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,15760,15188,281,235,41,15,81.0,15760.0,1132.0,689.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,16589,16054,264,218,36,17,80.0,16589.0,1059.0,719.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,14933,14528,197,172,15,21,79.0,14933.0,966.0,554.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,15806,15239,288,224,44,11,81.0,15806.0,1169.0,645.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,15370,14843,261,210,38,18,79.0,15667.0,853.0,657.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,13606,13181,211,164,30,20,74.0,13606.0,467.0,365.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,17057,16560,247,191,49,10,79.0,17057.0,1043.0,737.0,0.0
163401,فريدونکنار - محمودآباد,1397/12/29 00:00:00,1398/01/01 00:00:00,1426.0,15861,15537,177,129,16,2,77.0,16090.0,793.0,520.0,0.0
