Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163153,نکا - ساري,1395/01/05 00:00:00,1395/01/06 00:00:00,1410.0,34276,32213,1809,86,109,59,50.92,,132.0,8249.0,0.0
163153,نکا - ساري,1395/01/06 00:00:00,1395/01/07 00:00:00,1430.0,35577,33574,1766,70,121,46,50.37,,123.0,8851.0,0.0
163153,نکا - ساري,1395/01/07 00:00:00,1395/01/08 00:00:00,1425.0,35649,33563,1825,88,123,50,50.3,,138.0,9080.0,0.0
163153,نکا - ساري,1395/01/08 00:00:00,1395/01/09 00:00:00,1430.0,35025,32956,1809,76,127,57,50.5,,112.0,9133.0,0.0
163153,نکا - ساري,1395/01/09 00:00:00,1395/01/10 00:00:00,1425.0,34270,32178,1834,95,110,53,50.42,,124.0,8648.0,0.0
163153,نکا - ساري,1395/01/10 00:00:00,1395/01/11 00:00:00,1425.0,35757,33665,1813,84,140,55,49.9,,119.0,10008.0,0.0
163153,نکا - ساري,1395/01/11 00:00:00,1395/01/12 00:00:00,1415.0,34700,32787,1692,65,103,53,50.29,,125.0,9369.0,0.0
163153,نکا - ساري,1395/01/12 00:00:00,1395/01/13 00:00:00,1410.0,31341,29558,1601,54,97,31,51.65,,101.0,7569.0,0.0
163153,نکا - ساري,1395/01/13 00:00:00,1395/01/14 00:00:00,1420.0,26721,25555,1038,46,59,23,47.39,,56.0,5999.0,0.0
163153,نکا - ساري,1395/01/14 00:00:00,1395/01/15 00:00:00,1430.0,28969,27319,1451,75,86,38,51.97,,95.0,6398.0,0.0
163153,نکا - ساري,1395/01/15 00:00:00,1395/01/16 00:00:00,1425.0,25877,24431,1289,61,61,35,53.08,,77.0,5709.0,0.0
163153,نکا - ساري,1395/01/16 00:00:00,1395/01/17 00:00:00,1405.0,24202,22868,1181,56,67,30,51.53,,72.0,5828.0,0.0
163153,نکا - ساري,1395/01/17 00:00:00,1395/01/18 00:00:00,1430.0,26300,24781,1305,93,71,50,53.14,,79.0,5982.0,0.0
163153,نکا - ساري,1395/01/18 00:00:00,1395/01/19 00:00:00,1420.0,24847,23346,1302,71,76,52,53.83,,67.0,5503.0,0.0
163153,نکا - ساري,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,24836,23254,1373,62,88,59,53.99,,78.0,5656.0,0.0
163153,نکا - ساري,1395/01/20 00:00:00,1395/01/21 00:00:00,1435.0,25746,24203,1373,53,80,37,53.27,,79.0,5747.0,0.0
163153,نکا - ساري,1395/01/21 00:00:00,1395/01/22 00:00:00,1420.0,25682,24062,1383,90,82,65,53.93,,85.0,6129.0,0.0
163153,نکا - ساري,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,24705,23183,1298,69,88,67,54.61,,96.0,5962.0,0.0
163153,نکا - ساري,1395/01/23 00:00:00,1395/01/24 00:00:00,1410.0,25018,23455,1356,79,81,47,53.79,,53.0,5802.0,0.0
163153,نکا - ساري,1395/01/24 00:00:00,1395/01/25 00:00:00,1420.0,25291,23661,1427,88,73,42,53.47,,57.0,6001.0,0.0
163153,نکا - ساري,1395/01/25 00:00:00,1395/01/26 00:00:00,1425.0,25590,24044,1363,74,63,46,53.68,,73.0,6007.0,0.0
163153,نکا - ساري,1395/01/26 00:00:00,1395/01/27 00:00:00,1430.0,26219,24614,1434,62,67,42,53.55,,73.0,5914.0,0.0
163153,نکا - ساري,1395/01/27 00:00:00,1395/01/28 00:00:00,1415.0,25078,23689,1239,44,80,26,53.12,,71.0,5568.0,0.0
163153,نکا - ساري,1395/01/28 00:00:00,1395/01/29 00:00:00,1430.0,26494,24906,1408,70,62,48,53.57,,79.0,6253.0,0.0
163153,نکا - ساري,1395/01/29 00:00:00,1395/01/30 00:00:00,1435.0,24600,23137,1283,70,69,41,52.34,,78.0,6013.0,0.0
163153,نکا - ساري,1395/01/30 00:00:00,1395/01/31 00:00:00,1430.0,25198,23665,1345,73,70,45,53.88,,94.0,5681.0,0.0
163153,نکا - ساري,1395/01/31 00:00:00,1395/02/01 00:00:00,1420.0,20493,18900,1050,66,191,286,57.17,,226.0,6876.0,0.0
163153,نکا - ساري,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,24190,20864,933,1480,233,680,76.0,24190.0,316.0,6441.0,0.0
163153,نکا - ساري,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,22442,19361,928,1322,226,605,76.0,22442.0,478.0,5185.0,0.0
163153,نکا - ساري,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,25411,23016,666,1028,172,529,79.0,25411.0,278.0,6206.0,0.0
163153,نکا - ساري,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,28463,25222,989,1462,216,574,78.0,28463.0,239.0,7688.0,0.0
163153,نکا - ساري,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,25792,22033,1182,1621,271,685,76.0,25792.0,365.0,6703.0,0.0
163153,نکا - ساري,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,25824,22071,1155,1637,289,672,75.0,25824.0,262.0,6514.0,0.0
163153,نکا - ساري,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,27446,23717,1256,1532,302,639,76.0,27446.0,454.0,7652.0,0.0
163153,نکا - ساري,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,29766,26151,1136,1619,226,634,75.0,29766.0,299.0,8778.0,0.0
163153,نکا - ساري,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,29068,25721,1059,1411,252,625,77.0,29068.0,382.0,8207.0,0.0
163153,نکا - ساري,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,24944,22474,735,1028,213,494,75.0,24944.0,225.0,5889.0,0.0
163153,نکا - ساري,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,30359,26983,1153,1407,242,574,76.0,30359.0,345.0,8893.0,0.0
163153,نکا - ساري,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,28822,25301,1113,1541,246,621,77.0,28822.0,270.0,8009.0,0.0
163153,نکا - ساري,1397/12/13 00:00:00,1397/12/14 00:00:00,1432.0,28633,25058,1139,1573,234,629,76.0,28850.0,310.0,8009.0,0.0
163153,نکا - ساري,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,28095,24494,1156,1508,268,669,77.0,28095.0,328.0,7749.0,0.0
163153,نکا - ساري,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,30566,26956,1089,1635,240,646,78.0,30566.0,350.0,9221.0,0.0
163153,نکا - ساري,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,29499,26258,917,1418,253,653,78.0,29499.0,298.0,8171.0,0.0
163153,نکا - ساري,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,24596,22084,660,1071,192,589,75.0,24596.0,133.0,5681.0,0.0
163153,نکا - ساري,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,29655,26335,1024,1384,229,683,77.0,29655.0,273.0,8392.0,0.0
163153,نکا - ساري,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,29452,25802,1080,1675,236,659,77.0,29452.0,250.0,8383.0,0.0
163153,نکا - ساري,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,30091,26259,1125,1743,256,708,77.0,30091.0,269.0,8901.0,0.0
163153,نکا - ساري,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,29715,25828,1173,1779,277,658,78.0,29715.0,351.0,8554.0,0.0
163153,نکا - ساري,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,31225,27445,1096,1751,265,668,78.0,31225.0,320.0,9541.0,0.0
163153,نکا - ساري,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,30468,27052,988,1529,255,644,78.0,30468.0,265.0,8768.0,0.0
163153,نکا - ساري,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,26260,23122,912,1296,266,664,77.0,26260.0,178.0,6479.0,0.0
163153,نکا - ساري,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,31515,27898,1193,1537,258,629,78.0,31515.0,287.0,9457.0,0.0
163153,نکا - ساري,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,30849,27131,1198,1652,238,630,75.0,30849.0,209.0,9028.0,0.0
163153,نکا - ساري,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,15651,13757,580,804,162,348,62.0,15651.0,23.0,2545.0,0.0
163153,نکا - ساري,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,26097,23940,840,857,128,332,74.0,26097.0,290.0,6934.0,0.0
163153,نکا - ساري,1397/12/29 00:00:00,1398/01/01 00:00:00,1435.0,24911,23132,689,602,180,308,76.0,24938.0,294.0,5864.0,0.0
