Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,11143,9014,597,810,172,550,74.0,11143,227.0,1519.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/01/29 00:00:00,1397/01/30 00:00:00,1430.0,12802,10420,902,824,183,473,74.0,12828,350.0,2021.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/01/30 00:00:00,1397/01/31 00:00:00,1412.0,12767,11060,615,542,155,395,73.0,13122,229.0,2028.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/01/31 00:00:00,1397/02/01 00:00:00,1434.0,16490,14919,657,437,141,336,72.0,16556,128.0,3536.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,10725,8132,830,877,219,667,75.46,10725,86.0,1274.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,11279,8572,942,900,209,656,78.23,11279,206.0,1318.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,11842,8989,957,931,220,745,78.42,11842,202.0,1554.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,12709,9525,1128,1139,224,693,78.06,12709,197.0,1813.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,11943,9329,943,865,215,591,78.92,11943,196.0,1632.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,15014,12775,799,835,137,468,79.97,15014,258.0,3240.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,12517,9789,896,797,258,777,79.24,12517,233.0,1665.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,11677,8866,892,951,248,720,78.11,11677,184.0,1470.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,11211,8400,930,954,200,727,77.74,11211,193.0,1377.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,11700,8821,926,945,256,752,79.11,11749,232.0,1515.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,13135,10020,1082,1138,241,654,78.71,13135,219.0,1966.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,11212,8937,784,844,167,480,79.39,11212,215.0,1380.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,18095,15765,857,794,174,505,81.24,18095,272.0,4749.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,13400,10444,931,870,295,860,79.7,13400,282.0,1938.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,11190,8330,869,1005,236,750,75.04,11190,91.0,1313.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,10856,7954,940,1000,215,747,76.06,10856,126.0,1210.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,11850,8829,952,1022,251,796,78.45,11850,178.0,1495.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,12396,8930,1163,1297,230,776,77.78,12396,263.0,1714.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,12450,9630,947,995,249,629,79.4,12450,240.0,1750.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,13948,11419,902,923,147,557,80.12,13948,267.0,2512.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,12999,9842,999,1018,286,854,79.47,12999,275.0,1803.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,12029,8942,1015,1025,251,796,78.43,12029,246.0,1647.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,12177,9018,1039,1086,258,776,78.24,12177,212.0,1472.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,11761,8683,952,1091,267,768,74.81,11761,77.0,1432.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,13753,10115,1221,1383,288,746,78.11,13753,228.0,2081.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,13557,10985,1001,988,153,430,79.14,13557,255.0,2015.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,12866,10531,878,943,113,401,78.2,12866,155.0,1892.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,12995,10998,798,771,131,297,79.35,12995,209.0,1931.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,11318,10093,498,425,102,200,80.56,11685,197.0,1517.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,9770,9200,224,149,64,133,82.07,9770,218.0,1176.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/03 15:47:00,1397/12/04 00:00:00,391.0,6259,5429,344,184,302,0,75.0,20778,128.0,765.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/04 00:00:00,1397/12/05 00:00:00,1304.0,14005,11780,899,328,989,9,76.0,15683,468.0,967.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/05 00:00:00,1397/12/06 00:00:00,1405.0,14379,12010,940,415,990,24,76.0,14887,504.0,984.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/06 00:00:00,1397/12/07 00:00:00,1418.0,14859,12284,1023,535,1017,0,73.0,15116,216.0,1044.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/07 00:00:00,1397/12/08 00:00:00,1344.0,14790,12391,928,450,1006,15,76.0,16437,385.0,1257.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/08 00:00:00,1397/12/09 00:00:00,1303.0,13297,11024,961,418,886,8,73.0,15126,242.0,859.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/09 00:00:00,1397/12/10 00:00:00,1346.0,13253,11175,877,404,782,15,75.0,14528,361.0,973.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/10 00:00:00,1397/12/10 23:40:00,1358.0,17594,15574,859,396,749,16,75.0,19028,284.0,1904.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/11 00:08:00,1397/12/12 00:00:00,1368.0,14765,10473,2037,1025,1226,4,90.0,15562,1930.0,1488.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/12 00:00:00,1397/12/13 00:00:00,1267.0,11746,8074,2186,905,485,96,85.0,13572,1150.0,1168.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/13 00:00:00,1397/12/14 00:00:00,1299.0,12584,9754,1380,479,143,828,75.0,13872,91.0,814.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/14 00:00:00,1397/12/15 00:00:00,1382.0,14173,11010,1501,491,175,996,77.0,14484,146.0,1078.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/15 00:00:00,1397/12/16 00:00:00,985.0,10499,8088,1174,454,112,671,77.0,15013,103.0,863.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/16 00:00:00,1397/12/17 00:00:00,1248.0,13433,10681,1483,430,150,689,77.0,15418,98.0,975.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/17 00:00:00,1397/12/18 00:00:00,1322.0,15719,13335,1186,420,145,633,71.0,18476,20.0,1400.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/18 00:00:00,1397/12/19 00:00:00,1141.0,10138,7902,976,362,152,746,75.0,14630,59.0,653.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/19 00:00:00,1397/12/20 00:00:00,1164.0,11018,8374,1194,458,166,826,76.0,14268,90.0,717.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/20 00:00:00,1397/12/21 00:00:00,1428.0,14502,11233,1538,520,188,1023,76.0,14563,132.0,1074.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/21 00:00:00,1397/12/22 00:00:00,1438.0,14902,11525,1637,559,191,990,76.0,14923,110.0,1121.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/22 00:00:00,1397/12/22 23:55:00,1374.0,15194,11494,1888,640,170,1002,75.0,16038,79.0,1390.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/23 00:48:00,1397/12/24 00:00:00,1228.0,13574,10760,1429,499,158,728,76.0,15908,143.0,1112.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/24 00:00:00,1397/12/25 00:00:00,1374.0,16730,13649,1548,597,155,781,73.0,18035,77.0,1569.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/25 00:00:00,1397/12/26 00:00:00,1311.0,15732,12542,1645,534,165,846,75.0,17457,99.0,1343.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/26 00:00:00,1397/12/27 00:00:00,1310.0,14393,11532,1526,416,164,755,74.0,16167,111.0,1039.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/27 00:00:00,1397/12/27 23:15:00,1383.0,10840,8896,1034,327,178,405,64.0,11736,6.0,455.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/28 00:14:00,1397/12/29 00:00:00,1282.0,13505,11799,976,278,153,299,66.0,16175,14.0,1109.0,0.0
164105,قائمشهر - فيروزکوه (شيرگاه - پل سفيد),1397/12/29 00:00:00,1398/01/01 00:00:00,1261.0,11388,10480,489,164,115,140,71.0,14027,10.0,564.0,0.0
