Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164551,کمربندي چالوس - نوشهر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,17324,16165,327,670,66,96,68.0,17324.0,68.0,2799.0,0.0
164551,کمربندي چالوس - نوشهر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,19674,18225,416,827,76,130,70.0,19674.0,119.0,3664.0,0.0
164551,کمربندي چالوس - نوشهر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,21030,19422,472,885,91,160,70.0,21030.0,132.0,4249.0,0.0
164551,کمربندي چالوس - نوشهر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,21525,20080,410,772,113,150,69.0,21525.0,104.0,4383.0,0.0
164551,کمربندي چالوس - نوشهر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,17548,16637,279,433,73,126,71.0,17548.0,128.0,2917.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,14493,13707,363,230,103,90,72.15,14493.0,218.0,1484.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,13895,13022,422,225,92,134,73.03,13895.0,226.0,1297.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,15233,14179,462,314,125,153,73.35,15233.0,240.0,1617.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,15367,14371,458,262,123,153,73.91,15367.0,256.0,1686.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/05 00:00:00,1395/12/05 02:10:00,130.0,422,369,22,10,6,15,76.23,15293.0,14.0,9.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/21 09:00:00,1395/12/22 00:00:00,900.0,15746,14060,566,834,99,187,68.65,19435.0,120.0,3063.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/22 00:16:47,1395/12/23 00:00:00,1425.0,20270,17765,864,1189,133,319,68.54,20295.0,136.0,4110.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,20417,17899,895,1196,136,291,69.03,20417.0,213.0,4208.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/24 00:00:00,1395/12/25 00:00:00,1441.0,20819,18237,918,1184,166,314,68.29,20801.0,200.0,4205.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,21878,19496,854,1126,138,264,68.77,21878.0,191.0,4732.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,24524,22350,827,981,124,242,66.65,24524.0,201.0,6245.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1441.0,20894,19323,634,696,95,146,67.62,20891.0,181.0,4241.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,26511,24942,638,695,132,104,67.93,26511.0,180.0,6926.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/29 00:00:00,1395/12/29 23:45:00,1261.0,21604,20663,418,355,92,76,68.27,24828.0,154.0,5154.0,0.0
164551,کمربندي چالوس - نوشهر,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,21786,21140,285,249,64,48,68.57,21786.0,173.0,4594.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/01 00:00:00,1395/01/02 01:00:00,1485.0,19953,18438,1348,65,54,48,80.11,,140.0,2131.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/02 01:00:00,1395/01/03 00:00:00,1355.0,20053,18574,1312,56,64,47,75.48,,43.0,2380.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1420.0,17597,16656,760,39,81,61,80.87,,44.0,2851.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1430.0,18016,17184,579,74,125,54,85.0,,81.0,3854.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1430.0,22901,21567,1086,67,127,54,80.32,,77.0,4317.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1420.0,20011,18954,867,58,78,54,85.05,,103.0,3327.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1420.0,18964,18060,657,88,103,56,85.06,,94.0,3986.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1415.0,19021,18139,606,100,106,70,87.05,,110.0,4098.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/09 00:00:00,1395/01/10 00:00:00,1420.0,27496,25776,1396,107,140,77,68.69,,54.0,3658.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1435.0,34420,31852,2167,143,185,73,73.71,,88.0,4873.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1345.0,27029,24952,1794,83,138,62,74.45,,77.0,3403.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,22709,20893,1590,69,95,62,73.37,,71.0,1903.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/13 00:00:00,1395/01/14 00:00:00,1395.0,15665,14663,934,18,30,20,76.64,,71.0,1079.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1420.0,24470,22543,1671,81,126,49,79.21,,130.0,2648.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1400.0,20812,18921,1609,137,82,63,78.72,,116.0,2052.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1420.0,17323,15766,1322,107,63,65,74.49,,39.0,1332.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1395.0,19568,17705,1579,116,78,90,79.1,,119.0,2047.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1425.0,21557,19570,1668,130,113,76,79.79,,148.0,2260.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1420.0,22516,20441,1762,124,108,81,79.15,,149.0,2354.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1430.0,17513,16105,1206,81,67,54,79.93,,136.0,1377.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1395.0,20554,18531,1755,120,83,65,79.26,,143.0,2140.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1435.0,20747,18419,1922,201,110,95,79.78,,164.0,2159.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1415.0,19632,17599,1709,144,78,102,79.04,,117.0,2076.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1425.0,21445,19239,1830,177,109,90,79.36,,127.0,2378.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1425.0,21480,19344,1780,143,115,98,79.1,,132.0,2470.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1430.0,23077,20787,1907,190,100,93,77.81,,102.0,2753.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1420.0,16423,15066,1148,86,66,57,80.55,,121.0,1320.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1425.0,20458,18436,1734,130,79,79,79.54,,147.0,2094.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1425.0,18957,17077,1560,147,78,95,77.75,,99.0,1820.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1425.0,20783,18609,1815,165,101,93,79.27,,115.0,2240.0,0.0
164551,کمربندي چالوس - نوشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1430.0,22422,19951,2023,212,127,109,79.1,,148.0,2586.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,21954,18913,1166,1129,416,330,68.0,21954.0,1191.0,4743.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,23242,20034,1307,1222,370,309,69.0,23242.0,1301.0,5259.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,18536,16060,979,958,340,199,71.0,18536.0,1236.0,3193.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,21108,18010,1206,1249,390,253,71.0,21108.0,1327.0,4136.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,20443,17656,1207,1079,289,212,70.0,20443.0,1112.0,4167.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,20260,16347,1392,1495,610,416,68.0,20260.0,1313.0,3702.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,22167,18268,1495,1493,531,380,71.0,22167.0,1731.0,4675.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,20955,18200,1176,1048,292,239,70.0,20955.0,1097.0,4352.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,21660,18207,1213,1369,537,334,67.0,21660.0,1321.0,4477.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,15870,12385,1216,1268,634,367,70.0,15870.0,1524.0,2221.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,20988,17876,1175,1255,372,310,70.0,20988.0,1371.0,4316.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,21183,17769,1290,1394,428,302,71.0,21183.0,1288.0,4411.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,20595,17043,1667,1209,365,311,69.0,20595.0,994.0,4118.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,21533,18134,1325,1345,399,330,70.0,21533.0,1167.0,4559.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,23250,19724,1439,1340,469,278,69.0,23250.0,1268.0,5113.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,23898,20513,1357,1317,395,316,69.0,23898.0,1447.0,5342.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,15660,13425,875,776,317,267,68.0,15660.0,945.0,2239.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,21085,17798,1302,1250,406,329,71.0,21085.0,1276.0,4243.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,21947,18451,1376,1401,388,331,69.0,21947.0,1212.0,4474.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,22721,19178,1411,1432,395,305,70.0,22721.0,1360.0,4897.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,22456,19011,1367,1343,425,310,69.0,22456.0,1155.0,4798.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,23798,19594,1748,1587,497,372,71.0,23798.0,1561.0,5285.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,24158,20966,1304,1225,399,264,67.0,24158.0,1212.0,5794.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,17738,15327,961,867,342,241,68.0,17738.0,946.0,2744.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,23579,20143,1449,1306,388,293,70.0,23579.0,1412.0,5269.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,23622,20216,1384,1355,393,274,70.0,23622.0,1355.0,5398.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,23270,19908,1307,1142,486,427,67.0,23270.0,1267.0,5251.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,26572,22646,1380,1427,705,414,68.0,26572.0,1824.0,6663.0,0.0
164551,کمربندي چالوس - نوشهر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,24962,20749,1280,1537,875,521,67.0,24962.0,1856.0,5503.0,0.0
