Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163216,آمل - رودهن (پنجاب - گزنک),1397/12/03 00:00:00,1397/12/04 00:00:00,1439.0,13910,13377,239,137,154,3,60.0,13914,845.0,2575.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/04 00:00:00,1397/12/05 00:00:00,1418.0,11127,9886,637,414,190,0,58.0,11378,779.0,2191.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/05 00:00:00,1397/12/06 00:00:00,1434.0,9809,8520,694,408,187,0,59.0,9864,746.0,2037.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/06 00:00:00,1397/12/07 00:00:00,1282.0,6206,5093,640,357,115,1,55.0,8523,364.0,939.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/07 00:00:00,1397/12/08 00:00:00,1438.0,6107,4962,618,425,102,0,59.0,9948,515.0,999.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/08 00:00:00,1397/12/08 22:35:00,1346.0,8413,7531,470,245,167,0,57.0,8824,526.0,1138.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/09 11:47:00,1397/12/10 00:00:00,733.0,4738,4506,104,38,89,1,62.0,8329,272.0,747.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/10 00:00:00,1397/12/11 00:00:00,1391.0,13548,13026,242,129,150,1,61.0,13776,912.0,2006.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/11 00:00:00,1397/12/12 00:00:00,1409.0,11522,9982,829,538,172,1,59.0,11768,866.0,1931.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/12 00:00:00,1397/12/13 00:00:00,1408.0,10063,8514,870,518,161,0,60.0,10326,821.0,1772.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/13 00:00:00,1397/12/14 00:00:00,1374.0,9505,7979,819,545,162,0,59.0,9923,746.0,1668.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/14 00:00:00,1397/12/15 00:00:00,1384.0,9578,7999,880,536,163,0,59.0,9922,817.0,1697.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/15 00:00:00,1397/12/16 00:00:00,1160.0,8226,7391,442,244,149,0,60.0,9900,505.0,1274.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/16 00:00:00,1397/12/17 00:00:00,1323.0,9473,8592,450,284,143,4,61.0,10249,593.0,1544.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/17 00:00:00,1397/12/18 00:00:00,1376.0,12751,12148,294,169,140,0,52.0,14633,423.0,1157.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/18 00:00:00,1397/12/19 00:00:00,1283.0,9123,7834,700,448,141,0,59.0,11490,642.0,1457.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/19 00:00:00,1397/12/20 00:00:00,1270.0,9147,7582,885,514,164,2,58.0,10286,608.0,1569.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/20 00:00:00,1397/12/21 00:00:00,1382.0,9815,8173,930,551,160,1,59.0,10210,661.0,1718.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/21 00:00:00,1397/12/22 00:00:00,1411.0,10686,8863,1062,583,175,3,58.0,10931,723.0,1898.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/22 00:00:00,1397/12/23 00:00:00,1429.0,10300,9077,653,393,172,5,60.0,10382,626.0,1771.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/23 00:00:00,1397/12/24 00:00:00,1414.0,9881,8914,495,290,176,6,62.0,10097,652.0,1595.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/24 00:00:00,1397/12/25 00:00:00,1405.0,12351,11670,286,230,164,1,60.0,12737,971.0,1813.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/25 00:00:00,1397/12/26 00:00:00,1384.0,11948,10276,932,562,177,1,57.0,12507,768.0,2124.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/26 00:00:00,1397/12/27 00:00:00,1407.0,10254,8840,868,377,167,2,53.0,10775,421.0,1421.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/27 00:00:00,1397/12/28 00:00:00,1434.0,8800,7626,700,337,136,1,53.0,8843,176.0,995.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/28 00:00:00,1397/12/29 00:00:00,1406.0,8794,8231,340,126,95,2,62.0,9591,1473.0,1286.0,0.0
163216,آمل - رودهن (پنجاب - گزنک),1397/12/29 00:00:00,1398/01/01 00:00:00,1312.0,7050,6873,22,19,135,1,55.0,8100,189.0,621.0,0.0
