Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164651,کرج - چالوس (دوآب - چالوس),1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,3691,3222,126,328,13,2,55.0,3691.0,3.0,858.0,123.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,3214,2894,107,193,17,3,55.0,3214.0,1.0,841.0,95.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,4077,3617,113,332,14,1,55.0,4077.0,3.0,1147.0,130.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,4347,3826,137,365,16,3,55.0,4347.0,7.0,1304.0,136.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,4404,3888,140,355,16,5,55.0,4404.0,1.0,1366.0,135.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,3745,3251,132,347,13,2,55.0,3745.0,6.0,938.0,132.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,1878,1650,62,159,4,3,56.0,1909.0,2.0,220.0,67.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,2394,2112,74,200,7,1,55.0,2394.0,2.0,361.0,110.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,3118,2798,76,234,6,4,55.0,3137.0,4.0,757.0,113.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,4384,3846,145,379,11,3,55.0,4384.0,1.0,1344.0,155.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,4064,3540,153,352,11,8,55.0,4064.0,8.0,1158.0,142.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,2994,2640,97,243,11,3,55.0,2994.0,4.0,584.0,100.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,3266,2890,106,261,5,4,55.0,3266.0,5.0,723.0,119.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,4108,3624,134,336,12,2,55.0,4108.0,5.0,1157.0,154.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,4196,3741,125,317,11,2,55.0,4196.0,7.0,1184.0,167.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,3944,3529,108,291,14,2,55.0,3944.0,9.0,1019.0,168.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,4946,4374,174,375,20,3,55.0,4946.0,4.0,1682.0,129.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,5030,4557,156,307,8,2,55.0,5030.0,7.0,1708.0,139.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,6181,5487,182,485,22,5,55.0,6181.0,11.0,2426.0,152.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,6213,5526,223,435,25,4,55.0,6213.0,3.0,2380.0,207.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,6158,5454,214,469,19,2,55.0,6158.0,0.0,2279.0,191.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,6147,5462,202,463,14,6,55.0,6147.0,6.0,2306.0,179.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,5369,4871,160,315,22,1,55.0,5369.0,9.0,1851.0,144.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,7024,6301,213,481,25,4,55.0,7024.0,16.0,2848.0,239.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,6687,6037,188,434,24,4,55.0,6687.0,9.0,2527.0,207.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,6803,6067,198,506,26,6,55.0,6803.0,13.0,2674.0,206.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,6243,5560,190,470,19,4,55.0,6243.0,8.0,2236.0,156.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,6612,5940,213,432,21,6,55.0,6612.0,10.0,2424.0,150.0
164651,کرج - چالوس (دوآب - چالوس),1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,6082,5465,166,418,28,5,55.0,6082.0,6.0,2148.0,191.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/01 00:00:00,1400/01/02 00:00:00,1415.0,5022,4991,20,11,0,0,57.0,5202.0,7.0,381.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,6022,5959,37,13,10,3,56.0,6105.0,10.0,538.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,6891,6840,37,12,2,0,55.0,6891.0,2.0,594.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/04 00:00:00,1400/01/05 00:00:00,935.0,2983,2952,25,5,1,0,55.0,3780.0,2.0,234.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/05 00:00:00,1400/01/06 00:00:00,1155.0,4523,4488,24,9,2,0,55.0,5297.0,2.0,355.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,6342,6289,41,11,1,0,53.0,6342.0,9.0,542.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,5877,5808,61,7,0,1,53.0,5877.0,2.0,402.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,5058,4953,90,14,0,1,54.0,5058.0,3.0,383.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/09 00:00:00,1400/01/10 00:00:00,1285.0,4664,4579,57,26,2,0,55.0,5608.0,8.0,342.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,5243,5134,83,22,3,1,55.0,5243.0,8.0,387.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/11 00:00:00,1400/01/11 23:55:00,1435.0,4622,4486,106,28,2,0,54.0,4633.0,9.0,307.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,3903,3840,44,19,0,0,55.0,3903.0,3.0,280.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,8138,8118,10,8,2,0,45.0,8138.0,6.0,492.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,4463,4201,248,13,0,1,53.0,4463.0,4.0,336.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/15 00:00:00,1400/01/16 00:00:00,1405.0,3832,3485,307,38,1,1,55.0,3962.0,6.0,281.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,4070,3716,319,33,1,1,54.0,4070.0,2.0,334.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/17 00:00:00,1400/01/18 00:00:00,1405.0,3914,3617,281,12,4,0,53.0,4029.0,8.0,303.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/18 00:00:00,1400/01/19 00:00:00,1405.0,4122,3727,374,20,0,1,53.0,4283.0,5.0,327.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/19 00:00:00,1400/01/20 00:00:00,1430.0,4382,4008,341,27,3,3,53.0,4416.0,3.0,369.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/20 00:00:00,1400/01/21 00:00:00,1435.0,6315,6245,46,23,1,0,54.0,6318.0,6.0,522.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/21 00:00:00,1400/01/22 00:00:00,1400.0,4097,3525,541,28,1,2,52.0,4215.0,2.0,313.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,4037,3457,548,29,1,2,51.0,4037.0,5.0,283.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,4373,3766,587,19,1,0,52.0,4373.0,2.0,340.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,4321,3719,570,30,1,1,52.0,4321.0,5.0,388.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,4267,3648,585,31,1,2,52.0,4267.0,4.0,316.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/26 00:00:00,1400/01/27 00:00:00,1435.0,4257,3813,409,31,1,3,53.0,4275.0,9.0,321.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,6082,6014,45,20,2,1,54.0,6082.0,3.0,571.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,4452,3817,587,41,3,4,52.0,4452.0,11.0,363.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,4207,3572,601,33,0,1,52.0,4207.0,4.0,305.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,4452,3790,617,40,3,2,51.0,4452.0,7.0,392.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/01/31 00:00:00,1400/02/01 00:00:00,1435.0,4477,3826,614,32,0,5,51.0,4495.0,3.0,370.0,0.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/01 22:20:00,1400/12/02 00:00:00,100.0,113,110,3,0,0,0,51.0,2877.0,0.0,6.0,2.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/02 00:00:00,1400/12/03 00:00:00,1370.0,2751,2069,649,26,3,4,52.0,2852.0,0.0,272.0,85.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,3511,2767,725,15,1,3,53.0,3511.0,0.0,260.0,60.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,3823,3019,778,18,0,8,52.0,3823.0,1.0,344.0,105.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/05 00:00:00,1400/12/06 00:00:00,1435.0,4323,3672,636,11,2,2,53.0,4342.0,0.0,374.0,92.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,4176,4065,96,10,3,2,55.0,4176.0,1.0,360.0,65.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,3739,2801,919,14,1,4,52.0,3739.0,0.0,258.0,90.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,2729,1981,729,15,0,4,51.0,3609.0,0.0,205.0,62.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/09 00:00:00,1400/12/10 00:00:00,1415.0,3815,2959,846,4,1,5,50.0,3878.0,0.0,271.0,138.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,4206,3490,702,11,1,2,51.0,4206.0,0.0,347.0,127.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/11 00:00:00,1400/12/12 00:00:00,1405.0,3971,3139,817,9,0,6,50.0,4130.0,0.0,278.0,130.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,4504,3846,644,8,1,5,51.0,4504.0,1.0,354.0,117.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/13 00:00:00,1400/12/14 00:00:00,1235.0,3886,3798,85,3,0,0,53.0,4578.0,0.0,269.0,79.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/14 00:00:00,1400/12/15 00:00:00,1405.0,3728,2778,936,7,0,7,49.0,3891.0,0.0,276.0,122.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/15 00:00:00,1400/12/16 00:00:00,1355.0,3481,2600,868,8,0,5,50.0,3656.0,0.0,209.0,132.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,3081,2371,693,9,0,8,49.0,3112.0,0.0,117.0,89.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,3645,2826,804,10,1,4,48.0,3645.0,0.0,152.0,118.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/18 00:00:00,1400/12/19 00:00:00,1425.0,3930,3178,740,5,0,7,47.0,3988.0,0.0,249.0,117.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,3707,3139,556,8,1,3,46.0,3707.0,0.0,139.0,87.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,3503,3417,74,11,0,1,47.0,3503.0,0.0,132.0,47.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/21 00:00:00,1400/12/22 00:00:00,1425.0,3554,2798,741,5,0,10,45.0,3585.0,0.0,146.0,104.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,2727,2015,705,3,0,4,46.0,2727.0,0.0,80.0,88.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/23 00:00:00,1400/12/24 00:00:00,1410.0,2621,1975,639,5,0,2,45.0,2656.0,1.0,78.0,108.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,2888,2203,674,6,0,5,46.0,2888.0,0.0,81.0,114.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,3824,3171,637,8,0,8,46.0,3824.0,1.0,133.0,148.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,4534,4165,363,5,0,1,49.0,4542.0,1.0,268.0,152.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,4847,4744,97,5,0,1,51.0,4847.0,0.0,286.0,150.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,4895,4727,159,8,0,1,50.0,4910.0,0.0,285.0,150.0
164651,کرج - چالوس (دوآب - چالوس),1400/12/29 00:00:00,1400/12/29 23:05:00,1380.0,3905,3861,38,6,0,0,51.0,3977.0,0.0,209.0,105.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,3343,2545,787,4,1,6,45.0,3345.0,3.0,127.0,78.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,3229,2524,698,4,1,2,46.0,3248.0,1.0,116.0,70.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,3567,2764,788,6,0,9,46.0,3567.0,1.0,145.0,102.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,3862,3296,556,4,0,6,48.0,3862.0,2.0,202.0,75.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/05 00:00:00,1401/12/06 00:00:00,1360.0,2895,2844,47,4,0,0,47.0,2976.0,1.0,79.0,37.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/06 00:00:00,1401/12/07 00:00:00,1365.0,3288,2492,789,3,0,4,46.0,3348.0,2.0,148.0,71.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/07 00:00:00,1401/12/08 00:00:00,1430.0,3396,2464,922,1,1,8,45.0,3438.0,2.0,122.0,81.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/08 00:00:00,1401/12/09 00:00:00,1290.0,2874,2133,729,6,0,6,46.0,3321.0,0.0,91.0,63.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/09 00:00:00,1401/12/10 00:00:00,1420.0,3346,2579,761,3,0,3,46.0,3424.0,4.0,117.0,77.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/10 00:00:00,1401/12/11 00:00:00,1405.0,3648,2824,810,5,0,9,46.0,3720.0,2.0,142.0,89.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,3837,3237,592,3,1,4,48.0,3837.0,2.0,182.0,78.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,3720,3616,100,2,0,2,49.0,3720.0,2.0,184.0,55.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,3562,2613,935,2,0,12,45.0,3562.0,2.0,151.0,83.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,3867,2920,941,3,0,3,45.0,3867.0,3.0,169.0,79.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/15 00:00:00,1401/12/16 00:00:00,1395.0,3652,2776,871,1,0,4,45.0,3732.0,0.0,175.0,67.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/16 00:00:00,1401/12/17 00:00:00,1420.0,3699,2934,757,4,0,4,45.0,3780.0,2.0,129.0,86.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/17 00:00:00,1401/12/18 00:00:00,1400.0,3785,3458,325,1,0,1,47.0,3859.0,0.0,151.0,76.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,3442,2992,446,3,0,1,47.0,3442.0,2.0,156.0,59.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,3306,3238,65,2,0,1,48.0,3306.0,0.0,136.0,38.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,3806,2837,963,2,0,4,45.0,3806.0,1.0,166.0,60.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/21 00:00:00,1401/12/22 00:00:00,1360.0,3533,2700,828,0,0,5,45.0,3855.0,4.0,153.0,74.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/22 00:00:00,1401/12/23 00:00:00,1370.0,3708,2892,811,2,0,3,45.0,3812.0,0.0,165.0,62.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/23 00:00:00,1401/12/24 00:00:00,1405.0,3836,2862,958,11,0,5,45.0,3910.0,9.0,169.0,89.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/24 00:00:00,1401/12/25 00:00:00,1435.0,3926,3027,887,6,0,6,44.0,3946.0,0.0,127.0,78.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/25 00:00:00,1401/12/26 00:00:00,1430.0,3938,3499,432,2,0,5,48.0,3978.0,2.0,176.0,54.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,3975,3870,101,3,0,1,49.0,3975.0,4.0,204.0,60.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/27 00:00:00,1401/12/28 00:00:00,1400.0,4078,3832,236,4,0,6,50.0,4262.0,8.0,229.0,67.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/28 00:00:00,1401/12/29 00:00:00,1145.0,4727,4575,143,4,0,5,49.0,5001.0,6.0,295.0,67.0
164651,کرج - چالوس (دوآب - چالوس),1401/12/29 00:00:00,1402/01/01 00:00:00,1400.0,4983,4923,55,4,0,1,50.0,5244.0,2.0,287.0,69.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,4145,4118,18,6,0,3,48.0,4145.0,1.0,189.0,49.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,3607,3582,22,0,1,2,46.0,3681.0,0.0,116.0,35.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/03 00:00:00,1402/01/04 00:00:00,1430.0,5062,5027,30,2,2,1,47.0,5071.0,2.0,277.0,62.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,4885,4851,28,5,0,1,47.0,4889.0,0.0,259.0,35.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,4650,4605,38,4,0,3,48.0,4650.0,1.0,235.0,54.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/06 00:00:00,1402/01/07 00:00:00,1410.0,4239,4178,56,3,0,2,48.0,4279.0,1.0,229.0,31.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/07 00:00:00,1402/01/08 00:00:00,1365.0,4219,4143,71,3,0,2,48.0,4389.0,0.0,205.0,33.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,4480,4383,92,3,0,2,48.0,4480.0,2.0,211.0,50.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/09 00:00:00,1402/01/10 00:00:00,1435.0,4969,4889,76,3,0,1,47.0,4987.0,0.0,255.0,39.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/10 00:00:00,1402/01/11 00:00:00,1405.0,4874,4796,73,3,0,2,47.0,5088.0,1.0,219.0,46.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/11 00:00:00,1402/01/12 00:00:00,555.0,1070,1042,27,1,0,0,46.0,3462.0,0.0,34.0,16.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/12 00:00:00,1402/01/13 00:00:00,1400.0,2521,2490,28,2,0,1,48.0,5805.0,1.0,69.0,33.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/13 00:00:00,1402/01/14 00:00:00,1400.0,6634,6592,35,3,1,3,43.0,7164.0,0.0,304.0,89.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/14 00:00:00,1402/01/15 00:00:00,1430.0,3392,3129,258,2,0,3,48.0,3558.0,1.0,146.0,48.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/15 00:00:00,1402/01/16 00:00:00,1420.0,3478,2955,518,2,0,3,47.0,3548.0,2.0,132.0,46.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/16 00:00:00,1402/01/17 00:00:00,1355.0,3314,2814,495,0,0,5,47.0,3577.0,0.0,152.0,48.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,3808,3365,439,3,0,1,46.0,3808.0,0.0,163.0,41.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/18 00:00:00,1402/01/19 00:00:00,1405.0,4841,4750,86,3,0,2,47.0,4949.0,3.0,254.0,42.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/19 00:00:00,1402/01/20 00:00:00,1370.0,3458,2732,722,0,0,4,45.0,3560.0,0.0,158.0,46.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/20 00:00:00,1402/01/21 00:00:00,1325.0,3374,2730,636,4,1,3,46.0,3584.0,1.0,149.0,51.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/21 00:00:00,1402/01/22 00:00:00,1290.0,3350,2675,662,5,1,7,46.0,3709.0,5.0,158.0,61.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/22 00:00:00,1402/01/23 00:00:00,1435.0,4234,3500,719,8,1,6,46.0,4239.0,8.0,201.0,69.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,4381,4188,187,2,0,4,48.0,4381.0,0.0,224.0,38.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,3603,3143,453,2,0,5,46.0,3603.0,1.0,136.0,44.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,4981,4871,105,3,0,2,47.0,4981.0,0.0,267.0,40.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/26 00:00:00,1402/01/27 00:00:00,1420.0,3567,2797,757,5,0,8,45.0,3636.0,1.0,164.0,40.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,3277,2494,772,4,0,7,44.0,3277.0,3.0,101.0,65.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,3211,2439,768,1,0,3,44.0,3211.0,1.0,103.0,43.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/29 00:00:00,1402/01/30 00:00:00,1435.0,3763,2964,789,4,0,6,45.0,3780.0,3.0,165.0,68.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/30 00:00:00,1402/01/31 00:00:00,1425.0,5138,4388,741,5,0,4,45.0,5200.0,6.0,290.0,77.0
164651,کرج - چالوس (دوآب - چالوس),1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,6764,6358,400,3,0,3,47.0,6764.0,1.0,421.0,76.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/01 00:00:00,1398/01/01 22:41:55,1361.0,5035,4940,37,23,15,20,60.0,5632.0,13.0,1866.0,201.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/02 01:28:48,1398/01/02 21:30:00,306.0,785,769,2,2,6,6,59.0,7245.0,4.0,298.0,27.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/03 00:34:07,1398/01/03 23:00:00,50.0,59,58,0,0,0,1,60.0,1899.0,0.0,23.0,6.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/04 02:14:57,1398/01/05 00:00:00,571.0,3322,3246,30,28,12,6,57.0,3987.0,7.0,1448.0,96.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,4580,4465,30,43,24,18,56.0,4580.0,9.0,1421.0,150.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,3870,3791,20,46,11,2,58.0,3897.0,3.0,1155.0,102.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,4287,4171,30,72,8,6,60.0,4287.0,10.0,1330.0,122.0
164651,کرج - چالوس (دوآب - چالوس),1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,6197,6016,41,88,32,20,58.0,6197.0,15.0,2466.0,180.0
