Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163110,ساري - کياسر (گرماب),1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,3071,2709,222,130,10,0,64.0,3077,38.0,146.0,146.0
163110,ساري - کياسر (گرماب),1398/12/02 00:00:00,1398/12/03 00:00:00,1435.0,2697,2472,127,90,8,0,67.0,2738,88.0,122.0,143.0
163110,ساري - کياسر (گرماب),1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,2403,2027,236,122,13,5,66.0,2411,57.0,128.0,108.0
163110,ساري - کياسر (گرماب),1398/12/04 00:00:00,1398/12/05 00:00:00,1430.0,2613,2166,261,169,12,5,64.0,2632,41.0,141.0,119.0
163110,ساري - کياسر (گرماب),1398/12/05 00:00:00,1398/12/06 00:00:00,1435.0,2739,2270,294,158,12,5,65.0,2747,62.0,163.0,138.0
163110,ساري - کياسر (گرماب),1398/12/06 00:00:00,1398/12/07 00:00:00,1385.0,2102,1686,253,150,11,2,63.0,2216,31.0,91.0,81.0
163110,ساري - کياسر (گرماب),1398/12/07 00:00:00,1398/12/08 00:00:00,1355.0,1289,1001,162,116,7,3,58.0,1475,29.0,44.0,67.0
163110,ساري - کياسر (گرماب),1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,2676,2338,180,146,10,2,65.0,2694,68.0,139.0,128.0
163110,ساري - کياسر (گرماب),1398/12/09 00:00:00,1398/12/10 00:00:00,1435.0,2848,2518,184,137,9,0,66.0,3122,76.0,170.0,132.0
163110,ساري - کياسر (گرماب),1398/12/10 00:00:00,1398/12/11 00:00:00,1370.0,2672,2244,217,190,12,9,65.0,2997,55.0,127.0,122.0
163110,ساري - کياسر (گرماب),1398/12/11 00:00:00,1398/12/12 00:00:00,1435.0,2401,1863,257,262,9,10,65.0,2409,36.0,152.0,127.0
163110,ساري - کياسر (گرماب),1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,1153,814,167,162,9,1,60.0,1156,1.0,44.0,67.0
163110,ساري - کياسر (گرماب),1398/12/13 00:00:00,1398/12/14 00:00:00,1390.0,1276,857,170,237,7,5,61.0,1363,1.0,59.0,68.0
163110,ساري - کياسر (گرماب),1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,1886,1436,184,251,13,2,65.0,1890,1.0,140.0,105.0
163110,ساري - کياسر (گرماب),1398/12/15 00:00:00,1398/12/16 00:00:00,1435.0,2626,2219,167,225,8,7,66.0,2631,4.0,275.0,197.0
163110,ساري - کياسر (گرماب),1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,2273,1909,156,194,11,3,67.0,2288,6.0,220.0,140.0
163110,ساري - کياسر (گرماب),1398/12/17 00:00:00,1398/12/18 00:00:00,1435.0,1676,1253,212,202,8,1,66.0,1681,3.0,98.0,93.0
163110,ساري - کياسر (گرماب),1398/12/18 00:00:00,1398/12/19 00:00:00,1435.0,1555,1180,232,133,7,3,66.0,1558,3.0,82.0,89.0
163110,ساري - کياسر (گرماب),1398/12/19 00:00:00,1398/12/19 23:55:00,1425.0,1647,1256,216,164,6,5,65.0,1654,1.0,83.0,97.0
163110,ساري - کياسر (گرماب),1398/12/20 00:40:00,1398/12/21 00:00:00,1395.0,1712,1290,248,159,13,2,65.0,1736,5.0,108.0,97.0
163110,ساري - کياسر (گرماب),1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,1836,1425,232,167,10,2,64.0,1841,4.0,117.0,109.0
163110,ساري - کياسر (گرماب),1398/12/22 00:00:00,1398/12/23 00:00:00,1435.0,2280,1930,199,138,13,0,65.0,2285,9.0,157.0,135.0
163110,ساري - کياسر (گرماب),1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,1695,1410,167,107,7,4,67.0,1699,4.0,113.0,99.0
163110,ساري - کياسر (گرماب),1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,1889,1492,232,134,12,19,66.0,1892,41.0,103.0,109.0
163110,ساري - کياسر (گرماب),1398/12/25 00:00:00,1398/12/26 00:00:00,1430.0,2352,2017,204,116,9,6,69.0,2365,89.0,123.0,91.0
163110,ساري - کياسر (گرماب),1398/12/26 00:00:00,1398/12/27 00:00:00,1445.0,2443,2102,203,116,16,6,68.0,2438,92.0,135.0,95.0
163110,ساري - کياسر (گرماب),1398/12/27 00:00:00,1398/12/28 00:00:00,1445.0,2132,1780,232,108,9,3,66.0,2128,57.0,79.0,114.0
163110,ساري - کياسر (گرماب),1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,1807,1572,145,75,10,5,68.0,1803,41.0,90.0,84.0
163110,ساري - کياسر (گرماب),1398/12/29 00:00:00,1398/12/29 01:35:00,65.0,8,7,0,1,0,0,47.0,168,0.0,1.0,0.0
163110,ساري - کياسر (گرماب),1400/01/01 00:00:00,1400/01/02 00:00:00,1375.0,3826,3729,50,41,3,3,67.0,4100,10.0,624.0,0.0
163110,ساري - کياسر (گرماب),1400/01/02 00:00:00,1400/01/03 00:00:00,1375.0,3814,3717,66,27,2,2,67.0,3874,9.0,555.0,0.0
163110,ساري - کياسر (گرماب),1400/01/03 00:00:00,1400/01/04 00:00:00,1435.0,4250,4100,95,48,3,4,66.0,4253,14.0,626.0,0.0
163110,ساري - کياسر (گرماب),1400/01/04 00:00:00,1400/01/05 00:00:00,1435.0,4309,4151,103,47,5,3,64.0,4311,9.0,703.0,0.0
163110,ساري - کياسر (گرماب),1400/01/05 00:00:00,1400/01/06 00:00:00,1435.0,4230,4068,83,70,7,2,66.0,4233,14.0,617.0,0.0
163110,ساري - کياسر (گرماب),1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,4007,3827,112,63,2,3,66.0,4007,19.0,592.0,0.0
163110,ساري - کياسر (گرماب),1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,2937,2676,152,94,8,7,66.0,2950,58.0,432.0,0.0
163110,ساري - کياسر (گرماب),1400/01/08 00:00:00,1400/01/09 00:00:00,1405.0,2204,1916,139,79,9,61,65.0,2430,134.0,405.0,0.0
163110,ساري - کياسر (گرماب),1400/01/09 00:00:00,1400/01/10 00:00:00,1365.0,3243,2993,133,112,4,1,62.0,3623,13.0,371.0,0.0
163110,ساري - کياسر (گرماب),1400/01/10 00:00:00,1400/01/11 00:00:00,1435.0,3460,3158,179,119,3,1,66.0,3464,14.0,421.0,0.0
163110,ساري - کياسر (گرماب),1400/01/11 00:00:00,1400/01/11 23:55:00,1395.0,3975,3690,150,128,4,3,66.0,4124,7.0,573.0,0.0
163110,ساري - کياسر (گرماب),1400/01/12 00:00:00,1400/01/13 00:00:00,1435.0,5485,5323,97,60,2,3,65.0,5488,15.0,946.0,0.0
163110,ساري - کياسر (گرماب),1400/01/13 00:00:00,1400/01/14 00:00:00,1435.0,2897,2823,43,30,1,0,69.0,2903,23.0,257.0,0.0
163110,ساري - کياسر (گرماب),1400/01/14 00:00:00,1400/01/15 00:00:00,1395.0,2629,2349,169,97,4,10,66.0,2780,36.0,347.0,0.0
163110,ساري - کياسر (گرماب),1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,2181,1825,185,138,4,29,65.0,2181,40.0,257.0,0.0
163110,ساري - کياسر (گرماب),1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,2256,1921,201,133,1,0,65.0,2256,7.0,195.0,0.0
163110,ساري - کياسر (گرماب),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,2354,1983,205,159,4,3,65.0,2354,4.0,224.0,0.0
163110,ساري - کياسر (گرماب),1400/01/18 00:00:00,1400/01/19 00:00:00,1435.0,2549,2188,186,171,1,3,66.0,2553,13.0,232.0,0.0
163110,ساري - کياسر (گرماب),1400/01/19 00:00:00,1400/01/20 00:00:00,1395.0,4062,3757,165,134,3,3,62.0,4143,7.0,517.0,0.0
163110,ساري - کياسر (گرماب),1400/01/20 00:00:00,1400/01/21 00:00:00,1435.0,3282,3047,135,98,1,1,67.0,3289,16.0,401.0,0.0
163110,ساري - کياسر (گرماب),1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,2099,1760,185,144,4,6,66.0,2099,8.0,170.0,0.0
163110,ساري - کياسر (گرماب),1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,2085,1701,223,156,1,4,66.0,2085,10.0,169.0,0.0
163110,ساري - کياسر (گرماب),1400/01/23 00:00:00,1400/01/24 00:00:00,1435.0,2270,1890,203,171,1,5,63.0,2276,3.0,167.0,0.0
163110,ساري - کياسر (گرماب),1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,2415,1971,242,185,4,13,65.0,2415,8.0,232.0,0.0
163110,ساري - کياسر (گرماب),1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,2143,1799,195,137,4,8,66.0,2143,6.0,159.0,0.0
163110,ساري - کياسر (گرماب),1400/01/26 00:00:00,1400/01/27 00:00:00,1430.0,3507,3169,175,155,1,7,67.0,3529,17.0,424.0,0.0
163110,ساري - کياسر (گرماب),1400/01/27 00:00:00,1400/01/28 00:00:00,1400.0,2477,2277,122,75,2,1,69.0,2590,23.0,256.0,0.0
163110,ساري - کياسر (گرماب),1400/01/28 00:00:00,1400/01/29 00:00:00,1430.0,1808,1483,174,141,3,7,66.0,1829,5.0,125.0,0.0
163110,ساري - کياسر (گرماب),1400/01/29 00:00:00,1400/01/30 00:00:00,1435.0,1880,1549,188,137,3,3,64.0,1891,7.0,124.0,0.0
163110,ساري - کياسر (گرماب),1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,1947,1613,180,146,1,7,67.0,1947,13.0,136.0,0.0
163110,ساري - کياسر (گرماب),1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,1911,1548,194,167,1,1,66.0,1911,7.0,139.0,0.0
163110,ساري - کياسر (گرماب),1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,1953,1529,199,214,10,1,66.0,1953,37.0,340.0,154.0
163110,ساري - کياسر (گرماب),1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,1862,1501,175,175,5,6,66.0,1862,30.0,311.0,152.0
163110,ساري - کياسر (گرماب),1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,2084,1637,204,234,6,3,68.0,2084,56.0,353.0,143.0
163110,ساري - کياسر (گرماب),1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,2316,1928,170,208,5,5,68.0,2316,58.0,444.0,165.0
163110,ساري - کياسر (گرماب),1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,3786,3436,160,176,6,8,68.0,3786,106.0,1113.0,265.0
163110,ساري - کياسر (گرماب),1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,3129,2903,95,114,13,4,67.0,3129,77.0,955.0,189.0
163110,ساري - کياسر (گرماب),1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,2143,1740,159,232,3,9,68.0,2143,53.0,423.0,165.0
163110,ساري - کياسر (گرماب),1400/12/08 00:00:00,1400/12/09 00:00:00,1435.0,1888,1450,204,225,5,4,65.0,1899,31.0,322.0,145.0
163110,ساري - کياسر (گرماب),1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,2430,2002,208,209,4,7,68.0,2435,62.0,491.0,187.0
163110,ساري - کياسر (گرماب),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,2596,2202,185,197,3,9,67.0,2596,70.0,606.0,204.0
163110,ساري - کياسر (گرماب),1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,2517,2078,189,240,5,5,68.0,2517,78.0,517.0,191.0
163110,ساري - کياسر (گرماب),1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,3484,3140,162,171,4,7,67.0,3484,94.0,962.0,313.0
163110,ساري - کياسر (گرماب),1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,3043,2759,127,144,7,6,67.0,3043,71.0,954.0,211.0
163110,ساري - کياسر (گرماب),1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,2157,1738,175,227,8,9,68.0,2157,53.0,410.0,170.0
163110,ساري - کياسر (گرماب),1400/12/15 00:00:00,1400/12/16 00:00:00,1390.0,2000,1563,183,241,5,8,67.0,2060,54.0,361.0,155.0
163110,ساري - کياسر (گرماب),1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,1800,1415,165,208,7,5,67.0,1800,40.0,298.0,121.0
163110,ساري - کياسر (گرماب),1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,2281,1815,187,265,8,6,67.0,2281,59.0,464.0,180.0
163110,ساري - کياسر (گرماب),1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,2513,2042,213,245,10,3,67.0,2513,66.0,550.0,205.0
163110,ساري - کياسر (گرماب),1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,3319,2917,178,207,9,8,67.0,3319,93.0,917.0,269.0
163110,ساري - کياسر (گرماب),1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,2423,2146,108,155,5,9,67.0,2443,58.0,617.0,177.0
163110,ساري - کياسر (گرماب),1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,2195,1759,187,233,7,9,68.0,2195,54.0,434.0,165.0
163110,ساري - کياسر (گرماب),1400/12/22 00:00:00,1400/12/23 00:00:00,1435.0,2117,1685,193,229,6,4,65.0,2126,43.0,404.0,152.0
163110,ساري - کياسر (گرماب),1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,2181,1718,204,239,9,11,65.0,2181,49.0,416.0,191.0
163110,ساري - کياسر (گرماب),1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,2268,1776,229,250,2,11,63.0,2268,35.0,442.0,161.0
163110,ساري - کياسر (گرماب),1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,2266,1860,181,218,3,4,62.0,2266,17.0,516.0,160.0
163110,ساري - کياسر (گرماب),1400/12/26 00:00:00,1400/12/27 00:00:00,1430.0,2607,2308,134,161,2,2,66.0,2628,52.0,622.0,166.0
163110,ساري - کياسر (گرماب),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,3511,3225,147,129,5,5,67.0,3511,62.0,1156.0,203.0
163110,ساري - کياسر (گرماب),1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,3494,3263,109,109,8,5,67.0,3494,67.0,1064.0,200.0
163110,ساري - کياسر (گرماب),1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,3429,3310,52,52,7,8,69.0,3429,83.0,932.0,239.0
163110,ساري - کياسر (گرماب),1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,2263,1865,158,229,7,4,121.0,2263,73.0,493.0,0.0
163110,ساري - کياسر (گرماب),1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,2292,1834,169,271,7,11,121.0,2292,63.0,472.0,0.0
163110,ساري - کياسر (گرماب),1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,2571,2141,178,235,9,8,121.0,2571,79.0,542.0,0.0
163110,ساري - کياسر (گرماب),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,3465,3086,139,215,10,15,121.0,3465,118.0,976.0,0.0
163110,ساري - کياسر (گرماب),1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,2729,2494,77,132,17,9,121.0,2729,41.0,846.0,0.0
163110,ساري - کياسر (گرماب),1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,2092,1689,148,239,8,8,121.0,2092,68.0,385.0,0.0
163110,ساري - کياسر (گرماب),1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,2208,1757,175,257,7,12,121.0,2208,72.0,433.0,0.0
163110,ساري - کياسر (گرماب),1401/12/08 00:00:00,1401/12/09 00:00:00,1250.0,1821,1493,110,204,8,6,121.0,2248,58.0,364.0,0.0
163110,ساري - کياسر (گرماب),1401/12/09 00:00:00,1401/12/09 23:40:00,1420.0,2277,1895,141,224,11,6,121.0,2296,70.0,433.0,0.0
163110,ساري - کياسر (گرماب),1401/12/10 00:55:00,1401/12/11 00:00:00,1115.0,2230,1886,125,209,5,5,121.0,2480,67.0,512.0,0.0
163110,ساري - کياسر (گرماب),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,3628,3245,138,219,13,13,121.0,3628,115.0,1071.0,0.0
163110,ساري - کياسر (گرماب),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,2774,2518,101,136,9,10,121.0,2774,71.0,829.0,0.0
163110,ساري - کياسر (گرماب),1401/12/13 00:00:00,1401/12/14 00:00:00,1340.0,1886,1506,141,223,7,9,121.0,2078,62.0,352.0,0.0
163110,ساري - کياسر (گرماب),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,2230,1802,182,229,10,7,121.0,2230,81.0,419.0,0.0
163110,ساري - کياسر (گرماب),1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,2421,1959,178,267,9,8,121.0,2421,66.0,501.0,0.0
163110,ساري - کياسر (گرماب),1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,2700,2274,163,238,12,13,121.0,2700,67.0,637.0,0.0
163110,ساري - کياسر (گرماب),1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,2828,2458,125,233,2,10,121.0,2828,72.0,737.0,0.0
163110,ساري - کياسر (گرماب),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,3296,2962,128,194,6,6,121.0,3296,96.0,925.0,0.0
163110,ساري - کياسر (گرماب),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,3255,2965,114,151,11,14,121.0,3255,92.0,1026.0,0.0
163110,ساري - کياسر (گرماب),1401/12/20 00:00:00,1401/12/21 00:00:00,1410.0,2378,1915,166,289,6,2,121.0,2447,63.0,506.0,0.0
163110,ساري - کياسر (گرماب),1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,2503,2055,184,249,5,10,121.0,2503,91.0,532.0,0.0
163110,ساري - کياسر (گرماب),1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,2569,2120,184,247,5,13,121.0,2569,61.0,579.0,0.0
163110,ساري - کياسر (گرماب),1401/12/23 00:00:00,1401/12/24 00:00:00,1435.0,2684,2193,193,277,11,10,121.0,2692,74.0,628.0,0.0
163110,ساري - کياسر (گرماب),1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,2544,2080,185,261,7,11,121.0,2544,61.0,564.0,0.0
163110,ساري - کياسر (گرماب),1401/12/25 00:00:00,1401/12/26 00:00:00,1380.0,2987,2614,149,210,6,8,121.0,3275,66.0,861.0,0.0
163110,ساري - کياسر (گرماب),1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,3555,3209,138,188,9,11,121.0,3555,73.0,1247.0,0.0
163110,ساري - کياسر (گرماب),1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,3090,2697,158,223,4,8,121.0,3090,96.0,818.0,0.0
163110,ساري - کياسر (گرماب),1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,3683,3375,140,156,4,8,121.0,3683,113.0,1153.0,0.0
163110,ساري - کياسر (گرماب),1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,4329,4179,69,70,6,5,121.0,4329,111.0,1460.0,0.0
163110,ساري - کياسر (گرماب),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,5311,5204,45,40,6,16,121.0,5311,67.0,2173.0,0.0
163110,ساري - کياسر (گرماب),1402/01/02 00:00:00,1402/01/03 00:00:00,1120.0,2149,2087,29,26,5,2,121.0,4294,22.0,643.0,0.0
163110,ساري - کياسر (گرماب),1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,4416,4320,47,37,2,10,121.0,4416,61.0,1751.0,0.0
163110,ساري - کياسر (گرماب),1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,5554,5431,60,43,9,11,121.0,5554,89.0,2340.0,0.0
163110,ساري - کياسر (گرماب),1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,4758,4567,88,89,7,7,121.0,4758,89.0,1812.0,0.0
163110,ساري - کياسر (گرماب),1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,4793,4549,99,128,3,14,121.0,4793,93.0,1822.0,0.0
163110,ساري - کياسر (گرماب),1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,4256,4043,81,114,8,10,121.0,4256,59.0,1540.0,0.0
163110,ساري - کياسر (گرماب),1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,3895,3614,107,158,4,12,121.0,3895,65.0,1372.0,0.0
163110,ساري - کياسر (گرماب),1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,4629,4376,109,123,9,12,87.0,4629,96.0,1658.0,0.0
163110,ساري - کياسر (گرماب),1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,6132,5850,118,141,6,17,65.0,6132,123.0,2610.0,0.0
163110,ساري - کياسر (گرماب),1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,5043,4872,75,73,9,14,65.0,5043,80.0,2053.0,0.0
163110,ساري - کياسر (گرماب),1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,4648,4481,69,77,7,14,65.0,4648,61.0,1757.0,0.0
163110,ساري - کياسر (گرماب),1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,4100,4004,51,33,3,9,67.0,4100,73.0,1527.0,0.0
163110,ساري - کياسر (گرماب),1402/01/14 00:00:00,1402/01/15 00:00:00,1405.0,3143,2908,93,129,7,6,68.0,3268,78.0,961.0,0.0
163110,ساري - کياسر (گرماب),1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,2735,2409,117,189,7,13,70.0,2735,103.0,659.0,0.0
163110,ساري - کياسر (گرماب),1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,2654,2324,119,198,6,7,69.0,2654,79.0,628.0,0.0
163110,ساري - کياسر (گرماب),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,4239,3936,140,153,7,3,69.0,4239,120.0,1457.0,0.0
163110,ساري - کياسر (گرماب),1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,3426,3220,81,114,5,6,70.0,3426,95.0,1188.0,0.0
163110,ساري - کياسر (گرماب),1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,2124,1799,110,202,7,6,70.0,2124,84.0,393.0,0.0
163110,ساري - کياسر (گرماب),1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,2274,1908,138,215,3,10,70.0,2274,90.0,502.0,0.0
163110,ساري - کياسر (گرماب),1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,2064,1718,134,203,6,3,71.0,2064,82.0,375.0,0.0
163110,ساري - کياسر (گرماب),1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,3085,2726,134,212,6,7,70.0,3106,129.0,827.0,0.0
163110,ساري - کياسر (گرماب),1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,3021,2787,73,151,5,5,70.0,3021,72.0,921.0,0.0
163110,ساري - کياسر (گرماب),1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,3449,3146,114,170,9,10,69.0,3449,124.0,1061.0,0.0
163110,ساري - کياسر (گرماب),1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,3070,2916,65,74,6,9,70.0,3070,101.0,962.0,0.0
163110,ساري - کياسر (گرماب),1402/01/26 00:00:00,1402/01/27 00:00:00,1325.0,1797,1526,93,163,5,10,69.0,2124,80.0,325.0,0.0
163110,ساري - کياسر (گرماب),1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,2090,1739,118,218,11,4,68.0,2090,43.0,416.0,0.0
163110,ساري - کياسر (گرماب),1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,1890,1561,124,191,8,6,68.0,1890,54.0,337.0,0.0
163110,ساري - کياسر (گرماب),1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,2249,1863,139,231,10,6,69.0,2249,91.0,456.0,0.0
163110,ساري - کياسر (گرماب),1402/01/30 00:00:00,1402/01/31 00:00:00,1440.0,2744,2380,132,216,11,5,69.0,2744,104.0,716.0,0.0
163110,ساري - کياسر (گرماب),1402/01/31 00:00:00,1402/02/01 00:00:00,1395.0,5128,4820,121,163,7,17,66.0,5501,108.0,2160.0,0.0
163110,ساري - کياسر (گرماب),1398/01/01 00:00:00,1398/01/02 00:00:00,1093.0,7129,6986,62,46,35,0,62.0,9000,1035.0,3425.0,0.0
163110,ساري - کياسر (گرماب),1398/01/02 00:00:00,1398/01/02 23:00:00,965.0,7595,7422,75,55,43,0,62.0,10228,1039.0,3392.0,0.0
163110,ساري - کياسر (گرماب),1398/01/03 00:12:00,1398/01/04 00:00:00,217.0,1214,1180,17,13,4,0,53.0,8180,101.0,646.0,0.0
163110,ساري - کياسر (گرماب),1398/01/04 00:00:00,1398/01/04 23:00:00,1161.0,8020,7790,95,83,52,0,61.0,9979,889.0,3571.0,0.0
163110,ساري - کياسر (گرماب),1398/01/05 00:05:00,1398/01/06 00:00:00,1060.0,6679,6474,87,73,45,0,60.0,10704,627.0,2932.0,0.0
163110,ساري - کياسر (گرماب),1398/01/06 01:13:00,1398/01/07 00:00:00,648.0,4696,4547,64,56,29,0,58.0,9984,395.0,2297.0,0.0
163110,ساري - کياسر (گرماب),1398/01/07 00:00:00,1398/01/08 00:00:00,1345.0,8619,8281,139,130,69,0,59.0,9312,920.0,3821.0,0.0
163110,ساري - کياسر (گرماب),1398/01/08 00:00:00,1398/01/09 00:00:00,1294.0,7059,6595,95,72,292,5,63.0,8723,1172.0,3239.0,0.0
163110,ساري - کياسر (گرماب),1398/01/09 00:00:00,1398/01/10 00:00:00,1303.0,7394,7181,103,71,38,1,61.0,9286,1008.0,3067.0,4.0
163110,ساري - کياسر (گرماب),1398/01/10 00:00:00,1398/01/11 00:00:00,1375.0,2697,2451,123,108,9,6,67.0,3308,420.0,357.0,128.0
163110,ساري - کياسر (گرماب),1398/01/11 00:00:00,1398/01/11 23:55:00,1435.0,2422,2219,97,95,9,2,65.0,2517,371.0,297.0,112.0
163110,ساري - کياسر (گرماب),1398/01/12 00:00:00,1398/01/13 00:00:00,1305.0,2700,2571,73,49,4,3,67.0,2751,422.0,313.0,138.0
163110,ساري - کياسر (گرماب),1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,2556,2483,39,28,3,3,68.0,2556,413.0,305.0,104.0
163110,ساري - کياسر (گرماب),1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,4830,4560,162,93,10,5,66.0,4830,532.0,787.0,205.0
163110,ساري - کياسر (گرماب),1398/01/15 00:00:00,1398/01/16 00:00:00,1434.0,4675,4481,105,75,7,7,67.0,4705,787.0,748.0,208.0
163110,ساري - کياسر (گرماب),1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,3696,3539,62,79,16,0,69.0,3879,946.0,583.0,191.0
163110,ساري - کياسر (گرماب),1398/01/17 00:00:00,1398/01/18 00:00:00,1375.0,1920,1544,220,132,15,9,65.0,2065,340.0,181.0,132.0
163110,ساري - کياسر (گرماب),1398/01/18 00:00:00,1398/01/19 00:00:00,1425.0,1706,1279,260,149,12,6,65.0,1734,373.0,135.0,117.0
163110,ساري - کياسر (گرماب),1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,1472,1075,241,145,7,4,66.0,1472,296.0,111.0,100.0
163110,ساري - کياسر (گرماب),1398/01/20 00:00:00,1398/01/21 00:00:00,1429.0,1824,1382,265,159,11,7,67.0,1847,349.0,162.0,116.0
163110,ساري - کياسر (گرماب),1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,2406,1929,298,162,11,6,66.0,2406,502.0,205.0,234.0
