Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
163107,فيروزکوه - سوادکوه,1395/01/12 00:00:00,1395/01/13 00:00:00,1415,9324,8396,429,167,114,218,72.4,1646,1241,14,
163107,فيروزکوه - سوادکوه,1395/01/13 00:00:00,1395/01/14 00:00:00,1425,4002,3646,110,61,37,148,60.38,257,298,11,
163107,فيروزکوه - سوادکوه,1395/01/14 00:00:00,1395/01/15 00:00:00,1420,5213,4546,299,142,50,176,74.56,1222,446,34,
163107,فيروزکوه - سوادکوه,1395/01/15 00:00:00,1395/01/16 00:00:00,1405,5888,4577,393,333,79,506,66.4,904,526,10,
163107,فيروزکوه - سوادکوه,1395/01/16 00:00:00,1395/01/17 00:00:00,1395,5401,4105,402,330,81,483,67.25,1007,444,10,
163107,فيروزکوه - سوادکوه,1395/01/17 00:00:00,1395/01/18 00:00:00,1400,5434,4046,349,372,89,578,66.18,1022,456,3,
163107,فيروزکوه - سوادکوه,1395/01/18 00:00:00,1395/01/19 00:00:00,1420,7810,6066,615,479,88,562,68.91,1568,861,12,
163107,فيروزکوه - سوادکوه,1395/01/19 00:00:00,1395/01/20 00:00:00,1395,7525,5868,595,404,104,554,67.88,1256,722,8,
163107,فيروزکوه - سوادکوه,1395/01/20 00:00:00,1395/01/21 00:00:00,1430,5763,4757,341,328,60,277,69.73,1013,459,6,
163107,فيروزکوه - سوادکوه,1395/01/21 00:00:00,1395/01/22 00:00:00,1420,5338,3961,374,367,77,559,64.45,762,391,7,
163107,فيروزکوه - سوادکوه,1395/01/22 00:00:00,1395/01/23 00:00:00,1410,5524,4156,389,362,72,545,67.14,998,414,2,
163107,فيروزکوه - سوادکوه,1395/01/23 00:00:00,1395/01/24 00:00:00,1400,5505,4158,429,363,78,477,63.43,644,425,7,
163107,فيروزکوه - سوادکوه,1395/01/24 00:00:00,1395/01/25 00:00:00,1415,6268,4786,496,346,72,568,65.08,800,536,8,
163107,فيروزکوه - سوادکوه,1395/01/25 00:00:00,1395/01/26 00:00:00,1425,9204,7366,702,447,96,593,70.68,2012,1137,9,
163107,فيروزکوه - سوادکوه,1395/01/26 00:00:00,1395/01/27 00:00:00,1435,8201,6462,710,360,130,539,65.91,988,715,13,
163107,فيروزکوه - سوادکوه,1395/01/27 00:00:00,1395/01/28 00:00:00,1435,6320,5389,389,175,96,271,66.83,223,292,6,
163107,فيروزکوه - سوادکوه,1395/01/28 00:00:00,1395/01/29 00:00:00,1430,6341,4829,535,178,185,614,60.86,145,302,3,
163107,فيروزکوه - سوادکوه,1395/01/29 00:00:00,1395/01/30 00:00:00,1410,5777,4091,613,244,151,678,57.94,64,290,1,
163107,فيروزکوه - سوادکوه,1395/01/30 00:00:00,1395/01/31 00:00:00,1415,7946,5970,805,278,220,673,59.86,109,611,6,
163107,فيروزکوه - سوادکوه,1395/01/31 00:00:00,1395/02/01 00:00:00,1405,10187,8087,879,324,242,655,61.7,142,884,8,
