Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,7574,5917,372,681,98,506,77.0,7574.0,112.0,470.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,7962,6287,343,682,107,543,78.0,7962.0,117.0,554.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,6603,5567,196,391,40,409,77.0,6603.0,75.0,335.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,4089,3268,184,270,54,313,78.0,4089.0,83.0,140.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,8303,7160,201,431,95,416,75.0,8303.0,107.0,639.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,9267,7752,316,537,113,549,79.0,9019.0,124.0,737.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,10002,8071,388,774,108,661,77.0,10002.0,115.0,757.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,9467,7234,468,881,127,757,75.0,9467.0,94.0,675.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,10269,8067,461,941,106,694,77.0,10269.0,127.0,845.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,8571,6558,387,813,87,726,71.0,8571.0,39.0,524.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,9093,7126,364,811,110,682,76.0,9093.0,89.0,748.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,8671,7057,306,632,79,597,78.0,8671.0,132.0,663.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,9863,8340,331,606,73,513,78.0,9863.0,132.0,843.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,11552,9406,436,874,86,750,79.0,11552.0,172.0,1041.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,11323,8868,482,1039,136,798,78.0,11323.0,141.0,1064.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,10476,8199,477,917,87,796,74.0,10476.0,62.0,793.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,11436,8922,515,1003,116,880,76.0,11436.0,122.0,1246.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,13212,10498,551,1172,122,869,78.0,13212.0,145.0,1474.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,14111,11894,383,966,101,767,78.0,14111.0,160.0,1789.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,12469,10526,396,819,92,636,78.0,12469.0,150.0,1384.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,14102,11494,491,1164,131,822,79.0,14102.0,190.0,1627.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,14209,11438,539,1228,122,882,78.0,14209.0,178.0,1640.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,18982,18305,131,252,59,235,81.0,18982.0,264.0,3705.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,18115,17435,116,225,51,288,83.0,18235.0,287.0,3641.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,21179,20132,228,428,70,321,81.0,21179.0,264.0,4811.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,26383,25091,231,566,88,407,82.0,26383.0,339.0,7105.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,30619,28558,407,938,148,568,80.0,30619.0,368.0,9283.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,30767,28598,454,974,147,594,73.0,30767.0,186.0,9019.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,29880,27544,421,1099,174,642,78.0,29880.0,281.0,8505.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,29136,26737,461,1087,203,648,79.0,29136.0,279.0,8236.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,30970,29036,345,871,163,555,79.0,30970.0,305.0,9480.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,33060,31184,345,893,181,457,78.0,33060.0,266.0,11277.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,35210,33499,311,787,153,460,67.0,35210.0,76.0,12867.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,35186,33842,281,521,114,428,76.0,35186.0,214.0,11809.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,25643,24843,211,277,70,242,81.0,25643.0,326.0,6542.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,31248,28885,401,1042,166,754,80.0,31248.0,323.0,8885.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,24791,22001,453,1342,217,778,75.0,24791.0,95.0,5478.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,24118,21774,385,1070,167,722,79.0,24118.0,200.0,5629.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,24528,22064,430,1175,191,668,81.0,24528.0,293.0,5715.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,18026,15064,514,1319,179,950,79.0,18026.0,200.0,2437.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,16453,13609,512,1232,198,902,81.0,16453.0,273.0,2140.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,15836,12827,530,1367,188,924,82.0,15836.0,336.0,1935.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,16182,13229,494,1318,168,973,81.0,16182.0,290.0,2080.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,17676,14446,560,1552,204,914,81.0,17676.0,311.0,2610.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,21068,18440,458,1233,189,748,82.0,21068.0,288.0,4179.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,18929,16867,373,1015,152,522,82.0,18929.0,311.0,3433.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,30258,27589,482,1356,204,627,82.0,30258.0,483.0,10407.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,18724,15916,481,1280,159,888,76.0,18724.0,160.0,2758.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,14039,11652,426,1044,144,773,75.0,14039.0,75.0,1493.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,15291,12352,503,1335,190,911,80.0,15291.0,204.0,1943.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,17627,14068,648,1785,229,897,80.0,17627.0,221.0,2610.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,18314,15559,501,1259,190,805,80.0,18314.0,266.0,2949.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,20028,17492,502,1201,171,662,82.0,20028.0,267.0,3712.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,14110,11492,933,615,163,907,86.78,14110.0,970.0,1096.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/02 00:00:00,1395/12/03 00:00:00,1408.0,13342,10766,974,616,166,820,86.83,13452.0,923.0,992.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/03 00:00:00,1395/12/04 00:00:00,1433.0,14650,11766,1033,681,198,972,86.92,14743.0,1029.0,1215.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/04 00:00:00,1395/12/05 00:00:00,1435.0,15705,12548,1215,813,209,920,86.47,15786.0,1037.0,1354.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,15406,12864,938,647,174,783,87.0,15406.0,1021.0,1392.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,17099,14784,871,667,175,602,88.82,17099.0,1363.0,1927.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,15025,12258,908,661,173,1025,87.92,15025.0,1097.0,1201.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,14959,12044,977,716,233,989,86.36,14959.0,985.0,1106.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/09 00:00:00,1395/12/10 00:00:00,1418.0,13850,11040,1032,686,183,909,83.36,14129.0,567.0,1057.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/10 00:00:00,1395/12/11 00:00:00,1438.0,14971,11994,1091,687,195,1004,85.33,14999.0,867.0,1264.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,16542,13384,1121,858,236,943,87.56,16542.0,1230.0,1526.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/12 00:00:00,1395/12/12 17:55:00,1075.0,6952,5863,411,303,78,297,89.42,11015.0,595.0,530.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/21 09:00:00,1395/12/22 00:00:00,900.0,11116,8700,384,1018,149,865,78.41,15912.0,145.0,1413.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,15807,12548,598,1402,218,1041,79.03,15807.0,220.0,2043.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,15606,12300,616,1503,194,993,78.71,15606.0,220.0,2074.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/24 00:00:00,1395/12/25 00:00:00,1442.0,15388,12118,626,1432,191,1021,75.73,15359.0,126.0,1823.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,17398,13598,722,1861,237,980,78.16,17398.0,198.0,2575.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,17807,14838,691,1541,170,567,75.68,17807.0,187.0,3374.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,15630,13206,619,1210,114,481,77.94,15630.0,143.0,1909.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,16642,14488,542,1073,127,412,79.95,16642.0,206.0,2231.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/29 00:00:00,1395/12/30 00:00:00,1425.0,15454,14054,329,676,89,306,81.65,15678.0,260.0,2023.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,14626,13927,182,255,58,204,79.51,14626.0,264.0,2244.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,17477,13876,711,1747,235,908,79.0,17477.0,217.0,2691.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,19185,16096,595,1404,198,892,80.0,19185.0,230.0,3208.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,20626,17852,581,1284,178,731,82.0,20626.0,297.0,4194.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,18421,15164,676,1362,207,1012,81.0,18421.0,275.0,2700.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,17614,14169,771,1491,207,976,80.0,17614.0,309.0,2511.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,17904,14389,765,1540,224,986,77.0,17904.0,147.0,2638.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,19844,16145,836,1574,229,1060,79.0,19844.0,206.0,3470.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,18297,14708,755,1667,212,955,78.0,18297.0,227.0,2836.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,18472,15391,652,1420,214,795,78.0,18472.0,201.0,2985.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,20097,17265,620,1295,183,734,76.0,20097.0,102.0,3952.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,18337,15102,687,1395,200,953,80.0,18337.0,275.0,2582.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,17484,14234,669,1392,191,998,79.0,17484.0,203.0,2486.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,16968,13578,752,1443,219,976,78.0,16968.0,188.0,2255.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,17405,13782,774,1571,223,1055,80.0,17405.0,257.0,2522.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,18873,15044,799,1800,254,976,80.0,18873.0,305.0,3020.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,19298,15873,661,1623,209,932,80.0,19298.0,258.0,3153.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,19430,16544,609,1339,193,745,72.0,19430.0,60.0,3591.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,17794,14500,616,1385,223,1070,80.0,17794.0,271.0,2479.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,17751,14205,675,1587,226,1058,80.0,17751.0,220.0,2557.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,17604,13957,740,1534,235,1138,80.0,17604.0,238.0,2575.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,18006,14269,786,1638,207,1106,79.0,18006.0,233.0,2645.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,19655,15391,903,2004,244,1113,78.0,19655.0,180.0,3285.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,20479,16770,736,1783,221,969,78.0,20479.0,188.0,3607.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,19995,16292,868,1650,236,949,75.0,19995.0,114.0,3761.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,20622,16720,869,1746,256,1031,79.0,20622.0,188.0,3463.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,20013,16108,1020,1712,200,973,76.0,20013.0,195.0,3430.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,14143,11895,644,937,163,504,69.0,14143.0,22.0,1570.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,19565,17145,717,1018,182,503,74.0,19565.0,91.0,3857.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1397/12/29 00:00:00,1398/01/01 00:00:00,1437.0,17690,16417,307,592,106,268,76.0,17752.0,72.0,2912.0,0.0
164101,قائمشهر - سوادکوه,1395/01/01 00:00:00,1395/01/02 01:00:00,1465.0,14133,13637,235,49,51,161,84.19,,2058.0,1060.0,0.0
164101,قائمشهر - سوادکوه,1395/01/02 01:00:00,1395/01/02 18:50:00,667.0,3790,3615,77,7,16,75,85.48,,468.0,300.0,0.0
164101,قائمشهر - سوادکوه,1395/01/05 11:44:20,1395/01/05 17:20:00,178.0,939,904,20,3,2,10,87.68,,117.0,111.0,0.0
164101,قائمشهر - سوادکوه,1395/01/06 01:04:51,1395/01/07 00:00:00,1039.0,17716,16896,540,75,71,134,85.28,,1767.0,1743.0,0.0
164101,قائمشهر - سوادکوه,1395/01/07 00:00:00,1395/01/08 00:00:00,1425.0,23704,22144,869,160,139,392,84.96,,2546.0,2369.0,0.0
164101,قائمشهر - سوادکوه,1395/01/08 00:00:00,1395/01/09 00:00:00,1256.0,18704,17215,823,152,139,375,82.89,,1695.0,1885.0,0.0
164101,قائمشهر - سوادکوه,1395/01/09 00:00:00,1395/01/09 11:50:00,599.0,5514,5123,253,33,56,49,80.62,,229.0,407.0,0.0
164101,قائمشهر - سوادکوه,1395/01/10 11:44:20,1395/01/10 17:00:00,221.0,629,517,50,7,27,28,13.12,,1.0,51.0,0.0
164101,قائمشهر - سوادکوه,1395/01/11 12:56:00,1395/01/12 00:00:00,659.0,13537,12893,398,91,81,74,81.26,,109.0,1511.0,0.0
164101,قائمشهر - سوادکوه,1395/01/12 00:00:00,1395/01/13 00:00:00,1435.0,24620,23617,533,132,197,141,80.99,,222.0,2277.0,0.0
164101,قائمشهر - سوادکوه,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,18138,17522,306,59,152,99,76.07,,46.0,1189.0,0.0
164101,قائمشهر - سوادکوه,1395/01/14 00:00:00,1395/01/15 00:00:00,1415.0,25902,24317,824,206,278,277,81.73,,208.0,2630.0,0.0
164101,قائمشهر - سوادکوه,1395/01/15 00:00:00,1395/01/16 00:00:00,1410.0,18571,16384,1051,326,357,453,79.01,,116.0,1475.0,0.0
164101,قائمشهر - سوادکوه,1395/01/16 00:05:00,1395/01/17 00:00:00,1410.0,13437,11273,1069,257,318,520,77.82,,104.0,866.0,0.0
164101,قائمشهر - سوادکوه,1395/01/17 00:00:00,1395/01/18 00:00:00,1415.0,13273,10867,1204,279,356,567,81.22,,212.0,918.0,0.0
164101,قائمشهر - سوادکوه,1395/01/18 00:00:00,1395/01/19 00:00:00,1430.0,13678,11051,1330,411,376,510,78.88,,143.0,960.0,0.0
164101,قائمشهر - سوادکوه,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,14412,12276,1086,277,300,473,80.49,,201.0,1147.0,0.0
164101,قائمشهر - سوادکوه,1395/01/20 00:00:00,1395/01/21 00:00:00,1415.0,14435,12780,903,284,187,281,84.27,,341.0,1046.0,0.0
164101,قائمشهر - سوادکوه,1395/01/21 00:00:00,1395/01/22 00:00:00,1420.0,13682,11314,1062,262,407,637,82.77,,306.0,996.0,0.0
164101,قائمشهر - سوادکوه,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,13159,10810,1142,285,381,541,82.05,,264.0,935.0,0.0
164101,قائمشهر - سوادکوه,1395/01/23 00:00:00,1395/01/24 00:00:00,1405.0,12385,10143,1133,301,291,517,82.4,,281.0,806.0,0.0
164101,قائمشهر - سوادکوه,1395/01/24 00:00:00,1395/01/25 00:00:00,1420.0,12907,10457,1172,349,343,586,81.22,,212.0,914.0,0.0
164101,قائمشهر - سوادکوه,1395/01/25 00:00:00,1395/01/26 00:00:00,1420.0,13694,11039,1370,409,341,535,81.76,,221.0,970.0,0.0
164101,قائمشهر - سوادکوه,1395/01/26 00:00:00,1395/01/27 00:00:00,1430.0,14820,12650,1011,388,269,502,87.57,,740.0,1203.0,0.0
164101,قائمشهر - سوادکوه,1395/01/27 00:00:00,1395/01/28 00:00:00,1430.0,14800,13179,662,373,202,384,92.3,,1303.0,1182.0,0.0
164101,قائمشهر - سوادکوه,1395/01/28 00:00:00,1395/01/29 00:00:00,1435.0,13910,11323,907,627,279,774,88.36,,836.0,1178.0,0.0
164101,قائمشهر - سوادکوه,1395/01/29 00:00:00,1395/01/30 00:00:00,1435.0,12240,9809,798,576,252,805,85.12,,448.0,877.0,0.0
164101,قائمشهر - سوادکوه,1395/01/30 00:00:00,1395/01/31 00:00:00,1430.0,14513,11669,1032,676,343,793,89.52,,970.0,1385.0,0.0
164101,قائمشهر - سوادکوه,1395/01/31 00:00:00,1395/02/01 00:00:00,1430.0,15407,12328,1114,697,406,862,88.1,,690.0,1554.0,0.0
