Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,5671,5600,16,17,36,2,38.0,5681,192.0,378.0,149.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/02 00:00:00,1398/12/03 00:00:00,1380.0,3673,3605,16,12,40,0,42.0,3748,129.0,291.0,51.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,4839,4772,19,7,39,2,41.0,4845,213.0,449.0,101.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/04 00:00:00,1398/12/05 00:00:00,1435.0,5765,5682,18,14,49,2,41.0,5774,235.0,557.0,106.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/05 00:00:00,1398/12/06 00:00:00,1380.0,5571,5504,18,13,35,1,41.0,5842,243.0,548.0,112.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/06 00:00:00,1398/12/07 00:00:00,1385.0,3541,3459,20,32,26,4,39.0,3886,126.0,193.0,189.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,136,122,3,7,3,1,27.0,2582,1.0,2.0,50.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,311,296,9,4,2,0,40.0,1919,21.0,5.0,51.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/09 00:00:00,1398/12/10 00:00:00,1435.0,1567,1545,9,3,9,1,41.0,2954,83.0,104.0,32.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/10 00:00:00,1398/12/11 00:00:00,920.0,3273,3235,10,10,18,0,40.0,4259,116.0,243.0,143.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/11 00:00:00,1398/12/12 00:00:00,1380.0,4350,4299,11,16,23,1,40.0,4504,165.0,223.0,133.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,3599,3543,15,19,22,0,36.0,3602,42.0,68.0,249.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/13 00:00:00,1398/12/14 00:00:00,1435.0,4246,4201,11,15,19,0,40.0,4253,132.0,119.0,136.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,6926,6865,15,20,23,3,42.0,6937,202.0,298.0,191.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/15 00:00:00,1398/12/16 00:00:00,1435.0,7293,7254,13,13,12,1,43.0,7309,324.0,415.0,203.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,1409,1398,4,4,3,0,44.0,3512,182.0,59.0,127.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/17 00:00:00,1398/12/18 00:00:00,1435.0,1711,1679,9,8,15,0,43.0,1921,159.0,52.0,128.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/18 00:00:00,1398/12/19 00:00:00,1435.0,1680,1647,15,4,14,0,44.0,1681,163.0,35.0,80.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/19 00:00:00,1398/12/20 00:00:00,1425.0,1830,1800,7,9,13,1,44.0,1845,174.0,42.0,79.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/20 00:00:00,1398/12/21 00:00:00,1435.0,2107,2066,14,13,14,0,44.0,3188,183.0,42.0,158.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,2364,2325,13,11,11,4,44.0,2369,259.0,72.0,207.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/22 00:00:00,1398/12/23 00:00:00,1435.0,2374,2344,9,8,11,2,45.0,2381,289.0,55.0,201.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,1806,1779,6,11,7,3,44.0,1811,183.0,40.0,143.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,3231,3186,14,15,11,5,44.0,3237,325.0,129.0,285.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/25 00:00:00,1398/12/26 00:00:00,1430.0,2975,2939,12,10,13,1,44.0,2991,286.0,141.0,229.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/26 00:00:00,1398/12/27 00:00:00,1405.0,3322,3276,19,8,15,4,43.0,3378,316.0,168.0,211.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,3334,3288,16,12,15,3,40.0,3334,106.0,137.0,155.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,3589,3545,15,11,17,1,40.0,3580,112.0,155.0,200.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1398/12/29 00:00:00,1399/01/01 00:00:00,1445.0,3243,3202,13,14,13,1,44.0,3234,276.0,167.0,232.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/01 14:15:00,1400/01/02 00:00:00,530.0,9121,8965,131,8,12,5,38.0,11563,1.0,378.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/02 00:00:00,1400/01/03 00:00:00,1345.0,22395,22039,287,30,14,25,37.0,23837,4.0,787.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/03 00:00:00,1400/01/04 00:00:00,1405.0,23866,23438,348,27,27,26,36.0,24346,9.0,728.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/04 00:00:00,1400/01/05 00:00:00,1160.0,11454,11173,223,28,12,18,38.0,12551,2.0,477.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/05 00:00:00,1400/01/06 00:00:00,1405.0,13472,13287,109,23,20,33,38.0,13653,1.0,457.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/06 00:00:00,1400/01/07 00:00:00,1365.0,12949,12085,697,77,35,55,39.0,13761,47.0,782.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/07 00:00:00,1400/01/08 00:00:00,1285.0,16069,15619,359,45,20,26,35.0,17981,14.0,577.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/08 00:00:00,1400/01/08 23:55:00,1430.0,16738,16628,27,24,26,33,35.0,16831,0.0,400.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/09 00:40:00,1400/01/10 00:00:00,1365.0,13482,13389,25,12,29,27,37.0,14200,1.0,454.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/10 00:00:00,1400/01/11 00:00:00,1410.0,10978,10884,27,15,21,31,37.0,11233,1.0,396.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/11 00:00:00,1400/01/11 23:55:00,1395.0,7928,7832,27,11,32,26,39.0,8173,0.0,367.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/12 00:00:00,1400/01/13 00:00:00,1405.0,5079,4926,73,21,30,29,41.0,5179,1.0,221.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,2743,2633,53,16,23,18,43.0,2743,7.0,75.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/14 00:00:00,1400/01/15 00:00:00,1435.0,4438,4130,215,30,18,45,43.0,4961,7.0,244.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/15 00:00:00,1400/01/16 00:00:00,1400.0,5777,5214,440,46,22,55,45.0,7054,23.0,435.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,6321,6105,137,23,28,28,42.0,6321,2.0,364.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,6452,6295,92,20,22,23,42.0,6452,3.0,388.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/18 00:00:00,1400/01/19 00:00:00,1435.0,7686,7536,82,18,22,28,42.0,7707,2.0,423.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/19 00:00:00,1400/01/20 00:00:00,1405.0,6036,5875,94,27,18,22,42.0,6212,6.0,394.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/20 00:00:00,1400/01/21 00:00:00,1400.0,4405,4286,46,13,22,38,43.0,4526,8.0,224.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/21 00:00:00,1400/01/22 00:00:00,1360.0,4055,3861,129,20,17,28,43.0,4795,6.0,208.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/22 00:00:00,1400/01/23 00:00:00,1320.0,3810,3554,182,26,29,19,45.0,4886,16.0,220.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,4406,4281,67,23,13,22,43.0,4406,6.0,263.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,4550,4465,29,16,15,25,43.0,4550,5.0,234.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/25 00:00:00,1400/01/26 00:00:00,1405.0,5543,5372,99,31,14,27,44.0,5645,11.0,351.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/26 00:40:00,1400/01/27 00:00:00,1390.0,4834,4734,40,15,21,24,45.0,5006,0.0,277.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/27 00:00:00,1400/01/28 00:00:00,1380.0,3537,3396,80,16,28,17,44.0,3781,7.0,184.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/28 00:00:00,1400/01/29 00:00:00,1395.0,3964,3819,78,26,18,23,45.0,4430,4.0,210.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,4429,4279,71,30,14,35,42.0,5153,23.0,253.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/30 00:00:00,1400/01/31 00:00:00,1425.0,4601,4448,81,29,20,23,43.0,4647,7.0,255.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/01/31 00:00:00,1400/02/01 00:00:00,1435.0,5479,5390,31,18,16,24,43.0,5496,2.0,326.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/01 00:00:00,1400/12/01 16:35:00,945.0,3500,3439,26,10,21,4,38.0,6149,0.0,94.0,21.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/02 05:55:00,1400/12/03 00:00:00,1025.0,5010,4943,27,11,25,4,40.0,6015,0.0,197.0,60.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/03 00:00:00,1400/12/04 00:00:00,1370.0,10394,10287,60,15,28,4,37.0,10673,1.0,514.0,96.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/04 00:00:00,1400/12/05 00:00:00,1240.0,12082,11934,73,27,32,16,38.0,15235,1.0,475.0,302.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/05 00:00:00,1400/12/06 00:00:00,1170.0,11707,11540,106,24,23,14,40.0,13435,1.0,685.0,305.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/06 00:00:00,1400/12/07 00:00:00,1390.0,8187,8083,61,13,24,6,39.0,8465,5.0,411.0,142.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,7970,7895,32,7,29,7,38.0,7970,0.0,280.0,57.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/08 00:00:00,1400/12/09 00:00:00,1230.0,7116,7050,32,10,21,3,38.0,9321,2.0,292.0,52.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/09 00:00:00,1400/12/10 00:00:00,1395.0,12678,12591,41,21,23,2,36.0,13083,1.0,509.0,135.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,16280,16078,157,7,30,8,40.0,16280,7.0,1433.0,304.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/11 00:00:00,1400/12/12 00:00:00,1435.0,12039,11873,115,12,33,6,38.0,12086,10.0,466.0,277.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/12 00:00:00,1400/12/13 00:00:00,1410.0,12144,12038,52,20,28,6,38.0,12429,3.0,461.0,183.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/13 00:00:00,1400/12/14 00:00:00,1430.0,7095,7022,21,22,22,8,35.0,7201,0.0,151.0,107.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/14 00:00:00,1400/12/15 00:00:00,1430.0,8853,8762,46,11,28,6,38.0,8939,0.0,366.0,54.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/15 00:00:00,1400/12/16 00:00:00,1300.0,7891,7815,43,9,23,1,38.0,10210,0.0,288.0,66.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,7476,7387,32,16,37,4,38.0,7558,0.0,210.0,76.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/17 00:00:00,1400/12/18 00:00:00,1335.0,8657,8573,39,17,25,3,38.0,12010,1.0,352.0,77.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/18 00:00:00,1400/12/19 00:00:00,1390.0,11306,11197,63,13,29,4,37.0,12084,0.0,429.0,121.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/19 00:00:00,1400/12/20 00:00:00,1435.0,11673,11593,31,15,32,2,35.0,14009,1.0,307.0,209.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,7466,7393,29,13,25,6,36.0,7466,0.0,154.0,66.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/21 00:00:00,1400/12/22 00:00:00,1230.0,6559,6497,25,11,23,3,37.0,10922,0.0,209.0,51.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/22 00:00:00,1400/12/23 00:00:00,1435.0,680,659,13,7,0,1,41.0,3727,0.0,6.0,26.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/23 00:00:00,1400/12/24 00:00:00,1380.0,724,707,13,4,0,0,43.0,3429,0.0,8.0,26.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/24 00:00:00,1400/12/25 00:00:00,1285.0,3502,3447,30,9,12,4,37.0,7835,0.0,66.0,107.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/25 00:00:00,1400/12/26 00:00:00,1380.0,14707,14602,41,28,25,11,34.0,15308,0.0,238.0,459.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/26 00:00:00,1400/12/26 23:35:00,1350.0,17582,17483,55,12,27,5,35.0,25258,0.0,417.0,592.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/27 00:00:00,1400/12/27 23:45:00,1285.0,17220,17133,48,16,21,2,36.0,19824,0.0,470.0,1110.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/28 00:10:00,1400/12/29 00:00:00,1400.0,23043,22911,84,18,22,8,35.0,23872,0.0,580.0,1720.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1400/12/29 00:00:00,1401/01/01 00:00:00,1025.0,16544,16442,62,20,15,5,35.0,18881,0.0,476.0,2038.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,9175,9022,95,27,20,11,37.0,9175,0.0,181.0,76.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/02 00:00:00,1401/12/03 00:00:00,1400.0,9813,9729,45,15,18,6,38.0,10166,0.0,162.0,97.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/03 00:00:00,1401/12/04 00:00:00,1400.0,13221,12993,171,27,14,16,34.0,13727,1.0,212.0,113.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/04 00:00:00,1401/12/05 00:00:00,1375.0,11924,11817,64,24,10,9,36.0,12645,1.0,158.0,106.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/05 00:00:00,1401/12/05 05:45:00,345.0,1405,1394,6,2,2,1,37.0,6774,0.0,12.0,28.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/06 23:20:00,1401/12/07 00:00:00,40.0,165,164,1,0,0,0,39.0,8087,0.0,0.0,3.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/07 00:00:00,1401/12/08 00:00:00,1405.0,8534,7772,678,47,20,17,39.0,8779,5.0,361.0,73.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/08 00:00:00,1401/12/09 00:00:00,1245.0,7685,7576,55,28,12,14,36.0,10339,0.0,91.0,78.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/09 00:00:00,1401/12/10 00:00:00,1360.0,9648,9523,82,21,9,13,35.0,10335,0.0,117.0,64.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/10 00:00:00,1401/12/11 00:00:00,1405.0,13909,13529,325,32,7,16,35.0,14211,1.0,288.0,124.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,13698,13531,117,31,10,9,36.0,13698,0.0,220.0,168.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,2910,2896,4,6,3,1,38.0,7707,0.0,40.0,51.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/14 00:00:00,1401/12/15 00:00:00,1405.0,5040,4998,13,17,4,8,33.0,9523,0.0,87.0,24.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/12/15 00:00:00,1401/12/16 00:00:00,1425.0,11185,10984,155,33,6,7,34.0,11316,1.0,121.0,91.0
