Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,13132,10187,1204,1564,145,32,79.0,13171,949.0,816.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/02 00:00:00,1398/12/03 00:00:00,1435.0,10040,8352,816,693,145,34,87.0,10057,1702.0,591.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,14111,8632,2505,2778,152,44,81.0,14146,1340.0,998.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/04 00:00:00,1398/12/05 00:00:00,1325.0,13956,9197,2261,2308,146,44,82.0,15789,1464.0,1039.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/05 00:00:00,1398/12/06 00:00:00,1380.0,14398,9482,2303,2426,158,29,82.0,14990,1454.0,1110.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/06 00:00:00,1398/12/07 00:00:00,1330.0,10934,6954,2032,1835,85,28,76.0,12657,647.0,721.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,8939,6588,1169,1113,62,7,79.0,9427,827.0,473.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,12664,10055,1270,1196,118,25,85.0,12701,1818.0,760.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/09 00:00:00,1398/12/10 00:00:00,1380.0,8506,7017,628,731,104,26,88.0,8769,1376.0,357.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/10 00:00:00,1398/12/11 00:00:00,1390.0,12539,7580,2704,2076,131,48,80.0,12998,1071.0,721.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/11 00:00:00,1398/12/12 00:00:00,1325.0,12003,7257,2694,1931,107,14,79.0,13152,832.0,675.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,11315,6676,2617,1892,114,16,71.0,11341,302.0,486.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/13 00:00:00,1398/12/14 00:00:00,1380.0,11096,6679,2483,1821,91,22,75.0,11827,573.0,535.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,14170,9858,2449,1730,109,24,83.0,14205,1688.0,864.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/15 00:00:00,1398/12/16 00:00:00,1380.0,13260,9635,1963,1536,98,28,85.0,13894,1865.0,782.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/16 00:00:00,1398/12/17 00:00:00,1325.0,7849,5870,1092,789,81,17,84.0,8584,1015.0,313.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/17 00:00:00,1398/12/18 00:00:00,1385.0,8786,5091,2295,1302,78,20,79.0,9116,678.0,338.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/18 00:00:00,1398/12/19 00:00:00,1325.0,7758,4095,2338,1248,66,11,79.0,8342,525.0,244.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/19 00:00:00,1398/12/20 00:00:00,1365.0,8343,4831,2360,1055,86,11,78.0,8876,622.0,246.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/20 00:00:00,1398/12/21 00:00:00,1435.0,9574,5571,2514,1387,83,19,79.0,9606,690.0,329.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,9722,5761,2474,1371,92,24,80.0,9752,826.0,366.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/22 00:00:00,1398/12/23 00:00:00,1380.0,8438,5356,1786,1178,87,31,81.0,8837,835.0,252.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,6112,4579,926,517,79,11,83.0,6126,707.0,115.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,9645,6048,2432,1075,67,23,80.0,9675,861.0,311.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/25 00:00:00,1398/12/26 00:00:00,1375.0,9005,6084,2003,811,87,20,82.0,9575,895.0,248.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/26 00:00:00,1398/12/27 00:00:00,1445.0,9160,6730,1760,583,71,16,79.0,9137,731.0,219.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/27 00:00:00,1398/12/28 00:00:00,1395.0,7979,6326,1170,408,69,6,78.0,8144,666.0,213.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,7077,6125,552,319,73,8,83.0,7061,824.0,134.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/12/29 00:00:00,1399/01/01 00:00:00,1445.0,6055,5500,261,211,74,9,85.0,6043,803.0,127.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/01 00:00:00,1400/01/02 00:00:00,1410.0,22571,21980,281,159,122,29,90.0,23157,3790.0,2400.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/02 00:00:00,1400/01/02 17:35:00,995.0,17714,17141,292,142,111,28,89.0,18792,2589.0,2150.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/03 13:40:00,1400/01/04 00:00:00,615.0,12117,11671,234,140,63,9,89.0,14767,1756.0,1475.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/04 00:00:00,1400/01/04 06:15:00,375.0,2817,2590,90,65,55,17,89.0,9639,492.0,115.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/06 08:25:00,1400/01/07 00:00:00,620.0,5223,5089,67,30,13,24,91.0,14791,684.0,395.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/07 00:00:00,1400/01/08 00:00:00,990.0,10139,9703,261,70,96,9,86.0,14624,752.0,398.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/08 00:00:00,1400/01/09 00:00:00,725.0,8937,8411,319,119,31,57,88.0,18021,1066.0,711.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/09 00:00:00,1400/01/09 19:05:00,695.0,6523,6003,321,97,23,79,89.0,16344,788.0,426.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/10 02:35:00,1400/01/10 17:15:00,445.0,2796,2369,325,56,19,27,87.0,11336,303.0,118.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/11 00:45:00,1400/01/11 23:55:00,940.0,5653,4725,687,125,31,85,85.0,9720,506.0,220.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/12 00:00:00,1400/01/13 00:00:00,1435.0,7522,6703,512,142,44,121,88.0,7555,898.0,253.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,7029,6696,131,77,33,92,89.0,7029,835.0,301.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/14 00:00:00,1400/01/14 18:20:00,1100.0,6240,4899,1057,147,30,107,85.0,9456,472.0,248.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/15 01:50:00,1400/01/15 16:55:00,905.0,6011,4204,1487,190,35,95,83.0,11375,404.0,296.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/16 00:25:00,1400/01/17 00:00:00,1415.0,11227,8064,2484,515,47,117,83.0,11351,799.0,601.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,11910,8568,2668,484,46,144,82.0,11910,768.0,579.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/18 00:00:00,1400/01/19 00:00:00,1085.0,9058,6595,1964,380,22,97,83.0,12819,720.0,416.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,11315,8620,2129,399,48,119,84.0,11315,913.0,476.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,11331,10151,768,245,50,117,87.0,11331,964.0,697.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,10910,7365,2981,393,46,125,80.0,10910,549.0,474.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/22 00:00:00,1400/01/22 15:45:00,945.0,6225,3719,2113,272,40,81,78.0,10941,252.0,211.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/23 15:00:00,1400/01/24 00:00:00,540.0,5404,3727,942,670,8,57,81.0,11376,678.0,418.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/24 00:00:00,1400/01/25 00:00:00,1405.0,11218,6659,2657,1724,20,158,80.0,11440,1476.0,727.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/25 00:00:00,1400/01/26 00:00:00,1370.0,11563,7099,2606,1692,24,142,80.0,12095,1605.0,757.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/26 00:00:00,1400/01/27 00:00:00,1400.0,10028,6565,2061,1245,19,138,80.0,10257,1378.0,526.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,11005,9451,831,577,22,124,86.0,11005,2202.0,826.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/28 00:00:00,1400/01/29 00:00:00,1405.0,11007,6403,2783,1669,22,130,80.0,11239,1333.0,647.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/29 00:00:00,1400/01/30 00:00:00,1400.0,10776,6071,2828,1723,14,140,79.0,11071,1128.0,637.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/30 00:00:00,1400/01/31 00:00:00,1435.0,7771,4492,1889,1289,16,85,79.0,8286,963.0,400.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/01/31 00:00:00,1400/02/01 00:00:00,1330.0,7585,4718,1746,1039,15,67,79.0,8616,911.0,479.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/01 00:00:00,1400/12/02 00:00:00,1410.0,12074,7882,3835,226,58,73,72.0,12389,16.0,505.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/02 00:00:00,1400/12/03 00:00:00,1345.0,12625,8551,3742,201,59,72,79.0,13458,50.0,698.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/03 00:00:00,1400/12/04 00:00:00,1435.0,15953,11440,4129,248,50,86,81.0,15973,64.0,966.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,18447,13741,4316,259,54,77,83.0,18447,92.0,1300.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,17496,13762,3368,236,69,61,84.0,17496,112.0,1101.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,14999,13361,1320,170,75,73,87.0,14999,133.0,691.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/07 00:00:00,1400/12/08 00:00:00,1435.0,13952,9476,4102,221,70,83,79.0,14001,42.0,695.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,12200,8146,3715,203,56,80,79.0,15405,49.0,604.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/09 00:00:00,1400/12/10 00:00:00,1320.0,16600,12029,4216,230,51,74,82.0,18220,82.0,1258.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,19053,14995,3702,224,69,63,83.0,19053,110.0,1399.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,17148,12526,4249,235,70,68,83.0,17148,90.0,1212.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/12 00:00:00,1400/12/13 00:00:00,1430.0,16577,12572,3573,282,68,82,81.0,16669,85.0,1073.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/13 00:00:00,1400/12/14 00:00:00,1380.0,10852,9440,1146,149,51,66,84.0,11190,96.0,504.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/14 00:00:00,1400/12/14 23:45:00,1420.0,14018,9341,4326,189,72,90,81.0,14171,49.0,783.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/25 18:35:00,1400/12/26 00:00:00,325.0,2707,2198,468,33,5,3,73.0,18693,2.0,122.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,20118,17920,1907,183,37,71,82.0,20911,74.0,1417.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,22343,21504,614,118,52,55,87.0,22343,126.0,1833.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/28 00:00:00,1400/12/29 00:00:00,1425.0,23072,22131,689,128,52,72,85.0,23267,165.0,2025.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1400/12/29 00:00:00,1401/01/01 00:00:00,1430.0,22219,21692,337,79,52,59,86.0,22345,145.0,1643.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,12078,7170,4595,222,18,73,77.0,12116,508.0,571.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,12332,7474,4554,222,24,58,77.0,12361,497.0,569.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/03 00:00:00,1401/12/04 00:00:00,1410.0,16608,12178,4103,222,35,70,82.0,17098,931.0,1069.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,17485,14088,3045,232,43,77,84.0,17485,1306.0,1075.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/05 00:00:00,1401/12/06 00:00:00,1375.0,12247,10785,1198,158,53,53,76.0,12579,243.0,423.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/06 00:00:00,1401/12/07 00:00:00,1405.0,14362,9450,4588,205,39,80,80.0,14639,645.0,827.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/07 00:00:00,1401/12/08 00:00:00,960.0,11344,8013,2965,277,29,60,87.0,15183,1341.0,774.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/08 00:00:00,1401/12/08 23:10:00,1195.0,12884,8456,4042,271,41,74,81.0,15333,746.0,771.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/11 18:10:00,1401/12/12 00:00:00,350.0,3819,3400,331,61,12,15,87.0,18231,341.0,189.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/12 00:00:00,1401/12/13 00:00:00,1410.0,13321,11544,1526,134,47,70,87.0,13693,1312.0,624.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,14752,9800,4627,205,31,89,81.0,14752,783.0,899.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,16014,10626,4984,281,40,83,80.0,16014,818.0,968.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,17181,11785,4992,301,38,65,81.0,17181,939.0,1169.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/16 00:00:00,1401/12/17 00:00:00,340.0,6290,5534,680,56,2,18,84.0,22028,385.0,592.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/17 00:00:00,1401/12/18 00:00:00,1400.0,21717,17723,3620,261,49,64,83.0,22177,1383.0,1816.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,13651,10550,2807,195,36,63,83.0,13651,1011.0,667.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,12741,10843,1637,157,43,61,83.0,12741,974.0,637.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/20 00:00:00,1401/12/21 00:00:00,1410.0,15449,10377,4733,226,43,70,81.0,15632,784.0,941.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/21 00:00:00,1401/12/22 00:00:00,1360.0,16055,10873,4776,291,41,74,80.0,17186,812.0,1073.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/22 00:00:00,1401/12/23 00:00:00,1310.0,16490,11073,5020,288,45,64,80.0,17829,744.0,1081.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,17536,11990,5156,288,30,72,80.0,17821,770.0,1244.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,18765,14183,4218,257,41,66,80.0,18918,863.0,1390.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/25 00:00:00,1401/12/26 00:00:00,1435.0,20477,17209,2924,236,50,58,84.0,20523,1256.0,1413.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/26 00:00:00,1401/12/27 00:00:00,1430.0,19914,18135,1525,152,39,63,87.0,20027,1614.0,1571.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/27 00:00:00,1401/12/28 00:00:00,1185.0,17198,15112,1877,118,39,52,86.0,22877,1256.0,1267.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/28 00:05:00,1401/12/29 00:00:00,1185.0,23501,22370,958,120,22,31,88.0,26831,1716.0,2277.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,27993,27333,481,93,49,37,88.0,27993,2305.0,2577.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,24724,24382,208,77,32,25,83.0,24724,1115.0,1702.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,22973,22518,284,101,40,30,79.0,24165,269.0,1629.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/03 00:00:00,1402/01/04 00:00:00,1430.0,24478,24102,241,71,31,33,88.0,24634,2045.0,1938.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,19989,19597,242,79,39,32,89.0,20023,1984.0,1612.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,22831,22327,364,69,28,43,89.0,23618,2040.0,1766.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/06 00:00:00,1402/01/07 00:00:00,1400.0,24217,23455,587,106,28,41,88.0,25369,2054.0,2024.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/07 00:00:00,1402/01/08 00:00:00,1365.0,22879,21972,714,105,43,45,87.0,24021,1608.0,1809.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,23607,22494,873,135,47,58,87.0,23706,1693.0,1905.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,23103,21884,966,140,59,54,88.0,23103,2067.0,1815.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,19281,18197,862,113,64,45,88.0,19281,1651.0,1289.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/11 00:00:00,1402/01/12 00:00:00,940.0,10004,9629,254,43,37,41,87.0,15813,845.0,595.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/12 00:00:00,1402/01/13 00:00:00,1415.0,8549,7978,421,51,45,54,84.0,8966,522.0,341.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,4837,4727,56,15,13,26,90.0,4837,606.0,215.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/14 00:00:00,1402/01/15 00:00:00,1420.0,9045,7887,970,73,60,55,85.0,9190,783.0,333.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/15 00:00:00,1402/01/16 00:00:00,1380.0,11945,8633,2968,182,44,118,81.0,12541,683.0,731.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/16 00:00:00,1402/01/17 00:00:00,1340.0,13741,10404,2991,201,54,91,83.0,14757,882.0,799.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,13358,10784,2261,173,56,84,85.0,13358,1144.0,601.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/18 00:00:00,1402/01/19 00:00:00,1410.0,12800,11146,1318,132,57,147,84.0,13051,1112.0,948.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,13533,9280,3882,215,60,96,80.0,23562,685.0,729.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/20 00:00:00,1402/01/21 00:00:00,1380.0,13169,8886,3887,270,42,84,79.0,15173,541.0,679.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/21 00:00:00,1402/01/21 23:25:00,1270.0,12531,8451,3767,207,41,65,80.0,13811,583.0,718.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/22 00:05:00,1402/01/23 00:00:00,1420.0,19535,15344,3835,241,44,71,84.0,19752,1278.0,1513.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,20309,18216,1811,168,49,65,86.0,20309,1451.0,1362.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,11746,9360,2137,150,37,62,81.0,11746,667.0,440.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,13122,11847,1013,138,52,72,86.0,13122,1077.0,715.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,13390,9321,3758,188,54,69,81.0,22044,725.0,633.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,13989,9445,4171,244,40,89,76.0,13989,474.0,637.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,13954,9570,4014,250,43,77,80.0,13954,679.0,706.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,16798,12333,4124,221,42,78,81.0,16798,868.0,1081.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,24388,20778,3313,191,35,71,85.0,24484,1555.0,2255.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1402/01/31 00:00:00,1402/02/01 00:00:00,1405.0,30556,28073,2193,208,29,53,82.0,31361,2370.0,3135.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/01 00:00:00,1398/01/02 00:00:00,1411.0,24859,24573,58,85,143,0,83.0,25461,1892.0,1937.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/02 00:00:00,1398/01/03 00:00:00,1308.0,24277,23983,65,94,135,0,87.0,26515,3040.0,2480.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/03 00:00:00,1398/01/04 00:00:00,1325.0,25149,24899,60,85,105,0,89.0,27348,3792.0,2357.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/04 00:00:00,1398/01/05 00:00:00,1314.0,19532,19218,90,96,128,0,89.0,22316,2812.0,1715.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/05 00:00:00,1398/01/06 00:00:00,1371.0,9902,9661,65,85,91,0,83.0,14879,817.0,480.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/06 00:00:00,1398/01/07 00:00:00,1343.0,7470,7162,103,93,112,0,84.0,9407,777.0,326.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/07 00:00:00,1398/01/08 00:00:00,1438.0,15014,14607,153,130,124,0,88.0,15814,2386.0,1278.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/08 00:00:00,1398/01/09 00:00:00,1383.0,22116,21596,198,160,162,0,89.0,22878,3194.0,1996.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/09 00:00:00,1398/01/10 00:00:00,1394.0,15806,15497,81,87,141,0,88.0,20382,2129.0,1334.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1398/01/10 00:00:00,1398/01/11 00:00:00,1278.0,18217,17546,318,185,168,0,88.0,21434,2521.0,1522.0,0.0
