Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163302,بابل - قائمشهر,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,34494,29345,1606,1998,497,1048,83.0,34494.0,894.0,10963.0,0.0
163302,بابل - قائمشهر,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,25011,20985,1430,1699,403,494,87.0,25011.0,762.0,6300.0,0.0
163302,بابل - قائمشهر,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,25922,23588,721,818,351,444,81.0,25922.0,240.0,9978.0,0.0
163302,بابل - قائمشهر,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,22227,20533,533,648,224,289,78.0,22227.0,73.0,9903.0,0.0
163302,بابل - قائمشهر,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,25461,22960,704,831,369,597,82.0,25461.0,300.0,9540.0,0.0
163302,بابل - قائمشهر,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,23558,20493,676,1267,455,667,80.0,23558.0,445.0,8824.0,0.0
163302,بابل - قائمشهر,1398/12/07 00:00:00,1398/12/08 00:00:00,1400.0,17581,16201,392,610,133,245,73.0,18307.0,24.0,7452.0,0.0
163302,بابل - قائمشهر,1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,25255,22717,709,1086,226,517,76.0,25255.0,49.0,9439.0,0.0
163302,بابل - قائمشهر,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,25389,22496,837,1196,242,618,77.0,25389.0,27.0,6200.0,0.0
163302,بابل - قائمشهر,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,33191,29391,1161,1587,306,746,76.0,33191.0,55.0,11366.0,0.0
163302,بابل - قائمشهر,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,31563,27719,1189,1687,274,694,74.0,31563.0,59.0,10825.0,0.0
163302,بابل - قائمشهر,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,28010,24592,1031,1502,238,647,73.0,28010.0,31.0,8223.0,0.0
163302,بابل - قائمشهر,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,28795,25312,1099,1514,230,640,74.0,28795.0,32.0,8858.0,0.0
163302,بابل - قائمشهر,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,30892,27113,1162,1610,280,727,76.0,30892.0,65.0,9981.0,0.0
163302,بابل - قائمشهر,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,30183,26659,1043,1505,263,713,76.0,30183.0,60.0,9449.0,0.0
163302,بابل - قائمشهر,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,22033,19413,764,1109,210,537,77.0,22033.0,28.0,4533.0,0.0
163302,بابل - قائمشهر,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,27012,23681,966,1498,252,615,76.0,27012.0,50.0,7564.0,0.0
163302,بابل - قائمشهر,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,20554,17844,814,1169,186,541,77.0,20554.0,24.0,4017.0,0.0
163302,بابل - قائمشهر,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,26549,23377,977,1327,247,621,77.0,26549.0,31.0,7229.0,0.0
163302,بابل - قائمشهر,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,25905,22607,967,1419,252,660,77.0,25905.0,31.0,6856.0,0.0
163302,بابل - قائمشهر,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,25857,22600,985,1407,247,618,77.0,25857.0,35.0,6863.0,0.0
163302,بابل - قائمشهر,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,24394,21374,877,1292,213,638,76.0,24394.0,23.0,6115.0,0.0
163302,بابل - قائمشهر,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,17165,14971,623,918,184,469,77.0,17165.0,20.0,2644.0,0.0
163302,بابل - قائمشهر,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,25276,22321,868,1304,192,591,78.0,25276.0,29.0,6382.0,0.0
163302,بابل - قائمشهر,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,25002,21791,951,1329,238,693,77.0,25002.0,42.0,6357.0,0.0
163302,بابل - قائمشهر,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,25092,22066,957,1286,212,571,77.0,25092.0,25.0,6214.0,0.0
163302,بابل - قائمشهر,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,23977,21085,905,1177,211,599,76.0,23977.0,27.0,5562.0,0.0
163302,بابل - قائمشهر,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,23249,20570,832,1149,194,504,77.0,23249.0,21.0,5228.0,0.0
163302,بابل - قائمشهر,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,18698,16574,639,908,154,423,78.0,18698.0,17.0,3114.0,0.0
163302,بابل - قائمشهر,1400/01/01 00:00:00,1400/01/02 00:00:00,1365.0,22917,22194,235,172,112,204,82.0,24781.0,338.0,2653.0,0.0
163302,بابل - قائمشهر,1400/01/02 00:00:00,1400/01/03 00:00:00,1300.0,25218,24279,363,170,154,252,80.0,27723.0,260.0,3588.0,0.0
163302,بابل - قائمشهر,1400/01/03 00:00:00,1400/01/04 00:00:00,1295.0,26998,25821,532,224,174,247,78.0,31525.0,263.0,3831.0,0.0
163302,بابل - قائمشهر,1400/01/04 00:00:00,1400/01/05 00:00:00,1215.0,30532,29082,699,320,189,242,75.0,38478.0,185.0,6199.0,0.0
163302,بابل - قائمشهر,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,37376,35494,838,440,225,379,78.0,37376.0,252.0,6826.0,0.0
163302,بابل - قائمشهر,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,37605,35870,755,421,232,327,78.0,37605.0,207.0,6861.0,0.0
163302,بابل - قائمشهر,1400/01/07 00:00:00,1400/01/08 00:00:00,1400.0,37167,34726,1153,568,276,444,76.0,38549.0,207.0,7026.0,0.0
163302,بابل - قائمشهر,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,36770,34116,1225,632,267,530,75.0,36770.0,125.0,6644.0,0.0
163302,بابل - قائمشهر,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,36837,34201,1206,610,263,557,77.0,36837.0,222.0,6792.0,0.0
163302,بابل - قائمشهر,1400/01/10 00:00:00,1400/01/11 00:00:00,1400.0,39033,36193,1397,629,271,543,76.0,40443.0,240.0,8988.0,0.0
163302,بابل - قائمشهر,1400/01/11 00:00:00,1400/01/11 23:55:00,1360.0,40373,37512,1413,668,277,503,74.0,42252.0,308.0,12294.0,0.0
163302,بابل - قائمشهر,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,33647,31501,898,486,256,506,78.0,33647.0,208.0,5564.0,0.0
163302,بابل - قائمشهر,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,23725,22902,276,184,123,240,81.0,23725.0,359.0,2569.0,0.0
163302,بابل - قائمشهر,1400/01/14 00:00:00,1400/01/15 00:00:00,1405.0,38330,35778,1293,605,219,435,70.0,39515.0,270.0,11025.0,0.0
163302,بابل - قائمشهر,1400/01/15 00:00:00,1400/01/16 00:00:00,1350.0,35395,32408,1525,706,238,518,72.0,38235.0,256.0,9559.0,0.0
163302,بابل - قائمشهر,1400/01/16 00:00:00,1400/01/17 00:00:00,1370.0,33234,29896,1501,794,335,708,76.0,35601.0,161.0,6267.0,0.0
163302,بابل - قائمشهر,1400/01/17 00:00:00,1400/01/18 00:00:00,1370.0,33842,30284,1702,832,322,702,77.0,35433.0,211.0,6760.0,0.0
163302,بابل - قائمشهر,1400/01/18 00:00:00,1400/01/19 00:00:00,1365.0,33135,29746,1560,814,325,690,77.0,35673.0,173.0,6444.0,0.0
163302,بابل - قائمشهر,1400/01/19 00:00:00,1400/01/20 00:00:00,1395.0,32340,29143,1415,782,308,692,76.0,33543.0,213.0,5562.0,0.0
163302,بابل - قائمشهر,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,26024,23915,872,490,238,509,79.0,26024.0,310.0,3270.0,0.0
163302,بابل - قائمشهر,1400/01/21 00:00:00,1400/01/22 00:00:00,1405.0,34033,30688,1603,768,306,668,76.0,35551.0,344.0,8121.0,0.0
163302,بابل - قائمشهر,1400/01/22 00:00:00,1400/01/23 00:00:00,1405.0,31118,27562,1657,789,341,769,77.0,32237.0,197.0,5620.0,0.0
163302,بابل - قائمشهر,1400/01/23 00:00:00,1400/01/24 00:00:00,1290.0,29161,25923,1515,745,311,667,77.0,32864.0,181.0,5401.0,0.0
163302,بابل - قائمشهر,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,32941,29214,1717,904,350,756,77.0,32941.0,213.0,6138.0,0.0
163302,بابل - قائمشهر,1400/01/25 00:00:00,1400/01/26 00:00:00,1405.0,30699,27148,1658,859,340,694,77.0,31798.0,202.0,5533.0,0.0
163302,بابل - قائمشهر,1400/01/26 00:00:00,1400/01/27 00:00:00,1390.0,29025,25792,1427,753,324,729,78.0,29724.0,228.0,4893.0,0.0
163302,بابل - قائمشهر,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,23158,20951,930,487,247,543,79.0,23158.0,282.0,2660.0,0.0
163302,بابل - قائمشهر,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,32769,29230,1703,822,298,716,78.0,32769.0,238.0,5833.0,0.0
163302,بابل - قائمشهر,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,32482,28900,1726,833,305,718,76.0,32482.0,162.0,5623.0,0.0
163302,بابل - قائمشهر,1400/01/30 00:00:00,1400/01/31 00:00:00,1370.0,30142,26599,1740,814,278,711,77.0,32312.0,212.0,5552.0,0.0
163302,بابل - قائمشهر,1400/01/31 00:00:00,1400/02/01 00:00:00,1305.0,30381,27083,1630,788,222,658,75.0,33383.0,159.0,5622.0,0.0
163302,بابل - قائمشهر,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,37544,34614,1453,580,444,453,67.0,37544.0,179.0,14920.0,16.0
163302,بابل - قائمشهر,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,37254,34442,1416,556,400,440,67.0,37254.0,150.0,14559.0,29.0
163302,بابل - قائمشهر,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,38252,35263,1428,589,462,510,68.0,38252.0,200.0,15424.0,27.0
163302,بابل - قائمشهر,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,39978,36763,1573,635,535,472,67.0,39978.0,158.0,16734.0,9.0
163302,بابل - قائمشهر,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,39734,36895,1378,560,467,434,68.0,39734.0,162.0,16085.0,18.0
163302,بابل - قائمشهر,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,35210,33275,864,436,348,287,69.0,35210.0,236.0,12506.0,12.0
163302,بابل - قائمشهر,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,39821,36868,1414,551,528,460,68.0,39821.0,200.0,16140.0,13.0
163302,بابل - قائمشهر,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,38069,34995,1543,590,466,475,66.0,38069.0,168.0,15207.0,15.0
163302,بابل - قائمشهر,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,39765,36754,1517,589,468,437,68.0,39850.0,184.0,16605.0,26.0
163302,بابل - قائمشهر,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,35123,32213,1448,536,507,419,67.0,35123.0,115.0,12771.0,12.0
163302,بابل - قائمشهر,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,40528,37505,1499,582,534,408,68.0,40528.0,200.0,17003.0,30.0
163302,بابل - قائمشهر,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,40127,37124,1403,600,542,458,67.0,40127.0,162.0,16578.0,20.0
163302,بابل - قائمشهر,1400/12/13 00:00:00,1400/12/14 00:00:00,1320.0,32927,31120,829,401,337,240,69.0,36785.0,228.0,11988.0,9.0
163302,بابل - قائمشهر,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,39977,37073,1376,568,500,460,68.0,39977.0,186.0,16388.0,20.0
163302,بابل - قائمشهر,1400/12/15 00:00:00,1400/12/16 00:00:00,1390.0,37701,34532,1641,614,486,428,65.0,39746.0,156.0,15378.0,14.0
163302,بابل - قائمشهر,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,38416,35488,1428,596,436,468,66.0,38416.0,128.0,15014.0,11.0
163302,بابل - قائمشهر,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,39971,36762,1549,626,545,489,67.0,39971.0,192.0,16576.0,26.0
163302,بابل - قائمشهر,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,40566,37452,1525,596,539,454,67.0,40566.0,187.0,17049.0,21.0
163302,بابل - قائمشهر,1400/12/19 00:00:00,1400/12/20 00:00:00,1430.0,41931,38599,1671,671,535,455,64.0,42216.0,113.0,18252.0,23.0
163302,بابل - قائمشهر,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,42356,39702,1394,561,377,322,66.0,42356.0,112.0,18598.0,24.0
163302,بابل - قائمشهر,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,46964,43363,1946,698,525,432,65.0,46964.0,78.0,21493.0,24.0
163302,بابل - قائمشهر,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,48095,44225,2170,739,486,475,63.0,48095.0,77.0,23026.0,31.0
163302,بابل - قائمشهر,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,47768,43860,2077,776,538,517,61.0,47768.0,114.0,22603.0,36.0
163302,بابل - قائمشهر,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,45643,41931,2134,635,461,482,63.0,45643.0,68.0,21132.0,36.0
163302,بابل - قائمشهر,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,44796,41433,1835,620,486,422,61.0,44796.0,82.0,20216.0,25.0
163302,بابل - قائمشهر,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,41265,38202,1679,574,453,357,65.0,41265.0,106.0,17079.0,26.0
163302,بابل - قائمشهر,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,38180,35787,1261,483,378,271,68.0,38180.0,218.0,14014.0,18.0
163302,بابل - قائمشهر,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,39340,37326,1129,373,317,195,69.0,39340.0,178.0,14859.0,17.0
163302,بابل - قائمشهر,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,26474,25564,445,135,231,99,71.0,26474.0,167.0,6282.0,3.0
163302,بابل - قائمشهر,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,40733,37597,1270,934,446,486,65.0,40733.0,423.0,18211.0,0.0
163302,بابل - قائمشهر,1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,39410,36279,1244,905,475,507,65.0,39621.0,450.0,17403.0,0.0
163302,بابل - قائمشهر,1401/12/03 00:00:00,1401/12/04 00:00:00,1435.0,39773,36742,1267,859,461,444,65.0,39945.0,404.0,17324.0,0.0
163302,بابل - قائمشهر,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,38800,35756,1133,927,502,482,66.0,38800.0,537.0,16277.0,0.0
163302,بابل - قائمشهر,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,33166,30953,811,654,370,378,64.0,33166.0,449.0,11467.0,0.0
163302,بابل - قائمشهر,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,37542,34772,1052,799,452,467,66.0,37542.0,467.0,15618.0,0.0
163302,بابل - قائمشهر,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,37656,34722,1135,852,479,468,67.0,37656.0,416.0,15537.0,0.0
163302,بابل - قائمشهر,1401/12/08 00:00:00,1401/12/09 00:00:00,1280.0,31052,28645,896,687,431,393,66.0,36409.0,373.0,12723.0,0.0
163302,بابل - قائمشهر,1401/12/09 00:00:00,1401/12/09 23:40:00,1350.0,32996,30497,957,715,412,415,65.0,34450.0,241.0,14385.0,0.0
163302,بابل - قائمشهر,1401/12/10 00:55:00,1401/12/11 00:00:00,1100.0,35234,32413,1099,811,413,498,64.0,40119.0,291.0,15872.0,0.0
163302,بابل - قائمشهر,1401/12/11 00:00:00,1401/12/12 00:00:00,1430.0,37084,34281,1038,802,509,454,65.0,37410.0,393.0,15241.0,0.0
163302,بابل - قائمشهر,1401/12/12 00:00:00,1401/12/13 00:00:00,1435.0,33589,31527,734,608,374,346,68.0,33766.0,353.0,11787.0,0.0
163302,بابل - قائمشهر,1401/12/13 00:00:00,1401/12/14 00:00:00,1325.0,33882,31233,941,797,447,464,66.0,36528.0,492.0,13778.0,0.0
163302,بابل - قائمشهر,1401/12/14 00:00:00,1401/12/15 00:00:00,1425.0,37106,33914,1204,944,499,545,66.0,37617.0,516.0,15463.0,0.0
163302,بابل - قائمشهر,1401/12/15 00:00:00,1401/12/16 00:00:00,1435.0,38841,35785,1108,882,509,557,65.0,39024.0,421.0,16720.0,0.0
163302,بابل - قائمشهر,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,40206,37027,1213,898,534,534,63.0,40206.0,359.0,17686.0,0.0
163302,بابل - قائمشهر,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,34686,31940,980,773,484,509,65.0,34686.0,407.0,12427.0,0.0
163302,بابل - قائمشهر,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,37484,34813,994,801,439,437,66.0,37484.0,397.0,15140.0,0.0
163302,بابل - قائمشهر,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,35806,33406,896,653,451,400,67.0,35806.0,417.0,13550.0,0.0
163302,بابل - قائمشهر,1401/12/20 00:00:00,1401/12/21 00:00:00,1405.0,38713,35850,1012,780,544,527,66.0,39931.0,479.0,16226.0,0.0
163302,بابل - قائمشهر,1401/12/21 00:00:00,1401/12/22 00:00:00,1435.0,39292,36099,1238,886,509,560,65.0,39481.0,471.0,16381.0,0.0
163302,بابل - قائمشهر,1401/12/22 00:00:00,1401/12/23 00:00:00,1435.0,39608,36444,1200,914,532,518,66.0,39789.0,435.0,16802.0,0.0
163302,بابل - قائمشهر,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,39673,36447,1207,924,524,571,65.0,39673.0,445.0,16627.0,0.0
163302,بابل - قائمشهر,1401/12/24 00:00:00,1401/12/25 00:00:00,1435.0,41266,38000,1310,919,510,527,64.0,41447.0,348.0,17810.0,0.0
163302,بابل - قائمشهر,1401/12/25 00:00:00,1401/12/26 00:00:00,1430.0,40245,36818,1361,972,551,543,63.0,40600.0,393.0,17130.0,0.0
163302,بابل - قائمشهر,1401/12/26 00:00:00,1401/12/27 00:00:00,1435.0,36374,33897,934,670,450,423,66.0,36533.0,395.0,13624.0,0.0
163302,بابل - قائمشهر,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,41834,39084,1138,755,449,408,65.0,41834.0,383.0,18027.0,0.0
163302,بابل - قائمشهر,1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,39601,37202,991,659,418,331,66.0,39601.0,408.0,15496.0,0.0
163302,بابل - قائمشهر,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,29009,27728,478,371,265,167,69.0,29009.0,375.0,8187.0,0.0
163302,بابل - قائمشهر,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,27297,26654,184,190,173,96,69.0,27297.0,288.0,7953.0,0.0
163302,بابل - قائمشهر,1402/01/02 00:00:00,1402/01/03 00:00:00,1390.0,27213,26589,179,175,173,97,64.0,31509.0,146.0,8743.0,0.0
163302,بابل - قائمشهر,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,35918,34939,293,272,267,147,68.0,35918.0,374.0,13520.0,0.0
163302,بابل - قائمشهر,1402/01/04 00:00:00,1402/01/05 00:00:00,1425.0,41910,40781,415,339,235,140,67.0,42563.0,461.0,18094.0,0.0
163302,بابل - قائمشهر,1402/01/05 00:00:00,1402/01/06 00:00:00,1415.0,44393,42642,659,508,346,238,66.0,45514.0,526.0,20022.0,0.0
163302,بابل - قائمشهر,1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,44384,42301,798,617,358,310,66.0,44384.0,527.0,19012.0,0.0
163302,بابل - قائمشهر,1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,42930,40981,759,577,354,259,67.0,42930.0,396.0,18029.0,0.0
163302,بابل - قائمشهر,1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,40874,38785,812,604,368,305,67.0,41043.0,450.0,16747.0,0.0
163302,بابل - قائمشهر,1402/01/09 00:00:00,1402/01/10 00:00:00,1400.0,39992,37795,812,666,395,324,66.0,41489.0,436.0,16741.0,0.0
163302,بابل - قائمشهر,1402/01/10 00:05:00,1402/01/11 00:00:00,1395.0,43465,41268,832,640,410,315,66.0,44835.0,454.0,19018.0,0.0
163302,بابل - قائمشهر,1402/01/11 00:00:00,1402/01/12 00:00:00,1425.0,39496,37958,547,475,313,203,61.0,39979.0,199.0,15895.0,0.0
163302,بابل - قائمشهر,1402/01/12 00:00:00,1402/01/13 00:00:00,1435.0,35715,34319,525,364,310,197,63.0,35903.0,416.0,13231.0,0.0
163302,بابل - قائمشهر,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,29550,28687,283,257,223,100,71.0,29609.0,538.0,9325.0,0.0
