Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163254,بابل - گتاب,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,19739,18999,500,124,41,75,80.0,19739.0,612.0,1217.0,0.0
163254,بابل - گتاب,1397/12/20 00:00:00,1397/12/21 00:00:00,1439.0,19687,18890,506,146,39,106,80.0,19705.0,601.0,1291.0,0.0
163254,بابل - گتاب,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,19621,18869,501,143,35,73,80.0,19621.0,596.0,1243.0,0.0
163254,بابل - گتاب,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,20781,20038,506,117,46,74,80.0,20781.0,587.0,1409.0,0.0
163254,بابل - گتاب,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,23354,22640,451,150,51,62,78.0,23354.0,461.0,1815.0,0.0
163254,بابل - گتاب,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,18988,18485,351,88,20,44,78.0,18988.0,557.0,955.0,0.0
163254,بابل - گتاب,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,21368,20623,522,133,29,61,79.0,21368.0,610.0,1488.0,0.0
163254,بابل - گتاب,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,20362,19570,547,149,33,63,77.0,20973.0,398.0,1225.0,0.0
163254,بابل - گتاب,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,19057,18500,381,93,26,57,71.0,19057.0,85.0,919.0,0.0
163254,بابل - گتاب,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,21536,20974,396,103,25,38,78.0,21536.0,491.0,1478.0,0.0
163254,بابل - گتاب,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,21418,21074,269,48,14,13,74.0,21418.0,264.0,1162.0,0.0
