Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163256,زرگرشهر - بابلسر,1401/12/08 00:00:00,1401/12/09 00:00:00,1295.0,3729,3645,50,16,6,12,121.0,4544.0,23.0,456.0,0.0
163256,زرگرشهر - بابلسر,1401/12/09 00:00:00,1401/12/09 23:40:00,1410.0,3964,3881,35,26,8,14,121.0,4001.0,17.0,462.0,0.0
163256,زرگرشهر - بابلسر,1401/12/10 00:45:00,1401/12/11 00:00:00,1090.0,4354,4245,60,33,6,10,121.0,4801.0,12.0,576.0,0.0
163256,زرگرشهر - بابلسر,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,5274,5158,68,36,7,5,121.0,5274.0,13.0,651.0,0.0
163256,زرگرشهر - بابلسر,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,4284,4209,40,22,5,8,121.0,4284.0,15.0,495.0,0.0
163256,زرگرشهر - بابلسر,1401/12/13 00:00:00,1401/12/14 00:00:00,1355.0,4097,3969,81,27,6,14,121.0,4345.0,18.0,442.0,0.0
163256,زرگرشهر - بابلسر,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,4283,4128,78,42,16,19,121.0,4478.0,29.0,484.0,0.0
163256,زرگرشهر - بابلسر,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,4593,4408,106,45,13,21,121.0,4593.0,34.0,629.0,0.0
163256,زرگرشهر - بابلسر,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,4877,4758,72,26,8,13,121.0,5072.0,14.0,637.0,0.0
163256,زرگرشهر - بابلسر,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,5102,4993,64,24,7,14,121.0,5102.0,9.0,614.0,0.0
163256,زرگرشهر - بابلسر,1401/12/18 00:00:00,1401/12/19 00:00:00,1435.0,5601,5494,73,24,5,5,121.0,5628.0,10.0,788.0,0.0
163256,زرگرشهر - بابلسر,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,4805,4701,56,25,10,13,121.0,4805.0,9.0,515.0,0.0
163256,زرگرشهر - بابلسر,1401/12/20 00:00:00,1401/12/21 00:00:00,1410.0,4792,4676,71,30,3,12,121.0,5119.0,9.0,588.0,0.0
163256,زرگرشهر - بابلسر,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,4943,4829,70,28,8,8,121.0,4943.0,19.0,583.0,0.0
163256,زرگرشهر - بابلسر,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,4684,4575,62,28,5,14,121.0,4852.0,19.0,593.0,0.0
163256,زرگرشهر - بابلسر,1401/12/23 00:00:00,1401/12/24 00:00:00,1435.0,4672,4550,66,37,4,15,121.0,4694.0,20.0,556.0,0.0
163256,زرگرشهر - بابلسر,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,5143,5032,68,23,8,12,121.0,5143.0,18.0,666.0,0.0
163256,زرگرشهر - بابلسر,1401/12/25 00:00:00,1401/12/26 00:00:00,1430.0,5248,5167,50,12,6,13,121.0,5258.0,8.0,670.0,0.0
163256,زرگرشهر - بابلسر,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,4850,4760,47,29,5,9,121.0,4850.0,10.0,568.0,0.0
163256,زرگرشهر - بابلسر,1401/12/27 00:00:00,1401/12/28 00:00:00,1435.0,5356,5230,68,32,8,18,121.0,5357.0,21.0,729.0,0.0
163256,زرگرشهر - بابلسر,1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,5470,5334,80,28,11,17,121.0,5470.0,29.0,730.0,0.0
163256,زرگرشهر - بابلسر,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,5191,5107,45,22,5,12,121.0,5191.0,21.0,609.0,0.0
163256,زرگرشهر - بابلسر,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,5125,5044,40,23,5,13,121.0,5125.0,8.0,773.0,0.0
163256,زرگرشهر - بابلسر,1402/01/02 00:00:00,1402/01/03 00:00:00,1440.0,4216,4154,20,20,10,12,121.0,4216.0,14.0,578.0,0.0
163256,زرگرشهر - بابلسر,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,4892,4829,38,14,2,9,121.0,4892.0,11.0,697.0,0.0
163256,زرگرشهر - بابلسر,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,4961,4883,47,20,2,9,121.0,4961.0,17.0,738.0,0.0
163256,زرگرشهر - بابلسر,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,4756,4673,44,21,5,13,121.0,5048.0,11.0,717.0,0.0
163256,زرگرشهر - بابلسر,1402/01/06 00:00:00,1402/01/07 00:00:00,1435.0,3641,3558,40,29,3,11,121.0,3658.0,7.0,542.0,0.0
163256,زرگرشهر - بابلسر,1402/01/07 00:00:00,1402/01/08 00:00:00,1425.0,4481,4391,39,25,6,20,121.0,4546.0,11.0,626.0,0.0
163256,زرگرشهر - بابلسر,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,4886,4750,65,35,16,20,121.0,4886.0,17.0,685.0,0.0
163256,زرگرشهر - بابلسر,1402/01/09 00:00:00,1402/01/10 00:00:00,1430.0,5321,5192,73,42,7,7,80.0,5369.0,14.0,785.0,0.0
163256,زرگرشهر - بابلسر,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,5555,5406,79,43,12,15,59.0,5555.0,13.0,835.0,0.0
163256,زرگرشهر - بابلسر,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,4443,4382,32,15,4,10,56.0,4443.0,7.0,525.0,0.0
163256,زرگرشهر - بابلسر,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,4146,4059,40,25,9,13,57.0,4146.0,12.0,401.0,0.0
163256,زرگرشهر - بابلسر,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,3959,3874,36,31,9,9,59.0,3959.0,14.0,432.0,0.0
163256,زرگرشهر - بابلسر,1402/01/14 00:00:00,1402/01/15 00:00:00,1435.0,4314,4177,72,29,11,25,60.0,4543.0,12.0,518.0,0.0
163256,زرگرشهر - بابلسر,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,3834,3734,46,28,6,20,60.0,4056.0,20.0,437.0,0.0
163256,زرگرشهر - بابلسر,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,3970,3829,60,44,7,30,61.0,3970.0,28.0,466.0,0.0
163256,زرگرشهر - بابلسر,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,3393,3263,60,34,7,29,60.0,3868.0,20.0,390.0,0.0
163256,زرگرشهر - بابلسر,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,3123,3041,43,20,4,15,59.0,3285.0,10.0,314.0,0.0
163256,زرگرشهر - بابلسر,1402/01/19 00:00:00,1402/01/20 00:00:00,1425.0,3836,3729,63,25,5,14,60.0,3866.0,14.0,413.0,0.0
163256,زرگرشهر - بابلسر,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,4428,4293,77,35,7,16,60.0,5611.0,15.0,537.0,0.0
163256,زرگرشهر - بابلسر,1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,3970,3823,75,28,18,26,60.0,4441.0,15.0,447.0,0.0
163256,زرگرشهر - بابلسر,1402/01/22 00:00:00,1402/01/23 00:00:00,1430.0,4046,3897,82,37,7,23,60.0,4070.0,15.0,517.0,0.0
163256,زرگرشهر - بابلسر,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,3808,3698,43,32,12,23,59.0,3808.0,11.0,458.0,0.0
163256,زرگرشهر - بابلسر,1402/01/24 00:00:00,1402/01/25 00:00:00,1435.0,4640,4485,95,27,13,20,58.0,4668.0,10.0,635.0,0.0
163256,زرگرشهر - بابلسر,1402/01/25 00:00:00,1402/01/26 00:00:00,1430.0,3947,3828,73,28,6,12,59.0,3978.0,18.0,446.0,0.0
163256,زرگرشهر - بابلسر,1402/01/26 00:00:00,1402/01/27 00:00:00,1330.0,3860,3724,83,26,8,19,60.0,4434.0,12.0,532.0,0.0
163256,زرگرشهر - بابلسر,1402/01/27 00:00:00,1402/01/28 00:00:00,1435.0,4611,4436,110,24,7,34,59.0,5780.0,15.0,551.0,0.0
163256,زرگرشهر - بابلسر,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,4822,4671,109,23,9,10,60.0,4822.0,16.0,512.0,0.0
163256,زرگرشهر - بابلسر,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,4637,4487,98,22,6,24,60.0,4637.0,12.0,550.0,0.0
163256,زرگرشهر - بابلسر,1402/01/30 00:00:00,1402/01/31 00:00:00,1440.0,4304,4161,88,29,9,17,60.0,4475.0,18.0,544.0,0.0
163256,زرگرشهر - بابلسر,1402/01/31 00:00:00,1402/02/01 00:00:00,1420.0,3387,3256,72,23,16,20,60.0,3997.0,13.0,404.0,0.0
