Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/16 00:00:00,1400/12/17 00:00:00,1425.0,8765,3982,2321,1133,395,934,79.0,8868,1523.0,573.0,1.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/17 00:00:00,1400/12/17 06:50:00,410.0,1597,703,432,193,75,194,77.0,9133,320.0,63.0,1.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/23 14:00:00,1400/12/24 00:00:00,600.0,10042,7923,1108,383,111,517,49.0,18649,80.0,1203.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,17757,14100,1918,689,207,843,56.0,17757,308.0,1526.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,15436,12361,1697,446,175,757,59.0,15436,394.0,1206.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/26 00:00:00,1400/12/27 00:00:00,1400.0,11446,8883,1503,398,127,535,60.0,11679,529.0,737.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,12580,10125,1570,371,105,409,62.0,12580,848.0,849.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,10092,8672,864,236,65,255,63.0,10092,724.0,374.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,7020,6417,329,91,50,133,71.0,7020,722.0,135.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,13252,11132,997,282,155,686,61.0,13252,26.0,1792.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,12458,10280,1027,309,129,713,60.0,12458,8.0,1699.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,11579,9361,972,350,141,755,59.0,11579,8.0,1332.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,9754,7844,861,294,111,644,63.0,9754,16.0,912.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,15317,13605,806,284,106,516,62.0,15317,9.0,3389.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/06 00:00:00,1401/12/07 00:00:00,1435.0,11410,9374,862,280,131,763,63.0,11437,20.0,1176.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,10040,7918,839,314,160,809,60.0,10040,14.0,922.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/08 00:00:00,1401/12/09 00:00:00,1305.0,8914,6937,840,289,139,709,61.0,10275,12.0,831.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/09 00:00:00,1401/12/09 23:40:00,1415.0,9828,7660,871,309,188,800,61.0,9969,16.0,949.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/10 00:10:00,1401/12/11 00:00:00,1100.0,8718,6876,778,299,120,645,60.0,10955,3.0,956.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,9472,7457,769,308,163,775,61.0,9472,5.0,909.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/12 00:00:00,1401/12/13 00:00:00,1435.0,14680,12866,763,303,133,615,64.0,14750,31.0,3159.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/13 00:00:00,1401/12/14 00:00:00,1360.0,10949,8841,856,278,142,832,61.0,11562,4.0,1204.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,10194,7980,879,297,162,876,60.0,10194,10.0,986.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,10647,8406,876,306,207,852,59.0,10647,7.0,1055.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,11293,8928,952,341,177,895,59.0,11293,10.0,1269.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,10588,8261,923,383,161,860,58.0,10588,6.0,1178.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,9937,8030,750,291,162,704,61.0,9937,9.0,1016.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,22433,20410,864,321,167,671,62.0,22433,15.0,7418.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/20 00:00:00,1401/12/21 00:00:00,1400.0,13157,10944,895,295,174,849,63.0,13496,18.0,1781.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,11169,8698,989,322,210,950,57.0,11169,9.0,1203.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,11036,8588,1048,353,199,848,58.0,11036,5.0,1168.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,10732,8100,1101,406,187,938,58.0,10732,14.0,1099.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,11409,8833,1162,378,188,848,59.0,11409,13.0,1325.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/25 00:00:00,1401/12/26 00:00:00,1435.0,11211,8770,1082,375,190,794,59.0,11251,7.0,1278.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,14152,11823,1226,351,135,617,58.0,14152,11.0,2503.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,12852,10603,1227,293,159,570,61.0,12852,24.0,1567.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,11724,10126,912,186,89,411,65.0,11724,22.0,1298.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,9881,9230,361,88,41,161,69.0,9881,7.0,860.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,9734,9426,119,31,26,132,70.0,9734,12.0,971.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/02 00:00:00,1402/01/03 00:00:00,1440.0,12537,12045,220,56,44,172,66.0,12537,4.0,1965.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,15838,15326,167,62,46,237,71.0,15838,23.0,2604.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,25332,24552,361,82,67,270,69.0,25447,23.0,7454.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/05 00:00:00,1402/01/06 00:00:00,1435.0,27098,25889,523,173,103,410,67.0,27225,37.0,8280.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,23729,22357,564,170,95,543,66.0,23729,18.0,6162.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,19605,18267,541,186,125,486,66.0,19605,15.0,4655.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,16898,15460,560,211,111,556,64.0,16993,9.0,3429.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,16918,15536,551,208,120,503,66.0,16918,11.0,3276.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,19303,18133,451,176,103,440,66.0,19303,8.0,4309.0,0.0
