Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164301,جويبار - قائمشهر,1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,7581,7453,80,23,11,14,65.0,7593.0,55.0,50.0,45.0
164301,جويبار - قائمشهر,1398/12/02 00:00:00,1398/12/03 00:00:00,1320.0,6825,6752,36,16,14,7,67.0,7704.0,29.0,38.0,47.0
164301,جويبار - قائمشهر,1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,6675,6541,87,27,9,11,67.0,6689.0,39.0,35.0,47.0
164301,جويبار - قائمشهر,1398/12/04 00:00:00,1398/12/05 00:00:00,1435.0,6628,6494,80,31,9,14,68.0,6641.0,56.0,52.0,71.0
164301,جويبار - قائمشهر,1398/12/05 00:00:00,1398/12/06 00:00:00,1435.0,6809,6695,73,28,9,4,67.0,6823.0,48.0,37.0,66.0
164301,جويبار - قائمشهر,1398/12/06 00:00:00,1398/12/07 00:00:00,1330.0,5875,5762,72,14,14,13,66.0,6458.0,28.0,35.0,51.0
164301,جويبار - قائمشهر,1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,5665,5565,62,12,11,15,66.0,5675.0,28.0,26.0,44.0
164301,جويبار - قائمشهر,1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,6707,6582,72,25,11,17,66.0,6718.0,39.0,40.0,57.0
164301,جويبار - قائمشهر,1398/12/09 00:00:00,1398/12/10 00:00:00,1380.0,5221,5145,42,11,13,10,68.0,5491.0,30.0,27.0,49.0
164301,جويبار - قائمشهر,1398/12/10 00:00:00,1398/12/11 00:00:00,1435.0,6475,6339,75,33,10,18,68.0,6489.0,39.0,52.0,52.0
164301,جويبار - قائمشهر,1398/12/11 00:00:00,1398/12/12 00:00:00,1435.0,6229,6114,77,13,6,19,66.0,6242.0,29.0,38.0,56.0
164301,جويبار - قائمشهر,1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,5257,5139,91,10,6,11,66.0,5265.0,28.0,20.0,44.0
164301,جويبار - قائمشهر,1398/12/13 00:00:00,1398/12/14 00:00:00,1435.0,5664,5567,69,11,6,11,67.0,5672.0,37.0,43.0,39.0
164301,جويبار - قائمشهر,1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,6316,6216,61,10,9,20,68.0,6325.0,54.0,58.0,65.0
164301,جويبار - قائمشهر,1398/12/15 00:00:00,1398/12/16 00:00:00,1435.0,6542,6424,77,17,7,17,66.0,6553.0,41.0,55.0,65.0
164301,جويبار - قائمشهر,1398/12/16 00:00:00,1398/12/17 00:00:00,1380.0,4864,4791,46,13,6,8,67.0,5145.0,28.0,34.0,50.0
164301,جويبار - قائمشهر,1398/12/17 00:00:00,1398/12/18 00:00:00,1435.0,5647,5548,65,17,10,7,67.0,5654.0,39.0,37.0,49.0
164301,جويبار - قائمشهر,1398/12/18 00:00:00,1398/12/19 00:00:00,1375.0,4247,4159,67,9,4,8,68.0,4488.0,31.0,32.0,34.0
164301,جويبار - قائمشهر,1398/12/19 00:00:00,1398/12/20 00:00:00,1430.0,5595,5476,71,17,15,16,69.0,5617.0,53.0,46.0,58.0
164301,جويبار - قائمشهر,1398/12/20 00:00:00,1398/12/21 00:00:00,1365.0,5029,4939,64,8,4,14,68.0,5399.0,36.0,35.0,67.0
164301,جويبار - قائمشهر,1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,5545,5457,65,9,4,10,68.0,5558.0,39.0,39.0,37.0
164301,جويبار - قائمشهر,1398/12/22 00:00:00,1398/12/23 00:00:00,1435.0,5483,5378,75,8,8,14,68.0,5492.0,39.0,32.0,58.0
164301,جويبار - قائمشهر,1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,4034,3970,41,10,4,9,69.0,4039.0,42.0,29.0,48.0
164301,جويبار - قائمشهر,1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,6487,6404,61,7,2,13,70.0,6497.0,255.0,54.0,59.0
164301,جويبار - قائمشهر,1398/12/25 00:00:00,1398/12/26 00:00:00,1430.0,8127,8031,64,15,3,14,72.0,8179.0,632.0,43.0,45.0
164301,جويبار - قائمشهر,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,8733,8651,51,13,8,10,71.0,8733.0,633.0,30.0,52.0
164301,جويبار - قائمشهر,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,7978,7901,56,4,5,12,71.0,7978.0,533.0,35.0,49.0
164301,جويبار - قائمشهر,1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,8378,8314,48,6,3,7,73.0,8365.0,684.0,26.0,41.0
164301,جويبار - قائمشهر,1398/12/29 00:00:00,1399/01/01 00:00:00,1395.0,7115,7077,29,6,1,2,75.0,7123.0,586.0,36.0,52.0
164301,جويبار - قائمشهر,1400/01/01 00:00:00,1400/01/02 00:00:00,1335.0,5046,4610,388,44,3,1,72.0,5799.0,108.0,366.0,40.0
164301,جويبار - قائمشهر,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,5544,4911,571,58,1,3,73.0,5571.0,142.0,360.0,57.0
164301,جويبار - قائمشهر,1400/01/03 00:00:00,1400/01/04 00:00:00,1435.0,6346,5762,527,49,1,7,71.0,6350.0,105.0,444.0,47.0
164301,جويبار - قائمشهر,1400/01/04 00:00:00,1400/01/05 00:00:00,1390.0,6205,5621,536,41,3,4,72.0,6484.0,129.0,459.0,50.0
164301,جويبار - قائمشهر,1400/01/05 00:00:00,1400/01/06 00:00:00,1435.0,7017,6332,613,59,6,7,70.0,7023.0,100.0,499.0,59.0
164301,جويبار - قائمشهر,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,6624,6091,481,40,4,8,70.0,6624.0,95.0,462.0,53.0
164301,جويبار - قائمشهر,1400/01/07 00:00:00,1400/01/08 00:00:00,1435.0,7145,6325,680,111,16,13,69.0,7152.0,126.0,514.0,37.0
164301,جويبار - قائمشهر,1400/01/08 00:00:00,1400/01/09 00:00:00,1435.0,7096,6317,652,85,21,21,69.0,7103.0,104.0,459.0,56.0
164301,جويبار - قائمشهر,1400/01/09 00:00:00,1400/01/10 00:00:00,1385.0,6493,5809,584,70,14,16,69.0,6958.0,98.0,460.0,41.0
164301,جويبار - قائمشهر,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,7623,6840,675,77,19,12,69.0,7623.0,107.0,573.0,54.0
164301,جويبار - قائمشهر,1400/01/11 00:00:00,1400/01/11 23:55:00,1380.0,7022,6296,610,90,13,13,68.0,7355.0,99.0,542.0,57.0
164301,جويبار - قائمشهر,1400/01/12 00:00:00,1400/01/13 00:00:00,1435.0,6659,5889,671,78,10,11,70.0,6663.0,119.0,530.0,56.0
164301,جويبار - قائمشهر,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,5074,4633,390,33,11,7,72.0,5074.0,105.0,291.0,44.0
164301,جويبار - قائمشهر,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,6577,5844,597,91,25,20,69.0,6577.0,113.0,425.0,44.0
164301,جويبار - قائمشهر,1400/01/15 00:00:00,1400/01/16 00:00:00,1435.0,7029,6202,639,120,38,30,69.0,7040.0,92.0,556.0,60.0
164301,جويبار - قائمشهر,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,7112,6258,693,93,30,38,68.0,7112.0,96.0,513.0,51.0
164301,جويبار - قائمشهر,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,6988,6111,702,108,43,24,69.0,6988.0,110.0,496.0,50.0
164301,جويبار - قائمشهر,1400/01/18 00:00:00,1400/01/19 00:00:00,1435.0,7134,6289,691,97,31,26,69.0,7172.0,102.0,527.0,34.0
164301,جويبار - قائمشهر,1400/01/19 00:00:00,1400/01/20 00:00:00,1375.0,6882,6169,558,91,35,29,67.0,7389.0,79.0,494.0,60.0
164301,جويبار - قائمشهر,1400/01/20 00:00:00,1400/01/21 00:00:00,1385.0,5703,5238,379,43,22,21,69.0,5948.0,77.0,342.0,52.0
164301,جويبار - قائمشهر,1400/01/21 00:00:00,1400/01/22 00:00:00,1265.0,6151,5491,536,62,39,23,68.0,6827.0,79.0,462.0,38.0
164301,جويبار - قائمشهر,1400/01/22 00:00:00,1400/01/23 00:00:00,1385.0,6317,5697,499,71,25,25,68.0,6724.0,80.0,434.0,43.0
164301,جويبار - قائمشهر,1400/01/23 00:00:00,1400/01/24 00:00:00,1385.0,6515,5838,563,80,17,17,67.0,6787.0,74.0,434.0,55.0
164301,جويبار - قائمشهر,1400/01/24 00:00:00,1400/01/25 00:00:00,1385.0,6418,5717,558,93,25,25,68.0,6843.0,94.0,442.0,46.0
164301,جويبار - قائمشهر,1400/01/25 00:00:00,1400/01/26 00:00:00,1430.0,6582,5857,586,96,21,22,68.0,6624.0,93.0,471.0,41.0
164301,جويبار - قائمشهر,1400/01/26 00:00:00,1400/01/27 00:00:00,1435.0,6723,6075,536,84,13,15,68.0,6755.0,91.0,456.0,58.0
164301,جويبار - قائمشهر,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,5625,5079,450,65,16,15,69.0,5625.0,82.0,365.0,33.0
164301,جويبار - قائمشهر,1400/01/28 00:00:00,1400/01/29 00:00:00,1435.0,6772,6051,587,92,20,22,68.0,6809.0,83.0,447.0,53.0
164301,جويبار - قائمشهر,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,6500,5772,577,91,25,35,69.0,6500.0,104.0,409.0,60.0
164301,جويبار - قائمشهر,1400/01/30 00:00:00,1400/01/31 00:00:00,1375.0,6151,5504,520,93,17,17,69.0,6558.0,98.0,435.0,53.0
164301,جويبار - قائمشهر,1400/01/31 00:00:00,1400/02/01 00:00:00,1435.0,6621,5871,610,101,18,21,69.0,6656.0,100.0,445.0,50.0
164301,جويبار - قائمشهر,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,7616,7317,213,62,6,18,82.0,7616.0,192.0,418.0,0.0
164301,جويبار - قائمشهر,1401/12/02 00:00:00,1401/12/03 00:00:00,1315.0,3725,3556,116,42,3,8,80.0,5850.0,55.0,196.0,0.0
164301,جويبار - قائمشهر,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,5533,5232,219,58,2,22,80.0,5543.0,93.0,270.0,0.0
164301,جويبار - قائمشهر,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,5068,4815,178,51,7,17,78.0,5068.0,31.0,211.0,0.0
164301,جويبار - قائمشهر,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,4463,4333,84,34,1,11,75.0,4463.0,15.0,174.0,0.0
164301,جويبار - قائمشهر,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,4622,4361,173,66,4,18,77.0,4622.0,33.0,205.0,0.0
164301,جويبار - قائمشهر,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,4786,4526,189,54,4,13,78.0,4786.0,36.0,190.0,0.0
164301,جويبار - قائمشهر,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,4777,4504,177,74,2,20,78.0,4777.0,33.0,208.0,0.0
164301,جويبار - قائمشهر,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,4194,3933,186,47,6,22,77.0,4447.0,33.0,202.0,0.0
164301,جويبار - قائمشهر,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,4923,4661,190,50,6,16,77.0,4923.0,29.0,239.0,0.0
164301,جويبار - قائمشهر,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,5075,4844,164,50,1,16,77.0,5075.0,27.0,212.0,0.0
164301,جويبار - قائمشهر,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,5223,5079,107,20,6,11,78.0,5223.0,35.0,287.0,0.0
164301,جويبار - قائمشهر,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,4714,4429,196,50,7,32,78.0,4714.0,35.0,206.0,0.0
164301,جويبار - قائمشهر,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,4763,4489,190,53,6,25,78.0,4763.0,31.0,187.0,0.0
164301,جويبار - قائمشهر,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,5492,5194,210,55,5,28,79.0,5636.0,47.0,265.0,0.0
164301,جويبار - قائمشهر,1401/12/16 00:00:00,1401/12/17 00:00:00,1070.0,2814,2662,94,30,6,22,74.0,4293.0,12.0,116.0,0.0
164301,جويبار - قائمشهر,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,4129,3924,150,39,3,13,76.0,4129.0,23.0,145.0,0.0
164301,جويبار - قائمشهر,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,4979,4775,138,50,2,14,77.0,4979.0,31.0,211.0,0.0
164301,جويبار - قائمشهر,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,5170,4998,108,29,4,31,77.0,5170.0,30.0,260.0,0.0
164301,جويبار - قائمشهر,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,5901,5601,193,55,10,42,79.0,5901.0,64.0,275.0,0.0
164301,جويبار - قائمشهر,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,6333,6060,188,58,4,23,82.0,6928.0,157.0,404.0,0.0
164301,جويبار - قائمشهر,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,4062,3842,158,36,8,18,77.0,5445.0,21.0,167.0,0.0
164301,جويبار - قائمشهر,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,5088,4770,216,72,6,24,78.0,5088.0,30.0,229.0,0.0
164301,جويبار - قائمشهر,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,5098,4807,208,57,4,22,77.0,5098.0,16.0,219.0,0.0
164301,جويبار - قائمشهر,1401/12/25 00:00:00,1401/12/26 00:00:00,1195.0,4663,4455,152,43,3,10,77.0,5825.0,49.0,235.0,0.0
164301,جويبار - قائمشهر,1401/12/26 00:00:00,1401/12/27 00:00:00,1380.0,7441,7214,163,36,2,26,80.0,7463.0,96.0,522.0,0.0
164301,جويبار - قائمشهر,1401/12/27 00:00:00,1401/12/28 00:00:00,1310.0,6199,5967,173,37,7,15,80.0,7160.0,88.0,317.0,0.0
164301,جويبار - قائمشهر,1401/12/28 00:00:00,1401/12/29 00:00:00,1415.0,7988,7750,181,40,2,15,82.0,8042.0,195.0,481.0,0.0
164301,جويبار - قائمشهر,1401/12/29 00:00:00,1402/01/01 00:00:00,1405.0,6598,6509,62,15,2,10,82.0,6625.0,143.0,315.0,0.0
164301,جويبار - قائمشهر,1402/01/01 00:00:00,1402/01/01 23:35:00,955.0,2218,2206,9,1,0,2,77.0,2731.0,18.0,93.0,0.0
164301,جويبار - قائمشهر,1402/01/02 00:00:00,1402/01/03 00:00:00,1005.0,5761,5740,15,2,0,4,79.0,6264.0,54.0,356.0,0.0
164301,جويبار - قائمشهر,1402/01/03 00:00:00,1402/01/04 00:00:00,1395.0,6148,6101,29,11,2,5,82.0,6170.0,159.0,345.0,0.0
164301,جويبار - قائمشهر,1402/01/04 00:00:00,1402/01/05 00:00:00,1395.0,6360,6296,54,8,1,1,80.0,6400.0,68.0,382.0,0.0
164301,جويبار - قائمشهر,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,3772,3688,70,7,2,5,82.0,4263.0,70.0,214.0,0.0
164301,جويبار - قائمشهر,1402/01/06 00:00:00,1402/01/07 00:00:00,1050.0,2045,2017,22,3,2,1,84.0,4337.0,43.0,91.0,0.0
164301,جويبار - قائمشهر,1402/01/07 00:00:00,1402/01/08 00:00:00,1360.0,1622,1609,8,3,1,1,87.0,4821.0,51.0,118.0,0.0
164301,جويبار - قائمشهر,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,3212,3173,29,7,1,2,88.0,4202.0,121.0,256.0,0.0
164301,جويبار - قائمشهر,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,4623,4513,74,28,1,7,80.0,5782.0,54.0,293.0,0.0
164301,جويبار - قائمشهر,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,7177,7009,112,39,1,16,81.0,7177.0,112.0,546.0,0.0
164301,جويبار - قائمشهر,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,7366,7257,86,12,2,9,79.0,7366.0,74.0,375.0,0.0
164301,جويبار - قائمشهر,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,4316,4238,57,16,1,4,76.0,4316.0,28.0,157.0,0.0
164301,جويبار - قائمشهر,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,4311,4263,36,9,1,2,79.0,4311.0,43.0,180.0,0.0
164301,جويبار - قائمشهر,1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,6522,6333,139,37,2,11,81.0,6522.0,120.0,329.0,0.0
164301,جويبار - قائمشهر,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,7468,7185,213,47,3,20,80.0,7468.0,104.0,410.0,0.0
164301,جويبار - قائمشهر,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,7658,7379,194,57,3,25,81.0,7658.0,102.0,453.0,0.0
164301,جويبار - قائمشهر,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,8075,7810,184,51,10,20,81.0,8075.0,140.0,504.0,0.0
164301,جويبار - قائمشهر,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,8194,8050,109,25,2,8,81.0,8194.0,111.0,491.0,0.0
164301,جويبار - قائمشهر,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,4550,4414,101,21,0,14,85.0,4550.0,158.0,280.0,0.0
164301,جويبار - قائمشهر,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,6707,6438,203,50,3,13,82.0,6707.0,127.0,387.0,0.0
164301,جويبار - قائمشهر,1402/01/21 00:00:00,1402/01/22 00:00:00,950.0,370,360,6,1,2,1,81.0,6941.0,7.0,11.0,0.0
164301,جويبار - قائمشهر,1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,7783,7482,201,67,4,29,82.0,7783.0,152.0,485.0,0.0
164301,جويبار - قائمشهر,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,2938,2870,51,10,2,5,86.0,2938.0,110.0,145.0,0.0
164301,جويبار - قائمشهر,1402/01/24 00:00:00,1402/01/25 00:00:00,1210.0,1741,1715,17,5,1,3,78.0,4369.0,23.0,74.0,0.0
164301,جويبار - قائمشهر,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,5426,5301,86,28,4,7,78.0,7876.0,45.0,307.0,0.0
164301,جويبار - قائمشهر,1402/01/26 00:00:00,1402/01/27 00:00:00,1440.0,7529,7229,230,53,4,13,80.0,7529.0,112.0,432.0,0.0
164301,جويبار - قائمشهر,1402/01/27 00:00:00,1402/01/28 00:00:00,1340.0,4665,4422,173,45,5,20,77.0,5032.0,34.0,217.0,0.0
164301,جويبار - قائمشهر,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,4834,4592,173,58,4,7,77.0,4834.0,29.0,184.0,0.0
164301,جويبار - قائمشهر,1402/01/29 00:00:00,1402/01/30 00:00:00,1410.0,6929,6618,204,71,7,29,81.0,7131.0,120.0,383.0,0.0
164301,جويبار - قائمشهر,1402/01/30 00:00:00,1402/01/30 23:50:00,1430.0,7161,6856,209,61,6,29,81.0,7185.0,178.0,410.0,0.0
164301,جويبار - قائمشهر,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,5531,5331,151,30,6,13,85.0,5531.0,174.0,467.0,0.0
164301,جويبار - قائمشهر,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,6279,6271,6,0,2,0,66.0,6279.0,111.0,285.0,95.0
164301,جويبار - قائمشهر,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,6971,6947,14,1,8,1,65.0,7092.0,89.0,384.0,96.0
164301,جويبار - قائمشهر,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,6471,6442,17,3,9,0,66.0,6471.0,109.0,334.0,71.0
164301,جويبار - قائمشهر,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,6730,6697,21,4,4,4,65.0,6730.0,105.0,344.0,86.0
164301,جويبار - قائمشهر,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,6416,6382,25,3,5,1,64.0,6416.0,94.0,269.0,114.0
164301,جويبار - قائمشهر,1398/01/06 00:00:00,1398/01/07 00:00:00,1432.0,6126,6083,29,3,9,2,63.0,6177.0,64.0,266.0,135.0
164301,جويبار - قائمشهر,1398/01/07 00:00:00,1398/01/08 00:00:00,1415.0,6848,6794,45,2,7,0,64.0,7019.0,94.0,364.0,152.0
164301,جويبار - قائمشهر,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,7107,7060,35,3,7,2,64.0,7107.0,119.0,362.0,92.0
164301,جويبار - قائمشهر,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,9758,9704,41,2,8,3,62.0,9758.0,98.0,564.0,152.0
164301,جويبار - قائمشهر,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,7533,7449,67,3,10,4,63.0,7533.0,107.0,409.0,109.0
164301,جويبار - قائمشهر,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,6992,6937,45,2,8,0,62.0,6992.0,63.0,304.0,110.0
164301,جويبار - قائمشهر,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,5906,5877,24,1,3,1,63.0,5906.0,48.0,224.0,73.0
164301,جويبار - قائمشهر,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,5743,5729,11,1,2,0,65.0,5743.0,102.0,229.0,84.0
164301,جويبار - قائمشهر,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,6624,6563,49,3,7,2,64.0,6624.0,102.0,262.0,95.0
164301,جويبار - قائمشهر,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,7540,7480,48,4,7,1,64.0,7540.0,112.0,442.0,145.0
164301,جويبار - قائمشهر,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,8487,8446,27,4,10,0,63.0,8487.0,97.0,475.0,114.0
164301,جويبار - قائمشهر,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,6965,6867,80,4,13,1,64.0,6965.0,112.0,365.0,117.0
164301,جويبار - قائمشهر,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,6554,6466,66,1,16,5,63.0,6554.0,93.0,279.0,95.0
164301,جويبار - قائمشهر,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,6643,6543,83,2,11,4,63.0,6643.0,98.0,345.0,89.0
164301,جويبار - قائمشهر,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,7003,6885,90,6,21,1,63.0,7003.0,102.0,423.0,146.0
164301,جويبار - قائمشهر,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,7145,7045,87,3,9,1,63.0,7145.0,111.0,422.0,111.0
164301,جويبار - قائمشهر,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,7427,7328,78,8,10,3,63.0,7427.0,94.0,424.0,120.0
164301,جويبار - قائمشهر,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,8685,8630,48,2,3,2,60.0,8685.0,51.0,479.0,178.0
164301,جويبار - قائمشهر,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,6944,6848,79,3,13,1,62.0,6944.0,86.0,362.0,106.0
164301,جويبار - قائمشهر,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,6961,6826,111,6,14,4,64.0,6961.0,107.0,401.0,93.0
164301,جويبار - قائمشهر,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,6913,6780,114,5,10,4,64.0,6913.0,121.0,375.0,99.0
164301,جويبار - قائمشهر,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,7073,6964,88,6,13,2,63.0,7073.0,99.0,391.0,96.0
164301,جويبار - قائمشهر,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,7564,7429,101,6,28,0,62.0,7564.0,93.0,638.0,294.0
164301,جويبار - قائمشهر,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,7234,7116,98,2,16,2,63.0,7234.0,96.0,406.0,85.0
164301,جويبار - قائمشهر,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,7352,7299,40,3,9,1,62.0,7352.0,48.0,331.0,74.0
164301,جويبار - قائمشهر,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,7006,6895,74,5,29,3,62.0,7006.0,56.0,296.0,96.0
164301,جويبار - قائمشهر,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,5054,4974,31,38,8,3,65.46,5054.0,94.0,785.0,66.0
164301,جويبار - قائمشهر,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,5382,5272,49,51,5,5,66.11,5382.0,111.0,999.0,58.0
164301,جويبار - قائمشهر,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,5852,5726,54,56,9,7,66.19,5852.0,133.0,1074.0,69.0
164301,جويبار - قائمشهر,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,6075,5956,36,68,10,5,62.04,6075.0,44.0,1096.0,55.0
164301,جويبار - قائمشهر,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,6377,6169,78,100,14,16,64.54,6377.0,99.0,1162.0,81.0
164301,جويبار - قائمشهر,1396/01/06 00:00:00,1396/01/07 00:00:00,1440.0,6556,6282,93,145,16,20,64.69,6556.0,126.0,1300.0,70.0
164301,جويبار - قائمشهر,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,6495,6223,95,142,15,20,64.81,6495.0,119.0,1219.0,79.0
164301,جويبار - قائمشهر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,6440,6165,90,159,16,10,64.52,6440.0,119.0,1163.0,101.0
164301,جويبار - قائمشهر,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,6561,6218,112,197,17,17,64.14,6561.0,112.0,1269.0,78.0
164301,جويبار - قائمشهر,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,6865,6601,115,125,13,11,64.14,6865.0,130.0,1450.0,89.0
164301,جويبار - قائمشهر,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,8435,8180,108,124,16,7,61.86,8435.0,89.0,2171.0,99.0
164301,جويبار - قائمشهر,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,5344,5166,61,101,9,7,63.78,5344.0,59.0,849.0,81.0
164301,جويبار - قائمشهر,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,4857,4772,36,41,4,4,62.99,4857.0,76.0,711.0,79.0
164301,جويبار - قائمشهر,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,5330,5116,81,114,16,3,61.3,5330.0,43.0,818.0,75.0
164301,جويبار - قائمشهر,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,5813,5508,98,181,14,12,63.88,5813.0,97.0,959.0,83.0
164301,جويبار - قائمشهر,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,6269,5924,131,184,13,17,63.75,6269.0,100.0,1174.0,72.0
164301,جويبار - قائمشهر,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,6657,6294,139,184,11,29,62.16,6657.0,100.0,1259.0,115.0
164301,جويبار - قائمشهر,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,7373,7108,96,123,13,33,62.59,7373.0,90.0,1642.0,90.0
164301,جويبار - قائمشهر,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,6175,5782,137,214,20,22,64.56,6175.0,93.0,1083.0,92.0
