Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163701,محمودآباد - نور,1398/12/01 00:00:00,1398/12/02 00:00:00,1045.0,14586,12685,1359,303,58,181,81.0,20571.0,655.0,1815.0,0.0
163701,محمودآباد - نور,1398/12/02 00:00:00,1398/12/03 00:00:00,1155.0,13475,11503,1546,240,47,139,85.0,18025.0,1078.0,1485.0,0.0
163701,محمودآباد - نور,1398/12/03 00:00:00,1398/12/04 00:00:00,1210.0,16542,14180,1722,369,83,188,84.0,19124.0,1112.0,1884.0,0.0
163701,محمودآباد - نور,1398/12/04 00:00:00,1398/12/05 00:00:00,1270.0,15480,13640,1225,355,73,187,85.0,18525.0,1065.0,1676.0,0.0
163701,محمودآباد - نور,1398/12/05 00:00:00,1398/12/06 00:00:00,1160.0,13240,11653,1035,340,60,152,84.0,18028.0,861.0,1368.0,0.0
163701,محمودآباد - نور,1398/12/06 00:00:00,1398/12/07 00:00:00,1185.0,12695,11087,992,356,73,187,81.0,16140.0,677.0,1149.0,0.0
163701,محمودآباد - نور,1398/12/07 00:00:00,1398/12/08 00:00:00,1380.0,14899,13329,972,352,79,167,81.0,15787.0,638.0,1127.0,0.0
163701,محمودآباد - نور,1398/12/08 00:00:00,1398/12/09 00:00:00,1280.0,15451,13920,1021,310,60,140,85.0,18172.0,1123.0,1334.0,0.0
163701,محمودآباد - نور,1398/12/09 00:00:00,1398/12/10 00:00:00,1380.0,14066,12849,820,241,47,109,84.0,14655.0,1013.0,1020.0,0.0
163701,محمودآباد - نور,1398/12/10 00:00:00,1398/12/11 00:00:00,1270.0,14222,12658,1072,289,53,150,84.0,16268.0,986.0,1291.0,0.0
163701,محمودآباد - نور,1398/12/11 00:00:00,1398/12/12 00:00:00,1325.0,14033,12616,877,298,60,182,81.0,15713.0,693.0,1093.0,0.0
163701,محمودآباد - نور,1398/12/12 00:00:00,1398/12/13 00:00:00,1380.0,13044,11613,906,278,75,172,78.0,13937.0,479.0,825.0,0.0
163701,محمودآباد - نور,1398/12/13 00:00:00,1398/12/14 00:00:00,1380.0,13977,12525,898,284,77,193,79.0,14823.0,527.0,855.0,0.0
163701,محمودآباد - نور,1398/12/14 00:00:00,1398/12/15 00:00:00,1380.0,15546,14093,926,288,55,184,84.0,16337.0,1104.0,1338.0,0.0
163701,محمودآباد - نور,1398/12/15 00:00:00,1398/12/16 00:00:00,1270.0,13966,12378,1035,345,62,146,86.0,16862.0,1501.0,1158.0,0.0
163701,محمودآباد - نور,1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,12513,11513,635,202,47,116,82.0,12543.0,773.0,723.0,0.0
163701,محمودآباد - نور,1398/12/17 00:00:00,1398/12/18 00:00:00,1380.0,12496,11374,710,218,62,132,84.0,13256.0,764.0,805.0,0.0
163701,محمودآباد - نور,1398/12/18 00:00:00,1398/12/19 00:00:00,1380.0,10501,9427,713,188,54,119,83.0,11049.0,673.0,571.0,0.0
163701,محمودآباد - نور,1398/12/19 00:00:00,1398/12/20 00:00:00,1320.0,11050,9966,726,178,45,135,85.0,12363.0,840.0,616.0,0.0
163701,محمودآباد - نور,1398/12/20 00:00:00,1398/12/21 00:00:00,1435.0,12464,11076,888,271,77,152,85.0,12509.0,1007.0,695.0,0.0
163701,محمودآباد - نور,1398/12/21 00:00:00,1398/12/21 23:55:00,1320.0,11216,10088,752,167,60,149,84.0,12424.0,721.0,603.0,0.0
163701,محمودآباد - نور,1398/12/22 00:55:00,1398/12/23 00:00:00,1380.0,11640,10500,739,205,64,132,81.0,11814.0,651.0,701.0,0.0
163701,محمودآباد - نور,1398/12/23 00:00:00,1398/12/24 00:00:00,1380.0,8437,7713,423,126,53,122,84.0,8865.0,642.0,332.0,0.0
163701,محمودآباد - نور,1398/12/24 01:05:00,1398/12/25 00:00:00,1370.0,13858,12862,674,142,54,126,85.0,14138.0,1509.0,695.0,0.0
163701,محمودآباد - نور,1398/12/25 00:00:00,1398/12/26 00:00:00,1385.0,17233,15880,897,284,49,123,85.0,17917.0,2831.0,635.0,0.0
163701,محمودآباد - نور,1398/12/26 00:00:00,1398/12/27 00:00:00,1400.0,17339,16387,622,179,57,94,83.0,17989.0,2555.0,584.0,0.0
163701,محمودآباد - نور,1398/12/27 00:00:00,1398/12/28 00:00:00,1400.0,17812,16938,552,196,38,88,81.0,17843.0,2408.0,638.0,0.0
163701,محمودآباد - نور,1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,17679,17067,381,121,32,78,84.0,17640.0,2731.0,554.0,0.0
163701,محمودآباد - نور,1398/12/29 00:00:00,1399/01/01 00:00:00,1395.0,14719,14372,224,77,11,35,85.0,15585.0,2541.0,400.0,0.0
163701,محمودآباد - نور,1400/01/01 00:00:00,1400/01/02 00:00:00,1200.0,19063,18393,534,64,37,35,81.0,26174.0,10188.0,2065.0,0.0
163701,محمودآباد - نور,1400/01/02 00:00:00,1400/01/02 23:55:00,1210.0,25020,23896,779,192,124,29,79.0,31488.0,11941.0,3869.0,0.0
163701,محمودآباد - نور,1400/01/03 00:50:00,1400/01/04 00:00:00,1055.0,22317,21087,898,189,90,53,78.0,35266.0,10378.0,3694.0,0.0
163701,محمودآباد - نور,1400/01/04 00:00:00,1400/01/04 23:45:00,1125.0,25381,24313,781,171,74,42,78.0,34183.0,7533.0,3982.0,0.0
163701,محمودآباد - نور,1400/01/05 00:10:00,1400/01/06 00:00:00,1145.0,21540,21064,236,52,54,134,77.0,28421.0,692.0,3010.0,0.0
163701,محمودآباد - نور,1400/01/06 00:00:00,1400/01/07 00:00:00,1120.0,19285,19056,139,43,43,4,77.0,27789.0,615.0,2220.0,0.0
163701,محمودآباد - نور,1400/01/07 00:00:00,1400/01/07 23:05:00,1165.0,23456,23105,227,55,59,10,72.0,30298.0,487.0,2698.0,0.0
163701,محمودآباد - نور,1400/01/08 00:45:00,1400/01/09 00:00:00,1170.0,23226,22817,275,72,49,13,77.0,28375.0,642.0,2879.0,0.0
163701,محمودآباد - نور,1400/01/09 00:00:00,1400/01/09 23:50:00,1205.0,23120,22670,232,81,68,69,79.0,29543.0,848.0,2936.0,0.0
163701,محمودآباد - نور,1400/01/10 02:20:00,1400/01/10 23:15:00,1040.0,19589,19115,259,79,68,68,79.0,26475.0,724.0,2564.0,0.0
163701,محمودآباد - نور,1400/01/11 00:25:00,1400/01/11 23:55:00,1065.0,19178,18786,221,81,66,24,77.0,27715.0,611.0,2103.0,0.0
163701,محمودآباد - نور,1400/01/12 00:00:00,1400/01/13 00:00:00,1415.0,24414,23565,491,140,132,86,80.0,24953.0,537.0,2552.0,0.0
163701,محمودآباد - نور,1400/01/13 00:00:00,1400/01/14 00:00:00,1420.0,16396,15507,731,71,50,37,84.0,16753.0,1092.0,1147.0,0.0
163701,محمودآباد - نور,1400/01/14 00:00:00,1400/01/15 00:00:00,1400.0,19048,17937,672,216,114,109,80.0,19601.0,485.0,1355.0,0.0
163701,محمودآباد - نور,1400/01/15 00:00:00,1400/01/16 00:00:00,1405.0,20006,18377,1030,318,143,138,84.0,20685.0,1015.0,1797.0,0.0
163701,محمودآباد - نور,1400/01/16 00:00:00,1400/01/17 00:00:00,1420.0,20057,18591,887,310,145,124,80.0,20436.0,770.0,1646.0,0.0
163701,محمودآباد - نور,1400/01/17 00:00:00,1400/01/18 00:00:00,1420.0,19791,18265,918,313,157,138,80.0,20192.0,597.0,1601.0,0.0
163701,محمودآباد - نور,1400/01/18 00:00:00,1400/01/19 00:00:00,1400.0,20382,18564,1091,334,199,194,82.0,21093.0,504.0,1663.0,0.0
163701,محمودآباد - نور,1400/01/19 00:00:00,1400/01/20 00:00:00,1415.0,20190,18035,1426,359,195,175,83.0,20526.0,975.0,1800.0,0.0
163701,محمودآباد - نور,1400/01/20 00:00:00,1400/01/21 00:00:00,1430.0,17496,16121,850,254,131,140,83.0,17693.0,803.0,1290.0,0.0
163701,محمودآباد - نور,1400/01/21 00:00:00,1400/01/22 00:00:00,1420.0,17892,16174,1083,305,165,165,80.0,18149.0,387.0,1254.0,0.0
163701,محمودآباد - نور,1400/01/22 00:00:00,1400/01/23 00:00:00,1420.0,17467,15512,1288,348,155,164,82.0,17806.0,824.0,1185.0,0.0
163701,محمودآباد - نور,1400/01/23 00:00:00,1400/01/24 00:00:00,1390.0,17147,14892,1378,467,184,226,85.0,17917.0,1216.0,1344.0,0.0
163701,محمودآباد - نور,1400/01/24 00:00:00,1400/01/25 00:00:00,1430.0,17666,15828,1138,375,178,147,81.0,17823.0,579.0,1215.0,0.0
163701,محمودآباد - نور,1400/01/25 00:00:00,1400/01/26 00:00:00,1435.0,17186,15372,1132,358,153,171,82.0,17198.0,654.0,1149.0,0.0
163701,محمودآباد - نور,1400/01/26 00:00:00,1400/01/27 00:00:00,1430.0,16554,15121,912,281,128,112,82.0,16708.0,856.0,1153.0,0.0
163701,محمودآباد - نور,1400/01/27 00:00:00,1400/01/28 00:00:00,1420.0,13789,12670,672,238,89,120,82.0,14130.0,766.0,771.0,0.0
163701,محمودآباد - نور,1400/01/28 00:00:00,1400/01/29 00:00:00,1430.0,16575,15089,981,278,126,101,82.0,16713.0,936.0,1194.0,0.0
163701,محمودآباد - نور,1400/01/29 00:00:00,1400/01/30 00:00:00,1420.0,16871,15264,1036,328,111,132,80.0,17120.0,755.0,1158.0,0.0
163701,محمودآباد - نور,1400/01/30 00:00:00,1400/01/31 00:00:00,1410.0,16545,14743,1113,370,156,163,82.0,17020.0,718.0,1176.0,0.0
163701,محمودآباد - نور,1400/01/31 00:00:00,1400/02/01 00:00:00,1390.0,16168,14678,924,290,138,138,81.0,16876.0,692.0,1056.0,0.0
163701,محمودآباد - نور,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,19632,18663,621,183,69,96,79.0,19632.0,605.0,3672.0,0.0
163701,محمودآباد - نور,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,20201,19326,584,149,54,88,81.0,20201.0,725.0,4111.0,0.0
163701,محمودآباد - نور,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,21089,20149,645,167,55,73,80.0,21089.0,761.0,4556.0,0.0
163701,محمودآباد - نور,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,22516,21588,603,165,61,99,81.0,22516.0,837.0,5087.0,0.0
163701,محمودآباد - نور,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,24092,23138,606,206,72,70,80.0,24092.0,726.0,5794.0,0.0
163701,محمودآباد - نور,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,22555,21986,332,119,58,60,78.0,22555.0,597.0,5368.0,0.0
163701,محمودآباد - نور,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,20774,19855,613,150,77,79,80.0,20774.0,695.0,4265.0,0.0
163701,محمودآباد - نور,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,20795,19795,630,214,73,83,80.0,20795.0,688.0,4328.0,0.0
163701,محمودآباد - نور,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,22178,21163,655,197,70,93,81.0,22236.0,850.0,4878.0,0.0
163701,محمودآباد - نور,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,22161,21231,608,171,78,73,80.0,22161.0,644.0,4891.0,0.0
163701,محمودآباد - نور,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,24688,23609,719,193,80,87,80.0,24688.0,781.0,6065.0,0.0
163701,محمودآباد - نور,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,24523,23535,646,181,81,80,80.0,24523.0,751.0,6119.0,0.0
163701,محمودآباد - نور,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,22648,22033,352,130,71,62,79.0,22648.0,699.0,5218.0,0.0
163701,محمودآباد - نور,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,21610,20655,615,172,87,81,81.0,21610.0,745.0,4563.0,0.0
163701,محمودآباد - نور,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,20923,19864,673,205,92,89,80.0,20923.0,711.0,4391.0,0.0
163701,محمودآباد - نور,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,20246,19184,664,205,84,109,78.0,20246.0,550.0,4029.0,0.0
163701,محمودآباد - نور,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,22093,20965,757,189,92,90,81.0,22093.0,775.0,4944.0,0.0
163701,محمودآباد - نور,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,23117,21907,780,233,97,100,80.0,23117.0,780.0,5359.0,0.0
163701,محمودآباد - نور,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,23687,22547,717,230,103,90,77.0,23687.0,483.0,5588.0,0.0
163701,محمودآباد - نور,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,21279,20473,487,167,82,70,79.0,21279.0,595.0,4574.0,0.0
163701,محمودآباد - نور,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,22322,21231,731,192,78,90,79.0,22322.0,558.0,5051.0,1.0
163701,محمودآباد - نور,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,23761,22594,730,257,75,105,80.0,23761.0,687.0,5675.0,0.0
163701,محمودآباد - نور,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,25357,24094,856,230,80,97,76.0,25357.0,454.0,6277.0,0.0
163701,محمودآباد - نور,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,26362,25082,854,247,83,96,74.0,26362.0,300.0,7181.0,0.0
163701,محمودآباد - نور,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,23578,22450,729,219,85,95,74.0,23578.0,189.0,5491.0,0.0
163701,محمودآباد - نور,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,25369,24407,645,172,76,69,78.0,25369.0,523.0,6445.0,0.0
163701,محمودآباد - نور,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,29039,28410,393,127,62,47,78.0,29039.0,611.0,8862.0,0.0
163701,محمودآباد - نور,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,29938,29376,378,86,61,37,78.0,29938.0,524.0,9092.0,0.0
163701,محمودآباد - نور,1400/12/29 00:00:00,1401/01/01 00:00:00,1430.0,25169,24866,197,48,41,17,78.0,25309.0,598.0,6609.0,1.0
163701,محمودآباد - نور,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,22955,18177,4459,193,42,84,83.0,22955.0,1379.0,5418.0,0.0
163701,محمودآباد - نور,1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,12002,7394,4418,137,11,42,75.0,12083.0,176.0,2188.0,0.0
163701,محمودآباد - نور,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,10606,6132,4474,0,0,0,73.0,10606.0,0.0,2096.0,0.0
163701,محمودآباد - نور,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,10926,6339,4587,0,0,0,73.0,10926.0,0.0,2233.0,0.0
163701,محمودآباد - نور,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,9656,5550,4106,0,0,0,73.0,9656.0,0.0,1709.0,0.0
163701,محمودآباد - نور,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,10058,5792,4266,0,0,0,73.0,10058.0,0.0,1946.0,0.0
163701,محمودآباد - نور,1401/12/07 00:00:00,1401/12/08 00:00:00,1390.0,9954,5751,4203,0,0,0,73.0,10263.0,0.0,2130.0,0.0
163701,محمودآباد - نور,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,9633,5497,4136,0,0,0,73.0,9633.0,0.0,1786.0,0.0
163701,محمودآباد - نور,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,9840,5677,4163,0,0,0,73.0,9840.0,0.0,1869.0,0.0
163701,محمودآباد - نور,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,10564,6138,4426,0,0,0,73.0,10564.0,0.0,2104.0,0.0
163701,محمودآباد - نور,1401/12/11 00:00:00,1401/12/12 00:00:00,1435.0,11198,6453,4745,0,0,0,73.0,11244.0,0.0,2250.0,0.0
163701,محمودآباد - نور,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,10567,6056,4511,0,0,0,73.0,10567.0,0.0,2198.0,0.0
163701,محمودآباد - نور,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,9786,5654,4132,0,0,0,73.0,9786.0,1.0,1817.0,0.0
163701,محمودآباد - نور,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,9689,5576,4113,0,0,0,73.0,9689.0,0.0,1834.0,0.0
163701,محمودآباد - نور,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,10245,5949,4296,0,0,0,73.0,10245.0,0.0,2030.0,0.0
163701,محمودآباد - نور,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,11269,6525,4744,0,0,0,73.0,11269.0,0.0,2324.0,0.0
163701,محمودآباد - نور,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,10939,6294,4645,0,0,0,73.0,10939.0,0.0,2244.0,0.0
163701,محمودآباد - نور,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,11510,6653,4857,0,0,0,73.0,11510.0,0.0,2527.0,0.0
163701,محمودآباد - نور,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,10798,6261,4537,0,0,0,73.0,10798.0,0.0,2273.0,0.0
163701,محمودآباد - نور,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,10294,5969,4325,0,0,0,73.0,10294.0,0.0,1964.0,0.0
163701,محمودآباد - نور,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,10457,6085,4372,0,0,0,73.0,10457.0,0.0,2024.0,0.0
163701,محمودآباد - نور,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,10694,6127,4567,0,0,0,73.0,10694.0,0.0,2004.0,0.0
163701,محمودآباد - نور,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,10893,6259,4634,0,0,0,73.0,10893.0,1.0,2178.0,0.0
163701,محمودآباد - نور,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,11249,6472,4777,0,0,0,73.0,11249.0,0.0,2300.0,0.0
163701,محمودآباد - نور,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,11986,6902,5084,0,0,0,73.0,11986.0,0.0,2599.0,0.0
163701,محمودآباد - نور,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,12566,7220,5346,0,0,0,73.0,12566.0,0.0,3149.0,0.0
163701,محمودآباد - نور,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,12673,7352,5321,0,0,0,73.0,12153.0,0.0,3008.0,0.0
163701,محمودآباد - نور,1401/12/28 00:00:00,1401/12/29 00:00:00,1435.0,14094,8139,5955,0,0,0,73.0,14085.0,0.0,3664.0,0.0
163701,محمودآباد - نور,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,14699,8420,6279,0,0,0,73.0,14699.0,0.0,3870.0,0.0
163701,محمودآباد - نور,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,15314,8800,6514,0,0,0,73.0,15314.0,0.0,4309.0,0.0
163701,محمودآباد - نور,1402/01/02 00:00:00,1402/01/03 00:00:00,1440.0,18742,10809,7933,0,0,0,73.0,18742.0,0.0,6414.0,0.0
163701,محمودآباد - نور,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,20511,11868,8643,0,0,0,73.0,20511.0,0.0,8007.0,0.0
163701,محمودآباد - نور,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,21713,12606,9107,0,0,0,73.0,21713.0,0.0,8633.0,0.0
163701,محمودآباد - نور,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,21692,12405,9287,0,0,0,73.0,21692.0,0.0,8533.0,0.0
163701,محمودآباد - نور,1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,19524,11306,8218,0,0,0,73.0,19524.0,0.0,6955.0,0.0
163701,محمودآباد - نور,1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,19785,11532,8253,0,0,0,73.0,19785.0,0.0,7183.0,0.0
163701,محمودآباد - نور,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,18851,10982,7869,0,0,0,73.0,18851.0,0.0,6689.0,0.0
163701,محمودآباد - نور,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,18979,10830,8149,0,0,0,73.0,18979.0,0.0,6727.0,0.0
163701,محمودآباد - نور,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,18854,10967,7887,0,0,0,73.0,18854.0,0.0,6623.0,0.0
163701,محمودآباد - نور,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,15713,9023,6690,0,0,0,73.0,15713.0,0.0,4660.0,0.0
163701,محمودآباد - نور,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,13116,7664,5452,0,0,0,73.0,13116.0,0.0,3254.0,0.0
163701,محمودآباد - نور,1402/01/13 00:00:00,1402/01/14 00:00:00,1395.0,12699,7271,5428,0,0,0,73.0,13117.0,0.0,3557.0,0.0
163701,محمودآباد - نور,1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,10228,5927,4301,0,0,0,73.0,10228.0,0.0,1922.0,0.0
163701,محمودآباد - نور,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,10181,5894,4287,0,0,0,73.0,10181.0,0.0,1919.0,0.0
163701,محمودآباد - نور,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,10519,6012,4507,0,0,0,73.0,10519.0,0.0,2103.0,0.0
163701,محمودآباد - نور,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,10607,6250,4357,0,0,0,73.0,10607.0,0.0,2062.0,0.0
163701,محمودآباد - نور,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,10204,5891,4313,0,0,0,73.0,10204.0,0.0,2036.0,0.0
163701,محمودآباد - نور,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,9460,5433,4027,0,0,0,73.0,9460.0,0.0,1683.0,0.0
163701,محمودآباد - نور,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,9129,5220,3909,0,0,0,73.0,9129.0,0.0,1627.0,0.0
163701,محمودآباد - نور,1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,9233,5306,3927,0,0,0,73.0,9233.0,0.0,1648.0,0.0
163701,محمودآباد - نور,1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,9917,5749,4168,0,0,0,73.0,9917.0,0.0,1872.0,0.0
163701,محمودآباد - نور,1402/01/23 00:00:00,1402/01/23 06:55:00,415.0,1095,623,472,0,0,0,74.0,10806.0,0.0,108.0,0.0
163701,محمودآباد - نور,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,20493,20065,315,29,73,11,81.0,20493.0,1926.0,1209.0,0.0
163701,محمودآباد - نور,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,27984,27468,387,34,82,13,77.0,28237.0,1801.0,2713.0,0.0
163701,محمودآباد - نور,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,33823,33199,456,38,113,17,77.0,33823.0,2094.0,3662.0,0.0
163701,محمودآباد - نور,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,38134,37393,541,68,109,23,78.0,38134.0,2400.0,4615.0,0.0
163701,محمودآباد - نور,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,36112,35409,509,62,106,26,75.0,36112.0,1823.0,3132.0,0.0
163701,محمودآباد - نور,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,34842,34002,588,72,143,37,75.0,34842.0,1471.0,3210.0,0.0
163701,محمودآباد - نور,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,41208,40295,657,78,147,31,78.0,41208.0,2233.0,5073.0,0.0
163701,محمودآباد - نور,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,37664,36725,653,92,153,41,79.0,37664.0,2878.0,4164.0,0.0
163701,محمودآباد - نور,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,39170,38250,630,77,171,42,78.0,39170.0,2505.0,4673.0,0.0
163701,محمودآباد - نور,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,37367,36400,678,81,166,42,79.0,37367.0,2624.0,4116.0,0.0
163701,محمودآباد - نور,1398/01/11 00:00:00,1398/01/11 23:30:00,1410.0,35714,34715,664,91,178,66,75.0,36446.0,1492.0,3509.0,0.0
163701,محمودآباد - نور,1398/01/13 11:58:00,1398/01/14 00:00:00,722.0,31688,31211,360,44,61,12,73.0,33457.0,913.0,5092.0,0.0
163701,محمودآباد - نور,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,46746,45777,701,78,151,39,80.0,46746.0,3325.0,5972.0,0.0
163701,محمودآباد - نور,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,36224,35233,671,81,184,55,82.0,36224.0,3494.0,3523.0,0.0
163701,محمودآباد - نور,1398/01/16 00:00:00,1398/01/17 00:00:00,1431.0,28760,27977,511,56,162,54,83.0,28955.0,3173.0,2433.0,0.0
163701,محمودآباد - نور,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,21265,20328,581,97,192,67,84.0,21265.0,2490.0,1170.0,0.0
163701,محمودآباد - نور,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,18838,17579,769,141,254,95,84.0,18838.0,2308.0,943.0,0.0
163701,محمودآباد - نور,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,18549,17178,815,137,304,115,85.0,18549.0,2372.0,930.0,0.0
163701,محمودآباد - نور,1398/01/20 00:00:00,1398/01/21 00:00:00,1424.0,19507,18101,812,157,332,105,85.0,19813.0,2399.0,1017.0,0.0
163701,محمودآباد - نور,1398/01/21 00:00:00,1398/01/22 00:00:00,1389.0,20869,19436,839,136,349,109,85.0,21636.0,2659.0,1376.0,0.0
163701,محمودآباد - نور,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,21657,20248,830,135,320,124,85.0,21657.0,3159.0,1298.0,0.0
163701,محمودآباد - نور,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,21029,20011,604,87,223,104,84.0,21029.0,2516.0,1294.0,0.0
163701,محمودآباد - نور,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,16204,14944,758,107,278,117,83.0,16204.0,1948.0,749.0,0.0
163701,محمودآباد - نور,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,12512,11192,742,140,312,126,79.0,12512.0,739.0,521.0,0.0
163701,محمودآباد - نور,1398/01/26 00:00:00,1398/01/27 00:00:00,1341.0,12804,11582,686,139,287,110,81.0,14742.0,1308.0,560.0,0.0
163701,محمودآباد - نور,1398/01/27 00:00:00,1398/01/28 00:00:00,1388.0,19699,18017,835,253,406,188,85.0,20867.0,2789.0,1113.0,0.0
163701,محمودآباد - نور,1398/01/28 00:00:00,1398/01/29 00:00:00,1431.0,22239,20472,914,232,441,180,87.0,22371.0,3370.0,1508.0,0.0
163701,محمودآباد - نور,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,23403,21855,870,217,325,136,85.0,23403.0,2931.0,1533.0,0.0
163701,محمودآباد - نور,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,22660,21504,710,114,197,135,81.0,22660.0,1865.0,1406.0,0.0
163701,محمودآباد - نور,1398/01/31 00:00:00,1398/02/01 00:00:00,1436.0,25434,23932,909,168,287,138,83.0,25529.0,2450.0,1785.0,0.0
