Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163156,کياسر - سمنان,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,762,549,52,123,19,19,50.0,762.0,4.0,21.0,32.0
163156,کياسر - سمنان,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,906,717,42,122,17,8,54.0,909.0,5.0,48.0,45.0
163156,کياسر - سمنان,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,741,532,46,143,11,9,53.0,741.0,3.0,18.0,10.0
163156,کياسر - سمنان,1398/12/04 00:00:00,1398/12/05 00:00:00,1430.0,903,648,75,157,10,13,51.0,914.0,2.0,38.0,14.0
163156,کياسر - سمنان,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,883,614,74,167,17,11,52.0,883.0,3.0,34.0,11.0
163156,کياسر - سمنان,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,759,512,73,144,20,10,50.0,759.0,2.0,17.0,15.0
163156,کياسر - سمنان,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,443,255,53,120,9,6,48.0,476.0,0.0,8.0,10.0
163156,کياسر - سمنان,1398/12/08 00:00:00,1398/12/09 00:00:00,1325.0,532,370,27,112,12,11,53.0,593.0,4.0,12.0,11.0
163156,کياسر - سمنان,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,921,673,69,160,12,7,53.0,921.0,2.0,39.0,17.0
163156,کياسر - سمنان,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,838,602,59,161,9,7,52.0,838.0,1.0,23.0,8.0
163156,کياسر - سمنان,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,775,522,73,161,13,6,51.0,775.0,0.0,22.0,13.0
163156,کياسر - سمنان,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,499,323,39,121,13,3,47.0,499.0,0.0,8.0,9.0
163156,کياسر - سمنان,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,537,302,53,171,8,3,48.0,543.0,0.0,6.0,7.0
163156,کياسر - سمنان,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,740,479,54,185,14,8,52.0,740.0,3.0,18.0,14.0
163156,کياسر - سمنان,1398/12/15 00:00:00,1398/12/16 00:00:00,1320.0,671,503,44,109,9,6,53.0,813.0,2.0,27.0,6.0
163156,کياسر - سمنان,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,954,724,63,149,11,7,52.0,954.0,3.0,38.0,14.0
163156,کياسر - سمنان,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,597,408,45,129,8,7,50.0,597.0,0.0,15.0,6.0
163156,کياسر - سمنان,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,655,448,50,143,11,3,51.0,655.0,0.0,18.0,6.0
163156,کياسر - سمنان,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,640,454,57,113,9,7,50.0,640.0,2.0,14.0,10.0
163156,کياسر - سمنان,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,611,407,64,125,9,6,50.0,611.0,1.0,7.0,6.0
163156,کياسر - سمنان,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,642,440,49,128,14,11,52.0,642.0,4.0,12.0,4.0
163156,کياسر - سمنان,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,694,510,46,127,8,3,52.0,694.0,0.0,16.0,4.0
163156,کياسر - سمنان,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,705,525,66,102,6,6,52.0,705.0,1.0,17.0,6.0
163156,کياسر - سمنان,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,599,430,46,109,8,6,51.0,599.0,0.0,9.0,7.0
163156,کياسر - سمنان,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,684,500,63,107,7,7,49.0,684.0,3.0,15.0,17.0
163156,کياسر - سمنان,1398/12/26 00:00:00,1398/12/26 23:45:00,1425.0,655,485,57,102,10,1,50.0,657.0,2.0,15.0,9.0
163156,کياسر - سمنان,1398/12/27 02:35:00,1398/12/28 00:00:00,880.0,522,373,43,93,10,3,48.0,685.0,0.0,19.0,7.0
163156,کياسر - سمنان,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,577,447,42,76,7,5,48.0,577.0,0.0,15.0,5.0
163156,کياسر - سمنان,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,530,468,12,42,3,5,54.0,530.0,4.0,17.0,5.0
163156,کياسر - سمنان,1400/01/01 00:00:00,1400/01/02 00:00:00,1400.0,1633,1580,29,22,0,2,60.0,1729.0,39.0,47.0,0.0
163156,کياسر - سمنان,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,2060,2004,31,22,1,2,58.0,2060.0,29.0,67.0,0.0
163156,کياسر - سمنان,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,2400,2284,61,42,5,8,57.0,2400.0,29.0,83.0,0.0
163156,کياسر - سمنان,1400/01/04 00:00:00,1400/01/04 22:45:00,1365.0,2505,2398,69,27,6,5,59.0,2566.0,100.0,219.0,0.0
163156,کياسر - سمنان,1400/01/05 11:35:00,1400/01/06 00:00:00,745.0,1801,1708,57,34,1,1,57.0,2426.0,18.0,67.0,0.0
163156,کياسر - سمنان,1400/01/06 00:00:00,1400/01/07 00:00:00,1320.0,3158,2958,150,46,2,2,55.0,3619.0,32.0,162.0,0.0
163156,کياسر - سمنان,1400/01/07 00:00:00,1400/01/07 20:10:00,1210.0,1785,1639,106,36,1,3,58.0,2179.0,30.0,61.0,0.0
163156,کياسر - سمنان,1400/01/08 04:15:00,1400/01/09 00:00:00,735.0,1275,1138,94,38,3,2,58.0,3548.0,48.0,73.0,0.0
163156,کياسر - سمنان,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,2213,2013,128,60,6,6,57.0,2213.0,43.0,102.0,0.0
163156,کياسر - سمنان,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,1895,1734,117,40,2,2,58.0,1895.0,43.0,97.0,0.0
163156,کياسر - سمنان,1400/01/11 00:00:00,1400/01/11 23:55:00,1435.0,2258,2056,143,54,1,4,56.0,2264.0,38.0,154.0,0.0
163156,کياسر - سمنان,1400/01/12 00:00:00,1400/01/13 00:00:00,1410.0,2655,2529,97,24,3,2,56.0,2678.0,23.0,126.0,0.0
163156,کياسر - سمنان,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,2436,2355,58,21,2,0,56.0,2436.0,32.0,119.0,0.0
163156,کياسر - سمنان,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,1965,1782,118,55,4,6,58.0,1965.0,31.0,110.0,0.0
163156,کياسر - سمنان,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,1327,1135,127,58,7,0,57.0,1336.0,33.0,60.0,0.0
163156,کياسر - سمنان,1400/01/16 00:00:00,1400/01/17 00:00:00,1400.0,1074,896,99,74,3,2,56.0,1079.0,26.0,35.0,0.0
163156,کياسر - سمنان,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,1142,931,133,71,3,4,54.0,1142.0,17.0,33.0,0.0
163156,کياسر - سمنان,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,1140,923,131,80,3,3,53.0,1140.0,15.0,36.0,0.0
163156,کياسر - سمنان,1400/01/19 00:00:00,1400/01/20 00:00:00,1435.0,1471,1265,119,80,4,3,55.0,1478.0,27.0,39.0,0.0
163156,کياسر - سمنان,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,1627,1434,121,66,2,4,53.0,1627.0,15.0,47.0,0.0
163156,کياسر - سمنان,1400/01/21 00:00:00,1400/01/22 00:00:00,1435.0,1033,841,106,75,5,6,54.0,1038.0,34.0,26.0,0.0
163156,کياسر - سمنان,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,978,741,137,94,3,3,53.0,978.0,9.0,22.0,0.0
163156,کياسر - سمنان,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,926,725,116,76,3,6,53.0,926.0,16.0,18.0,0.0
163156,کياسر - سمنان,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,1010,757,130,98,9,16,51.0,1010.0,16.0,25.0,0.0
163156,کياسر - سمنان,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,889,712,107,59,3,8,53.0,889.0,24.0,14.0,0.0
163156,کياسر - سمنان,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,1140,948,108,72,3,9,54.0,1157.0,22.0,41.0,0.0
163156,کياسر - سمنان,1400/01/27 00:00:00,1400/01/28 00:00:00,1435.0,1226,1043,109,70,2,2,55.0,1229.0,22.0,40.0,0.0
163156,کياسر - سمنان,1400/01/28 00:00:00,1400/01/29 00:00:00,1435.0,886,688,125,62,3,8,52.0,889.0,11.0,20.0,0.0
163156,کياسر - سمنان,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,792,583,127,79,1,2,55.0,796.0,13.0,10.0,0.0
163156,کياسر - سمنان,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,839,655,104,75,1,4,52.0,839.0,7.0,14.0,0.0
163156,کياسر - سمنان,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,816,618,120,69,5,4,54.0,816.0,20.0,22.0,0.0
163156,کياسر - سمنان,1400/12/01 00:00:00,1400/12/02 00:00:00,1435.0,886,647,127,95,2,15,55.0,889.0,3.0,49.0,8.0
163156,کياسر - سمنان,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,710,561,86,52,3,8,54.0,710.0,4.0,36.0,3.0
163156,کياسر - سمنان,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,861,653,111,92,0,5,55.0,861.0,3.0,27.0,3.0
163156,کياسر - سمنان,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,902,733,73,92,0,4,57.0,910.0,12.0,43.0,4.0
163156,کياسر - سمنان,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,1103,943,96,62,0,2,58.0,1103.0,14.0,59.0,4.0
163156,کياسر - سمنان,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,1555,1400,76,73,1,5,58.0,1555.0,12.0,131.0,12.0
163156,کياسر - سمنان,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,1016,834,87,85,1,9,57.0,1016.0,13.0,25.0,4.0
163156,کياسر - سمنان,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,900,669,135,94,0,2,54.0,900.0,5.0,26.0,2.0
163156,کياسر - سمنان,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,965,790,101,66,2,6,57.0,966.0,10.0,48.0,6.0
163156,کياسر - سمنان,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,1200,1009,105,81,1,4,56.0,1200.0,7.0,99.0,9.0
163156,کياسر - سمنان,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,1046,861,101,81,0,3,56.0,1046.0,5.0,47.0,10.0
163156,کياسر - سمنان,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,1146,998,80,60,2,6,57.0,1146.0,10.0,67.0,13.0
163156,کياسر - سمنان,1400/12/13 00:00:00,1400/12/14 00:00:00,1435.0,1676,1501,97,69,3,6,58.0,1687.0,16.0,189.0,27.0
163156,کياسر - سمنان,1400/12/14 00:00:00,1400/12/15 00:00:00,1435.0,1015,816,94,96,0,9,59.0,1015.0,18.0,49.0,16.0
163156,کياسر - سمنان,1400/12/15 00:00:00,1400/12/16 00:00:00,1390.0,895,696,111,77,3,8,58.0,930.0,10.0,41.0,10.0
163156,کياسر - سمنان,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,773,598,76,93,1,5,56.0,773.0,7.0,36.0,11.0
163156,کياسر - سمنان,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,874,686,83,101,0,4,58.0,874.0,15.0,42.0,11.0
163156,کياسر - سمنان,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,1023,798,118,99,0,8,57.0,1023.0,10.0,46.0,10.0
163156,کياسر - سمنان,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,1086,932,72,77,1,4,57.0,1086.0,12.0,53.0,8.0
163156,کياسر - سمنان,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,1403,1240,88,72,0,3,57.0,1403.0,9.0,104.0,11.0
163156,کياسر - سمنان,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,979,810,101,63,0,5,58.0,988.0,13.0,43.0,3.0
163156,کياسر - سمنان,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,998,815,99,81,0,3,55.0,1010.0,7.0,42.0,6.0
163156,کياسر - سمنان,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,991,790,99,98,0,4,56.0,991.0,6.0,48.0,8.0
163156,کياسر - سمنان,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,1040,820,136,80,0,4,52.0,1040.0,1.0,70.0,7.0
163156,کياسر - سمنان,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,1003,814,100,84,0,5,53.0,1003.0,4.0,37.0,8.0
163156,کياسر - سمنان,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,1129,990,75,59,1,4,58.0,1138.0,3.0,93.0,6.0
163156,کياسر - سمنان,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,1819,1647,107,61,0,4,58.0,1819.0,15.0,230.0,17.0
163156,کياسر - سمنان,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,1761,1641,81,34,2,3,61.0,1778.0,18.0,179.0,11.0
163156,کياسر - سمنان,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,1515,1460,24,28,0,3,62.0,1515.0,33.0,150.0,13.0
163156,کياسر - سمنان,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,944,790,75,73,0,6,121.0,944.0,12.0,47.0,0.0
163156,کياسر - سمنان,1401/12/02 00:00:00,1401/12/03 00:00:00,1370.0,911,717,99,89,0,6,121.0,955.0,20.0,38.0,0.0
163156,کياسر - سمنان,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,1059,865,104,80,0,10,121.0,1059.0,11.0,44.0,0.0
163156,کياسر - سمنان,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,1084,934,78,66,0,6,121.0,1084.0,13.0,71.0,0.0
163156,کياسر - سمنان,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,1416,1259,65,77,2,13,121.0,1416.0,13.0,148.0,0.0
163156,کياسر - سمنان,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,886,737,68,74,2,5,121.0,892.0,12.0,42.0,0.0
163156,کياسر - سمنان,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,933,739,94,85,0,15,120.0,933.0,11.0,50.0,0.0
163156,کياسر - سمنان,1401/12/08 00:00:00,1401/12/09 00:00:00,1310.0,808,644,75,88,0,1,120.0,935.0,17.0,30.0,0.0
163156,کياسر - سمنان,1401/12/09 00:00:00,1401/12/09 23:50:00,1425.0,1027,844,99,76,0,8,121.0,1036.0,21.0,52.0,0.0
163156,کياسر - سمنان,1401/12/10 00:10:00,1401/12/11 00:00:00,1140.0,993,820,78,84,1,10,121.0,1110.0,14.0,50.0,0.0
163156,کياسر - سمنان,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,1166,993,82,82,0,9,121.0,1166.0,14.0,74.0,0.0
163156,کياسر - سمنان,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,1553,1389,77,80,1,6,121.0,1609.0,16.0,113.0,0.0
163156,کياسر - سمنان,1401/12/13 00:00:00,1401/12/14 00:00:00,1365.0,977,801,87,80,0,9,121.0,1023.0,19.0,46.0,0.0
163156,کياسر - سمنان,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,970,768,110,84,1,7,121.0,978.0,13.0,40.0,0.0
163156,کياسر - سمنان,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,1052,856,108,77,0,11,121.0,1052.0,10.0,47.0,0.0
163156,کياسر - سمنان,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,1190,1019,92,73,0,6,121.0,1190.0,15.0,89.0,0.0
163156,کياسر - سمنان,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,1372,1214,79,75,0,4,121.0,1372.0,13.0,92.0,0.0
163156,کياسر - سمنان,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,1301,1163,72,61,2,3,121.0,1301.0,11.0,103.0,0.0
163156,کياسر - سمنان,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,2088,1884,105,79,4,16,121.0,2088.0,20.0,258.0,0.0
163156,کياسر - سمنان,1401/12/20 00:00:00,1401/12/21 00:00:00,1405.0,1147,962,102,74,1,8,121.0,1186.0,17.0,74.0,0.0
163156,کياسر - سمنان,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,1141,945,104,74,2,16,120.0,1141.0,12.0,56.0,0.0
163156,کياسر - سمنان,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,1184,986,111,80,1,6,121.0,1184.0,13.0,54.0,0.0
163156,کياسر - سمنان,1401/12/23 00:00:00,1401/12/24 00:00:00,1435.0,1201,955,132,101,0,13,121.0,1204.0,14.0,58.0,0.0
163156,کياسر - سمنان,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,1214,995,126,87,0,6,120.0,1214.0,11.0,73.0,0.0
163156,کياسر - سمنان,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,1392,1225,87,75,1,4,120.0,1392.0,14.0,103.0,0.0
163156,کياسر - سمنان,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,1906,1708,103,90,1,4,121.0,1906.0,13.0,208.0,0.0
163156,کياسر - سمنان,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,1583,1437,88,54,0,4,121.0,1583.0,23.0,147.0,0.0
163156,کياسر - سمنان,1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,2038,1889,97,49,2,1,121.0,2038.0,26.0,284.0,0.0
163156,کياسر - سمنان,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,2179,2126,29,22,1,1,121.0,2179.0,25.0,333.0,0.0
163156,کياسر - سمنان,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,2392,2355,24,11,1,1,121.0,2392.0,15.0,435.0,0.0
163156,کياسر - سمنان,1402/01/02 00:00:00,1402/01/03 00:00:00,1215.0,1521,1490,13,13,2,3,121.0,1831.0,8.0,255.0,0.0
163156,کياسر - سمنان,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,2405,2352,26,25,1,1,121.0,2405.0,11.0,424.0,0.0
163156,کياسر - سمنان,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,3565,3501,30,24,3,7,121.0,3565.0,21.0,819.0,0.0
163156,کياسر - سمنان,1402/01/05 00:00:00,1402/01/05 23:55:00,1070.0,2006,1938,29,24,5,10,121.0,2995.0,21.0,656.0,0.0
163156,کياسر - سمنان,1402/01/06 00:00:00,1402/01/07 00:00:00,1230.0,2794,2584,84,74,12,40,120.0,3086.0,37.0,632.0,0.0
163156,کياسر - سمنان,1402/01/07 00:00:00,1402/01/08 00:00:00,1195.0,2066,1957,57,43,1,8,120.0,2605.0,30.0,386.0,0.0
163156,کياسر - سمنان,1402/01/08 00:00:00,1402/01/09 00:00:00,1315.0,1930,1802,67,50,1,10,121.0,2330.0,22.0,365.0,0.0
163156,کياسر - سمنان,1402/01/09 00:00:00,1402/01/10 00:00:00,1365.0,2377,2276,53,36,1,11,78.0,2473.0,26.0,510.0,0.0
163156,کياسر - سمنان,1402/01/10 00:05:00,1402/01/11 00:00:00,1430.0,2935,2828,56,46,1,4,57.0,2945.0,22.0,545.0,0.0
163156,کياسر - سمنان,1402/01/11 00:00:00,1402/01/12 00:00:00,1370.0,3322,3213,54,43,1,11,55.0,3507.0,18.0,873.0,0.0
163156,کياسر - سمنان,1402/01/12 00:00:00,1402/01/13 00:00:00,1310.0,2714,2583,56,34,6,35,57.0,3227.0,39.0,694.0,0.0
163156,کياسر - سمنان,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,3447,3399,16,21,4,7,60.0,3448.0,35.0,754.0,0.0
163156,کياسر - سمنان,1402/01/14 00:00:00,1402/01/15 00:00:00,1400.0,2033,1937,46,44,0,6,63.0,2083.0,29.0,270.0,0.0
163156,کياسر - سمنان,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,1271,1145,68,54,0,4,62.0,1271.0,23.0,106.0,0.0
163156,کياسر - سمنان,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,1161,1013,75,61,3,9,59.0,1161.0,21.0,61.0,0.0
163156,کياسر - سمنان,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,1449,1347,63,32,1,6,58.0,1449.0,20.0,92.0,0.0
163156,کياسر - سمنان,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,1744,1630,54,54,0,6,60.0,1744.0,27.0,182.0,0.0
163156,کياسر - سمنان,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,964,841,75,41,2,5,61.0,964.0,21.0,31.0,0.0
163156,کياسر - سمنان,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,883,735,81,59,1,7,60.0,883.0,19.0,37.0,0.0
163156,کياسر - سمنان,1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,1008,872,71,62,1,2,60.0,1008.0,27.0,55.0,0.0
163156,کياسر - سمنان,1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,1039,892,80,57,0,10,58.0,1039.0,18.0,45.0,0.0
163156,کياسر - سمنان,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,1378,1277,48,46,0,7,58.0,1378.0,16.0,89.0,0.0
163156,کياسر - سمنان,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,1362,1244,76,40,0,2,55.0,1362.0,16.0,84.0,0.0
163156,کياسر - سمنان,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,1959,1847,62,37,2,11,60.0,1959.0,33.0,228.0,0.0
163156,کياسر - سمنان,1402/01/26 00:00:00,1402/01/27 00:00:00,1335.0,912,788,71,46,2,5,60.0,987.0,29.0,37.0,0.0
163156,کياسر - سمنان,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,882,738,82,58,1,3,58.0,882.0,15.0,38.0,0.0
163156,کياسر - سمنان,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,803,684,64,53,0,2,58.0,803.0,13.0,35.0,0.0
163156,کياسر - سمنان,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,879,742,76,54,1,6,59.0,927.0,16.0,37.0,0.0
163156,کياسر - سمنان,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,1248,1101,82,59,1,5,59.0,1254.0,28.0,102.0,0.0
163156,کياسر - سمنان,1402/01/31 00:00:00,1402/02/01 00:00:00,1370.0,1934,1822,70,34,2,6,58.0,2019.0,24.0,292.0,0.0
163156,کياسر - سمنان,1398/01/01 00:00:00,1398/01/02 00:00:00,1398.0,1383,1324,12,34,7,6,52.0,1485.0,1.0,175.0,35.0
163156,کياسر - سمنان,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,1819,1752,22,34,8,3,54.0,1821.0,3.0,299.0,44.0
163156,کياسر - سمنان,1398/01/03 00:00:00,1398/01/04 00:00:00,427.0,202,182,5,15,0,0,51.0,819.0,0.0,9.0,8.0
163156,کياسر - سمنان,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,2264,2139,36,69,12,8,53.0,2264.0,8.0,380.0,37.0
163156,کياسر - سمنان,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,1764,1650,29,71,6,8,50.0,1764.0,2.0,239.0,32.0
163156,کياسر - سمنان,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,1216,1104,20,72,14,6,51.0,1216.0,2.0,151.0,17.0
163156,کياسر - سمنان,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,1775,1643,24,90,13,5,54.0,1775.0,4.0,254.0,37.0
163156,کياسر - سمنان,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,1822,1714,22,76,5,5,57.0,1822.0,3.0,241.0,34.0
163156,کياسر - سمنان,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,1876,1777,27,61,4,7,56.0,1876.0,3.0,260.0,20.0
163156,کياسر - سمنان,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,1636,1509,25,88,11,3,57.0,1636.0,8.0,177.0,30.0
163156,کياسر - سمنان,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,1398,1275,22,88,8,5,56.0,1405.0,6.0,190.0,15.0
163156,کياسر - سمنان,1398/01/12 00:00:00,1398/01/13 00:00:00,1363.0,1161,1085,14,50,7,5,57.0,1188.0,5.0,114.0,20.0
163156,کياسر - سمنان,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,1319,1289,6,20,2,2,58.0,1319.0,6.0,131.0,24.0
163156,کياسر - سمنان,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,3080,2935,47,85,9,4,57.0,3080.0,16.0,548.0,78.0
163156,کياسر - سمنان,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,3086,2950,37,75,17,7,57.0,3086.0,10.0,576.0,57.0
163156,کياسر - سمنان,1398/01/16 00:00:00,1398/01/17 00:00:00,1423.0,2589,2449,38,85,9,8,57.0,2600.0,13.0,405.0,48.0
163156,کياسر - سمنان,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,984,810,33,116,10,15,58.0,984.0,9.0,42.0,16.0
163156,کياسر - سمنان,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,773,620,32,112,4,5,57.0,783.0,8.0,27.0,11.0
163156,کياسر - سمنان,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,646,495,35,99,12,5,59.0,646.0,9.0,13.0,14.0
163156,کياسر - سمنان,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,720,544,29,121,13,13,57.0,720.0,4.0,16.0,13.0
