Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163103,ساري - نکا,1397/12/13 00:00:00,1397/12/14 00:00:00,1432.0,31121,27253,1308,1524,373,663,78.0,31366.0,441.0,9652.0,0.0
163103,ساري - نکا,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,31680,27690,1336,1536,413,705,79.0,31680.0,590.0,9939.0,0.0
163103,ساري - نکا,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,33873,29491,1458,1793,381,750,79.0,33873.0,651.0,11457.0,0.0
163103,ساري - نکا,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,33845,29595,1471,1670,415,694,79.0,33845.0,720.0,10955.0,0.0
163103,ساري - نکا,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,26081,23392,757,1077,273,582,77.0,26081.0,329.0,6159.0,0.0
163103,ساري - نکا,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,31087,27346,1231,1424,442,644,78.0,31087.0,605.0,9839.0,0.0
163103,ساري - نکا,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,32165,27974,1377,1718,415,681,78.0,32165.0,557.0,10270.0,0.0
163103,ساري - نکا,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,32366,28006,1499,1763,433,665,79.0,32366.0,731.0,10415.0,0.0
163103,ساري - نکا,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,32432,27655,1702,1882,500,693,79.0,32432.0,889.0,10306.0,0.0
163103,ساري - نکا,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,35055,28092,2771,2329,879,984,81.0,35055.0,2152.0,11884.0,0.0
163103,ساري - نکا,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,35828,30706,1931,1898,571,722,80.0,35828.0,1375.0,12174.0,0.0
163103,ساري - نکا,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,27747,24806,895,1218,313,515,79.0,27747.0,327.0,6923.0,0.0
163103,ساري - نکا,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,34802,30594,1439,1644,495,630,79.0,34802.0,1164.0,11658.0,0.0
163103,ساري - نکا,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,36399,32659,1315,1467,371,587,76.0,36399.0,558.0,12556.0,0.0
163103,ساري - نکا,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,21860,19569,781,859,236,415,60.0,21860.0,19.0,4608.0,0.0
163103,ساري - نکا,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,42199,39185,1167,1146,297,404,72.0,42199.0,443.0,15626.0,0.0
163103,ساري - نکا,1397/12/29 00:00:00,1398/01/01 00:00:00,1435.0,36847,34958,745,625,239,280,75.0,36915.0,291.0,11627.0,0.0
