Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163266,رودهن - آمل (گزنک - پنجاب),1397/01/24 00:00:00,1397/01/25 00:00:00,1340.0,16111,14452,687,633,225,114,48.0,17097,58.0,6689.0,486.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/25 00:00:00,1397/01/26 00:00:00,1340.0,6968,5594,516,501,214,143,50.0,7359,130.0,2385.0,127.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,7111,5704,401,726,226,54,50.0,7327,39.0,2371.0,158.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/27 00:00:00,1397/01/28 00:00:00,1430.0,5515,4250,360,674,191,40,50.0,5837,19.0,1691.0,109.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/28 00:00:00,1397/01/29 00:00:00,1430.0,7220,5137,606,986,286,205,60.0,7273,411.0,2504.0,149.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/29 00:00:00,1397/01/30 00:00:00,1330.0,10633,8751,751,772,238,121,53.0,11507,215.0,4325.0,181.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/30 00:00:00,1397/01/31 00:00:00,1380.0,11010,9762,418,586,199,45,54.0,11455,16.0,4772.0,222.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/31 00:00:00,1397/02/01 00:00:00,1400.0,9440,7209,819,931,297,184,57.0,10774,500.0,3168.0,144.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/01 00:00:00,1397/12/02 00:00:00,1131.0,10220,9277,535,229,160,19,56.0,13694,372.0,1205.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/02 00:00:00,1397/12/03 00:00:00,1439.0,11520,10520,525,303,170,2,57.0,11525,892.0,1414.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/03 00:00:00,1397/12/04 00:00:00,1439.0,7768,7107,316,191,152,2,61.0,7770,801.0,1198.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/04 00:00:00,1397/12/05 00:00:00,1418.0,7544,6455,584,320,184,1,57.0,7763,568.0,1185.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/05 00:00:00,1397/12/06 00:00:00,1434.0,7805,6573,704,376,151,1,56.0,7844,568.0,1244.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/06 00:00:00,1397/12/07 00:00:00,1282.0,5294,4175,724,273,112,10,53.0,6405,294.0,616.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/07 00:00:00,1397/12/08 00:00:00,1438.0,6063,4902,631,374,155,1,56.0,12325,550.0,793.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/08 00:00:00,1397/12/08 22:35:00,1346.0,10773,9698,580,316,177,2,49.0,11752,407.0,940.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/09 11:47:00,1397/12/10 00:00:00,733.0,6766,6493,116,66,90,1,60.0,12576,496.0,880.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/10 00:00:00,1397/12/11 00:00:00,1391.0,8367,7617,399,170,181,0,61.0,8635,947.0,1091.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/11 00:00:00,1397/12/12 00:00:00,1409.0,9334,7803,865,465,199,2,57.0,9508,628.0,1243.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/12 00:00:00,1397/12/13 00:00:00,1408.0,9851,8218,968,471,194,0,56.0,10126,706.0,1273.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/13 00:00:00,1397/12/14 00:00:00,1374.0,9873,8171,1000,528,174,0,56.0,10293,668.0,1382.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/14 00:00:00,1397/12/15 00:00:00,1384.0,10492,8828,1005,473,186,0,56.0,10855,683.0,1397.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/15 00:00:00,1397/12/16 00:00:00,1160.0,13429,12527,511,242,149,0,53.0,14863,550.0,1453.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/16 00:00:00,1397/12/17 00:00:00,1323.0,13409,12233,666,341,168,1,56.0,14406,864.0,1646.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/17 00:00:00,1397/12/18 00:00:00,1376.0,9062,8181,441,264,175,1,55.0,10068,443.0,755.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/18 00:00:00,1397/12/19 00:00:00,1283.0,8285,6831,836,438,180,0,58.0,9133,646.0,1121.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/19 00:00:00,1397/12/20 00:00:00,1270.0,9048,7488,936,441,180,3,55.0,10174,424.0,1248.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/20 00:00:00,1397/12/21 00:00:00,1382.0,10109,8218,1212,496,180,3,55.0,10456,384.0,1433.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/21 00:00:00,1397/12/22 00:00:00,1411.0,11090,9201,1169,540,180,0,55.0,11291,577.0,1567.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/22 00:00:00,1397/12/23 00:00:00,1429.0,13594,12095,886,435,178,0,55.0,13712,758.0,1617.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/23 00:00:00,1397/12/24 00:00:00,1414.0,14009,12684,753,389,182,1,56.0,14313,753.0,1798.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/24 00:00:00,1397/12/25 00:00:00,1405.0,9754,8827,504,259,163,1,58.0,10009,777.0,1070.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/25 00:00:00,1397/12/26 00:00:00,1384.0,11551,9919,984,450,196,2,55.0,12189,658.0,1434.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/26 00:00:00,1397/12/27 00:00:00,1407.0,13552,11957,1042,383,169,1,49.0,14862,398.0,1129.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/27 00:00:00,1397/12/28 00:00:00,1434.0,18261,16811,942,366,142,0,45.0,18367,148.0,912.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/28 00:00:00,1397/12/29 00:00:00,1406.0,20869,20040,486,198,145,0,50.0,21176,1400.0,1152.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/12/29 00:00:00,1398/01/01 00:00:00,1312.0,19757,19497,66,50,143,1,43.0,21862,315.0,763.0,0.0
