Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164701,نکا - بهشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,13682,12919,308,185,176,94,92.15,,989.0,3036.0,1.0
164701,نکا - بهشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,11939,11121,341,213,182,82,93.33,,1002.0,2593.0,0.0
164701,نکا - بهشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,18370,16555,699,549,347,220,92.45,,1604.0,3570.0,0.0
164701,نکا - بهشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,16072,14227,664,517,369,295,86.42,,534.0,2696.0,0.0
164701,نکا - بهشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,16833,14832,790,591,342,278,91.27,,1323.0,2988.0,0.0
164701,نکا - بهشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,18227,16114,822,629,361,301,92.29,,1700.0,3425.0,0.0
164701,نکا - بهشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,18242,16217,851,567,352,255,92.84,,1843.0,3448.0,0.0
164701,نکا - بهشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,15011,13646,505,392,293,175,93.82,,1672.0,2453.0,0.0
164701,نکا - بهشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,17311,15347,770,614,346,234,92.75,,1689.0,3145.0,0.0
164701,نکا - بهشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,17419,15255,913,652,336,263,92.72,,1753.0,3028.0,0.0
164701,نکا - بهشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,17484,15261,920,682,342,279,92.7,,1757.0,3021.0,0.0
164701,نکا - بهشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,17356,15002,971,725,340,318,92.79,,1858.0,3181.0,0.0
164701,نکا - بهشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,18827,16506,994,656,333,338,93.95,,2229.0,3655.0,0.0
164701,نکا - بهشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,18662,16472,942,622,322,304,93.31,,1977.0,3525.0,0.0
164701,نکا - بهشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,14240,12804,548,432,272,184,94.77,,1871.0,2048.0,0.0
164701,نکا - بهشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,17705,15690,855,558,356,246,92.33,,1629.0,3083.0,0.0
164701,نکا - بهشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,14791,12751,815,546,356,323,87.13,,794.0,2310.0,0.0
164701,نکا - بهشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,17747,15554,949,630,318,296,91.3,,1426.0,3197.0,0.0
164701,نکا - بهشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,18614,16089,1083,734,385,323,92.12,,1678.0,3592.0,0.0
164701,نکا - بهشهر,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,23756,21474,1189,149,580,364,97.0,23756.0,5312.0,1789.0,0.0
164701,نکا - بهشهر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,23756,21471,1153,174,560,398,98.0,23756.0,5742.0,1760.0,0.0
164701,نکا - بهشهر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,21183,19414,889,111,486,283,99.0,21183.0,5444.0,1352.0,0.0
164701,نکا - بهشهر,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,22806,20693,1077,126,536,374,97.0,22806.0,5414.0,1587.0,0.0
164701,نکا - بهشهر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,22945,20464,1364,150,557,410,97.0,22945.0,5222.0,1571.0,0.0
164701,نکا - بهشهر,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,22810,20451,1256,158,585,360,97.0,22810.0,5157.0,1471.0,0.0
164701,نکا - بهشهر,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,23995,21569,1316,160,583,367,98.0,23995.0,5959.0,1768.0,0.0
164701,نکا - بهشهر,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,24789,22316,1395,144,570,364,99.0,24789.0,6892.0,1920.0,0.0
164701,نکا - بهشهر,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,24817,22576,1168,139,550,384,99.0,24817.0,6756.0,1786.0,0.0
164701,نکا - بهشهر,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,20676,18955,909,88,455,269,96.0,20676.0,4537.0,1139.0,0.0
164701,نکا - بهشهر,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,22674,20532,1089,149,555,349,98.0,22674.0,5779.0,1521.0,0.0
164701,نکا - بهشهر,1397/12/12 00:00:00,1397/12/13 00:00:00,1419.0,22413,20068,1284,167,558,336,97.0,22856.0,5222.0,1582.0,0.0
164701,نکا - بهشهر,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,23002,20614,1317,138,583,350,96.0,23002.0,4861.0,1616.0,0.0
164701,نکا - بهشهر,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,22733,20419,1215,143,577,379,98.0,22733.0,5551.0,1615.0,0.0
164701,نکا - بهشهر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,24052,21774,1202,167,550,359,98.0,24052.0,5880.0,1912.0,0.0
164701,نکا - بهشهر,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,24719,22405,1229,131,596,358,98.0,24719.0,6217.0,1910.0,0.0
164701,نکا - بهشهر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,20985,19141,929,141,452,322,97.0,20985.0,4571.0,1160.0,0.0
164701,نکا - بهشهر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,22110,20032,1061,126,578,313,99.0,22110.0,5826.0,1457.0,0.0
164701,نکا - بهشهر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,22927,20588,1251,151,568,369,97.0,22927.0,5327.0,1601.0,0.0
164701,نکا - بهشهر,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,23101,20675,1364,148,533,381,98.0,23101.0,5631.0,1579.0,0.0
164701,نکا - بهشهر,1397/12/21 00:00:00,1397/12/22 00:00:00,1417.0,22522,20120,1298,167,575,362,97.0,22969.0,5254.0,1723.0,0.0
164701,نکا - بهشهر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,25583,23124,1311,185,583,380,97.0,25583.0,6090.0,2131.0,0.0
164701,نکا - بهشهر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,26366,23844,1342,172,632,376,97.0,26366.0,6128.0,2123.0,0.0
164701,نکا - بهشهر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,21817,19738,1032,146,571,330,95.0,21817.0,4060.0,1294.0,0.0
164701,نکا - بهشهر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,25353,23079,1160,160,606,348,96.0,25353.0,5978.0,2023.0,0.0
164701,نکا - بهشهر,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,26516,24003,1340,159,600,414,94.0,27215.0,5053.0,2243.0,0.0
164701,نکا - بهشهر,1397/12/27 00:00:00,1397/12/28 00:00:00,1436.0,18121,16613,823,88,348,249,66.0,18194.0,253.0,491.0,0.0
164701,نکا - بهشهر,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,35130,33417,933,111,410,259,90.0,35130.0,3905.0,3125.0,0.0
164701,نکا - بهشهر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,31191,30002,635,71,327,156,95.0,31191.0,5605.0,2481.0,0.0
