Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163105,ساري - جويبار,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,20187,19292,314,432,75,74,68.7,20187.0,1077.0,3964.0,40.0
163105,ساري - جويبار,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,20382,19411,314,504,67,86,69.56,20382.0,1342.0,3821.0,22.0
163105,ساري - جويبار,1395/12/29 00:00:00,1395/12/30 00:00:00,1402.0,16344,15799,180,274,43,48,68.69,17065.0,1140.0,2231.0,26.0
163105,ساري - جويبار,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,14589,14325,94,124,23,23,70.38,14589.0,1383.0,1794.0,21.0
163105,ساري - جويبار,1395/01/01 00:00:00,1395/01/02 01:00:00,1475.0,12359,12008,322,2,21,6,66.65,,102.0,1278.0,0.0
163105,ساري - جويبار,1395/01/02 01:00:00,1395/01/03 00:00:00,1370.0,11361,10865,457,6,29,4,65.26,,37.0,998.0,0.0
163105,ساري - جويبار,1395/01/03 00:00:00,1395/01/04 00:00:00,1415.0,11857,11330,500,1,19,7,63.71,,40.0,992.0,0.0
163105,ساري - جويبار,1395/01/04 00:00:00,1395/01/05 00:00:00,1405.0,13390,12796,549,8,28,9,65.89,,63.0,1338.0,0.0
163105,ساري - جويبار,1395/01/05 00:00:00,1395/01/06 00:00:00,1410.0,14442,13931,445,13,43,10,66.38,,118.0,1633.0,0.0
163105,ساري - جويبار,1395/01/06 00:00:00,1395/01/07 00:00:00,1400.0,14932,14482,403,8,33,6,67.31,,259.0,1937.0,0.0
163105,ساري - جويبار,1395/01/07 00:00:00,1395/01/08 00:00:00,1430.0,16340,15681,540,20,66,33,65.8,,276.0,2259.0,0.0
163105,ساري - جويبار,1395/01/08 00:00:00,1395/01/09 00:00:00,1430.0,16606,15876,616,26,58,30,65.47,,247.0,2217.0,0.0
163105,ساري - جويبار,1395/01/09 00:00:00,1395/01/10 00:00:00,1435.0,16340,15439,769,29,57,46,63.96,,98.0,1885.0,0.0
163105,ساري - جويبار,1395/01/10 00:00:00,1395/01/11 00:00:00,1430.0,16445,15682,639,27,72,25,65.48,,249.0,2244.0,0.0
163105,ساري - جويبار,1395/01/11 00:00:00,1395/01/12 00:00:00,1405.0,16063,15250,719,14,56,24,64.42,,81.0,1754.0,0.0
163105,ساري - جويبار,1395/01/12 00:00:00,1395/01/13 00:00:00,1420.0,13903,13300,541,15,34,13,65.01,,78.0,1431.0,0.0
163105,ساري - جويبار,1395/01/13 00:00:00,1395/01/14 00:00:00,1395.0,9380,8924,423,9,23,1,60.79,,33.0,628.0,0.0
163105,ساري - جويبار,1395/01/14 00:00:00,1395/01/15 00:00:00,1420.0,16126,15041,962,23,62,38,65.11,,72.0,1869.0,0.0
163105,ساري - جويبار,1395/01/15 00:00:00,1395/01/16 00:00:00,1405.0,16333,15461,729,29,71,43,65.16,,176.0,2201.0,0.0
163105,ساري - جويبار,1395/01/16 00:00:00,1395/01/17 00:00:00,1400.0,15389,14247,1017,35,51,39,61.65,,73.0,1609.0,0.0
163105,ساري - جويبار,1395/01/17 00:00:00,1395/01/18 00:00:00,1420.0,16986,15359,1438,39,88,62,65.27,,69.0,2040.0,0.0
163105,ساري - جويبار,1395/01/18 00:00:00,1395/01/19 00:00:00,1425.0,16681,14633,1882,45,66,55,65.43,,86.0,2230.0,0.0
163105,ساري - جويبار,1395/01/19 00:00:00,1395/01/20 00:00:00,1415.0,16892,15722,998,44,68,60,64.68,,158.0,2333.0,0.0
163105,ساري - جويبار,1395/01/20 00:00:00,1395/01/21 00:00:00,1410.0,14288,13568,640,20,32,28,66.44,,162.0,1751.0,0.0
163105,ساري - جويبار,1395/01/21 00:00:00,1395/01/22 00:00:00,1430.0,17322,16111,1056,35,68,52,65.77,,236.0,2436.0,0.0
163105,ساري - جويبار,1395/01/22 00:00:00,1395/01/22 23:55:00,1415.0,16742,15642,932,44,71,53,65.11,,258.0,2520.0,0.0
163105,ساري - جويبار,1395/01/23 00:00:00,1395/01/24 00:00:00,1415.0,16670,15601,897,39,73,60,65.74,,299.0,2481.0,0.0
163105,ساري - جويبار,1395/01/24 00:00:00,1395/01/25 00:00:00,1425.0,17054,15905,993,34,58,64,65.37,,209.0,2456.0,0.0
163105,ساري - جويبار,1395/01/25 00:00:00,1395/01/26 00:00:00,1415.0,17171,15933,1065,48,69,56,64.64,,131.0,2328.0,0.0
163105,ساري - جويبار,1395/01/26 00:00:00,1395/01/27 00:00:00,1415.0,17017,16123,581,117,102,94,73.85,,259.0,1622.0,0.0
163105,ساري - جويبار,1395/01/27 00:00:00,1395/01/28 00:00:00,1405.0,14378,13855,344,72,61,46,77.37,,422.0,1042.0,0.0
163105,ساري - جويبار,1395/01/28 00:00:00,1395/01/29 00:00:00,1395.0,17078,16073,655,150,109,91,75.09,,397.0,1752.0,0.0
163105,ساري - جويبار,1395/01/29 00:00:00,1395/01/30 00:00:00,1410.0,16023,15257,454,130,95,87,73.47,,177.0,1231.0,0.0
163105,ساري - جويبار,1395/01/30 00:00:00,1395/01/31 00:00:00,1425.0,17533,16656,539,130,92,116,76.28,,366.0,1679.0,0.0
163105,ساري - جويبار,1395/01/31 00:00:00,1395/02/01 00:00:00,1420.0,16900,15939,588,150,92,131,76.58,,354.0,1665.0,0.0
163105,ساري - جويبار,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,23428,21987,538,708,70,125,67.0,23428.0,1024.0,5359.0,78.0
163105,ساري - جويبار,1397/12/02 00:00:00,1397/12/03 00:00:00,1327.0,23317,21864,495,747,70,141,66.0,24290.0,1097.0,5375.0,88.0
163105,ساري - جويبار,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,20566,19595,347,477,46,101,68.0,20566.0,1222.0,3786.0,67.0
163105,ساري - جويبار,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,23246,21708,533,793,75,137,67.0,23246.0,1041.0,5183.0,80.0
163105,ساري - جويبار,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,22774,21232,511,834,74,123,67.0,22774.0,1110.0,5051.0,72.0
163105,ساري - جويبار,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,23073,21523,558,803,52,137,66.0,23073.0,1039.0,4927.0,61.0
163105,ساري - جويبار,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,24172,22554,557,861,65,135,67.0,24172.0,1237.0,5526.0,71.0
163105,ساري - جويبار,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,23495,21984,564,763,66,118,66.0,23495.0,993.0,5050.0,67.0
163105,ساري - جويبار,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,23080,21628,523,714,62,153,66.0,23080.0,1045.0,5023.0,82.0
163105,ساري - جويبار,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,18496,17623,327,443,29,74,66.0,18496.0,770.0,3064.0,50.0
163105,ساري - جويبار,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,23280,21840,500,720,76,144,67.0,23280.0,1035.0,5183.0,64.0
163105,ساري - جويبار,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,22893,21330,570,802,70,121,67.0,22893.0,946.0,5086.0,74.0
163105,ساري - جويبار,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,22818,21333,495,793,63,134,66.0,22818.0,995.0,4926.0,63.0
163105,ساري - جويبار,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,23059,21540,520,786,72,141,67.0,23059.0,1067.0,4852.0,50.0
163105,ساري - جويبار,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,23749,22248,546,752,76,127,67.0,23749.0,1090.0,5374.0,60.0
163105,ساري - جويبار,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,23813,22272,536,795,77,133,66.0,23813.0,986.0,5278.0,68.0
163105,ساري - جويبار,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,19065,18104,294,527,34,106,64.0,19065.0,589.0,3288.0,48.0
163105,ساري - جويبار,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,23003,21579,498,735,76,115,67.0,23003.0,1021.0,5084.0,58.0
163105,ساري - جويبار,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,23490,21875,573,839,70,133,67.0,23490.0,1124.0,5273.0,66.0
163105,ساري - جويبار,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,23478,21878,563,825,67,145,67.0,23478.0,1081.0,5214.0,77.0
163105,ساري - جويبار,1397/12/21 00:00:00,1397/12/22 00:00:00,1207.0,17755,16602,385,610,50,108,67.0,22978.0,966.0,3552.0,55.0
163105,ساري - جويبار,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,24204,22671,585,772,67,109,67.0,24204.0,1236.0,5429.0,57.0
163105,ساري - جويبار,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,24296,22745,528,786,71,166,66.0,24296.0,1024.0,5469.0,82.0
163105,ساري - جويبار,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,21262,20157,357,615,48,85,66.0,21262.0,843.0,3978.0,60.0
163105,ساري - جويبار,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,24074,22556,550,752,76,140,67.0,24074.0,1083.0,5333.0,74.0
163105,ساري - جويبار,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,23810,22156,609,848,80,117,65.0,23810.0,700.0,5214.0,69.0
163105,ساري - جويبار,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,18895,17907,377,484,45,82,59.0,18895.0,152.0,2978.0,60.0
163105,ساري - جويبار,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,21026,20094,360,445,49,78,64.0,21026.0,605.0,3880.0,56.0
163105,ساري - جويبار,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,17260,16735,167,266,33,59,63.0,17260.0,695.0,2435.0,45.0
