Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163104,خزرآباد - ساري,1398/12/01 00:00:00,1398/12/02 00:00:00,1380.0,23302,22462,472,186,94,88,73.0,25037.0,1205.0,2087.0,0.0
163104,خزرآباد - ساري,1398/12/02 00:00:00,1398/12/03 00:00:00,1325.0,19799,19273,289,112,66,59,76.0,22289.0,1271.0,1647.0,0.0
163104,خزرآباد - ساري,1398/12/03 00:00:00,1398/12/04 00:00:00,1325.0,22461,21642,450,163,118,88,76.0,25622.0,1425.0,2193.0,0.0
163104,خزرآباد - ساري,1398/12/04 00:00:00,1398/12/05 00:00:00,1435.0,22822,21993,495,162,75,97,76.0,22856.0,1331.0,2045.0,0.0
163104,خزرآباد - ساري,1398/12/05 00:55:00,1398/12/06 00:00:00,1325.0,20306,19556,432,174,58,86,76.0,22426.0,1192.0,1700.0,0.0
163104,خزرآباد - ساري,1398/12/06 00:00:00,1398/12/07 00:00:00,1325.0,19480,18626,536,146,74,98,74.0,21662.0,1262.0,1666.0,0.0
163104,خزرآباد - ساري,1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,18380,17795,326,128,51,80,73.0,18407.0,515.0,1040.0,0.0
163104,خزرآباد - ساري,1398/12/08 00:00:00,1398/12/09 00:00:00,1270.0,18384,17736,373,135,53,87,76.0,22134.0,1121.0,1492.0,0.0
163104,خزرآباد - ساري,1398/12/09 00:00:00,1398/12/10 00:00:00,1385.0,20445,19785,407,109,71,73,77.0,22213.0,1566.0,1767.0,0.0
163104,خزرآباد - ساري,1398/12/10 00:00:00,1398/12/11 00:00:00,1375.0,21032,20199,486,176,67,104,77.0,22877.0,1394.0,1920.0,0.0
163104,خزرآباد - ساري,1398/12/11 00:00:00,1398/12/12 00:00:00,1325.0,18289,17479,461,188,74,87,76.0,20803.0,1077.0,1604.0,0.0
163104,خزرآباد - ساري,1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,16979,16365,331,142,56,85,73.0,17579.0,512.0,912.0,0.0
163104,خزرآباد - ساري,1398/12/13 00:00:00,1398/12/14 00:00:00,1380.0,17244,16591,357,146,57,93,74.0,18771.0,647.0,1055.0,0.0
163104,خزرآباد - ساري,1398/12/14 00:00:00,1398/12/15 00:00:00,1325.0,18205,17420,442,200,57,86,78.0,20633.0,1390.0,1557.0,0.0
163104,خزرآباد - ساري,1398/12/15 00:00:00,1398/12/16 00:00:00,1325.0,19283,18534,407,174,76,92,77.0,20940.0,1439.0,1808.0,0.0
163104,خزرآباد - ساري,1398/12/16 00:00:00,1398/12/17 00:00:00,1380.0,17669,17002,356,142,55,114,77.0,18551.0,1431.0,1420.0,0.0
163104,خزرآباد - ساري,1398/12/17 00:00:00,1398/12/18 00:00:00,1380.0,17757,16958,475,165,54,105,76.0,18515.0,1117.0,1344.0,0.0
163104,خزرآباد - ساري,1398/12/18 00:00:00,1398/12/19 00:00:00,1435.0,16764,15865,555,203,52,89,78.0,16777.0,1490.0,1193.0,0.0
163104,خزرآباد - ساري,1398/12/19 00:00:00,1398/12/19 23:55:00,1370.0,18743,17803,566,203,75,96,78.0,19892.0,1585.0,1632.0,0.0
163104,خزرآباد - ساري,1398/12/20 00:00:00,1398/12/21 00:00:00,1380.0,18729,17706,605,208,79,131,77.0,19332.0,1515.0,1652.0,0.0
163104,خزرآباد - ساري,1398/12/21 00:00:00,1398/12/22 00:00:00,1435.0,19333,18337,586,223,69,118,78.0,19363.0,1628.0,1670.0,0.0
163104,خزرآباد - ساري,1398/12/22 00:00:00,1398/12/23 00:00:00,1325.0,16417,15603,481,184,49,100,78.0,18591.0,1453.0,1310.0,0.0
163104,خزرآباد - ساري,1398/12/23 00:00:00,1398/12/24 00:00:00,1400.0,15591,14845,399,192,52,103,78.0,15735.0,1367.0,1062.0,0.0
163104,خزرآباد - ساري,1398/12/24 00:00:00,1398/12/25 00:00:00,1385.0,21956,21028,534,233,61,100,77.0,22852.0,2482.0,1416.0,0.0
163104,خزرآباد - ساري,1398/12/25 00:00:00,1398/12/26 00:00:00,1385.0,28081,27133,575,198,70,105,76.0,28953.0,3331.0,1501.0,0.0
163104,خزرآباد - ساري,1398/12/26 00:00:00,1398/12/27 00:00:00,1445.0,30236,29271,581,228,56,100,75.0,30195.0,4159.0,1637.0,0.0
163104,خزرآباد - ساري,1398/12/27 00:00:00,1398/12/28 00:00:00,1405.0,26837,26174,372,160,74,57,76.0,28000.0,3425.0,1210.0,0.0
163104,خزرآباد - ساري,1398/12/28 00:00:00,1398/12/29 00:00:00,1400.0,27828,27220,361,135,51,61,77.0,28813.0,4001.0,1231.0,0.0
163104,خزرآباد - ساري,1398/12/29 00:00:00,1399/01/01 00:00:00,1400.0,24937,24593,208,76,25,35,78.0,26184.0,3871.0,916.0,0.0
163104,خزرآباد - ساري,1400/01/01 00:00:00,1400/01/02 00:00:00,1315.0,17284,16734,409,88,36,17,77.0,19768.0,1006.0,1392.0,0.0
163104,خزرآباد - ساري,1400/01/02 00:00:00,1400/01/03 00:00:00,1330.0,19640,19078,435,83,33,11,76.0,20856.0,954.0,1568.0,0.0
163104,خزرآباد - ساري,1400/01/03 00:00:00,1400/01/04 00:00:00,1290.0,20174,19661,352,102,45,14,76.0,23959.0,987.0,1893.0,0.0
163104,خزرآباد - ساري,1400/01/04 00:00:00,1400/01/04 23:55:00,1385.0,23699,23214,293,102,56,34,74.0,24990.0,1020.0,2508.0,0.0
163104,خزرآباد - ساري,1400/01/05 00:45:00,1400/01/06 00:00:00,1345.0,25134,24467,390,155,62,60,74.0,26527.0,1023.0,2699.0,0.0
163104,خزرآباد - ساري,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,24344,23545,506,191,59,43,75.0,24344.0,934.0,2353.0,0.0
163104,خزرآباد - ساري,1400/01/07 00:00:00,1400/01/08 00:00:00,1335.0,24516,23665,556,145,78,72,74.0,26159.0,882.0,2297.0,0.0
163104,خزرآباد - ساري,1400/01/08 00:00:00,1400/01/09 00:00:00,1390.0,22535,21821,424,177,69,44,75.0,24420.0,737.0,1935.0,0.0
163104,خزرآباد - ساري,1400/01/09 00:00:00,1400/01/10 00:00:00,1335.0,24460,23610,520,171,76,83,75.0,27704.0,1007.0,2813.0,0.0
163104,خزرآباد - ساري,1400/01/10 00:00:00,1400/01/11 00:00:00,1340.0,24793,23724,687,209,98,75,75.0,27440.0,1028.0,2717.0,0.0
163104,خزرآباد - ساري,1400/01/11 00:00:00,1400/01/11 23:55:00,700.0,15142,14638,316,111,42,35,73.0,26610.0,424.0,1683.0,0.0
163104,خزرآباد - ساري,1400/01/12 00:00:00,1400/01/12 23:25:00,670.0,15959,15545,246,82,50,36,73.0,24631.0,410.0,1685.0,0.0
163104,خزرآباد - ساري,1400/01/13 00:15:00,1400/01/14 00:00:00,985.0,19243,18801,282,101,36,23,73.0,19789.0,738.0,2310.0,0.0
163104,خزرآباد - ساري,1400/01/14 00:00:00,1400/01/15 00:00:00,975.0,16506,15822,416,149,52,67,74.0,26220.0,487.0,1607.0,0.0
163104,خزرآباد - ساري,1400/01/15 00:00:00,1400/01/16 00:00:00,1335.0,23090,21803,863,228,78,118,78.0,25727.0,1505.0,2809.0,0.0
163104,خزرآباد - ساري,1400/01/16 00:00:00,1400/01/17 00:00:00,1380.0,24354,23023,792,305,58,176,81.0,25534.0,2434.0,3374.0,0.0
163104,خزرآباد - ساري,1400/01/17 00:00:00,1400/01/18 00:00:00,1365.0,23402,21396,1432,322,79,173,81.0,25185.0,2623.0,3143.0,0.0
163104,خزرآباد - ساري,1400/01/18 00:00:00,1400/01/19 00:00:00,1040.0,18710,17240,1030,232,79,129,81.0,25910.0,2177.0,2736.0,0.0
163104,خزرآباد - ساري,1400/01/19 00:00:00,1400/01/20 00:00:00,1270.0,20901,19784,671,232,44,170,81.0,24182.0,2574.0,2600.0,0.0
163104,خزرآباد - ساري,1400/01/20 00:00:00,1400/01/21 00:00:00,1080.0,20179,19019,838,162,55,105,80.0,24029.0,2286.0,2795.0,0.0
163104,خزرآباد - ساري,1400/01/21 00:00:00,1400/01/22 00:00:00,1105.0,18797,17212,1175,221,63,126,81.0,24395.0,2145.0,2536.0,0.0
163104,خزرآباد - ساري,1400/01/22 00:00:00,1400/01/23 00:00:00,730.0,15615,14807,421,204,49,134,81.0,23500.0,1781.0,2179.0,0.0
163104,خزرآباد - ساري,1400/01/23 00:00:00,1400/01/24 00:00:00,1380.0,22424,21134,699,326,58,207,83.0,23903.0,2959.0,2939.0,0.0
163104,خزرآباد - ساري,1400/01/24 00:00:00,1400/01/25 00:00:00,1385.0,22711,21515,666,324,50,156,82.0,23951.0,2733.0,2870.0,0.0
163104,خزرآباد - ساري,1400/01/25 00:00:00,1400/01/26 00:00:00,1375.0,21266,20109,631,318,50,158,83.0,22688.0,2951.0,2633.0,0.0
163104,خزرآباد - ساري,1400/01/26 00:00:00,1400/01/27 00:00:00,1380.0,21115,20040,612,263,57,143,83.0,22144.0,2982.0,2528.0,0.0
163104,خزرآباد - ساري,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,21354,20477,472,214,52,139,82.0,21354.0,2567.0,2448.0,0.0
163104,خزرآباد - ساري,1400/01/28 00:00:00,1400/01/29 00:00:00,1375.0,22367,21164,648,305,62,188,83.0,23784.0,3070.0,2844.0,0.0
163104,خزرآباد - ساري,1400/01/29 00:00:00,1400/01/30 00:00:00,1375.0,21514,20406,599,284,65,160,83.0,23079.0,2972.0,2630.0,0.0
163104,خزرآباد - ساري,1400/01/30 00:00:00,1400/01/31 00:00:00,1350.0,21540,20385,664,273,73,145,83.0,23387.0,2774.0,2756.0,0.0
163104,خزرآباد - ساري,1400/01/31 00:00:00,1400/02/01 00:00:00,1315.0,20268,19208,544,301,62,153,83.0,23236.0,2760.0,2458.0,0.0
163104,خزرآباد - ساري,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,26266,25158,769,107,6,226,78.0,26266.0,816.0,7171.0,2.0
163104,خزرآباد - ساري,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,25094,24172,594,103,9,216,79.0,25094.0,773.0,6544.0,0.0
163104,خزرآباد - ساري,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,26503,25408,735,97,10,253,79.0,26503.0,932.0,7432.0,0.0
163104,خزرآباد - ساري,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,26892,25776,763,97,6,250,79.0,26892.0,972.0,7582.0,3.0
163104,خزرآباد - ساري,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,27171,26101,709,85,4,272,79.0,27171.0,895.0,7447.0,2.0
163104,خزرآباد - ساري,1400/12/06 00:00:00,1400/12/07 00:00:00,1415.0,26223,25437,565,68,6,147,79.0,26602.0,1006.0,7304.0,1.0
163104,خزرآباد - ساري,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,26770,25768,714,107,2,179,79.0,26770.0,918.0,7396.0,0.0
163104,خزرآباد - ساري,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,25863,24956,595,88,3,221,79.0,25863.0,777.0,7034.0,0.0
163104,خزرآباد - ساري,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,26656,25661,739,75,10,171,79.0,26730.0,935.0,7418.0,1.0
163104,خزرآباد - ساري,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,24891,23979,672,62,5,173,79.0,24891.0,1004.0,6389.0,1.0
163104,خزرآباد - ساري,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,27826,26760,736,98,5,227,79.0,27826.0,847.0,7880.0,1.0
163104,خزرآباد - ساري,1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,27623,26652,714,83,5,169,79.0,27739.0,920.0,7761.0,1.0
163104,خزرآباد - ساري,1400/12/13 00:00:00,1400/12/14 00:00:00,1435.0,25290,24625,459,67,1,138,79.0,25409.0,1120.0,6437.0,2.0
163104,خزرآباد - ساري,1400/12/14 00:00:00,1400/12/15 00:00:00,955.0,17091,16546,270,124,42,109,80.0,27212.0,704.0,4945.0,4.0
163104,خزرآباد - ساري,1400/12/15 00:00:00,1400/12/16 00:00:00,1435.0,26138,25181,522,202,96,137,79.0,26174.0,862.0,7196.0,4.0
163104,خزرآباد - ساري,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,24975,24194,410,167,86,118,80.0,24975.0,826.0,6365.0,1.0
163104,خزرآباد - ساري,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,27204,26310,467,194,89,144,80.0,27204.0,909.0,7660.0,2.0
163104,خزرآباد - ساري,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,27159,26213,501,216,87,142,80.0,27159.0,986.0,7610.0,5.0
163104,خزرآباد - ساري,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,26277,25432,458,186,67,134,79.0,26277.0,722.0,6910.0,2.0
163104,خزرآباد - ساري,1400/12/20 00:00:00,1400/12/21 00:00:00,1415.0,24433,23857,303,135,55,83,80.0,24787.0,811.0,5985.0,1.0
163104,خزرآباد - ساري,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,26797,25856,455,238,72,176,79.0,26797.0,576.0,7441.0,2.0
163104,خزرآباد - ساري,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,26200,25342,436,189,85,148,79.0,26200.0,691.0,7051.0,5.0
163104,خزرآباد - ساري,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,26247,25274,487,203,105,178,78.0,26247.0,632.0,7074.0,3.0
163104,خزرآباد - ساري,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,26897,26015,460,211,73,138,77.0,26897.0,479.0,7209.0,3.0
163104,خزرآباد - ساري,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,26085,25311,398,192,75,109,74.0,26085.0,325.0,6456.0,6.0
163104,خزرآباد - ساري,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,25149,24467,369,145,59,109,79.0,25149.0,654.0,6367.0,4.0
163104,خزرآباد - ساري,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,24898,24271,360,143,52,72,81.0,24898.0,929.0,6124.0,3.0
163104,خزرآباد - ساري,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,26450,25946,261,120,49,74,81.0,26450.0,1005.0,6896.0,4.0
163104,خزرآباد - ساري,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,20625,20367,146,55,17,40,82.0,20625.0,895.0,4101.0,3.0
163104,خزرآباد - ساري,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,30215,29370,496,138,105,106,80.0,30215.0,258.0,9992.0,0.0
163104,خزرآباد - ساري,1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,30505,29604,492,153,94,162,80.0,30505.0,263.0,10159.0,0.0
163104,خزرآباد - ساري,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,30286,29461,452,149,109,115,80.0,30286.0,252.0,9872.0,0.0
163104,خزرآباد - ساري,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,28682,27861,541,118,68,94,83.0,28682.0,320.0,8318.0,0.0
163104,خزرآباد - ساري,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,23953,23459,253,93,61,87,80.0,23953.0,294.0,5447.0,0.0
163104,خزرآباد - ساري,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,29927,29181,429,130,91,96,80.0,29927.0,267.0,9627.0,0.0
163104,خزرآباد - ساري,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,31017,30163,465,150,110,129,79.0,31017.0,241.0,10391.0,0.0
163104,خزرآباد - ساري,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,31352,30460,497,137,119,139,79.0,31352.0,226.0,10713.0,0.0
163104,خزرآباد - ساري,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,31462,30520,501,151,121,169,78.0,31462.0,187.0,10905.0,0.0
163104,خزرآباد - ساري,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,31244,30362,490,142,103,147,78.0,31244.0,136.0,10440.0,0.0
163104,خزرآباد - ساري,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,29323,28572,443,104,76,128,80.0,29323.0,230.0,8862.0,0.0
163104,خزرآباد - ساري,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,27850,27260,310,86,75,119,80.0,27850.0,336.0,7944.0,0.0
163104,خزرآباد - ساري,1401/12/13 00:00:00,1401/12/14 00:00:00,1430.0,30824,29937,489,118,126,154,80.0,30970.0,244.0,10156.0,0.0
163104,خزرآباد - ساري,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,31634,30674,504,174,109,173,79.0,31634.0,236.0,10848.0,0.0
163104,خزرآباد - ساري,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,32769,31745,575,179,114,156,78.0,32769.0,179.0,11355.0,0.0
163104,خزرآباد - ساري,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,30851,30009,460,134,95,153,76.0,30851.0,187.0,9895.0,0.0
163104,خزرآباد - ساري,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,24536,23873,404,90,58,111,81.0,24536.0,328.0,6029.0,0.0
163104,خزرآباد - ساري,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,28131,27330,445,136,80,140,82.0,28131.0,303.0,7893.0,0.0
163104,خزرآباد - ساري,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,25224,24665,342,74,51,92,82.0,25224.0,352.0,6085.0,0.0
163104,خزرآباد - ساري,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,29848,28971,497,126,98,156,82.0,29848.0,312.0,9120.0,0.0
163104,خزرآباد - ساري,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,29303,28433,503,142,84,141,82.0,29303.0,271.0,8823.0,0.0
163104,خزرآباد - ساري,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,28873,27968,551,151,78,125,82.0,28873.0,298.0,8596.0,0.0
163104,خزرآباد - ساري,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,28442,27549,494,152,75,172,82.0,28442.0,269.0,8023.0,0.0
163104,خزرآباد - ساري,1401/12/24 00:00:00,1401/12/25 00:00:00,1435.0,29065,28204,490,155,86,130,84.0,29182.0,417.0,8021.0,0.0
163104,خزرآباد - ساري,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,27463,26724,457,105,66,111,82.0,27463.0,311.0,7406.0,0.0
163104,خزرآباد - ساري,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,26321,25690,370,108,44,109,83.0,26321.0,399.0,6803.0,0.0
163104,خزرآباد - ساري,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,29254,28497,446,105,63,143,81.0,29714.0,320.0,8804.0,0.0
163104,خزرآباد - ساري,1401/12/28 00:00:00,1401/12/29 00:00:00,1435.0,27453,26913,316,76,53,95,84.0,27364.0,401.0,7423.0,0.0
163104,خزرآباد - ساري,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,23664,23423,95,52,26,68,85.0,23664.0,437.0,5408.0,0.0
163104,خزرآباد - ساري,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,21328,21183,76,24,13,32,79.0,21328.0,178.0,4729.0,0.0
163104,خزرآباد - ساري,1402/01/02 00:00:00,1402/01/03 00:00:00,1440.0,22438,22253,88,41,17,39,76.0,22438.0,64.0,5190.0,0.0
163104,خزرآباد - ساري,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,26072,25839,114,44,23,52,80.0,26072.0,214.0,7617.0,0.0
163104,خزرآباد - ساري,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,28784,28484,147,59,34,60,81.0,28784.0,304.0,8958.0,0.0
163104,خزرآباد - ساري,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,29690,29216,250,79,52,93,81.0,29690.0,319.0,9140.0,0.0
163104,خزرآباد - ساري,1402/01/06 00:00:00,1402/01/07 00:00:00,1435.0,29731,29174,303,95,53,106,82.0,29865.0,306.0,9135.0,0.0
163104,خزرآباد - ساري,1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,29043,28433,320,95,79,116,82.0,29043.0,291.0,8752.0,0.0
163104,خزرآباد - ساري,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,29499,28889,313,112,56,129,81.0,29499.0,234.0,8868.0,0.0
163104,خزرآباد - ساري,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,31057,30416,341,106,76,118,81.0,31057.0,284.0,9858.0,0.0
163104,خزرآباد - ساري,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,31226,30658,353,70,55,90,81.0,31226.0,257.0,9752.0,0.0
163104,خزرآباد - ساري,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,23969,23665,148,39,40,77,80.0,23969.0,224.0,5688.0,0.0
163104,خزرآباد - ساري,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,21916,21670,129,30,41,46,78.0,21916.0,118.0,4499.0,0.0
163104,خزرآباد - ساري,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,27309,27124,86,33,20,46,81.0,27309.0,299.0,8787.0,0.0
163104,خزرآباد - ساري,1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,29108,28514,325,71,65,133,83.0,29108.0,291.0,8431.0,0.0
163104,خزرآباد - ساري,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,29082,28368,378,112,83,141,83.0,29082.0,351.0,8594.0,0.0
163104,خزرآباد - ساري,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,29081,28335,410,115,77,144,83.0,29081.0,305.0,8498.0,0.0
163104,خزرآباد - ساري,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,27729,27067,377,82,80,123,83.0,27729.0,352.0,7536.0,0.0
163104,خزرآباد - ساري,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,25673,25243,235,56,40,99,84.0,25673.0,508.0,6727.0,0.0
163104,خزرآباد - ساري,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,31307,30517,390,129,102,169,80.0,31307.0,236.0,10139.0,0.0
163104,خزرآباد - ساري,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,31410,30606,421,132,102,149,78.0,31410.0,206.0,10679.0,0.0
163104,خزرآباد - ساري,1402/01/21 00:00:00,1402/01/21 06:55:00,415.0,1629,1575,19,2,9,24,86.0,34633.0,67.0,85.0,0.0
163104,خزرآباد - ساري,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,21613,20892,550,35,84,52,74.0,21613.0,819.0,2392.0,0.0
163104,خزرآباد - ساري,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,22030,21134,715,33,99,49,74.0,22198.0,646.0,2028.0,0.0
163104,خزرآباد - ساري,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,22973,22242,574,30,76,51,72.0,22973.0,609.0,2340.0,0.0
163104,خزرآباد - ساري,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,25673,24941,599,44,80,9,74.0,25673.0,672.0,2785.0,0.0
163104,خزرآباد - ساري,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,22236,21721,377,19,66,53,69.0,22236.0,413.0,1987.0,0.0
163104,خزرآباد - ساري,1398/01/06 00:00:00,1398/01/07 00:00:00,1433.0,23734,22593,865,72,148,56,71.0,23857.0,623.0,2138.0,0.0
163104,خزرآباد - ساري,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,26343,25674,527,34,88,20,76.0,26343.0,627.0,2820.0,0.0
163104,خزرآباد - ساري,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,27928,27246,523,29,99,31,75.0,27928.0,584.0,3003.0,0.0
163104,خزرآباد - ساري,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,25309,24389,771,31,83,35,75.0,25309.0,671.0,2415.0,0.0
163104,خزرآباد - ساري,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,28607,27790,637,34,106,40,75.0,28607.0,728.0,3532.0,0.0
163104,خزرآباد - ساري,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,26582,26049,421,6,87,19,74.0,26582.0,442.0,2259.0,0.0
163104,خزرآباد - ساري,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,24865,24460,308,5,77,15,72.0,24865.0,364.0,2031.0,0.0
163104,خزرآباد - ساري,1398/01/13 00:00:00,1398/01/14 00:00:00,1415.0,28860,28418,346,24,65,7,75.0,29021.0,544.0,3770.0,0.0
163104,خزرآباد - ساري,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,25258,24643,504,24,70,17,75.0,25258.0,637.0,2424.0,0.0
163104,خزرآباد - ساري,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,26741,25874,720,38,90,19,76.0,26741.0,770.0,3040.0,0.0
163104,خزرآباد - ساري,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,23859,23302,478,18,51,10,77.0,23859.0,795.0,1871.0,0.0
163104,خزرآباد - ساري,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,27679,26950,535,21,154,19,76.0,27679.0,580.0,2735.0,0.0
163104,خزرآباد - ساري,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,28483,27712,539,20,174,38,75.0,28483.0,520.0,3015.0,0.0
163104,خزرآباد - ساري,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,29255,28472,563,16,166,38,75.0,29255.0,529.0,3191.0,0.0
163104,خزرآباد - ساري,1398/01/20 00:00:00,1398/01/21 00:00:00,1431.0,27227,26182,763,46,183,53,77.0,27505.0,736.0,3577.0,0.0
163104,خزرآباد - ساري,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,30839,29701,796,41,215,86,76.0,30839.0,675.0,3921.0,0.0
163104,خزرآباد - ساري,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,29317,28369,702,44,140,62,75.0,29317.0,614.0,3432.0,0.0
163104,خزرآباد - ساري,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,24292,23611,526,32,85,38,76.0,24292.0,673.0,1719.0,0.0
163104,خزرآباد - ساري,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,25493,24693,579,34,135,52,77.0,25493.0,591.0,2668.0,0.0
163104,خزرآباد - ساري,1398/01/25 00:00:00,1398/01/26 00:00:00,1435.0,27508,26402,786,40,211,69,77.0,27609.0,761.0,3592.0,0.0
163104,خزرآباد - ساري,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,29885,28834,745,35,199,72,77.0,29885.0,678.0,3934.0,0.0
163104,خزرآباد - ساري,1398/01/27 00:00:00,1398/01/28 00:00:00,1430.0,30156,29062,786,35,197,76,77.0,30396.0,674.0,4216.0,0.0
163104,خزرآباد - ساري,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,30478,29182,943,45,233,75,76.0,30478.0,741.0,4525.0,0.0
163104,خزرآباد - ساري,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,28622,27448,865,74,167,68,77.0,28622.0,870.0,3456.0,0.0
163104,خزرآباد - ساري,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,23240,22706,415,17,57,45,73.0,23240.0,410.0,1404.0,0.0
163104,خزرآباد - ساري,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,28820,28023,564,28,155,50,74.0,28820.0,439.0,2628.0,0.0
