Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
163101,ساري - کياسر (شکتا),1398/12/01 00:00:00,1398/12/02 00:00:00,1375.0,9193,8126,286,721,21,39,67.0,7.0,1310.0,0.0,9229.0
163101,ساري - کياسر (شکتا),1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,7937,6991,251,653,19,23,67.0,5.0,1198.0,0.0,7937.0
163101,ساري - کياسر (شکتا),1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,6769,5967,223,550,15,14,67.0,2.0,811.0,0.0,6769.0
163101,ساري - کياسر (شکتا),1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,7078,6287,189,568,9,25,67.0,4.0,839.0,0.0,7078.0
163101,ساري - کياسر (شکتا),1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,7454,6604,236,572,16,26,67.0,1.0,876.0,0.0,7454.0
163101,ساري - کياسر (شکتا),1398/12/06 00:00:00,1398/12/07 00:00:00,1420.0,6568,5807,222,500,16,23,67.0,6.0,733.0,0.0,6708.0
163101,ساري - کياسر (شکتا),1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,4899,4297,134,439,12,17,67.0,4.0,426.0,0.0,4899.0
163101,ساري - کياسر (شکتا),1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,8455,7461,294,661,12,27,67.0,3.0,1180.0,0.0,8476.0
163101,ساري - کياسر (شکتا),1398/12/09 00:00:00,1398/12/10 00:00:00,1335.0,7357,6433,247,637,11,29,67.0,4.0,1175.0,0.0,8836.0
163101,ساري - کياسر (شکتا),1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,7019,6164,225,591,18,21,67.0,5.0,815.0,0.0,7019.0
163101,ساري - کياسر (شکتا),1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,6918,6085,227,572,11,23,67.0,6.0,866.0,0.0,6918.0
163101,ساري - کياسر (شکتا),1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,4407,3869,142,371,9,16,66.0,3.0,344.0,0.0,4407.0
163101,ساري - کياسر (شکتا),1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,5344,4684,182,444,10,24,67.0,1.0,503.0,0.0,5344.0
163101,ساري - کياسر (شکتا),1398/12/14 00:00:00,1398/12/15 00:00:00,1410.0,6881,6066,204,559,18,34,67.0,5.0,831.0,0.0,7086.0
163101,ساري - کياسر (شکتا),1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,10502,9314,311,823,20,34,67.0,9.0,1710.0,0.0,10502.0
163101,ساري - کياسر (شکتا),1398/12/16 00:00:00,1398/12/17 00:00:00,1425.0,10247,9109,307,783,12,36,67.0,4.0,1959.0,0.0,10315.0
163101,ساري - کياسر (شکتا),1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,6833,6040,199,551,22,21,67.0,6.0,770.0,0.0,6833.0
163101,ساري - کياسر (شکتا),1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,6718,5890,238,557,15,18,67.0,6.0,799.0,0.0,6718.0
163101,ساري - کياسر (شکتا),1398/12/19 00:00:00,1398/12/20 00:00:00,1335.0,6635,5858,201,535,15,26,67.0,6.0,791.0,0.0,6858.0
163101,ساري - کياسر (شکتا),1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,7448,6556,245,594,21,32,67.0,7.0,909.0,0.0,7448.0
163101,ساري - کياسر (شکتا),1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,7649,6712,260,620,24,33,67.0,4.0,887.0,0.0,7649.0
163101,ساري - کياسر (شکتا),1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,9233,8119,311,750,23,30,67.0,6.0,1329.0,0.0,9233.0
163101,ساري - کياسر (شکتا),1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,7069,6211,238,579,17,24,67.0,4.0,946.0,0.0,7069.0
163101,ساري - کياسر (شکتا),1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,6651,5849,190,565,18,29,67.0,3.0,716.0,0.0,6651.0
163101,ساري - کياسر (شکتا),1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,7208,6379,214,583,15,17,67.0,1.0,910.0,0.0,7207.0
163101,ساري - کياسر (شکتا),1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,6651,5844,189,566,20,32,67.0,4.0,823.0,0.0,6651.0
163101,ساري - کياسر (شکتا),1398/12/27 00:00:00,1398/12/28 00:00:00,1350.0,5782,5017,208,525,11,21,66.0,5.0,648.0,0.0,6136.0
163101,ساري - کياسر (شکتا),1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,6315,5493,220,567,10,25,67.0,3.0,758.0,0.0,6315.0
163101,ساري - کياسر (شکتا),1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,7065,6192,240,591,18,24,67.0,5.0,999.0,0.0,7065.0
163101,ساري - کياسر (شکتا),1400/01/01 00:00:00,1400/01/02 00:00:00,1205.0,9704,9654,42,7,1,0,59.0,106.0,458.0,0.0,12661.0
163101,ساري - کياسر (شکتا),1400/01/02 00:00:00,1400/01/03 00:00:00,1345.0,11218,11154,61,3,0,0,58.0,172.0,705.0,0.0,11707.0
163101,ساري - کياسر (شکتا),1400/01/03 00:00:00,1400/01/04 00:00:00,1365.0,12964,12899,54,11,0,0,61.0,93.0,460.0,0.0,13163.0
163101,ساري - کياسر (شکتا),1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,12876,12612,203,51,3,7,67.0,961.0,869.0,0.0,12876.0
163101,ساري - کياسر (شکتا),1400/01/05 00:00:00,1400/01/06 00:00:00,1350.0,11333,11281,47,5,0,0,59.0,43.0,320.0,0.0,12652.0
163101,ساري - کياسر (شکتا),1400/01/06 00:00:00,1400/01/07 00:00:00,1325.0,9495,9457,36,2,0,0,61.0,95.0,268.0,0.0,10149.0
163101,ساري - کياسر (شکتا),1400/01/07 00:00:00,1400/01/08 00:00:00,1360.0,7974,7933,37,2,2,0,59.0,75.0,207.0,0.0,8594.0
163101,ساري - کياسر (شکتا),1400/01/08 00:00:00,1400/01/09 00:00:00,1405.0,7540,7504,33,3,0,0,55.0,30.0,608.0,0.0,7875.0
163101,ساري - کياسر (شکتا),1400/01/09 00:00:00,1400/01/10 00:00:00,1370.0,11184,11111,55,13,2,3,59.0,105.0,386.0,0.0,11846.0
163101,ساري - کياسر (شکتا),1400/01/10 00:00:00,1400/01/11 00:00:00,1365.0,9520,9452,52,14,0,2,60.0,116.0,289.0,0.0,10363.0
163101,ساري - کياسر (شکتا),1400/01/11 00:00:00,1400/01/11 23:55:00,1400.0,12092,12028,52,10,2,0,59.0,130.0,483.0,0.0,12554.0
163101,ساري - کياسر (شکتا),1400/01/12 00:00:00,1400/01/13 00:00:00,1405.0,15312,15179,118,14,0,1,59.0,270.0,781.0,0.0,16021.0
163101,ساري - کياسر (شکتا),1400/01/13 00:00:00,1400/01/14 00:00:00,1350.0,9670,9634,30,6,0,0,60.0,87.0,311.0,0.0,9935.0
163101,ساري - کياسر (شکتا),1400/01/14 00:00:00,1400/01/15 00:00:00,1325.0,6006,5965,33,8,0,0,59.0,61.0,283.0,0.0,6795.0
163101,ساري - کياسر (شکتا),1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,7632,7570,53,8,1,0,59.0,50.0,152.0,0.0,7632.0
163101,ساري - کياسر (شکتا),1400/01/16 00:00:00,1400/01/17 00:00:00,1400.0,7925,7853,58,13,1,0,58.0,71.0,174.0,0.0,8259.0
163101,ساري - کياسر (شکتا),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,8462,8378,62,21,0,1,58.0,37.0,155.0,0.0,8462.0
163101,ساري - کياسر (شکتا),1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,8736,8654,67,11,1,3,59.0,49.0,180.0,0.0,8736.0
163101,ساري - کياسر (شکتا),1400/01/19 00:00:00,1400/01/20 00:00:00,1360.0,12682,12584,79,18,0,1,59.0,79.0,407.0,0.0,13830.0
163101,ساري - کياسر (شکتا),1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,12427,12363,60,4,0,0,59.0,63.0,344.0,0.0,12427.0
163101,ساري - کياسر (شکتا),1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,7732,7655,62,13,1,1,59.0,58.0,134.0,0.0,7732.0
163101,ساري - کياسر (شکتا),1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,6860,6798,47,12,3,0,59.0,67.0,118.0,0.0,6860.0
163101,ساري - کياسر (شکتا),1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,8535,8465,55,12,3,0,58.0,76.0,342.0,0.0,8535.0
163101,ساري - کياسر (شکتا),1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,7948,7852,72,18,4,2,58.0,54.0,155.0,0.0,7948.0
163101,ساري - کياسر (شکتا),1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,8066,8003,49,14,0,0,58.0,38.0,138.0,0.0,8066.0
163101,ساري - کياسر (شکتا),1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,12371,12275,77,15,2,2,60.0,87.0,384.0,0.0,12371.0
163101,ساري - کياسر (شکتا),1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,10603,10531,59,11,2,0,59.0,59.0,259.0,0.0,10603.0
163101,ساري - کياسر (شکتا),1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,6877,6829,38,9,0,1,59.0,52.0,142.0,0.0,6877.0
163101,ساري - کياسر (شکتا),1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,7599,7461,113,23,0,2,63.0,259.0,218.0,0.0,7599.0
163101,ساري - کياسر (شکتا),1400/01/30 00:00:00,1400/01/31 00:00:00,1400.0,7308,7234,58,12,3,1,59.0,44.0,135.0,0.0,7579.0
163101,ساري - کياسر (شکتا),1400/01/31 00:00:00,1400/02/01 00:00:00,1435.0,7839,7646,148,41,1,3,64.0,226.0,225.0,0.0,7882.0
163101,ساري - کياسر (شکتا),1400/12/08 10:55:00,1400/12/09 00:00:00,780.0,3119,2200,283,250,133,253,86.0,998.0,511.0,662.0,4667.0
163101,ساري - کياسر (شکتا),1400/12/09 00:00:00,1400/12/09 23:55:00,1425.0,5014,3630,354,343,218,469,79.0,1339.0,770.0,1041.0,5032.0
163101,ساري - کياسر (شکتا),1400/12/10 00:00:00,1400/12/11 00:00:00,1430.0,5732,4123,395,435,260,519,81.0,1688.0,1030.0,1239.0,5746.0
163101,ساري - کياسر (شکتا),1400/12/11 00:00:00,1400/12/12 00:00:00,1410.0,5249,3706,375,351,253,564,83.0,1517.0,924.0,1278.0,5338.0
163101,ساري - کياسر (شکتا),1400/12/12 00:00:00,1400/12/13 00:00:00,1430.0,7441,5073,563,467,350,988,84.0,2372.0,1698.0,1405.0,7487.0
163101,ساري - کياسر (شکتا),1400/12/13 00:00:00,1400/12/14 00:00:00,1415.0,6721,4555,629,451,272,814,84.0,2162.0,1449.0,1587.0,6795.0
163101,ساري - کياسر (شکتا),1400/12/14 00:00:00,1400/12/15 00:00:00,1435.0,4866,3321,455,312,223,555,85.0,1610.0,851.0,1130.0,4872.0
163101,ساري - کياسر (شکتا),1400/12/15 00:00:00,1400/12/16 00:00:00,1360.0,4075,2922,362,279,170,342,79.0,1191.0,631.0,918.0,4258.0
163101,ساري - کياسر (شکتا),1400/12/16 00:00:00,1400/12/17 00:00:00,1420.0,3846,2762,366,329,144,245,81.0,1119.0,572.0,764.0,3864.0
163101,ساري - کياسر (شکتا),1400/12/17 00:00:00,1400/12/18 00:00:00,1400.0,5010,3508,456,324,206,516,87.0,1702.0,839.0,1172.0,5035.0
163101,ساري - کياسر (شکتا),1400/12/18 00:00:00,1400/12/19 00:00:00,1415.0,6555,5431,418,250,131,325,84.0,1139.0,816.0,713.0,6819.0
163101,ساري - کياسر (شکتا),1400/12/19 00:00:00,1400/12/20 00:00:00,1405.0,10848,10308,394,126,13,7,78.0,266.0,884.0,0.0,11296.0
163101,ساري - کياسر (شکتا),1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,8162,7799,265,85,7,6,78.0,187.0,570.0,0.0,8162.0
163101,ساري - کياسر (شکتا),1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,7477,6941,404,116,7,9,76.0,126.0,437.0,0.0,7477.0
163101,ساري - کياسر (شکتا),1400/12/22 00:00:00,1400/12/23 00:00:00,1405.0,6660,6119,403,120,7,11,78.0,209.0,386.0,0.0,6876.0
163101,ساري - کياسر (شکتا),1400/12/23 00:00:00,1400/12/24 00:00:00,1405.0,7188,6551,454,156,13,14,76.0,193.0,448.0,0.0,7210.0
163101,ساري - کياسر (شکتا),1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,7363,6686,483,168,16,10,73.0,105.0,411.0,0.0,7363.0
163101,ساري - کياسر (شکتا),1400/12/25 00:00:00,1400/12/26 00:00:00,1405.0,6124,5723,315,75,9,2,70.0,36.0,279.0,0.0,6320.0
163101,ساري - کياسر (شکتا),1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,8405,7843,390,146,11,15,80.0,295.0,670.0,0.0,8405.0
163101,ساري - کياسر (شکتا),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,10002,9567,326,93,11,5,79.0,240.0,780.0,0.0,10002.0
163101,ساري - کياسر (شکتا),1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,9554,9150,311,86,5,2,80.0,291.0,664.0,0.0,9554.0
163101,ساري - کياسر (شکتا),1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,10128,9844,205,69,8,2,79.0,216.0,762.0,0.0,10128.0
163101,ساري - کياسر (شکتا),1401/12/01 00:00:00,1401/12/02 00:00:00,1375.0,8613,7949,386,224,26,28,78.0,236.0,1027.0,0.0,8976.0
163101,ساري - کياسر (شکتا),1401/12/02 00:00:00,1401/12/03 00:00:00,1370.0,8639,7859,430,301,30,19,78.0,211.0,1126.0,0.0,9056.0
163101,ساري - کياسر (شکتا),1401/12/03 00:00:00,1401/12/04 00:00:00,1400.0,9281,8547,431,252,27,24,78.0,213.0,1228.0,0.0,9717.0
163101,ساري - کياسر (شکتا),1401/12/04 00:00:00,1401/12/05 00:00:00,1340.0,12835,12106,432,255,26,16,79.0,287.0,2297.0,0.0,13649.0
163101,ساري - کياسر (شکتا),1401/12/05 00:00:00,1401/12/06 00:00:00,1330.0,9122,8718,218,154,20,12,73.0,88.0,1509.0,0.0,9782.0
163101,ساري - کياسر (شکتا),1401/12/06 00:00:00,1401/12/07 00:00:00,1350.0,6957,6389,300,233,15,20,79.0,186.0,754.0,0.0,7592.0
163101,ساري - کياسر (شکتا),1401/12/07 00:00:00,1401/12/08 00:00:00,1325.0,7984,7318,345,274,27,20,79.0,194.0,983.0,0.0,8949.0
163101,ساري - کياسر (شکتا),1401/12/08 00:00:00,1401/12/09 00:00:00,1335.0,8244,7667,300,229,28,20,79.0,249.0,1064.0,0.0,9150.0
163101,ساري - کياسر (شکتا),1401/12/09 00:00:00,1401/12/10 00:00:00,1355.0,8530,7888,348,260,21,13,76.0,196.0,1131.0,0.0,9230.0
163101,ساري - کياسر (شکتا),1401/12/10 00:00:00,1401/12/11 00:00:00,1350.0,9692,8951,424,267,30,20,77.0,231.0,1381.0,0.0,10289.0
163101,ساري - کياسر (شکتا),1401/12/11 00:00:00,1401/12/12 00:00:00,1420.0,13762,13129,351,239,20,23,79.0,328.0,2413.0,0.0,13924.0
163101,ساري - کياسر (شکتا),1401/12/12 00:00:00,1401/12/13 00:00:00,1380.0,10967,10690,153,112,7,5,79.0,135.0,1888.0,0.0,11281.0
163101,ساري - کياسر (شکتا),1401/12/13 00:00:00,1401/12/14 00:00:00,1405.0,7862,7461,230,151,10,10,79.0,118.0,854.0,0.0,8002.0
163101,ساري - کياسر (شکتا),1401/12/14 00:00:00,1401/12/15 00:00:00,1370.0,8324,7910,223,175,13,3,78.0,127.0,1035.0,0.0,8830.0
163101,ساري - کياسر (شکتا),1401/12/15 00:00:00,1401/12/16 00:00:00,1355.0,8703,8257,262,159,15,10,79.0,149.0,1048.0,0.0,9220.0
163101,ساري - کياسر (شکتا),1401/12/16 00:00:00,1401/12/17 00:00:00,1310.0,9095,8698,218,163,14,2,77.0,122.0,1128.0,0.0,9780.0
163101,ساري - کياسر (شکتا),1401/12/17 00:00:00,1401/12/18 00:00:00,1340.0,9643,9288,193,152,9,1,77.0,105.0,1275.0,0.0,10141.0
163101,ساري - کياسر (شکتا),1401/12/18 00:00:00,1401/12/19 00:00:00,1385.0,11699,11364,176,147,10,2,78.0,169.0,1828.0,0.0,12195.0
163101,ساري - کياسر (شکتا),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,11390,11010,233,135,10,2,78.0,156.0,1900.0,0.0,11390.0
163101,ساري - کياسر (شکتا),1401/12/20 00:00:00,1401/12/21 00:00:00,1315.0,7944,7489,259,182,10,4,79.0,112.0,882.0,0.0,8766.0
163101,ساري - کياسر (شکتا),1401/12/21 00:00:00,1401/12/22 00:00:00,1320.0,8358,7936,243,160,13,6,79.0,165.0,1032.0,0.0,9496.0
163101,ساري - کياسر (شکتا),1401/12/22 00:00:00,1401/12/23 00:00:00,1370.0,8670,8263,257,135,15,0,79.0,149.0,990.0,0.0,9282.0
163101,ساري - کياسر (شکتا),1401/12/23 00:00:00,1401/12/24 00:00:00,1325.0,8809,8344,248,204,10,3,77.0,108.0,1120.0,0.0,9579.0
163101,ساري - کياسر (شکتا),1401/12/24 00:00:00,1401/12/24 23:55:00,1330.0,8674,8207,273,178,14,2,78.0,125.0,1120.0,0.0,9137.0
163101,ساري - کياسر (شکتا),1401/12/25 00:25:00,1401/12/26 00:00:00,1345.0,11622,11229,215,167,8,3,76.0,105.0,1939.0,0.0,12422.0
163101,ساري - کياسر (شکتا),1401/12/26 00:00:00,1401/12/27 00:00:00,1400.0,11969,11607,197,151,7,7,79.0,192.0,2171.0,0.0,12450.0
163101,ساري - کياسر (شکتا),1401/12/27 00:00:00,1401/12/28 00:00:00,1360.0,9215,8844,205,159,2,5,79.0,150.0,1179.0,0.0,9960.0
163101,ساري - کياسر (شکتا),1401/12/28 00:00:00,1401/12/29 00:00:00,1405.0,11026,10699,204,115,4,4,79.0,132.0,1635.0,0.0,11429.0
163101,ساري - کياسر (شکتا),1401/12/29 00:00:00,1402/01/01 00:00:00,1350.0,12306,12162,83,52,8,1,79.0,140.0,2161.0,0.0,12870.0
163101,ساري - کياسر (شکتا),1402/01/01 00:00:00,1402/01/02 00:00:00,1375.0,16501,16396,69,32,2,2,77.0,131.0,4110.0,0.0,16840.0
163101,ساري - کياسر (شکتا),1402/01/02 00:00:00,1402/01/03 00:00:00,1380.0,11086,10996,50,34,4,2,73.0,29.0,2175.0,0.0,11655.0
163101,ساري - کياسر (شکتا),1402/01/03 00:00:00,1402/01/04 00:00:00,1375.0,12892,12790,67,28,5,2,79.0,147.0,2740.0,0.0,13745.0
163101,ساري - کياسر (شکتا),1402/01/04 00:00:00,1402/01/05 00:00:00,1350.0,16217,16080,87,44,3,3,79.0,193.0,4211.0,0.0,16650.0
163101,ساري - کياسر (شکتا),1402/01/05 00:00:00,1402/01/06 00:00:00,1340.0,13788,13564,147,69,6,2,79.0,179.0,2968.0,0.0,14580.0
163101,ساري - کياسر (شکتا),1402/01/06 00:00:00,1402/01/07 00:00:00,1405.0,14053,13771,169,103,7,3,78.0,181.0,2910.0,0.0,14228.0
163101,ساري - کياسر (شکتا),1402/01/07 00:00:00,1402/01/08 00:00:00,1320.0,11899,11695,123,71,5,5,78.0,157.0,2384.0,0.0,13248.0
163101,ساري - کياسر (شکتا),1402/01/08 00:00:00,1402/01/09 00:00:00,1305.0,11213,10967,116,113,10,7,79.0,145.0,2004.0,0.0,12725.0
163101,ساري - کياسر (شکتا),1402/01/09 00:00:00,1402/01/10 00:00:00,1345.0,14034,13773,158,91,7,5,79.0,229.0,3001.0,0.0,15428.0
163101,ساري - کياسر (شکتا),1402/01/10 00:00:00,1402/01/11 00:00:00,1330.0,18365,18080,170,101,7,7,79.0,277.0,4825.0,0.0,19875.0
163101,ساري - کياسر (شکتا),1402/01/11 00:00:00,1402/01/12 00:00:00,1430.0,13322,13143,112,60,3,4,73.0,38.0,2682.0,0.0,13508.0
163101,ساري - کياسر (شکتا),1402/01/12 00:00:00,1402/01/13 00:00:00,1380.0,12367,12210,91,63,1,2,73.0,46.0,2438.0,0.0,13770.0
163101,ساري - کياسر (شکتا),1402/01/13 00:00:00,1402/01/14 00:00:00,1345.0,15400,15288,66,38,6,2,78.0,150.0,4409.0,0.0,16225.0
163101,ساري - کياسر (شکتا),1402/01/14 00:00:00,1402/01/15 00:00:00,1285.0,9034,8793,130,97,8,6,81.0,162.0,1314.0,0.0,10016.0
163101,ساري - کياسر (شکتا),1402/01/15 00:00:00,1402/01/16 00:00:00,1405.0,9464,9125,182,137,12,8,80.0,147.0,1298.0,0.0,9662.0
163101,ساري - کياسر (شکتا),1402/01/16 00:00:00,1402/01/17 00:00:00,1405.0,10162,9843,167,139,10,3,80.0,187.0,1389.0,0.0,10485.0
163101,ساري - کياسر (شکتا),1402/01/17 00:00:00,1402/01/18 00:00:00,1395.0,15614,15281,189,130,10,4,80.0,238.0,3335.0,0.0,15868.0
163101,ساري - کياسر (شکتا),1402/01/18 00:00:00,1402/01/19 00:00:00,1365.0,13709,13480,128,87,7,7,80.0,249.0,2965.0,0.0,14178.0
163101,ساري - کياسر (شکتا),1402/01/19 00:00:00,1402/01/20 00:00:00,1425.0,8687,8336,196,139,9,7,81.0,183.0,998.0,0.0,8752.0
163101,ساري - کياسر (شکتا),1402/01/20 00:00:00,1402/01/21 00:00:00,1370.0,9311,8938,195,160,9,9,80.0,177.0,1217.0,0.0,9891.0
163101,ساري - کياسر (شکتا),1402/01/21 00:00:00,1402/01/22 00:00:00,1400.0,8575,8222,190,153,7,3,80.0,180.0,1027.0,0.0,8970.0
163101,ساري - کياسر (شکتا),1402/01/22 00:00:00,1402/01/23 00:00:00,1365.0,11259,10909,184,158,7,1,80.0,186.0,1713.0,0.0,11872.0
163101,ساري - کياسر (شکتا),1402/01/23 00:00:00,1402/01/24 00:00:00,1375.0,12653,12445,105,93,3,7,81.0,226.0,2402.0,0.0,13242.0
163101,ساري - کياسر (شکتا),1402/01/24 00:00:00,1402/01/25 00:00:00,1395.0,13437,13136,175,113,10,3,80.0,258.0,2542.0,0.0,13973.0
163101,ساري - کياسر (شکتا),1402/01/25 00:00:00,1402/01/26 00:00:00,1415.0,13028,12814,126,77,9,2,80.0,219.0,2678.0,0.0,13364.0
163101,ساري - کياسر (شکتا),1402/01/26 00:00:00,1402/01/27 00:00:00,1290.0,7021,6766,151,96,6,2,79.0,111.0,710.0,0.0,8491.0
163101,ساري - کياسر (شکتا),1402/01/27 00:00:00,1402/01/28 00:00:00,1420.0,8474,8148,181,135,7,3,79.0,128.0,988.0,0.0,8663.0
163101,ساري - کياسر (شکتا),1402/01/28 00:00:00,1402/01/29 00:00:00,1420.0,8628,8294,179,142,9,4,79.0,135.0,995.0,0.0,8813.0
163101,ساري - کياسر (شکتا),1402/01/29 00:00:00,1402/01/30 00:00:00,1365.0,8745,8389,191,150,9,6,80.0,154.0,1105.0,0.0,9327.0
163101,ساري - کياسر (شکتا),1402/01/30 00:00:00,1402/01/31 00:00:00,1430.0,11004,10546,264,178,10,6,80.0,202.0,1598.0,0.0,11009.0
163101,ساري - کياسر (شکتا),1402/01/31 00:00:00,1402/02/01 00:00:00,1370.0,16508,16198,175,113,12,10,80.0,298.0,3721.0,0.0,17578.0
163101,ساري - کياسر (شکتا),1398/01/01 00:00:00,1398/01/02 00:00:00,1395.0,11429,11140,116,143,21,9,70.0,27.0,2717.0,0.0,11496.0
163101,ساري - کياسر (شکتا),1398/01/02 00:00:00,1398/01/03 00:00:00,1381.0,12649,12248,169,201,20,11,70.0,29.0,3300.0,0.0,13711.0
163101,ساري - کياسر (شکتا),1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,12332,11955,142,207,12,16,70.0,26.0,3067.0,0.0,12332.0
163101,ساري - کياسر (شکتا),1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,11267,10842,132,246,28,19,71.0,21.0,2536.0,0.0,11267.0
163101,ساري - کياسر (شکتا),1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,2352,2120,73,144,9,6,68.0,11.0,189.0,0.0,8010.0
163101,ساري - کياسر (شکتا),1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,6414,5613,196,565,19,21,67.0,2.0,928.0,0.0,6414.0
163101,ساري - کياسر (شکتا),1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,9295,8200,287,757,24,27,67.0,8.0,1505.0,0.0,9295.0
163101,ساري - کياسر (شکتا),1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,12153,10784,355,944,27,43,68.0,9.0,2423.0,0.0,12153.0
163101,ساري - کياسر (شکتا),1398/01/09 00:00:00,1398/01/10 00:00:00,1395.0,9831,8832,270,678,17,34,68.0,9.0,1957.0,0.0,10426.0
163101,ساري - کياسر (شکتا),1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,9775,8603,306,814,23,29,67.0,5.0,1652.0,0.0,9775.0
163101,ساري - کياسر (شکتا),1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,8565,7515,298,702,23,27,67.0,3.0,1453.0,0.0,8565.0
163101,ساري - کياسر (شکتا),1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,11528,10170,397,898,26,37,67.0,11.0,2379.0,0.0,11528.0
163101,ساري - کياسر (شکتا),1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,13782,12237,392,1087,22,44,68.0,11.0,3835.0,0.0,13782.0
163101,ساري - کياسر (شکتا),1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,13032,11592,388,973,32,47,68.0,5.0,3088.0,0.0,13032.0
163101,ساري - کياسر (شکتا),1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,13063,11533,417,1019,43,51,67.0,13.0,2907.0,0.0,13063.0
163101,ساري - کياسر (شکتا),1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,11012,9719,324,907,16,46,67.0,8.0,2398.0,0.0,11012.0
163101,ساري - کياسر (شکتا),1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,6721,5895,225,566,17,18,67.0,3.0,813.0,0.0,6721.0
163101,ساري - کياسر (شکتا),1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,6411,5649,193,531,18,20,67.0,4.0,700.0,0.0,6411.0
163101,ساري - کياسر (شکتا),1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,5842,5100,203,507,17,15,66.0,3.0,608.0,0.0,5842.0
163101,ساري - کياسر (شکتا),1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,7357,6436,220,663,16,22,67.0,4.0,940.0,0.0,7357.0
163101,ساري - کياسر (شکتا),1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,8478,7459,302,676,15,26,67.0,2.0,1160.0,0.0,8478.0
163101,ساري - کياسر (شکتا),1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,12852,11327,419,1045,22,39,67.0,11.0,2681.0,0.0,12852.0
163101,ساري - کياسر (شکتا),1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,9995,8868,286,798,16,27,67.0,4.0,1938.0,0.0,9995.0
