Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/22 00:00:00,1399/01/23 00:00:00,1445.0,6307,3630,1522,510,94,551,86.0,6302,1605.0,368.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/23 00:00:00,1399/01/24 00:00:00,1400.0,8022,4406,2078,828,88,622,87.0,8294,2099.0,437.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,8669,4602,2107,969,108,883,85.0,8815,2018.0,549.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/25 00:00:00,1399/01/26 00:00:00,1400.0,8620,4504,2078,1023,116,899,81.0,8803,1278.0,548.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/26 00:00:00,1399/01/27 00:00:00,1395.0,9055,4874,2113,1044,100,924,85.0,9487,2120.0,633.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,11455,6194,2934,1224,121,982,88.0,11455,3229.0,979.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/28 00:00:00,1399/01/29 00:00:00,1445.0,11859,6684,2925,1234,118,898,88.0,11841,3333.0,985.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/29 00:00:00,1399/01/30 00:00:00,1390.0,10515,6498,2413,789,76,739,86.0,10656,2661.0,890.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/30 00:00:00,1399/01/31 00:00:00,1445.0,10982,6232,2769,1039,88,854,86.0,10965,2580.0,831.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1399/01/31 00:00:00,1399/02/01 00:00:00,1400.0,11164,6049,2942,1151,112,910,87.0,11462,2811.0,931.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/01 00:00:00,1397/01/02 00:00:00,1433.0,24234,23604,261,163,88,118,78.0,24391,463.0,7290.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/02 01:10:00,1397/01/03 00:00:00,1370.0,25540,24910,241,127,123,139,78.0,26329,480.0,8853.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,25993,25104,406,195,129,159,76.0,25993,464.0,8342.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/04 00:00:00,1397/01/05 00:00:00,1436.0,27274,26157,440,318,161,198,76.0,27293,474.0,9420.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/05 00:00:00,1397/01/06 00:00:00,1424.0,23515,22500,421,285,114,195,76.0,23896,435.0,7334.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,28897,27185,782,501,133,296,70.0,28897,264.0,10085.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,32457,30753,739,509,198,258,75.0,32457,435.0,12092.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/08 00:00:00,1397/01/09 00:00:00,1439.0,33091,31529,624,505,187,246,76.0,33120,566.0,12171.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,28375,26768,619,495,188,305,76.0,28375,493.0,8964.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,22610,21679,356,275,130,170,76.0,22610,466.0,6470.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,17226,16297,399,305,84,141,71.0,17226,173.0,4187.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,17247,16249,368,307,141,182,72.0,17247,199.0,3939.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,12875,12431,165,109,83,87,76.0,12875,287.0,2477.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/14 00:00:00,1397/01/15 00:00:00,1400.0,10945,10194,320,232,93,106,76.0,11417,223.0,1618.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/15 00:00:00,1397/01/16 00:00:00,1432.0,11928,10452,552,579,107,238,73.0,12006,241.0,1695.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,12056,10454,607,584,123,288,72.0,12056,166.0,1726.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,11946,10677,442,449,126,252,73.0,11946,149.0,1828.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/18 00:00:00,1397/01/19 00:00:00,1420.0,10403,8681,643,628,125,326,68.0,10500,96.0,1248.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,10327,8901,539,483,119,285,75.0,10327,335.0,1262.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,10815,9378,542,496,111,288,76.0,10815,306.0,1384.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/21 00:00:00,1397/01/22 00:00:00,1420.0,11195,9685,557,503,122,328,76.0,11377,314.0,1603.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/22 00:00:00,1397/01/23 00:00:00,1420.0,18059,16412,627,582,121,317,77.0,18214,559.0,4467.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,25079,23183,734,626,178,358,77.0,25079,653.0,7309.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/24 00:00:00,1397/01/25 00:00:00,1430.0,15980,14883,400,386,100,211,77.0,16165,418.0,3160.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/25 00:00:00,1397/01/26 00:00:00,1430.0,15325,14127,478,438,104,178,74.0,15637,257.0,3751.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,9753,8245,531,516,112,349,69.0,9753,119.0,1187.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,8742,7187,567,501,120,367,66.0,8742,102.0,993.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,10853,9312,602,465,121,353,75.0,10853,239.0,1480.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/29 00:00:00,1397/01/30 00:00:00,1430.0,14072,12243,712,649,155,313,74.0,14100,366.0,2544.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/30 00:00:00,1397/01/31 00:00:00,1412.0,13477,11818,657,514,148,340,74.0,13891,349.0,2285.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/01/31 00:00:00,1397/02/01 00:00:00,1434.0,13070,11949,380,373,117,251,74.0,13122,287.0,2395.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,9193,6879,694,797,168,655,78.47,9193,182.0,1363.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,10459,7793,871,876,183,736,81.52,10459,408.0,1497.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,11604,8953,895,926,165,665,83.05,11604,552.0,1692.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,14511,11464,1106,1072,192,677,84.73,14511,824.0,2813.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,14037,11170,979,1000,198,690,84.83,14037,783.0,2499.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,11077,9099,634,657,149,538,84.37,11077,586.0,1788.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,10235,7899,732,748,207,649,83.18,10235,480.0,1384.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,10418,7786,830,904,191,707,82.98,10418,533.0,1380.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,11028,8250,855,969,184,770,80.12,11028,364.0,1435.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,11687,8859,938,912,219,759,83.15,11760,569.0,1664.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,17329,13942,1233,1181,248,725,85.34,17329,1116.0,4025.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,13625,11006,916,880,172,651,84.37,13625,754.0,2228.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,10893,9039,653,577,155,469,83.95,10893,491.0,1758.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,10453,7936,790,778,267,682,83.52,10453,587.0,1365.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,10163,7440,801,927,240,755,75.02,10163,107.0,1049.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,10341,7511,864,979,221,766,76.94,10341,157.0,1358.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,11430,8573,920,933,214,790,82.09,11430,461.0,1709.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,13949,10526,1185,1225,233,780,82.39,13949,691.0,2422.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,14191,10915,1129,1166,204,777,83.64,14191,762.0,2381.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,11225,8974,767,810,121,553,83.74,11225,586.0,1714.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,11282,8406,924,926,252,774,82.48,11282,514.0,1541.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,11630,8610,969,1006,238,807,83.06,11630,630.0,1663.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,12029,8984,945,982,219,899,83.09,12029,655.0,1781.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,13299,10235,1005,1016,244,799,78.57,13299,293.0,2336.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,16697,13090,1217,1341,256,793,83.05,16697,714.0,3582.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,22130,18328,1537,1502,168,595,82.91,22130,901.0,5404.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,20261,17442,1144,1082,146,447,81.36,20261,525.0,4893.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,20063,17563,1085,865,124,426,84.47,20063,933.0,4848.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,23334,21114,1095,657,113,355,84.52,24043,1043.0,6465.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,15712,14675,513,289,74,161,85.66,15712,853.0,3315.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/03 15:47:00,1397/12/04 00:00:00,391.0,5215,4663,197,128,227,0,79.0,17869,280.0,379.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/04 00:00:00,1397/12/05 00:00:00,1304.0,12652,10671,834,328,805,14,79.0,14244,760.0,705.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/05 00:00:00,1397/12/06 00:00:00,1405.0,14198,11812,965,420,1001,0,78.0,14706,824.0,768.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/06 00:00:00,1397/12/07 00:00:00,1418.0,15949,13215,1188,486,1060,0,76.0,16378,660.0,1157.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/07 00:00:00,1397/12/08 00:00:00,1344.0,15523,13191,950,424,949,9,79.0,17595,894.0,1153.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/08 00:00:00,1397/12/09 00:00:00,1303.0,16162,13880,995,402,876,9,77.0,18633,821.0,1076.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/09 00:00:00,1397/12/10 00:00:00,1346.0,17085,14553,1066,483,967,16,78.0,18651,943.0,1252.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/10 00:00:00,1397/12/10 23:40:00,1358.0,13654,11965,675,305,684,25,76.0,14640,476.0,742.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/11 00:08:00,1397/12/12 00:00:00,1373.0,13704,10508,1193,984,1000,19,95.0,14198,2672.0,1136.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/12 00:00:00,1397/12/13 00:00:00,1272.0,11758,8756,1330,969,629,74,85.0,13836,1166.0,1098.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/13 00:00:00,1397/12/14 00:00:00,1299.0,13072,10245,1329,509,138,851,79.0,14207,451.0,751.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/14 00:00:00,1397/12/15 00:00:00,1382.0,14979,11710,1538,562,175,994,83.0,15381,710.0,1034.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/15 00:00:00,1397/12/16 00:00:00,985.0,13676,11126,1269,484,129,668,84.0,18529,692.0,1295.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/16 00:00:00,1397/12/17 00:00:00,1248.0,16465,13344,1588,587,132,814,83.0,18947,825.0,1421.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/17 00:00:00,1397/12/18 00:00:00,1322.0,12776,10454,1037,480,117,688,75.0,13300,208.0,743.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/18 00:00:00,1397/12/19 00:00:00,1141.0,9781,7586,1051,388,98,658,80.0,13611,391.0,556.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/19 00:00:00,1397/12/20 00:00:00,1164.0,11576,8958,1233,472,157,756,82.0,14643,542.0,797.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/20 00:00:00,1397/12/21 00:00:00,1428.0,14893,11583,1545,574,183,1008,83.0,14943,712.0,1015.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/21 00:00:00,1397/12/22 00:00:00,1438.0,15535,12105,1618,631,172,1009,83.0,15544,705.0,1199.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/22 00:00:00,1397/12/22 23:55:00,1374.0,18598,14919,1845,694,177,963,84.0,19330,922.0,1767.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/23 00:48:00,1397/12/24 00:00:00,1228.0,17789,14395,1685,629,206,874,82.0,20486,754.0,1720.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/24 00:00:00,1397/12/25 00:00:00,1374.0,14715,12007,1270,518,158,762,77.0,15896,417.0,935.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/25 00:00:00,1397/12/26 00:00:00,1311.0,16075,12988,1480,554,207,846,82.0,17504,690.0,1250.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/26 00:00:00,1397/12/27 00:00:00,1310.0,17350,14140,1585,548,180,897,80.0,19611,668.0,1320.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/27 00:00:00,1397/12/27 23:15:00,1383.0,14486,12432,975,372,149,558,62.0,15909,44.0,966.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/28 00:14:00,1397/12/29 00:00:00,1282.0,26304,24118,1046,413,147,580,69.0,30675,239.0,3865.0,0.0
164155,فيروزکوه - قائمشهر (پل سفيد - شيرگاه),1397/12/29 00:00:00,1398/01/01 00:00:00,1261.0,26485,24990,799,257,117,322,74.0,31801,256.0,2999.0,0.0
