Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163404,فريدون کنار - دابودشت,1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,7424,7284,114,16,4,6,75.0,7438.0,679.0,128.0,0.0
163404,فريدون کنار - دابودشت,1398/12/02 00:00:00,1398/12/03 00:00:00,1435.0,7216,7103,98,9,4,2,77.0,7226.0,740.0,127.0,0.0
163404,فريدون کنار - دابودشت,1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,7022,6805,185,15,11,6,77.0,7038.0,761.0,132.0,0.0
163404,فريدون کنار - دابودشت,1398/12/04 00:00:00,1398/12/05 00:00:00,1435.0,6617,6344,244,21,3,5,78.0,6634.0,796.0,115.0,0.0
163404,فريدون کنار - دابودشت,1398/12/05 00:00:00,1398/12/06 00:00:00,1435.0,6514,6230,250,26,5,3,77.0,6530.0,735.0,120.0,0.0
163404,فريدون کنار - دابودشت,1398/12/06 00:00:00,1398/12/07 00:00:00,1385.0,5943,5698,209,25,7,4,75.0,6239.0,588.0,100.0,0.0
163404,فريدون کنار - دابودشت,1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,5506,5321,166,8,5,6,74.0,5519.0,445.0,85.0,0.0
163404,فريدون کنار - دابودشت,1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,6553,6332,195,10,7,9,78.0,6568.0,688.0,126.0,0.0
163404,فريدون کنار - دابودشت,1398/12/09 00:00:00,1398/12/10 00:00:00,1435.0,6249,6073,158,8,6,4,77.0,6255.0,706.0,124.0,0.0
163404,فريدون کنار - دابودشت,1398/12/10 00:00:00,1398/12/11 00:00:00,1435.0,6674,6336,302,28,4,4,77.0,6692.0,693.0,116.0,0.0
163404,فريدون کنار - دابودشت,1398/12/11 00:00:00,1398/12/12 00:00:00,1435.0,6351,5922,384,37,3,5,75.0,6365.0,603.0,126.0,0.0
163404,فريدون کنار - دابودشت,1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,5602,5224,343,29,3,3,73.0,5614.0,455.0,99.0,0.0
163404,فريدون کنار - دابودشت,1398/12/13 00:00:00,1398/12/14 00:00:00,1435.0,5646,5206,397,34,4,5,74.0,5659.0,473.0,118.0,0.0
163404,فريدون کنار - دابودشت,1398/12/14 00:00:00,1398/12/15 00:00:00,1435.0,6230,5834,359,26,2,9,77.0,6244.0,679.0,138.0,0.0
163404,فريدون کنار - دابودشت,1398/12/15 00:00:00,1398/12/16 00:00:00,1435.0,6379,6006,332,30,5,6,77.0,6390.0,670.0,134.0,0.0
163404,فريدون کنار - دابودشت,1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,5484,5207,250,20,1,6,75.0,5491.0,545.0,109.0,0.0
163404,فريدون کنار - دابودشت,1398/12/17 00:00:00,1398/12/18 00:00:00,1320.0,5415,5051,334,23,6,1,74.0,5719.0,541.0,115.0,0.0
163404,فريدون کنار - دابودشت,1398/12/18 00:00:00,1398/12/19 00:00:00,1435.0,5120,4647,424,39,4,6,76.0,5129.0,530.0,104.0,0.0
163404,فريدون کنار - دابودشت,1398/12/19 00:00:00,1398/12/20 00:00:00,1425.0,5482,5024,416,35,3,4,77.0,5514.0,612.0,112.0,0.0
163404,فريدون کنار - دابودشت,1398/12/20 00:00:00,1398/12/21 00:00:00,1430.0,5460,4957,455,41,3,4,76.0,5498.0,581.0,101.0,0.0
163404,فريدون کنار - دابودشت,1398/12/21 00:00:00,1398/12/22 00:00:00,1315.0,4999,4531,422,37,4,5,75.0,5378.0,492.0,107.0,0.0
163404,فريدون کنار - دابودشت,1398/12/22 00:00:00,1398/12/23 00:00:00,1435.0,5471,5057,378,27,3,6,74.0,5481.0,478.0,95.0,0.0
163404,فريدون کنار - دابودشت,1398/12/23 00:05:00,1398/12/24 00:00:00,1430.0,4243,3949,270,20,1,3,73.0,4252.0,405.0,67.0,0.0
163404,فريدون کنار - دابودشت,1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,6380,5910,431,27,8,4,78.0,6394.0,928.0,112.0,0.0
163404,فريدون کنار - دابودشت,1398/12/25 00:00:00,1398/12/26 00:00:00,1430.0,7559,7251,281,21,3,3,77.0,7615.0,1225.0,91.0,0.0
163404,فريدون کنار - دابودشت,1398/12/26 00:00:00,1398/12/27 00:00:00,1390.0,7793,7456,306,24,2,5,75.0,7903.0,1169.0,100.0,0.0
163404,فريدون کنار - دابودشت,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,7745,7441,285,11,3,5,77.0,7745.0,1187.0,93.0,0.0
163404,فريدون کنار - دابودشت,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,7795,7540,232,17,4,2,78.0,7795.0,1410.0,82.0,0.0
163404,فريدون کنار - دابودشت,1398/12/29 00:00:00,1399/01/01 00:00:00,1390.0,7442,7204,221,11,2,4,77.0,7626.0,1178.0,94.0,0.0
163404,فريدون کنار - دابودشت,1400/01/01 00:00:00,1400/01/02 00:00:00,1330.0,6518,6010,471,28,6,3,72.0,7446.0,224.0,249.0,0.0
163404,فريدون کنار - دابودشت,1400/01/02 00:00:00,1400/01/03 00:00:00,1375.0,7152,6648,475,23,4,2,72.0,7294.0,212.0,241.0,0.0
163404,فريدون کنار - دابودشت,1400/01/03 00:00:00,1400/01/04 00:00:00,1380.0,7618,7067,520,25,5,1,72.0,8143.0,260.0,287.0,0.0
163404,فريدون کنار - دابودشت,1400/01/04 00:00:00,1400/01/05 00:00:00,1435.0,8243,7616,593,29,5,0,73.0,8250.0,245.0,287.0,0.0
163404,فريدون کنار - دابودشت,1400/01/05 00:00:00,1400/01/06 00:00:00,1380.0,8299,7634,625,31,7,2,72.0,8958.0,265.0,324.0,0.0
163404,فريدون کنار - دابودشت,1400/01/06 00:00:00,1400/01/07 00:00:00,1435.0,8873,8171,655,38,6,3,72.0,8883.0,261.0,388.0,0.0
163404,فريدون کنار - دابودشت,1400/01/07 00:00:00,1400/01/08 00:00:00,1435.0,8924,8242,634,39,8,1,71.0,8936.0,278.0,282.0,0.0
163404,فريدون کنار - دابودشت,1400/01/08 00:00:00,1400/01/09 00:00:00,1375.0,7805,7232,541,23,7,2,71.0,8505.0,198.0,296.0,0.0
163404,فريدون کنار - دابودشت,1400/01/09 00:00:00,1400/01/10 00:00:00,1435.0,8901,8208,629,52,9,3,72.0,8911.0,262.0,339.0,0.0
163404,فريدون کنار - دابودشت,1400/01/10 00:00:00,1400/01/11 00:00:00,1380.0,8421,7730,649,33,5,4,72.0,9061.0,267.0,314.0,0.0
163404,فريدون کنار - دابودشت,1400/01/11 00:00:00,1400/01/11 23:55:00,1430.0,8981,8289,646,37,8,1,70.0,9019.0,234.0,349.0,0.0
163404,فريدون کنار - دابودشت,1400/01/12 00:00:00,1400/01/13 00:00:00,1435.0,8583,7964,583,31,3,2,72.0,8596.0,236.0,327.0,0.0
163404,فريدون کنار - دابودشت,1400/01/13 00:00:00,1400/01/14 00:00:00,1435.0,7484,6955,495,29,5,0,73.0,7493.0,275.0,237.0,0.0
163404,فريدون کنار - دابودشت,1400/01/14 00:00:00,1400/01/15 00:00:00,1435.0,8237,7562,623,40,8,4,71.0,8255.0,234.0,272.0,0.0
163404,فريدون کنار - دابودشت,1400/01/15 00:00:00,1400/01/16 00:00:00,1435.0,7684,6970,660,35,15,4,72.0,7696.0,232.0,241.0,0.0
163404,فريدون کنار - دابودشت,1400/01/16 00:00:00,1400/01/17 00:00:00,1435.0,7606,6821,724,42,13,6,73.0,7619.0,260.0,244.0,0.0
163404,فريدون کنار - دابودشت,1400/01/17 00:00:00,1400/01/18 00:00:00,1435.0,7479,6734,682,47,10,6,72.0,7494.0,236.0,199.0,0.0
163404,فريدون کنار - دابودشت,1400/01/18 00:00:00,1400/01/19 00:00:00,1375.0,6999,6311,608,58,12,10,71.0,7459.0,210.0,201.0,0.0
163404,فريدون کنار - دابودشت,1400/01/19 00:00:00,1400/01/20 00:00:00,1430.0,7662,6927,669,46,14,6,72.0,7713.0,248.0,230.0,0.0
163404,فريدون کنار - دابودشت,1400/01/20 00:00:00,1400/01/21 00:00:00,1435.0,7260,6704,512,33,8,3,72.0,7266.0,231.0,202.0,0.0
163404,فريدون کنار - دابودشت,1400/01/21 00:00:00,1400/01/22 00:00:00,1385.0,6898,6202,634,44,14,4,71.0,7220.0,211.0,202.0,0.0
163404,فريدون کنار - دابودشت,1400/01/22 00:00:00,1400/01/23 00:00:00,1435.0,6914,6222,631,41,16,4,72.0,6927.0,211.0,199.0,0.0
163404,فريدون کنار - دابودشت,1400/01/23 00:00:00,1400/01/23 23:45:00,1420.0,6945,6228,633,67,12,5,72.0,7010.0,235.0,190.0,0.0
163404,فريدون کنار - دابودشت,1400/01/24 00:40:00,1400/01/25 00:00:00,1395.0,6672,5969,638,45,13,7,71.0,6772.0,208.0,206.0,0.0
163404,فريدون کنار - دابودشت,1400/01/25 00:00:00,1400/01/26 00:00:00,1435.0,6539,5873,600,50,10,6,72.0,6552.0,219.0,181.0,0.0
163404,فريدون کنار - دابودشت,1400/01/26 00:00:00,1400/01/27 00:00:00,1435.0,6704,6023,615,50,10,6,72.0,6717.0,236.0,198.0,0.0
163404,فريدون کنار - دابودشت,1400/01/27 00:00:00,1400/01/28 00:00:00,1435.0,6334,5790,487,43,10,4,71.0,6345.0,188.0,169.0,0.0
163404,فريدون کنار - دابودشت,1400/01/28 00:00:00,1400/01/29 00:00:00,1435.0,7021,6239,710,54,14,4,72.0,7040.0,231.0,203.0,0.0
163404,فريدون کنار - دابودشت,1400/01/29 00:00:00,1400/01/30 00:00:00,1435.0,6701,6017,627,45,10,2,71.0,6723.0,211.0,171.0,0.0
163404,فريدون کنار - دابودشت,1400/01/30 00:00:00,1400/01/31 00:00:00,1425.0,6689,6002,640,37,4,6,71.0,6758.0,211.0,189.0,0.0
163404,فريدون کنار - دابودشت,1400/01/31 00:00:00,1400/02/01 00:00:00,1430.0,6925,6239,615,50,9,12,72.0,6983.0,204.0,196.0,0.0
163404,فريدون کنار - دابودشت,1400/12/01 00:00:00,1400/12/01 21:15:00,1275.0,5340,5002,224,74,6,34,80.0,5715.0,535.0,296.0,8.0
163404,فريدون کنار - دابودشت,1400/12/02 10:55:00,1400/12/03 00:00:00,785.0,3868,3544,169,91,21,43,81.0,5655.0,457.0,209.0,6.0
163404,فريدون کنار - دابودشت,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,5931,5583,244,75,7,22,79.0,5931.0,499.0,315.0,7.0
163404,فريدون کنار - دابودشت,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,6173,5738,273,88,29,45,80.0,6173.0,562.0,357.0,4.0
163404,فريدون کنار - دابودشت,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,6378,5964,240,93,21,60,80.0,6378.0,651.0,342.0,8.0
163404,فريدون کنار - دابودشت,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,6586,6383,110,51,10,32,79.0,6586.0,570.0,437.0,1.0
163404,فريدون کنار - دابودشت,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,6115,5362,363,216,63,111,83.0,6115.0,906.0,359.0,10.0
163404,فريدون کنار - دابودشت,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,5706,4762,403,309,112,120,87.0,5706.0,1141.0,304.0,14.0
163404,فريدون کنار - دابودشت,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,6245,5825,278,81,16,45,81.0,6258.0,630.0,310.0,5.0
163404,فريدون کنار - دابودشت,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,5825,5409,262,97,16,41,80.0,5825.0,513.0,311.0,5.0
163404,فريدون کنار - دابودشت,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,6252,5756,279,124,29,64,81.0,6252.0,691.0,324.0,2.0
163404,فريدون کنار - دابودشت,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,6465,5921,322,117,35,70,83.0,6465.0,817.0,317.0,8.0
163404,فريدون کنار - دابودشت,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,6077,4582,606,543,176,170,92.0,6077.0,1674.0,321.0,19.0
163404,فريدون کنار - دابودشت,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,6166,5038,510,367,105,146,88.0,6166.0,1301.0,319.0,10.0
163404,فريدون کنار - دابودشت,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,5736,5028,332,225,51,100,84.0,5736.0,893.0,266.0,6.0
163404,فريدون کنار - دابودشت,1400/12/16 00:00:00,1400/12/16 22:05:00,1325.0,5588,5216,272,78,9,13,79.0,5780.0,390.0,306.0,6.0
163404,فريدون کنار - دابودشت,1400/12/17 08:45:00,1400/12/18 00:00:00,915.0,4606,3477,435,413,135,146,92.0,5633.0,1311.0,245.0,7.0
163404,فريدون کنار - دابودشت,1400/12/18 00:00:00,1400/12/19 00:00:00,1190.0,4807,3925,371,277,115,119,88.0,5675.0,1083.0,247.0,15.0
163404,فريدون کنار - دابودشت,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,6051,5350,342,224,58,77,83.0,6051.0,939.0,329.0,12.0
163404,فريدون کنار - دابودشت,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,5548,4794,313,279,69,93,86.0,5548.0,1054.0,310.0,15.0
163404,فريدون کنار - دابودشت,1400/12/21 00:00:00,1400/12/22 00:00:00,1430.0,5726,4128,629,518,239,212,93.0,5730.0,1710.0,321.0,18.0
163404,فريدون کنار - دابودشت,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,5840,5269,285,178,56,52,83.0,5840.0,805.0,337.0,6.0
163404,فريدون کنار - دابودشت,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,5720,5207,283,140,43,47,80.0,5720.0,650.0,291.0,9.0
163404,فريدون کنار - دابودشت,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,5576,5137,238,136,28,37,81.0,5576.0,592.0,254.0,15.0
163404,فريدون کنار - دابودشت,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,6149,5777,250,96,17,9,76.0,6149.0,351.0,359.0,3.0
163404,فريدون کنار - دابودشت,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,6447,6006,245,132,24,40,82.0,6447.0,746.0,369.0,5.0
163404,فريدون کنار - دابودشت,1400/12/27 00:00:00,1400/12/28 00:00:00,1355.0,6172,5407,323,266,84,92,87.0,6424.0,1182.0,350.0,22.0
163404,فريدون کنار - دابودشت,1400/12/28 00:00:00,1400/12/29 00:00:00,1190.0,5604,4176,471,512,238,207,93.0,6513.0,1660.0,327.0,20.0
163404,فريدون کنار - دابودشت,1400/12/29 00:00:00,1400/12/29 01:45:00,105.0,182,177,4,1,0,0,82.0,2388.0,31.0,8.0,1.0
163404,فريدون کنار - دابودشت,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,6981,6658,287,24,7,5,75.0,6981.0,1018.0,467.0,0.0
163404,فريدون کنار - دابودشت,1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,7164,6768,356,21,5,14,74.0,7164.0,979.0,503.0,0.0
163404,فريدون کنار - دابودشت,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,7378,7059,282,21,6,10,74.0,7378.0,1055.0,513.0,0.0
163404,فريدون کنار - دابودشت,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,7904,7695,175,20,7,7,74.0,7904.0,994.0,568.0,0.0
163404,فريدون کنار - دابودشت,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,7077,6959,90,11,11,6,71.0,7077.0,547.0,519.0,0.0
163404,فريدون کنار - دابودشت,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,7711,7357,310,30,8,6,74.0,7711.0,1004.0,610.0,0.0
163404,فريدون کنار - دابودشت,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,7541,7157,348,26,8,2,75.0,7541.0,1066.0,545.0,0.0
163404,فريدون کنار - دابودشت,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,7670,7327,293,33,11,6,74.0,7670.0,1049.0,595.0,0.0
163404,فريدون کنار - دابودشت,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,7603,7247,309,33,3,11,72.0,7603.0,788.0,611.0,0.0
163404,فريدون کنار - دابودشت,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,7976,7601,321,35,14,5,73.0,7976.0,950.0,629.0,0.0
163404,فريدون کنار - دابودشت,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,7954,7719,195,22,12,6,72.0,7954.0,772.0,614.0,0.0
163404,فريدون کنار - دابودشت,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,7985,7816,130,30,5,4,73.0,7985.0,819.0,668.0,0.0
163404,فريدون کنار - دابودشت,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,7997,7665,286,35,4,7,74.0,7997.0,1015.0,607.0,0.0
163404,فريدون کنار - دابودشت,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,7812,7433,334,34,7,4,74.0,7812.0,1024.0,567.0,0.0
163404,فريدون کنار - دابودشت,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,7864,7507,312,33,6,6,74.0,7864.0,961.0,579.0,0.0
163404,فريدون کنار - دابودشت,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,7679,7338,293,35,9,4,72.0,7679.0,721.0,575.0,0.0
163404,فريدون کنار - دابودشت,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,7186,6917,230,28,5,6,74.0,7186.0,882.0,528.0,0.0
163404,فريدون کنار - دابودشت,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,8078,7812,217,24,17,8,74.0,8078.0,966.0,643.0,0.0
163404,فريدون کنار - دابودشت,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,8256,8101,129,18,8,0,74.0,8256.0,859.0,668.0,0.0
163404,فريدون کنار - دابودشت,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,8250,7866,320,38,15,11,71.0,8250.0,983.0,689.0,0.0
163404,فريدون کنار - دابودشت,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,7805,7421,337,34,5,8,74.0,7805.0,958.0,596.0,0.0
163404,فريدون کنار - دابودشت,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,7903,7504,350,39,7,3,73.0,7903.0,901.0,591.0,0.0
163404,فريدون کنار - دابودشت,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,7714,7289,370,40,9,6,73.0,7714.0,921.0,572.0,0.0
163404,فريدون کنار - دابودشت,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,7783,7438,288,34,14,9,74.0,7783.0,867.0,512.0,0.0
163404,فريدون کنار - دابودشت,1401/12/25 00:00:00,1401/12/26 00:00:00,1435.0,8117,7889,181,34,12,1,72.0,8120.0,737.0,656.0,0.0
163404,فريدون کنار - دابودشت,1401/12/26 00:00:00,1401/12/27 00:00:00,1435.0,8108,7914,151,29,9,5,70.0,8110.0,754.0,651.0,0.0
163404,فريدون کنار - دابودشت,1401/12/27 00:00:00,1401/12/28 00:00:00,1430.0,8109,7907,163,25,8,6,74.0,8264.0,983.0,586.0,0.0
163404,فريدون کنار - دابودشت,1401/12/28 00:00:00,1401/12/29 00:00:00,1425.0,7939,7788,132,9,6,4,73.0,7951.0,832.0,607.0,0.0
163404,فريدون کنار - دابودشت,1401/12/29 00:00:00,1402/01/01 00:00:00,1435.0,7024,6974,37,9,3,1,72.0,7029.0,735.0,521.0,0.0
163404,فريدون کنار - دابودشت,1402/01/01 00:00:00,1402/01/02 00:00:00,1430.0,7828,7806,11,5,4,2,70.0,7831.0,562.0,755.0,0.0
163404,فريدون کنار - دابودشت,1402/01/02 00:00:00,1402/01/03 00:00:00,1435.0,7461,7418,35,5,2,1,68.0,7462.0,276.0,617.0,0.0
163404,فريدون کنار - دابودشت,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,7469,7430,23,6,4,6,74.0,7473.0,759.0,715.0,0.0
163404,فريدون کنار - دابودشت,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,8156,8104,43,6,2,1,74.0,8156.0,756.0,785.0,0.0
163404,فريدون کنار - دابودشت,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,8535,8459,61,9,4,2,73.0,8535.0,755.0,682.0,0.0
163404,فريدون کنار - دابودشت,1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,8614,8498,90,13,5,8,73.0,8614.0,750.0,795.0,0.0
163404,فريدون کنار - دابودشت,1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,8494,8391,80,15,7,1,73.0,8494.0,752.0,755.0,0.0
163404,فريدون کنار - دابودشت,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,8566,8435,115,9,5,2,73.0,8566.0,711.0,763.0,0.0
163404,فريدون کنار - دابودشت,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,8974,8854,98,10,8,4,73.0,8974.0,773.0,834.0,0.0
163404,فريدون کنار - دابودشت,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,9379,9247,105,14,10,3,72.0,9379.0,713.0,903.0,0.0
163404,فريدون کنار - دابودشت,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,8292,8211,57,13,7,4,69.0,8292.0,360.0,634.0,0.0
