Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163152,قائمشهر - ساري,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,33920,32324,692,340,253,311,83.46,33920.0,768.0,10580.0,0.0
163152,قائمشهر - ساري,1395/01/01 00:00:00,1395/01/02 01:00:00,1455.0,31300,30250,539,47,294,170,81.74,,260.0,3906.0,0.0
163152,قائمشهر - ساري,1395/01/02 01:00:00,1395/01/03 00:00:00,1355.0,33651,32290,742,63,345,211,79.19,,271.0,4984.0,0.0
163152,قائمشهر - ساري,1395/01/03 00:00:00,1395/01/04 00:00:00,1425.0,36403,34727,1044,53,403,176,76.99,,250.0,4961.0,0.0
163152,قائمشهر - ساري,1395/01/04 00:00:00,1395/01/05 00:00:00,1430.0,38940,37299,960,73,408,200,78.75,,202.0,6374.0,0.0
163152,قائمشهر - ساري,1395/01/05 00:00:00,1395/01/06 00:00:00,1435.0,43168,41361,1033,85,444,245,79.75,,245.0,7518.0,0.0
163152,قائمشهر - ساري,1395/01/06 00:00:00,1395/01/07 00:00:00,1435.0,43552,41864,1000,70,425,193,78.8,,200.0,7753.0,0.0
163152,قائمشهر - ساري,1395/01/07 00:00:00,1395/01/08 00:00:00,1420.0,45036,42649,1451,150,477,309,79.47,,265.0,8030.0,0.0
163152,قائمشهر - ساري,1395/01/08 00:00:00,1395/01/09 00:00:00,1425.0,44428,41729,1631,204,510,354,79.39,,270.0,7981.0,0.0
163152,قائمشهر - ساري,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,44198,41510,1635,181,495,377,73.66,,255.0,6993.0,0.0
163152,قائمشهر - ساري,1395/01/10 00:00:00,1395/01/11 00:00:00,1420.0,43400,40593,1675,191,508,433,78.34,,245.0,7897.0,0.0
163152,قائمشهر - ساري,1395/01/11 00:00:00,1395/01/12 00:00:00,1430.0,43495,40733,1666,191,529,376,78.82,,252.0,7595.0,0.0
163152,قائمشهر - ساري,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,36472,34542,1083,128,427,292,80.67,,302.0,5552.0,0.0
163152,قائمشهر - ساري,1395/01/13 00:00:00,1395/01/14 00:00:00,1420.0,25705,24582,598,60,311,154,78.66,,218.0,2447.0,0.0
163152,قائمشهر - ساري,1395/01/14 00:00:00,1395/01/15 00:00:00,1430.0,36976,34698,1315,154,508,301,81.3,,279.0,6194.0,0.0
163152,قائمشهر - ساري,1395/01/15 00:00:00,1395/01/16 00:00:00,1410.0,37656,34696,1672,245,565,478,79.01,,221.0,6700.0,0.0
163152,قائمشهر - ساري,1395/01/16 00:00:00,1395/01/17 00:00:00,1425.0,36316,32877,1939,314,585,601,76.1,,214.0,5636.0,0.0
163152,قائمشهر - ساري,1395/01/17 00:00:00,1395/01/18 00:00:00,1415.0,37400,34011,1882,317,599,591,80.27,,261.0,6832.0,0.0
163152,قائمشهر - ساري,1395/01/18 00:00:00,1395/01/19 00:00:00,1430.0,38226,34641,2036,344,590,615,80.75,,314.0,7079.0,0.0
163152,قائمشهر - ساري,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,38174,34790,1885,320,576,603,79.03,,300.0,6710.0,0.0
163152,قائمشهر - ساري,1395/01/20 00:00:00,1395/01/21 00:00:00,1435.0,30060,27823,1222,231,440,344,81.59,,304.0,3811.0,0.0
163152,قائمشهر - ساري,1395/01/21 00:00:00,1395/01/22 00:00:00,1420.0,38501,35118,1897,287,599,600,80.74,,321.0,6959.0,0.0
163152,قائمشهر - ساري,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,37662,33986,2171,373,582,550,81.0,,277.0,7135.0,0.0
163152,قائمشهر - ساري,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,37650,33954,2118,369,578,631,80.42,,271.0,6925.0,0.0
163152,قائمشهر - ساري,1395/01/24 00:00:00,1395/01/25 00:00:00,1425.0,37578,33836,2159,377,590,616,80.32,,273.0,7066.0,0.0
163152,قائمشهر - ساري,1395/01/25 00:00:00,1395/01/26 00:00:00,1420.0,39797,35912,2242,360,603,680,81.05,,336.0,7481.0,0.0
163152,قائمشهر - ساري,1395/01/26 00:00:00,1395/01/27 00:00:00,1435.0,37975,34501,1990,341,532,611,81.17,,324.0,6625.0,0.0
163152,قائمشهر - ساري,1395/01/27 00:00:00,1395/01/28 00:00:00,1435.0,29459,27201,1201,239,467,351,81.89,,269.0,3627.0,0.0
163152,قائمشهر - ساري,1395/01/28 00:00:00,1395/01/29 00:00:00,1425.0,38805,35448,1960,247,596,554,81.47,,334.0,6910.0,0.0
163152,قائمشهر - ساري,1395/01/29 00:00:00,1395/01/30 00:00:00,1435.0,36690,33036,2062,320,611,661,77.8,,249.0,6013.0,0.0
163152,قائمشهر - ساري,1395/01/30 00:00:00,1395/01/31 00:00:00,1420.0,38218,34526,2157,329,590,616,80.17,,242.0,7233.0,0.0
163152,قائمشهر - ساري,1395/01/31 00:00:00,1395/02/01 00:00:00,1435.0,39645,35592,2336,370,652,695,80.19,,292.0,7706.0,0.0
163152,قائمشهر - ساري,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,50659,43845,2293,2642,774,1105,81.0,50659.0,2466.0,24771.0,0.0
163152,قائمشهر - ساري,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,50309,44496,1990,2273,583,967,81.0,50309.0,1290.0,23973.0,0.0
163152,قائمشهر - ساري,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,41057,36836,1381,1666,447,727,82.0,41057.0,1158.0,16598.0,0.0
163152,قائمشهر - ساري,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,48951,43420,1902,2200,538,891,81.0,48951.0,1285.0,23324.0,0.0
163152,قائمشهر - ساري,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,48729,42663,2030,2445,566,1025,81.0,48729.0,1244.0,23478.0,0.0
163152,قائمشهر - ساري,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,49149,43173,1958,2470,542,1006,78.0,49149.0,1032.0,23672.0,0.0
163152,قائمشهر - ساري,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,51440,45548,1890,2457,561,984,80.0,51440.0,1095.0,25485.0,0.0
163152,قائمشهر - ساري,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,51699,46169,1787,2358,508,877,79.0,51699.0,966.0,25552.0,0.0
163152,قائمشهر - ساري,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,49699,44075,1798,2256,544,1026,79.0,49699.0,1045.0,23253.0,0.0
163152,قائمشهر - ساري,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,40359,36709,977,1522,374,777,79.0,40359.0,673.0,16021.0,0.0
163152,قائمشهر - ساري,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,49864,44753,1509,2278,414,910,81.0,49864.0,968.0,24164.0,0.0
163152,قائمشهر - ساري,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,47481,39547,2079,2635,1072,2148,81.0,47481.0,2192.0,22647.0,0.0
163152,قائمشهر - ساري,1397/12/13 00:00:00,1397/12/14 00:00:00,1435.0,48993,42733,2291,2407,625,937,80.0,49249.0,1384.0,23214.0,0.0
163152,قائمشهر - ساري,1397/12/14 00:00:00,1397/12/15 00:00:00,1400.0,47269,41800,1832,2215,521,901,80.0,49963.0,950.0,22442.0,0.0
163152,قائمشهر - ساري,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,52163,45436,2320,2678,732,997,81.0,52163.0,1921.0,25771.0,0.0
163152,قائمشهر - ساري,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,51277,44962,2385,2375,654,901,81.0,51277.0,1688.0,24511.0,0.0
163152,قائمشهر - ساري,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,38870,34353,1447,1742,475,853,78.0,38870.0,1049.0,14564.0,0.0
163152,قائمشهر - ساري,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,49044,44081,1463,2169,417,914,81.0,49044.0,885.0,23370.0,0.0
163152,قائمشهر - ساري,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,49464,43380,1868,2559,517,1140,81.0,49464.0,1225.0,23678.0,0.0
163152,قائمشهر - ساري,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,49852,43427,2136,2564,640,1085,81.0,49852.0,1607.0,23980.0,0.0
163152,قائمشهر - ساري,1397/12/21 00:00:00,1397/12/22 00:00:00,1354.0,46125,40133,2004,2398,639,951,80.0,49248.0,1137.0,21770.0,0.0
163152,قائمشهر - ساري,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,53360,46714,2218,2678,717,1033,80.0,53360.0,1364.0,26917.0,0.0
163152,قائمشهر - ساري,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,51948,44873,2618,2610,812,1035,81.0,51948.0,1746.0,24697.0,0.0
163152,قائمشهر - ساري,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,41394,36325,1798,1890,600,781,79.0,41394.0,1070.0,16114.0,0.0
163152,قائمشهر - ساري,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,53089,46299,2312,2659,666,1153,80.0,53089.0,1658.0,26452.0,0.0
163152,قائمشهر - ساري,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,53746,46183,2732,2752,805,1274,77.0,53746.0,1802.0,26894.0,0.0
163152,قائمشهر - ساري,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,45509,40386,1992,1913,486,732,71.0,45509.0,536.0,19526.0,0.0
163152,قائمشهر - ساري,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,57460,51245,2394,2145,643,1033,75.0,57460.0,1562.0,29574.0,0.0
163152,قائمشهر - ساري,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,46973,43197,1424,1133,481,738,78.0,46973.0,1574.0,19970.0,0.0
