Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163258,آمل - رودهن (گزنک - پلور),1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,9337,7697,831,365,143,301,53.0,9354.0,134.0,3499.0,3707.0
163258,آمل - رودهن (گزنک - پلور),1398/12/02 00:00:00,1398/12/03 00:00:00,1355.0,12360,11291,668,192,105,104,60.0,13115.0,222.0,4867.0,4524.0
163258,آمل - رودهن (گزنک - پلور),1398/12/03 00:00:00,1398/12/04 00:00:00,1435.0,10033,8846,835,151,110,91,60.0,10431.0,98.0,2021.0,1173.0
163258,آمل - رودهن (گزنک - پلور),1398/12/04 00:00:00,1398/12/05 00:00:00,1435.0,9891,8634,828,182,124,123,61.0,9922.0,114.0,2648.0,1648.0
163258,آمل - رودهن (گزنک - پلور),1398/12/05 00:00:00,1398/12/06 00:00:00,1395.0,8414,7265,755,156,108,130,58.0,8678.0,85.0,1881.0,1329.0
163258,آمل - رودهن (گزنک - پلور),1398/12/06 00:00:00,1398/12/07 00:00:00,1370.0,7585,6494,647,185,92,167,50.0,8419.0,92.0,2414.0,2284.0
163258,آمل - رودهن (گزنک - پلور),1398/12/07 00:00:00,1398/12/08 00:00:00,1350.0,4311,3660,299,158,50,144,49.0,5684.0,59.0,1557.0,1748.0
163258,آمل - رودهن (گزنک - پلور),1398/12/08 00:00:00,1398/12/09 00:00:00,1435.0,6896,6146,407,142,65,136,58.0,6909.0,77.0,2130.0,1432.0
163258,آمل - رودهن (گزنک - پلور),1398/12/09 00:00:00,1398/12/10 00:00:00,1435.0,9698,8931,467,107,92,101,62.0,9716.0,125.0,2590.0,1918.0
163258,آمل - رودهن (گزنک - پلور),1398/12/10 00:00:00,1398/12/11 00:00:00,1360.0,8675,7620,763,120,94,78,61.0,9260.0,126.0,2033.0,1736.0
163258,آمل - رودهن (گزنک - پلور),1398/12/11 00:00:00,1398/12/12 00:00:00,1355.0,7611,6799,456,189,76,91,60.0,8124.0,71.0,1762.0,1850.0
163258,آمل - رودهن (گزنک - پلور),1398/12/12 00:00:00,1398/12/13 00:00:00,1315.0,6271,5779,278,136,21,57,49.0,7279.0,78.0,1987.0,1655.0
163258,آمل - رودهن (گزنک - پلور),1398/12/13 00:00:00,1398/12/14 00:00:00,1435.0,7095,6312,383,226,42,132,55.0,7108.0,88.0,2153.0,1754.0
163258,آمل - رودهن (گزنک - پلور),1398/12/14 00:00:00,1398/12/15 00:00:00,1395.0,8094,7402,380,207,38,67,61.0,8433.0,107.0,2293.0,2486.0
163258,آمل - رودهن (گزنک - پلور),1398/12/15 00:00:00,1398/12/16 00:00:00,1395.0,7220,6635,330,161,32,62,62.0,7545.0,112.0,2002.0,1891.0
163258,آمل - رودهن (گزنک - پلور),1398/12/16 00:00:00,1398/12/17 00:00:00,1280.0,9564,9161,262,117,6,18,60.0,11398.0,103.0,1978.0,1203.0
163258,آمل - رودهن (گزنک - پلور),1398/12/17 00:00:00,1398/12/18 00:00:00,1395.0,7491,6852,380,140,27,92,62.0,7973.0,104.0,2065.0,1944.0
163258,آمل - رودهن (گزنک - پلور),1398/12/18 00:00:00,1398/12/19 00:00:00,1395.0,8305,7651,380,158,42,74,61.0,9472.0,127.0,2311.0,3219.0
163258,آمل - رودهن (گزنک - پلور),1398/12/19 00:00:00,1398/12/20 00:00:00,1390.0,5499,5057,273,102,13,54,63.0,5672.0,80.0,1055.0,1018.0
163258,آمل - رودهن (گزنک - پلور),1398/12/20 00:00:00,1398/12/21 00:00:00,1350.0,5664,5092,322,138,24,88,61.0,6013.0,88.0,1529.0,1452.0
163258,آمل - رودهن (گزنک - پلور),1398/12/21 00:00:00,1398/12/22 00:00:00,1395.0,5132,4633,285,122,12,80,61.0,5241.0,57.0,1112.0,1162.0
163258,آمل - رودهن (گزنک - پلور),1398/12/22 00:00:00,1398/12/23 00:00:00,1435.0,4257,3900,204,89,11,53,63.0,4270.0,56.0,859.0,846.0
163258,آمل - رودهن (گزنک - پلور),1398/12/23 00:00:00,1398/12/24 00:00:00,1435.0,4625,4309,181,83,12,40,63.0,4633.0,51.0,759.0,811.0
163258,آمل - رودهن (گزنک - پلور),1398/12/24 00:00:00,1398/12/25 00:00:00,1435.0,5169,4778,241,84,14,52,63.0,5187.0,59.0,924.0,849.0
163258,آمل - رودهن (گزنک - پلور),1398/12/25 00:00:00,1398/12/26 00:00:00,1390.0,4832,4490,212,68,18,44,60.0,4999.0,44.0,910.0,632.0
163258,آمل - رودهن (گزنک - پلور),1398/12/26 00:00:00,1398/12/27 00:00:00,1410.0,5105,4769,203,97,8,28,61.0,5194.0,56.0,977.0,878.0
163258,آمل - رودهن (گزنک - پلور),1398/12/27 00:00:00,1398/12/28 00:00:00,1415.0,5353,4912,272,98,16,55,60.0,5523.0,60.0,1281.0,1063.0
163258,آمل - رودهن (گزنک - پلور),1398/12/28 00:00:00,1398/12/29 00:00:00,1445.0,4412,4073,187,97,16,39,61.0,4403.0,59.0,884.0,751.0
163258,آمل - رودهن (گزنک - پلور),1398/12/29 00:00:00,1399/01/01 00:00:00,1445.0,3403,3115,142,88,10,48,64.0,3388.0,54.0,846.0,925.0
163258,آمل - رودهن (گزنک - پلور),1400/01/01 00:00:00,1400/01/02 00:00:00,1365.0,4938,4640,141,48,109,0,68.0,5392.0,683.0,549.0,10.0
163258,آمل - رودهن (گزنک - پلور),1400/01/02 00:00:00,1400/01/03 00:00:00,1330.0,6734,6347,197,63,127,0,65.0,7177.0,607.0,872.0,8.0
163258,آمل - رودهن (گزنک - پلور),1400/01/03 00:00:00,1400/01/04 00:00:00,1265.0,8210,7800,209,73,128,0,62.0,9710.0,438.0,1151.0,7.0
163258,آمل - رودهن (گزنک - پلور),1400/01/04 00:00:00,1400/01/05 00:00:00,1385.0,9529,9106,251,85,87,0,59.0,9783.0,451.0,1027.0,37.0
163258,آمل - رودهن (گزنک - پلور),1400/01/05 00:00:00,1400/01/06 00:00:00,1415.0,13028,12517,255,138,118,0,53.0,13263.0,405.0,1792.0,644.0
163258,آمل - رودهن (گزنک - پلور),1400/01/06 00:00:00,1400/01/07 00:00:00,1390.0,19225,18786,220,104,115,0,60.0,19774.0,574.0,2833.0,20.0
163258,آمل - رودهن (گزنک - پلور),1400/01/07 00:00:00,1400/01/08 00:00:00,1415.0,18865,18243,313,181,128,0,54.0,19255.0,576.0,2369.0,22.0
163258,آمل - رودهن (گزنک - پلور),1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,15510,14816,380,171,143,0,60.0,15510.0,567.0,1930.0,29.0
163258,آمل - رودهن (گزنک - پلور),1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,16896,16230,340,185,141,0,60.0,16896.0,484.0,2280.0,37.0
163258,آمل - رودهن (گزنک - پلور),1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,17575,16783,446,214,132,0,61.0,17575.0,691.0,2521.0,38.0
163258,آمل - رودهن (گزنک - پلور),1400/01/11 00:00:00,1400/01/11 23:55:00,1435.0,19242,18511,413,190,128,0,59.0,19279.0,567.0,2596.0,36.0
163258,آمل - رودهن (گزنک - پلور),1400/01/12 00:00:00,1400/01/13 00:00:00,1420.0,18340,17862,242,110,126,0,60.0,18639.0,477.0,2611.0,33.0
163258,آمل - رودهن (گزنک - پلور),1400/01/13 00:00:00,1400/01/14 00:00:00,1380.0,15208,14815,241,71,81,0,63.0,15929.0,786.0,2275.0,31.0
163258,آمل - رودهن (گزنک - پلور),1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,19495,18830,357,189,119,0,56.0,19495.0,561.0,2661.0,38.0
163258,آمل - رودهن (گزنک - پلور),1400/01/15 00:00:00,1400/01/16 00:00:00,1370.0,13228,12231,592,282,123,0,60.0,14376.0,674.0,1915.0,76.0
163258,آمل - رودهن (گزنک - پلور),1400/01/16 00:00:00,1400/01/17 00:00:00,1415.0,10253,9084,673,370,126,0,62.0,10359.0,552.0,1561.0,29.0
163258,آمل - رودهن (گزنک - پلور),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,8796,7436,816,418,126,0,63.0,8796.0,597.0,1314.0,20.0
163258,آمل - رودهن (گزنک - پلور),1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,8045,6629,886,395,135,0,67.0,8045.0,1036.0,1297.0,33.0
163258,آمل - رودهن (گزنک - پلور),1400/01/19 00:00:00,1400/01/20 00:00:00,1390.0,7065,6228,511,234,92,0,65.0,7353.0,705.0,1016.0,32.0
163258,آمل - رودهن (گزنک - پلور),1400/01/20 00:00:00,1400/01/21 00:00:00,1415.0,9136,7917,847,252,120,0,67.0,9324.0,1311.0,1589.0,38.0
163258,آمل - رودهن (گزنک - پلور),1400/01/21 00:00:00,1400/01/22 00:00:00,1415.0,7703,6372,847,353,131,0,67.0,8112.0,1146.0,1225.0,39.0
163258,آمل - رودهن (گزنک - پلور),1400/01/22 00:00:00,1400/01/23 00:00:00,1390.0,6630,5091,984,443,112,0,67.0,6923.0,1080.0,1076.0,27.0
163258,آمل - رودهن (گزنک - پلور),1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,6583,5246,790,437,110,0,64.0,6583.0,734.0,1006.0,29.0
163258,آمل - رودهن (گزنک - پلور),1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,6406,5078,840,376,112,0,63.0,6406.0,537.0,997.0,25.0
163258,آمل - رودهن (گزنک - پلور),1400/01/25 00:00:00,1400/01/26 00:00:00,1370.0,5772,4352,877,419,124,0,67.0,6116.0,907.0,956.0,20.0
163258,آمل - رودهن (گزنک - پلور),1400/01/26 00:00:00,1400/01/27 00:00:00,1435.0,6078,5147,572,248,111,0,67.0,6104.0,816.0,802.0,23.0
163258,آمل - رودهن (گزنک - پلور),1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,7780,7008,438,215,119,0,67.0,9225.0,854.0,1300.0,22.0
163258,آمل - رودهن (گزنک - پلور),1400/01/28 00:00:00,1400/01/29 00:00:00,1435.0,7463,6219,778,357,109,0,66.0,7488.0,963.0,1258.0,35.0
163258,آمل - رودهن (گزنک - پلور),1400/01/29 00:00:00,1400/01/30 00:00:00,1435.0,6161,5088,651,330,92,0,64.0,8685.0,680.0,916.0,21.0
163258,آمل - رودهن (گزنک - پلور),1400/01/30 00:00:00,1400/01/31 00:00:00,1375.0,4452,3405,650,314,83,0,66.0,4797.0,598.0,604.0,32.0
163258,آمل - رودهن (گزنک - پلور),1400/01/31 00:00:00,1400/02/01 00:00:00,1420.0,4585,3715,553,250,67,0,63.0,4659.0,447.0,602.0,28.0
163258,آمل - رودهن (گزنک - پلور),1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,9517,8345,922,145,104,1,53.0,9517.0,10.0,2980.0,52.0
163258,آمل - رودهن (گزنک - پلور),1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,9185,8006,907,167,103,2,59.0,9185.0,9.0,2908.0,36.0
163258,آمل - رودهن (گزنک - پلور),1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,9753,8406,1059,173,114,1,59.0,9753.0,14.0,3193.0,25.0
163258,آمل - رودهن (گزنک - پلور),1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,10229,8789,1157,167,112,4,58.0,10229.0,20.0,3593.0,26.0
163258,آمل - رودهن (گزنک - پلور),1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,9321,8323,780,105,111,2,60.0,9321.0,19.0,3085.0,24.0
163258,آمل - رودهن (گزنک - پلور),1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,15419,14676,532,97,109,5,55.0,15419.0,17.0,6812.0,52.0
163258,آمل - رودهن (گزنک - پلور),1400/12/07 00:00:00,1400/12/08 00:00:00,1435.0,13249,12016,944,168,119,2,57.0,13294.0,21.0,4952.0,40.0
163258,آمل - رودهن (گزنک - پلور),1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,10459,9126,1061,156,113,3,60.0,10459.0,23.0,3426.0,45.0
163258,آمل - رودهن (گزنک - پلور),1400/12/09 00:00:00,1400/12/09 23:55:00,1430.0,9796,8536,977,161,119,3,59.0,9861.0,17.0,3197.0,34.0
163258,آمل - رودهن (گزنک - پلور),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,10301,9164,900,129,107,1,58.0,10301.0,22.0,3799.0,27.0
163258,آمل - رودهن (گزنک - پلور),1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,10761,9365,1087,189,119,1,58.0,10761.0,15.0,3773.0,36.0
163258,آمل - رودهن (گزنک - پلور),1400/12/12 00:00:00,1400/12/13 00:00:00,1340.0,9580,8609,774,96,98,3,56.0,10610.0,7.0,3262.0,30.0
163258,آمل - رودهن (گزنک - پلور),1400/12/13 00:00:00,1400/12/14 00:00:00,1400.0,14347,13683,494,94,74,2,50.0,15018.0,5.0,5932.0,84.0
163258,آمل - رودهن (گزنک - پلور),1400/12/14 00:00:00,1400/12/15 00:00:00,1435.0,14027,12719,1026,161,117,4,58.0,14088.0,21.0,5718.0,64.0
163258,آمل - رودهن (گزنک - پلور),1400/12/15 00:00:00,1400/12/16 00:00:00,1410.0,8444,7424,825,106,84,5,60.0,10402.0,19.0,2920.0,31.0
163258,آمل - رودهن (گزنک - پلور),1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,8484,7255,983,163,81,2,54.0,9480.0,13.0,2928.0,28.0
163258,آمل - رودهن (گزنک - پلور),1400/12/17 00:00:00,1400/12/18 00:00:00,1435.0,9647,8247,1132,158,109,1,57.0,9689.0,8.0,3217.0,30.0
163258,آمل - رودهن (گزنک - پلور),1400/12/18 00:00:00,1400/12/19 00:00:00,1405.0,9526,8141,1107,170,108,0,54.0,9759.0,15.0,3316.0,35.0
163258,آمل - رودهن (گزنک - پلور),1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,6039,5280,614,78,64,3,57.0,6023.0,9.0,1590.0,31.0
163258,آمل - رودهن (گزنک - پلور),1400/12/20 00:00:00,1400/12/21 00:00:00,1395.0,1136,1079,47,8,0,2,61.0,4312.0,6.0,63.0,14.0
163258,آمل - رودهن (گزنک - پلور),1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,1301,1228,68,3,0,2,64.0,1301.0,10.0,77.0,22.0
163258,آمل - رودهن (گزنک - پلور),1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,1259,1147,108,3,1,0,63.0,1259.0,12.0,78.0,22.0
163258,آمل - رودهن (گزنک - پلور),1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,1511,1369,126,13,1,2,62.0,1511.0,14.0,100.0,24.0
163258,آمل - رودهن (گزنک - پلور),1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,2003,1731,240,29,2,1,61.0,2632.0,17.0,137.0,14.0
163258,آمل - رودهن (گزنک - پلور),1400/12/25 00:00:00,1400/12/26 00:00:00,1410.0,5320,4674,502,94,47,3,57.0,5386.0,19.0,1363.0,30.0
163258,آمل - رودهن (گزنک - پلور),1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,11138,10578,381,62,112,5,58.0,11138.0,11.0,3781.0,38.0
163258,آمل - رودهن (گزنک - پلور),1400/12/27 00:00:00,1400/12/28 00:00:00,1425.0,10069,9714,188,36,128,3,59.0,10168.0,17.0,3357.0,19.0
163258,آمل - رودهن (گزنک - پلور),1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,8819,8492,176,23,127,1,61.0,8819.0,9.0,2623.0,8.0
163258,آمل - رودهن (گزنک - پلور),1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,6540,6365,62,12,101,0,64.0,6540.0,17.0,1627.0,8.0
163258,آمل - رودهن (گزنک - پلور),1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,7797,7117,556,64,58,2,59.0,7797.0,4.0,2391.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,7481,6687,671,66,56,1,57.0,7481.0,2.0,2103.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/03 00:00:00,1401/12/04 00:00:00,1400.0,8952,8217,598,69,67,1,61.0,9321.0,5.0,2804.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/04 00:00:00,1401/12/05 00:00:00,1430.0,9985,9469,384,46,86,0,64.0,10044.0,2.0,3173.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,14716,14285,312,32,86,1,61.0,14716.0,3.0,5842.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,12803,11887,726,90,98,2,62.0,12803.0,3.0,4632.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,10930,9974,785,80,90,1,61.0,10930.0,4.0,3666.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/08 00:00:00,1401/12/09 00:00:00,1415.0,10642,9667,791,79,104,1,62.0,10736.0,4.0,3446.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,11111,10110,819,92,89,1,61.0,11111.0,5.0,3730.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,11252,10289,780,73,110,0,61.0,11252.0,2.0,3876.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,10324,9759,419,56,89,1,63.0,10324.0,3.0,3374.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,15668,15223,322,40,83,0,59.0,15668.0,3.0,6598.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,13471,12529,741,93,107,1,59.0,13471.0,2.0,4836.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/14 00:00:00,1401/12/15 00:00:00,1385.0,11157,10248,746,83,79,1,62.0,11568.0,1.0,3818.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/15 00:00:00,1401/12/16 00:00:00,1345.0,10784,9783,806,96,97,2,61.0,11615.0,0.0,3863.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/16 00:00:00,1401/12/17 00:00:00,1410.0,10560,9786,625,68,80,1,52.0,10814.0,2.0,2984.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,11018,10354,506,62,95,1,56.0,11018.0,5.0,3554.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,10609,10054,410,57,87,1,60.0,10609.0,0.0,3146.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,19420,18967,320,49,84,0,52.0,19420.0,1.0,7935.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,15261,14304,772,99,85,1,62.0,15261.0,3.0,6167.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,12295,11248,861,89,97,0,60.0,12295.0,0.0,4512.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/22 00:00:00,1401/12/23 00:00:00,1435.0,11840,10800,853,98,88,1,60.0,11882.0,0.0,4262.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,10905,9825,882,102,94,2,62.0,10905.0,0.0,3616.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,11114,10270,688,72,83,1,62.0,11114.0,2.0,3759.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,10787,10268,361,51,106,1,58.0,11159.0,3.0,3675.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,11911,11497,285,35,94,0,62.0,11911.0,1.0,4246.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/27 00:00:00,1401/12/28 00:00:00,1380.0,11285,10764,387,36,98,0,62.0,13477.0,6.0,3790.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,12131,11755,264,23,89,0,62.0,12083.0,2.0,4320.0,0.0
163258,آمل - رودهن (گزنک - پلور),1401/12/29 00:00:00,1402/01/01 00:00:00,1395.0,10744,10511,116,12,105,0,62.0,11484.0,4.0,3882.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/01 00:00:00,1402/01/02 00:00:00,1420.0,10794,10644,60,22,68,0,55.0,11043.0,2.0,3105.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/02 00:00:00,1402/01/03 00:00:00,1425.0,13994,13818,75,24,77,0,54.0,14179.0,0.0,4515.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/03 00:00:00,1402/01/04 00:00:00,1400.0,15003,14847,70,14,71,1,39.0,15618.0,0.0,3158.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,24601,24375,106,33,85,2,48.0,24601.0,1.0,9552.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,19619,19444,91,30,54,0,45.0,19619.0,0.0,5758.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,25276,24985,164,51,76,0,40.0,25276.0,0.0,7549.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,20055,19754,190,39,72,0,47.0,20055.0,0.0,5776.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,19722,19421,189,38,74,0,58.0,19722.0,2.0,7522.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,20751,20404,224,43,80,0,49.0,20751.0,1.0,6734.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,23013,22754,150,32,77,0,50.0,23013.0,1.0,8415.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,27321,27106,117,31,67,0,49.0,27321.0,0.0,11233.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/12 00:00:00,1402/01/13 00:00:00,1430.0,25789,25583,108,29,68,1,50.0,25980.0,3.0,10296.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,25774,25682,54,7,31,0,57.0,25774.0,19.0,10968.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/14 00:00:00,1402/01/15 00:00:00,1435.0,24475,24205,157,54,59,0,54.0,24578.0,24.0,10267.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/15 00:00:00,1402/01/16 00:00:00,1395.0,16688,16083,459,63,80,3,60.0,17177.0,4.0,6679.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,12080,11425,501,64,90,0,62.0,12080.0,4.0,4234.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,11168,10807,243,30,87,1,64.0,11168.0,4.0,3758.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,14656,14277,238,50,90,1,62.0,14656.0,5.0,5882.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,11477,10692,581,106,97,1,63.0,11477.0,2.0,4028.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,9639,8868,609,69,91,2,64.0,9639.0,7.0,2836.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,8984,8195,605,103,80,1,64.0,8984.0,2.0,2741.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,8405,7763,494,66,82,0,63.0,8405.0,1.0,2389.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/23 00:00:00,1402/01/24 00:00:00,1410.0,7981,7517,332,41,90,1,63.0,8207.0,0.0,2354.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/24 00:00:00,1402/01/25 00:00:00,1385.0,9474,9129,239,35,71,0,59.0,9759.0,1.0,2865.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,20136,19803,214,36,82,1,47.0,20136.0,1.0,7016.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/26 00:00:00,1402/01/27 00:00:00,1440.0,13698,12910,585,106,96,1,63.0,13698.0,2.0,5148.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,10040,9211,646,91,91,1,63.0,10040.0,3.0,3069.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,9247,8443,629,79,95,1,64.0,9247.0,0.0,2804.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,9377,8534,660,89,94,0,63.0,9377.0,2.0,2826.0,0.0
163258,آمل - رودهن (گزنک - پلور),1402/01/30 00:00:00,1402/01/30 23:50:00,1430.0,11167,10493,509,51,113,1,61.0,11245.0,2.0,3748.0,0.0
