Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163155,جويبار - ساري,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,23081,21621,510,716,83,151,59.0,23081.0,361.0,4586.0,72.0
163155,جويبار - ساري,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,18474,17627,289,409,57,92,63.0,18474.0,400.0,3042.0,35.0
163155,جويبار - ساري,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,23261,21879,457,729,70,126,61.0,23261.0,468.0,4814.0,60.0
163155,جويبار - ساري,1398/12/04 00:00:00,1398/12/04 16:00:00,960.0,14118,13111,364,514,44,85,62.0,22352.0,248.0,3003.0,30.0
163155,جويبار - ساري,1398/12/07 10:55:00,1398/12/07 12:50:00,115.0,2232,2053,62,85,21,11,57.0,20225.0,7.0,453.0,5.0
163155,جويبار - ساري,1398/12/08 10:20:00,1398/12/09 00:00:00,820.0,15232,14164,344,566,78,80,62.0,20120.0,296.0,2915.0,34.0
163155,جويبار - ساري,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,14854,13888,349,508,55,54,64.0,14854.0,485.0,1942.0,33.0
163155,جويبار - ساري,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,20829,18659,769,994,176,231,63.0,20829.0,785.0,4199.0,208.0
163155,جويبار - ساري,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,20513,16677,1720,1420,370,326,64.0,20513.0,1495.0,3870.0,892.0
163155,جويبار - ساري,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,16354,13774,1130,952,194,304,59.0,16354.0,468.0,2470.0,165.0
163155,جويبار - ساري,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,17254,15875,489,657,89,144,59.0,17254.0,260.0,2832.0,91.0
163155,جويبار - ساري,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,19407,15818,1231,1000,311,1047,65.0,19407.0,1944.0,3574.0,251.0
163155,جويبار - ساري,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,19354,16106,1435,1217,304,292,64.0,19354.0,1048.0,3435.0,295.0
163155,جويبار - ساري,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,13653,11670,785,810,154,234,66.0,13653.0,1012.0,1641.0,128.0
163155,جويبار - ساري,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,17191,15235,745,924,187,100,63.0,17191.0,633.0,2845.0,105.0
163155,جويبار - ساري,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,13061,11739,502,665,70,85,64.0,13061.0,562.0,1570.0,46.0
163155,جويبار - ساري,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,17565,15770,785,764,118,128,63.0,17565.0,552.0,2912.0,59.0
163155,جويبار - ساري,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,17146,15308,750,824,122,142,63.0,17146.0,467.0,2696.0,78.0
163155,جويبار - ساري,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,17398,15286,890,934,161,127,64.0,17398.0,626.0,2808.0,77.0
163155,جويبار - ساري,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,16802,14868,783,857,143,151,63.0,16802.0,573.0,2636.0,81.0
163155,جويبار - ساري,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,11486,10416,397,571,40,62,65.0,11486.0,594.0,1134.0,37.0
163155,جويبار - ساري,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,17035,15102,763,918,131,121,65.0,17035.0,682.0,2657.0,79.0
163155,جويبار - ساري,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,16206,14461,772,788,100,85,65.0,16206.0,641.0,2337.0,57.0
163155,جويبار - ساري,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,16356,14627,740,777,123,89,64.0,16356.0,537.0,2389.0,48.0
163155,جويبار - ساري,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,15574,14144,628,665,71,66,63.0,15574.0,471.0,2163.0,48.0
163155,جويبار - ساري,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,15602,14437,479,567,66,53,64.0,15602.0,585.0,2133.0,63.0
163155,جويبار - ساري,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,13054,12329,297,345,45,38,66.0,13054.0,683.0,1477.0,35.0
163155,جويبار - ساري,1400/01/01 00:00:00,1400/01/02 00:00:00,1385.0,14962,14702,175,49,16,20,66.0,16122.0,331.0,586.0,0.0
163155,جويبار - ساري,1400/01/02 00:00:00,1400/01/03 00:00:00,1375.0,16130,15792,222,73,17,26,65.0,16428.0,329.0,905.0,0.0
163155,جويبار - ساري,1400/01/03 00:00:00,1400/01/04 00:00:00,1310.0,16755,16401,246,75,16,17,66.0,18098.0,316.0,756.0,0.0
163155,جويبار - ساري,1400/01/04 00:00:00,1400/01/04 23:30:00,1340.0,17446,16951,360,88,24,23,65.0,18852.0,264.0,915.0,0.0
163155,جويبار - ساري,1400/01/05 00:10:00,1400/01/06 00:00:00,1355.0,19033,18504,395,83,21,30,65.0,20665.0,288.0,882.0,0.0
163155,جويبار - ساري,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,19337,18895,314,88,22,18,66.0,19337.0,326.0,902.0,0.0
163155,جويبار - ساري,1400/01/07 00:00:00,1400/01/08 00:00:00,1325.0,22426,21606,567,175,46,32,62.0,24203.0,208.0,1545.0,0.0
163155,جويبار - ساري,1400/01/08 00:00:00,1400/01/09 00:00:00,1400.0,21845,21068,534,165,40,38,59.0,22712.0,170.0,1534.0,0.0
163155,جويبار - ساري,1400/01/09 00:00:00,1400/01/10 00:00:00,1305.0,19363,18755,402,127,37,42,63.0,21204.0,229.0,1073.0,0.0
163155,جويبار - ساري,1400/01/10 00:00:00,1400/01/11 00:00:00,1330.0,21899,21107,560,156,27,49,63.0,24619.0,258.0,1438.0,0.0
163155,جويبار - ساري,1400/01/11 00:00:00,1400/01/11 23:55:00,1365.0,22230,21372,577,171,52,58,63.0,24103.0,276.0,1421.0,0.0
163155,جويبار - ساري,1400/01/12 00:00:00,1400/01/13 00:00:00,1390.0,18798,18168,423,127,40,40,62.0,19771.0,250.0,1188.0,0.0
163155,جويبار - ساري,1400/01/13 00:00:00,1400/01/14 00:00:00,1400.0,14934,14673,155,69,15,22,67.0,15567.0,404.0,579.0,0.0
163155,جويبار - ساري,1400/01/14 00:00:00,1400/01/15 00:00:00,1405.0,23337,22222,712,221,49,133,62.0,24174.0,266.0,1731.0,0.0
163155,جويبار - ساري,1400/01/15 00:00:00,1400/01/16 00:00:00,1405.0,24073,23106,645,215,50,57,61.0,24691.0,210.0,1720.0,0.0
163155,جويبار - ساري,1400/01/16 00:00:00,1400/01/17 00:00:00,1400.0,25078,23833,851,247,65,82,62.0,26163.0,245.0,1953.0,0.0
163155,جويبار - ساري,1400/01/17 00:00:00,1400/01/18 00:00:00,1405.0,25241,24132,753,225,35,96,62.0,26190.0,328.0,1871.0,0.0
163155,جويبار - ساري,1400/01/18 00:00:00,1400/01/19 00:00:00,1330.0,23508,22516,670,206,41,75,63.0,26409.0,259.0,1752.0,0.0
163155,جويبار - ساري,1400/01/19 00:00:00,1400/01/20 00:00:00,1400.0,24626,23596,727,185,43,75,63.0,24861.0,282.0,1557.0,0.0
163155,جويبار - ساري,1400/01/20 00:00:00,1400/01/21 00:00:00,1435.0,18388,17592,546,146,40,64,65.0,18403.0,340.0,836.0,0.0
163155,جويبار - ساري,1400/01/21 00:00:00,1400/01/22 00:00:00,1435.0,25627,24382,854,250,52,89,62.0,25674.0,253.0,1741.0,0.0
163155,جويبار - ساري,1400/01/22 00:00:00,1400/01/23 00:00:00,1435.0,24218,23127,716,240,48,87,63.0,24257.0,248.0,1510.0,0.0
163155,جويبار - ساري,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,24652,23487,800,248,48,69,62.0,24652.0,241.0,1587.0,0.0
163155,جويبار - ساري,1400/01/24 00:00:00,1400/01/25 00:00:00,1400.0,23396,22333,709,220,50,84,62.0,24265.0,258.0,1516.0,0.0
163155,جويبار - ساري,1400/01/25 00:00:00,1400/01/26 00:00:00,1365.0,21247,20266,650,208,50,73,63.0,22827.0,217.0,1369.0,0.0
163155,جويبار - ساري,1400/01/26 00:00:00,1400/01/27 00:00:00,1330.0,20152,19145,718,173,49,67,63.0,21934.0,309.0,1270.0,0.0
163155,جويبار - ساري,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,17298,16673,422,120,37,46,65.0,17298.0,324.0,662.0,0.0
163155,جويبار - ساري,1400/01/28 00:00:00,1400/01/29 00:00:00,1435.0,24082,22903,834,214,37,94,63.0,24132.0,344.0,1504.0,0.0
163155,جويبار - ساري,1400/01/29 00:00:00,1400/01/30 00:00:00,1435.0,23805,22663,776,237,49,80,63.0,23852.0,277.0,1515.0,0.0
163155,جويبار - ساري,1400/01/30 00:00:00,1400/01/31 00:00:00,1435.0,23399,22258,806,209,33,93,63.0,23540.0,280.0,1447.0,0.0
163155,جويبار - ساري,1400/01/31 00:00:00,1400/02/01 00:00:00,1400.0,23188,22026,805,209,42,106,63.0,24107.0,286.0,1640.0,0.0
163155,جويبار - ساري,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,23249,22577,457,133,38,44,68.0,23249.0,133.0,5863.0,1.0
163155,جويبار - ساري,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,23272,22650,421,130,33,38,67.0,23272.0,119.0,5879.0,4.0
163155,جويبار - ساري,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,23818,23024,575,145,32,42,68.0,23818.0,158.0,6133.0,5.0
163155,جويبار - ساري,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,23993,23239,530,150,38,36,67.0,23993.0,157.0,6222.0,1.0
163155,جويبار - ساري,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,23863,23093,569,131,25,45,67.0,23863.0,157.0,5998.0,1.0
163155,جويبار - ساري,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,18757,18341,293,82,18,23,71.0,18757.0,198.0,3556.0,3.0
163155,جويبار - ساري,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,24364,23571,576,157,27,33,68.0,24364.0,147.0,6465.0,1.0
163155,جويبار - ساري,1400/12/08 00:00:00,1400/12/09 00:00:00,1400.0,22917,22218,507,116,23,53,66.0,23987.0,119.0,5858.0,0.0
163155,جويبار - ساري,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,24663,23835,587,149,34,58,67.0,24709.0,142.0,6508.0,3.0
163155,جويبار - ساري,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,19484,18872,465,103,14,30,68.0,19484.0,174.0,3884.0,4.0
163155,جويبار - ساري,1400/12/11 00:00:00,1400/12/12 00:00:00,1420.0,24204,23451,529,156,20,48,67.0,24831.0,144.0,6453.0,4.0
163155,جويبار - ساري,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,24330,23633,490,137,28,42,67.0,24330.0,145.0,6335.0,1.0
163155,جويبار - ساري,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,18936,18495,316,87,12,26,70.0,18936.0,214.0,3576.0,2.0
163155,جويبار - ساري,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,25279,24463,564,168,26,58,67.0,25279.0,164.0,6820.0,2.0
163155,جويبار - ساري,1400/12/15 00:00:00,1400/12/16 00:00:00,1390.0,22747,22048,509,115,31,44,67.0,23642.0,132.0,5904.0,2.0
163155,جويبار - ساري,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,24239,23521,505,145,20,48,66.0,24239.0,135.0,6287.0,3.0
163155,جويبار - ساري,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,25127,24288,554,182,46,57,67.0,25127.0,168.0,6812.0,1.0
163155,جويبار - ساري,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,25094,24271,598,134,43,48,68.0,25094.0,176.0,6830.0,1.0
163155,جويبار - ساري,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,24017,23252,558,136,33,38,67.0,24017.0,116.0,6033.0,4.0
163155,جويبار - ساري,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,19756,19301,320,100,13,22,70.0,19756.0,152.0,3937.0,1.0
163155,جويبار - ساري,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,25626,24776,611,149,28,62,66.0,25626.0,88.0,7158.0,1.0
163155,جويبار - ساري,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,24921,24096,574,170,41,40,66.0,24921.0,120.0,6624.0,0.0
163155,جويبار - ساري,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,25692,24817,612,165,27,71,66.0,25692.0,124.0,7180.0,4.0
163155,جويبار - ساري,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,25225,24385,606,168,29,37,66.0,25225.0,94.0,6746.0,5.0
163155,جويبار - ساري,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,24376,23622,517,142,38,57,63.0,24376.0,50.0,6285.0,3.0
163155,جويبار - ساري,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,24351,23557,564,157,30,43,65.0,24351.0,118.0,6091.0,3.0
163155,جويبار - ساري,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,22800,22182,445,102,32,39,68.0,22800.0,205.0,5058.0,1.0
163155,جويبار - ساري,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,23903,23445,314,90,17,37,68.0,23903.0,203.0,5715.0,0.0
163155,جويبار - ساري,1400/12/29 00:00:00,1400/12/29 17:40:00,1060.0,11899,11745,113,26,8,7,72.0,12248.0,148.0,1870.0,1.0
163155,جويبار - ساري,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,25227,24637,423,110,23,34,67.0,25227.0,199.0,7059.0,0.0
163155,جويبار - ساري,1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,25110,24552,405,96,20,37,67.0,25110.0,216.0,7028.0,0.0
163155,جويبار - ساري,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,21668,20024,510,337,184,613,72.0,21668.0,1000.0,7824.0,0.0
163155,جويبار - ساري,1401/12/04 00:00:00,1401/12/05 00:00:00,1415.0,20586,19691,385,169,92,249,69.0,20930.0,512.0,6691.0,0.0
163155,جويبار - ساري,1401/12/05 00:00:00,1401/12/06 00:00:00,1410.0,13943,13619,106,91,20,107,65.0,14110.0,338.0,3114.0,0.0
163155,جويبار - ساري,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,17530,17246,198,47,13,26,51.0,17530.0,174.0,5777.0,0.0
163155,جويبار - ساري,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,14459,14316,101,21,8,13,37.0,14459.0,167.0,5602.0,0.0
163155,جويبار - ساري,1401/12/08 00:00:00,1401/12/09 00:00:00,1375.0,13547,13429,78,25,6,9,37.0,14334.0,199.0,5214.0,0.0
163155,جويبار - ساري,1401/12/09 00:00:00,1401/12/10 00:00:00,1435.0,14390,14252,101,26,4,7,37.0,14413.0,138.0,5331.0,0.0
163155,جويبار - ساري,1401/12/10 00:00:00,1401/12/11 00:00:00,1420.0,14920,14788,91,27,10,4,37.0,14929.0,108.0,5710.0,0.0
163155,جويبار - ساري,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,13541,13423,77,23,8,10,38.0,13541.0,223.0,4539.0,0.0
163155,جويبار - ساري,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,10697,10646,36,9,2,4,39.0,10697.0,211.0,3025.0,0.0
163155,جويبار - ساري,1401/12/13 00:00:00,1401/12/14 00:00:00,1435.0,14175,14047,92,16,8,12,38.0,14198.0,199.0,5186.0,0.0
163155,جويبار - ساري,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,14086,13940,97,33,10,6,37.0,14086.0,183.0,5061.0,0.0
163155,جويبار - ساري,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,14734,14569,115,22,8,20,37.0,14734.0,179.0,5455.0,0.0
163155,جويبار - ساري,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,14736,14605,100,16,10,5,36.0,14736.0,146.0,5456.0,0.0
163155,جويبار - ساري,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,10760,10688,44,15,4,9,38.0,10760.0,195.0,2922.0,0.0
163155,جويبار - ساري,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,14066,13925,94,23,12,12,37.0,14066.0,204.0,4847.0,0.0
163155,جويبار - ساري,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,11072,11022,41,4,3,2,39.0,11072.0,236.0,3086.0,0.0
163155,جويبار - ساري,1401/12/20 00:00:00,1401/12/21 00:00:00,1410.0,14748,14505,138,37,24,44,39.0,15213.0,226.0,5711.0,0.0
163155,جويبار - ساري,1401/12/21 00:00:00,1401/12/22 00:00:00,1425.0,15119,14858,155,47,19,40,41.0,15272.0,180.0,5804.0,0.0
163155,جويبار - ساري,1401/12/22 00:00:00,1401/12/23 00:00:00,1435.0,15326,15027,159,65,26,49,44.0,15401.0,249.0,5812.0,0.0
163155,جويبار - ساري,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,14673,14446,142,36,17,32,40.0,14673.0,230.0,5395.0,0.0
163155,جويبار - ساري,1401/12/24 00:00:00,1401/12/25 00:00:00,1405.0,17512,16589,317,227,109,270,61.0,17882.0,543.0,7457.0,0.0
163155,جويبار - ساري,1401/12/25 00:00:00,1401/12/26 00:00:00,1410.0,18502,17583,350,220,100,249,66.0,18758.0,534.0,6824.0,0.0
163155,جويبار - ساري,1401/12/26 00:00:00,1401/12/27 00:00:00,1420.0,16810,16053,299,184,93,181,70.0,16983.0,511.0,5753.0,0.0
163155,جويبار - ساري,1401/12/27 00:00:00,1401/12/28 00:00:00,1360.0,18499,17405,379,244,151,320,69.0,19682.0,628.0,8488.0,0.0
163155,جويبار - ساري,1401/12/28 00:00:00,1401/12/28 23:50:00,915.0,13965,11574,560,605,341,885,74.0,26722.0,1575.0,8814.0,0.0
163155,جويبار - ساري,1401/12/29 00:45:00,1401/12/29 23:15:00,235.0,7419,4282,599,839,421,1278,87.0,40997.0,2069.0,6696.0,0.0
163155,جويبار - ساري,1402/01/01 01:50:00,1402/01/01 23:45:00,245.0,7476,4412,560,825,378,1301,87.0,34263.0,1897.0,6703.0,0.0
163155,جويبار - ساري,1402/01/02 00:10:00,1402/01/02 22:40:00,280.0,6587,4197,494,583,355,958,86.0,28957.0,1745.0,5816.0,0.0
163155,جويبار - ساري,1402/01/03 00:15:00,1402/01/03 17:15:00,200.0,5027,3286,451,453,203,634,88.0,25843.0,1438.0,4099.0,0.0
163155,جويبار - ساري,1402/01/04 08:05:00,1402/01/04 21:25:00,45.0,457,373,39,22,10,13,91.0,9064.0,133.0,327.0,0.0
163155,جويبار - ساري,1402/01/06 00:30:00,1402/01/06 23:55:00,390.0,14355,9460,1232,1156,841,1666,90.0,39872.0,3576.0,11123.0,0.0
163155,جويبار - ساري,1402/01/07 00:00:00,1402/01/08 00:00:00,880.0,13504,10892,788,495,427,902,65.0,26450.0,1737.0,5643.0,0.0
163155,جويبار - ساري,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,10191,9953,175,29,16,18,40.0,10191.0,42.0,1305.0,0.0
163155,جويبار - ساري,1402/01/09 00:00:00,1402/01/10 00:00:00,1010.0,6703,6419,121,53,23,87,45.0,12296.0,191.0,1563.0,0.0
163155,جويبار - ساري,1402/01/10 00:00:00,1402/01/11 00:00:00,1420.0,12523,12432,52,18,5,16,28.0,12557.0,822.0,3720.0,0.0
163155,جويبار - ساري,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,9526,9502,14,5,4,1,27.0,9526.0,347.0,2328.0,0.0
163155,جويبار - ساري,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,7995,7972,17,1,2,3,26.0,7995.0,266.0,1675.0,0.0
163155,جويبار - ساري,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,7634,7623,9,1,1,0,28.0,7634.0,806.0,1506.0,0.0
163155,جويبار - ساري,1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,12895,12800,61,21,7,6,27.0,12895.0,676.0,4334.0,0.0
163155,جويبار - ساري,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,13104,13003,79,11,5,6,27.0,13104.0,635.0,4407.0,0.0
163155,جويبار - ساري,1402/01/16 00:00:00,1402/01/17 00:00:00,955.0,8513,8433,41,20,10,9,29.0,13048.0,535.0,2933.0,0.0
163155,جويبار - ساري,1402/01/17 00:00:00,1402/01/18 00:00:00,1415.0,12899,12652,105,50,40,52,29.0,13092.0,900.0,4192.0,0.0
163155,جويبار - ساري,1402/01/18 00:00:00,1402/01/19 00:00:00,1250.0,9867,9307,148,171,98,143,44.0,11282.0,1223.0,3371.0,0.0
163155,جويبار - ساري,1402/01/19 00:00:00,1402/01/20 00:00:00,1325.0,13524,13039,154,121,68,142,38.0,14705.0,814.0,5472.0,0.0
163155,جويبار - ساري,1402/01/20 00:00:00,1402/01/21 00:00:00,1440.0,13539,13401,94,22,16,6,27.0,13539.0,672.0,4693.0,0.0
163155,جويبار - ساري,1402/01/21 00:00:00,1402/01/21 06:40:00,400.0,347,345,1,1,0,0,28.0,20620.0,74.0,10.0,0.0
163155,جويبار - ساري,1402/01/28 14:50:00,1402/01/29 00:00:00,550.0,12208,12020,123,32,21,12,48.0,26432.0,359.0,2766.0,0.0
163155,جويبار - ساري,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,26585,26004,390,115,34,42,50.0,26585.0,833.0,6263.0,0.0
163155,جويبار - ساري,1402/01/30 00:00:00,1402/01/31 00:00:00,1440.0,27428,26875,371,103,40,39,50.0,27428.0,799.0,6390.0,0.0
163155,جويبار - ساري,1402/01/31 00:00:00,1402/02/01 00:00:00,1425.0,26004,25515,332,87,36,34,50.0,26320.0,875.0,5547.0,0.0
163155,جويبار - ساري,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,14796,14535,119,98,18,26,68.0,14796.0,711.0,2081.0,24.0
163155,جويبار - ساري,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,16165,15815,155,137,29,29,67.0,16825.0,635.0,2537.0,41.0
163155,جويبار - ساري,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,16670,16293,146,170,30,31,67.0,16670.0,719.0,2600.0,37.0
163155,جويبار - ساري,1398/01/04 00:00:00,1398/01/04 08:20:00,500.0,1897,1858,14,17,2,6,70.0,4238.0,231.0,137.0,2.0
163155,جويبار - ساري,1398/01/07 12:36:52,1398/01/08 00:00:00,684.0,13145,12654,182,249,28,32,65.0,21801.0,410.0,2554.0,28.0
163155,جويبار - ساري,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,20399,19593,270,392,56,88,66.0,20399.0,747.0,3665.0,31.0
163155,جويبار - ساري,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,20348,19700,318,249,36,45,67.0,20348.0,776.0,3918.0,24.0
163155,جويبار - ساري,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,20984,20046,361,449,51,77,66.0,20984.0,803.0,3702.0,40.0
