Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
163551,گلوگاه (گلستان) - بهشهر,1395/01/01 00:00:00,1395/01/02 01:00:00,1480.0,14541,14065,167,37,198,74,91.85,722.0,871.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/02 01:00:00,1395/01/03 00:00:00,1360.0,17572,17008,219,30,255,60,89.16,482.0,1164.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1410.0,20603,19934,293,45,266,65,85.71,299.0,1444.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1425.0,24221,23393,405,53,277,93,88.85,499.0,2399.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1425.0,26147,25265,423,71,289,99,88.64,570.0,2645.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1420.0,27594,26641,490,63,312,88,87.7,448.0,2862.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,25878,24597,599,130,340,212,87.9,535.0,2502.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1380.0,24008,22646,627,139,320,276,85.82,280.0,2232.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/09 00:05:00,1395/01/10 00:00:00,1415.0,22785,21434,633,136,312,270,85.65,307.0,1978.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1430.0,22244,20870,608,151,348,267,86.41,292.0,1812.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1410.0,21078,19894,525,125,326,208,81.83,105.0,1390.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1420.0,18042,17390,267,60,273,52,80.25,56.0,1025.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/13 00:00:00,1395/01/14 00:00:00,1400.0,14036,13656,87,64,193,36,79.83,59.0,554.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1395.0,18704,17567,466,126,306,239,82.1,77.0,1127.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1385.0,15517,13980,663,181,411,282,80.74,77.0,786.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1395.0,12493,10949,656,184,394,310,76.9,40.0,535.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1415.0,12515,10914,713,194,395,299,80.18,82.0,574.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1410.0,13105,11426,789,203,444,243,80.26,84.0,572.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1410.0,13449,11990,651,194,406,208,80.68,86.0,653.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1410.0,12764,11378,534,264,288,300,93.12,1115.0,729.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1405.0,12422,10409,759,387,299,568,93.78,1077.0,702.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,12413,10294,891,455,298,475,93.03,1044.0,770.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1415.0,12070,9894,895,470,297,514,93.7,1164.0,721.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1425.0,12003,9932,810,487,289,485,92.97,977.0,714.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1415.0,12856,10637,939,475,301,504,92.59,870.0,805.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1405.0,13061,11181,752,376,281,471,94.13,1238.0,825.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1430.0,12409,10908,576,252,292,381,93.06,1083.0,726.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1415.0,12170,10133,843,395,290,509,93.86,1114.0,765.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1420.0,9978,8052,779,393,256,498,88.24,480.0,468.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1405.0,12314,10185,941,419,250,519,92.5,868.0,767.0,0.0,
163551,گلوگاه (گلستان) - بهشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1400.0,12830,10471,1005,464,286,604,92.52,957.0,771.0,0.0,
