Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,3955,3861,20,28,44,2,37.0,5219,6.0,1043.0,174.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,4716,4624,17,26,49,0,40.0,4716,5.0,1441.0,520.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/01/29 00:00:00,1397/01/30 00:00:00,1350.0,4779,4690,16,22,51,0,41.0,5274,10.0,1751.0,228.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/01/30 00:00:00,1397/01/31 00:00:00,1240.0,4490,4406,14,30,39,1,43.0,5668,10.0,1784.0,183.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,11618,11339,67,108,90,14,42.0,11618,56.0,3469.0,3107.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,2661,2580,38,14,24,5,40.62,2665,0.0,929.0,616.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,2773,2681,42,20,25,5,40.98,3493,3.0,955.0,398.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,3230,3126,57,17,24,6,40.21,3258,0.0,1217.0,356.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,3541,3424,69,15,29,4,40.53,3582,2.0,1359.0,257.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,3766,3643,78,12,27,6,42.18,3766,1.0,1504.0,117.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,9088,8893,130,24,31,10,39.4,9088,8.0,4319.0,1983.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,4941,4780,105,20,31,5,41.21,11794,0.0,2114.0,392.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,3979,3876,63,12,24,4,41.52,4085,1.0,1635.0,532.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,3626,3516,63,18,22,7,40.69,3684,1.0,1428.0,394.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,3904,3787,70,20,23,4,40.9,3927,1.0,1645.0,287.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,4293,4164,83,11,32,3,40.3,4319,0.0,1751.0,243.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,4705,4572,83,14,29,7,40.76,4705,0.0,2005.0,162.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,14734,14060,374,106,63,131,39.8,14734,108.0,7758.0,4709.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,6590,6397,137,23,24,9,40.9,10222,2.0,2961.0,493.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,3723,3588,87,19,24,5,37.85,3912,0.0,1425.0,238.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,3377,3270,64,16,22,5,40.51,3401,3.0,1179.0,259.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,3838,3732,61,17,24,4,41.02,3838,2.0,1565.0,343.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,4191,4075,72,14,25,5,41.25,4220,0.0,1672.0,261.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,4279,4125,95,20,34,5,41.07,4374,3.0,1722.0,198.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,8697,8490,133,36,27,11,38.39,8697,14.0,4108.0,1500.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,5026,4858,112,20,33,3,39.76,5026,1.0,2025.0,296.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,4443,4298,84,26,28,7,39.89,4689,5.0,1746.0,319.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,4891,4718,107,20,38,8,39.37,4891,3.0,1900.0,267.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,4201,4051,86,22,35,7,39.29,4201,2.0,1659.0,347.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,5085,4919,98,28,34,6,38.05,5085,1.0,1973.0,306.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/26 00:00:00,1395/12/27 00:00:00,1430.0,3579,3450,81,10,29,9,38.88,3590,1.0,1249.0,96.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,4438,4300,84,12,36,6,37.6,4438,2.0,1693.0,138.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,4475,4326,95,17,24,13,38.8,4475,1.0,1736.0,84.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,4267,4105,96,17,36,13,37.94,4419,1.0,1584.0,38.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,2863,2757,54,9,31,12,41.22,3251,1.0,909.0,32.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/02 18:05:00,1397/12/03 00:00:00,355.0,1338,1329,0,2,7,0,40.0,5658,0.0,57.0,82.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/03 00:00:00,1397/12/04 00:00:00,1416.0,13147,13060,22,19,41,5,42.0,12748,2.0,743.0,3775.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/04 00:00:00,1397/12/05 00:00:00,1400.0,7139,7070,15,14,40,0,41.0,7389,0.0,304.0,680.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/05 00:00:00,1397/12/05 02:30:00,150.0,94,94,0,0,0,0,43.0,6361,0.0,0.0,14.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/08 16:21:00,1397/12/09 00:00:00,439.0,1403,1379,5,9,10,0,34.0,5640,0.0,20.0,157.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/09 00:00:00,1397/12/09 23:30:00,1409.0,4142,4085,13,17,26,1,42.0,4258,0.0,235.0,226.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/10 00:50:00,1397/12/11 00:00:00,1369.0,9705,9615,17,32,37,4,44.0,9760,2.0,583.0,2889.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/11 00:00:00,1397/12/12 00:00:00,1412.0,6467,6386,15,21,45,0,42.0,6564,0.0,320.0,681.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/12 00:00:00,1397/12/13 00:00:00,1404.0,5359,5293,23,13,30,0,42.0,5533,0.0,250.0,644.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/13 00:00:00,1397/12/14 00:00:00,1374.0,4980,4922,16,13,29,0,41.0,5283,1.0,270.0,501.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/14 00:00:00,1397/12/15 00:00:00,1435.0,5653,5589,14,14,36,0,42.0,5659,0.0,327.0,527.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/15 00:00:00,1397/12/16 00:00:00,1150.0,5320,5262,9,16,33,0,40.0,5847,0.0,325.0,332.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/16 00:00:00,1397/12/17 00:00:00,1351.0,5977,5912,11,17,35,2,41.0,6210,0.0,340.0,320.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/17 00:00:00,1397/12/18 00:00:00,1421.0,10892,10815,13,23,41,0,36.0,13075,0.0,323.0,1656.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/18 00:00:00,1397/12/19 00:00:00,1269.0,6007,5946,9,19,33,0,39.0,6966,0.0,221.0,658.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/19 00:00:00,1397/12/20 00:00:00,1247.0,5277,5209,11,17,40,0,41.0,6882,1.0,229.0,638.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/20 00:00:00,1397/12/21 00:00:00,1400.0,5716,5653,7,17,39,0,41.0,5910,0.0,266.0,590.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/21 00:00:00,1397/12/22 00:00:00,1439.0,6404,6328,19,15,41,1,41.0,6407,0.0,273.0,866.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/22 00:00:00,1397/12/23 00:00:00,1434.0,6183,6114,14,15,40,0,39.0,6201,0.0,299.0,519.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/23 00:00:00,1397/12/24 00:00:00,1412.0,6008,5938,14,11,42,3,42.0,6195,0.0,365.0,503.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/24 00:00:00,1397/12/25 00:00:00,1409.0,10799,10728,10,20,39,2,38.0,11081,1.0,402.0,1686.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/25 00:00:00,1397/12/26 00:00:00,1414.0,7454,7379,10,22,41,2,40.0,7550,0.0,363.0,729.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/26 00:00:00,1397/12/27 00:00:00,1433.0,6702,6618,18,23,42,1,37.0,6764,3.0,343.0,545.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/27 00:00:00,1397/12/28 00:00:00,1402.0,5339,5249,17,23,50,0,35.0,5788,0.0,196.0,277.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/28 00:00:00,1397/12/29 00:00:00,1436.0,3021,2978,9,9,25,0,37.0,4065,1.0,165.0,153.0
164605,چالوس - کرج (هزارچم - سياه بيشه),1397/12/29 00:00:00,1398/01/01 00:00:00,1410.0,2718,2672,12,13,21,0,33.0,2750,0.0,89.0,117.0
