Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163102,ساري - قائمشهر,1398/12/01 00:00:00,1398/12/02 00:00:00,1425.0,42561,38881,1690,1241,262,487,78.0,43065.0,363.0,18799.0,0.0
163102,ساري - قائمشهر,1398/12/02 00:00:00,1398/12/03 00:00:00,1430.0,32335,29494,1297,946,230,368,83.0,32634.0,418.0,11015.0,0.0
163102,ساري - قائمشهر,1398/12/03 00:00:00,1398/12/04 00:00:00,1425.0,41780,37925,1645,1374,308,528,81.0,42453.0,470.0,17921.0,0.0
163102,ساري - قائمشهر,1398/12/04 00:00:00,1398/12/05 00:00:00,1415.0,41733,37776,1627,1466,299,565,81.0,42830.0,496.0,18359.0,0.0
163102,ساري - قائمشهر,1398/12/05 00:00:00,1398/12/06 00:00:00,1420.0,40905,36981,1699,1377,284,564,81.0,41757.0,546.0,17520.0,0.0
163102,ساري - قائمشهر,1398/12/06 00:00:00,1398/12/07 00:00:00,1430.0,38898,35154,1649,1302,285,508,80.0,39303.0,415.0,15815.0,0.0
163102,ساري - قائمشهر,1398/12/07 00:00:00,1398/12/08 00:00:00,1435.0,35312,32058,1459,1143,236,416,78.0,35412.0,221.0,12995.0,0.0
163102,ساري - قائمشهر,1398/12/08 00:00:00,1398/12/09 00:00:00,1420.0,35388,32187,1485,1043,257,416,82.0,36104.0,411.0,13672.0,0.0
163102,ساري - قائمشهر,1398/12/09 00:00:00,1398/12/10 00:00:00,1280.0,24746,22205,1139,881,186,335,83.0,27755.0,357.0,7333.0,0.0
163102,ساري - قائمشهر,1398/12/10 00:00:00,1398/12/11 00:00:00,1420.0,37945,34286,1577,1308,255,519,82.0,38685.0,454.0,15143.0,0.0
163102,ساري - قائمشهر,1398/12/11 00:00:00,1398/12/12 00:00:00,1425.0,36317,32760,1572,1282,215,488,80.0,36973.0,330.0,14223.0,0.0
163102,ساري - قائمشهر,1398/12/12 00:00:00,1398/12/13 00:00:00,1435.0,32930,29781,1385,1131,221,412,77.0,33053.0,135.0,11420.0,0.0
163102,ساري - قائمشهر,1398/12/13 00:00:00,1398/12/14 00:00:00,1425.0,33713,30475,1428,1152,233,425,79.0,34216.0,246.0,12466.0,0.0
163102,ساري - قائمشهر,1398/12/14 00:00:00,1398/12/15 00:00:00,1410.0,34923,31521,1468,1263,219,452,82.0,36008.0,451.0,13382.0,0.0
163102,ساري - قائمشهر,1398/12/15 00:00:00,1398/12/16 00:00:00,1435.0,33622,30495,1338,1167,202,420,82.0,33775.0,461.0,12144.0,0.0
163102,ساري - قائمشهر,1398/12/16 00:00:00,1398/12/17 00:00:00,1430.0,23743,21198,1096,903,170,376,83.0,23985.0,393.0,5733.0,0.0
163102,ساري - قائمشهر,1398/12/17 00:00:00,1398/12/18 00:00:00,1430.0,30111,27129,1245,1063,240,434,82.0,30435.0,364.0,9496.0,0.0
163102,ساري - قائمشهر,1398/12/18 00:00:00,1398/12/19 00:00:00,1435.0,22563,19938,1106,975,166,378,82.0,22660.0,353.0,5172.0,0.0
163102,ساري - قائمشهر,1398/12/19 00:00:00,1398/12/20 00:00:00,1435.0,31324,28225,1306,1143,198,452,83.0,31492.0,421.0,10602.0,0.0
163102,ساري - قائمشهر,1398/12/20 00:00:00,1398/12/21 00:00:00,1420.0,29225,26178,1343,1092,181,431,82.0,29799.0,399.0,9290.0,0.0
163102,ساري - قائمشهر,1398/12/21 00:00:00,1398/12/22 00:00:00,1425.0,29578,26464,1331,1156,191,436,82.0,30055.0,391.0,9363.0,0.0
163102,ساري - قائمشهر,1398/12/22 00:00:00,1398/12/23 00:00:00,1420.0,26971,24330,1097,977,175,392,83.0,27489.0,352.0,7700.0,0.0
163102,ساري - قائمشهر,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,19534,17335,936,773,158,332,83.0,19534.0,318.0,3644.0,0.0
163102,ساري - قائمشهر,1398/12/24 00:00:00,1398/12/25 00:00:00,1425.0,28823,26020,1191,1039,188,385,82.0,29256.0,439.0,8839.0,0.0
163102,ساري - قائمشهر,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,28905,25966,1279,1097,171,392,82.0,28905.0,384.0,9059.0,0.0
163102,ساري - قائمشهر,1398/12/26 00:00:00,1398/12/27 00:00:00,1420.0,29272,26266,1304,1097,194,411,82.0,29715.0,399.0,9215.0,0.0
163102,ساري - قائمشهر,1398/12/27 00:00:00,1398/12/28 00:00:00,1425.0,27599,24453,1298,1111,251,486,80.0,27961.0,329.0,8111.0,0.0
163102,ساري - قائمشهر,1398/12/28 00:00:00,1398/12/29 00:00:00,1435.0,26832,24442,1108,846,166,270,83.0,26999.0,376.0,7621.0,0.0
163102,ساري - قائمشهر,1398/12/29 00:00:00,1399/01/01 00:00:00,1435.0,19545,17973,773,460,106,233,85.0,19599.0,419.0,3836.0,0.0
163102,ساري - قائمشهر,1400/01/01 00:00:00,1400/01/02 00:00:00,1375.0,29616,27758,1070,370,80,338,87.0,31831.0,870.0,5609.0,0.0
163102,ساري - قائمشهر,1400/01/02 00:00:00,1400/01/03 00:00:00,1350.0,33206,31333,1010,342,90,431,87.0,34548.0,828.0,6516.0,0.0
163102,ساري - قائمشهر,1400/01/03 00:00:00,1400/01/04 00:00:00,1365.0,34624,32372,1150,529,104,469,87.0,36746.0,764.0,6847.0,0.0
163102,ساري - قائمشهر,1400/01/04 00:00:00,1400/01/05 00:00:00,1370.0,35616,32905,1341,698,134,538,86.0,38394.0,771.0,7677.0,0.0
163102,ساري - قائمشهر,1400/01/05 00:00:00,1400/01/06 00:00:00,1370.0,39000,34548,2040,1117,316,979,76.0,42078.0,764.0,10714.0,0.0
163102,ساري - قائمشهر,1400/01/06 00:00:00,1400/01/07 00:00:00,1405.0,39407,35692,1879,955,214,667,80.0,41313.0,618.0,10796.0,0.0
163102,ساري - قائمشهر,1400/01/07 00:00:00,1400/01/08 00:00:00,1325.0,43209,39175,2004,1059,218,753,82.0,47333.0,704.0,12754.0,0.0
163102,ساري - قائمشهر,1400/01/08 00:00:00,1400/01/09 00:00:00,1430.0,43839,40202,1505,1114,173,845,84.0,44069.0,507.0,10136.0,0.0
163102,ساري - قائمشهر,1400/01/09 00:00:00,1400/01/10 00:00:00,1370.0,38407,34580,1676,1071,210,870,84.0,41291.0,725.0,9707.0,0.0
163102,ساري - قائمشهر,1400/01/10 00:00:00,1400/01/11 00:00:00,1335.0,41076,36528,2091,1274,221,962,81.0,45519.0,715.0,11966.0,0.0
163102,ساري - قائمشهر,1400/01/11 00:00:00,1400/01/11 18:35:00,1110.0,33403,29739,1683,996,239,746,86.0,43600.0,474.0,8849.0,0.0
163102,ساري - قائمشهر,1400/01/12 02:15:00,1400/01/13 00:00:00,1305.0,31838,29974,813,349,219,483,88.0,32662.0,755.0,3909.0,0.0
163102,ساري - قائمشهر,1400/01/13 00:00:00,1400/01/14 00:00:00,925.0,11534,11006,176,78,77,197,91.0,12319.0,481.0,567.0,0.0
163102,ساري - قائمشهر,1400/01/14 00:00:00,1400/01/15 00:00:00,990.0,23530,22012,748,283,156,331,85.0,34384.0,338.0,3475.0,0.0
163102,ساري - قائمشهر,1400/01/15 00:00:00,1400/01/15 12:25:00,720.0,17793,16506,586,236,125,340,86.0,43499.0,300.0,3368.0,0.0
163102,ساري - قائمشهر,1400/01/16 03:25:00,1400/01/17 00:00:00,785.0,26213,24872,753,233,129,226,86.0,43452.0,1619.0,5763.0,0.0
163102,ساري - قائمشهر,1400/01/17 00:00:00,1400/01/18 00:00:00,990.0,23371,21331,1076,432,175,357,92.0,42513.0,3244.0,4539.0,0.0
163102,ساري - قائمشهر,1400/01/18 00:00:00,1400/01/19 00:00:00,990.0,22227,20202,1061,346,224,394,89.0,41604.0,1858.0,3581.0,0.0
163102,ساري - قائمشهر,1400/01/19 00:00:00,1400/01/20 00:00:00,1310.0,37612,33020,2824,724,377,667,84.0,43008.0,2243.0,11841.0,0.0
163102,ساري - قائمشهر,1400/01/20 00:00:00,1400/01/21 00:00:00,1200.0,26046,22619,2063,597,281,486,84.0,33766.0,1811.0,7859.0,0.0
163102,ساري - قائمشهر,1400/01/21 00:00:00,1400/01/22 00:00:00,1125.0,41288,35109,4103,1119,284,673,81.0,53947.0,3781.0,17832.0,0.0
163102,ساري - قائمشهر,1400/01/22 00:00:00,1400/01/23 00:00:00,1265.0,46187,39977,3959,1258,348,645,79.0,53033.0,3697.0,21603.0,0.0
163102,ساري - قائمشهر,1400/01/23 00:00:00,1400/01/24 00:00:00,1160.0,38935,33750,3264,983,337,601,81.0,49071.0,2476.0,17068.0,0.0
163102,ساري - قائمشهر,1400/01/24 00:00:00,1400/01/25 00:00:00,1300.0,44710,37806,4583,1255,393,673,80.0,50225.0,2578.0,18798.0,0.0
163102,ساري - قائمشهر,1400/01/25 00:00:00,1400/01/26 00:00:00,1230.0,38058,32207,3810,1070,368,603,81.0,46298.0,1998.0,15359.0,0.0
163102,ساري - قائمشهر,1400/01/26 00:00:00,1400/01/27 00:00:00,1225.0,35511,30365,3303,923,307,613,81.0,43442.0,2405.0,14532.0,0.0
163102,ساري - قائمشهر,1400/01/27 00:00:00,1400/01/27 23:35:00,1380.0,29392,24510,3092,870,317,603,82.0,30947.0,1695.0,9389.0,0.0
163102,ساري - قائمشهر,1400/01/28 00:10:00,1400/01/29 00:00:00,1115.0,41316,36161,3322,990,260,583,82.0,54271.0,4414.0,19152.0,0.0
163102,ساري - قائمشهر,1400/01/29 00:00:00,1400/01/30 00:00:00,1085.0,38071,33027,3223,964,300,557,82.0,49346.0,3155.0,16172.0,0.0
163102,ساري - قائمشهر,1400/01/30 00:00:00,1400/01/31 00:00:00,1210.0,36499,31283,3395,1010,282,529,82.0,46001.0,2232.0,14182.0,3.0
163102,ساري - قائمشهر,1400/01/31 00:00:00,1400/02/01 00:00:00,910.0,31308,26885,2722,936,217,548,76.0,50775.0,2143.0,16013.0,0.0
163102,ساري - قائمشهر,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,20076,17873,1147,381,153,522,64.0,20076.0,52.0,6420.0,10.0
163102,ساري - قائمشهر,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,19933,17746,1108,393,134,552,63.0,19933.0,35.0,6581.0,17.0
163102,ساري - قائمشهر,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,20780,18354,1225,424,138,639,64.0,20780.0,53.0,7071.0,8.0
163102,ساري - قائمشهر,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,21536,19109,1215,462,167,583,64.0,21536.0,64.0,7420.0,20.0
163102,ساري - قائمشهر,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,20073,18057,1010,376,120,510,63.0,20073.0,54.0,6486.0,54.0
163102,ساري - قائمشهر,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,18968,17198,831,307,151,481,67.0,18968.0,57.0,5699.0,7.0
163102,ساري - قائمشهر,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,21497,19265,1159,386,158,529,65.0,21497.0,47.0,7449.0,10.0
163102,ساري - قائمشهر,1400/12/08 00:00:00,1400/12/09 00:00:00,1425.0,20783,18496,1193,447,142,505,65.0,21159.0,55.0,6834.0,7.0
163102,ساري - قائمشهر,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,22159,19767,1232,457,167,536,64.0,22214.0,73.0,8535.0,44.0
163102,ساري - قائمشهر,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,18483,16408,1047,383,144,501,66.0,18483.0,59.0,5228.0,8.0
163102,ساري - قائمشهر,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,21476,19084,1239,395,133,625,65.0,21476.0,72.0,7521.0,16.0
163102,ساري - قائمشهر,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,21441,19245,1137,408,144,507,64.0,21441.0,69.0,7840.0,27.0
163102,ساري - قائمشهر,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,18942,17144,856,325,131,486,66.0,18942.0,51.0,5578.0,7.0
163102,ساري - قائمشهر,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,21556,19149,1227,389,197,594,65.0,21556.0,35.0,7423.0,11.0
163102,ساري - قائمشهر,1400/12/15 00:00:00,1400/12/16 00:00:00,1390.0,19887,17563,1197,422,140,565,64.0,20752.0,39.0,6471.0,3.0
163102,ساري - قائمشهر,1400/12/16 00:00:00,1400/12/16 22:00:00,1120.0,27759,15737,1883,1281,1472,7386,85.0,42831.0,7315.0,18787.0,4205.0
163102,ساري - قائمشهر,1400/12/17 00:35:00,1400/12/17 21:10:00,500.0,44564,13814,3624,4261,2091,20774,105.0,109343.0,24131.0,43219.0,15171.0
163102,ساري - قائمشهر,1400/12/18 00:50:00,1400/12/19 00:00:00,715.0,50814,16679,3135,3365,2487,25148,103.0,98514.0,24971.0,42342.0,8202.0
163102,ساري - قائمشهر,1400/12/19 00:00:00,1400/12/20 00:00:00,1430.0,51473,46717,2471,1049,340,896,79.0,56099.0,781.0,13822.0,0.0
163102,ساري - قائمشهر,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,44390,40520,1996,834,262,778,81.0,44390.0,1014.0,10072.0,0.0
163102,ساري - قائمشهر,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,54698,49432,2764,1135,335,1032,77.0,54698.0,543.0,15508.0,0.0
163102,ساري - قائمشهر,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,54646,49348,2735,1212,360,991,78.0,54646.0,523.0,15447.0,0.0
163102,ساري - قائمشهر,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,55462,49997,2856,1243,366,1000,77.0,55462.0,627.0,16386.0,0.0
163102,ساري - قائمشهر,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,54139,48976,2755,1210,315,883,74.0,54139.0,427.0,14926.0,0.0
163102,ساري - قائمشهر,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,54333,49692,2575,973,351,742,68.0,54333.0,261.0,12978.0,0.0
163102,ساري - قائمشهر,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,52735,48505,2416,873,348,593,77.0,52735.0,581.0,13752.0,0.0
163102,ساري - قائمشهر,1400/12/27 00:00:00,1400/12/28 00:00:00,1435.0,48148,44345,2186,816,238,563,80.0,48357.0,1238.0,11476.0,0.0
163102,ساري - قائمشهر,1400/12/28 00:00:00,1400/12/29 00:00:00,1400.0,49502,46324,1812,710,236,420,82.0,51238.0,1364.0,12095.0,0.0
163102,ساري - قائمشهر,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,35990,34641,682,283,161,223,83.0,35990.0,1216.0,5217.0,0.0
163102,ساري - قائمشهر,1401/12/01 00:00:00,1401/12/02 00:00:00,1400.0,51025,46261,2415,1232,303,814,74.0,52936.0,6855.0,27320.0,0.0
163102,ساري - قائمشهر,1401/12/02 00:00:00,1401/12/03 00:00:00,1395.0,49947,45048,2424,1259,275,941,73.0,52144.0,6729.0,26525.0,0.0
163102,ساري - قائمشهر,1401/12/03 00:00:00,1401/12/04 00:00:00,1420.0,53550,48242,2652,1346,289,1021,74.0,54331.0,7014.0,28937.0,0.0
163102,ساري - قائمشهر,1401/12/04 00:00:00,1401/12/05 00:00:00,1410.0,49946,45554,2237,1094,253,808,75.0,51367.0,7751.0,25745.0,0.0
163102,ساري - قائمشهر,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,42477,37638,2341,1258,340,900,72.0,42477.0,5391.0,18518.0,0.0
163102,ساري - قائمشهر,1401/12/06 00:00:00,1401/12/07 00:00:00,1385.0,50018,44814,2509,1359,307,1029,75.0,52431.0,7595.0,26580.0,0.0
163102,ساري - قائمشهر,1401/12/07 00:00:00,1401/12/08 00:00:00,1405.0,51535,46427,2481,1368,291,968,74.0,53267.0,6736.0,27476.0,0.0
163102,ساري - قائمشهر,1401/12/08 00:00:00,1401/12/09 00:00:00,1305.0,44162,39671,2188,1138,299,866,74.0,52649.0,6387.0,22859.0,0.0
163102,ساري - قائمشهر,1401/12/09 00:00:00,1401/12/09 23:50:00,1350.0,45058,40451,2312,1137,291,867,72.0,48655.0,5740.0,24159.0,0.0
163102,ساري - قائمشهر,1401/12/10 00:20:00,1401/12/11 00:00:00,1015.0,41075,37592,1733,847,227,676,72.0,49956.0,3957.0,23647.0,0.0
163102,ساري - قائمشهر,1401/12/11 00:00:00,1401/12/12 00:00:00,1380.0,46732,41998,2288,1248,253,945,75.0,49416.0,6588.0,24024.0,0.0
163102,ساري - قائمشهر,1401/12/12 00:00:00,1401/12/13 00:00:00,1425.0,43532,39589,1920,892,298,833,77.0,44179.0,8131.0,19584.0,0.0
163102,ساري - قائمشهر,1401/12/13 00:00:00,1401/12/14 00:00:00,1390.0,49803,45535,2058,1020,309,881,74.0,51720.0,6552.0,26654.0,0.0
163102,ساري - قائمشهر,1401/12/14 00:00:00,1401/12/15 00:00:00,1395.0,50943,46607,2171,1045,258,862,73.0,53141.0,6260.0,27186.0,0.0
163102,ساري - قائمشهر,1401/12/15 00:00:00,1401/12/16 00:00:00,1405.0,53398,48810,2342,1077,286,883,73.0,55128.0,6277.0,29065.0,0.0
163102,ساري - قائمشهر,1401/12/16 00:00:00,1401/12/17 00:00:00,1405.0,54561,50545,1933,974,312,797,69.0,56401.0,5116.0,30229.0,0.0
163102,ساري - قائمشهر,1401/12/17 00:00:00,1401/12/18 00:00:00,1435.0,46898,42645,2057,980,298,918,74.0,47119.0,6704.0,21367.0,0.0
163102,ساري - قائمشهر,1401/12/18 00:00:00,1401/12/19 00:00:00,1410.0,50342,46798,1639,897,266,742,73.0,51829.0,6207.0,25792.0,0.0
163102,ساري - قائمشهر,1401/12/19 00:00:00,1401/12/20 00:00:00,1420.0,46769,43477,1523,783,295,691,75.0,47675.0,7159.0,22259.0,0.0
163102,ساري - قائمشهر,1401/12/20 00:00:00,1401/12/21 00:00:00,1370.0,52302,48141,2063,979,287,832,74.0,55355.0,7177.0,28265.0,0.0
163102,ساري - قائمشهر,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,56941,51939,2457,1228,351,966,73.0,56941.0,6952.0,30965.0,0.0
163102,ساري - قائمشهر,1401/12/22 00:00:00,1401/12/23 00:00:00,1430.0,57005,52263,2399,1147,338,858,72.0,57503.0,6387.0,31133.0,0.0
163102,ساري - قائمشهر,1401/12/23 00:00:00,1401/12/24 00:00:00,1415.0,52620,48269,2213,1015,295,828,71.0,53906.0,5341.0,28133.0,0.0
163102,ساري - قائمشهر,1401/12/24 00:00:00,1401/12/25 00:00:00,1410.0,55906,51382,2303,1064,320,837,71.0,57409.0,5624.0,30886.0,0.0
163102,ساري - قائمشهر,1401/12/25 00:00:00,1401/12/26 00:00:00,1420.0,53676,49661,2006,955,317,737,71.0,54761.0,5667.0,28478.0,0.0
163102,ساري - قائمشهر,1401/12/26 00:00:00,1401/12/27 00:00:00,1425.0,49288,45156,2112,1018,287,715,74.0,49998.0,7139.0,24076.0,0.0
163102,ساري - قائمشهر,1401/12/27 00:00:00,1401/12/28 00:00:00,1435.0,58315,54434,2115,851,278,637,71.0,58583.0,5524.0,32338.0,0.0
163102,ساري - قائمشهر,1401/12/28 00:00:00,1401/12/29 00:00:00,1420.0,53156,50042,1728,660,237,489,74.0,54002.0,6525.0,27809.0,0.0
163102,ساري - قائمشهر,1401/12/29 00:00:00,1402/01/01 00:00:00,1435.0,43950,42334,776,364,182,294,77.0,44168.0,7663.0,18442.0,0.0
163102,ساري - قائمشهر,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,44255,43416,359,132,142,206,75.0,44255.0,5333.0,20200.0,0.0
163102,ساري - قائمشهر,1402/01/02 00:00:00,1402/01/03 00:00:00,1425.0,46020,44717,652,241,119,291,71.0,46712.0,2962.0,22013.0,0.0
163102,ساري - قائمشهر,1402/01/03 00:00:00,1402/01/04 00:00:00,1415.0,49237,47795,709,264,163,306,76.0,50464.0,7909.0,24777.0,0.0
163102,ساري - قائمشهر,1402/01/04 00:00:00,1402/01/05 00:00:00,1415.0,53866,51466,1320,423,217,440,77.0,55205.0,9390.0,28997.0,0.0
163102,ساري - قائمشهر,1402/01/05 00:00:00,1402/01/06 00:00:00,1390.0,55400,52370,1557,632,256,585,75.0,58122.0,8180.0,30725.0,0.0
163102,ساري - قائمشهر,1402/01/06 00:00:00,1402/01/07 00:00:00,1385.0,53896,50682,1578,730,276,630,74.0,56631.0,7680.0,29596.0,0.0
163102,ساري - قائمشهر,1402/01/07 00:00:00,1402/01/08 00:00:00,1430.0,58180,55055,1679,666,264,516,73.0,58755.0,6948.0,31976.0,0.0
163102,ساري - قائمشهر,1402/01/08 00:00:00,1402/01/09 00:00:00,1410.0,54565,51586,1511,645,255,568,73.0,56232.0,5877.0,29318.0,0.0
163102,ساري - قائمشهر,1402/01/09 00:00:00,1402/01/10 00:00:00,1190.0,39448,36746,1381,604,209,508,76.0,51583.0,6698.0,19593.0,0.0
163102,ساري - قائمشهر,1402/01/10 00:00:00,1402/01/11 00:00:00,1405.0,55439,52315,1675,707,233,509,75.0,56898.0,7520.0,29931.0,0.0
163102,ساري - قائمشهر,1402/01/11 00:00:00,1402/01/12 00:00:00,1430.0,48624,46623,1011,413,225,352,68.0,49071.0,3043.0,23392.0,0.0
163102,ساري - قائمشهر,1402/01/12 00:00:00,1402/01/13 00:00:00,1430.0,45316,43548,842,341,231,354,70.0,45656.0,3851.0,20085.0,0.0
163102,ساري - قائمشهر,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,40206,38904,660,224,140,278,81.0,40206.0,10334.0,14961.0,0.0
163102,ساري - قائمشهر,1402/01/14 00:00:00,1402/01/15 00:00:00,1420.0,52730,49489,1627,705,250,659,71.0,53527.0,7822.0,27001.0,0.0
163102,ساري - قائمشهر,1402/01/15 00:00:00,1402/01/16 00:00:00,1420.0,54299,50765,1683,842,268,741,74.0,55317.0,7670.0,28160.0,0.0
163102,ساري - قائمشهر,1402/01/16 00:00:00,1402/01/17 00:00:00,1415.0,51348,47352,1888,979,289,840,74.0,52521.0,7353.0,26235.0,0.0
163102,ساري - قائمشهر,1402/01/17 00:00:00,1402/01/18 00:00:00,1425.0,51601,48090,1778,752,291,690,75.0,52300.0,7126.0,26015.0,0.0
163102,ساري - قائمشهر,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,44373,41468,1341,642,294,628,78.0,44373.0,9287.0,18747.0,0.0
163102,ساري - قائمشهر,1402/01/19 00:00:00,1402/01/20 00:00:00,1430.0,52835,49053,1872,805,299,806,76.0,53370.0,8341.0,26929.0,0.0
163102,ساري - قائمشهر,1402/01/20 00:00:00,1402/01/21 00:00:00,1410.0,48521,44771,1849,878,299,724,74.0,49824.0,6552.0,24153.0,0.0
163102,ساري - قائمشهر,1402/01/21 00:00:00,1402/01/21 06:40:00,400.0,4816,3893,359,271,80,213,82.0,51092.0,1800.0,678.0,0.0
163102,ساري - قائمشهر,1402/01/24 13:35:00,1402/01/25 00:00:00,595.0,22308,21046,598,265,112,287,74.0,43740.0,2873.0,10897.0,0.0
163102,ساري - قائمشهر,1402/01/25 00:00:00,1402/01/26 00:00:00,1365.0,33091,30776,1046,482,216,571,78.0,34993.0,6862.0,13016.0,0.0
163102,ساري - قائمشهر,1402/01/26 00:00:00,1402/01/27 00:00:00,1280.0,40063,37018,1548,680,244,573,76.0,51171.0,6430.0,18742.0,0.0
163102,ساري - قائمشهر,1402/01/27 00:00:00,1402/01/28 00:00:00,1415.0,49015,45199,1917,920,264,715,74.0,50274.0,6588.0,24349.0,0.0
163102,ساري - قائمشهر,1402/01/28 00:00:00,1402/01/29 00:00:00,1415.0,48696,44913,1830,893,304,756,75.0,49904.0,7165.0,24237.0,0.0
163102,ساري - قائمشهر,1402/01/29 00:00:00,1402/01/30 00:00:00,1435.0,53021,48769,2140,1005,271,836,75.0,53268.0,7776.0,27199.0,0.0
163102,ساري - قائمشهر,1402/01/30 00:00:00,1402/01/31 00:00:00,1385.0,50039,46185,1937,903,280,734,74.0,52548.0,7210.0,26667.0,0.0
163102,ساري - قائمشهر,1402/01/31 00:00:00,1402/02/01 00:00:00,1390.0,55134,51757,1680,761,313,623,74.0,57512.0,7632.0,30261.0,0.0
163102,ساري - قائمشهر,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,36851,33921,1632,691,227,380,82.0,36851.0,1209.0,13078.0,0.0
163102,ساري - قائمشهر,1398/01/02 00:00:00,1398/01/03 00:00:00,1381.0,40438,37762,1472,594,184,426,80.0,42251.0,766.0,16808.0,0.0
163102,ساري - قائمشهر,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,45392,42138,1707,875,217,455,79.0,45392.0,760.0,20344.0,0.0
163102,ساري - قائمشهر,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,49239,45472,1944,1062,246,515,78.0,49239.0,861.0,23720.0,0.0
163102,ساري - قائمشهر,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,48586,44910,1676,1130,304,566,71.0,48586.0,409.0,22565.0,0.0
163102,ساري - قائمشهر,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,44074,40431,1543,1253,294,553,73.0,44074.0,379.0,19211.0,0.0
163102,ساري - قائمشهر,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,49435,44837,2007,1554,396,641,76.0,49435.0,722.0,23830.0,0.0
163102,ساري - قائمشهر,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,51149,46274,2208,1551,416,700,78.0,51149.0,978.0,24727.0,0.0
163102,ساري - قائمشهر,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,48649,44503,1915,1250,353,628,78.0,48649.0,824.0,22826.0,0.0
163102,ساري - قائمشهر,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,50264,45401,2113,1696,390,664,78.0,50264.0,733.0,23523.0,0.0
163102,ساري - قائمشهر,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,47987,43302,2051,1596,416,622,74.0,47987.0,482.0,22204.0,0.0
163102,ساري - قائمشهر,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,39817,36002,1842,1126,343,504,75.0,39817.0,562.0,15642.0,0.0
163102,ساري - قائمشهر,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,30836,28778,1103,458,148,349,82.0,30836.0,629.0,9260.0,0.0
163102,ساري - قائمشهر,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,44734,41209,1656,1066,257,546,79.0,44734.0,710.0,19161.0,0.0
163102,ساري - قائمشهر,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,53573,49254,2076,1301,348,594,79.0,53573.0,851.0,25404.0,0.0
163102,ساري - قائمشهر,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,46588,42712,1736,1230,319,591,81.0,46588.0,867.0,18768.0,0.0
163102,ساري - قائمشهر,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,48663,42314,2672,2175,591,911,78.0,48663.0,1289.0,21586.0,0.0
163102,ساري - قائمشهر,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,45674,40012,2052,2163,542,905,76.0,45674.0,636.0,20077.0,0.0
163102,ساري - قائمشهر,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,45468,39998,1826,2111,550,983,77.0,45468.0,630.0,19966.0,0.0
