Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973651,گاليکش - مينودشت,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,12057,10962,443,213,178,261,60.0,12057.0,87.0,5155.0,33.0
973651,گاليکش - مينودشت,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,10837,9852,352,196,177,260,60.0,10837.0,61.0,4500.0,25.0
973651,گاليکش - مينودشت,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,12326,11290,419,213,184,220,60.0,12326.0,85.0,5521.0,36.0
973651,گاليکش - مينودشت,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,12408,11245,495,213,178,277,62.0,12408.0,114.0,5468.0,30.0
973651,گاليکش - مينودشت,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,12617,11642,399,178,166,232,62.0,12617.0,144.0,5531.0,33.0
973651,گاليکش - مينودشت,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,11369,10360,383,194,175,257,63.0,11369.0,159.0,4896.0,36.0
973651,گاليکش - مينودشت,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,11992,11054,355,195,161,227,63.0,11992.0,127.0,5155.0,40.0
973651,گاليکش - مينودشت,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,10980,9955,366,234,168,257,59.0,10980.0,51.0,4397.0,33.0
973651,گاليکش - مينودشت,1400/12/09 00:00:00,1400/12/10 00:00:00,1440.0,12879,11780,430,242,178,249,63.0,12879.0,138.0,6065.0,44.0
973651,گاليکش - مينودشت,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,11880,10808,420,215,185,252,63.0,11880.0,188.0,5195.0,44.0
973651,گاليکش - مينودشت,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,12570,11556,402,191,186,235,61.0,12570.0,107.0,5677.0,31.0
973651,گاليکش - مينودشت,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,13160,12062,391,252,206,249,60.0,13160.0,107.0,6161.0,25.0
973651,گاليکش - مينودشت,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,11252,10320,307,213,176,236,61.0,11252.0,107.0,4789.0,28.0
973651,گاليکش - مينودشت,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,12745,11757,348,248,185,207,61.0,12745.0,131.0,5836.0,33.0
973651,گاليکش - مينودشت,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,12766,11592,472,272,177,253,61.0,12766.0,114.0,5629.0,29.0
973651,گاليکش - مينودشت,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,12552,11329,481,288,197,257,60.0,12552.0,83.0,5571.0,44.0
973651,گاليکش - مينودشت,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,13161,11953,449,287,181,291,59.0,13161.0,86.0,6092.0,18.0
973651,گاليکش - مينودشت,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,12954,11735,457,299,197,266,61.0,12954.0,115.0,5880.0,46.0
973651,گاليکش - مينودشت,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,13406,12302,414,230,210,250,59.0,13406.0,77.0,6074.0,43.0
973651,گاليکش - مينودشت,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,11217,10232,336,206,174,269,59.0,11217.0,73.0,4807.0,31.0
973651,گاليکش - مينودشت,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,12910,11909,412,211,180,198,62.0,12910.0,135.0,5751.0,43.0
973651,گاليکش - مينودشت,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,13290,12058,512,288,170,262,56.0,13290.0,42.0,6178.0,30.0
973651,گاليکش - مينودشت,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,13406,12126,510,274,196,300,58.0,13406.0,55.0,6094.0,47.0
973651,گاليکش - مينودشت,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,13980,12831,476,252,155,266,58.0,13980.0,71.0,6565.0,38.0
973651,گاليکش - مينودشت,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,13859,12707,471,269,158,254,56.0,13859.0,43.0,6369.0,65.0
973651,گاليکش - مينودشت,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,14897,13901,426,204,149,217,59.0,14897.0,55.0,7153.0,67.0
973651,گاليکش - مينودشت,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,15118,14391,328,119,156,124,53.0,15118.0,84.0,7168.0,82.0
973651,گاليکش - مينودشت,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,16910,16295,236,97,176,106,58.0,16910.0,79.0,9230.0,73.0
973651,گاليکش - مينودشت,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,14986,14551,170,52,115,98,62.0,14986.0,88.0,6966.0,71.0
973651,گاليکش - مينودشت,1401/12/01 00:00:00,1401/12/02 00:00:00,1170.0,12191,11130,405,236,97,323,68.0,14144.0,511.0,5685.0,39.0
973651,گاليکش - مينودشت,1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,14298,13078,426,309,109,376,68.0,14298.0,617.0,6669.0,46.0
973651,گاليکش - مينودشت,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,13964,12838,407,251,86,382,70.0,13964.0,714.0,6409.0,53.0
973651,گاليکش - مينودشت,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,14425,13304,415,233,88,385,69.0,14425.0,641.0,6772.0,58.0
973651,گاليکش - مينودشت,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,11711,10735,324,221,67,364,66.0,11711.0,428.0,4504.0,37.0
973651,گاليکش - مينودشت,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,13518,12468,403,195,97,355,70.0,13518.0,727.0,6073.0,53.0
973651,گاليکش - مينودشت,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,14051,12819,471,253,94,414,69.0,14051.0,730.0,6261.0,51.0
973651,گاليکش - مينودشت,1401/12/08 00:00:00,1401/12/09 00:00:00,1415.0,13724,12543,441,239,118,383,71.0,13771.0,815.0,6202.0,57.0
973651,گاليکش - مينودشت,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,13993,12718,425,288,117,445,69.0,13993.0,667.0,6353.0,64.0
973651,گاليکش - مينودشت,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,14323,13032,454,246,133,458,69.0,14323.0,722.0,6701.0,50.0
973651,گاليکش - مينودشت,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,14236,12983,438,278,118,419,68.0,14236.0,663.0,6583.0,49.0
973651,گاليکش - مينودشت,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,12110,11005,340,216,95,454,69.0,12110.0,726.0,5039.0,48.0
973651,گاليکش - مينودشت,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,13761,12612,414,232,116,387,71.0,13761.0,906.0,6188.0,50.0
973651,گاليکش - مينودشت,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,14095,12747,504,272,117,455,70.0,14095.0,750.0,6381.0,54.0
973651,گاليکش - مينودشت,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,14154,12845,516,259,118,416,69.0,14154.0,654.0,6431.0,58.0
973651,گاليکش - مينودشت,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,14868,13577,452,281,125,433,64.0,14868.0,407.0,6771.0,57.0
973651,گاليکش - مينودشت,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,13249,12082,383,290,84,410,68.0,13249.0,647.0,5882.0,41.0
973651,گاليکش - مينودشت,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,14733,13628,386,233,103,383,68.0,14733.0,530.0,6763.0,29.0
973651,گاليکش - مينودشت,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,13636,12517,349,255,110,405,67.0,13636.0,602.0,6380.0,42.0
973651,گاليکش - مينودشت,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,14820,13660,431,246,118,365,70.0,14820.0,849.0,6818.0,45.0
973651,گاليکش - مينودشت,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,15041,13678,548,266,119,430,68.0,15041.0,741.0,7083.0,47.0
973651,گاليکش - مينودشت,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,14810,13477,488,290,133,422,68.0,14810.0,609.0,6909.0,61.0
973651,گاليکش - مينودشت,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,14741,13352,528,285,145,431,67.0,14741.0,552.0,6813.0,71.0
973651,گاليکش - مينودشت,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,15279,13904,526,267,160,422,68.0,15279.0,605.0,7284.0,60.0
973651,گاليکش - مينودشت,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,16847,15629,519,203,162,334,68.0,16847.0,709.0,8962.0,97.0
973651,گاليکش - مينودشت,1401/12/26 00:00:00,1401/12/26 23:30:00,1410.0,15882,14898,378,172,147,287,68.0,16128.0,599.0,8767.0,68.0
973651,گاليکش - مينودشت,1401/12/27 00:10:00,1401/12/28 00:00:00,1430.0,17808,16874,377,172,158,227,69.0,17134.0,672.0,9282.0,97.0
973651,گاليکش - مينودشت,1401/12/28 00:00:00,1401/12/29 00:00:00,1435.0,18315,17569,337,113,94,202,68.0,18276.0,626.0,10732.0,79.0
973651,گاليکش - مينودشت,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,17559,17159,152,62,77,109,68.0,17559.0,389.0,10314.0,88.0
973651,گاليکش - مينودشت,1395/01/01 00:00:00,1395/01/02 02:00:00,1440.0,11320,10995,165,122,34,4,70.85,,475.0,3159.0,43.0
973651,گاليکش - مينودشت,1395/01/02 02:00:00,1395/01/03 00:00:00,1185.0,11990,11713,159,79,35,4,64.93,,192.0,3697.0,25.0
973651,گاليکش - مينودشت,1395/01/03 00:00:00,1395/01/04 00:00:00,1380.0,15150,14531,338,165,81,35,53.61,,192.0,3617.0,113.0
973651,گاليکش - مينودشت,1395/01/04 00:00:00,1395/01/05 00:00:00,1395.0,16509,15869,366,154,91,29,56.82,,121.0,4773.0,92.0
973651,گاليکش - مينودشت,1395/01/05 00:00:00,1395/01/06 00:00:00,1305.0,15316,14860,219,148,71,18,64.21,,337.0,4870.0,46.0
973651,گاليکش - مينودشت,1395/01/06 00:00:00,1395/01/07 00:00:00,1155.0,13863,13448,201,113,98,3,62.66,,264.0,4321.0,58.0
973651,گاليکش - مينودشت,1395/01/07 00:00:00,1395/01/08 00:00:00,1215.0,14582,14038,234,139,130,41,61.52,,261.0,4674.0,33.0
973651,گاليکش - مينودشت,1395/01/08 00:00:00,1395/01/09 00:00:00,1305.0,14816,14171,267,192,166,20,62.45,,289.0,4537.0,40.0
973651,گاليکش - مينودشت,1395/01/09 00:00:00,1395/01/09 23:15:00,1215.0,12523,11931,234,169,154,35,63.55,,92.0,3977.0,35.0
973651,گاليکش - مينودشت,1395/01/10 00:30:00,1395/01/11 00:00:00,1080.0,13084,12570,215,136,124,39,63.48,,121.0,4070.0,26.0
973651,گاليکش - مينودشت,1395/01/11 00:00:00,1395/01/11 17:30:00,930.0,7162,6813,133,120,74,22,64.87,,117.0,1678.0,26.0
973651,گاليکش - مينودشت,1395/01/12 00:30:00,1395/01/13 00:00:00,795.0,8041,7806,113,70,46,6,69.21,,157.0,2509.0,22.0
973651,گاليکش - مينودشت,1395/01/13 00:00:00,1395/01/14 00:00:00,1245.0,6816,6621,103,74,18,0,73.15,,370.0,1456.0,37.0
973651,گاليکش - مينودشت,1395/01/14 00:00:00,1395/01/14 22:15:00,1215.0,9940,9494,185,138,109,14,72.49,,306.0,2872.0,23.0
973651,گاليکش - مينودشت,1395/01/15 00:00:00,1395/01/16 00:00:00,1380.0,10483,9702,275,209,235,62,72.52,,394.0,3054.0,42.0
973651,گاليکش - مينودشت,1395/01/16 00:00:00,1395/01/17 00:00:00,1365.0,9482,8707,276,252,206,41,67.98,,145.0,2208.0,33.0
973651,گاليکش - مينودشت,1395/01/17 00:00:00,1395/01/18 00:00:00,1350.0,9585,8828,308,224,179,46,74.19,,378.0,2660.0,34.0
973651,گاليکش - مينودشت,1395/01/18 00:00:00,1395/01/19 00:00:00,1305.0,8277,7515,248,218,229,67,72.39,,409.0,2127.0,39.0
973651,گاليکش - مينودشت,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,10454,9617,298,241,230,68,73.45,,485.0,2819.0,46.0
973651,گاليکش - مينودشت,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,8590,7946,236,225,148,35,73.72,,485.0,2058.0,30.0
973651,گاليکش - مينودشت,1395/01/21 00:00:00,1395/01/22 00:00:00,1410.0,9508,8768,271,232,190,47,74.1,,519.0,2426.0,29.0
973651,گاليکش - مينودشت,1395/01/22 00:00:00,1395/01/23 00:00:00,1350.0,8892,8061,288,243,230,70,73.66,,455.0,2306.0,33.0
973651,گاليکش - مينودشت,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,9379,8492,317,288,231,51,73.65,,494.0,2506.0,39.0
973651,گاليکش - مينودشت,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,9644,8773,330,263,208,70,73.23,,439.0,2573.0,41.0
973651,گاليکش - مينودشت,1395/01/25 00:00:00,1395/01/26 00:00:00,1245.0,8130,7347,291,228,211,53,71.25,,296.0,2238.0,34.0
973651,گاليکش - مينودشت,1395/01/26 00:00:00,1395/01/27 00:00:00,1380.0,9095,8244,316,238,230,67,72.58,,366.0,2537.0,40.0
973651,گاليکش - مينودشت,1395/01/27 00:00:00,1395/01/28 00:00:00,1380.0,7586,6885,232,191,213,65,73.43,,497.0,1760.0,28.0
973651,گاليکش - مينودشت,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,9963,9202,288,238,200,35,74.49,,552.0,2662.0,42.0
973651,گاليکش - مينودشت,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,9314,8477,293,252,243,49,69.2,,261.0,2161.0,38.0
973651,گاليکش - مينودشت,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,9652,8853,284,236,239,40,73.77,,487.0,2704.0,47.0
973651,گاليکش - مينودشت,1395/01/31 00:00:00,1395/02/01 00:00:00,1275.0,8030,7296,258,223,195,58,72.72,,417.0,2201.0,39.0
973651,گاليکش - مينودشت,1396/01/01 00:00:00,1396/01/02 00:00:00,1325.0,14693,14338,142,30,28,155,65.28,16266.0,366.0,4763.0,43.0
973651,گاليکش - مينودشت,1396/01/02 00:00:00,1396/01/03 00:00:00,1165.0,13460,13014,210,40,35,161,60.16,17606.0,201.0,4011.0,45.0
973651,گاليکش - مينودشت,1396/01/03 00:00:00,1396/01/04 00:00:00,1250.0,15579,15094,232,60,44,149,58.33,18714.0,277.0,5044.0,74.0
973651,گاليکش - مينودشت,1396/01/04 00:00:00,1396/01/05 00:00:00,1400.0,16069,15383,338,94,64,190,51.2,16806.0,195.0,3652.0,135.0
973651,گاليکش - مينودشت,1396/01/05 00:00:00,1396/01/06 00:00:00,1380.0,17794,17229,263,60,38,204,61.6,18962.0,173.0,5998.0,73.0
973651,گاليکش - مينودشت,1396/01/06 00:00:00,1396/01/07 00:00:00,1380.0,17622,16918,310,110,30,254,61.73,18537.0,315.0,5822.0,78.0
973651,گاليکش - مينودشت,1396/01/07 00:00:00,1396/01/08 00:00:00,1335.0,16651,15900,347,117,44,243,63.51,18723.0,247.0,5351.0,63.0
973651,گاليکش - مينودشت,1396/01/08 00:00:00,1396/01/09 00:00:00,1280.0,15315,14593,270,148,40,264,61.68,17322.0,230.0,4823.0,50.0
973651,گاليکش - مينودشت,1396/01/09 00:00:00,1396/01/10 00:00:00,1410.0,16589,15785,294,178,56,276,63.88,17046.0,188.0,5383.0,62.0
973651,گاليکش - مينودشت,1396/01/10 00:00:00,1396/01/11 00:00:00,1180.0,12604,12002,215,126,52,209,66.12,16727.0,280.0,4031.0,49.0
973651,گاليکش - مينودشت,1396/01/11 00:00:00,1396/01/12 00:00:00,1405.0,14694,14146,214,91,43,200,63.91,15184.0,327.0,4146.0,50.0
973651,گاليکش - مينودشت,1396/01/12 00:00:00,1396/01/13 00:00:00,1260.0,10701,10354,108,50,30,159,63.68,12262.0,174.0,2569.0,29.0
973651,گاليکش - مينودشت,1396/01/13 00:00:00,1396/01/14 00:00:00,1410.0,9646,9403,80,17,17,129,67.37,9948.0,215.0,2124.0,33.0
973651,گاليکش - مينودشت,1396/01/14 00:00:00,1396/01/15 00:00:00,1415.0,11893,11439,180,50,41,183,65.23,12167.0,109.0,2942.0,40.0
973651,گاليکش - مينودشت,1396/01/15 00:00:00,1396/01/16 00:00:00,1400.0,11095,10365,226,161,30,313,65.88,11424.0,122.0,2721.0,49.0
973651,گاليکش - مينودشت,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,12071,11185,309,202,50,325,70.56,12196.0,365.0,3484.0,47.0
973651,گاليکش - مينودشت,1396/01/17 00:00:00,1396/01/18 00:00:00,1365.0,11334,10459,288,194,62,331,70.24,11973.0,326.0,3345.0,50.0
973651,گاليکش - مينودشت,1396/01/18 00:00:00,1396/01/19 00:00:00,1375.0,9683,8903,203,171,62,344,69.5,10277.0,382.0,2720.0,65.0
973651,گاليکش - مينودشت,1396/01/19 00:00:00,1396/01/20 00:00:00,1385.0,9972,9179,278,160,51,304,71.42,10501.0,444.0,2720.0,64.0
973651,گاليکش - مينودشت,1396/01/20 00:00:00,1396/01/21 00:00:00,1355.0,9952,9036,300,212,50,354,69.6,10802.0,380.0,2847.0,67.0
973651,گاليکش - مينودشت,1396/01/21 00:00:00,1396/01/22 00:00:00,1400.0,10351,9433,296,198,53,371,68.08,10711.0,288.0,2718.0,66.0
973651,گاليکش - مينودشت,1396/01/22 00:00:00,1396/01/23 00:00:00,1345.0,8844,8037,236,186,53,332,69.99,9711.0,287.0,2323.0,55.0
973651,گاليکش - مينودشت,1396/01/23 00:00:00,1396/01/24 00:00:00,1285.0,8610,7911,233,142,43,281,68.49,9989.0,309.0,2099.0,47.0
973651,گاليکش - مينودشت,1396/01/24 00:00:00,1396/01/25 00:00:00,1405.0,10296,9535,264,172,46,279,70.74,10558.0,349.0,2784.0,53.0
973651,گاليکش - مينودشت,1396/01/25 00:00:00,1396/01/26 00:00:00,1410.0,9977,9247,245,147,38,300,70.43,10248.0,379.0,2781.0,56.0
973651,گاليکش - مينودشت,1396/01/26 00:00:00,1396/01/27 00:00:00,1370.0,9717,8941,288,166,58,264,72.64,10401.0,480.0,2732.0,51.0
973651,گاليکش - مينودشت,1396/01/27 00:00:00,1396/01/28 00:00:00,1340.0,9267,8417,283,199,59,309,66.91,9998.0,237.0,2253.0,49.0
973651,گاليکش - مينودشت,1396/01/28 00:00:00,1396/01/29 00:00:00,1420.0,10243,9325,321,187,64,346,71.03,10405.0,418.0,2921.0,59.0
973651,گاليکش - مينودشت,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,10470,9549,322,192,63,344,71.49,10470.0,477.0,2980.0,60.0
973651,گاليکش - مينودشت,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,10847,9792,366,223,63,403,71.0,10847.0,432.0,3247.0,79.0
973651,گاليکش - مينودشت,1396/01/31 00:00:00,1396/02/01 00:00:00,1430.0,10699,9733,351,203,74,338,70.87,10783.0,414.0,3046.0,60.0
973651,گاليکش - مينودشت,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,16150,15852,94,42,71,91,67.0,16150.0,297.0,8682.0,18.0
973651,گاليکش - مينودشت,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,17505,17235,68,31,53,118,62.0,17862.0,147.0,10869.0,35.0
973651,گاليکش - مينودشت,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,18585,18323,100,30,49,83,60.0,18585.0,166.0,12805.0,21.0
973651,گاليکش - مينودشت,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,19627,19281,129,36,64,117,59.0,19627.0,153.0,13151.0,57.0
973651,گاليکش - مينودشت,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,19915,19524,170,38,78,105,59.0,19915.0,117.0,13831.0,63.0
973651,گاليکش - مينودشت,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,19940,19507,182,63,52,136,53.0,19940.0,104.0,12903.0,18.0
973651,گاليکش - مينودشت,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,20552,20054,187,96,67,148,56.0,20552.0,51.0,14447.0,27.0
973651,گاليکش - مينودشت,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,19583,19050,189,97,65,182,61.0,19583.0,142.0,13040.0,53.0
973651,گاليکش - مينودشت,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,19199,18711,162,88,85,153,62.0,19199.0,135.0,12856.0,28.0
973651,گاليکش - مينودشت,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,18709,18191,168,107,69,174,62.0,18709.0,99.0,11628.0,26.0
973651,گاليکش - مينودشت,1397/01/11 00:00:00,1397/01/12 00:00:00,1355.0,16857,16446,133,54,63,161,55.0,17134.0,19.0,8364.0,35.0
973651,گاليکش - مينودشت,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,16693,16293,133,63,76,128,64.0,16693.0,114.0,8546.0,15.0
973651,گاليکش - مينودشت,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,12002,11725,81,32,60,104,70.0,12002.0,335.0,4784.0,16.0
973651,گاليکش - مينودشت,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,16024,15437,198,102,81,206,68.0,16024.0,218.0,7665.0,21.0
973651,گاليکش - مينودشت,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,15489,14610,300,190,105,284,63.0,15489.0,116.0,7013.0,15.0
973651,گاليکش - مينودشت,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,14474,13530,303,190,144,307,68.0,14474.0,195.0,6609.0,19.0
973651,گاليکش - مينودشت,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,12878,12138,245,142,130,223,70.0,12878.0,316.0,5722.0,19.0
973651,گاليکش - مينودشت,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,12564,11724,308,159,138,235,71.0,12564.0,347.0,5241.0,24.0
973651,گاليکش - مينودشت,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,12012,11057,310,217,148,280,71.0,12012.0,381.0,5003.0,23.0
973651,گاليکش - مينودشت,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,11739,10843,283,212,130,271,71.0,11739.0,386.0,4784.0,20.0
973651,گاليکش - مينودشت,1397/01/21 00:00:00,1397/01/22 00:00:00,1425.0,12269,11302,326,203,127,311,70.0,12377.0,354.0,5098.0,24.0
973651,گاليکش - مينودشت,1397/01/22 00:00:00,1397/01/23 00:00:00,1435.0,12571,11597,318,227,147,282,70.0,12634.0,339.0,5415.0,25.0
973651,گاليکش - مينودشت,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,13121,12139,325,214,149,294,70.0,13121.0,316.0,5700.0,27.0
973651,گاليکش - مينودشت,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,11751,10970,223,171,125,262,69.0,11751.0,307.0,4755.0,21.0
973651,گاليکش - مينودشت,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,12715,11986,229,125,138,237,68.0,12715.0,272.0,5651.0,16.0
973651,گاليکش - مينودشت,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,11652,10837,261,166,105,283,67.0,11652.0,172.0,4406.0,12.0
973651,گاليکش - مينودشت,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,10809,9994,255,196,107,257,68.0,10809.0,204.0,4077.0,20.0
973651,گاليکش - مينودشت,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,11595,10671,290,171,150,313,71.0,11595.0,369.0,4869.0,20.0
973651,گاليکش - مينودشت,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,12325,11275,337,217,147,349,71.0,12325.0,385.0,5257.0,25.0
973651,گاليکش - مينودشت,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,12144,11138,352,216,133,305,70.0,12144.0,381.0,5100.0,24.0
973651,گاليکش - مينودشت,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,11810,10826,321,188,143,332,70.0,11810.0,389.0,5025.0,28.0
973651,گاليکش - مينودشت,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,15448,14997,127,69,78,177,63.0,15448.0,92.0,8185.0,23.0
