Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973502,گنبد - اينچه برون,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,6119,5824,179,63,12,41,77.0,6119.0,108.0,2097.0,160.0
973502,گنبد - اينچه برون,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,6112,5787,214,54,16,41,77.0,6112.0,110.0,2075.0,144.0
973502,گنبد - اينچه برون,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,6389,6114,167,43,15,50,77.0,6389.0,116.0,2266.0,136.0
973502,گنبد - اينچه برون,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,7520,7289,150,39,16,26,75.0,7520.0,104.0,3042.0,217.0
973502,گنبد - اينچه برون,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,4484,4366,81,23,7,7,76.0,4484.0,80.0,1234.0,92.0
973502,گنبد - اينچه برون,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,3408,3175,155,38,8,32,81.0,3408.0,168.0,672.0,102.0
973502,گنبد - اينچه برون,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,3432,3136,166,49,13,68,81.0,3432.0,129.0,634.0,83.0
973502,گنبد - اينچه برون,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,3716,3402,174,47,14,79,80.0,3716.0,160.0,774.0,104.0
973502,گنبد - اينچه برون,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,3567,3256,173,55,10,73,81.0,3567.0,157.0,711.0,82.0
973502,گنبد - اينچه برون,1401/01/18 00:00:00,1401/01/19 00:00:00,1430.0,3587,3323,139,49,9,67,82.0,3632.0,178.0,765.0,104.0
973502,گنبد - اينچه برون,1401/01/19 00:00:00,1401/01/20 00:00:00,1425.0,3170,2982,109,40,8,31,82.0,3691.0,162.0,525.0,74.0
973502,گنبد - اينچه برون,1401/01/20 00:00:00,1401/01/21 00:00:00,1425.0,3624,3350,150,71,12,41,81.0,3651.0,160.0,761.0,85.0
973502,گنبد - اينچه برون,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,3360,3068,159,67,10,56,79.0,3360.0,105.0,636.0,87.0
973502,گنبد - اينچه برون,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,3497,3222,143,65,11,56,81.0,3497.0,155.0,702.0,67.0
973502,گنبد - اينچه برون,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,3546,3226,153,65,16,86,81.0,3546.0,134.0,658.0,74.0
973502,گنبد - اينچه برون,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,3654,3372,163,70,9,40,81.0,3654.0,166.0,720.0,82.0
973502,گنبد - اينچه برون,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,3646,3428,112,52,6,48,82.0,3646.0,187.0,825.0,102.0
973502,گنبد - اينچه برون,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,3303,3132,118,25,9,19,82.0,3303.0,143.0,619.0,71.0
973502,گنبد - اينچه برون,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,3664,3422,133,53,3,53,80.0,3664.0,140.0,796.0,97.0
973502,گنبد - اينچه برون,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,3398,3155,121,46,6,70,82.0,3398.0,146.0,648.0,96.0
973502,گنبد - اينچه برون,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,3732,3450,149,61,11,61,80.0,3732.0,154.0,774.0,98.0
973502,گنبد - اينچه برون,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,3777,3461,188,65,19,44,80.0,3777.0,150.0,762.0,94.0
973502,گنبد - اينچه برون,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,3610,3299,195,64,6,46,80.0,3610.0,159.0,768.0,104.0
