Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973451,گلوگاه - کردکوي,1400/12/01 00:00:00,1400/12/01 15:10:00,910.0,7818,6620,428,305,124,341,89.0,14123.0,129.0,874.0,0.0
973451,گلوگاه - کردکوي,1400/12/02 12:00:00,1400/12/02 17:05:00,305.0,4065,3516,187,136,42,184,89.0,13425.0,56.0,583.0,0.0
973451,گلوگاه - کردکوي,1400/12/03 08:00:00,1400/12/03 20:35:00,755.0,10506,9096,472,330,137,471,88.0,14931.0,153.0,1549.0,0.0
973451,گلوگاه - کردکوي,1400/12/04 08:50:00,1400/12/05 00:00:00,910.0,12943,11332,606,380,135,490,88.0,15725.0,186.0,2033.0,0.0
973451,گلوگاه - کردکوي,1400/12/05 00:00:00,1400/12/06 00:00:00,1405.0,17256,15199,761,492,197,607,89.0,17593.0,270.0,2740.0,0.0
973451,گلوگاه - کردکوي,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,18074,16248,689,421,170,546,89.0,18074.0,240.0,3204.0,0.0
973451,گلوگاه - کردکوي,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,15193,13202,672,505,225,589,88.0,15193.0,292.0,2061.0,0.0
973451,گلوگاه - کردکوي,1400/12/08 00:00:00,1400/12/08 20:20:00,1205.0,11670,9921,615,486,169,479,86.0,13760.0,148.0,1449.0,0.0
973451,گلوگاه - کردکوي,1400/12/09 07:35:00,1400/12/09 22:45:00,910.0,11597,10277,468,318,130,404,89.0,14704.0,201.0,1707.0,0.0
973451,گلوگاه - کردکوي,1400/12/10 07:20:00,1400/12/11 00:00:00,1000.0,14701,13082,610,368,148,493,90.0,15927.0,230.0,2501.0,0.0
973451,گلوگاه - کردکوي,1400/12/11 00:00:00,1400/12/11 01:40:00,100.0,576,488,22,31,8,27,89.0,16800.0,16.0,36.0,0.0
973451,گلوگاه - کردکوي,1400/12/12 08:15:00,1400/12/13 00:00:00,945.0,14863,13300,584,388,145,446,89.0,17619.0,246.0,2634.0,0.0
973451,گلوگاه - کردکوي,1400/12/13 00:00:00,1400/12/14 00:00:00,1190.0,15211,13799,524,376,139,373,89.0,17071.0,220.0,2707.0,0.0
973451,گلوگاه - کردکوي,1400/12/14 00:00:00,1400/12/15 00:00:00,1160.0,13476,11773,561,434,165,543,88.0,14805.0,199.0,1841.0,0.0
973451,گلوگاه - کردکوي,1400/12/15 00:00:00,1400/12/15 21:00:00,1260.0,13700,11777,701,499,163,560,88.0,15183.0,209.0,1889.0,0.0
973451,گلوگاه - کردکوي,1400/12/16 10:15:00,1400/12/16 16:30:00,375.0,5182,4543,229,172,43,195,90.0,14668.0,75.0,719.0,0.0
973451,گلوگاه - کردکوي,1400/12/17 07:30:00,1400/12/18 00:00:00,960.0,12378,10811,583,361,183,440,78.0,15106.0,60.0,1805.0,0.0
973451,گلوگاه - کردکوي,1400/12/18 00:00:00,1400/12/18 16:40:00,1000.0,10161,8697,576,339,197,352,76.0,16269.0,10.0,1372.0,0.0
973451,گلوگاه - کردکوي,1400/12/24 13:45:00,1400/12/24 16:00:00,135.0,2509,2251,94,64,16,84,89.0,13445.0,1092.0,539.0,0.0
973451,گلوگاه - کردکوي,1400/12/25 08:40:00,1400/12/25 17:40:00,535.0,9325,8265,434,259,81,286,90.0,15304.0,4557.0,1951.0,0.0
973451,گلوگاه - کردکوي,1400/12/26 07:30:00,1400/12/26 18:25:00,405.0,8507,7668,326,206,65,242,88.0,22091.0,3572.0,2476.0,0.0
973451,گلوگاه - کردکوي,1400/12/27 06:45:00,1400/12/28 00:00:00,1035.0,22851,21123,771,381,131,445,88.0,25199.0,9381.0,6535.0,0.0
973451,گلوگاه - کردکوي,1400/12/28 00:00:00,1400/12/29 00:00:00,1365.0,24912,23083,750,423,114,542,87.0,25838.0,9655.0,6362.0,0.0
973451,گلوگاه - کردکوي,1400/12/29 00:00:00,1400/12/29 18:25:00,950.0,14846,14078,348,162,56,202,90.0,16844.0,6808.0,3053.0,0.0
973451,گلوگاه - کردکوي,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,16676,14205,845,642,327,657,84.0,16676.0,701.0,2261.0,0.0
973451,گلوگاه - کردکوي,1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,16738,14250,855,628,317,688,84.0,16738.0,784.0,2416.0,0.0
973451,گلوگاه - کردکوي,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,17280,14638,863,680,383,716,84.0,17280.0,738.0,2690.0,0.0
973451,گلوگاه - کردکوي,1401/12/04 00:00:00,1401/12/05 00:00:00,1430.0,18541,16007,865,630,328,711,85.0,18693.0,944.0,3089.0,0.0
973451,گلوگاه - کردکوي,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,17363,15416,654,458,254,581,84.0,17363.0,570.0,2733.0,0.0
973451,گلوگاه - کردکوي,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,15490,13369,692,490,252,687,84.0,15490.0,687.0,2019.0,0.0
973451,گلوگاه - کردکوي,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,16231,13661,816,662,356,736,84.0,16231.0,730.0,2176.0,0.0
973451,گلوگاه - کردکوي,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,16024,13467,833,648,327,749,84.0,16024.0,705.0,2183.0,0.0
973451,گلوگاه - کردکوي,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,16368,13855,861,598,336,718,84.0,16368.0,773.0,2378.0,0.0
973451,گلوگاه - کردکوي,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,17237,14500,908,656,383,790,83.0,17237.0,718.0,2772.0,0.0
973451,گلوگاه - کردکوي,1401/12/11 00:00:00,1401/12/16 00:00:00,775.0,4657,3697,281,248,136,295,86.0,18628.0,281.0,460.0,0.0
973451,گلوگاه - کردکوي,1401/12/15 17:45:00,1401/12/16 00:00:00,375.0,4695,3960,336,129,89,181,84.0,17275.0,473.0,658.0,0.0
973451,گلوگاه - کردکوي,1401/12/16 00:00:00,1401/12/17 00:00:00,1435.0,18098,15371,1251,517,333,626,81.0,18175.0,1590.0,2694.0,0.0
973451,گلوگاه - کردکوي,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,17815,15047,1346,497,339,586,84.0,17815.0,1783.0,2721.0,0.0
973451,گلوگاه - کردکوي,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,17581,15319,1007,444,266,545,84.0,17581.0,1663.0,2996.0,0.0
973451,گلوگاه - کردکوي,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,19763,17520,1155,390,232,466,86.0,19763.0,1944.0,3920.0,0.0
973451,گلوگاه - کردکوي,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,16453,14150,1006,439,287,571,85.0,16453.0,1710.0,2240.0,0.0
973451,گلوگاه - کردکوي,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,17422,14553,1361,587,295,626,84.0,17422.0,1627.0,2609.0,0.0
973451,گلوگاه - کردکوي,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,17914,14929,1422,599,349,615,85.0,17914.0,1990.0,2658.0,0.0
973451,گلوگاه - کردکوي,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,18476,15509,1418,579,339,631,85.0,18476.0,2100.0,2891.0,0.0
973451,گلوگاه - کردکوي,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,19820,16892,1402,574,327,625,85.0,19820.0,2115.0,3502.0,0.0
973451,گلوگاه - کردکوي,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,23307,20422,1325,536,348,676,84.0,23307.0,2027.0,4922.0,0.0
973451,گلوگاه - کردکوي,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,24962,22191,1333,497,312,629,86.0,24962.0,1991.0,6142.0,0.0
973451,گلوگاه - کردکوي,1401/12/27 00:00:00,1401/12/28 00:00:00,1420.0,23635,21190,1153,478,243,571,86.0,23794.0,2120.0,5263.0,0.0
973451,گلوگاه - کردکوي,1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,28351,25693,1373,486,263,536,84.0,28400.0,1928.0,7407.0,0.0
973451,گلوگاه - کردکوي,1401/12/29 00:00:00,1401/12/29 12:15:00,735.0,12426,11589,462,131,75,169,85.0,14842.0,795.0,2761.0,0.0
973451,گلوگاه - کردکوي,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,13529,12969,214,140,153,53,92.81,,1192.0,1358.0,0.0
973451,گلوگاه - کردکوي,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,16333,15787,267,154,109,16,90.97,,1060.0,2025.0,0.0
973451,گلوگاه - کردکوي,1395/01/03 00:00:00,1395/01/04 00:00:00,1395.0,17892,17257,282,154,133,66,89.44,,953.0,2175.0,0.0
973451,گلوگاه - کردکوي,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,23214,22392,398,199,157,68,90.33,,1226.0,4124.0,0.0
973451,گلوگاه - کردکوي,1395/01/05 00:00:00,1395/01/06 00:00:00,1395.0,21313,20413,366,188,204,142,90.88,,1193.0,3947.0,0.0
973451,گلوگاه - کردکوي,1395/01/06 00:00:00,1395/01/07 00:00:00,1395.0,24969,23884,441,178,217,249,91.38,,1472.0,5237.0,0.0
973451,گلوگاه - کردکوي,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,23797,22471,502,206,295,323,90.84,,1390.0,4195.0,0.0
973451,گلوگاه - کردکوي,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,21075,19784,523,223,285,260,90.42,,1138.0,3618.0,0.0
973451,گلوگاه - کردکوي,1395/01/09 00:00:00,1395/01/10 00:00:00,1290.0,16223,15179,468,181,238,157,90.46,,900.0,2597.0,0.0
973451,گلوگاه - کردکوي,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,19264,17948,523,217,279,297,89.96,,1083.0,2868.0,0.0
973451,گلوگاه - کردکوي,1395/01/11 00:00:00,1395/01/12 00:00:00,1200.0,12713,11822,345,181,204,161,87.86,,525.0,1363.0,0.0
973451,گلوگاه - کردکوي,1395/01/12 00:00:00,1395/01/13 00:00:00,1380.0,14967,14310,274,168,167,48,89.71,,999.0,1698.0,0.0
973451,گلوگاه - کردکوي,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,12180,11780,183,124,69,24,89.5,,731.0,791.0,0.0
973451,گلوگاه - کردکوي,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,16539,15441,427,255,240,176,92.04,,1282.0,1760.0,0.0
973451,گلوگاه - کردکوي,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,14188,12430,609,295,370,484,90.34,,1068.0,1187.0,0.0
973451,گلوگاه - کردکوي,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,9724,8327,525,276,326,270,88.39,,624.0,485.0,0.0
973451,گلوگاه - کردکوي,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,10095,8532,624,283,350,306,89.89,,796.0,571.0,0.0
973451,گلوگاه - کردکوي,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,9186,7787,588,253,353,205,90.12,,789.0,533.0,0.0
973451,گلوگاه - کردکوي,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,10483,9169,522,296,321,175,90.5,,886.0,772.0,0.0
973451,گلوگاه - کردکوي,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,10312,9169,483,218,276,166,90.9,,865.0,776.0,0.0
973451,گلوگاه - کردکوي,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,10859,9159,618,305,388,389,89.66,,837.0,672.0,0.0
973451,گلوگاه - کردکوي,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,10723,8996,761,362,346,258,89.17,,908.0,728.0,0.0
973451,گلوگاه - کردکوي,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,10457,8698,810,328,350,271,89.48,,942.0,692.0,0.0
973451,گلوگاه - کردکوي,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,9888,8307,672,341,297,271,89.37,,877.0,592.0,0.0
973451,گلوگاه - کردکوي,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,10994,9258,795,312,335,294,90.35,,1136.0,706.0,0.0
973451,گلوگاه - کردکوي,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,11591,9975,735,302,332,247,90.0,,1230.0,1120.0,0.0
973451,گلوگاه - کردکوي,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,10829,9372,626,307,309,215,89.07,,1058.0,1076.0,0.0
973451,گلوگاه - کردکوي,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,12471,10479,934,427,363,268,86.44,,1292.0,1801.0,0.0
973451,گلوگاه - کردکوي,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,8087,6535,690,302,314,246,83.57,,580.0,592.0,0.0
973451,گلوگاه - کردکوي,1395/01/30 00:00:00,1395/01/30 12:15:00,735.0,3815,3069,343,140,146,117,85.83,,312.0,449.0,0.0
973451,گلوگاه - کردکوي,1395/01/31 12:00:00,1395/02/01 00:00:00,720.0,7793,6486,616,287,224,180,85.35,,682.0,1519.0,0.0
973451,گلوگاه - کردکوي,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,16433,15959,198,53,29,194,88.68,16433.0,1953.0,1872.0,0.0
973451,گلوگاه - کردکوي,1396/01/02 00:00:00,1396/01/03 00:00:00,1320.0,16381,15802,255,53,30,241,88.7,17304.0,2268.0,2206.0,0.0
973451,گلوگاه - کردکوي,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,18551,17847,322,73,43,266,89.58,18551.0,2850.0,2739.0,0.0
973451,گلوگاه - کردکوي,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,18856,17975,457,92,62,270,85.46,18856.0,2522.0,2354.0,0.0
973451,گلوگاه - کردکوي,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,18825,17824,448,144,69,340,89.46,18825.0,2543.0,2434.0,0.0
973451,گلوگاه - کردکوي,1396/01/06 00:00:00,1396/01/07 00:00:00,1440.0,19962,18554,601,247,96,464,88.91,19962.0,3025.0,2916.0,0.0
973451,گلوگاه - کردکوي,1396/01/07 00:00:00,1396/01/08 00:00:00,1435.0,19972,18085,795,363,195,534,87.81,19995.0,3031.0,2755.0,0.0
973451,گلوگاه - کردکوي,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,19893,17999,802,369,199,524,87.02,19893.0,3069.0,2816.0,0.0
973451,گلوگاه - کردکوي,1396/01/09 00:00:00,1396/01/09 23:55:00,1425.0,18962,17327,680,328,122,505,88.77,19069.0,2760.0,2619.0,0.0
973451,گلوگاه - کردکوي,1396/01/10 00:00:00,1396/01/11 00:00:00,1420.0,18996,17309,685,296,155,551,87.82,19315.0,2862.0,2609.0,0.0
973451,گلوگاه - کردکوي,1396/01/11 00:00:00,1396/01/12 00:00:00,1355.0,19115,18028,439,161,69,418,90.05,20634.0,3195.0,3055.0,0.0
973451,گلوگاه - کردکوي,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,16295,15427,354,112,46,356,90.84,16295.0,1850.0,1788.0,0.0
973451,گلوگاه - کردکوي,1396/01/13 00:00:00,1396/01/14 00:00:00,1435.0,12199,11715,172,38,23,251,92.75,12213.0,1145.0,1100.0,0.0
973451,گلوگاه - کردکوي,1396/01/14 00:00:00,1396/01/15 00:00:00,1420.0,11631,10676,348,152,65,390,88.93,11780.0,821.0,771.0,0.0
973451,گلوگاه - کردکوي,1396/01/15 00:00:00,1396/01/16 00:00:00,1415.0,10693,9196,471,375,107,544,88.69,10871.0,745.0,657.0,0.0
973451,گلوگاه - کردکوي,1396/01/16 00:00:00,1396/01/17 00:00:00,1435.0,11602,9676,671,436,159,660,87.18,11628.0,971.0,849.0,0.0
973451,گلوگاه - کردکوي,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,12438,10401,689,484,142,722,86.74,12438.0,1018.0,894.0,0.0
973451,گلوگاه - کردکوي,1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,12448,10643,566,383,154,702,87.08,12482.0,1195.0,1027.0,0.0
973451,گلوگاه - کردکوي,1396/01/19 00:00:00,1396/01/19 23:55:00,1250.0,9269,7585,549,406,152,577,86.76,10936.0,680.0,518.0,0.0
973451,گلوگاه - کردکوي,1396/01/20 00:00:00,1396/01/21 00:00:00,1435.0,10796,8553,792,514,191,746,86.19,10839.0,850.0,646.0,0.0
973451,گلوگاه - کردکوي,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,11978,9760,748,564,165,741,88.78,11978.0,975.0,822.0,0.0
973451,گلوگاه - کردکوي,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,10556,8947,573,409,108,519,88.64,10556.0,778.0,684.0,0.0
973451,گلوگاه - کردکوي,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,11116,9212,616,461,139,688,87.84,11116.0,740.0,651.0,0.0
973451,گلوگاه - کردکوي,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,11801,9804,732,492,182,591,87.03,11801.0,1005.0,857.0,0.0
973451,گلوگاه - کردکوي,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,12694,11021,599,371,138,565,87.71,12694.0,1209.0,1047.0,0.0
973451,گلوگاه - کردکوي,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,10800,8950,676,423,142,609,87.04,10800.0,744.0,616.0,0.0
973451,گلوگاه - کردکوي,1396/01/27 00:00:00,1396/01/27 23:55:00,1425.0,10199,8147,738,509,156,649,88.07,10294.0,757.0,583.0,0.0
973451,گلوگاه - کردکوي,1396/01/28 00:00:00,1396/01/29 00:00:00,1420.0,10229,8164,784,516,153,612,86.84,10343.0,700.0,572.0,0.0
973451,گلوگاه - کردکوي,1396/01/29 00:00:00,1396/01/30 00:00:00,1420.0,10960,8711,802,529,190,728,86.86,11087.0,834.0,680.0,0.0
973451,گلوگاه - کردکوي,1396/01/30 00:00:00,1396/01/30 13:00:00,715.0,4117,3178,362,218,59,300,88.94,11787.0,302.0,224.0,0.0
973451,گلوگاه - کردکوي,1396/01/31 12:00:00,1396/02/01 00:00:00,720.0,8036,6784,483,270,103,396,87.02,12217.0,801.0,676.0,0.0
973451,گلوگاه - کردکوي,1397/01/01 00:00:00,1397/01/02 00:00:00,1435.0,20635,20140,188,47,81,179,93.0,20758.0,168.0,4548.0,0.0
973451,گلوگاه - کردکوي,1397/01/02 00:00:00,1397/01/02 23:55:00,1370.0,19844,19388,131,39,82,204,92.0,20534.0,142.0,4883.0,0.0
973451,گلوگاه - کردکوي,1397/01/03 00:00:00,1397/01/03 23:55:00,1430.0,22433,21800,246,60,100,227,91.0,22616.0,148.0,5794.0,0.0
973451,گلوگاه - کردکوي,1397/01/04 00:00:00,1397/01/04 23:55:00,1430.0,23891,23124,320,92,104,251,91.0,24093.0,117.0,6411.0,0.0
973451,گلوگاه - کردکوي,1397/01/05 00:00:00,1397/01/05 23:55:00,1430.0,23677,22629,428,154,140,326,91.0,23867.0,103.0,6357.0,0.0
973451,گلوگاه - کردکوي,1397/01/06 00:00:00,1397/01/06 23:55:00,1430.0,24600,23485,479,166,158,312,89.0,24804.0,101.0,6530.0,0.0
973451,گلوگاه - کردکوي,1397/01/07 00:00:00,1397/01/07 23:55:00,1430.0,24543,23196,509,236,189,413,91.0,24730.0,140.0,6745.0,0.0
973451,گلوگاه - کردکوي,1397/01/08 00:00:00,1397/01/08 23:55:00,1430.0,24652,23212,543,277,189,431,91.0,24841.0,133.0,6740.0,0.0
973451,گلوگاه - کردکوي,1397/01/09 00:00:00,1397/01/09 23:55:00,1430.0,25388,24013,529,248,185,413,90.0,25588.0,108.0,7021.0,0.0
973451,گلوگاه - کردکوي,1397/01/10 00:00:00,1397/01/10 23:55:00,1430.0,17491,16577,345,148,119,302,90.0,18666.0,140.0,4453.0,0.0
973451,گلوگاه - کردکوي,1397/01/13 00:00:00,1397/01/13 23:55:00,1430.0,13624,13162,173,42,90,157,93.0,13728.0,87.0,2421.0,0.0
973451,گلوگاه - کردکوي,1397/01/14 00:00:00,1397/01/14 23:55:00,1430.0,16736,15720,374,157,232,253,93.0,16869.0,114.0,3021.0,0.0
973451,گلوگاه - کردکوي,1397/01/15 00:00:00,1397/01/15 23:55:00,1430.0,15299,13587,633,310,303,466,93.0,15414.0,131.0,2401.0,0.0
973451,گلوگاه - کردکوي,1397/01/16 00:00:00,1397/01/17 00:00:00,1435.0,15063,13501,585,283,313,381,90.0,15135.0,95.0,2168.0,0.0
973451,گلوگاه - کردکوي,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,14505,13087,518,228,314,358,92.0,14505.0,94.0,2106.0,0.0
973451,گلوگاه - کردکوي,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,12135,10528,630,309,275,393,91.0,12135.0,87.0,1362.0,0.0
973451,گلوگاه - کردکوي,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,11971,9946,829,395,338,463,91.0,11971.0,100.0,1343.0,0.0
973451,گلوگاه - کردکوي,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,12115,10074,773,405,349,514,91.0,12115.0,86.0,1368.0,0.0
973451,گلوگاه - کردکوي,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,12852,10574,840,460,405,573,91.0,12852.0,88.0,1551.0,0.0
973451,گلوگاه - کردکوي,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,14564,12392,888,374,340,570,91.0,14564.0,103.0,2007.0,0.0
973451,گلوگاه - کردکوي,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,15913,13921,738,391,339,524,92.0,15913.0,140.0,2405.0,0.0
973451,گلوگاه - کردکوي,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,14337,12745,624,269,279,420,92.0,14337.0,128.0,2140.0,0.0
973451,گلوگاه - کردکوي,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,16789,15480,531,229,217,332,94.0,16789.0,141.0,3271.0,0.0
973451,گلوگاه - کردکوي,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,11854,10196,682,279,265,432,91.0,11854.0,99.0,1199.0,0.0
973451,گلوگاه - کردکوي,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,10510,8720,733,344,320,393,88.0,10510.0,59.0,946.0,0.0
973451,گلوگاه - کردکوي,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,11819,9841,791,371,288,528,91.0,11819.0,78.0,1308.0,0.0
973451,گلوگاه - کردکوي,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,13172,10976,892,431,309,564,91.0,13172.0,106.0,1646.0,0.0
973451,گلوگاه - کردکوي,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,13964,11790,885,366,267,656,91.0,13964.0,88.0,1849.0,0.0
973451,گلوگاه - کردکوي,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,13950,12247,664,308,201,530,92.0,13950.0,108.0,1994.0,0.0
973451,گلوگاه - کردکوي,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,18465,17963,179,47,142,134,91.0,18465.0,101.0,3471.0,0.0
973451,گلوگاه - کردکوي,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,17860,17354,171,57,132,146,92.0,18457.0,109.0,3805.0,0.0
973451,گلوگاه - کردکوي,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,18658,17999,254,67,153,185,92.0,18658.0,128.0,4017.0,0.0
973451,گلوگاه - کردکوي,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,19189,18417,370,85,124,193,92.0,19189.0,112.0,4193.0,0.0
973451,گلوگاه - کردکوي,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,16588,15660,389,129,185,225,90.0,16588.0,100.0,2744.0,0.0
973451,گلوگاه - کردکوي,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,13589,12555,418,174,224,218,88.0,13589.0,50.0,1965.0,0.0
973451,گلوگاه - کردکوي,1398/01/07 00:00:00,1398/01/07 20:30:00,1230.0,14805,13803,385,171,177,269,92.0,17091.0,57.0,2817.0,0.0
973451,گلوگاه - کردکوي,1398/01/08 15:15:00,1398/01/09 00:00:00,525.0,9718,9242,171,95,106,104,91.0,19380.0,35.0,2354.0,0.0
973451,گلوگاه - کردکوي,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,19641,18615,421,150,208,247,91.0,19641.0,62.0,4332.0,0.0
973451,گلوگاه - کردکوي,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,17546,16330,530,193,229,264,92.0,17546.0,81.0,3212.0,0.0
973451,گلوگاه - کردکوي,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,16568,15301,532,210,254,271,89.0,16568.0,49.0,2650.0,0.0
973451,گلوگاه - کردکوي,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,14276,13302,385,141,213,235,90.0,14276.0,86.0,2107.0,0.0
973451,گلوگاه - کردکوي,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,10092,9620,163,63,104,142,92.0,10092.0,83.0,1109.0,0.0
973451,گلوگاه - کردکوي,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,15878,15070,323,106,160,219,93.0,15878.0,108.0,2866.0,0.0
973451,گلوگاه - کردکوي,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,16830,15787,394,143,196,310,93.0,16830.0,123.0,2996.0,0.0
973451,گلوگاه - کردکوي,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,16687,15665,372,160,226,264,93.0,16687.0,118.0,2972.0,0.0
973451,گلوگاه - کردکوي,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,12254,10945,542,214,240,313,91.0,12254.0,75.0,1363.0,0.0
973451,گلوگاه - کردکوي,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,11123,9414,642,302,302,463,90.0,11123.0,83.0,1096.0,0.0
973451,گلوگاه - کردکوي,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,10878,9089,673,334,353,429,89.0,10878.0,61.0,991.0,0.0
973451,گلوگاه - کردکوي,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,11704,9861,720,320,348,455,90.0,11704.0,79.0,1227.0,0.0
973451,گلوگاه - کردکوي,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,12715,10776,771,362,340,466,90.0,12715.0,86.0,1506.0,0.0
973451,گلوگاه - کردکوي,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,13462,11668,674,349,296,475,90.0,13462.0,76.0,1707.0,0.0
973451,گلوگاه - کردکوي,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,12995,11597,492,256,245,405,91.0,12995.0,89.0,1748.0,0.0
973451,گلوگاه - کردکوي,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,11142,9588,579,273,319,383,91.0,11142.0,88.0,1174.0,0.0
973451,گلوگاه - کردکوي,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,11546,9640,721,384,313,488,90.0,11546.0,70.0,1237.0,0.0
973451,گلوگاه - کردکوي,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,12115,10011,797,426,307,574,90.0,12115.0,77.0,1300.0,0.0
973451,گلوگاه - کردکوي,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,12634,10495,799,435,282,623,90.0,12634.0,83.0,1519.0,0.0
