Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973153,اينچه برون - آق قلا,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,924,796,78,7,1,42,80.0,924.0,228.0,41.0,24.0
973153,اينچه برون - آق قلا,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,601,530,37,3,2,29,82.0,607.0,182.0,22.0,13.0
973153,اينچه برون - آق قلا,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,899,781,69,11,1,37,83.0,899.0,272.0,51.0,20.0
973153,اينچه برون - آق قلا,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,974,809,102,20,3,40,82.0,974.0,276.0,61.0,34.0
973153,اينچه برون - آق قلا,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,1200,1043,98,10,3,46,84.0,1200.0,378.0,92.0,27.0
973153,اينچه برون - آق قلا,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,4879,4731,116,11,2,19,77.0,4898.0,604.0,1955.0,279.0
973153,اينچه برون - آق قلا,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,936,792,91,13,4,36,79.0,1031.0,232.0,43.0,24.0
973153,اينچه برون - آق قلا,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,644,532,60,10,2,40,79.0,954.0,127.0,27.0,16.0
973153,اينچه برون - آق قلا,1400/12/09 00:00:00,1400/12/10 00:00:00,1440.0,887,736,74,9,2,66,82.0,887.0,247.0,44.0,22.0
973153,اينچه برون - آق قلا,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,1279,1144,99,6,0,30,83.0,1279.0,391.0,127.0,30.0
973153,اينچه برون - آق قلا,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,1082,929,100,9,4,40,76.0,1082.0,211.0,80.0,33.0
973153,اينچه برون - آق قلا,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,1209,1069,91,4,5,40,82.0,1239.0,348.0,86.0,29.0
973153,اينچه برون - آق قلا,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,2686,2597,74,7,2,6,82.0,2933.0,569.0,616.0,53.0
973153,اينچه برون - آق قلا,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,963,781,121,11,5,45,82.0,964.0,294.0,50.0,22.0
973153,اينچه برون - آق قلا,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,990,788,144,8,4,46,82.0,1002.0,285.0,45.0,11.0
973153,اينچه برون - آق قلا,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,1052,842,150,13,6,41,81.0,1052.0,266.0,59.0,20.0
973153,اينچه برون - آق قلا,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,1069,867,138,15,1,48,81.0,1069.0,284.0,71.0,23.0
973153,اينچه برون - آق قلا,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,1072,892,135,12,4,29,81.0,1072.0,298.0,69.0,24.0
973153,اينچه برون - آق قلا,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,1152,957,134,13,0,48,84.0,1161.0,380.0,87.0,27.0
973153,اينچه برون - آق قلا,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,2561,2460,77,10,2,12,83.0,2565.0,588.0,550.0,92.0
973153,اينچه برون - آق قلا,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,1001,819,126,12,6,38,83.0,1001.0,314.0,47.0,24.0
973153,اينچه برون - آق قلا,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,1134,947,128,12,8,39,83.0,1134.0,318.0,87.0,17.0
973153,اينچه برون - آق قلا,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,902,766,84,16,2,34,80.0,902.0,242.0,30.0,26.0
973153,اينچه برون - آق قلا,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,942,803,82,16,3,38,82.0,942.0,280.0,60.0,28.0
973153,اينچه برون - آق قلا,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,701,597,55,9,0,40,79.0,701.0,149.0,19.0,8.0
973153,اينچه برون - آق قلا,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,808,686,58,9,5,50,87.0,816.0,303.0,38.0,17.0
973153,اينچه برون - آق قلا,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,2263,2145,73,10,5,30,85.0,2263.0,624.0,396.0,77.0
973153,اينچه برون - آق قلا,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,945,825,77,6,3,34,84.0,945.0,289.0,51.0,14.0
973153,اينچه برون - آق قلا,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,1078,1008,48,3,0,19,85.0,1078.0,356.0,76.0,22.0
973153,اينچه برون - آق قلا,1401/12/01 00:00:00,1401/12/02 00:00:00,1425.0,1006,761,115,61,5,64,98.0,1011.0,630.0,46.0,8.0
973153,اينچه برون - آق قلا,1401/12/02 00:00:00,1401/12/03 00:00:00,1420.0,1047,800,105,55,12,75,96.0,1050.0,609.0,56.0,22.0
973153,اينچه برون - آق قلا,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,1080,820,110,68,8,74,96.0,1086.0,656.0,36.0,11.0
973153,اينچه برون - آق قلا,1401/12/04 00:00:00,1401/12/05 00:00:00,1420.0,1226,974,128,43,13,68,96.0,1231.0,729.0,99.0,18.0
973153,اينچه برون - آق قلا,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,2334,2134,122,32,11,35,100.0,2334.0,1534.0,478.0,82.0
973153,اينچه برون - آق قلا,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,921,722,101,29,9,60,99.0,921.0,588.0,33.0,7.0
973153,اينچه برون - آق قلا,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,1002,753,124,52,7,66,97.0,1002.0,591.0,46.0,15.0
973153,اينچه برون - آق قلا,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,969,756,104,34,13,62,98.0,969.0,590.0,42.0,11.0
973153,اينچه برون - آق قلا,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,1071,830,129,35,12,65,98.0,1071.0,639.0,44.0,17.0
973153,اينچه برون - آق قلا,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,1056,808,114,50,9,75,97.0,1056.0,623.0,60.0,16.0
973153,اينچه برون - آق قلا,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,1291,1030,127,47,11,76,97.0,1291.0,778.0,100.0,26.0
973153,اينچه برون - آق قلا,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,3041,2822,130,46,10,33,99.0,3041.0,1958.0,739.0,120.0
973153,اينچه برون - آق قلا,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,1028,784,104,62,13,65,96.0,1028.0,602.0,57.0,22.0
973153,اينچه برون - آق قلا,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,1006,751,132,41,9,73,96.0,1006.0,581.0,49.0,16.0
973153,اينچه برون - آق قلا,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,1105,871,113,35,13,73,96.0,1110.0,627.0,81.0,21.0
973153,اينچه برون - آق قلا,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,1061,816,105,45,11,84,98.0,1061.0,655.0,58.0,12.0
973153,اينچه برون - آق قلا,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,1123,917,96,30,8,72,97.0,1123.0,684.0,92.0,23.0
973153,اينچه برون - آق قلا,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,1147,941,102,18,8,78,99.0,1147.0,721.0,78.0,18.0
973153,اينچه برون - آق قلا,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,3205,3011,118,31,8,37,92.0,3205.0,1499.0,857.0,125.0
973153,اينچه برون - آق قلا,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,989,767,96,40,11,75,95.0,989.0,561.0,43.0,17.0
973153,اينچه برون - آق قلا,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,1096,859,126,31,11,69,98.0,1096.0,690.0,67.0,25.0
973153,اينچه برون - آق قلا,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,1158,890,134,35,10,89,96.0,1158.0,684.0,79.0,24.0
973153,اينچه برون - آق قلا,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,1053,765,122,51,13,102,95.0,1053.0,610.0,56.0,25.0
973153,اينچه برون - آق قلا,1401/12/24 00:00:00,1401/12/24 23:50:00,1385.0,1077,840,109,34,9,85,99.0,1109.0,717.0,58.0,18.0
973153,اينچه برون - آق قلا,1401/12/25 00:00:00,1401/12/26 00:00:00,1150.0,1254,992,115,58,6,83,99.0,1353.0,833.0,89.0,25.0
973153,اينچه برون - آق قلا,1401/12/26 00:05:00,1401/12/26 23:55:00,1140.0,4261,4037,127,36,3,58,96.0,4347.0,2441.0,1477.0,227.0
973153,اينچه برون - آق قلا,1401/12/27 00:15:00,1401/12/28 00:00:00,1150.0,1308,1060,102,34,8,104,100.0,1653.0,887.0,115.0,27.0
973153,اينچه برون - آق قلا,1401/12/28 00:00:00,1401/12/29 00:00:00,1110.0,1406,1173,106,29,2,96,100.0,1507.0,945.0,146.0,38.0
973153,اينچه برون - آق قلا,1401/12/29 00:00:00,1401/12/29 23:50:00,1090.0,1735,1540,120,16,3,56,102.0,1840.0,1240.0,223.0,49.0
973153,اينچه برون - آق قلا,1395/01/01 06:45:00,1395/01/01 19:30:00,480.0,1866,1787,49,16,11,3,84.47,,92.0,296.0,0.0
973153,اينچه برون - آق قلا,1395/01/02 08:15:00,1395/01/03 00:00:00,825.0,2572,2505,54,13,0,0,84.47,,114.0,371.0,0.0
973153,اينچه برون - آق قلا,1395/01/03 00:00:00,1395/01/04 00:00:00,1410.0,3115,3013,80,17,5,0,81.91,,105.0,372.0,0.0
973153,اينچه برون - آق قلا,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,3163,3079,72,9,2,1,81.98,,67.0,437.0,0.0
973153,اينچه برون - آق قلا,1395/01/05 00:00:00,1395/01/06 00:00:00,1395.0,4027,3927,77,19,4,0,79.97,,81.0,809.0,0.0
973153,اينچه برون - آق قلا,1395/01/06 00:00:00,1395/01/06 22:30:00,960.0,1226,1188,35,3,0,0,79.4,,39.0,216.0,0.0
973153,اينچه برون - آق قلا,1395/01/07 01:00:00,1395/01/08 00:00:00,825.0,641,609,26,3,1,2,79.35,,17.0,67.0,0.0
973153,اينچه برون - آق قلا,1395/01/08 00:00:00,1395/01/09 00:00:00,1350.0,3049,2936,88,19,6,0,78.99,,63.0,484.0,0.0
973153,اينچه برون - آق قلا,1395/01/09 00:00:00,1395/01/10 00:00:00,1320.0,2502,2409,75,16,2,0,81.2,,58.0,342.0,0.0
973153,اينچه برون - آق قلا,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,3389,3287,78,20,4,0,81.06,,75.0,496.0,0.0
973153,اينچه برون - آق قلا,1395/01/11 00:00:00,1395/01/12 00:00:00,1395.0,3131,3042,67,18,4,0,80.28,,85.0,404.0,0.0
973153,اينچه برون - آق قلا,1395/01/12 00:00:00,1395/01/13 00:00:00,1410.0,4312,4221,68,18,5,0,78.22,,56.0,950.0,0.0
973153,اينچه برون - آق قلا,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,3565,3521,39,4,1,0,74.56,,47.0,570.0,0.0
973153,اينچه برون - آق قلا,1395/01/14 00:00:00,1395/01/15 00:00:00,1260.0,2212,2124,61,23,3,1,82.88,,66.0,228.0,0.0
973153,اينچه برون - آق قلا,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,2799,2700,70,27,2,0,82.13,,96.0,276.0,0.0
973153,اينچه برون - آق قلا,1395/01/16 00:00:00,1395/01/17 00:00:00,1410.0,2473,2352,77,37,6,1,83.12,,103.0,215.0,0.0
973153,اينچه برون - آق قلا,1395/01/17 00:00:00,1395/01/18 00:00:00,1380.0,2766,2646,92,21,7,0,83.64,,119.0,269.0,0.0
973153,اينچه برون - آق قلا,1395/01/18 00:00:00,1395/01/19 00:00:00,1350.0,2493,2395,69,24,5,0,81.06,,69.0,269.0,0.0
973153,اينچه برون - آق قلا,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,3082,2977,70,28,6,1,81.48,,71.0,395.0,0.0
973153,اينچه برون - آق قلا,1395/01/20 00:00:00,1395/01/20 11:00:00,630.0,550,527,17,5,1,0,83.67,,25.0,51.0,0.0
973153,اينچه برون - آق قلا,1395/01/21 19:30:00,1395/01/22 00:00:00,270.0,305,287,14,4,0,0,79.37,,6.0,13.0,0.0
973153,اينچه برون - آق قلا,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,2877,2742,85,41,9,0,82.14,,94.0,298.0,0.0
