Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
973501,آزاد شهر - خوش ييلاق,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,2278,2179,36,8,28,27,62.0,2.0,465.0,38.0,2278.0
973501,آزاد شهر - خوش ييلاق,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,1942,1850,28,10,34,20,62.0,3.0,370.0,29.0,1987.0
973501,آزاد شهر - خوش ييلاق,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,2257,2104,54,20,26,53,61.0,2.0,509.0,47.0,2257.0
973501,آزاد شهر - خوش ييلاق,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,2707,2495,80,32,48,52,60.0,1.0,600.0,45.0,2707.0
973501,آزاد شهر - خوش ييلاق,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,2643,2368,75,48,40,112,60.0,3.0,574.0,40.0,2643.0
973501,آزاد شهر - خوش ييلاق,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,2918,2568,121,65,60,104,58.0,4.0,725.0,57.0,2918.0
973501,آزاد شهر - خوش ييلاق,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,2596,2205,133,47,51,160,58.0,4.0,575.0,39.0,2596.0
973501,آزاد شهر - خوش ييلاق,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,2480,2110,141,93,48,88,58.0,7.0,557.0,36.0,2480.0
973501,آزاد شهر - خوش ييلاق,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,2794,2433,149,65,65,82,58.0,3.0,677.0,63.0,2794.0
973501,آزاد شهر - خوش ييلاق,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,2736,2474,113,58,49,42,59.0,7.0,574.0,60.0,2736.0
973501,آزاد شهر - خوش ييلاق,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,2916,2735,86,23,36,36,60.0,1.0,698.0,48.0,2916.0
973501,آزاد شهر - خوش ييلاق,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,3201,3040,77,15,45,24,59.0,3.0,862.0,34.0,3201.0
973501,آزاد شهر - خوش ييلاق,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,3298,3155,51,18,37,37,60.0,2.0,799.0,24.0,3298.0
973501,آزاد شهر - خوش ييلاق,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,3803,3416,110,42,68,167,58.0,2.0,1021.0,26.0,3803.0
973501,آزاد شهر - خوش ييلاق,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,2941,2436,208,71,77,149,58.0,12.0,666.0,27.0,2941.0
973501,آزاد شهر - خوش ييلاق,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,2853,2401,143,85,79,145,57.0,6.0,654.0,40.0,2853.0
973501,آزاد شهر - خوش ييلاق,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,2864,2384,165,82,101,132,58.0,4.0,649.0,53.0,2864.0
973501,آزاد شهر - خوش ييلاق,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,1722,1278,154,80,80,130,57.0,6.0,258.0,29.0,1722.0
973501,آزاد شهر - خوش ييلاق,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,1594,1055,203,102,71,163,56.0,7.0,192.0,38.0,1594.0
973501,آزاد شهر - خوش ييلاق,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,1517,1027,179,81,77,153,55.0,3.0,151.0,40.0,1517.0
973501,آزاد شهر - خوش ييلاق,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,1540,993,223,110,67,147,56.0,5.0,172.0,48.0,1540.0
973501,آزاد شهر - خوش ييلاق,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,1666,1180,200,90,73,123,57.0,7.0,230.0,54.0,1666.0
973501,آزاد شهر - خوش ييلاق,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,2003,1546,175,107,70,105,58.0,2.0,352.0,75.0,2003.0
973501,آزاد شهر - خوش ييلاق,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,1903,1421,140,109,88,145,58.0,1.0,281.0,49.0,1903.0
973501,آزاد شهر - خوش ييلاق,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,2300,1867,165,62,63,143,54.0,5.0,455.0,45.0,2300.0
973501,آزاد شهر - خوش ييلاق,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,1538,1145,135,52,69,137,58.0,7.0,190.0,26.0,1538.0
973501,آزاد شهر - خوش ييلاق,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,1313,913,157,79,73,91,56.0,5.0,141.0,38.0,1313.0
973501,آزاد شهر - خوش ييلاق,1397/01/28 00:00:00,1397/01/29 00:00:00,1405.0,1330,906,160,74,61,129,56.0,9.0,138.0,26.0,1389.0
973501,آزاد شهر - خوش ييلاق,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,1667,1196,199,84,77,111,56.0,8.0,247.0,44.0,1667.0
973501,آزاد شهر - خوش ييلاق,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,1895,1399,150,88,79,179,57.0,8.0,304.0,56.0,1895.0
973501,آزاد شهر - خوش ييلاق,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,1977,1399,202,91,92,193,57.0,4.0,318.0,60.0,1977.0
973501,آزاد شهر - خوش ييلاق,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,1474,1009,138,110,47,170,61.0,9.0,177.0,69.0,1474.0
973501,آزاد شهر - خوش ييلاق,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,1445,1012,137,97,47,152,59.0,6.0,136.0,65.0,1445.0
973501,آزاد شهر - خوش ييلاق,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,1595,1150,134,107,38,166,58.0,3.0,223.0,41.0,1595.0
973501,آزاد شهر - خوش ييلاق,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,1956,1510,138,105,59,144,57.0,3.0,313.0,42.0,1956.0
973501,آزاد شهر - خوش ييلاق,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,1433,1019,147,106,38,123,59.0,3.0,174.0,39.0,1433.0
973501,آزاد شهر - خوش ييلاق,1396/12/06 00:00:00,1396/12/07 00:00:00,1390.0,1291,878,152,89,43,129,56.0,4.0,148.0,40.0,1377.0
973501,آزاد شهر - خوش ييلاق,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,1362,895,186,106,56,119,56.0,10.0,120.0,47.0,1362.0
973501,آزاد شهر - خوش ييلاق,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,1408,913,203,92,76,124,55.0,5.0,116.0,47.0,1408.0
973501,آزاد شهر - خوش ييلاق,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,1506,1059,171,72,95,109,56.0,9.0,175.0,44.0,1506.0
973501,آزاد شهر - خوش ييلاق,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,1653,1256,155,74,65,103,58.0,5.0,194.0,46.0,1653.0
973501,آزاد شهر - خوش ييلاق,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,1907,1427,170,93,73,144,56.0,11.0,282.0,49.0,1907.0
973501,آزاد شهر - خوش ييلاق,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,1550,1156,147,61,73,113,58.0,12.0,197.0,39.0,1550.0
973501,آزاد شهر - خوش ييلاق,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,1420,949,188,75,67,141,56.0,2.0,131.0,47.0,1420.0
973501,آزاد شهر - خوش ييلاق,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,1437,923,205,112,57,140,55.0,5.0,159.0,60.0,1437.0
973501,آزاد شهر - خوش ييلاق,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,1530,1012,211,96,61,150,56.0,7.0,170.0,52.0,1530.0
973501,آزاد شهر - خوش ييلاق,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,1567,1077,199,87,75,129,57.0,3.0,187.0,51.0,1567.0
973501,آزاد شهر - خوش ييلاق,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,1753,1268,166,81,74,164,57.0,4.0,218.0,59.0,1753.0
973501,آزاد شهر - خوش ييلاق,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,1947,1379,213,102,75,178,57.0,5.0,276.0,66.0,1947.0
973501,آزاد شهر - خوش ييلاق,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,1662,1201,156,98,67,140,58.0,3.0,180.0,42.0,1662.0
973501,آزاد شهر - خوش ييلاق,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,1584,988,220,113,94,169,57.0,13.0,187.0,45.0,1584.0
973501,آزاد شهر - خوش ييلاق,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,1667,1047,220,109,96,195,56.0,8.0,194.0,52.0,1667.0
973501,آزاد شهر - خوش ييلاق,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,1691,1069,235,122,91,174,56.0,11.0,199.0,49.0,1691.0
973501,آزاد شهر - خوش ييلاق,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,1858,1274,232,87,103,162,57.0,10.0,257.0,53.0,1858.0
973501,آزاد شهر - خوش ييلاق,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,2065,1489,200,105,105,166,57.0,12.0,319.0,62.0,2065.0
973501,آزاد شهر - خوش ييلاق,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,2218,1598,228,102,93,197,56.0,1.0,369.0,95.0,2218.0
973501,آزاد شهر - خوش ييلاق,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,2036,1559,171,74,90,142,57.0,4.0,323.0,63.0,2036.0
973501,آزاد شهر - خوش ييلاق,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,1921,1477,186,72,74,112,56.0,4.0,302.0,85.0,1921.0
973501,آزاد شهر - خوش ييلاق,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,2380,2034,151,57,51,87,60.0,5.0,463.0,91.0,2380.0
973501,آزاد شهر - خوش ييلاق,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,1969,1744,94,33,54,44,61.0,6.0,339.0,66.0,1969.0
973501,آزاد شهر - خوش ييلاق,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,1603,994,137,178,69,225,59.42,6.0,181.0,130.0,1603.0
973501,آزاد شهر - خوش ييلاق,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,1479,960,124,131,50,214,60.53,9.0,142.0,112.0,1479.0
973501,آزاد شهر - خوش ييلاق,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,1500,954,134,155,66,191,60.48,12.0,129.0,114.0,1500.0
973501,آزاد شهر - خوش ييلاق,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,1563,1048,128,154,60,173,60.58,6.0,174.0,128.0,1563.0
973501,آزاد شهر - خوش ييلاق,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,1640,1170,133,131,52,154,61.78,11.0,191.0,154.0,1640.0
973501,آزاد شهر - خوش ييلاق,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,1821,1284,136,166,60,175,60.03,11.0,293.0,122.0,1821.0
973501,آزاد شهر - خوش ييلاق,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,1474,986,132,130,47,179,61.95,8.0,145.0,100.0,1474.0
973501,آزاد شهر - خوش ييلاق,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,1445,885,145,176,55,184,59.95,9.0,129.0,104.0,1445.0
973501,آزاد شهر - خوش ييلاق,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,1415,854,141,191,49,180,61.69,15.0,135.0,108.0,1415.0
973501,آزاد شهر - خوش ييلاق,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,1453,824,159,187,58,225,59.95,8.0,141.0,107.0,1458.0
973501,آزاد شهر - خوش ييلاق,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,1673,1161,153,141,63,155,61.99,10.0,241.0,138.0,1673.0
973501,آزاد شهر - خوش ييلاق,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,1648,1136,115,143,58,196,62.32,9.0,190.0,144.0,1648.0
973501,آزاد شهر - خوش ييلاق,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,1805,1345,104,98,47,211,61.79,3.0,275.0,125.0,1807.0
973501,آزاد شهر - خوش ييلاق,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,1519,1030,112,133,56,188,61.44,5.0,161.0,75.0,1519.0
973501,آزاد شهر - خوش ييلاق,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,1522,919,143,173,66,221,59.22,10.0,126.0,125.0,1522.0
973501,آزاد شهر - خوش ييلاق,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,1358,806,152,155,60,185,60.84,14.0,125.0,95.0,1358.0
973501,آزاد شهر - خوش ييلاق,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,1505,898,146,177,68,216,60.38,15.0,150.0,112.0,1505.0
973501,آزاد شهر - خوش ييلاق,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,1600,1012,142,160,73,213,60.97,12.0,184.0,121.0,1600.0
973501,آزاد شهر - خوش ييلاق,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,1783,1218,135,136,69,225,62.21,25.0,206.0,143.0,1783.0
973501,آزاد شهر - خوش ييلاق,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,1836,1261,149,144,58,224,60.67,12.0,252.0,104.0,1836.0
973501,آزاد شهر - خوش ييلاق,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,1656,1073,144,157,43,239,61.22,9.0,190.0,107.0,1656.0
973501,آزاد شهر - خوش ييلاق,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,1554,925,154,183,63,229,58.14,8.0,140.0,138.0,1554.0
973501,آزاد شهر - خوش ييلاق,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,1696,1006,197,197,53,243,58.87,6.0,176.0,158.0,1696.0
973501,آزاد شهر - خوش ييلاق,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,1605,1030,148,172,60,195,57.99,6.0,177.0,136.0,1605.0
973501,آزاد شهر - خوش ييلاق,1395/12/25 00:00:00,1395/12/26 00:00:00,1435.0,2010,1370,155,167,73,245,60.46,11.0,271.0,185.0,2018.0
973501,آزاد شهر - خوش ييلاق,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,2333,1750,148,162,63,210,61.11,14.0,405.0,245.0,2333.0
973501,آزاد شهر - خوش ييلاق,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,2220,1722,127,141,64,166,62.1,7.0,377.0,190.0,2220.0
973501,آزاد شهر - خوش ييلاق,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,2055,1736,112,83,33,91,64.21,1.0,345.0,122.0,2055.0
973501,آزاد شهر - خوش ييلاق,1395/12/29 00:00:00,1395/12/30 00:00:00,1270.0,1756,1516,77,62,32,69,65.31,13.0,291.0,111.0,2064.0
973501,آزاد شهر - خوش ييلاق,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,1478,1362,34,31,13,38,67.53,2.0,187.0,73.0,1478.0
