Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973553,مينودشت - گنبد,1400/12/01 00:05:00,1400/12/02 00:00:00,1420.0,10857,10435,254,78,44,46,65.0,10901.0,56.0,1259.0,0.0
973553,مينودشت - گنبد,1400/12/02 00:00:00,1400/12/03 00:00:00,1390.0,7998,7692,168,55,27,56,63.0,8238.0,22.0,935.0,0.0
973553,مينودشت - گنبد,1400/12/03 00:00:00,1400/12/04 00:00:00,1415.0,11515,11050,258,86,44,77,66.0,11699.0,56.0,1412.0,0.0
973553,مينودشت - گنبد,1400/12/04 00:00:00,1400/12/05 00:00:00,1365.0,11562,11096,246,104,42,74,66.0,11872.0,59.0,1403.0,0.0
973553,مينودشت - گنبد,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,12537,12111,235,98,29,64,66.0,12537.0,56.0,1584.0,0.0
973553,مينودشت - گنبد,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,8418,8038,192,84,41,63,65.0,8418.0,122.0,921.0,0.0
973553,مينودشت - گنبد,1400/12/07 00:00:00,1400/12/08 00:00:00,1425.0,10791,10279,264,108,72,68,64.0,10859.0,74.0,1341.0,0.0
973553,مينودشت - گنبد,1400/12/08 00:00:00,1400/12/09 00:00:00,1425.0,7193,6793,213,89,30,68,61.0,7287.0,22.0,837.0,0.0
973553,مينودشت - گنبد,1400/12/09 00:00:00,1400/12/10 00:00:00,1425.0,8299,7901,209,74,39,76,63.0,8350.0,28.0,1047.0,0.0
973553,مينودشت - گنبد,1400/12/10 00:00:00,1400/12/11 00:00:00,1420.0,7537,7198,195,52,31,61,62.0,7584.0,16.0,903.0,0.0
973553,مينودشت - گنبد,1400/12/11 00:00:00,1400/12/12 00:00:00,1435.0,8269,7847,230,83,48,61,62.0,8293.0,37.0,1051.0,0.0
973553,مينودشت - گنبد,1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,8635,8267,221,53,26,68,63.0,8658.0,10.0,1137.0,0.0
973553,مينودشت - گنبد,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,7315,7042,152,47,22,52,63.0,7315.0,21.0,815.0,0.0
973553,مينودشت - گنبد,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,8486,8081,201,102,37,65,63.0,8486.0,40.0,1210.0,0.0
973553,مينودشت - گنبد,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,11675,11222,233,108,35,77,66.0,11675.0,46.0,1580.0,0.0
973553,مينودشت - گنبد,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,11940,11442,256,122,48,72,66.0,11940.0,61.0,1428.0,0.0
973553,مينودشت - گنبد,1400/12/17 00:00:00,1400/12/18 00:00:00,1435.0,12237,11732,262,122,49,72,65.0,12241.0,68.0,1574.0,0.0
973553,مينودشت - گنبد,1400/12/18 00:00:00,1400/12/19 00:00:00,1430.0,12132,11672,268,101,34,57,66.0,12274.0,53.0,1491.0,0.0
973553,مينودشت - گنبد,1400/12/19 00:00:00,1400/12/20 00:00:00,1425.0,11889,11383,246,115,56,89,65.0,12050.0,78.0,1436.0,0.0
973553,مينودشت - گنبد,1400/12/20 00:00:00,1400/12/21 00:00:00,1420.0,9772,9442,170,68,31,61,65.0,9921.0,46.0,1073.0,0.0
973553,مينودشت - گنبد,1400/12/21 00:00:00,1400/12/22 00:00:00,1420.0,11849,11336,291,96,62,64,66.0,12005.0,81.0,1466.0,0.0
973553,مينودشت - گنبد,1400/12/22 00:00:00,1400/12/23 00:00:00,1420.0,12784,12334,250,93,44,63,65.0,12954.0,39.0,1679.0,0.0
973553,مينودشت - گنبد,1400/12/23 00:00:00,1400/12/24 00:00:00,1420.0,12501,12037,269,93,31,71,65.0,12678.0,61.0,1664.0,0.0
973553,مينودشت - گنبد,1400/12/24 00:00:00,1400/12/25 00:00:00,1410.0,12135,11654,273,96,39,73,65.0,12424.0,44.0,1517.0,0.0
973553,مينودشت - گنبد,1400/12/25 00:00:00,1400/12/26 00:00:00,1390.0,12603,12245,204,72,19,63,65.0,12838.0,28.0,1658.0,0.0
973553,مينودشت - گنبد,1400/12/26 00:00:00,1400/12/27 00:00:00,1295.0,11634,11324,162,57,25,66,66.0,13235.0,34.0,1533.0,0.0
973553,مينودشت - گنبد,1400/12/27 00:00:00,1400/12/28 00:00:00,1410.0,11679,11381,150,67,26,55,66.0,11947.0,52.0,1493.0,0.0
973553,مينودشت - گنبد,1400/12/28 00:00:00,1400/12/29 00:00:00,1410.0,13762,13328,258,90,37,49,67.0,14014.0,55.0,2035.0,0.0
973553,مينودشت - گنبد,1400/12/29 00:00:00,1401/01/01 00:00:00,1365.0,9840,9569,151,58,29,33,66.0,10245.0,48.0,1019.0,0.0
973553,مينودشت - گنبد,1401/12/06 13:10:00,1401/12/07 00:00:00,595.0,4695,4498,90,35,18,54,64.0,8567.0,56.0,571.0,0.0
973553,مينودشت - گنبد,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,9790,9428,193,60,25,84,66.0,9790.0,60.0,1276.0,0.0
973553,مينودشت - گنبد,1401/12/08 00:00:00,1401/12/09 00:00:00,1090.0,6365,6123,116,46,24,56,65.0,9456.0,42.0,775.0,0.0
973553,مينودشت - گنبد,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,10109,9649,231,81,44,104,66.0,10109.0,94.0,1339.0,0.0
973553,مينودشت - گنبد,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,10076,9695,177,74,21,109,66.0,10076.0,49.0,1287.0,0.0
973553,مينودشت - گنبد,1401/12/11 00:00:00,1401/12/12 00:00:00,1345.0,9409,9082,174,41,20,92,66.0,10346.0,40.0,1199.0,0.0
973553,مينودشت - گنبد,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,8214,8020,88,34,5,67,67.0,8214.0,4.0,858.0,0.0
973553,مينودشت - گنبد,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,9789,9373,220,64,28,104,66.0,9789.0,56.0,1236.0,0.0
973553,مينودشت - گنبد,1401/12/14 00:00:00,1401/12/15 00:00:00,1300.0,8638,8287,178,52,27,94,67.0,9824.0,58.0,1062.0,0.0
973553,مينودشت - گنبد,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,9810,9405,219,57,25,104,66.0,9810.0,69.0,1203.0,0.0
973553,مينودشت - گنبد,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,9677,9311,201,55,28,82,65.0,9677.0,55.0,1087.0,0.0
973553,مينودشت - گنبد,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,8472,8193,147,49,10,73,67.0,8472.0,4.0,955.0,0.0
973553,مينودشت - گنبد,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,9838,9555,146,39,14,84,66.0,9838.0,0.0,1207.0,0.0
973553,مينودشت - گنبد,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,4450,3457,271,193,212,317,75.0,5094.0,794.0,362.0,0.0
973553,مينودشت - گنبد,1401/12/20 00:00:00,1401/12/21 00:00:00,1320.0,7133,5955,343,191,218,426,82.0,9032.0,941.0,801.0,0.0
973553,مينودشت - گنبد,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,14184,13567,369,111,43,94,84.0,14184.0,172.0,1703.0,0.0
973553,مينودشت - گنبد,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,14212,13570,416,114,28,84,84.0,14212.0,149.0,1743.0,0.0
973553,مينودشت - گنبد,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,13684,13040,388,123,28,105,86.0,13684.0,229.0,1723.0,0.0
973553,مينودشت - گنبد,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,13882,13259,369,115,29,110,83.0,13882.0,208.0,1704.0,0.0
973553,مينودشت - گنبد,1401/12/25 00:00:00,1401/12/26 00:00:00,1430.0,15200,14619,352,106,34,89,84.0,15206.0,198.0,2131.0,0.0
973553,مينودشت - گنبد,1401/12/26 00:00:00,1401/12/27 00:00:00,1330.0,13338,12802,375,71,26,64,85.0,14538.0,170.0,1815.0,0.0
973553,مينودشت - گنبد,1401/12/27 00:00:00,1401/12/28 00:00:00,1420.0,16031,15315,464,125,37,90,84.0,20485.0,297.0,2234.0,0.0
973553,مينودشت - گنبد,1401/12/28 00:00:00,1401/12/29 00:00:00,1430.0,16286,15727,354,100,24,81,85.0,16231.0,223.0,2324.0,0.0
973553,مينودشت - گنبد,1401/12/29 00:00:00,1402/01/01 00:00:00,1230.0,11282,10938,227,49,19,49,85.0,12658.0,138.0,1355.0,0.0
973553,مينودشت - گنبد,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,5915,5199,381,190,82,63,83.22,,463.0,259.0,0.0
973553,مينودشت - گنبد,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,5355,4714,311,187,70,73,79.09,,255.0,284.0,0.0
973553,مينودشت - گنبد,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,5537,4684,431,212,91,119,76.67,,250.0,248.0,0.0
973553,مينودشت - گنبد,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,6987,5518,1003,259,122,85,81.4,,549.0,424.0,0.0
973553,مينودشت - گنبد,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,9330,7044,1263,602,183,238,78.95,,993.0,2137.0,0.0
973553,مينودشت - گنبد,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,6488,5519,446,273,121,129,78.88,,401.0,407.0,0.0
973553,مينودشت - گنبد,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,7497,6515,496,251,128,107,81.72,,509.0,485.0,0.0
973553,مينودشت - گنبد,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,6969,5815,553,309,139,153,79.89,,433.0,395.0,0.0
973553,مينودشت - گنبد,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,7222,6429,391,217,102,83,80.25,,330.0,393.0,0.0
973553,مينودشت - گنبد,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,9838,9073,521,147,56,41,83.0,,444.0,643.0,0.0
973553,مينودشت - گنبد,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,7291,6301,521,287,105,77,78.11,,366.0,363.0,0.0
973553,مينودشت - گنبد,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,7231,6047,688,293,105,98,79.98,,541.0,666.0,0.0
973553,مينودشت - گنبد,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,7573,7461,82,26,3,1,80.77,,202.0,477.0,0.0
973553,مينودشت - گنبد,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,9724,9415,169,90,49,1,83.95,,321.0,475.0,0.0
973553,مينودشت - گنبد,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,7473,7068,219,108,61,17,85.0,,370.0,381.0,0.0
973553,مينودشت - گنبد,1395/01/16 00:00:00,1395/01/17 00:00:00,1425.0,3875,3111,353,205,82,124,80.18,,262.0,201.0,0.0
973553,مينودشت - گنبد,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,5755,4732,582,245,101,95,82.13,,550.0,353.0,0.0
973553,مينودشت - گنبد,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,4183,3215,525,220,118,105,83.53,,605.0,245.0,0.0
973553,مينودشت - گنبد,1395/01/19 00:00:00,1395/01/20 00:00:00,1410.0,4274,3268,575,225,100,106,83.6,,620.0,281.0,0.0
973553,مينودشت - گنبد,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,3455,2617,451,215,92,80,80.75,,429.0,238.0,0.0
973553,مينودشت - گنبد,1395/01/21 00:00:00,1395/01/22 00:00:00,1410.0,3997,3222,363,198,86,128,84.04,,423.0,264.0,0.0
973553,مينودشت - گنبد,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,7290,6813,263,128,40,46,84.71,,442.0,382.0,0.0
973553,مينودشت - گنبد,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,9546,9112,242,122,63,7,85.51,,446.0,509.0,0.0
973553,مينودشت - گنبد,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,9036,7963,687,285,66,35,83.03,,689.0,683.0,0.0
973553,مينودشت - گنبد,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,9813,5679,1716,1504,323,591,77.62,,662.0,797.0,0.0
973553,مينودشت - گنبد,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,12648,11654,547,251,114,82,84.36,,1718.0,3552.0,0.0
973553,مينودشت - گنبد,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,4192,3978,120,62,28,4,84.2,,270.0,170.0,0.0
973553,مينودشت - گنبد,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,8704,8286,258,100,52,8,81.38,,315.0,498.0,0.0
973553,مينودشت - گنبد,1395/01/29 00:00:00,1395/01/30 00:00:00,1425.0,3822,3249,494,64,12,3,93.83,,1031.0,318.0,0.0
973553,مينودشت - گنبد,1395/01/30 00:00:00,1395/01/30 00:15:00,15.0,1,1,0,0,0,0,94.0,,0.0,0.0,0.0
973553,مينودشت - گنبد,1395/01/31 00:00:00,1395/02/01 00:00:00,1410.0,7747,6940,424,186,79,118,80.73,,416.0,371.0,0.0
973553,مينودشت - گنبد,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,9615,9513,44,17,32,9,80.73,9615.0,199.0,1112.0,0.0
973553,مينودشت - گنبد,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,9657,9518,72,21,19,27,80.64,10007.0,254.0,1180.0,0.0
973553,مينودشت - گنبد,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,10452,10301,76,25,33,17,80.1,10452.0,236.0,1329.0,0.0
973553,مينودشت - گنبد,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,8000,7885,59,12,30,14,74.94,8000.0,75.0,978.0,0.0
973553,مينودشت - گنبد,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,11576,11314,95,25,31,111,79.84,11576.0,240.0,1454.0,0.0
973553,مينودشت - گنبد,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,12009,11734,129,42,41,63,79.93,12039.0,265.0,1648.0,0.0
973553,مينودشت - گنبد,1396/01/07 00:00:00,1396/01/08 00:00:00,1420.0,11405,11184,124,36,31,30,80.11,11625.0,239.0,1631.0,0.0
973553,مينودشت - گنبد,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,11598,11355,123,39,36,45,77.99,11598.0,164.0,1579.0,0.0
973553,مينودشت - گنبد,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,11965,11695,149,40,37,44,79.79,11979.0,239.0,1546.0,0.0
973553,مينودشت - گنبد,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,12398,12149,129,45,33,42,80.42,12398.0,271.0,1762.0,0.0
973553,مينودشت - گنبد,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,9970,9792,99,22,33,24,77.38,9970.0,166.0,1567.0,0.0
973553,مينودشت - گنبد,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,8417,8252,97,27,24,17,76.21,8417.0,98.0,909.0,0.0
973553,مينودشت - گنبد,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,7624,7497,88,15,17,7,73.62,7624.0,47.0,1060.0,0.0
973553,مينودشت - گنبد,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,8786,8559,141,30,29,27,74.26,8786.0,60.0,1047.0,0.0
973553,مينودشت - گنبد,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,9240,8958,140,34,25,83,75.57,9240.0,71.0,1048.0,0.0
973553,مينودشت - گنبد,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,8606,8351,151,36,30,38,77.39,8606.0,119.0,1086.0,0.0
973553,مينودشت - گنبد,1396/01/17 00:00:00,1396/01/18 00:00:00,1320.0,9694,9423,133,35,36,67,80.24,10774.0,216.0,1130.0,0.0
973553,مينودشت - گنبد,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,10781,10557,129,30,24,41,80.43,10781.0,252.0,1689.0,0.0
973553,مينودشت - گنبد,1396/01/19 00:00:00,1396/01/20 00:00:00,1415.0,10512,10170,179,51,41,71,80.94,10754.0,307.0,1228.0,0.0
973553,مينودشت - گنبد,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,10658,10304,160,47,49,98,78.96,10658.0,203.0,1287.0,0.0
973553,مينودشت - گنبد,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,10583,10221,172,48,42,100,77.32,10583.0,124.0,1211.0,0.0
973553,مينودشت - گنبد,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,7643,7409,118,26,23,67,77.26,7643.0,93.0,785.0,0.0
973553,مينودشت - گنبد,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,9075,8788,139,44,32,72,76.22,9075.0,101.0,949.0,0.0
973553,مينودشت - گنبد,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,10683,10392,141,51,31,68,81.42,10683.0,276.0,1144.0,0.0
973553,مينودشت - گنبد,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,10644,10400,127,33,31,53,81.35,10644.0,267.0,1494.0,0.0
973553,مينودشت - گنبد,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,8178,7857,181,39,35,66,77.18,8178.0,98.0,935.0,0.0
973553,مينودشت - گنبد,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,7919,7637,160,37,33,52,73.96,7919.0,44.0,866.0,0.0
973553,مينودشت - گنبد,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,8111,7805,162,28,29,87,76.66,8111.0,66.0,893.0,0.0
973553,مينودشت - گنبد,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,8264,7958,175,39,39,53,76.95,8264.0,45.0,932.0,0.0
973553,مينودشت - گنبد,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,8728,8383,206,42,43,54,77.65,8728.0,85.0,1120.0,0.0
973553,مينودشت - گنبد,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,8498,8142,191,38,41,86,76.01,8498.0,64.0,1063.0,0.0
973553,مينودشت - گنبد,1397/01/01 00:00:00,1397/01/02 00:00:00,1360.0,10110,9964,75,24,12,35,82.0,10725.0,390.0,1268.0,0.0
973553,مينودشت - گنبد,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,11665,11526,65,26,11,37,82.0,12404.0,421.0,1723.0,0.0
973553,مينودشت - گنبد,1397/01/03 00:00:00,1397/01/04 00:00:00,1070.0,7734,7630,46,21,9,28,83.0,11882.0,321.0,1137.0,0.0
973553,مينودشت - گنبد,1397/01/04 00:00:00,1397/01/05 00:00:00,1435.0,12753,12510,123,43,21,56,82.0,12779.0,463.0,1966.0,0.0
973553,مينودشت - گنبد,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,14082,13775,132,56,24,95,82.0,14082.0,416.0,2075.0,0.0
973553,مينودشت - گنبد,1397/01/06 00:00:00,1397/01/06 20:15:00,1065.0,9238,9026,102,37,14,59,79.0,13933.0,187.0,1306.0,0.0
973553,مينودشت - گنبد,1397/01/07 09:15:00,1397/01/08 00:00:00,855.0,11789,11604,88,46,12,39,81.0,14553.0,286.0,1965.0,0.0
973553,مينودشت - گنبد,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,14668,14340,156,48,24,100,82.0,14668.0,460.0,2268.0,0.0
973553,مينودشت - گنبد,1397/01/09 00:00:00,1397/01/10 00:00:00,1190.0,11393,11090,173,52,25,53,83.0,13700.0,527.0,1846.0,0.0
973553,مينودشت - گنبد,1397/01/10 00:00:00,1397/01/11 00:00:00,1375.0,12376,12120,141,39,30,46,81.0,12997.0,373.0,2167.0,0.0
973553,مينودشت - گنبد,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,11705,11500,115,31,9,50,75.0,11705.0,129.0,1498.0,0.0
973553,مينودشت - گنبد,1397/01/12 00:00:00,1397/01/13 00:00:00,955.0,5988,5879,61,15,10,23,82.0,8362.0,202.0,708.0,0.0
973553,مينودشت - گنبد,1397/01/13 00:00:00,1397/01/14 00:00:00,1435.0,12242,12084,88,36,11,23,82.0,12257.0,435.0,2464.0,0.0
973553,مينودشت - گنبد,1397/01/14 00:00:00,1397/01/15 00:00:00,1425.0,13138,12827,152,55,25,79,82.0,13263.0,414.0,1814.0,0.0
973553,مينودشت - گنبد,1397/01/15 00:00:00,1397/01/16 00:00:00,1155.0,9946,9642,157,54,20,73,80.0,12835.0,216.0,1340.0,0.0
973553,مينودشت - گنبد,1397/01/16 00:00:00,1397/01/17 00:00:00,1435.0,12376,12035,174,52,24,91,82.0,12415.0,381.0,1576.0,0.0
973553,مينودشت - گنبد,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,10189,9999,96,26,13,55,82.0,10189.0,410.0,1177.0,0.0
973553,مينودشت - گنبد,1397/01/18 00:00:00,1397/01/18 18:40:00,885.0,6793,6582,129,28,13,41,83.0,11543.0,197.0,897.0,0.0
973553,مينودشت - گنبد,1397/01/19 07:05:00,1397/01/20 00:00:00,850.0,7587,7355,124,36,8,64,79.0,10369.0,183.0,1010.0,0.0
973553,مينودشت - گنبد,1397/01/20 00:00:00,1397/01/21 00:00:00,1355.0,11379,11088,142,53,17,79,81.0,12276.0,351.0,1579.0,0.0
973553,مينودشت - گنبد,1397/01/21 00:00:00,1397/01/21 23:15:00,1100.0,8460,8214,114,42,20,70,81.0,12342.0,269.0,1090.0,0.0
973553,مينودشت - گنبد,1397/01/22 15:05:00,1397/01/23 00:00:00,425.0,4468,4367,56,14,9,22,80.0,11325.0,139.0,586.0,0.0
973553,مينودشت - گنبد,1397/01/23 00:00:00,1397/01/24 00:00:00,1435.0,12042,11715,176,56,22,73,81.0,12065.0,347.0,1529.0,0.0
973553,مينودشت - گنبد,1397/01/24 00:00:00,1397/01/24 21:20:00,1130.0,8598,8392,107,39,15,45,81.0,11069.0,261.0,1299.0,0.0
973553,مينودشت - گنبد,1397/01/25 01:40:00,1397/01/26 00:00:00,1340.0,9635,9367,145,43,21,59,79.0,9900.0,231.0,1075.0,0.0
973553,مينودشت - گنبد,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,11535,11175,195,49,20,96,78.0,11535.0,220.0,1446.0,0.0
973553,مينودشت - گنبد,1397/01/27 00:00:00,1397/01/28 00:00:00,1035.0,6749,6535,116,29,24,45,78.0,11731.0,139.0,702.0,0.0
973553,مينودشت - گنبد,1397/01/28 00:00:00,1397/01/29 00:00:00,1200.0,11527,11195,180,53,20,79,81.0,12086.0,362.0,1603.0,0.0
973553,مينودشت - گنبد,1397/01/29 00:00:00,1397/01/29 23:00:00,1330.0,11841,11462,198,61,19,101,80.0,12594.0,371.0,1690.0,0.0
973553,مينودشت - گنبد,1397/01/30 06:25:00,1397/01/31 00:00:00,705.0,7627,7440,110,33,9,35,81.0,11851.0,264.0,980.0,0.0
973553,مينودشت - گنبد,1397/01/31 00:00:00,1397/02/01 00:00:00,1285.0,11160,10929,113,40,21,57,81.0,11756.0,395.0,1607.0,0.0
973553,مينودشت - گنبد,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,11092,10842,117,39,13,81,66.0,11092.0,20.0,1148.0,0.0
973553,مينودشت - گنبد,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,10586,10387,97,35,18,49,67.0,10952.0,16.0,1157.0,0.0
973553,مينودشت - گنبد,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,11694,11512,92,27,15,48,67.0,11694.0,17.0,1365.0,0.0
973553,مينودشت - گنبد,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,11359,11107,114,50,27,61,67.0,11359.0,24.0,1288.0,0.0
973553,مينودشت - گنبد,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,11584,11358,118,32,21,55,65.0,11584.0,29.0,1174.0,0.0
973553,مينودشت - گنبد,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,12283,12011,132,51,23,66,66.0,12283.0,27.0,1419.0,0.0
973553,مينودشت - گنبد,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,12785,12495,149,49,20,72,67.0,12785.0,17.0,1531.0,0.0
973553,مينودشت - گنبد,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,13174,12913,134,35,23,69,67.0,13174.0,19.0,1632.0,0.0
973553,مينودشت - گنبد,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,11520,11344,82,25,13,56,67.0,11520.0,9.0,1333.0,0.0
973553,مينودشت - گنبد,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,12589,12358,115,39,15,62,67.0,12589.0,11.0,1437.0,0.0
973553,مينودشت - گنبد,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,12992,12736,141,37,14,64,67.0,12992.0,13.0,1498.0,0.0
973553,مينودشت - گنبد,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,11730,11498,118,30,20,64,67.0,11730.0,11.0,1311.0,0.0
973553,مينودشت - گنبد,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,12306,12113,111,27,15,40,67.0,12306.0,9.0,2005.0,0.0
973553,مينودشت - گنبد,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,11700,11484,121,39,17,39,67.0,11700.0,18.0,1351.0,0.0
973553,مينودشت - گنبد,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,11992,11741,136,37,21,57,67.0,11992.0,23.0,1230.0,0.0
973553,مينودشت - گنبد,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,10444,10222,128,33,9,52,67.0,10444.0,14.0,1155.0,0.0
973553,مينودشت - گنبد,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,11712,11427,161,50,23,51,66.0,11712.0,10.0,1202.0,0.0
973553,مينودشت - گنبد,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,11495,11190,165,45,23,72,66.0,11495.0,7.0,1152.0,0.0
973553,مينودشت - گنبد,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,11548,11271,138,36,24,79,66.0,11548.0,2.0,1187.0,0.0
973553,مينودشت - گنبد,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,11924,11649,152,36,22,65,67.0,11924.0,6.0,1378.0,0.0
973553,مينودشت - گنبد,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,12186,11876,169,45,14,82,67.0,12186.0,6.0,1346.0,0.0
973553,مينودشت - گنبد,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,11611,11338,141,38,28,66,67.0,11611.0,10.0,1208.0,0.0
973553,مينودشت - گنبد,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,9741,9513,126,29,16,57,65.0,9741.0,4.0,960.0,0.0
973553,مينودشت - گنبد,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,11459,11164,161,45,18,71,66.0,11459.0,5.0,1193.0,0.0
973553,مينودشت - گنبد,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,11373,11090,162,41,19,61,67.0,11373.0,7.0,1164.0,0.0
973553,مينودشت - گنبد,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,11466,11201,135,45,14,71,67.0,11466.0,6.0,1177.0,0.0
973553,مينودشت - گنبد,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,11919,11625,159,49,15,71,67.0,11919.0,8.0,1255.0,0.0
