Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973954,جنگل گلستان - تنگراه,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,5173,4328,242,175,59,369,57.0,5173.0,15.0,2053.0,11.0
973954,جنگل گلستان - تنگراه,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,3724,2979,201,146,44,354,60.0,3724.0,15.0,1215.0,7.0
973954,جنگل گلستان - تنگراه,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,3589,2773,233,196,40,347,56.0,3589.0,10.0,1059.0,7.0
973954,جنگل گلستان - تنگراه,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,3845,3023,230,194,41,357,60.0,3845.0,18.0,1291.0,9.0
973954,جنگل گلستان - تنگراه,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,3903,3068,224,209,46,356,60.0,3903.0,20.0,1290.0,14.0
973954,جنگل گلستان - تنگراه,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,3861,3085,223,166,48,339,60.0,3861.0,20.0,1291.0,10.0
973954,جنگل گلستان - تنگراه,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,3884,3170,192,163,37,322,59.0,3884.0,8.0,1173.0,6.0
973954,جنگل گلستان - تنگراه,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,4533,3860,192,126,26,329,57.0,4533.0,9.0,1643.0,7.0
973954,جنگل گلستان - تنگراه,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,3112,2526,179,119,43,245,58.0,3112.0,9.0,831.0,3.0
973954,جنگل گلستان - تنگراه,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,3200,2427,210,186,31,346,57.0,3200.0,8.0,886.0,9.0
973954,جنگل گلستان - تنگراه,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,3257,2519,206,160,40,332,60.0,3257.0,18.0,947.0,11.0
973954,جنگل گلستان - تنگراه,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,3348,2568,255,174,50,301,61.0,3348.0,26.0,1033.0,9.0
