Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973552,اينچه برون - گنبد,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,3897,3628,163,41,12,53,79.0,3897.0,133.0,691.0,81.0
973552,اينچه برون - گنبد,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,2743,2591,64,28,15,45,81.0,2743.0,103.0,345.0,41.0
973552,اينچه برون - گنبد,1400/12/03 00:00:00,1400/12/04 00:00:00,1410.0,3571,3351,133,40,12,35,81.0,3671.0,141.0,646.0,81.0
973552,اينچه برون - گنبد,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,3971,3713,128,52,15,63,81.0,3971.0,151.0,794.0,83.0
973552,اينچه برون - گنبد,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,4072,3780,120,52,16,104,82.0,4072.0,168.0,806.0,80.0
973552,اينچه برون - گنبد,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,6152,6015,89,24,7,17,77.0,6152.0,147.0,2221.0,115.0
973552,اينچه برون - گنبد,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,3954,3692,142,46,18,56,79.0,3954.0,108.0,764.0,72.0
973552,اينچه برون - گنبد,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,2907,2702,85,34,13,73,79.0,2907.0,78.0,373.0,43.0
973552,اينچه برون - گنبد,1400/12/09 00:00:00,1400/12/10 00:00:00,1440.0,3577,3353,129,32,10,53,82.0,3577.0,169.0,645.0,52.0
973552,اينچه برون - گنبد,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,4116,3871,126,41,15,63,78.0,4116.0,104.0,987.0,78.0
973552,اينچه برون - گنبد,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,4025,3774,145,41,16,49,79.0,4025.0,119.0,811.0,89.0
973552,اينچه برون - گنبد,1400/12/12 00:00:00,1400/12/13 00:00:00,1435.0,4114,3842,162,39,13,58,81.0,4114.0,154.0,845.0,63.0
973552,اينچه برون - گنبد,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,4877,4688,125,23,17,24,80.0,4877.0,164.0,1309.0,83.0
973552,اينچه برون - گنبد,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,3899,3588,170,43,28,70,81.0,3899.0,141.0,746.0,67.0
973552,اينچه برون - گنبد,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,3946,3641,168,48,34,55,80.0,3957.0,142.0,777.0,72.0
973552,اينچه برون - گنبد,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,3837,3555,145,43,15,79,80.0,3837.0,136.0,686.0,71.0
973552,اينچه برون - گنبد,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,3944,3642,161,61,9,71,81.0,3954.0,126.0,713.0,71.0
973552,اينچه برون - گنبد,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,4070,3732,193,52,17,76,80.0,4070.0,154.0,837.0,72.0
973552,اينچه برون - گنبد,1400/12/19 00:00:00,1400/12/20 00:00:00,1425.0,3978,3693,168,34,19,64,81.0,4045.0,137.0,806.0,67.0
973552,اينچه برون - گنبد,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,5173,4978,115,16,17,47,78.0,5173.0,134.0,1625.0,79.0
973552,اينچه برون - گنبد,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,4196,3913,165,36,21,61,80.0,4201.0,132.0,866.0,88.0
973552,اينچه برون - گنبد,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,4362,4040,181,37,26,78,78.0,4362.0,101.0,995.0,90.0
973552,اينچه برون - گنبد,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,3964,3678,166,34,18,68,79.0,3964.0,87.0,748.0,75.0
973552,اينچه برون - گنبد,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,4150,3863,156,32,12,87,79.0,4150.0,106.0,810.0,74.0
973552,اينچه برون - گنبد,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,3551,3329,104,26,16,76,79.0,3551.0,86.0,580.0,45.0
973552,اينچه برون - گنبد,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,3991,3818,88,24,8,53,79.0,3991.0,105.0,842.0,55.0
973552,اينچه برون - گنبد,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,5375,5128,125,30,23,69,78.0,5375.0,113.0,1624.0,81.0
973552,اينچه برون - گنبد,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,4806,4523,154,25,31,73,80.0,4806.0,146.0,1177.0,84.0
973552,اينچه برون - گنبد,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,4434,4188,171,30,19,26,80.0,4434.0,121.0,988.0,69.0
973552,اينچه برون - گنبد,1401/12/01 00:00:00,1401/12/02 00:00:00,1170.0,3430,3164,126,45,13,82,83.0,3915.0,837.0,678.0,43.0
973552,اينچه برون - گنبد,1401/12/02 00:00:00,1401/12/03 00:00:00,1275.0,3804,3567,131,43,4,59,82.0,4000.0,843.0,748.0,33.0
973552,اينچه برون - گنبد,1401/12/03 00:00:00,1401/12/04 00:00:00,1210.0,3887,3585,162,57,17,66,83.0,4168.0,967.0,786.0,59.0
973552,اينچه برون - گنبد,1401/12/04 00:00:00,1401/12/05 00:00:00,1325.0,4190,3933,137,33,11,76,82.0,4488.0,858.0,1020.0,37.0
973552,اينچه برون - گنبد,1401/12/05 00:00:00,1401/12/05 23:45:00,1245.0,3969,3829,75,26,2,37,82.0,4644.0,726.0,971.0,21.0
973552,اينچه برون - گنبد,1401/12/06 00:50:00,1401/12/07 00:00:00,990.0,3076,2819,126,51,10,70,83.0,4106.0,738.0,581.0,22.0
973552,اينچه برون - گنبد,1401/12/07 00:10:00,1401/12/08 00:00:00,1350.0,3907,3603,179,42,12,71,83.0,4064.0,939.0,756.0,26.0
973552,اينچه برون - گنبد,1401/12/08 00:00:00,1401/12/09 00:00:00,1410.0,3746,3463,153,51,6,73,84.0,3798.0,960.0,695.0,28.0
973552,اينچه برون - گنبد,1401/12/09 00:00:00,1401/12/10 00:00:00,1420.0,4039,3703,198,56,9,73,83.0,4054.0,947.0,795.0,33.0
973552,اينچه برون - گنبد,1401/12/10 00:00:00,1401/12/11 00:00:00,1265.0,3798,3486,161,59,14,78,83.0,4050.0,919.0,727.0,49.0
973552,اينچه برون - گنبد,1401/12/11 00:00:00,1401/12/12 00:00:00,1395.0,4064,3826,112,37,12,77,83.0,4164.0,940.0,838.0,24.0
973552,اينچه برون - گنبد,1401/12/12 00:00:00,1401/12/13 00:00:00,1290.0,5386,5222,77,35,2,50,82.0,5699.0,1055.0,1801.0,26.0
973552,اينچه برون - گنبد,1401/12/13 00:00:00,1401/12/14 00:00:00,1220.0,3759,3540,129,29,13,48,84.0,3955.0,960.0,692.0,20.0
973552,اينچه برون - گنبد,1401/12/14 00:00:00,1401/12/15 00:00:00,1255.0,3648,3361,133,54,8,92,84.0,4023.0,939.0,685.0,31.0
973552,اينچه برون - گنبد,1401/12/15 00:00:00,1401/12/16 00:00:00,1425.0,3698,3453,124,43,9,69,84.0,3776.0,993.0,685.0,27.0
973552,اينچه برون - گنبد,1401/12/16 00:00:00,1401/12/17 00:00:00,1435.0,3816,3562,113,39,7,95,81.0,3820.0,763.0,680.0,24.0
973552,اينچه برون - گنبد,1401/12/17 00:00:00,1401/12/18 00:00:00,1350.0,3564,3381,92,26,3,62,83.0,3830.0,776.0,696.0,43.0
973552,اينچه برون - گنبد,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,4190,3950,110,28,8,94,83.0,4190.0,958.0,868.0,27.0
973552,اينچه برون - گنبد,1401/12/19 00:00:00,1401/12/20 00:00:00,1345.0,5335,5175,95,23,8,34,80.0,5615.0,863.0,1614.0,53.0
973552,اينچه برون - گنبد,1401/12/20 00:00:00,1401/12/21 00:00:00,1315.0,3788,3516,118,51,13,90,83.0,3982.0,912.0,678.0,36.0
973552,اينچه برون - گنبد,1401/12/21 00:00:00,1401/12/22 00:00:00,1410.0,4102,3841,141,46,14,60,83.0,4136.0,946.0,776.0,40.0
973552,اينچه برون - گنبد,1401/12/22 00:00:00,1401/12/23 00:00:00,1345.0,3906,3621,129,49,6,101,82.0,4116.0,844.0,784.0,29.0
973552,اينچه برون - گنبد,1401/12/23 00:00:00,1401/12/24 00:00:00,1420.0,3968,3692,143,36,17,80,82.0,4038.0,845.0,777.0,33.0
973552,اينچه برون - گنبد,1401/12/24 00:00:00,1401/12/25 00:00:00,1220.0,3722,3483,114,31,9,85,84.0,4326.0,944.0,717.0,25.0
973552,اينچه برون - گنبد,1401/12/25 00:00:00,1401/12/26 00:00:00,1140.0,4321,4102,94,42,8,75,82.0,5054.0,890.0,1113.0,33.0
973552,اينچه برون - گنبد,1401/12/26 00:05:00,1401/12/27 00:00:00,1125.0,6144,5942,108,27,9,58,77.0,6667.0,696.0,2448.0,35.0
973552,اينچه برون - گنبد,1401/12/27 00:00:00,1401/12/28 00:00:00,1330.0,5159,4878,129,38,16,98,82.0,4696.0,959.0,1330.0,34.0
973552,اينچه برون - گنبد,1401/12/28 00:00:00,1401/12/29 00:00:00,1375.0,5527,5241,153,25,15,93,82.0,5561.0,1115.0,1516.0,31.0
973552,اينچه برون - گنبد,1401/12/29 00:05:00,1402/01/01 00:00:00,1225.0,4988,4849,79,15,7,38,81.0,5383.0,900.0,1461.0,19.0
973552,اينچه برون - گنبد,1395/01/01 00:00:00,1395/01/02 02:00:00,1410.0,4308,4159,120,22,7,0,77.84,,476.0,949.0,124.0
973552,اينچه برون - گنبد,1395/01/02 02:00:00,1395/01/02 14:45:00,750.0,1204,1157,39,8,0,0,80.54,,153.0,148.0,47.0
973552,اينچه برون - گنبد,1395/01/03 10:30:00,1395/01/04 00:00:00,765.0,2482,2421,54,7,0,0,79.01,,304.0,368.0,57.0
973552,اينچه برون - گنبد,1395/01/04 00:00:00,1395/01/05 00:00:00,1350.0,3071,2981,80,10,0,0,78.77,,357.0,478.0,84.0
973552,اينچه برون - گنبد,1395/01/05 00:00:00,1395/01/06 00:00:00,1320.0,4170,4050,100,17,2,1,76.74,,386.0,875.0,118.0
973552,اينچه برون - گنبد,1395/01/06 00:00:00,1395/01/07 00:00:00,1275.0,4471,4324,118,24,5,0,74.45,,324.0,1207.0,168.0
973552,اينچه برون - گنبد,1395/01/07 00:00:00,1395/01/08 00:00:00,1380.0,3376,3216,122,28,10,0,78.67,,371.0,530.0,80.0
973552,اينچه برون - گنبد,1395/01/08 00:00:00,1395/01/09 00:00:00,1005.0,801,637,68,43,37,16,73.65,,102.0,54.0,101.0
973552,اينچه برون - گنبد,1395/01/09 02:15:00,1395/01/09 20:45:00,405.0,52,42,7,2,0,1,68.66,,6.0,2.0,9.0
973552,اينچه برون - گنبد,1395/01/10 00:15:00,1395/01/11 00:00:00,795.0,174,144,13,3,4,10,76.0,,49.0,12.0,38.0
973552,اينچه برون - گنبد,1395/01/11 00:00:00,1395/01/12 00:00:00,1350.0,931,729,84,52,28,38,72.87,,134.0,59.0,182.0
973552,اينچه برون - گنبد,1395/01/12 00:00:00,1395/01/12 11:15:00,540.0,239,192,29,16,2,0,74.39,,46.0,12.0,66.0
973552,اينچه برون - گنبد,1395/01/13 20:30:00,1395/01/14 00:00:00,210.0,620,546,38,19,14,3,58.28,,43.0,153.0,44.0
973552,اينچه برون - گنبد,1395/01/14 00:00:00,1395/01/15 00:00:00,1335.0,987,820,84,51,19,13,74.64,,177.0,62.0,270.0
973552,اينچه برون - گنبد,1395/01/15 00:00:00,1395/01/16 00:00:00,1305.0,943,792,75,50,25,1,77.67,,231.0,44.0,230.0
973552,اينچه برون - گنبد,1395/01/16 00:00:00,1395/01/17 00:00:00,1350.0,929,710,102,89,26,2,73.54,,121.0,29.0,132.0
973552,اينچه برون - گنبد,1395/01/17 00:00:00,1395/01/18 00:00:00,1395.0,1018,857,93,51,15,2,76.85,,209.0,50.0,235.0
973552,اينچه برون - گنبد,1395/01/18 00:00:00,1395/01/19 00:00:00,1350.0,955,842,69,26,16,2,83.81,,340.0,45.0,293.0
973552,اينچه برون - گنبد,1395/01/19 00:00:00,1395/01/20 00:00:00,1335.0,1136,1018,67,25,11,15,84.62,,415.0,87.0,387.0
973552,اينچه برون - گنبد,1395/01/20 00:00:00,1395/01/21 00:00:00,1290.0,1632,1454,99,47,19,13,84.32,,552.0,157.0,543.0
973552,اينچه برون - گنبد,1395/01/21 00:00:00,1395/01/22 00:00:00,1410.0,1069,981,50,23,8,7,84.34,,370.0,43.0,253.0
973552,اينچه برون - گنبد,1395/01/22 00:00:00,1395/01/22 23:45:00,1215.0,1004,927,41,7,6,23,85.97,,396.0,35.0,262.0
973552,اينچه برون - گنبد,1395/01/23 00:15:00,1395/01/23 23:45:00,1260.0,1101,1056,36,8,1,0,90.07,,511.0,41.0,293.0
973552,اينچه برون - گنبد,1395/01/24 00:00:00,1395/01/25 00:00:00,1395.0,1140,1101,30,7,1,1,91.89,,567.0,41.0,296.0
973552,اينچه برون - گنبد,1395/01/25 00:00:00,1395/01/26 00:00:00,1275.0,4399,3813,324,162,60,40,79.08,,1166.0,2181.0,1991.0
973552,اينچه برون - گنبد,1395/01/26 00:00:00,1395/01/27 00:00:00,1230.0,1041,1016,23,2,0,0,91.9,,517.0,62.0,261.0
973552,اينچه برون - گنبد,1395/01/27 00:00:00,1395/01/28 00:00:00,1110.0,1121,1084,30,6,1,0,89.79,,510.0,54.0,255.0
973552,اينچه برون - گنبد,1395/01/28 00:00:00,1395/01/28 23:45:00,1230.0,1181,1164,16,1,0,0,93.04,,610.0,54.0,303.0
973552,اينچه برون - گنبد,1395/01/29 00:00:00,1395/01/30 00:00:00,1350.0,766,738,22,5,1,0,89.88,,347.0,25.0,193.0
973552,اينچه برون - گنبد,1395/01/30 00:00:00,1395/01/31 00:00:00,1260.0,935,906,24,5,0,0,90.71,,463.0,44.0,252.0
973552,اينچه برون - گنبد,1395/01/31 00:00:00,1395/02/01 00:00:00,1350.0,1044,1017,27,0,0,0,90.49,,488.0,53.0,296.0
973552,اينچه برون - گنبد,1396/01/01 00:00:00,1396/01/02 00:00:00,1435.0,3503,3149,237,56,31,30,75.16,3517.0,804.0,553.0,223.0
973552,اينچه برون - گنبد,1396/01/02 00:00:00,1396/01/03 00:00:00,1320.0,3331,2978,245,50,21,37,74.96,3516.0,862.0,549.0,297.0
973552,اينچه برون - گنبد,1396/01/03 00:00:00,1396/01/04 00:00:00,1410.0,4533,4007,403,75,15,33,75.05,4537.0,1289.0,948.0,306.0
973552,اينچه برون - گنبد,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,3574,3195,288,49,15,27,74.09,3574.0,724.0,498.0,205.0
973552,اينچه برون - گنبد,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,3622,3222,287,54,21,38,76.47,3674.0,866.0,572.0,284.0
973552,اينچه برون - گنبد,1396/01/06 00:00:00,1396/01/07 00:00:00,1440.0,4948,4308,465,105,32,38,75.1,4948.0,1365.0,983.0,349.0
973552,اينچه برون - گنبد,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,5001,4446,384,67,43,61,75.14,5001.0,1370.0,993.0,362.0
973552,اينچه برون - گنبد,1396/01/08 00:00:00,1396/01/09 00:00:00,1435.0,4474,3888,419,87,34,46,76.05,4480.0,1185.0,808.0,314.0
973552,اينچه برون - گنبد,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,4412,3904,358,73,37,40,76.06,4412.0,1053.0,795.0,214.0
973552,اينچه برون - گنبد,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,4873,4161,510,79,33,90,74.68,4873.0,1320.0,937.0,350.0
973552,اينچه برون - گنبد,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,5933,5007,696,118,42,70,65.47,5984.0,1958.0,1446.0,543.0
973552,اينچه برون - گنبد,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,4420,3877,380,73,27,63,75.03,4421.0,1066.0,762.0,269.0
973552,اينچه برون - گنبد,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,726,665,42,7,4,8,71.16,726.0,177.0,76.0,101.0
973552,اينچه برون - گنبد,1396/01/14 00:00:00,1396/01/15 00:00:00,1410.0,29,22,4,1,2,0,77.05,799.0,5.0,2.0,0.0
973552,اينچه برون - گنبد,1396/01/15 00:00:00,1396/01/16 00:00:00,1435.0,357,309,19,9,6,14,74.98,1065.0,60.0,24.0,31.0
973552,اينچه برون - گنبد,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,1419,1216,141,34,11,17,79.03,1440.0,330.0,202.0,118.0
973552,اينچه برون - گنبد,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,2623,2252,264,54,22,31,77.35,2643.0,620.0,394.0,182.0
973552,اينچه برون - گنبد,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,4322,3913,327,52,19,11,74.43,4322.0,1233.0,941.0,278.0
973552,اينچه برون - گنبد,1396/01/19 00:00:00,1396/01/20 00:00:00,1415.0,3195,2747,304,57,33,54,77.06,3273.0,581.0,364.0,180.0
973552,اينچه برون - گنبد,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,3168,2669,323,72,35,69,77.44,3168.0,597.0,334.0,213.0
973552,اينچه برون - گنبد,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,3101,2649,286,78,45,43,76.42,3101.0,598.0,323.0,249.0
973552,اينچه برون - گنبد,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,3237,2821,292,66,28,30,76.39,3237.0,728.0,437.0,264.0
973552,اينچه برون - گنبد,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,2899,2478,284,45,27,65,74.97,2899.0,532.0,254.0,263.0
973552,اينچه برون - گنبد,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,3198,2735,313,71,32,47,79.11,3240.0,623.0,363.0,209.0
973552,اينچه برون - گنبد,1396/01/25 00:00:00,1396/01/26 00:00:00,1435.0,3556,3020,364,93,40,39,78.33,3561.0,807.0,497.0,224.0
973552,اينچه برون - گنبد,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,3093,2551,372,81,42,47,77.53,3093.0,607.0,333.0,216.0
973552,اينچه برون - گنبد,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,2732,2281,280,80,27,64,76.67,2732.0,463.0,237.0,190.0
973552,اينچه برون - گنبد,1396/01/28 00:00:00,1396/01/29 00:00:00,1430.0,3082,2675,261,51,33,62,78.64,3092.0,502.0,319.0,155.0
973552,اينچه برون - گنبد,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,2980,2568,294,58,17,43,77.08,2986.0,574.0,301.0,221.0
973552,اينچه برون - گنبد,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,3129,2675,325,61,35,33,77.1,3158.0,571.0,337.0,193.0
973552,اينچه برون - گنبد,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,3410,2930,356,67,19,38,76.56,3410.0,692.0,407.0,233.0
973552,اينچه برون - گنبد,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,4243,4084,107,30,8,14,78.0,4243.0,541.0,1168.0,158.0
973552,اينچه برون - گنبد,1397/01/02 00:00:00,1397/01/03 00:00:00,1375.0,4969,4782,144,28,3,12,79.0,5008.0,643.0,1616.0,154.0
973552,اينچه برون - گنبد,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,6651,6460,123,38,15,15,76.0,6651.0,644.0,2853.0,209.0
973552,اينچه برون - گنبد,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,4994,4786,132,42,12,22,79.0,4995.0,740.0,1536.0,118.0
973552,اينچه برون - گنبد,1397/01/05 00:00:00,1397/01/06 00:00:00,1435.0,4358,4149,155,27,3,24,81.0,4383.0,656.0,1076.0,1.0
973552,اينچه برون - گنبد,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,4364,4179,127,30,8,20,79.0,4364.0,573.0,1149.0,0.0
973552,اينچه برون - گنبد,1397/01/07 00:00:00,1397/01/08 00:00:00,1430.0,4693,4500,138,25,8,22,80.0,4716.0,643.0,1374.0,21.0
973552,اينچه برون - گنبد,1397/01/08 00:00:00,1397/01/09 00:00:00,1430.0,4884,4643,147,50,19,25,79.0,4894.0,659.0,1454.0,29.0
973552,اينچه برون - گنبد,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,4932,4689,143,43,14,43,78.0,4932.0,644.0,1445.0,21.0
973552,اينچه برون - گنبد,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,7006,6817,132,32,9,16,75.0,7006.0,520.0,2985.0,2.0
973552,اينچه برون - گنبد,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,3613,3456,107,27,7,16,80.0,3613.0,477.0,781.0,0.0
973552,اينچه برون - گنبد,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,5625,5476,122,16,6,5,77.0,5625.0,482.0,2078.0,0.0
973552,اينچه برون - گنبد,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,7215,7060,117,23,8,7,63.0,7215.0,385.0,3196.0,0.0
973552,اينچه برون - گنبد,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,4540,4302,141,49,13,35,80.0,4705.0,680.0,1206.0,26.0
973552,اينچه برون - گنبد,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,3804,3596,139,38,10,21,80.0,4585.0,589.0,743.0,0.0
973552,اينچه برون - گنبد,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,3612,3430,108,43,9,22,83.0,4526.0,732.0,700.0,0.0
973552,اينچه برون - گنبد,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,5593,5412,126,28,10,17,77.0,6111.0,569.0,1914.0,1.0
973552,اينچه برون - گنبد,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,3584,3342,158,43,13,28,81.0,3810.0,651.0,674.0,0.0
973552,اينچه برون - گنبد,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,3512,3264,158,49,8,33,81.0,4273.0,619.0,589.0,1.0
973552,اينچه برون - گنبد,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,3427,3175,142,47,29,34,82.0,3427.0,671.0,573.0,0.0
973552,اينچه برون - گنبد,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,3376,3098,173,55,17,33,81.0,3376.0,601.0,677.0,19.0
973552,اينچه برون - گنبد,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,3717,3385,195,71,30,36,83.0,3717.0,788.0,708.0,39.0
973552,اينچه برون - گنبد,1397/01/23 00:00:00,1397/01/24 00:00:00,1425.0,3665,3402,156,62,13,32,82.0,3719.0,691.0,754.0,33.0
973552,اينچه برون - گنبد,1397/01/24 00:00:00,1397/01/24 18:00:00,1080.0,3127,2995,89,28,2,13,82.0,5543.0,522.0,886.0,21.0
973552,اينچه برون - گنبد,1397/01/27 14:20:00,1397/01/28 00:00:00,575.0,1090,1000,39,29,3,19,79.0,2689.0,160.0,148.0,5.0
973552,اينچه برون - گنبد,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,3220,2992,118,61,12,37,83.0,3220.0,713.0,529.0,16.0
973552,اينچه برون - گنبد,1397/01/29 00:00:00,1397/01/30 00:00:00,1420.0,3525,3213,169,81,18,44,81.0,3596.0,658.0,683.0,26.0
973552,اينچه برون - گنبد,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,3737,3422,207,69,8,31,81.0,3737.0,646.0,785.0,32.0
973552,اينچه برون - گنبد,1397/01/31 00:00:00,1397/02/01 00:00:00,1430.0,4398,4179,157,40,12,10,81.0,4426.0,800.0,1179.0,31.0
973552,اينچه برون - گنبد,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,3399,3292,70,24,12,1,79.0,3399.0,15.0,792.0,19.0
973552,اينچه برون - گنبد,1398/01/02 00:00:00,1398/01/03 00:00:00,1370.0,3284,3204,53,20,6,1,82.0,4090.0,17.0,753.0,21.0
973552,اينچه برون - گنبد,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,4028,3877,112,26,9,4,81.0,4028.0,26.0,1018.0,19.0
973552,اينچه برون - گنبد,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,4018,3828,122,48,12,8,79.0,4018.0,35.0,1024.0,33.0
973552,اينچه برون - گنبد,1398/01/05 00:00:00,1398/01/06 00:00:00,1430.0,3278,3162,80,22,9,5,77.0,3319.0,17.0,651.0,24.0
973552,اينچه برون - گنبد,1398/01/06 00:00:00,1398/01/06 15:50:00,950.0,1630,1553,54,13,7,3,81.0,3236.0,8.0,298.0,10.0
973552,اينچه برون - گنبد,1398/01/07 14:45:00,1398/01/08 00:00:00,555.0,2089,2003,56,21,6,3,81.0,3877.0,25.0,530.0,21.0
973552,اينچه برون - گنبد,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,3940,3786,95,42,10,7,76.0,3940.0,15.0,1021.0,18.0
973552,اينچه برون - گنبد,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,6029,5888,89,42,2,8,74.0,6039.0,20.0,2314.0,45.0
973552,اينچه برون - گنبد,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,4752,4571,104,50,20,7,79.0,4752.0,25.0,1273.0,20.0
973552,اينچه برون - گنبد,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,4189,4010,116,47,11,5,80.0,4194.0,34.0,981.0,27.0
973552,اينچه برون - گنبد,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,4026,3827,127,56,11,5,81.0,4026.0,32.0,1004.0,25.0
973552,اينچه برون - گنبد,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,7601,7476,91,17,12,5,68.0,7601.0,16.0,4310.0,668.0
973552,اينچه برون - گنبد,1398/01/14 00:00:00,1398/01/15 00:00:00,1300.0,4694,4495,133,51,7,8,76.0,5286.0,28.0,1420.0,33.0
973552,اينچه برون - گنبد,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,4590,4352,166,55,9,8,79.0,4595.0,29.0,1208.0,34.0
973552,اينچه برون - گنبد,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,6697,6477,153,50,15,2,74.0,6697.0,31.0,2638.0,61.0
973552,اينچه برون - گنبد,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,3694,3465,146,60,18,5,78.0,3694.0,17.0,741.0,18.0
973552,اينچه برون - گنبد,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,3251,2985,149,77,25,15,80.0,3251.0,19.0,592.0,21.0
973552,اينچه برون - گنبد,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,2859,2634,107,81,21,16,82.0,2859.0,17.0,451.0,10.0
973552,اينچه برون - گنبد,1398/01/20 00:00:00,1398/01/21 00:00:00,1380.0,3188,2913,156,80,25,14,83.0,3380.0,25.0,589.0,15.0
973552,اينچه برون - گنبد,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,3793,3511,167,80,26,9,81.0,3793.0,29.0,785.0,24.0
973552,اينچه برون - گنبد,1398/01/22 00:00:00,1398/01/23 00:00:00,1420.0,3916,3641,158,89,18,10,81.0,3995.0,27.0,921.0,32.0
973552,اينچه برون - گنبد,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,5668,5422,150,78,14,4,76.0,5668.0,21.0,1972.0,39.0
