Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973952,گنبد - آزادشهر,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,17300,16254,477,312,63,194,78.0,17300.0,72.0,3921.0,15.0
973952,گنبد - آزادشهر,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,16506,15620,360,286,45,195,77.0,16506.0,50.0,3125.0,15.0
973952,گنبد - آزادشهر,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,17349,16272,461,359,50,207,78.0,17349.0,59.0,4136.0,18.0
973952,گنبد - آزادشهر,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,17420,16434,431,322,39,194,78.0,17420.0,67.0,4279.0,23.0
973952,گنبد - آزادشهر,1400/12/05 00:00:00,1400/12/06 00:00:00,1415.0,17549,16704,399,220,38,188,78.0,17946.0,73.0,4349.0,16.0
973952,گنبد - آزادشهر,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,15841,15092,341,198,28,182,78.0,15841.0,68.0,3037.0,15.0
973952,گنبد - آزادشهر,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,17683,16659,497,268,54,205,79.0,17683.0,76.0,4098.0,25.0
973952,گنبد - آزادشهر,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,16523,15541,386,313,58,225,77.0,16523.0,52.0,2888.0,11.0
973952,گنبد - آزادشهر,1400/12/09 00:00:00,1400/12/10 00:00:00,1440.0,18034,16994,523,310,43,164,79.0,18034.0,75.0,4576.0,19.0
973952,گنبد - آزادشهر,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,16503,15344,515,384,52,208,78.0,16503.0,64.0,3032.0,23.0
973952,گنبد - آزادشهر,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,17554,16650,480,261,34,129,78.0,17554.0,79.0,4280.0,22.0
973952,گنبد - آزادشهر,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,18187,17290,445,268,34,150,79.0,18187.0,68.0,4420.0,17.0
973952,گنبد - آزادشهر,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,15473,14630,379,241,35,188,78.0,15473.0,57.0,2798.0,9.0
973952,گنبد - آزادشهر,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,17847,16851,468,330,27,171,79.0,17847.0,81.0,4448.0,23.0
973952,گنبد - آزادشهر,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,17866,16829,467,328,55,187,79.0,17866.0,71.0,4131.0,26.0
973952,گنبد - آزادشهر,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,17555,16558,455,330,39,173,78.0,17555.0,88.0,4116.0,22.0
973952,گنبد - آزادشهر,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,17722,16714,478,286,48,196,79.0,17722.0,68.0,4281.0,17.0
973952,گنبد - آزادشهر,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,18035,16986,459,371,43,176,79.0,18035.0,82.0,4504.0,23.0
973952,گنبد - آزادشهر,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,18015,17124,433,268,50,140,78.0,18015.0,68.0,4626.0,26.0
973952,گنبد - آزادشهر,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,15910,15109,353,204,50,194,79.0,15910.0,80.0,3017.0,13.0
973952,گنبد - آزادشهر,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,18205,17212,494,271,43,185,79.0,18205.0,93.0,4796.0,30.0
973952,گنبد - آزادشهر,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,18018,17002,458,325,39,194,78.0,18018.0,76.0,4683.0,26.0
973952,گنبد - آزادشهر,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,18269,17229,473,344,41,182,78.0,18269.0,91.0,4833.0,20.0
973952,گنبد - آزادشهر,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,17760,16793,450,287,38,192,77.0,17760.0,39.0,4577.0,25.0
973952,گنبد - آزادشهر,1400/12/25 00:00:00,1400/12/26 00:00:00,1430.0,18000,17217,355,237,45,146,76.0,18086.0,32.0,4720.0,13.0
973952,گنبد - آزادشهر,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,18050,17424,298,172,39,117,77.0,18050.0,75.0,5102.0,24.0
973952,گنبد - آزادشهر,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,17567,16871,344,194,35,123,78.0,17567.0,66.0,4208.0,22.0
973952,گنبد - آزادشهر,1400/12/28 00:00:00,1400/12/29 00:00:00,1435.0,18867,18212,374,159,20,102,78.0,18960.0,58.0,5689.0,19.0
973952,گنبد - آزادشهر,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,15587,15132,250,92,21,92,78.0,15587.0,87.0,2990.0,19.0
973952,گنبد - آزادشهر,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,18268,17383,393,285,40,167,70.0,18268.0,3.0,5146.0,13.0
973952,گنبد - آزادشهر,1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,18132,17229,430,261,33,179,70.0,18132.0,8.0,5170.0,26.0
973952,گنبد - آزادشهر,1401/12/03 00:00:00,1401/12/03 06:10:00,370.0,790,744,15,10,5,16,70.0,17895.0,2.0,22.0,1.0
973952,گنبد - آزادشهر,1401/12/06 15:45:00,1401/12/07 00:00:00,495.0,7587,7217,156,102,16,96,70.0,17139.0,3.0,1994.0,7.0
973952,گنبد - آزادشهر,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,18145,17232,445,246,41,181,71.0,17500.0,5.0,4931.0,19.0
973952,گنبد - آزادشهر,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,18356,17395,446,262,36,217,70.0,17892.0,5.0,4939.0,8.0
973952,گنبد - آزادشهر,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,18225,17309,445,255,26,190,70.0,17736.0,4.0,4995.0,13.0
973952,گنبد - آزادشهر,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,18490,17585,421,285,37,162,70.0,17529.0,5.0,5040.0,16.0
973952,گنبد - آزادشهر,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,18584,17789,385,232,27,151,70.0,17612.0,6.0,5383.0,14.0
973952,گنبد - آزادشهر,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,16510,15782,265,200,35,228,70.0,15144.0,4.0,3361.0,12.0
973952,گنبد - آزادشهر,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,18459,17506,447,263,32,211,70.0,13238.0,9.0,5065.0,17.0
973952,گنبد - آزادشهر,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,18220,17245,431,274,43,227,71.0,17122.0,1.0,5056.0,11.0
973952,گنبد - آزادشهر,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,18555,17594,456,278,30,197,70.0,18555.0,5.0,4941.0,17.0
973952,گنبد - آزادشهر,1401/12/16 00:00:00,1401/12/17 00:00:00,1430.0,18159,17287,418,238,37,179,68.0,18323.0,5.0,4869.0,12.0
973952,گنبد - آزادشهر,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,17078,15979,483,304,59,253,70.0,17078.0,6.0,3453.0,5.0
973952,گنبد - آزادشهر,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,18443,17682,319,238,26,178,70.0,18443.0,7.0,5182.0,22.0
973952,گنبد - آزادشهر,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,16738,16018,304,180,26,210,70.0,16738.0,5.0,3683.0,5.0
973952,گنبد - آزادشهر,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,18620,17713,415,275,29,188,70.0,18620.0,6.0,5273.0,14.0
973952,گنبد - آزادشهر,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,18721,17821,457,223,33,187,70.0,18721.0,8.0,5093.0,17.0
973952,گنبد - آزادشهر,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,18909,18019,399,254,35,202,70.0,18909.0,3.0,5299.0,12.0
973952,گنبد - آزادشهر,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,18075,17167,377,276,46,209,70.0,18075.0,6.0,4747.0,11.0
973952,گنبد - آزادشهر,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,19018,18116,420,227,22,233,70.0,19018.0,11.0,5416.0,18.0
973952,گنبد - آزادشهر,1401/12/25 00:00:00,1401/12/26 00:00:00,1405.0,18578,17792,369,231,36,150,69.0,19184.0,4.0,6049.0,16.0
973952,گنبد - آزادشهر,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,18154,17454,304,184,35,177,69.0,18154.0,7.0,4917.0,12.0
973952,گنبد - آزادشهر,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,22103,21190,452,228,48,185,69.0,19742.0,6.0,7023.0,20.0
973952,گنبد - آزادشهر,1401/12/28 00:00:00,1401/12/29 00:00:00,1435.0,19350,18708,333,170,24,115,69.0,19278.0,9.0,6322.0,19.0
973952,گنبد - آزادشهر,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,17885,17483,231,79,22,70,68.0,17885.0,1.0,4452.0,9.0
973952,گنبد - آزادشهر,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,9019,8360,415,126,91,27,89.43,,822.0,613.0,0.0
973952,گنبد - آزادشهر,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,8475,7926,301,120,88,40,86.51,,517.0,736.0,0.0
973952,گنبد - آزادشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,8595,8116,332,97,42,8,82.93,,355.0,579.0,0.0
973952,گنبد - آزادشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,10308,9563,442,148,93,62,86.62,,576.0,1047.0,0.0
973952,گنبد - آزادشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,10192,9521,449,133,72,17,86.68,,549.0,1099.0,0.0
973952,گنبد - آزادشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,8777,8214,341,131,81,10,86.5,,462.0,811.0,0.0
973952,گنبد - آزادشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,9854,9000,540,159,96,59,86.92,,496.0,1040.0,0.0
973952,گنبد - آزادشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,9813,8965,530,176,98,44,85.87,,522.0,949.0,0.0
973952,گنبد - آزادشهر,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,9028,8326,419,154,89,40,85.51,,365.0,909.0,0.0
973952,گنبد - آزادشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,9469,8738,452,161,83,35,83.84,,363.0,963.0,0.0
973952,گنبد - آزادشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,8998,8278,369,161,130,60,82.43,,297.0,648.0,0.0
973952,گنبد - آزادشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,8463,7874,322,131,96,40,84.28,,315.0,672.0,0.0
973952,گنبد - آزادشهر,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,7585,7034,257,137,91,66,81.06,,270.0,487.0,0.0
973952,گنبد - آزادشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,9009,8128,474,164,163,80,84.91,,343.0,781.0,0.0
973952,گنبد - آزادشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,9718,8737,531,169,167,114,86.54,,527.0,807.0,0.0
973952,گنبد - آزادشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,9924,8928,524,220,142,110,84.08,,449.0,746.0,0.0
973952,گنبد - آزادشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,9871,8854,584,196,155,82,87.08,,671.0,871.0,0.0
973952,گنبد - آزادشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,8044,7170,495,208,119,52,86.07,,512.0,574.0,0.0
973952,گنبد - آزادشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,11063,9993,635,188,164,83,87.78,,702.0,1065.0,0.0
973952,گنبد - آزادشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,8241,7497,458,151,92,43,88.14,,583.0,623.0,0.0
973952,گنبد - آزادشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,10414,9224,661,240,190,99,87.77,,759.0,933.0,0.0
973952,گنبد - آزادشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,10845,9559,763,239,145,139,88.3,,735.0,998.0,0.0
973952,گنبد - آزادشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,10836,9651,720,217,148,100,88.47,,818.0,978.0,0.0
973952,گنبد - آزادشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,9619,8511,631,238,146,93,87.83,,712.0,772.0,0.0
973952,گنبد - آزادشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,10574,9477,608,222,167,100,87.28,,734.0,1054.0,0.0
973952,گنبد - آزادشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,9990,8924,625,218,122,101,87.59,,678.0,960.0,0.0
973952,گنبد - آزادشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,7144,6393,379,162,124,86,85.04,,423.0,344.0,0.0
973952,گنبد - آزادشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,10831,9699,622,224,153,133,88.28,,818.0,984.0,0.0
973952,گنبد - آزادشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,9420,8433,498,222,142,125,82.17,,349.0,613.0,0.0
973952,گنبد - آزادشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,11852,10631,722,221,151,127,88.97,,994.0,1227.0,0.0
973952,گنبد - آزادشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,9632,8480,659,232,153,108,87.68,,701.0,834.0,0.0
973952,گنبد - آزادشهر,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,13542,13224,158,33,47,80,88.23,13542.0,766.0,1942.0,4.0
973952,گنبد - آزادشهر,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,14041,13645,208,49,58,81,87.4,14790.0,641.0,2397.0,6.0
973952,گنبد - آزادشهر,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,15301,14897,221,43,58,82,88.55,15301.0,802.0,2813.0,10.0
973952,گنبد - آزادشهر,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,14555,14097,262,61,59,76,83.68,14555.0,386.0,2388.0,5.0
973952,گنبد - آزادشهر,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,16489,15899,390,64,68,68,87.07,16489.0,743.0,3354.0,6.0
973952,گنبد - آزادشهر,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,17065,16304,497,115,66,83,87.5,17102.0,896.0,3827.0,15.0
973952,گنبد - آزادشهر,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,17455,16587,516,141,82,129,86.4,17455.0,742.0,4147.0,14.0
973952,گنبد - آزادشهر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,17275,16407,526,164,69,109,85.94,17275.0,743.0,3657.0,20.0
973952,گنبد - آزادشهر,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,17177,16287,526,171,85,108,86.66,17177.0,774.0,3565.0,12.0
973952,گنبد - آزادشهر,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,17199,16283,534,182,63,137,87.08,17199.0,860.0,3986.0,11.0
973952,گنبد - آزادشهر,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,15063,14416,343,118,60,126,86.34,15063.0,676.0,3525.0,16.0
973952,گنبد - آزادشهر,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,15246,14598,382,120,61,85,83.89,15261.0,463.0,2399.0,11.0
973952,گنبد - آزادشهر,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,13305,12972,158,45,60,70,82.33,13305.0,356.0,2155.0,14.0
973952,گنبد - آزادشهر,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,14777,14122,398,87,70,100,82.37,14777.0,278.0,1960.0,12.0
973952,گنبد - آزادشهر,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,15084,14289,469,128,92,106,83.35,15084.0,359.0,2025.0,11.0
973952,گنبد - آزادشهر,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,16595,15681,505,147,111,151,87.0,16595.0,722.0,2898.0,16.0
973952,گنبد - آزادشهر,1396/01/17 00:00:00,1396/01/18 00:00:00,1435.0,16791,15662,636,207,108,178,86.61,16828.0,738.0,2824.0,10.0
973952,گنبد - آزادشهر,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,13667,12798,436,151,96,186,85.64,13667.0,616.0,2385.0,6.0
973952,گنبد - آزادشهر,1396/01/19 00:00:00,1396/01/20 00:00:00,1415.0,16168,14998,584,241,129,216,86.36,16603.0,671.0,2571.0,7.0
973952,گنبد - آزادشهر,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,16401,15120,661,233,138,249,86.77,16401.0,770.0,2596.0,8.0
