Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973904,تنگراه - جنگل گلستان,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,3083,2293,229,186,45,330,58.0,3083.0,5.0,453.0,53.0
973904,تنگراه - جنگل گلستان,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,2647,1935,174,172,56,310,56.0,2647.0,7.0,324.0,43.0
973904,تنگراه - جنگل گلستان,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,3069,2271,218,196,41,343,57.0,3069.0,8.0,472.0,40.0
973904,تنگراه - جنگل گلستان,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,3279,2460,221,198,61,339,59.0,3279.0,3.0,482.0,51.0
973904,تنگراه - جنگل گلستان,1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,3150,2507,170,130,30,313,59.0,3150.0,11.0,506.0,38.0
973904,تنگراه - جنگل گلستان,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,4468,3737,265,164,27,275,58.0,4468.0,6.0,910.0,58.0
973904,تنگراه - جنگل گلستان,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,3268,2587,188,163,39,291,59.0,3268.0,9.0,488.0,49.0
973904,تنگراه - جنگل گلستان,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,2896,2194,201,169,36,296,57.0,2896.0,8.0,362.0,35.0
973904,تنگراه - جنگل گلستان,1400/12/09 00:00:00,1400/12/10 00:00:00,1440.0,3165,2509,170,162,29,295,60.0,3165.0,6.0,504.0,37.0
973904,تنگراه - جنگل گلستان,1400/12/10 00:00:00,1400/12/11 00:00:00,1435.0,4030,3222,269,170,27,342,58.0,4040.0,6.0,731.0,56.0
973904,تنگراه - جنگل گلستان,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,3426,2675,221,195,41,294,59.0,3426.0,10.0,545.0,46.0
973904,تنگراه - جنگل گلستان,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,3284,2599,176,181,53,275,59.0,3284.0,10.0,507.0,33.0
973904,تنگراه - جنگل گلستان,1400/12/13 00:00:00,1400/12/14 00:00:00,1415.0,4360,3664,247,187,34,228,57.0,4474.0,9.0,857.0,53.0
973904,تنگراه - جنگل گلستان,1400/12/14 00:00:00,1400/12/15 00:00:00,1330.0,3242,2535,213,177,45,272,58.0,3330.0,3.0,531.0,42.0
973904,تنگراه - جنگل گلستان,1400/12/15 00:00:00,1400/12/16 00:00:00,1430.0,3393,2571,233,239,57,293,58.0,3404.0,5.0,555.0,45.0
973904,تنگراه - جنگل گلستان,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,3153,2413,209,196,49,286,58.0,3153.0,8.0,465.0,36.0
973904,تنگراه - جنگل گلستان,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,3282,2381,281,237,52,331,57.0,3282.0,17.0,520.0,42.0
973904,تنگراه - جنگل گلستان,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,3420,2568,260,196,56,340,58.0,3420.0,6.0,564.0,57.0
973904,تنگراه - جنگل گلستان,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,3355,2630,173,169,38,345,59.0,3355.0,5.0,541.0,42.0
973904,تنگراه - جنگل گلستان,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,4150,3338,271,182,54,305,57.0,4150.0,9.0,837.0,55.0
973904,تنگراه - جنگل گلستان,1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,3327,2525,227,175,52,348,58.0,3327.0,6.0,518.0,48.0
973904,تنگراه - جنگل گلستان,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,3525,2624,272,214,74,341,55.0,3525.0,2.0,517.0,52.0
973904,تنگراه - جنگل گلستان,1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,3940,2990,320,225,58,347,56.0,3940.0,8.0,662.0,68.0
973904,تنگراه - جنگل گلستان,1400/12/24 00:00:00,1400/12/25 00:00:00,1360.0,3911,3019,265,220,73,334,55.0,4143.0,4.0,729.0,63.0
973904,تنگراه - جنگل گلستان,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,4802,3859,312,242,59,330,55.0,4802.0,4.0,865.0,83.0
973904,تنگراه - جنگل گلستان,1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,5195,4321,268,224,46,336,58.0,5195.0,8.0,1047.0,83.0
973904,تنگراه - جنگل گلستان,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,8213,7385,347,180,34,267,59.0,8213.0,7.0,2234.0,102.0
973904,تنگراه - جنگل گلستان,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,10620,9861,284,172,37,266,60.0,10620.0,19.0,3080.0,107.0
973904,تنگراه - جنگل گلستان,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,8285,7885,123,77,22,178,61.0,8285.0,15.0,1867.0,70.0
973904,تنگراه - جنگل گلستان,1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,3669,2796,240,212,52,369,59.0,3669.0,9.0,531.0,70.0
973904,تنگراه - جنگل گلستان,1401/12/02 00:00:00,1401/12/03 00:00:00,1420.0,3480,2606,243,210,58,363,59.0,3533.0,17.0,525.0,61.0
973904,تنگراه - جنگل گلستان,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,3860,2935,251,225,54,395,58.0,3860.0,9.0,629.0,84.0
973904,تنگراه - جنگل گلستان,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,3415,2653,168,179,53,362,61.0,3415.0,23.0,498.0,51.0
973904,تنگراه - جنگل گلستان,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,4028,3245,223,161,59,340,58.0,4028.0,11.0,662.0,76.0
973904,تنگراه - جنگل گلستان,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,3149,2375,205,153,43,373,59.0,3149.0,14.0,457.0,43.0
973904,تنگراه - جنگل گلستان,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,3407,2524,224,203,78,378,59.0,3407.0,11.0,468.0,55.0
973904,تنگراه - جنگل گلستان,1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,3289,2417,215,188,53,416,58.0,3289.0,14.0,498.0,58.0
973904,تنگراه - جنگل گلستان,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,3566,2599,296,211,76,384,59.0,3566.0,18.0,543.0,69.0
973904,تنگراه - جنگل گلستان,1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,3720,2809,220,213,51,427,59.0,3720.0,14.0,600.0,74.0
973904,تنگراه - جنگل گلستان,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,3454,2636,163,179,82,394,60.0,3454.0,12.0,499.0,52.0
973904,تنگراه - جنگل گلستان,1401/12/12 00:00:00,1401/12/13 00:00:00,1390.0,4135,3292,222,173,67,381,58.0,4307.0,9.0,790.0,80.0
973904,تنگراه - جنگل گلستان,1401/12/13 00:00:00,1401/12/14 00:00:00,1415.0,3260,2490,205,163,49,353,59.0,3309.0,10.0,510.0,64.0
973904,تنگراه - جنگل گلستان,1401/12/14 00:00:00,1401/12/15 00:00:00,1360.0,3120,2294,207,183,55,381,59.0,3241.0,12.0,461.0,53.0
973904,تنگراه - جنگل گلستان,1401/12/15 00:00:00,1401/12/16 00:00:00,1405.0,3729,2820,257,194,71,387,58.0,3842.0,11.0,646.0,66.0
973904,تنگراه - جنگل گلستان,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,4227,3422,200,184,49,372,59.0,4227.0,10.0,709.0,81.0
973904,تنگراه - جنگل گلستان,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,4444,3518,260,211,78,377,60.0,4444.0,16.0,828.0,95.0
973904,تنگراه - جنگل گلستان,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,3569,2863,151,160,43,352,61.0,3569.0,17.0,537.0,49.0
973904,تنگراه - جنگل گلستان,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,5785,4905,271,182,62,365,59.0,5785.0,17.0,1256.0,81.0
973904,تنگراه - جنگل گلستان,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,3980,3177,218,192,59,334,60.0,3980.0,16.0,691.0,73.0
973904,تنگراه - جنگل گلستان,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,4021,3049,298,213,80,381,58.0,4021.0,9.0,659.0,72.0
973904,تنگراه - جنگل گلستان,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,4256,3295,272,217,74,398,58.0,4256.0,10.0,765.0,80.0
973904,تنگراه - جنگل گلستان,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,4447,3437,286,235,83,406,58.0,4447.0,9.0,803.0,105.0
973904,تنگراه - جنگل گلستان,1401/12/24 00:00:00,1401/12/25 00:00:00,1435.0,4909,3889,303,267,49,401,59.0,4936.0,16.0,921.0,90.0
973904,تنگراه - جنگل گلستان,1401/12/25 00:05:00,1401/12/26 00:00:00,1430.0,5447,4498,210,227,55,457,60.0,5484.0,15.0,1086.0,84.0
973904,تنگراه - جنگل گلستان,1401/12/26 00:05:00,1401/12/27 00:00:00,1430.0,7314,6272,337,219,96,390,57.0,7361.0,7.0,1720.0,142.0
973904,تنگراه - جنگل گلستان,1401/12/27 00:05:00,1401/12/28 00:00:00,1435.0,7700,6704,332,220,60,384,59.0,7195.0,17.0,1732.0,140.0
973904,تنگراه - جنگل گلستان,1401/12/28 00:00:00,1401/12/29 00:00:00,1435.0,10512,9617,303,222,64,306,60.0,10601.0,19.0,2816.0,148.0
973904,تنگراه - جنگل گلستان,1401/12/29 00:05:00,1402/01/01 00:00:00,1430.0,11428,10968,156,83,35,186,61.0,11488.0,18.0,2775.0,98.0
973904,تنگراه - جنگل گلستان,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,4219,3659,357,128,49,26,63.18,,207.0,467.0,128.0
973904,تنگراه - جنگل گلستان,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,4300,3369,692,163,56,20,65.11,,212.0,492.0,179.0
973904,تنگراه - جنگل گلستان,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,4326,3884,326,91,17,8,58.28,,95.0,451.0,166.0
973904,تنگراه - جنگل گلستان,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,5431,4908,373,85,31,34,57.93,,79.0,608.0,303.0
973904,تنگراه - جنگل گلستان,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,6244,5482,481,173,55,53,60.44,,131.0,773.0,355.0
973904,تنگراه - جنگل گلستان,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,8771,8270,372,102,24,3,58.04,,89.0,1313.0,106.0
973904,تنگراه - جنگل گلستان,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,7346,7060,135,102,32,17,56.2,,60.0,1026.0,61.0
973904,تنگراه - جنگل گلستان,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,7009,6582,236,125,38,28,56.91,,31.0,988.0,112.0
973904,تنگراه - جنگل گلستان,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,6093,5345,360,214,105,69,56.18,,104.0,762.0,515.0
973904,تنگراه - جنگل گلستان,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,6112,5356,347,199,114,96,59.14,,163.0,899.0,403.0
973904,تنگراه - جنگل گلستان,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,6096,5109,481,269,150,87,58.91,,160.0,702.0,614.0
973904,تنگراه - جنگل گلستان,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,6169,5515,296,173,119,66,61.5,,122.0,810.0,463.0
973904,تنگراه - جنگل گلستان,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,5866,4908,592,273,59,34,59.81,,179.0,640.0,379.0
973904,تنگراه - جنگل گلستان,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,5558,4968,273,167,96,54,61.8,,120.0,791.0,225.0
973904,تنگراه - جنگل گلستان,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,3556,3020,279,145,78,34,61.88,,80.0,433.0,150.0
973904,تنگراه - جنگل گلستان,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,2774,2145,308,174,104,43,58.89,,69.0,232.0,134.0
973904,تنگراه - جنگل گلستان,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,2398,1873,256,139,81,49,59.77,,65.0,227.0,120.0
973904,تنگراه - جنگل گلستان,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,2351,1820,225,151,107,48,59.09,,62.0,247.0,102.0
973904,تنگراه - جنگل گلستان,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,2309,1816,210,144,96,43,61.31,,64.0,186.0,128.0
973904,تنگراه - جنگل گلستان,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,2680,2139,271,160,80,30,58.43,,93.0,279.0,218.0
973904,تنگراه - جنگل گلستان,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,1840,1470,173,105,61,31,58.85,,38.0,108.0,104.0
973904,تنگراه - جنگل گلستان,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,2087,1607,214,127,97,42,58.47,,40.0,162.0,108.0
973904,تنگراه - جنگل گلستان,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,2001,1558,191,137,82,33,59.11,,54.0,150.0,90.0
973904,تنگراه - جنگل گلستان,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,2141,1591,227,158,118,47,58.34,,43.0,174.0,115.0
973904,تنگراه - جنگل گلستان,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,2618,1985,237,180,143,73,58.48,,54.0,230.0,169.0
973904,تنگراه - جنگل گلستان,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,2579,2015,207,154,148,55,60.02,,41.0,226.0,44.0
973904,تنگراه - جنگل گلستان,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,2725,2194,224,166,106,35,58.48,,34.0,220.0,33.0
973904,تنگراه - جنگل گلستان,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,2221,1764,172,134,110,41,60.29,,13.0,172.0,15.0
973904,تنگراه - جنگل گلستان,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,1842,1331,190,158,116,47,57.43,,19.0,99.0,78.0
973904,تنگراه - جنگل گلستان,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,2259,1694,213,153,124,75,60.07,,43.0,167.0,29.0
973904,تنگراه - جنگل گلستان,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,2741,2112,278,159,122,70,60.28,,79.0,258.0,157.0
973904,تنگراه - جنگل گلستان,1396/01/01 00:00:00,1396/01/02 00:00:00,1420.0,7154,6945,53,9,123,24,60.07,7247.0,37.0,1025.0,39.0
973904,تنگراه - جنگل گلستان,1396/01/02 00:00:00,1396/01/03 00:00:00,1360.0,6777,6540,62,8,131,36,58.08,6961.0,16.0,899.0,31.0
973904,تنگراه - جنگل گلستان,1396/01/03 00:00:00,1396/01/04 00:00:00,1420.0,7518,7262,67,6,155,28,59.1,7625.0,43.0,1103.0,63.0
973904,تنگراه - جنگل گلستان,1396/01/04 00:00:00,1396/01/05 00:00:00,1420.0,9175,8887,98,20,133,37,53.47,9307.0,22.0,1148.0,34.0
973904,تنگراه - جنگل گلستان,1396/01/05 00:00:00,1396/01/06 00:00:00,1420.0,8215,7852,114,10,167,72,57.04,8327.0,25.0,1302.0,27.0
973904,تنگراه - جنگل گلستان,1396/01/06 00:00:00,1396/01/07 00:00:00,1420.0,8162,7731,162,28,148,93,57.22,8271.0,28.0,1303.0,61.0
973904,تنگراه - جنگل گلستان,1396/01/07 00:00:00,1396/01/08 00:00:00,1420.0,8192,7707,181,37,190,77,56.72,8305.0,22.0,1399.0,27.0
973904,تنگراه - جنگل گلستان,1396/01/08 00:00:00,1396/01/09 00:00:00,1420.0,7893,7320,217,58,208,90,56.9,7999.0,31.0,1317.0,33.0
973904,تنگراه - جنگل گلستان,1396/01/09 00:00:00,1396/01/10 00:00:00,1420.0,7764,7186,237,59,204,78,56.21,7877.0,29.0,1236.0,34.0
973904,تنگراه - جنگل گلستان,1396/01/10 00:00:00,1396/01/11 00:00:00,1420.0,7498,6955,190,59,224,70,58.04,7605.0,25.0,1235.0,34.0
973904,تنگراه - جنگل گلستان,1396/01/11 00:00:00,1396/01/12 00:00:00,1420.0,8336,7946,144,37,161,48,57.9,8467.0,30.0,1327.0,23.0
973904,تنگراه - جنگل گلستان,1396/01/12 00:00:00,1396/01/13 00:00:00,1415.0,7232,6966,88,10,139,29,57.58,7340.0,27.0,1072.0,21.0
973904,تنگراه - جنگل گلستان,1396/01/13 00:00:00,1396/01/14 00:00:00,1420.0,6670,6459,58,8,120,25,55.18,6775.0,13.0,942.0,20.0
973904,تنگراه - جنگل گلستان,1396/01/14 00:00:00,1396/01/15 00:00:00,1420.0,5910,5589,96,25,132,68,57.69,5997.0,6.0,755.0,13.0
973904,تنگراه - جنگل گلستان,1396/01/15 00:00:00,1396/01/16 00:00:00,1420.0,4201,3602,174,51,250,124,56.06,4256.0,6.0,475.0,12.0
973904,تنگراه - جنگل گلستان,1396/01/16 00:00:00,1396/01/17 00:00:00,1425.0,3664,3073,230,54,202,105,57.09,3691.0,11.0,470.0,11.0
973904,تنگراه - جنگل گلستان,1396/01/17 00:00:00,1396/01/17 21:35:00,1280.0,3242,2720,189,53,184,96,57.46,3536.0,10.0,401.0,9.0
973904,تنگراه - جنگل گلستان,1396/01/18 13:05:00,1396/01/18 18:15:00,310.0,1538,1368,57,13,48,52,55.45,4810.0,3.0,294.0,4.0
973904,تنگراه - جنگل گلستان,1396/01/22 13:45:00,1396/01/23 00:00:00,615.0,1645,1234,153,96,20,142,61.11,3087.0,13.0,333.0,1.0
973904,تنگراه - جنگل گلستان,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,2706,2025,146,163,53,319,60.45,2706.0,16.0,397.0,5.0
973904,تنگراه - جنگل گلستان,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,2981,2225,132,171,59,394,62.05,2981.0,22.0,516.0,2.0
973904,تنگراه - جنگل گلستان,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,4539,3733,200,178,46,382,60.0,4539.0,21.0,1087.0,11.0
973904,تنگراه - جنگل گلستان,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,2804,2110,161,150,38,345,62.34,2804.0,20.0,425.0,10.0
973904,تنگراه - جنگل گلستان,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,2546,1870,154,161,44,317,60.3,2546.0,15.0,342.0,5.0
973904,تنگراه - جنگل گلستان,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,2517,1791,135,219,33,339,60.7,2517.0,22.0,377.0,10.0
973904,تنگراه - جنگل گلستان,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,2876,2020,216,222,50,368,60.58,2876.0,21.0,449.0,5.0
973904,تنگراه - جنگل گلستان,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,3090,2295,186,198,61,350,62.24,3090.0,14.0,502.0,2.0
973904,تنگراه - جنگل گلستان,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,2931,2228,144,193,54,312,62.68,2931.0,26.0,464.0,3.0
973904,تنگراه - جنگل گلستان,1397/01/01 00:05:00,1397/01/02 00:00:00,1400.0,8166,7921,69,36,10,130,64.0,8336.0,29.0,1646.0,29.0
973904,تنگراه - جنگل گلستان,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,8232,8023,41,23,12,133,64.0,8367.0,17.0,1672.0,29.0
973904,تنگراه - جنگل گلستان,1397/01/03 00:05:00,1397/01/04 00:00:00,1435.0,9591,9255,104,56,15,161,62.0,9605.0,19.0,2275.0,59.0
973904,تنگراه - جنگل گلستان,1397/01/04 00:05:00,1397/01/05 00:00:00,1415.0,10386,9996,125,51,27,187,60.0,10631.0,25.0,2934.0,62.0
973904,تنگراه - جنگل گلستان,1397/01/05 00:05:00,1397/01/06 00:00:00,1435.0,11326,10892,141,72,21,200,59.0,11343.0,15.0,3335.0,47.0
973904,تنگراه - جنگل گلستان,1397/01/06 00:05:00,1397/01/07 00:00:00,1375.0,11419,10872,131,118,38,260,56.0,11795.0,23.0,3323.0,118.0
973904,تنگراه - جنگل گلستان,1397/01/07 00:05:00,1397/01/08 00:00:00,1435.0,11451,10813,181,160,34,263,59.0,11469.0,26.0,3545.0,38.0
973904,تنگراه - جنگل گلستان,1397/01/08 00:05:00,1397/01/09 00:00:00,1435.0,11336,10547,183,176,46,384,58.0,11357.0,24.0,3553.0,47.0
973904,تنگراه - جنگل گلستان,1397/01/09 00:05:00,1397/01/10 00:00:00,1435.0,11235,10697,117,110,39,272,60.0,11255.0,15.0,3410.0,30.0
973904,تنگراه - جنگل گلستان,1397/01/10 00:05:00,1397/01/11 00:00:00,1435.0,12079,11466,173,146,36,258,59.0,12102.0,25.0,3883.0,28.0
973904,تنگراه - جنگل گلستان,1397/01/11 00:05:00,1397/01/12 00:00:00,1435.0,10722,10253,100,99,46,224,54.0,10742.0,12.0,2712.0,38.0
973904,تنگراه - جنگل گلستان,1397/01/12 00:05:00,1397/01/13 00:00:00,1260.0,10176,9849,83,57,16,171,61.0,10367.0,25.0,2890.0,15.0
973904,تنگراه - جنگل گلستان,1397/01/13 00:05:00,1397/01/14 00:00:00,1435.0,10845,10534,92,59,11,149,59.0,10864.0,31.0,3281.0,8.0
973904,تنگراه - جنگل گلستان,1397/01/14 00:05:00,1397/01/15 00:00:00,1435.0,9359,8859,135,103,27,235,64.0,9377.0,46.0,2285.0,8.0
973904,تنگراه - جنگل گلستان,1397/01/15 00:05:00,1397/01/16 00:00:00,1435.0,7364,6637,167,176,38,346,59.0,7380.0,22.0,1468.0,13.0
973904,تنگراه - جنگل گلستان,1397/01/16 00:05:00,1397/01/17 00:00:00,1435.0,6431,5745,121,172,52,341,61.0,6445.0,19.0,1288.0,9.0
973904,تنگراه - جنگل گلستان,1397/01/17 00:05:00,1397/01/18 00:00:00,1435.0,6302,5489,218,176,49,370,62.0,6313.0,30.0,1327.0,12.0
973904,تنگراه - جنگل گلستان,1397/01/18 00:05:00,1397/01/19 00:00:00,1435.0,3766,3035,175,152,49,355,63.0,3775.0,30.0,641.0,5.0
973904,تنگراه - جنگل گلستان,1397/01/19 00:05:00,1397/01/20 00:00:00,1435.0,3226,2451,167,212,50,346,62.0,3236.0,17.0,475.0,5.0
973904,تنگراه - جنگل گلستان,1397/01/20 00:05:00,1397/01/21 00:00:00,1435.0,3331,2455,184,198,61,433,61.0,3340.0,30.0,490.0,4.0
973904,تنگراه - جنگل گلستان,1397/01/21 00:05:00,1397/01/22 00:00:00,1435.0,3738,2773,230,235,76,424,60.0,3747.0,21.0,698.0,5.0
973904,تنگراه - جنگل گلستان,1397/01/22 00:05:00,1397/01/23 00:00:00,1435.0,4970,4053,219,230,76,392,62.0,4982.0,32.0,1049.0,15.0
973904,تنگراه - جنگل گلستان,1397/01/23 00:05:00,1397/01/24 00:00:00,1435.0,5011,4283,132,187,53,356,63.0,5024.0,26.0,981.0,11.0
973904,تنگراه - جنگل گلستان,1397/01/24 00:05:00,1397/01/25 00:00:00,1435.0,4369,3609,158,203,56,343,61.0,4378.0,23.0,791.0,10.0
973904,تنگراه - جنگل گلستان,1397/01/25 00:05:00,1397/01/26 00:00:00,1435.0,5778,5122,201,139,43,273,61.0,5786.0,20.0,1172.0,10.0
973904,تنگراه - جنگل گلستان,1397/01/26 00:05:00,1397/01/27 00:00:00,1435.0,3271,2661,152,122,31,305,60.0,3281.0,19.0,452.0,12.0
973904,تنگراه - جنگل گلستان,1397/01/27 00:05:00,1397/01/28 00:00:00,1435.0,2713,1997,159,177,62,318,59.0,2719.0,8.0,347.0,9.0
973904,تنگراه - جنگل گلستان,1397/01/28 00:05:00,1397/01/29 00:00:00,1435.0,2847,2008,189,216,52,382,61.0,2854.0,19.0,389.0,6.0
973904,تنگراه - جنگل گلستان,1397/01/29 00:05:00,1397/01/30 00:00:00,1420.0,3279,2395,199,236,58,391,61.0,3320.0,31.0,489.0,3.0
973904,تنگراه - جنگل گلستان,1397/01/30 00:05:00,1397/01/31 00:00:00,1435.0,3236,2498,153,169,47,369,62.0,3244.0,26.0,538.0,15.0
973904,تنگراه - جنگل گلستان,1397/01/31 00:05:00,1397/02/01 00:00:00,1435.0,4410,3580,208,208,54,360,60.0,4416.0,22.0,909.0,7.0
973904,تنگراه - جنگل گلستان,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,7815,7488,64,51,10,202,63.0,7815.0,18.0,1687.0,10.0
973904,تنگراه - جنگل گلستان,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,7832,7549,53,35,10,185,65.0,7950.0,27.0,1719.0,9.0
973904,تنگراه - جنگل گلستان,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,7677,7304,88,57,22,206,65.0,7677.0,18.0,1626.0,21.0
973904,تنگراه - جنگل گلستان,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,8070,7596,123,82,32,237,63.0,8070.0,38.0,1833.0,15.0
973904,تنگراه - جنگل گلستان,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,7470,6909,123,101,35,302,60.0,7470.0,20.0,1420.0,110.0
973904,تنگراه - جنگل گلستان,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,5180,4674,98,113,36,259,63.0,5180.0,22.0,978.0,18.0
973904,تنگراه - جنگل گلستان,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,5921,5386,94,125,37,279,64.0,5921.0,34.0,1233.0,12.0
973904,تنگراه - جنگل گلستان,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,6705,6191,87,96,42,289,62.0,6705.0,22.0,1511.0,13.0
973904,تنگراه - جنگل گلستان,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,7172,6547,138,114,40,333,64.0,7172.0,39.0,1649.0,14.0
973904,تنگراه - جنگل گلستان,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,6162,5564,134,104,41,319,64.0,6162.0,40.0,1291.0,7.0
973904,تنگراه - جنگل گلستان,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,5983,5403,116,113,48,303,64.0,5983.0,31.0,1187.0,19.0
973904,تنگراه - جنگل گلستان,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,4929,4494,78,81,22,254,65.0,4929.0,31.0,883.0,15.0
973904,تنگراه - جنگل گلستان,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,5941,5656,63,39,16,167,63.0,5941.0,40.0,1313.0,20.0
973904,تنگراه - جنگل گلستان,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,7193,6741,99,65,30,258,66.0,7193.0,41.0,1564.0,15.0
973904,تنگراه - جنگل گلستان,1398/01/15 00:00:00,1398/01/16 00:00:00,1405.0,7705,7251,75,91,34,254,65.0,7834.0,30.0,1596.0,11.0
973904,تنگراه - جنگل گلستان,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,7527,6872,162,118,47,328,64.0,7527.0,41.0,1739.0,17.0
973904,تنگراه - جنگل گلستان,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,3793,3148,135,134,49,327,62.0,3793.0,24.0,651.0,4.0
