Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,1895,1162,111,208,68,346,51.0,0.0,250.0,63.0,1895.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,1746,981,96,196,96,377,48.0,0.0,251.0,60.0,1746.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,1979,1145,131,197,87,419,50.0,0.0,300.0,72.0,1979.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/04 00:00:00,1400/12/05 00:00:00,1435.0,2028,1263,137,211,77,340,51.0,0.0,306.0,84.0,2037.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/05 00:00:00,1400/12/06 00:00:00,1440.0,2018,1282,126,187,101,322,51.0,1.0,334.0,93.0,2018.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,2089,1398,122,184,74,311,51.0,0.0,376.0,79.0,2089.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,1799,1178,98,175,65,283,51.0,0.0,266.0,56.0,1799.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,1822,1068,120,225,91,318,48.0,2.0,206.0,41.0,1822.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/09 00:00:00,1400/12/10 00:00:00,1440.0,1987,1248,123,202,102,312,52.0,0.0,298.0,68.0,1987.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,1939,1204,138,188,96,313,50.0,0.0,304.0,61.0,1939.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,1920,1310,107,191,77,235,52.0,0.0,305.0,92.0,1920.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/12 00:00:00,1400/12/12 23:30:00,1270.0,1790,1089,141,203,116,241,51.0,0.0,261.0,77.0,2058.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/13 00:10:00,1400/12/14 00:00:00,1395.0,1896,1280,108,187,70,251,51.0,0.0,303.0,55.0,1945.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,1872,1171,108,192,90,311,52.0,0.0,266.0,60.0,1872.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,1967,1127,144,251,118,327,51.0,0.0,264.0,64.0,1967.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,1877,1091,121,258,109,298,50.0,0.0,221.0,54.0,1877.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,1984,1188,116,221,112,347,50.0,1.0,284.0,67.0,1984.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,2070,1267,138,226,134,305,51.0,0.0,314.0,74.0,2070.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/19 00:00:00,1400/12/20 00:00:00,1410.0,2116,1315,138,217,97,349,51.0,0.0,338.0,75.0,2137.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,2109,1367,114,193,110,325,51.0,0.0,320.0,55.0,2109.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/21 00:00:00,1400/12/22 00:00:00,1440.0,1989,1319,94,188,95,293,51.0,0.0,285.0,33.0,1989.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,2171,1276,132,247,131,385,50.0,0.0,343.0,64.0,2171.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/23 00:00:00,1400/12/24 00:00:00,1440.0,2209,1335,150,246,119,359,50.0,0.0,351.0,52.0,2209.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/24 00:00:00,1400/12/25 00:00:00,1430.0,2377,1551,126,234,127,339,50.0,0.0,412.0,73.0,2388.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/25 00:00:00,1400/12/26 00:00:00,1400.0,2780,1959,152,225,96,348,50.0,0.0,502.0,69.0,2865.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/26 00:00:00,1400/12/27 00:00:00,1440.0,4177,3282,159,222,113,401,52.0,0.0,1067.0,110.0,4177.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,4467,3535,150,230,101,451,51.0,0.0,1207.0,110.0,4467.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,3766,3074,108,165,64,355,54.0,0.0,879.0,68.0,3766.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,2818,2416,90,87,42,183,55.0,0.0,579.0,53.0,2818.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,1994,1265,248,162,37,282,50.0,0.0,261.0,79.0,1994.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/02 00:00:00,1401/12/03 00:00:00,1440.0,2030,1309,238,173,45,265,50.0,1.0,298.0,78.0,2030.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,2350,1549,251,141,64,345,51.0,0.0,378.0,92.0,2350.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,2333,1638,235,130,29,301,51.0,0.0,371.0,73.0,2333.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/05 00:00:00,1401/12/06 00:00:00,1395.0,2034,1407,169,114,42,302,50.0,1.0,344.0,67.0,2115.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,1967,1402,188,97,56,224,52.0,0.0,317.0,64.0,1967.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,1999,1282,222,136,46,313,50.0,0.0,306.0,107.0,1999.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/08 00:00:00,1401/12/09 00:00:00,1440.0,2049,1243,258,159,72,317,50.0,0.0,288.0,92.0,2049.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,2055,1226,223,166,60,380,50.0,0.0,313.0,94.0,2055.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/10 00:00:00,1401/12/11 00:00:00,1440.0,2307,1479,218,149,60,401,50.0,0.0,375.0,84.0,2307.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,2478,1587,245,159,53,434,50.0,0.0,402.0,111.0,2478.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,2184,1437,193,137,50,367,50.0,0.0,370.0,79.0,2184.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,1875,1227,174,112,43,319,51.0,1.0,250.0,62.0,1875.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,2233,1328,248,170,74,413,50.0,1.0,344.0,101.0,2233.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,2098,1232,258,170,58,380,50.0,0.0,297.0,98.0,2098.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,2535,1696,228,146,78,387,50.0,0.0,447.0,112.0,2535.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,2425,1667,232,160,52,314,51.0,0.0,435.0,75.0,2425.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/18 00:00:00,1401/12/19 00:00:00,1425.0,2221,1545,194,122,61,299,52.0,0.0,392.0,90.0,2242.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/19 00:00:00,1401/12/19 04:10:00,250.0,245,99,46,22,12,66,44.0,0.0,31.0,22.0,2013.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/22 12:30:00,1401/12/23 00:00:00,630.0,1151,767,127,68,22,167,50.0,0.0,216.0,43.0,2322.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,2510,1575,273,192,62,408,49.0,1.0,421.0,95.0,2510.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,2850,1894,262,179,71,444,50.0,1.0,555.0,125.0,2850.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,3711,2747,246,205,63,450,50.0,0.0,849.0,156.0,3711.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,4238,3186,238,203,98,513,50.0,0.0,1113.0,178.0,4238.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,3683,2816,222,133,62,450,51.0,0.0,860.0,156.0,3843.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/28 00:00:00,1401/12/29 00:00:00,1285.0,3593,2900,190,126,38,339,52.0,0.0,866.0,103.0,3853.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,3516,2992,158,84,30,252,53.0,0.0,821.0,101.0,3516.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/01 09:25:00,1398/01/02 00:00:00,860.0,248,236,7,2,2,1,56.0,0.0,11.0,0.0,853.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/02 00:00:00,1398/01/03 00:00:00,1270.0,381,372,4,2,2,1,60.0,0.0,19.0,2.0,725.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/03 00:00:00,1398/01/04 00:00:00,1420.0,568,545,11,10,1,1,59.0,0.0,45.0,7.0,571.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/04 00:00:00,1398/01/05 00:00:00,1420.0,809,775,22,9,1,2,59.0,0.0,58.0,8.0,820.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/05 00:00:00,1398/01/06 00:00:00,1420.0,705,668,18,13,1,5,57.0,0.0,45.0,4.0,955.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/06 00:00:00,1398/01/07 00:00:00,1420.0,463,435,16,3,2,7,58.0,0.0,29.0,4.0,656.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/07 00:00:00,1398/01/08 00:00:00,1420.0,713,683,17,8,1,4,59.0,0.0,65.0,7.0,924.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/08 00:00:00,1398/01/09 00:00:00,1420.0,1015,954,35,9,5,12,57.0,0.0,112.0,13.0,1127.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/09 00:00:00,1398/01/10 00:00:00,1420.0,972,913,34,9,4,12,57.0,0.0,96.0,15.0,1012.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/10 00:00:00,1398/01/11 00:00:00,1420.0,1122,1012,50,20,5,35,57.0,0.0,121.0,19.0,1194.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/11 00:00:00,1398/01/12 00:00:00,1420.0,1124,990,57,36,10,31,55.0,0.0,97.0,15.0,1177.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/12 00:00:00,1398/01/13 00:00:00,1420.0,885,801,48,13,3,20,56.0,0.0,75.0,9.0,896.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/13 00:00:00,1398/01/14 00:00:00,1420.0,672,611,23,13,3,22,57.0,0.0,48.0,5.0,681.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/14 00:00:00,1398/01/15 00:00:00,1420.0,1233,1137,44,18,5,29,58.0,0.0,169.0,11.0,1281.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/15 00:00:00,1398/01/16 00:00:00,1420.0,1412,1288,63,24,7,30,56.0,0.0,168.0,16.0,1456.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/16 00:00:00,1398/01/17 00:00:00,1420.0,1722,1563,79,30,7,43,56.0,0.0,262.0,15.0,1770.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/17 00:00:00,1398/01/18 00:00:00,1420.0,1210,1001,88,41,16,64,55.0,0.0,115.0,18.0,1225.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/18 00:00:00,1398/01/19 00:00:00,1420.0,1139,824,107,78,22,108,52.0,0.0,122.0,28.0,1149.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/19 00:00:00,1398/01/20 00:00:00,1420.0,1109,711,105,119,25,149,52.0,0.0,92.0,25.0,1120.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/20 00:00:00,1398/01/21 00:00:00,1420.0,1176,762,124,119,18,153,52.0,0.0,94.0,16.0,1189.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/21 00:00:00,1398/01/22 00:00:00,1420.0,1402,954,111,135,22,180,53.0,0.0,162.0,31.0,1421.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/22 00:00:00,1398/01/23 00:00:00,1420.0,1548,1074,116,126,42,190,53.0,0.0,189.0,37.0,1569.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/23 00:00:00,1398/01/24 00:00:00,1420.0,1726,1217,127,132,27,223,53.0,0.0,253.0,52.0,1750.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/24 00:00:00,1398/01/25 00:00:00,1420.0,1314,868,106,92,34,214,53.0,0.0,124.0,37.0,1328.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/25 00:00:00,1398/01/26 00:00:00,1420.0,1272,770,121,137,38,206,52.0,1.0,138.0,39.0,1286.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/26 00:00:00,1398/01/27 00:00:00,1420.0,1312,809,129,117,26,231,52.0,0.0,143.0,35.0,1325.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/27 00:00:00,1398/01/28 00:00:00,1420.0,1502,956,100,124,40,282,52.0,0.0,172.0,40.0,1516.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/28 00:00:00,1398/01/29 00:00:00,1420.0,1771,1156,136,141,46,292,52.0,0.0,248.0,66.0,1794.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/29 00:00:00,1398/01/30 00:00:00,1410.0,2060,1502,103,132,54,269,54.0,0.0,332.0,67.0,2103.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/30 00:00:00,1398/01/31 00:00:00,1420.0,1868,1341,86,116,40,285,53.0,0.0,290.0,47.0,1895.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/01/31 00:00:00,1398/02/01 00:00:00,1420.0,1566,1115,106,77,29,239,53.0,0.0,189.0,42.0,1586.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,842,754,19,23,4,42,56.0,0.0,62.0,8.0,842.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,721,674,15,11,3,18,57.0,0.0,45.0,0.0,721.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,800,731,29,22,5,13,55.0,0.0,66.0,5.0,800.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/04 00:00:00,1399/01/05 00:00:00,1335.0,624,566,18,14,2,24,53.0,0.0,36.0,9.0,649.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,817,726,46,15,6,24,54.0,0.0,55.0,9.0,817.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,966,816,55,26,19,50,55.0,0.0,61.0,5.0,966.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/07 00:00:00,1399/01/08 00:00:00,1425.0,1085,889,77,37,7,75,54.0,0.0,93.0,11.0,1090.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,845,662,52,41,11,79,54.0,0.0,66.0,7.0,845.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,833,559,91,60,24,99,51.0,0.0,36.0,18.0,833.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,853,498,88,63,22,182,50.0,1.0,46.0,14.0,853.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,806,472,106,63,14,151,51.0,1.0,46.0,17.0,806.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/12 00:00:00,1399/01/13 00:00:00,1415.0,659,369,82,55,25,128,49.0,0.0,25.0,19.0,676.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,357,210,31,27,8,81,50.0,0.0,16.0,14.0,357.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,689,472,55,30,16,116,51.0,0.0,37.0,16.0,713.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,847,476,72,61,31,207,50.0,0.0,48.0,15.0,847.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/16 00:00:00,1399/01/17 00:00:00,1435.0,964,604,121,68,34,137,50.0,0.0,75.0,24.0,968.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/17 00:00:00,1399/01/18 00:00:00,1425.0,829,487,97,77,36,132,50.0,0.0,52.0,14.0,833.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,966,567,128,94,24,153,51.0,0.0,70.0,13.0,966.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,950,535,119,102,33,161,49.0,0.0,58.0,17.0,950.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,967,565,109,120,28,145,49.0,1.0,60.0,15.0,967.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/21 00:00:00,1399/01/22 00:00:00,1340.0,816,516,84,64,16,136,52.0,0.0,40.0,18.0,839.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,911,637,81,55,28,110,51.0,0.0,70.0,18.0,911.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/23 00:00:00,1399/01/24 00:00:00,1395.0,1068,697,109,94,30,138,50.0,0.0,97.0,14.0,1106.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,1133,689,137,126,31,150,48.0,0.0,84.0,17.0,1133.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,1142,707,152,100,29,154,50.0,0.0,92.0,26.0,1142.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,1301,751,157,124,39,230,50.0,0.0,119.0,25.0,1301.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,1467,923,174,114,48,208,50.0,0.0,146.0,24.0,1467.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,1411,889,147,115,23,237,51.0,0.0,129.0,17.0,1411.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,1437,902,122,106,46,261,50.0,0.0,161.0,28.0,1437.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/30 00:00:00,1399/01/31 00:00:00,1415.0,1400,933,129,92,40,206,52.0,0.0,162.0,25.0,1427.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1399/01/31 00:00:00,1399/02/01 00:00:00,1415.0,1524,913,171,147,41,252,50.0,0.0,159.0,46.0,1548.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/01 00:00:00,1398/12/02 00:00:00,1435.0,1629,1087,151,100,44,247,51.0,0.0,180.0,32.0,1633.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/02 00:00:00,1398/12/03 00:00:00,1410.0,1428,932,106,115,28,247,51.0,0.0,175.0,28.0,1437.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,1397,906,120,97,33,241,51.0,0.0,130.0,30.0,1397.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,1662,1032,142,174,48,266,51.0,0.0,171.0,21.0,1662.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,1613,977,166,148,57,265,51.0,0.0,194.0,34.0,1613.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,1464,956,145,126,31,206,51.0,0.0,146.0,34.0,1464.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,1126,722,114,95,37,158,51.0,0.0,91.0,26.0,1172.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,1531,1002,130,122,32,245,52.0,0.0,224.0,23.0,1652.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,1415,902,129,99,40,245,50.0,0.0,153.0,43.0,1415.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,1523,1028,129,104,33,229,52.0,0.0,166.0,25.0,1523.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,1482,920,168,141,43,210,51.0,0.0,158.0,31.0,1482.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,1226,714,122,132,57,201,48.0,0.0,95.0,15.0,1226.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,1100,617,137,109,34,203,50.0,0.0,105.0,24.0,1127.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,1424,869,154,137,44,220,50.0,0.0,141.0,36.0,1424.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,1380,832,149,115,49,235,51.0,0.0,146.0,29.0,1380.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,1367,825,128,135,44,235,50.0,0.0,123.0,21.0,1367.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,1419,942,149,105,30,193,52.0,0.0,143.0,23.0,1419.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,1298,719,150,133,49,247,50.0,0.0,120.0,29.0,1298.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/19 00:00:00,1398/12/20 00:00:00,1435.0,1213,745,137,119,41,171,51.0,0.0,102.0,22.0,1215.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/20 00:00:00,1398/12/21 00:00:00,1420.0,1320,749,155,143,51,222,50.0,0.0,138.0,32.0,1337.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,1296,793,150,112,33,208,50.0,0.0,110.0,40.0,1296.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,1501,916,146,134,46,259,51.0,0.0,140.0,58.0,1501.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,1453,903,119,112,48,271,51.0,0.0,146.0,40.0,1453.0
973551,شاهرود - آزادشهر (خوش ييلاق - آزادشهر),1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,1520,1071,128,94,34,193,52.0,0.0,179.0,42.0,1520.0
