Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973156,آق قلا - گرگان,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,12740,12481,143,35,43,38,72.0,12740.0,110.0,1326.0,0.0
973156,آق قلا - گرگان,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,13279,12942,200,54,38,45,70.0,13541.0,65.0,1549.0,0.0
973156,آق قلا - گرگان,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,14852,14444,246,56,58,48,73.0,14852.0,134.0,2040.0,0.0
973156,آق قلا - گرگان,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,16600,16182,235,67,58,58,72.0,16600.0,121.0,2533.0,0.0
973156,آق قلا - گرگان,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,15639,15226,263,48,56,46,72.0,15639.0,112.0,2192.0,0.0
973156,آق قلا - گرگان,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,20482,19623,573,125,87,74,71.0,20482.0,99.0,3953.0,0.0
973156,آق قلا - گرگان,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,21084,20065,669,145,76,129,70.0,21084.0,94.0,4159.0,0.0
973156,آق قلا - گرگان,1401/01/08 00:00:00,1401/01/09 00:00:00,1430.0,20401,19424,657,144,66,110,70.0,20597.0,56.0,4015.0,0.0
973156,آق قلا - گرگان,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,20749,19738,661,145,86,119,70.0,20749.0,75.0,4045.0,0.0
973156,آق قلا - گرگان,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,21629,20626,648,154,86,115,70.0,21629.0,63.0,4396.0,0.0
973156,آق قلا - گرگان,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,21239,20341,592,119,95,92,69.0,21239.0,73.0,4151.0,0.0
973156,آق قلا - گرگان,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,16969,16406,358,68,63,74,71.0,16969.0,90.0,2511.0,0.0
973156,آق قلا - گرگان,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,11790,11506,198,34,22,30,73.0,11790.0,135.0,1293.0,0.0
973156,آق قلا - گرگان,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,21395,20203,769,197,81,145,71.0,21395.0,66.0,4550.0,0.0
973156,آق قلا - گرگان,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,22048,20829,801,199,81,138,69.0,22048.0,56.0,4932.0,0.0
973156,آق قلا - گرگان,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,21818,20586,800,179,110,143,70.0,21818.0,104.0,4778.0,0.0
973156,آق قلا - گرگان,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,22236,20985,816,174,95,166,69.0,22236.0,98.0,4965.0,0.0
973156,آق قلا - گرگان,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,20363,19244,721,149,90,159,68.0,20363.0,71.0,3976.0,0.0
973156,آق قلا - گرگان,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,13950,13248,475,76,54,97,71.0,13950.0,101.0,1669.0,0.0
973156,آق قلا - گرگان,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,22523,21188,928,184,103,120,69.0,22523.0,74.0,5176.0,0.0
973156,آق قلا - گرگان,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,21291,20164,745,163,81,138,68.0,21291.0,45.0,4614.0,0.0
973156,آق قلا - گرگان,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,22232,20952,833,195,91,161,70.0,22232.0,78.0,4918.0,0.0
973156,آق قلا - گرگان,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,22059,20743,878,198,100,140,70.0,22059.0,81.0,4856.0,0.0
973156,آق قلا - گرگان,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,22048,20672,913,208,102,153,68.0,22048.0,64.0,4993.0,0.0
973156,آق قلا - گرگان,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,19867,18792,654,152,118,151,68.0,19867.0,61.0,3722.0,0.0
973156,آق قلا - گرگان,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,13983,13356,395,84,66,82,71.0,13983.0,95.0,1535.0,0.0
973156,آق قلا - گرگان,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,22497,21260,808,197,107,125,67.0,22497.0,56.0,5274.0,0.0
973156,آق قلا - گرگان,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,21800,20647,732,170,100,151,69.0,21800.0,82.0,4864.0,0.0
973156,آق قلا - گرگان,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,22822,21387,971,211,103,150,70.0,22822.0,88.0,5218.0,0.0
973156,آق قلا - گرگان,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,22631,21142,973,218,109,189,70.0,22631.0,77.0,5140.0,0.0
973156,آق قلا - گرگان,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,22978,21643,868,200,110,157,70.0,22978.0,78.0,5171.0,0.0
