Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544101,ضيابر - پونل,1397/01/13 00:00:00,1397/01/14 00:00:00,1430.0,9138,8909,80,36,37,76,62.0,9306.0,58.0,3235.0,127.0
544101,ضيابر - پونل,1397/01/14 00:00:00,1397/01/15 00:00:00,1430.0,6338,5952,122,64,39,161,63.0,6408.0,50.0,1569.0,94.0
544101,ضيابر - پونل,1397/01/15 00:00:00,1397/01/16 00:00:00,1430.0,6527,5913,204,105,60,245,60.0,6591.0,37.0,1678.0,78.0
544101,ضيابر - پونل,1397/01/16 00:00:00,1397/01/17 00:00:00,1430.0,6453,5780,234,93,62,284,62.0,6514.0,44.0,1628.0,67.0
544101,ضيابر - پونل,1397/01/17 00:00:00,1397/01/18 00:00:00,1430.0,5609,5023,159,108,73,246,62.0,5665.0,32.0,1252.0,79.0
544101,ضيابر - پونل,1397/01/18 00:00:00,1397/01/19 00:00:00,1430.0,5977,5265,211,134,70,297,62.0,6027.0,30.0,1333.0,65.0
544101,ضيابر - پونل,1397/01/19 00:00:00,1397/01/20 00:00:00,1430.0,6108,5308,278,130,72,320,62.0,6166.0,34.0,1344.0,44.0
544101,ضيابر - پونل,1397/01/20 00:00:00,1397/01/21 00:00:00,1430.0,6028,5202,268,173,69,316,61.0,6087.0,29.0,1297.0,50.0
544101,ضيابر - پونل,1397/01/21 00:00:00,1397/01/22 00:00:00,1430.0,6102,5248,283,163,71,337,62.0,6156.0,52.0,1320.0,50.0
544101,ضيابر - پونل,1397/01/22 00:00:00,1397/01/23 00:00:00,1430.0,7176,6304,275,170,75,352,62.0,7235.0,37.0,1810.0,49.0
544101,ضيابر - پونل,1397/01/23 00:00:00,1397/01/24 00:00:00,1430.0,8709,7813,283,175,75,363,62.0,8781.0,35.0,2656.0,33.0
544101,ضيابر - پونل,1397/01/24 00:00:00,1397/01/25 00:00:00,1430.0,7822,7130,203,114,65,310,62.0,7925.0,40.0,2212.0,55.0
544101,ضيابر - پونل,1397/01/25 00:00:00,1397/01/26 00:00:00,1430.0,6344,5771,175,94,43,261,61.0,6410.0,37.0,1583.0,68.0
544101,ضيابر - پونل,1397/01/26 00:00:00,1397/01/27 00:00:00,1425.0,5818,5129,248,116,49,276,62.0,5899.0,29.0,1181.0,45.0
544101,ضيابر - پونل,1397/01/27 00:00:00,1397/01/28 00:00:00,1430.0,5670,4868,307,131,77,287,61.0,5714.0,32.0,1117.0,33.0
544101,ضيابر - پونل,1397/01/28 00:00:00,1397/01/29 00:00:00,1430.0,6138,5284,328,160,69,297,62.0,6187.0,40.0,1380.0,54.0
544101,ضيابر - پونل,1397/01/29 00:00:00,1397/01/30 00:00:00,1430.0,6878,5962,335,151,78,352,62.0,6937.0,30.0,1638.0,43.0
544101,ضيابر - پونل,1397/01/30 00:00:00,1397/01/31 00:00:00,1430.0,6804,5957,299,158,68,322,62.0,6862.0,46.0,1617.0,40.0
544101,ضيابر - پونل,1397/01/31 00:00:00,1397/02/01 00:00:00,1430.0,6131,5489,159,113,78,292,63.0,6197.0,40.0,1397.0,74.0
544101,ضيابر - پونل,1396/12/01 00:00:00,1396/12/02 00:00:00,1430.0,5571,4767,289,142,95,278,62.0,5622.0,32.0,1010.0,50.0
544101,ضيابر - پونل,1396/12/02 00:00:00,1396/12/03 00:00:00,1430.0,6175,5371,308,138,92,266,62.0,6228.0,40.0,1335.0,60.0
544101,ضيابر - پونل,1396/12/03 00:00:00,1396/12/04 00:00:00,1430.0,6144,5298,310,160,78,298,62.0,6205.0,36.0,1222.0,50.0
544101,ضيابر - پونل,1396/12/04 00:00:00,1396/12/05 00:00:00,1430.0,5312,4655,223,131,70,233,62.0,5365.0,35.0,1100.0,56.0
544101,ضيابر - پونل,1396/12/05 00:00:00,1396/12/06 00:00:00,1420.0,5667,4874,295,151,83,264,62.0,5762.0,40.0,1198.0,55.0
544101,ضيابر - پونل,1396/12/06 00:00:00,1396/12/07 00:00:00,1430.0,6048,5161,372,177,82,256,61.0,6098.0,31.0,1260.0,55.0
544101,ضيابر - پونل,1396/12/07 00:00:00,1396/12/08 00:00:00,1430.0,5952,4982,379,171,84,336,60.0,6007.0,29.0,1235.0,41.0
544101,ضيابر - پونل,1396/12/08 00:00:00,1396/12/09 00:00:00,1430.0,6161,5095,414,232,76,344,60.0,6215.0,28.0,1339.0,47.0
544101,ضيابر - پونل,1396/12/09 00:00:00,1396/12/10 00:00:00,1430.0,6690,5674,412,187,93,324,60.0,6746.0,39.0,1601.0,34.0
544101,ضيابر - پونل,1396/12/10 00:00:00,1396/12/11 00:00:00,1430.0,6398,5426,407,140,105,320,62.0,6454.0,43.0,1393.0,49.0
544101,ضيابر - پونل,1396/12/11 00:00:00,1396/12/12 00:00:00,1430.0,5481,4666,267,141,80,327,59.0,5534.0,30.0,1081.0,54.0
544101,ضيابر - پونل,1396/12/12 00:00:00,1396/12/13 00:00:00,1430.0,5949,5012,356,150,90,341,61.0,5999.0,33.0,1244.0,39.0
544101,ضيابر - پونل,1396/12/13 00:00:00,1396/12/14 00:00:00,1430.0,6261,5222,415,188,90,346,61.0,6315.0,37.0,1450.0,55.0
544101,ضيابر - پونل,1396/12/14 00:00:00,1396/12/15 00:00:00,1405.0,5964,5048,342,178,76,320,61.0,6145.0,35.0,1257.0,60.0
544101,ضيابر - پونل,1396/12/15 00:00:00,1396/12/16 00:00:00,1130.0,4897,4116,321,145,46,269,60.0,6064.0,24.0,1050.0,39.0
544101,ضيابر - پونل,1396/12/16 00:00:00,1396/12/17 00:00:00,1430.0,6653,5618,370,178,84,403,60.0,6704.0,37.0,1596.0,57.0
544101,ضيابر - پونل,1396/12/17 00:00:00,1396/12/18 00:00:00,1430.0,6861,5787,377,210,91,396,61.0,6922.0,37.0,1639.0,32.0
544101,ضيابر - پونل,1396/12/18 00:00:00,1396/12/19 00:00:00,1425.0,5488,4705,265,124,66,328,61.0,5565.0,42.0,1036.0,72.0
544101,ضيابر - پونل,1396/12/19 00:00:00,1396/12/20 00:00:00,1430.0,6272,5319,358,148,107,340,61.0,6329.0,45.0,1390.0,60.0
544101,ضيابر - پونل,1396/12/20 00:00:00,1396/12/21 00:00:00,1430.0,6400,5354,404,174,113,355,61.0,6458.0,29.0,1476.0,66.0
544101,ضيابر - پونل,1396/12/21 00:00:00,1396/12/22 00:00:00,1430.0,6456,5417,367,176,84,412,59.0,6513.0,28.0,1497.0,50.0
544101,ضيابر - پونل,1396/12/22 00:00:00,1396/12/23 00:00:00,1430.0,6666,5622,346,209,86,403,61.0,6724.0,39.0,1491.0,32.0
544101,ضيابر - پونل,1396/12/23 00:00:00,1396/12/24 00:00:00,1430.0,6664,5589,383,193,86,413,59.0,6723.0,29.0,1615.0,50.0
544101,ضيابر - پونل,1396/12/24 00:00:00,1396/12/25 00:00:00,1430.0,7105,6079,358,193,91,384,61.0,7170.0,45.0,1705.0,64.0
544101,ضيابر - پونل,1396/12/25 00:00:00,1396/12/25 23:55:00,1425.0,6301,5414,311,139,108,329,61.0,6383.0,48.0,1398.0,55.0
544101,ضيابر - پونل,1396/12/26 01:20:00,1396/12/27 00:00:00,1350.0,6977,6092,342,138,83,322,60.0,7218.0,24.0,1762.0,44.0
544101,ضيابر - پونل,1396/12/27 00:00:00,1396/12/28 00:00:00,1430.0,9214,8231,385,171,76,351,61.0,9306.0,40.0,2796.0,49.0
544101,ضيابر - پونل,1396/12/28 00:00:00,1396/12/29 00:00:00,1430.0,11149,10366,292,146,74,271,62.0,11255.0,48.0,3680.0,29.0
544101,ضيابر - پونل,1396/12/29 00:00:00,1397/01/01 00:00:00,1430.0,11649,11106,200,87,62,194,64.0,11772.0,51.0,3745.0,28.0
544101,ضيابر - پونل,1402/01/01 00:00:00,1402/01/02 00:00:00,1425.0,11435,11010,199,76,40,110,58.0,11651.0,25.0,1272.0,144.0
544101,ضيابر - پونل,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,11713,11285,224,56,36,112,58.0,12067.0,17.0,1481.0,90.0
544101,ضيابر - پونل,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,14858,14212,446,69,50,81,57.0,14886.0,41.0,2139.0,103.0
544101,ضيابر - پونل,1402/01/04 00:00:00,1402/01/05 00:00:00,1395.0,14583,13733,626,71,47,106,59.0,15146.0,57.0,2193.0,98.0
544101,ضيابر - پونل,1402/01/05 00:00:00,1402/01/06 00:00:00,1435.0,14678,13709,711,82,44,132,58.0,14729.0,64.0,2176.0,98.0
544101,ضيابر - پونل,1402/01/06 00:00:00,1402/01/07 00:00:00,1415.0,14195,13161,739,78,44,173,57.0,14317.0,48.0,2028.0,103.0
544101,ضيابر - پونل,1402/01/07 00:00:00,1402/01/08 00:00:00,1320.0,12900,11667,827,133,46,227,58.0,13996.0,60.0,1986.0,111.0
544101,ضيابر - پونل,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,13951,12827,772,86,36,230,58.0,13951.0,58.0,2091.0,96.0
544101,ضيابر - پونل,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,13708,12203,1034,133,49,289,57.0,13708.0,109.0,2384.0,124.0
544101,ضيابر - پونل,1402/01/10 00:00:00,1402/01/11 00:00:00,1400.0,12438,11431,664,86,46,211,55.0,13050.0,54.0,1541.0,115.0
544101,ضيابر - پونل,1402/01/11 00:00:00,1402/01/12 00:00:00,665.0,3987,3638,164,43,31,111,57.0,9805.0,11.0,354.0,49.0
544101,ضيابر - پونل,1402/01/12 00:00:00,1402/01/13 00:00:00,1395.0,8890,8284,279,53,49,225,59.0,9064.0,28.0,980.0,80.0
544101,ضيابر - پونل,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,8330,7919,221,45,36,109,63.0,8330.0,64.0,849.0,73.0
544101,ضيابر - پونل,1402/01/14 00:00:00,1402/01/15 00:00:00,1425.0,7546,7020,288,53,35,150,60.0,7642.0,45.0,837.0,56.0
544101,ضيابر - پونل,1402/01/15 00:00:00,1402/01/16 00:00:00,1405.0,7824,7028,436,90,33,237,58.0,8094.0,35.0,894.0,108.0
544101,ضيابر - پونل,1402/01/16 00:00:00,1402/01/17 00:00:00,1350.0,7643,6748,475,70,40,310,56.0,8296.0,28.0,880.0,103.0
544101,ضيابر - پونل,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,8577,8048,426,26,15,62,21.0,8577.0,5.0,502.0,128.0
544101,ضيابر - پونل,1402/01/18 00:00:00,1402/01/19 00:00:00,1405.0,7136,6813,308,7,2,6,19.0,7312.0,3.0,329.0,81.0
544101,ضيابر - پونل,1402/01/19 00:00:00,1402/01/20 00:00:00,1435.0,7916,7078,444,82,32,280,55.0,7924.0,29.0,893.0,134.0
544101,ضيابر - پونل,1402/01/20 00:00:00,1402/01/21 00:00:00,1395.0,7717,6589,566,95,39,428,57.0,7955.0,45.0,866.0,132.0
544101,ضيابر - پونل,1402/01/21 00:00:00,1402/01/22 00:00:00,1330.0,7422,6229,646,122,33,392,59.0,7931.0,71.0,889.0,115.0
544101,ضيابر - پونل,1402/01/22 00:20:00,1402/01/23 00:00:00,1415.0,9169,7808,677,134,38,512,56.0,9260.0,68.0,1289.0,194.0
544101,ضيابر - پونل,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,8091,7163,404,86,44,394,56.0,8091.0,23.0,772.0,196.0
544101,ضيابر - پونل,1402/01/24 00:00:00,1402/01/25 00:00:00,1435.0,7691,6782,480,112,26,291,57.0,7725.0,61.0,792.0,141.0
544101,ضيابر - پونل,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,6772,6080,286,68,35,303,55.0,6772.0,16.0,659.0,101.0
544101,ضيابر - پونل,1402/01/26 00:00:00,1402/01/27 00:00:00,1420.0,7669,6693,513,107,42,314,57.0,7814.0,67.0,909.0,130.0
544101,ضيابر - پونل,1402/01/27 00:00:00,1402/01/28 00:00:00,1415.0,7690,6582,497,110,43,458,55.0,7892.0,20.0,755.0,171.0
544101,ضيابر - پونل,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,7794,6635,563,121,35,440,56.0,7794.0,17.0,847.0,174.0
544101,ضيابر - پونل,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,8625,7210,690,163,33,529,58.0,8625.0,54.0,1185.0,192.0
544101,ضيابر - پونل,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,11029,9720,653,129,33,494,55.0,11074.0,35.0,1534.0,237.0
544101,ضيابر - پونل,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,15176,13822,705,154,41,454,54.0,15176.0,48.0,2225.0,326.0
