Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543602,رودسر - کلاچاي,1397/12/01 00:00:00,1397/12/02 00:00:00,1305.0,19362,18020,700,258,116,268,74.0,19687.0,28.0,3848.0,0.0
543602,رودسر - کلاچاي,1397/12/02 00:00:00,1397/12/03 00:00:00,1405.0,21166,19848,681,235,122,280,74.0,21838.0,37.0,4650.0,0.0
543602,رودسر - کلاچاي,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,19552,18469,461,232,125,265,74.0,19552.0,40.0,3964.0,0.0
543602,رودسر - کلاچاي,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,19053,17820,626,223,119,265,74.0,19053.0,38.0,3642.0,0.0
543602,رودسر - کلاچاي,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,18631,17251,750,259,103,268,75.0,18631.0,28.0,3407.0,0.0
543602,رودسر - کلاچاي,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,18789,17380,702,281,105,321,73.0,18789.0,35.0,3468.0,0.0
543602,رودسر - کلاچاي,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,19403,18024,685,299,118,277,74.0,19403.0,24.0,3783.0,0.0
543602,رودسر - کلاچاي,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,19524,18221,679,259,102,263,74.0,19532.0,36.0,3798.0,0.0
543602,رودسر - کلاچاي,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,21140,19906,640,275,107,212,74.0,21140.0,20.0,4342.0,0.0
543602,رودسر - کلاچاي,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,17894,16825,509,231,95,234,74.0,17894.0,38.0,3286.0,0.0
543602,رودسر - کلاچاي,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,19213,17968,654,253,109,229,74.0,19213.0,29.0,3664.0,0.0
543602,رودسر - کلاچاي,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,19050,17531,788,332,121,278,74.0,19050.0,31.0,3657.0,0.0
543602,رودسر - کلاچاي,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,18523,17109,697,296,130,291,74.0,18523.0,25.0,3365.0,0.0
543602,رودسر - کلاچاي,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,18743,17228,749,324,129,313,74.0,18743.0,36.0,3552.0,0.0
543602,رودسر - کلاچاي,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,20141,18600,759,324,133,325,74.0,20141.0,25.0,4088.0,0.0
543602,رودسر - کلاچاي,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,21989,20576,728,297,122,266,74.0,22004.0,38.0,4804.0,0.0
543602,رودسر - کلاچاي,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,16093,14970,525,247,115,236,71.0,16093.0,10.0,2488.0,0.0
543602,رودسر - کلاچاي,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,19540,18305,649,215,102,269,75.0,19540.0,35.0,3731.0,0.0
543602,رودسر - کلاچاي,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,19607,18181,774,299,93,260,74.0,19607.0,24.0,3807.0,0.0
543602,رودسر - کلاچاي,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,18886,17337,768,351,125,305,74.0,19493.0,33.0,3739.0,0.0
543602,رودسر - کلاچاي,1397/12/21 00:00:00,1397/12/22 00:00:00,985.0,15785,14675,538,229,119,224,74.0,19945.0,23.0,3171.0,0.0
543602,رودسر - کلاچاي,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,20969,19333,856,323,139,318,74.0,20969.0,27.0,4371.0,0.0
543602,رودسر - کلاچاي,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,22735,21147,843,337,136,272,74.0,22735.0,28.0,4927.0,0.0
543602,رودسر - کلاچاي,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,19183,17836,637,304,139,267,72.0,19183.0,24.0,3307.0,0.0
543602,رودسر - کلاچاي,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,21850,20253,854,335,152,256,74.0,21850.0,34.0,4673.0,0.0
543602,رودسر - کلاچاي,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,23031,21435,879,323,150,244,74.0,23031.0,39.0,5189.0,0.0
543602,رودسر - کلاچاي,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,23782,22466,743,237,136,200,72.0,23782.0,23.0,5419.0,0.0
543602,رودسر - کلاچاي,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,25970,25021,531,167,99,152,71.0,25970.0,18.0,6603.0,0.0
543602,رودسر - کلاچاي,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,27270,26720,286,99,81,84,72.0,27270.0,16.0,7296.0,0.0
543602,رودسر - کلاچاي,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,22056,20799,794,103,50,310,68.0,22073.0,25.0,1403.0,0.0
543602,رودسر - کلاچاي,1401/12/02 00:00:00,1401/12/03 00:00:00,1340.0,19621,18645,600,95,52,229,66.0,21898.0,26.0,1248.0,0.0
543602,رودسر - کلاچاي,1401/12/03 00:00:00,1401/12/04 00:00:00,1400.0,22131,20938,709,110,55,319,67.0,23032.0,27.0,1488.0,0.0
543602,رودسر - کلاچاي,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,24239,23082,746,86,57,268,67.0,24239.0,29.0,1649.0,0.0
543602,رودسر - کلاچاي,1401/12/05 00:00:00,1401/12/06 00:00:00,1410.0,17623,16912,366,77,40,228,64.0,17758.0,11.0,638.0,0.0
543602,رودسر - کلاچاي,1401/12/06 00:00:00,1401/12/07 00:00:00,1415.0,21946,20846,702,88,45,265,67.0,22296.0,31.0,1515.0,0.0
543602,رودسر - کلاچاي,1401/12/07 00:00:00,1401/12/08 00:00:00,1430.0,21928,20634,810,125,54,305,67.0,22155.0,32.0,1437.0,0.0
543602,رودسر - کلاچاي,1401/12/08 00:00:00,1401/12/09 00:00:00,1265.0,18752,17826,595,87,47,197,66.0,21849.0,25.0,1229.0,0.0
543602,رودسر - کلاچاي,1401/12/09 00:00:00,1401/12/10 00:00:00,1430.0,21984,20834,662,111,59,318,67.0,22109.0,33.0,1453.0,0.0
543602,رودسر - کلاچاي,1401/12/10 00:00:00,1401/12/11 00:00:00,1355.0,21930,20756,737,109,51,277,67.0,23415.0,31.0,1525.0,0.0
543602,رودسر - کلاچاي,1401/12/11 00:00:00,1401/12/12 00:00:00,1280.0,22016,21187,483,105,37,204,66.0,23773.0,29.0,1589.0,0.0
543602,رودسر - کلاچاي,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,21258,20294,550,88,64,262,67.0,21258.0,27.0,1330.0,0.0
543602,رودسر - کلاچاي,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,22115,20961,694,115,71,274,68.0,22115.0,29.0,1473.0,0.0
543602,رودسر - کلاچاي,1401/12/14 00:00:00,1401/12/15 00:00:00,1400.0,20788,19668,725,109,54,232,66.0,21776.0,36.0,1352.0,0.0
543602,رودسر - کلاچاي,1401/12/15 00:00:00,1401/12/16 00:00:00,1340.0,21534,20305,732,120,46,331,68.0,22354.0,37.0,1558.0,0.0
543602,رودسر - کلاچاي,1401/12/16 00:00:00,1401/12/17 00:00:00,1400.0,22582,21550,592,115,56,269,65.0,23461.0,30.0,1448.0,0.0
543602,رودسر - کلاچاي,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,22008,21048,503,128,51,278,64.0,22008.0,17.0,1374.0,0.0
543602,رودسر - کلاچاي,1401/12/18 00:00:00,1401/12/18 23:40:00,1420.0,23919,22983,575,106,55,200,64.0,24164.0,27.0,1623.0,0.0
543602,رودسر - کلاچاي,1401/12/19 10:25:00,1401/12/20 00:00:00,745.0,16613,15974,331,75,34,199,68.0,21749.0,28.0,1363.0,0.0
543602,رودسر - کلاچاي,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,23168,21984,726,100,62,296,68.0,23168.0,33.0,1556.0,0.0
543602,رودسر - کلاچاي,1401/12/21 00:00:00,1401/12/22 00:00:00,1355.0,21443,20134,837,108,41,323,68.0,23491.0,24.0,1446.0,0.0
543602,رودسر - کلاچاي,1401/12/22 00:00:00,1401/12/23 00:00:00,1115.0,16823,15787,635,80,38,283,69.0,23258.0,27.0,1106.0,0.0
543602,رودسر - کلاچاي,1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,21615,20372,749,126,77,291,67.0,21995.0,28.0,1372.0,0.0
543602,رودسر - کلاچاي,1401/12/24 00:00:00,1401/12/25 00:00:00,1390.0,22984,21847,669,155,65,248,64.0,23935.0,31.0,1640.0,0.0
543602,رودسر - کلاچاي,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,26132,25009,687,144,54,238,64.0,26132.0,45.0,2070.0,0.0
543602,رودسر - کلاچاي,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,24616,23732,531,110,73,170,65.0,24616.0,30.0,1777.0,0.0
543602,رودسر - کلاچاي,1401/12/27 00:00:00,1401/12/28 00:00:00,1335.0,25545,24504,727,109,55,150,66.0,28510.0,53.0,2153.0,0.0
543602,رودسر - کلاچاي,1401/12/28 00:00:00,1401/12/29 00:00:00,1180.0,28918,28272,429,96,46,75,64.0,30667.0,39.0,2674.0,0.0
543602,رودسر - کلاچاي,1401/12/29 00:00:00,1402/01/01 00:00:00,1370.0,27198,26718,272,81,38,89,63.0,28432.0,33.0,2087.0,0.0
543602,رودسر - کلاچاي,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,12614,11738,379,173,87,237,80.05,18059.0,247.0,1983.0,0.0
543602,رودسر - کلاچاي,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,15760,14608,559,184,103,306,81.47,15760.0,417.0,2283.0,0.0
543602,رودسر - کلاچاي,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,17058,15860,556,228,98,316,82.3,17058.0,494.0,2666.0,0.0
543602,رودسر - کلاچاي,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,18239,17137,536,213,94,259,81.57,18239.0,439.0,3161.0,0.0
543602,رودسر - کلاچاي,1395/01/01 00:00:00,1395/01/02 02:00:00,1410.0,16295,15550,640,69,34,2,84.98,,1717.0,2241.0,0.0
543602,رودسر - کلاچاي,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,19490,17958,1364,116,47,5,83.95,,2521.0,3216.0,0.0
543602,رودسر - کلاچاي,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,21175,19797,1198,122,49,9,83.71,,2119.0,4396.0,0.0
543602,رودسر - کلاچاي,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,23103,21445,1459,116,62,21,83.26,,2244.0,5047.0,0.0
543602,رودسر - کلاچاي,1395/01/05 00:00:00,1395/01/06 00:00:00,1380.0,22645,21057,1373,127,71,17,84.88,,2443.0,4825.0,0.0
543602,رودسر - کلاچاي,1395/01/06 00:00:00,1395/01/07 00:00:00,1365.0,21013,19626,1188,119,58,22,85.42,,2417.0,4333.0,0.0
543602,رودسر - کلاچاي,1395/01/07 00:00:00,1395/01/07 07:00:00,255.0,2520,2331,155,21,11,2,89.0,,530.0,297.0,0.0
543602,رودسر - کلاچاي,1395/01/09 11:15:00,1395/01/10 00:00:00,765.0,13378,12103,1113,82,57,23,85.56,,2051.0,3019.0,0.0
543602,رودسر - کلاچاي,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,18857,17292,1300,148,90,27,85.22,,2598.0,3337.0,0.0
543602,رودسر - کلاچاي,1395/01/11 00:00:00,1395/01/12 00:00:00,1305.0,17212,16028,895,162,107,20,84.81,,1927.0,2788.0,0.0
543602,رودسر - کلاچاي,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,17205,16201,787,137,64,16,82.88,,1555.0,2101.0,0.0
543602,رودسر - کلاچاي,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,12215,11614,493,81,24,3,82.98,,1238.0,1549.0,0.0
543602,رودسر - کلاچاي,1395/01/14 00:00:00,1395/01/15 00:00:00,1380.0,13731,12830,663,141,70,27,84.74,,1472.0,1375.0,0.0
543602,رودسر - کلاچاي,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,12565,11451,704,215,156,39,86.34,,1785.0,1041.0,0.0
543602,رودسر - کلاچاي,1395/01/16 00:00:00,1395/01/17 00:00:00,1260.0,9558,8603,544,218,127,66,83.01,,1117.0,639.0,0.0
543602,رودسر - کلاچاي,1395/01/17 00:00:00,1395/01/18 00:00:00,1035.0,7155,6399,439,177,99,41,84.0,,848.0,592.0,0.0
543602,رودسر - کلاچاي,1395/01/18 00:00:00,1395/01/19 00:00:00,1395.0,10530,9453,636,236,179,26,84.14,,1292.0,843.0,0.0
543602,رودسر - کلاچاي,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,12968,11806,743,233,156,30,86.75,,2031.0,1229.0,0.0
543602,رودسر - کلاچاي,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,11262,10366,552,182,112,50,87.14,,1745.0,992.0,0.0
543602,رودسر - کلاچاي,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,10643,9697,587,198,112,49,85.63,,1475.0,825.0,0.0
543602,رودسر - کلاچاي,1395/01/22 00:00:00,1395/01/23 00:00:00,1395.0,11249,10139,701,225,124,60,86.67,,1639.0,910.0,0.0
543602,رودسر - کلاچاي,1395/01/23 00:00:00,1395/01/24 00:00:00,1320.0,11383,10124,760,267,185,47,85.76,,1844.0,874.0,0.0
543602,رودسر - کلاچاي,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,13423,12084,833,263,175,68,86.7,,2193.0,1181.0,0.0
543602,رودسر - کلاچاي,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,14132,12831,780,265,184,72,85.05,,1761.0,1289.0,0.0
543602,رودسر - کلاچاي,1395/01/26 00:00:00,1395/01/27 00:00:00,1425.0,14946,13566,892,247,169,72,84.8,,1956.0,1414.0,0.0
543602,رودسر - کلاچاي,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,12272,11274,590,202,162,44,85.49,,1562.0,852.0,0.0
543602,رودسر - کلاچاي,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,14212,12992,742,232,167,79,84.99,,1907.0,1103.0,0.0
543602,رودسر - کلاچاي,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,14000,12555,863,285,210,87,83.81,,1705.0,1208.0,0.0
543602,رودسر - کلاچاي,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,13310,12018,783,276,164,69,84.71,,1768.0,1085.0,0.0
543602,رودسر - کلاچاي,1395/01/31 00:00:00,1395/02/01 00:00:00,1320.0,11926,10639,787,259,186,55,84.59,,1623.0,944.0,0.0
543602,رودسر - کلاچاي,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,24798,24501,131,45,66,55,73.0,24798.0,34.0,6751.0,0.0
543602,رودسر - کلاچاي,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,30499,30105,197,44,92,61,71.0,31346.0,26.0,10294.0,0.0
543602,رودسر - کلاچاي,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,35015,34426,345,80,100,64,70.0,35015.0,12.0,12788.0,0.0
543602,رودسر - کلاچاي,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,33872,33260,349,87,91,85,70.0,33872.0,28.0,11857.0,0.0
543602,رودسر - کلاچاي,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,30137,29562,290,94,97,94,67.0,30137.0,17.0,8891.0,0.0
543602,رودسر - کلاچاي,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,29062,28420,322,106,108,106,69.0,29062.0,26.0,8461.0,0.0
543602,رودسر - کلاچاي,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,33947,33224,368,119,128,108,71.0,33947.0,34.0,11639.0,0.0
543602,رودسر - کلاچاي,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,33837,33095,383,126,122,111,70.0,33837.0,25.0,11232.0,0.0
543602,رودسر - کلاچاي,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,32655,31969,298,130,119,139,71.0,32655.0,25.0,10800.0,0.0
543602,رودسر - کلاچاي,1398/01/10 00:00:00,1398/01/11 00:00:00,1385.0,28975,28244,390,122,88,131,70.0,30515.0,20.0,8738.0,0.0
543602,رودسر - کلاچاي,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,32657,31884,419,114,112,128,68.0,32657.0,12.0,10747.0,0.0
543602,رودسر - کلاچاي,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,27778,27170,287,91,111,119,69.0,27778.0,14.0,7658.0,0.0
543602,رودسر - کلاچاي,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,25872,25558,124,49,78,63,71.0,25872.0,30.0,7930.0,0.0
543602,رودسر - کلاچاي,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,26117,25547,267,85,108,110,73.0,26117.0,26.0,7009.0,0.0
543602,رودسر - کلاچاي,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,25718,24929,381,122,139,147,74.0,25718.0,28.0,6386.0,0.0
543602,رودسر - کلاچاي,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,20246,19576,255,130,138,147,75.0,20246.0,30.0,4003.0,0.0
543602,رودسر - کلاچاي,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,18826,17913,443,168,129,173,74.0,18826.0,36.0,3323.0,0.0
543602,رودسر - کلاچاي,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,18224,17155,480,227,133,229,73.0,18224.0,29.0,3226.0,0.0
543602,رودسر - کلاچاي,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,17632,16525,495,227,135,250,74.0,17632.0,27.0,2995.0,0.0
543602,رودسر - کلاچاي,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,17712,16595,512,243,128,234,75.0,17712.0,30.0,3050.0,0.0
543602,رودسر - کلاچاي,1398/01/21 00:00:00,1398/01/22 00:00:00,1390.0,17795,16678,495,247,139,236,75.0,18425.0,34.0,3211.0,0.0
543602,رودسر - کلاچاي,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,19975,18848,526,243,117,241,74.0,19975.0,34.0,3886.0,0.0
543602,رودسر - کلاچاي,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,16593,15751,320,204,125,193,75.0,16593.0,30.0,2696.0,0.0
543602,رودسر - کلاچاي,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,18486,17436,480,217,119,234,75.0,18486.0,35.0,3211.0,0.0
543602,رودسر - کلاچاي,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,17834,16666,534,236,155,243,74.0,17834.0,20.0,3201.0,0.0
543602,رودسر - کلاچاي,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,17843,16603,582,247,132,279,74.0,17843.0,31.0,3078.0,0.0
543602,رودسر - کلاچاي,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,18138,16944,540,277,133,244,75.0,18138.0,39.0,3122.0,0.0
543602,رودسر - کلاچاي,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,19479,18266,544,245,129,295,75.0,19479.0,44.0,3754.0,0.0
543602,رودسر - کلاچاي,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,22774,21621,550,252,119,232,74.0,22774.0,25.0,5050.0,0.0
543602,رودسر - کلاچاي,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,18432,17610,316,169,108,229,72.0,18432.0,21.0,3382.0,0.0
543602,رودسر - کلاچاي,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,20147,19255,432,161,110,189,72.0,20147.0,12.0,3838.0,0.0
543602,رودسر - کلاچاي,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,12705,11867,349,167,89,233,75.0,12705.0,534.0,1723.0,0.0
543602,رودسر - کلاچاي,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,16197,15177,527,147,102,244,75.0,16197.0,645.0,2828.0,0.0
543602,رودسر - کلاچاي,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,15917,14853,531,206,102,225,75.0,15917.0,626.0,2715.0,0.0
543602,رودسر - کلاچاي,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,16048,14905,554,194,119,276,74.0,16048.0,482.0,2737.0,0.0
543602,رودسر - کلاچاي,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,17266,16024,559,233,138,312,74.0,17266.0,573.0,3250.0,0.0
543602,رودسر - کلاچاي,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,14712,13630,467,229,108,278,71.0,14712.0,176.0,2200.0,0.0
543602,رودسر - کلاچاي,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,14051,13122,430,185,102,212,75.0,14051.0,504.0,2124.0,0.0
543602,رودسر - کلاچاي,1399/12/08 00:00:00,1399/12/09 00:00:00,1430.0,13093,12353,312,122,76,230,75.0,13209.0,519.0,1925.0,0.0
543602,رودسر - کلاچاي,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,17070,16075,478,179,104,234,75.0,17070.0,519.0,3281.0,0.0
543602,رودسر - کلاچاي,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,17172,15974,584,207,114,293,75.0,17172.0,636.0,3014.0,0.0
543602,رودسر - کلاچاي,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,16305,15133,533,215,93,331,74.0,16305.0,522.0,2780.0,0.0
543602,رودسر - کلاچاي,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,16392,15214,565,215,115,283,73.0,16392.0,467.0,2805.0,0.0
543602,رودسر - کلاچاي,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,17636,16422,606,239,107,262,75.0,17636.0,608.0,3261.0,0.0
543602,رودسر - کلاچاي,1399/12/14 00:00:00,1399/12/15 00:00:00,1305.0,14976,13959,490,180,92,255,75.0,17248.0,533.0,2700.0,0.0
543602,رودسر - کلاچاي,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,12876,11988,344,204,103,237,73.0,12876.0,373.0,1655.0,0.0
543602,رودسر - کلاچاي,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,17426,16376,522,196,99,233,74.0,17426.0,513.0,3230.0,0.0
543602,رودسر - کلاچاي,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,17170,15919,610,255,98,288,74.0,17170.0,616.0,3187.0,0.0
543602,رودسر - کلاچاي,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,16503,15295,572,218,110,308,72.0,16503.0,331.0,2740.0,0.0
543602,رودسر - کلاچاي,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,16894,15647,577,238,116,316,74.0,16894.0,600.0,2950.0,0.0
543602,رودسر - کلاچاي,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,18332,17001,667,221,136,307,74.0,18332.0,566.0,3508.0,0.0
543602,رودسر - کلاچاي,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,16505,15361,547,231,111,255,73.0,16505.0,440.0,2773.0,0.0
543602,رودسر - کلاچاي,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,11832,11010,300,169,82,271,73.0,11832.0,354.0,1405.0,0.0
543602,رودسر - کلاچاي,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,17151,16174,480,158,109,230,75.0,17151.0,611.0,3132.0,0.0
543602,رودسر - کلاچاي,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,18436,17121,661,215,101,338,74.0,18436.0,517.0,3560.0,0.0
543602,رودسر - کلاچاي,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,18582,17210,716,218,121,317,75.0,18582.0,609.0,3466.0,0.0
543602,رودسر - کلاچاي,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,18643,17300,708,205,131,299,75.0,18643.0,731.0,3652.0,0.0
543602,رودسر - کلاچاي,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,19676,18451,650,195,99,281,75.0,19676.0,692.0,3951.0,0.0
543602,رودسر - کلاچاي,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,21241,20241,514,155,120,211,75.0,21241.0,699.0,4716.0,0.0
543602,رودسر - کلاچاي,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,18128,17601,240,76,83,128,75.0,18128.0,690.0,3460.0,0.0
543602,رودسر - کلاچاي,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,14100,13898,85,26,38,53,76.0,14100.0,593.0,2157.0,0.0
543602,رودسر - کلاچاي,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,18724,18485,106,24,47,62,75.0,18724.0,610.0,4142.0,0.0
543602,رودسر - کلاچاي,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,20671,20326,180,44,58,63,73.0,21219.0,459.0,4820.0,0.0
543602,رودسر - کلاچاي,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,23973,23513,252,65,56,87,73.0,23973.0,539.0,6745.0,0.0
543602,رودسر - کلاچاي,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,26143,25604,308,63,66,102,73.0,26143.0,503.0,7682.0,0.0
543602,رودسر - کلاچاي,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,25773,25221,288,75,78,111,72.0,25773.0,419.0,7249.0,0.0
543602,رودسر - کلاچاي,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,24072,23574,217,67,78,136,73.0,24072.0,479.0,6563.0,0.0
543602,رودسر - کلاچاي,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,24160,23516,348,82,73,141,72.0,24160.0,341.0,6185.0,0.0
543602,رودسر - کلاچاي,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,23982,23227,403,119,101,132,73.0,23982.0,524.0,6483.0,0.0
543602,رودسر - کلاچاي,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,22489,21709,384,124,86,186,73.0,22489.0,498.0,5517.0,0.0
543602,رودسر - کلاچاي,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,22698,21946,393,120,80,159,74.0,22698.0,627.0,5508.0,0.0
543602,رودسر - کلاچاي,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,21750,20994,388,121,89,158,74.0,21750.0,610.0,5182.0,0.0
543602,رودسر - کلاچاي,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,19624,19109,257,59,75,124,75.0,19624.0,527.0,4118.0,0.0
543602,رودسر - کلاچاي,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,11377,11190,53,25,34,75,75.0,11377.0,464.0,1497.0,0.0
543602,رودسر - کلاچاي,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,16858,16344,260,81,57,116,76.0,16858.0,615.0,3190.0,0.0
543602,رودسر - کلاچاي,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,16983,16067,420,163,85,248,75.0,16983.0,510.0,3279.0,0.0
543602,رودسر - کلاچاي,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,16963,15915,482,190,103,273,75.0,16963.0,569.0,2981.0,0.0
