Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543104,رشت - فومن,1397/12/01 00:00:00,1397/12/02 00:00:00,1305.0,25811,25236,334,137,54,50,78.0,26179.0,341.0,7519.0,0.0
543104,رشت - فومن,1397/12/02 00:00:00,1397/12/03 00:00:00,1430.0,29778,29086,386,160,71,75,77.0,30035.0,362.0,9780.0,0.0
543104,رشت - فومن,1397/12/03 00:00:00,1397/12/04 00:00:00,1415.0,25435,24976,232,94,67,66,79.0,26085.0,444.0,7171.0,0.0
543104,رشت - فومن,1397/12/04 00:00:00,1397/12/05 00:00:00,1435.0,25982,25361,383,118,46,74,78.0,25987.0,401.0,7240.0,0.0
543104,رشت - فومن,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,25754,25123,365,140,70,56,78.0,25754.0,466.0,7155.0,0.0
543104,رشت - فومن,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,25252,24640,342,116,66,88,77.0,25252.0,306.0,6773.0,0.0
543104,رشت - فومن,1397/12/07 00:00:00,1397/12/08 00:00:00,1420.0,27794,27122,378,161,70,63,77.0,28328.0,342.0,8723.0,0.0
543104,رشت - فومن,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,26860,26265,366,116,57,56,76.0,26860.0,293.0,7839.0,0.0
543104,رشت - فومن,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,27763,27202,339,125,49,48,75.0,27763.0,202.0,8338.0,0.0
543104,رشت - فومن,1397/12/10 00:00:00,1397/12/11 00:00:00,1425.0,23719,23292,207,101,53,66,78.0,24007.0,305.0,6253.0,0.0
543104,رشت - فومن,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,26226,25612,343,136,70,65,78.0,26226.0,422.0,7370.0,0.0
543104,رشت - فومن,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,25660,25037,366,133,62,62,78.0,25660.0,357.0,7313.0,0.0
543104,رشت - فومن,1397/12/13 00:00:00,1397/12/14 00:00:00,1435.0,24939,24363,349,122,53,52,78.0,25076.0,430.0,6912.0,0.0
543104,رشت - فومن,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,25961,25325,372,121,69,74,78.0,25961.0,381.0,7526.0,0.0
543104,رشت - فومن,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,26830,26150,404,151,68,57,77.0,26830.0,357.0,7996.0,0.0
543104,رشت - فومن,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,30278,29592,418,146,66,56,75.0,30287.0,184.0,9889.0,0.0
543104,رشت - فومن,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,20772,20394,203,70,45,60,72.0,20772.0,73.0,4513.0,0.0
543104,رشت - فومن,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,26490,25937,338,122,51,42,77.0,26490.0,303.0,7420.0,0.0
543104,رشت - فومن,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,26757,26059,407,163,55,73,77.0,26757.0,371.0,7942.0,0.0
543104,رشت - فومن,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,25956,25313,382,152,67,42,78.0,26747.0,347.0,7549.0,0.0
543104,رشت - فومن,1397/12/21 00:00:00,1397/12/22 00:00:00,995.0,21003,20559,242,105,46,51,78.0,26484.0,297.0,5946.0,0.0
543104,رشت - فومن,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,27686,27026,379,145,75,61,77.0,27686.0,348.0,8132.0,0.0
543104,رشت - فومن,1397/12/23 00:00:00,1397/12/24 00:00:00,1410.0,30929,30258,412,136,64,59,75.0,31827.0,267.0,10863.0,0.0
543104,رشت - فومن,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,23060,22628,238,76,49,69,77.0,23060.0,255.0,5483.0,0.0
543104,رشت - فومن,1397/12/25 00:00:00,1397/12/26 00:00:00,1180.0,20661,20162,273,117,44,65,77.0,27347.0,280.0,5763.0,0.0
543104,رشت - فومن,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,27684,27039,370,137,73,65,75.0,27684.0,288.0,8049.0,0.0
543104,رشت - فومن,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,28435,27812,375,131,64,53,76.0,28435.0,268.0,8512.0,0.0
543104,رشت - فومن,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,28179,27592,349,128,48,62,72.0,28304.0,194.0,8509.0,0.0
543104,رشت - فومن,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,26541,26050,269,114,61,47,73.0,26541.0,177.0,7638.0,0.0
543104,رشت - فومن,1401/12/01 00:00:00,1401/12/02 00:00:00,1385.0,27078,26053,787,129,60,49,72.0,28366.0,295.0,3770.0,0.0
543104,رشت - فومن,1401/12/02 00:00:00,1401/12/03 00:00:00,1390.0,27332,26537,545,129,55,66,71.0,28662.0,152.0,3748.0,0.0
543104,رشت - فومن,1401/12/03 00:00:00,1401/12/04 00:00:00,1185.0,22139,21388,537,113,46,55,71.0,29515.0,164.0,3038.0,0.0
543104,رشت - فومن,1401/12/04 00:00:00,1401/12/05 00:00:00,1395.0,30945,30084,578,170,60,53,69.0,32380.0,146.0,4639.0,0.0
543104,رشت - فومن,1401/12/05 00:00:00,1401/12/06 00:00:00,1390.0,22825,22395,304,52,28,46,70.0,23125.0,85.0,2117.0,0.0
543104,رشت - فومن,1401/12/06 00:00:00,1401/12/07 00:00:00,1400.0,28330,27573,533,127,50,47,72.0,28914.0,206.0,3797.0,0.0
543104,رشت - فومن,1401/12/07 00:00:00,1401/12/08 00:00:00,1385.0,27036,26228,587,116,57,48,72.0,28668.0,236.0,3617.0,0.0
543104,رشت - فومن,1401/12/08 00:00:00,1401/12/09 00:00:00,1210.0,22931,22139,591,120,46,35,70.0,28585.0,157.0,3170.0,0.0
543104,رشت - فومن,1401/12/09 00:00:00,1401/12/10 00:00:00,1370.0,28097,27205,652,130,37,73,69.0,29161.0,132.0,3916.0,0.0
543104,رشت - فومن,1401/12/10 00:00:00,1401/12/11 00:00:00,1350.0,27930,27069,633,118,47,63,70.0,29794.0,162.0,3856.0,0.0
543104,رشت - فومن,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,31817,31066,510,130,42,69,69.0,31817.0,160.0,4521.0,0.0
543104,رشت - فومن,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,27299,26502,599,99,41,58,71.0,27299.0,221.0,3320.0,0.0
543104,رشت - فومن,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,28948,28096,619,126,49,58,71.0,28948.0,195.0,3997.0,0.0
543104,رشت - فومن,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,28865,27859,771,135,42,58,72.0,28865.0,294.0,4018.0,0.0
543104,رشت - فومن,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,28958,28188,537,141,39,53,70.0,28958.0,180.0,3674.0,0.0
543104,رشت - فومن,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,29333,28579,531,121,51,51,68.0,29333.0,134.0,3812.0,0.0
543104,رشت - فومن,1401/12/17 00:00:00,1401/12/18 00:00:00,1305.0,23779,23194,410,82,36,57,70.0,27376.0,130.0,2772.0,0.0
543104,رشت - فومن,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,30427,29820,408,95,52,52,67.0,30427.0,95.0,3701.0,0.0
543104,رشت - فومن,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,27624,26732,700,84,34,74,75.0,27624.0,314.0,3504.0,0.0
543104,رشت - فومن,1401/12/20 00:00:00,1401/12/21 00:00:00,1355.0,27423,26716,515,106,35,51,71.0,29821.0,141.0,3480.0,0.0
543104,رشت - فومن,1401/12/21 00:00:00,1401/12/22 00:00:00,1355.0,27474,26717,564,109,40,44,71.0,29708.0,172.0,3546.0,0.0
543104,رشت - فومن,1401/12/22 00:00:00,1401/12/23 00:00:00,1280.0,26054,25254,572,123,45,60,71.0,29905.0,140.0,3533.0,0.0
543104,رشت - فومن,1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,29077,27970,847,145,52,63,70.0,29765.0,168.0,4526.0,0.0
543104,رشت - فومن,1401/12/24 00:00:00,1401/12/25 00:00:00,1365.0,26474,24607,995,183,127,562,72.0,28367.0,295.0,8851.0,0.0
543104,رشت - فومن,1401/12/25 00:00:00,1401/12/26 00:00:00,1415.0,32210,30278,1539,185,57,151,68.0,32361.0,333.0,5191.0,0.0
543104,رشت - فومن,1401/12/26 00:00:00,1401/12/27 00:00:00,1395.0,27380,26575,572,122,29,82,69.0,28060.0,177.0,3170.0,0.0
543104,رشت - فومن,1401/12/27 00:00:00,1401/12/28 00:00:00,1435.0,32091,31209,660,123,43,56,69.0,32238.0,262.0,4381.0,0.0
543104,رشت - فومن,1401/12/28 00:00:00,1401/12/29 00:00:00,1155.0,29833,28660,845,207,53,68,65.0,31566.0,156.0,4459.0,0.0
543104,رشت - فومن,1401/12/29 00:00:00,1402/01/01 00:00:00,1385.0,27044,26452,387,129,34,42,64.0,28491.0,83.0,3189.0,0.0
543104,رشت - فومن,1396/01/01 00:00:00,1396/01/02 00:00:00,1435.0,25002,23267,1247,224,153,111,75.68,25178.0,429.0,7317.0,0.0
543104,رشت - فومن,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,25806,23931,1330,236,201,108,76.09,27354.0,504.0,7989.0,0.0
543104,رشت - فومن,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,27182,25260,1388,226,186,122,72.48,27182.0,331.0,8101.0,0.0
543104,رشت - فومن,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,26261,24479,1337,202,166,77,73.09,26261.0,305.0,7997.0,0.0
543104,رشت - فومن,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,30772,28486,1625,331,210,120,76.03,30772.0,563.0,10081.0,0.0
543104,رشت - فومن,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,32106,29632,1702,384,237,151,75.43,32215.0,574.0,11241.0,0.0
543104,رشت - فومن,1396/01/07 00:00:00,1396/01/08 00:00:00,1430.0,32892,30341,1808,354,257,132,75.24,33239.0,533.0,11747.0,0.0
543104,رشت - فومن,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,31005,28615,1713,331,215,131,75.71,31005.0,574.0,10100.0,0.0
543104,رشت - فومن,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,32528,29982,1771,346,276,153,76.22,32528.0,609.0,11475.0,0.0
543104,رشت - فومن,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,35471,32752,1892,391,264,172,74.48,35471.0,545.0,13564.0,0.0
543104,رشت - فومن,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,29650,27490,1507,297,209,147,76.35,29650.0,618.0,9732.0,0.0
543104,رشت - فومن,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,26276,24262,1467,251,165,131,76.36,26348.0,585.0,7525.0,0.0
543104,رشت - فومن,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,23545,21936,1113,224,151,121,71.93,23545.0,381.0,6592.0,0.0
543104,رشت - فومن,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,21304,19672,1140,233,151,108,73.97,21304.0,283.0,4755.0,0.0
543104,رشت - فومن,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,23553,21729,1276,298,161,89,78.06,23553.0,586.0,6025.0,0.0
543104,رشت - فومن,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,24598,22609,1394,277,189,129,77.22,24598.0,593.0,6732.0,0.0
543104,رشت - فومن,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,26297,24181,1431,317,239,129,76.98,26297.0,614.0,7789.0,0.0
543104,رشت - فومن,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,22222,20618,1066,229,144,165,76.94,22222.0,548.0,5367.0,0.0
543104,رشت - فومن,1396/01/19 00:00:00,1396/01/20 00:00:00,1415.0,22837,21006,1252,272,173,134,77.66,23380.0,592.0,5804.0,0.0
543104,رشت - فومن,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,23189,21310,1287,294,180,118,77.72,23189.0,596.0,5958.0,0.0
543104,رشت - فومن,1396/01/21 00:00:00,1396/01/22 00:00:00,1430.0,23423,21568,1241,283,172,159,78.03,23661.0,645.0,6082.0,0.0
543104,رشت - فومن,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,22722,20942,1186,273,167,154,76.27,22722.0,535.0,5643.0,0.0
543104,رشت - فومن,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,24359,22361,1367,296,188,147,77.47,24359.0,592.0,6512.0,0.0
543104,رشت - فومن,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,26767,24704,1427,298,195,143,77.39,26767.0,617.0,7804.0,0.0
543104,رشت - فومن,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,23079,21454,1117,221,160,127,77.95,23079.0,592.0,5898.0,0.0
543104,رشت - فومن,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,22964,21018,1297,318,198,133,77.88,22964.0,707.0,5665.0,0.0
543104,رشت - فومن,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,23479,21445,1368,308,209,149,76.94,23479.0,646.0,5943.0,0.0
543104,رشت - فومن,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,25032,22748,1553,342,209,180,76.92,25032.0,749.0,7344.0,0.0
543104,رشت - فومن,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,24533,22313,1521,323,226,150,77.04,24533.0,720.0,6750.0,0.0
543104,رشت - فومن,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,24831,22570,1550,341,233,137,77.46,24831.0,655.0,6820.0,0.0
543104,رشت - فومن,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,27463,25263,1506,333,199,162,76.93,27463.0,676.0,8100.0,0.0
543104,رشت - فومن,1395/01/01 00:00:00,1395/01/02 02:00:00,1365.0,20138,19825,219,78,15,1,75.33,,2069.0,3831.0,0.0
543104,رشت - فومن,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,19065,18787,195,59,22,2,72.79,,1099.0,3347.0,0.0
543104,رشت - فومن,1395/01/03 00:00:00,1395/01/04 00:00:00,1380.0,17990,17730,187,49,20,4,72.43,,1126.0,3029.0,0.0
543104,رشت - فومن,1395/01/04 00:00:00,1395/01/05 00:00:00,1410.0,22798,22452,242,74,28,2,75.0,,1979.0,4782.0,0.0
543104,رشت - فومن,1395/01/05 00:00:00,1395/01/06 00:00:00,1290.0,21708,21359,263,63,22,1,74.36,,2002.0,4561.0,0.0
543104,رشت - فومن,1395/01/06 00:00:00,1395/01/07 00:00:00,1380.0,20218,19910,216,64,28,0,75.22,,1915.0,4093.0,0.0
543104,رشت - فومن,1395/01/07 00:00:00,1395/01/08 00:00:00,1320.0,18321,17883,344,71,18,5,76.01,,2172.0,3558.0,0.0
543104,رشت - فومن,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,21788,21245,382,109,43,9,74.74,,2131.0,4365.0,0.0
543104,رشت - فومن,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,19280,18861,292,88,27,12,72.77,,1529.0,3281.0,0.0
543104,رشت - فومن,1395/01/10 00:00:00,1395/01/11 00:00:00,1425.0,24185,23756,282,98,36,13,73.7,,1632.0,4966.0,0.0
543104,رشت - فومن,1395/01/11 00:00:00,1395/01/12 00:00:00,1425.0,22580,22142,313,95,26,4,74.68,,2229.0,4563.0,0.0
543104,رشت - فومن,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,20889,20587,227,59,15,1,72.68,,1698.0,3498.0,0.0
543104,رشت - فومن,1395/01/13 00:00:00,1395/01/14 00:00:00,1410.0,18340,18089,167,58,23,3,71.09,,690.0,3491.0,0.0
543104,رشت - فومن,1395/01/14 00:00:00,1395/01/15 00:00:00,1410.0,13435,13203,156,54,18,4,77.34,,1800.0,1804.0,0.0
543104,رشت - فومن,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,19105,18677,313,81,29,5,76.13,,2005.0,2768.0,0.0
543104,رشت - فومن,1395/01/16 00:00:00,1395/01/17 00:00:00,1425.0,16166,15847,224,67,24,4,74.46,,1233.0,2026.0,0.0
543104,رشت - فومن,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,19688,19229,325,85,45,4,77.21,,2307.0,2901.0,0.0
543104,رشت - فومن,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,19994,19561,321,80,28,4,76.82,,2413.0,3002.0,0.0
543104,رشت - فومن,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,20952,20470,341,105,35,1,76.96,,2394.0,3652.0,0.0
543104,رشت - فومن,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,19486,19105,270,75,27,9,77.51,,2412.0,2870.0,0.0
543104,رشت - فومن,1395/01/21 00:00:00,1395/01/22 00:00:00,1335.0,16678,16285,272,73,38,10,76.83,,2199.0,2256.0,0.0
543104,رشت - فومن,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,20021,19527,334,105,45,10,77.34,,2416.0,2903.0,0.0
543104,رشت - فومن,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,16385,15940,308,89,31,17,76.99,,1775.0,2328.0,0.0
543104,رشت - فومن,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,13842,13514,230,72,25,1,76.86,,1497.0,2059.0,0.0
543104,رشت - فومن,1395/01/25 00:00:00,1395/01/26 00:00:00,1320.0,13973,13617,250,79,23,4,75.83,,1574.0,2194.0,0.0
543104,رشت - فومن,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,17822,17478,244,68,27,5,74.3,,1593.0,3304.0,0.0
543104,رشت - فومن,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,12994,12775,163,45,10,1,75.33,,1344.0,1580.0,0.0
543104,رشت - فومن,1395/01/28 00:00:00,1395/01/29 00:00:00,1395.0,14974,14664,236,57,15,2,75.45,,1502.0,2089.0,0.0
543104,رشت - فومن,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,15744,15369,267,73,30,5,75.96,,1628.0,2193.0,0.0
543104,رشت - فومن,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,15866,15485,280,76,23,2,77.02,,1778.0,2390.0,0.0
543104,رشت - فومن,1395/01/31 00:00:00,1395/02/01 00:00:00,1305.0,12381,12100,207,55,19,0,76.57,,1470.0,1762.0,0.0
543104,رشت - فومن,1398/01/01 00:00:00,1398/01/02 00:00:00,1190.0,21580,21327,129,63,35,26,75.0,27653.0,288.0,6739.0,0.0
543104,رشت - فومن,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,28071,27687,176,106,60,42,77.0,28844.0,279.0,9390.0,0.0
543104,رشت - فومن,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,30685,30202,257,112,73,41,77.0,30685.0,323.0,10258.0,0.0
543104,رشت - فومن,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,29842,29383,244,112,56,47,75.0,29842.0,251.0,9570.0,0.0
543104,رشت - فومن,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,28028,27649,197,85,46,51,71.0,28028.0,73.0,8031.0,0.0
543104,رشت - فومن,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,28750,28294,250,99,60,47,73.0,28750.0,119.0,8578.0,0.0
543104,رشت - فومن,1398/01/07 00:00:00,1398/01/08 00:00:00,1210.0,27350,26909,220,118,66,37,77.0,31333.0,246.0,9594.0,0.0
543104,رشت - فومن,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,33446,32855,335,138,70,48,74.0,33446.0,236.0,11333.0,0.0
543104,رشت - فومن,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,29534,29159,170,106,50,49,75.0,29534.0,224.0,9651.0,0.0
543104,رشت - فومن,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,30122,29627,289,109,48,49,73.0,30122.0,163.0,9285.0,0.0
543104,رشت - فومن,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,29746,29248,286,107,54,51,73.0,29746.0,136.0,8916.0,0.0
543104,رشت - فومن,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,29179,28777,215,88,44,55,72.0,29179.0,111.0,8918.0,0.0
543104,رشت - فومن,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,27860,27518,170,77,53,42,77.0,27860.0,264.0,9604.0,0.0
543104,رشت - فومن,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,26653,26202,238,113,47,53,77.0,26653.0,271.0,7634.0,0.0
543104,رشت - فومن,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,30068,29509,306,120,67,66,76.0,30068.0,337.0,9148.0,0.0
543104,رشت - فومن,1398/01/16 00:00:00,1398/01/16 18:30:00,1110.0,17053,16784,125,41,43,60,80.0,23979.0,290.0,4255.0,0.0
543104,رشت - فومن,1398/01/17 08:35:00,1398/01/18 00:00:00,925.0,21093,20663,239,95,39,57,76.0,25322.0,188.0,5555.0,0.0
543104,رشت - فومن,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,25155,24627,303,118,41,66,76.0,25155.0,252.0,6752.0,0.0
543104,رشت - فومن,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,25514,24932,347,102,59,74,77.0,25514.0,271.0,6947.0,0.0
543104,رشت - فومن,1398/01/20 00:00:00,1398/01/21 00:00:00,1290.0,21781,21294,310,78,45,54,78.0,25715.0,305.0,5757.0,0.0
543104,رشت - فومن,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,26979,26346,337,145,62,89,78.0,26979.0,335.0,7676.0,0.0
543104,رشت - فومن,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,29829,29162,391,135,63,78,78.0,29829.0,408.0,9326.0,0.0
543104,رشت - فومن,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,24298,23902,204,81,31,80,78.0,24298.0,366.0,6095.0,0.0
543104,رشت - فومن,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,25959,25371,324,128,69,67,78.0,25959.0,337.0,6895.0,0.0
543104,رشت - فومن,1398/01/25 00:00:00,1398/01/26 00:00:00,1430.0,26072,25464,341,134,54,79,78.0,26324.0,331.0,7308.0,0.0
543104,رشت - فومن,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,26213,25600,366,117,60,70,77.0,26213.0,297.0,7371.0,0.0
543104,رشت - فومن,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,26533,25890,375,142,59,67,78.0,26533.0,328.0,7523.0,0.0
543104,رشت - فومن,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,26955,26289,376,155,58,77,78.0,26955.0,386.0,7721.0,0.0
543104,رشت - فومن,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,31237,30560,399,158,56,64,77.0,31237.0,333.0,10375.0,0.0
543104,رشت - فومن,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,23131,22793,173,69,37,59,74.0,23131.0,160.0,5699.0,0.0
543104,رشت - فومن,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,27221,26670,317,120,48,66,73.0,27221.0,125.0,7823.0,0.0
543104,رشت - فومن,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,19294,19012,144,52,55,31,78.0,19294.0,339.0,4280.0,0.0
543104,رشت - فومن,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,22910,22474,244,96,62,34,74.0,22910.0,167.0,6074.0,0.0
543104,رشت - فومن,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,22065,21653,254,79,53,26,73.0,22065.0,153.0,5648.0,0.0
543104,رشت - فومن,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,23302,22858,254,83,66,41,76.0,23302.0,279.0,6409.0,0.0
543104,رشت - فومن,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,24198,23703,282,95,70,48,74.0,24198.0,195.0,6996.0,0.0
543104,رشت - فومن,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,21972,21597,214,59,72,30,70.0,21972.0,50.0,5527.0,0.0
543104,رشت - فومن,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,22863,22444,231,79,69,40,74.0,22863.0,197.0,6226.0,0.0
543104,رشت - فومن,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,20999,20734,115,71,54,25,77.0,20999.0,309.0,5221.0,0.0
543104,رشت - فومن,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,23971,23515,272,82,60,42,75.0,23971.0,251.0,6730.0,0.0
543104,رشت - فومن,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,24288,23805,271,85,89,38,75.0,24288.0,247.0,6966.0,0.0
543104,رشت - فومن,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,22785,22349,249,84,68,35,73.0,22785.0,133.0,6113.0,0.0
543104,رشت - فومن,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,22907,22443,262,82,77,43,75.0,22907.0,212.0,6127.0,0.0
543104,رشت - فومن,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,24623,24113,293,89,90,38,76.0,24623.0,251.0,7152.0,0.0
543104,رشت - فومن,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,26071,25631,242,91,73,34,74.0,26071.0,177.0,7792.0,0.0
543104,رشت - فومن,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,18333,18081,133,34,56,29,73.0,18333.0,119.0,3716.0,0.0
543104,رشت - فومن,1399/12/16 00:00:00,1399/12/17 00:00:00,1390.0,23198,22741,254,100,70,33,75.0,24398.0,216.0,6646.0,0.0
543104,رشت - فومن,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,23949,23478,253,99,78,41,74.0,23949.0,194.0,6734.0,0.0
543104,رشت - فومن,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,23437,22996,269,71,65,36,75.0,23437.0,202.0,6353.0,0.0
543104,رشت - فومن,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,23921,23459,253,84,77,48,75.0,23921.0,239.0,6619.0,0.0
543104,رشت - فومن,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,25674,25205,284,92,47,46,76.0,25674.0,278.0,7680.0,0.0
543104,رشت - فومن,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,23906,23484,242,80,61,39,70.0,23906.0,118.0,6415.0,0.0
543104,رشت - فومن,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,17685,17479,100,38,34,34,70.0,17685.0,39.0,3369.0,0.0
543104,رشت - فومن,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,22936,22578,186,76,61,35,72.0,22936.0,142.0,5999.0,0.0
543104,رشت - فومن,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,25138,24664,277,86,77,34,75.0,25138.0,237.0,7469.0,0.0
543104,رشت - فومن,1399/12/25 00:00:00,1399/12/26 00:00:00,1435.0,25199,24695,326,86,63,29,75.0,25310.0,249.0,7331.0,0.0
543104,رشت - فومن,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,25700,25213,300,84,59,44,76.0,25700.0,282.0,7889.0,0.0
543104,رشت - فومن,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,26127,25620,311,89,69,38,75.0,26127.0,256.0,7837.0,0.0
