Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543161,خمام - رشت,1397/12/01 00:00:00,1397/12/02 00:00:00,1295.0,33042,31841,694,176,117,214,73.0,34284.0,65.0,11767.0,0.0
543161,خمام - رشت,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,36246,35147,604,172,104,219,73.0,36246.0,78.0,12762.0,0.0
543161,خمام - رشت,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,39189,38407,356,168,114,144,68.0,39189.0,139.0,15948.0,0.0
543161,خمام - رشت,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,36387,35257,646,166,120,198,73.0,36387.0,123.0,12744.0,0.0
543161,خمام - رشت,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,34048,32938,610,177,118,205,74.0,34048.0,126.0,11813.0,0.0
543161,خمام - رشت,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,33836,32616,636,179,127,278,72.0,33836.0,103.0,11525.0,0.0
543161,خمام - رشت,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,35449,34214,684,202,143,206,73.0,35449.0,101.0,12345.0,0.0
543161,خمام - رشت,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,34893,33755,634,164,129,211,72.0,34893.0,106.0,12034.0,0.0
543161,خمام - رشت,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,34117,32987,584,185,126,235,71.0,34117.0,64.0,11998.0,0.0
543161,خمام - رشت,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,35733,35011,362,143,91,126,69.0,35733.0,51.0,14140.0,0.0
543161,خمام - رشت,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,36410,35155,676,175,141,263,73.0,36410.0,124.0,13116.0,0.0
543161,خمام - رشت,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,34640,33298,701,211,145,285,74.0,34640.0,100.0,12318.0,0.0
543161,خمام - رشت,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,33754,32500,662,210,122,260,73.0,33970.0,105.0,11753.0,0.0
543161,خمام - رشت,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,34289,33024,662,201,108,294,74.0,34289.0,119.0,11912.0,0.0
543161,خمام - رشت,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,35484,34194,689,214,127,260,73.0,35484.0,73.0,12604.0,0.0
543161,خمام - رشت,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,36567,35339,653,216,142,217,71.0,36586.0,41.0,13361.0,0.0
543161,خمام - رشت,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,32355,31626,347,115,72,195,69.0,32355.0,41.0,10382.0,0.0
543161,خمام - رشت,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,35931,34713,705,178,120,215,72.0,35931.0,69.0,12730.0,0.0
543161,خمام - رشت,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,35335,34073,695,228,112,227,73.0,35335.0,96.0,12632.0,0.0
543161,خمام - رشت,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,34066,32818,677,199,129,243,74.0,34907.0,109.0,12026.0,0.0
543161,خمام - رشت,1397/12/21 00:00:00,1397/12/22 00:00:00,955.0,29607,28511,579,168,103,246,72.0,35920.0,52.0,11206.0,0.0
543161,خمام - رشت,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,36980,35585,746,212,152,285,73.0,36980.0,135.0,13427.0,0.0
543161,خمام - رشت,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,36611,35362,616,205,152,276,73.0,36611.0,113.0,13035.0,0.0
543161,خمام - رشت,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,34877,34029,423,149,82,194,71.0,34877.0,101.0,12152.0,0.0
543161,خمام - رشت,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,38220,36901,685,214,125,295,73.0,38220.0,123.0,14101.0,0.0
543161,خمام - رشت,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,36572,35277,713,220,134,228,73.0,36572.0,102.0,13111.0,0.0
543161,خمام - رشت,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,36519,35381,562,188,143,245,72.0,36519.0,62.0,13063.0,0.0
543161,خمام - رشت,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,32525,31800,408,114,69,134,72.0,32687.0,89.0,10119.0,0.0
543161,خمام - رشت,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,34543,34060,255,92,53,83,70.0,34543.0,50.0,11009.0,0.0
543161,خمام - رشت,1401/12/01 00:00:00,1401/12/02 00:00:00,1395.0,37121,35645,909,190,68,309,62.0,38077.0,137.0,4921.0,0.0
543161,خمام - رشت,1401/12/02 00:00:00,1401/12/03 00:00:00,1310.0,33418,32102,829,198,55,234,64.0,37740.0,161.0,4288.0,0.0
543161,خمام - رشت,1401/12/03 00:00:00,1401/12/04 00:00:00,1360.0,35334,34173,706,154,54,247,65.0,38535.0,195.0,4150.0,0.0
543161,خمام - رشت,1401/12/04 00:00:00,1401/12/05 00:00:00,1400.0,37559,36222,744,237,59,297,63.0,39115.0,225.0,4522.0,0.0
543161,خمام - رشت,1401/12/05 00:00:00,1401/12/06 00:00:00,1350.0,34872,34171,412,128,29,132,59.0,36882.0,187.0,2925.0,0.0
543161,خمام - رشت,1401/12/06 00:00:00,1401/12/07 00:00:00,1400.0,38977,37387,967,251,53,319,62.0,39707.0,215.0,5652.0,0.0
543161,خمام - رشت,1401/12/07 00:00:00,1401/12/08 00:00:00,1420.0,36931,35211,1055,273,63,329,64.0,37691.0,222.0,5118.0,0.0
543161,خمام - رشت,1401/12/08 00:00:00,1401/12/09 00:00:00,1275.0,32270,30841,891,225,44,269,63.0,37704.0,159.0,4305.0,0.0
543161,خمام - رشت,1401/12/09 00:00:00,1401/12/10 00:00:00,1420.0,38030,36435,1016,212,65,302,63.0,38653.0,141.0,5089.0,0.0
543161,خمام - رشت,1401/12/10 00:00:00,1401/12/11 00:00:00,1325.0,35327,33907,874,201,58,287,63.0,39018.0,164.0,4651.0,0.0
543161,خمام - رشت,1401/12/11 00:00:00,1401/12/12 00:00:00,1400.0,37140,35849,707,235,50,299,64.0,38347.0,151.0,4233.0,0.0
543161,خمام - رشت,1401/12/12 00:00:00,1401/12/13 00:00:00,1360.0,39047,37807,850,219,52,119,61.0,42807.0,321.0,5071.0,0.0
543161,خمام - رشت,1401/12/13 00:00:00,1401/12/14 00:00:00,1360.0,36563,35040,861,236,56,370,65.0,39639.0,278.0,4734.0,0.0
543161,خمام - رشت,1401/12/14 00:00:00,1401/12/15 00:00:00,1400.0,37180,35535,1045,222,50,328,64.0,38729.0,235.0,5228.0,0.0
543161,خمام - رشت,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,38952,37282,1024,250,68,328,65.0,38952.0,223.0,4990.0,0.0
543161,خمام - رشت,1401/12/16 00:00:00,1401/12/17 00:00:00,1320.0,33922,32371,980,234,51,286,62.0,38101.0,163.0,4420.0,0.0
543161,خمام - رشت,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,36129,35120,645,149,37,178,63.0,36129.0,189.0,3601.0,0.0
543161,خمام - رشت,1401/12/18 00:00:00,1401/12/19 00:00:00,1400.0,36869,35757,580,158,51,323,61.0,38247.0,102.0,3405.0,0.0
543161,خمام - رشت,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,42516,41346,752,173,49,196,61.0,42516.0,249.0,4970.0,0.0
543161,خمام - رشت,1401/12/20 00:00:00,1401/12/21 00:00:00,1360.0,38269,36859,807,198,54,351,65.0,41160.0,187.0,4561.0,0.0
543161,خمام - رشت,1401/12/21 00:00:00,1401/12/22 00:00:00,1330.0,36024,34808,714,179,46,277,65.0,40034.0,156.0,4262.0,0.0
543161,خمام - رشت,1401/12/22 00:00:00,1401/12/23 00:00:00,1355.0,37125,35299,1134,305,51,336,64.0,39929.0,157.0,5182.0,0.0
543161,خمام - رشت,1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,35177,33039,1443,353,70,272,63.0,35867.0,194.0,5861.0,0.0
543161,خمام - رشت,1401/12/24 00:00:00,1401/12/25 00:00:00,1395.0,42293,40424,1192,314,53,310,62.0,43932.0,217.0,6145.0,0.0
543161,خمام - رشت,1401/12/25 00:00:00,1401/12/26 00:00:00,1355.0,34660,32736,1238,326,78,282,63.0,37819.0,149.0,5601.0,0.0
543161,خمام - رشت,1401/12/26 00:00:00,1401/12/27 00:00:00,1355.0,36396,35506,519,182,38,151,64.0,39217.0,313.0,4032.0,0.0
543161,خمام - رشت,1401/12/27 00:00:00,1401/12/28 00:00:00,1430.0,41774,40190,987,254,47,296,64.0,41978.0,252.0,5821.0,0.0
543161,خمام - رشت,1401/12/28 00:00:00,1401/12/29 00:00:00,1155.0,35786,34613,751,202,44,176,63.0,38738.0,162.0,4615.0,0.0
543161,خمام - رشت,1401/12/29 00:00:00,1402/01/01 00:00:00,1405.0,30780,30306,287,97,32,58,66.0,31803.0,184.0,2627.0,0.0
543161,خمام - رشت,1396/01/01 00:00:00,1396/01/02 00:00:00,1430.0,25653,25297,219,41,58,38,69.79,25823.0,4596.0,4236.0,0.0
543161,خمام - رشت,1396/01/02 00:00:00,1396/01/03 00:00:00,1360.0,28312,27707,380,86,70,69,69.79,29177.0,6541.0,5978.0,0.0
543161,خمام - رشت,1396/01/03 00:00:00,1396/01/04 00:00:00,1425.0,28810,28151,427,73,86,73,66.73,29195.0,5998.0,5346.0,0.0
543161,خمام - رشت,1396/01/04 00:00:00,1396/01/05 00:00:00,1430.0,29609,29020,334,76,83,96,65.65,29837.0,6449.0,6089.0,0.0
543161,خمام - رشت,1396/01/05 00:00:00,1396/01/06 00:00:00,1420.0,36966,36141,554,94,81,96,69.88,37621.0,9479.0,8800.0,0.0
543161,خمام - رشت,1396/01/06 00:00:00,1396/01/07 00:00:00,1425.0,36689,35695,668,104,94,128,70.4,37102.0,9358.0,8761.0,0.0
543161,خمام - رشت,1396/01/07 00:00:00,1396/01/08 00:00:00,1425.0,37461,36524,597,109,80,151,70.64,37897.0,9550.0,8899.0,0.0
543161,خمام - رشت,1396/01/08 00:00:00,1396/01/09 00:00:00,1430.0,35562,34642,610,91,96,123,72.05,35852.0,8918.0,8134.0,0.0
543161,خمام - رشت,1396/01/09 00:00:00,1396/01/10 00:00:00,1410.0,36736,35661,682,116,95,182,70.21,37408.0,9594.0,8730.0,0.0
543161,خمام - رشت,1396/01/10 00:00:00,1396/01/11 00:00:00,1430.0,37034,36008,698,115,91,122,68.95,37297.0,9481.0,8712.0,0.0
543161,خمام - رشت,1396/01/11 00:00:00,1396/01/12 00:00:00,1430.0,37694,36779,628,120,93,74,68.06,37970.0,10175.0,9193.0,0.0
543161,خمام - رشت,1396/01/12 00:00:00,1396/01/13 00:00:00,1430.0,32255,31611,390,94,81,79,74.95,32519.0,7043.0,6450.0,0.0
543161,خمام - رشت,1396/01/13 00:00:00,1396/01/14 00:00:00,1430.0,30298,29623,516,83,44,32,62.99,30477.0,6906.0,6411.0,0.0
543161,خمام - رشت,1396/01/14 00:00:00,1396/01/15 00:00:00,1430.0,29188,28295,618,90,99,86,68.34,29458.0,5844.0,5165.0,0.0
543161,خمام - رشت,1396/01/15 00:00:00,1396/01/16 00:00:00,1425.0,29812,28618,667,161,159,207,72.66,30128.0,6602.0,5886.0,0.0
543161,خمام - رشت,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,29654,28377,711,162,163,241,72.58,29810.0,6499.0,5863.0,0.0
543161,خمام - رشت,1396/01/17 00:00:00,1396/01/18 00:00:00,1425.0,29975,28644,771,167,129,264,71.66,30268.0,6893.0,6039.0,0.0
543161,خمام - رشت,1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,30156,29131,647,147,123,108,69.69,30352.0,7433.0,6476.0,0.0
543161,خمام - رشت,1396/01/19 00:00:00,1396/01/20 00:00:00,1410.0,29488,28091,779,177,129,312,75.22,30196.0,6563.0,5697.0,0.0
543161,خمام - رشت,1396/01/20 00:00:00,1396/01/21 00:00:00,1305.0,26253,25129,602,122,90,310,72.95,28729.0,5883.0,5397.0,0.0
543161,خمام - رشت,1396/01/21 00:00:00,1396/01/22 00:00:00,1435.0,28103,26705,798,143,153,304,73.08,28208.0,5986.0,5260.0,0.0
543161,خمام - رشت,1396/01/22 00:00:00,1396/01/23 00:00:00,1435.0,26168,25076,706,122,117,147,73.89,26254.0,5199.0,4460.0,0.0
543161,خمام - رشت,1396/01/23 00:00:00,1396/01/24 00:00:00,1410.0,29231,27833,869,157,115,257,75.55,29943.0,6323.0,5567.0,0.0
543161,خمام - رشت,1396/01/24 00:15:00,1396/01/25 00:00:00,1415.0,29286,27856,770,168,148,344,75.17,29691.0,6342.0,5669.0,0.0
543161,خمام - رشت,1396/01/25 00:00:00,1396/01/26 00:00:00,1425.0,31221,30239,543,105,111,223,72.53,31519.0,7798.0,7132.0,0.0
543161,خمام - رشت,1396/01/26 00:00:00,1396/01/27 00:00:00,1430.0,28751,27467,757,144,134,249,76.78,28961.0,5752.0,5186.0,0.0
543161,خمام - رشت,1396/01/27 00:00:00,1396/01/28 00:00:00,1430.0,28083,26746,689,118,116,414,75.9,28227.0,5645.0,5212.0,0.0
543161,خمام - رشت,1396/01/28 00:00:00,1396/01/29 00:00:00,1430.0,28767,27292,813,147,136,379,73.61,28911.0,6149.0,5530.0,0.0
543161,خمام - رشت,1396/01/29 00:00:00,1396/01/30 00:00:00,1425.0,29743,28109,858,184,169,423,73.09,30037.0,6592.0,5887.0,0.0
543161,خمام - رشت,1396/01/30 00:00:00,1396/01/31 00:00:00,1410.0,28613,27345,690,129,154,295,73.68,29210.0,6085.0,5706.0,0.0
543161,خمام - رشت,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,30028,28580,818,168,166,296,72.91,30028.0,6656.0,5885.0,0.0
543161,خمام - رشت,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,18608,18278,222,65,26,17,72.74,,234.0,2665.0,0.0
543161,خمام - رشت,1395/01/02 02:00:00,1395/01/03 00:00:00,1305.0,17729,17324,278,83,30,14,71.23,,169.0,2730.0,0.0
543161,خمام - رشت,1395/01/03 00:00:00,1395/01/04 00:00:00,1365.0,21307,20906,269,84,40,8,71.21,,226.0,4082.0,0.0
543161,خمام - رشت,1395/01/04 00:00:00,1395/01/05 00:00:00,1410.0,23286,22831,310,97,33,15,70.1,,189.0,5213.0,0.0
543161,خمام - رشت,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,27717,26958,476,157,73,53,70.42,,363.0,6431.0,0.0
543161,خمام - رشت,1395/01/06 00:00:00,1395/01/07 00:00:00,1410.0,20976,20566,267,85,48,10,71.22,,245.0,4445.0,0.0
543161,خمام - رشت,1395/01/07 00:00:00,1395/01/08 00:00:00,1410.0,27809,27062,494,138,88,27,70.77,,314.0,6342.0,0.0
543161,خمام - رشت,1395/01/08 00:00:00,1395/01/09 00:00:00,1380.0,24826,24183,397,132,91,23,67.82,,291.0,5039.0,0.0
543161,خمام - رشت,1395/01/09 00:00:00,1395/01/10 00:00:00,1350.0,22800,22238,317,111,92,42,68.45,,151.0,4826.0,0.0
543161,خمام - رشت,1395/01/10 00:00:00,1395/01/11 00:00:00,1395.0,24998,24163,527,123,100,85,71.07,,313.0,5877.0,0.0
543161,خمام - رشت,1395/01/11 00:00:00,1395/01/12 00:00:00,1350.0,22107,21504,360,108,86,49,72.38,,277.0,4816.0,0.0
543161,خمام - رشت,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,22470,21982,317,104,50,17,71.33,,220.0,4233.0,0.0
543161,خمام - رشت,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,19477,18992,389,66,16,14,67.8,,263.0,3817.0,0.0
543161,خمام - رشت,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,25751,24929,599,147,53,23,69.58,,254.0,5401.0,0.0
543161,خمام - رشت,1395/01/15 00:00:00,1395/01/16 00:00:00,1395.0,21217,20379,461,148,129,100,75.66,,287.0,3876.0,0.0
543161,خمام - رشت,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,21229,20349,489,140,152,99,73.62,,254.0,3453.0,0.0
543161,خمام - رشت,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,20731,19684,525,163,167,192,74.1,,282.0,3728.0,0.0
543161,خمام - رشت,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,21162,20319,470,141,111,121,73.79,,203.0,3760.0,0.0
543161,خمام - رشت,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,22118,21251,450,176,128,113,73.71,,248.0,4051.0,0.0
543161,خمام - رشت,1395/01/20 00:00:00,1395/01/21 00:00:00,1425.0,22038,21479,299,133,90,37,68.51,,250.0,4672.0,0.0
543161,خمام - رشت,1395/01/21 00:00:00,1395/01/22 00:00:00,1350.0,23691,22749,482,158,147,155,73.52,,172.0,4370.0,0.0
543161,خمام - رشت,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,25101,23902,626,209,190,174,71.96,,276.0,4688.0,0.0
543161,خمام - رشت,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,26598,25308,623,212,202,253,73.14,,188.0,4865.0,0.0
543161,خمام - رشت,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,25983,24632,662,211,241,237,72.83,,210.0,4703.0,0.0
543161,خمام - رشت,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,23449,22197,630,188,193,241,71.9,,269.0,3792.0,0.0
543161,خمام - رشت,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,25180,22287,2327,227,160,179,75.21,,774.0,4336.0,0.0
543161,خمام - رشت,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,23909,22452,1072,146,143,96,75.59,,800.0,4410.0,0.0
543161,خمام - رشت,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,26817,24096,2025,239,176,281,76.58,,969.0,4834.0,0.0
543161,خمام - رشت,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,21672,19804,1262,166,196,244,75.07,,671.0,3954.0,0.0
543161,خمام - رشت,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,26155,23323,1909,234,273,416,74.96,,929.0,4860.0,0.0
543161,خمام - رشت,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,23791,20803,2190,261,223,314,76.21,,1148.0,4442.0,0.0
543161,خمام - رشت,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,26595,26340,110,76,28,41,75.0,26595.0,151.0,7021.0,0.0
543161,خمام - رشت,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,33785,33445,159,73,55,53,71.0,35579.0,96.0,12313.0,0.0
543161,خمام - رشت,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,39418,38912,252,130,59,65,70.0,39418.0,119.0,15576.0,0.0
543161,خمام - رشت,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,39994,39511,245,116,60,62,68.0,39994.0,85.0,15560.0,0.0
543161,خمام - رشت,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,38594,37963,326,97,54,154,66.0,38594.0,31.0,14053.0,0.0
543161,خمام - رشت,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,37113,36480,326,96,49,162,67.0,37113.0,21.0,13248.0,0.0
543161,خمام - رشت,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,41794,41013,386,121,100,174,70.0,41794.0,76.0,17139.0,0.0
543161,خمام - رشت,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,40328,39576,340,124,82,206,70.0,40328.0,89.0,15181.0,0.0
543161,خمام - رشت,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,40250,39727,262,126,47,88,68.0,40250.0,86.0,16093.0,0.0
543161,خمام - رشت,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,41628,40815,371,125,87,230,68.0,41628.0,56.0,16010.0,0.0
543161,خمام - رشت,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,40308,39534,393,104,82,195,67.0,40308.0,31.0,15547.0,0.0
543161,خمام - رشت,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,35638,35157,264,79,55,83,68.0,35638.0,25.0,12328.0,0.0
543161,خمام - رشت,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,32017,31656,187,88,36,50,69.0,32017.0,105.0,11776.0,0.0
543161,خمام - رشت,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,44312,43680,329,167,67,69,68.0,44312.0,66.0,19015.0,0.0
543161,خمام - رشت,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,42720,41972,432,127,79,110,71.0,42720.0,75.0,16763.0,0.0
543161,خمام - رشت,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,38538,37992,295,116,52,83,69.0,38538.0,131.0,14890.0,0.0
543161,خمام - رشت,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,36678,35804,464,139,79,192,73.0,36678.0,110.0,12629.0,0.0
543161,خمام - رشت,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,33150,32188,483,144,85,250,73.0,33150.0,96.0,10650.0,0.0
543161,خمام - رشت,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,32920,31959,525,159,83,194,73.0,32920.0,90.0,10610.0,0.0
543161,خمام - رشت,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,32962,31926,586,154,88,208,74.0,32962.0,100.0,10465.0,0.0
543161,خمام - رشت,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,34271,33220,554,170,96,231,74.0,34271.0,93.0,11478.0,0.0
543161,خمام - رشت,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,35355,34370,509,165,111,200,73.0,35355.0,108.0,12070.0,0.0
543161,خمام - رشت,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,35797,35131,308,138,101,119,70.0,35797.0,107.0,13366.0,0.0
543161,خمام - رشت,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,35959,34887,541,163,126,242,74.0,35959.0,97.0,12003.0,0.0
543161,خمام - رشت,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,34603,33527,577,157,122,220,74.0,34603.0,110.0,11528.0,0.0
543161,خمام - رشت,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,34084,32955,600,186,118,225,74.0,34084.0,73.0,11359.0,0.0
543161,خمام - رشت,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,34195,32998,637,200,131,229,74.0,34195.0,109.0,11512.0,0.0
543161,خمام - رشت,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,34429,33314,586,183,108,238,75.0,34429.0,120.0,11573.0,0.0
543161,خمام - رشت,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,35368,34256,583,188,127,214,73.0,35368.0,125.0,12158.0,0.0
543161,خمام - رشت,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,34692,34130,262,98,59,143,68.0,34692.0,46.0,12423.0,0.0
543161,خمام - رشت,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,36270,35210,566,149,116,229,69.0,36270.0,20.0,12561.0,0.0
543161,خمام - رشت,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,26952,26287,306,109,93,157,70.0,26952.0,95.0,8516.0,0.0
543161,خمام - رشت,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,30084,28875,594,162,150,303,69.0,30084.0,87.0,9613.0,0.0
543161,خمام - رشت,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,28244,27084,576,157,141,286,70.0,28244.0,39.0,8826.0,0.0
543161,خمام - رشت,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,29514,28248,582,164,191,329,72.0,29514.0,77.0,9683.0,0.0
543161,خمام - رشت,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,31075,29731,675,198,155,316,72.0,31075.0,103.0,10624.0,0.0
543161,خمام - رشت,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,28059,26899,568,136,168,288,70.0,28059.0,35.0,8415.0,0.0
543161,خمام - رشت,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,24255,23412,453,88,130,172,71.0,24255.0,54.0,6307.0,0.0
543161,خمام - رشت,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,28478,27752,364,124,132,106,70.0,28478.0,108.0,9763.0,0.0
543161,خمام - رشت,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,31753,30411,679,197,175,291,72.0,31753.0,99.0,10850.0,0.0
543161,خمام - رشت,1399/12/10 00:00:00,1399/12/11 00:00:00,1395.0,30274,28910,648,197,221,298,71.0,31294.0,90.0,10830.0,0.0
543161,خمام - رشت,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,30363,28997,695,180,214,277,70.0,30363.0,55.0,10147.0,0.0
543161,خمام - رشت,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,29658,28273,730,183,206,266,72.0,29658.0,76.0,9721.0,0.0
543161,خمام - رشت,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,31638,30151,787,183,215,302,72.0,31638.0,95.0,11073.0,0.0
543161,خمام - رشت,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,30454,29170,682,158,195,249,72.0,30454.0,115.0,9884.0,0.0
543161,خمام - رشت,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,26075,25290,426,83,135,141,69.0,26075.0,101.0,7606.0,0.0
543161,خمام - رشت,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,32802,31361,739,211,211,280,72.0,32802.0,106.0,11635.0,0.0
543161,خمام - رشت,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,30893,29443,717,179,230,324,72.0,30893.0,79.0,10650.0,0.0
543161,خمام - رشت,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,29617,28661,565,102,160,129,71.0,29617.0,69.0,9852.0,0.0
543161,خمام - رشت,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,30632,29578,558,108,183,205,72.0,30632.0,87.0,10408.0,0.0
543161,خمام - رشت,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,32268,31069,576,120,264,239,72.0,32268.0,91.0,11619.0,0.0
543161,خمام - رشت,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,26848,25904,541,77,177,149,69.0,26848.0,90.0,7836.0,0.0
543161,خمام - رشت,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,23487,23012,249,45,88,93,68.0,23487.0,34.0,5988.0,0.0
543161,خمام - رشت,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,28199,27518,364,67,129,121,72.0,28199.0,59.0,8892.0,0.0
543161,خمام - رشت,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,31116,30345,424,79,141,127,71.0,31116.0,84.0,11127.0,0.0
543161,خمام - رشت,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,28556,27886,357,88,128,97,73.0,28556.0,74.0,10736.0,0.0
543161,خمام - رشت,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,23202,22537,361,86,132,86,76.0,23202.0,161.0,8795.0,0.0
543161,خمام - رشت,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,26015,25465,289,94,85,82,77.0,26015.0,190.0,10574.0,0.0
