Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543751,کلان کلايه - املش,1397/12/01 00:00:00,1397/12/02 00:00:00,1300.0,3045,2951,80,7,3,4,64.0,3060.0,63.0,317.0,67.0
543751,کلان کلايه - املش,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,3489,3405,71,7,3,3,65.0,3489.0,77.0,445.0,77.0
543751,کلان کلايه - املش,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,3094,3023,59,6,3,3,63.0,3094.0,66.0,362.0,56.0
543751,کلان کلايه - املش,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,2935,2856,70,7,2,0,66.0,2935.0,63.0,281.0,66.0
543751,کلان کلايه - املش,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,2942,2846,84,8,2,2,65.0,2942.0,64.0,289.0,56.0
543751,کلان کلايه - املش,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,3232,3164,59,4,4,1,64.0,3232.0,58.0,348.0,68.0
543751,کلان کلايه - املش,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,3221,3128,82,6,2,3,65.0,3221.0,96.0,361.0,77.0
543751,کلان کلايه - املش,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,3118,3025,74,15,2,2,64.0,3118.0,69.0,311.0,69.0
543751,کلان کلايه - املش,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,3320,3244,65,8,2,1,63.0,3320.0,67.0,370.0,73.0
543751,کلان کلايه - املش,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,2903,2846,49,3,5,0,63.0,2903.0,45.0,357.0,73.0
543751,کلان کلايه - املش,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,3010,2928,76,4,1,1,65.0,3010.0,80.0,305.0,59.0
543751,کلان کلايه - املش,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,3070,2953,102,11,4,0,64.0,3070.0,68.0,311.0,71.0
543751,کلان کلايه - املش,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,3235,3142,80,9,2,2,64.0,3253.0,72.0,385.0,80.0
543751,کلان کلايه - املش,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,3082,2976,93,8,2,3,65.0,3082.0,79.0,318.0,69.0
543751,کلان کلايه - املش,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,3208,3076,112,11,5,4,65.0,3208.0,86.0,351.0,65.0
543751,کلان کلايه - املش,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,3521,3421,88,11,0,1,65.0,3521.0,78.0,433.0,86.0
543751,کلان کلايه - املش,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,2644,2597,41,5,1,0,61.0,2644.0,23.0,263.0,61.0
543751,کلان کلايه - املش,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,3008,2938,57,5,4,4,65.0,3008.0,78.0,303.0,69.0
543751,کلان کلايه - املش,1397/12/19 00:00:00,1397/12/20 00:00:00,1405.0,3066,2972,85,7,2,0,65.0,3173.0,72.0,325.0,69.0
543751,کلان کلايه - املش,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,3345,3241,88,11,3,2,65.0,3466.0,79.0,412.0,71.0
543751,کلان کلايه - املش,1397/12/21 00:00:00,1397/12/22 00:00:00,1010.0,2527,2433,78,11,2,3,65.0,3159.0,72.0,279.0,60.0
543751,کلان کلايه - املش,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,3324,3184,124,11,3,2,66.0,3324.0,98.0,353.0,75.0
543751,کلان کلايه - املش,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,3612,3501,96,10,2,3,62.0,3612.0,41.0,420.0,81.0
543751,کلان کلايه - املش,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,2844,2769,61,9,0,5,62.0,2844.0,35.0,290.0,52.0
543751,کلان کلايه - املش,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,3300,3195,92,5,2,6,65.0,3300.0,81.0,375.0,81.0
543751,کلان کلايه - املش,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,3543,3451,82,6,1,3,65.0,3543.0,82.0,408.0,78.0
543751,کلان کلايه - املش,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,3685,3589,77,16,3,0,62.0,3688.0,39.0,459.0,79.0
543751,کلان کلايه - املش,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,3733,3673,50,4,1,5,62.0,3755.0,41.0,503.0,76.0
543751,کلان کلايه - املش,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,3705,3686,17,2,0,0,64.0,3705.0,64.0,475.0,78.0
543751,کلان کلايه - املش,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,3536,3454,78,3,0,1,55.0,3536.0,19.0,71.0,140.0
543751,کلان کلايه - املش,1401/12/02 00:00:00,1401/12/03 00:00:00,1430.0,3263,3179,77,2,3,2,54.0,3298.0,10.0,59.0,123.0
543751,کلان کلايه - املش,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,3402,3308,85,4,1,4,55.0,3402.0,20.0,65.0,123.0
543751,کلان کلايه - املش,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,3495,3406,79,5,0,5,53.0,3495.0,12.0,64.0,121.0
543751,کلان کلايه - املش,1401/12/05 00:00:00,1401/12/06 00:00:00,1390.0,2652,2617,28,3,4,0,52.0,2708.0,4.0,37.0,98.0
543751,کلان کلايه - املش,1401/12/06 00:00:00,1401/12/07 00:00:00,1380.0,3125,3039,77,7,0,2,54.0,3249.0,13.0,50.0,119.0
543751,کلان کلايه - املش,1401/12/07 00:00:00,1401/12/08 00:00:00,1400.0,3091,3006,79,2,1,3,56.0,3213.0,20.0,55.0,111.0
543751,کلان کلايه - املش,1401/12/08 00:00:00,1401/12/09 00:00:00,1290.0,3081,3000,72,4,1,4,53.0,3386.0,9.0,63.0,107.0
543751,کلان کلايه - املش,1401/12/09 00:00:00,1401/12/10 00:00:00,1425.0,3156,3079,70,2,0,5,54.0,3204.0,15.0,49.0,111.0
543751,کلان کلايه - املش,1401/12/10 00:00:00,1401/12/11 00:00:00,1410.0,3268,3179,80,6,1,2,53.0,3316.0,15.0,60.0,105.0
543751,کلان کلايه - املش,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,3544,3473,66,2,3,0,54.0,3544.0,12.0,80.0,115.0
543751,کلان کلايه - املش,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,3334,3299,31,2,1,1,54.0,3334.0,18.0,57.0,143.0
543751,کلان کلايه - املش,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,3182,3084,88,6,2,2,55.0,3182.0,11.0,71.0,127.0
543751,کلان کلايه - املش,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,3225,3140,77,4,2,2,55.0,3225.0,14.0,60.0,123.0
543751,کلان کلايه - املش,1401/12/15 00:00:00,1401/12/16 00:00:00,1435.0,3463,3381,73,5,2,2,54.0,3486.0,16.0,72.0,146.0
543751,کلان کلايه - املش,1401/12/16 00:00:00,1401/12/17 00:00:00,1410.0,3278,3199,65,8,2,4,51.0,3383.0,6.0,39.0,122.0
543751,کلان کلايه - املش,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,3163,3080,74,3,2,4,52.0,3163.0,9.0,54.0,150.0
543751,کلان کلايه - املش,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,3610,3518,80,4,1,7,52.0,3610.0,5.0,71.0,152.0
543751,کلان کلايه - املش,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,3177,3125,40,5,4,3,53.0,3177.0,10.0,59.0,120.0
543751,کلان کلايه - املش,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,3203,3141,57,2,1,2,56.0,3210.0,15.0,61.0,124.0
543751,کلان کلايه - املش,1401/12/21 00:00:00,1401/12/22 00:00:00,1355.0,3048,2963,75,3,2,5,54.0,3357.0,13.0,61.0,136.0
543751,کلان کلايه - املش,1401/12/22 00:00:00,1401/12/23 00:00:00,1395.0,3467,3380,83,3,0,1,54.0,3551.0,18.0,67.0,124.0
543751,کلان کلايه - املش,1401/12/23 00:00:00,1401/12/24 00:00:00,1380.0,3245,3172,65,2,0,6,54.0,3384.0,10.0,57.0,180.0
543751,کلان کلايه - املش,1401/12/24 00:00:00,1401/12/25 00:00:00,1435.0,3243,3163,68,5,1,6,54.0,3258.0,15.0,47.0,130.0
543751,کلان کلايه - املش,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,3891,3793,91,3,1,3,53.0,3891.0,14.0,91.0,268.0
543751,کلان کلايه - املش,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,3634,3561,59,9,2,3,52.0,3634.0,15.0,73.0,164.0
543751,کلان کلايه - املش,1401/12/27 00:00:00,1401/12/28 00:00:00,1435.0,3921,3821,80,7,3,10,54.0,3949.0,19.0,75.0,188.0
543751,کلان کلايه - املش,1401/12/28 00:00:00,1401/12/29 00:00:00,1220.0,4115,4043,58,12,0,2,52.0,4190.0,18.0,76.0,203.0
543751,کلان کلايه - املش,1401/12/29 00:00:00,1402/01/01 00:00:00,1430.0,4537,4493,36,2,1,5,52.0,4557.0,16.0,110.0,179.0
543751,کلان کلايه - املش,1396/01/01 00:00:00,1396/01/02 00:00:00,1300.0,3639,3588,43,5,1,2,64.29,3801.0,276.0,327.0,110.0
543751,کلان کلايه - املش,1396/01/02 00:00:00,1396/01/03 00:00:00,1250.0,3670,3640,26,3,1,0,66.64,3872.0,454.0,348.0,110.0
543751,کلان کلايه - املش,1396/01/03 00:00:00,1396/01/04 00:00:00,1320.0,4061,4010,45,4,2,0,63.14,4151.0,314.0,380.0,145.0
543751,کلان کلايه - املش,1396/01/04 00:00:00,1396/01/05 00:00:00,1320.0,3656,3605,43,6,1,1,63.26,3732.0,260.0,305.0,97.0
543751,کلان کلايه - املش,1396/01/05 00:00:00,1396/01/06 00:00:00,1325.0,4107,4041,52,10,2,2,66.75,4193.0,451.0,387.0,113.0
543751,کلان کلايه - املش,1396/01/06 00:00:00,1396/01/07 00:00:00,1325.0,4547,4484,53,8,0,2,66.58,4648.0,515.0,470.0,147.0
543751,کلان کلايه - املش,1396/01/07 00:00:00,1396/01/08 00:00:00,1330.0,4713,4621,76,15,1,0,65.09,4803.0,453.0,484.0,167.0
543751,کلان کلايه - املش,1396/01/08 00:00:00,1396/01/09 00:00:00,1330.0,4173,4103,52,14,2,2,63.73,4261.0,296.0,343.0,148.0
543751,کلان کلايه - املش,1396/01/09 00:00:00,1396/01/10 00:00:00,1325.0,4480,4402,57,14,3,4,65.94,4588.0,483.0,500.0,173.0
543751,کلان کلايه - املش,1396/01/10 00:00:00,1396/01/11 00:00:00,1350.0,4940,4867,57,10,6,0,64.95,5024.0,470.0,588.0,181.0
543751,کلان کلايه - املش,1396/01/11 00:00:00,1396/01/12 00:00:00,1325.0,4353,4282,45,16,2,8,63.54,4423.0,322.0,493.0,109.0
543751,کلان کلايه - املش,1396/01/12 00:00:00,1396/01/13 00:00:00,1330.0,3507,3453,46,7,1,0,65.27,3614.0,259.0,313.0,107.0
543751,کلان کلايه - املش,1396/01/13 00:00:00,1396/01/14 00:00:00,1310.0,3858,3819,33,4,1,1,59.89,3949.0,192.0,394.0,100.0
543751,کلان کلايه - املش,1396/01/14 00:00:00,1396/01/15 00:00:00,1285.0,2752,2688,48,14,1,1,65.58,2786.0,248.0,144.0,104.0
543751,کلان کلايه - املش,1396/01/15 00:00:00,1396/01/16 00:00:00,1295.0,2801,2734,56,7,3,1,69.35,2923.0,422.0,158.0,112.0
543751,کلان کلايه - املش,1396/01/16 00:00:00,1396/01/17 00:00:00,1290.0,2613,2530,66,13,0,4,68.91,2763.0,394.0,125.0,86.0
543751,کلان کلايه - املش,1396/01/17 00:00:00,1396/01/18 00:00:00,1305.0,2774,2671,85,13,1,4,68.45,2852.0,366.0,164.0,93.0
543751,کلان کلايه - املش,1396/01/18 00:00:00,1396/01/19 00:00:00,1275.0,2625,2562,47,14,0,2,66.76,2663.0,322.0,144.0,103.0
543751,کلان کلايه - املش,1396/01/19 00:00:00,1396/01/20 00:00:00,1285.0,2612,2499,82,21,6,4,68.5,2652.0,387.0,124.0,91.0
543751,کلان کلايه - املش,1396/01/20 00:00:00,1396/01/21 00:00:00,1325.0,2584,2448,111,20,0,5,67.48,2615.0,320.0,120.0,101.0
543751,کلان کلايه - املش,1396/01/21 00:00:00,1396/01/21 23:55:00,1310.0,2792,2673,88,24,5,2,63.93,2838.0,229.0,136.0,117.0
543751,کلان کلايه - املش,1396/01/22 00:00:00,1396/01/23 00:00:00,1310.0,2521,2437,67,15,1,1,67.17,2580.0,311.0,126.0,86.0
543751,کلان کلايه - املش,1396/01/23 00:00:00,1396/01/24 00:00:00,1285.0,2566,2479,63,21,0,3,67.68,2700.0,345.0,121.0,96.0
543751,کلان کلايه - املش,1396/01/24 00:00:00,1396/01/25 00:00:00,1310.0,2841,2710,82,42,3,4,68.34,2963.0,422.0,179.0,100.0
543751,کلان کلايه - املش,1396/01/25 00:00:00,1396/01/26 00:00:00,1290.0,2526,2447,59,13,3,4,67.69,2566.0,330.0,142.0,90.0
543751,کلان کلايه - املش,1396/01/26 00:00:00,1396/01/27 00:00:00,1300.0,2460,2338,76,39,3,4,67.87,2484.0,326.0,119.0,92.0
543751,کلان کلايه - املش,1396/01/27 00:00:00,1396/01/28 00:00:00,1285.0,2490,2373,89,25,2,1,68.47,2568.0,343.0,111.0,87.0
543751,کلان کلايه - املش,1396/01/28 00:00:00,1396/01/29 00:00:00,1280.0,2950,2803,97,42,5,3,68.0,2999.0,416.0,178.0,140.0
543751,کلان کلايه - املش,1396/01/29 00:00:00,1396/01/30 00:00:00,1315.0,2576,2431,110,29,2,4,67.44,2693.0,325.0,126.0,98.0
543751,کلان کلايه - املش,1396/01/30 00:00:00,1396/01/31 00:00:00,1265.0,2498,2384,79,26,4,5,67.68,2632.0,344.0,101.0,106.0
543751,کلان کلايه - املش,1396/01/31 00:00:00,1396/02/01 00:00:00,1330.0,2770,2666,77,21,3,3,68.57,2838.0,364.0,137.0,96.0
543751,کلان کلايه - املش,1395/01/01 00:00:00,1395/01/02 02:00:00,1410.0,3175,3118,49,8,0,0,66.92,,366.0,262.0,142.0
543751,کلان کلايه - املش,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,3221,3160,56,4,1,0,63.85,,206.0,288.0,127.0
543751,کلان کلايه - املش,1395/01/03 00:00:00,1395/01/04 00:00:00,1425.0,3298,3219,70,9,0,0,63.21,,271.0,269.0,127.0
543751,کلان کلايه - املش,1395/01/04 00:00:00,1395/01/05 00:00:00,1410.0,4321,4265,54,2,0,0,64.43,,385.0,454.0,147.0
543751,کلان کلايه - املش,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,4115,4045,61,8,1,0,63.61,,347.0,456.0,132.0
543751,کلان کلايه - املش,1395/01/06 00:00:00,1395/01/07 00:00:00,1380.0,3199,3141,52,6,0,0,64.92,,300.0,352.0,119.0
543751,کلان کلايه - املش,1395/01/07 00:00:00,1395/01/08 00:00:00,1380.0,2899,2841,54,4,0,0,65.94,,303.0,283.0,70.0
543751,کلان کلايه - املش,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,3366,3303,50,10,2,1,63.53,,252.0,285.0,115.0
543751,کلان کلايه - املش,1395/01/09 00:00:00,1395/01/10 00:00:00,1425.0,4228,4160,59,8,1,0,64.24,,316.0,433.0,120.0
543751,کلان کلايه - املش,1395/01/10 00:00:00,1395/01/11 00:00:00,1395.0,3905,3832,67,6,0,0,63.58,,246.0,361.0,121.0
543751,کلان کلايه - املش,1395/01/11 00:00:00,1395/01/12 00:00:00,1425.0,3528,3456,60,11,1,0,65.06,,299.0,355.0,126.0
543751,کلان کلايه - املش,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,2583,2546,34,3,0,0,63.57,,173.0,202.0,74.0
543751,کلان کلايه - املش,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,2906,2855,35,10,5,1,60.98,,180.0,302.0,100.0
543751,کلان کلايه - املش,1395/01/14 00:00:00,1395/01/15 00:00:00,1395.0,2143,2090,50,3,0,0,66.87,,260.0,95.0,80.0
543751,کلان کلايه - املش,1395/01/15 00:00:00,1395/01/16 00:00:00,1395.0,2003,1910,80,9,4,0,66.18,,222.0,77.0,90.0
543751,کلان کلايه - املش,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,2354,2287,59,8,0,0,66.36,,242.0,107.0,103.0
543751,کلان کلايه - املش,1395/01/17 00:00:00,1395/01/18 00:00:00,1425.0,2216,2110,97,9,0,0,68.55,,306.0,106.0,101.0
543751,کلان کلايه - املش,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,1709,1635,64,10,0,0,67.26,,213.0,70.0,71.0
543751,کلان کلايه - املش,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,2081,2015,61,5,0,0,68.66,,299.0,108.0,81.0
543751,کلان کلايه - املش,1395/01/20 00:00:00,1395/01/21 00:00:00,1380.0,1979,1937,39,3,0,0,68.28,,295.0,117.0,84.0
543751,کلان کلايه - املش,1395/01/21 00:00:00,1395/01/22 00:00:00,1380.0,2478,2386,85,7,0,0,70.64,,451.0,105.0,100.0
543751,کلان کلايه - املش,1395/01/22 00:00:00,1395/01/23 00:00:00,1320.0,2443,2344,87,11,1,0,68.9,,352.0,104.0,97.0
543751,کلان کلايه - املش,1395/01/23 00:00:00,1395/01/24 00:00:00,1350.0,2282,2207,68,7,0,0,67.91,,283.0,121.0,77.0
543751,کلان کلايه - املش,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,1844,1756,71,15,2,0,68.53,,249.0,85.0,79.0
543751,کلان کلايه - املش,1395/01/25 00:00:00,1395/01/26 00:00:00,1365.0,1757,1666,83,7,1,0,67.87,,233.0,87.0,66.0
543751,کلان کلايه - املش,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,2019,1926,83,10,0,0,70.38,,342.0,120.0,125.0
543751,کلان کلايه - املش,1395/01/27 00:00:00,1395/01/28 00:00:00,1425.0,1787,1738,43,6,0,0,66.9,,229.0,82.0,73.0
543751,کلان کلايه - املش,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,1986,1875,95,14,2,0,67.48,,255.0,75.0,77.0
543751,کلان کلايه - املش,1395/01/29 00:00:00,1395/01/30 00:00:00,1425.0,2163,2035,98,22,8,0,69.02,,340.0,85.0,94.0
543751,کلان کلايه - املش,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,2342,2225,100,16,1,0,68.33,,335.0,130.0,91.0
543751,کلان کلايه - املش,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,2038,1954,75,9,0,0,70.12,,354.0,109.0,77.0
543751,کلان کلايه - املش,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,3908,3899,8,0,1,0,65.0,3908.0,89.0,608.0,73.0
543751,کلان کلايه - املش,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,4305,4293,8,1,3,0,63.0,4396.0,67.0,775.0,73.0
543751,کلان کلايه - املش,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,4889,4857,26,2,4,0,62.0,4889.0,77.0,932.0,85.0
543751,کلان کلايه - املش,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,5059,5028,24,1,6,0,60.0,5059.0,69.0,955.0,93.0
543751,کلان کلايه - املش,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,4534,4514,16,2,1,1,58.0,4534.0,30.0,693.0,77.0
543751,کلان کلايه - املش,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,4579,4556,18,2,1,2,60.0,4579.0,45.0,753.0,64.0
543751,کلان کلايه - املش,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,4902,4870,26,3,3,0,63.0,4906.0,62.0,936.0,86.0
543751,کلان کلايه - املش,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,5057,5010,38,5,4,0,61.0,5057.0,64.0,988.0,101.0
543751,کلان کلايه - املش,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,4965,4945,18,0,2,0,61.0,4965.0,56.0,964.0,80.0
543751,کلان کلايه - املش,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,4572,4527,38,5,0,2,59.0,4572.0,44.0,728.0,76.0
543751,کلان کلايه - املش,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,4656,4618,33,3,2,0,58.0,4656.0,27.0,781.0,82.0
543751,کلان کلايه - املش,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,4482,4449,26,3,3,1,58.0,4482.0,14.0,733.0,73.0
543751,کلان کلايه - املش,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,6687,6667,16,2,2,0,56.0,6687.0,45.0,1828.0,79.0
543751,کلان کلايه - املش,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,4723,4694,22,1,3,3,62.0,4723.0,55.0,827.0,80.0
543751,کلان کلايه - املش,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,4063,4036,23,3,1,0,65.0,4063.0,80.0,541.0,89.0
543751,کلان کلايه - املش,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,3170,3142,22,5,1,0,64.0,3170.0,70.0,329.0,64.0
543751,کلان کلايه - املش,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,3008,2958,39,9,1,1,64.0,3008.0,47.0,266.0,60.0
543751,کلان کلايه - املش,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,2867,2808,47,7,1,4,63.0,2867.0,35.0,276.0,53.0
543751,کلان کلايه - املش,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,3072,3045,24,1,0,2,64.0,3072.0,69.0,300.0,71.0
543751,کلان کلايه - املش,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,2831,2774,47,7,2,1,64.0,2831.0,72.0,238.0,55.0
543751,کلان کلايه - املش,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,2852,2789,48,10,2,3,66.0,2856.0,93.0,231.0,50.0
543751,کلان کلايه - املش,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,3141,3084,45,9,1,2,64.0,3141.0,78.0,326.0,72.0
543751,کلان کلايه - املش,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,2904,2873,25,4,2,0,63.0,2904.0,52.0,293.0,61.0
543751,کلان کلايه - املش,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,2947,2898,42,3,1,3,66.0,2947.0,70.0,256.0,66.0
543751,کلان کلايه - املش,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,2980,2869,99,11,0,1,66.0,2988.0,75.0,266.0,62.0
543751,کلان کلايه - املش,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,3252,3201,46,4,1,0,63.0,3252.0,70.0,364.0,68.0
543751,کلان کلايه - املش,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,2936,2867,51,13,3,2,64.0,2936.0,59.0,281.0,46.0
543751,کلان کلايه - املش,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,3009,2932,68,7,1,1,65.0,3009.0,71.0,280.0,78.0
543751,کلان کلايه - املش,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,3418,3331,78,7,0,2,63.0,3418.0,74.0,390.0,82.0
543751,کلان کلايه - املش,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,3014,2974,32,5,3,0,60.0,3014.0,29.0,373.0,59.0
543751,کلان کلايه - املش,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,3129,3072,51,5,0,1,61.0,3129.0,28.0,296.0,62.0
543751,کلان کلايه - املش,1399/12/01 00:45:00,1399/12/02 00:00:00,430.0,807,800,4,2,1,0,63.0,3068.0,13.0,87.0,18.0
543751,کلان کلايه - املش,1399/12/02 00:25:00,1399/12/02 21:25:00,415.0,1029,1001,26,2,0,0,61.0,2817.0,20.0,107.0,16.0
543751,کلان کلايه - املش,1399/12/03 00:05:00,1399/12/04 00:00:00,200.0,474,465,7,1,1,0,61.0,2714.0,8.0,56.0,9.0
543751,کلان کلايه - املش,1399/12/04 00:05:00,1399/12/04 22:15:00,295.0,827,810,14,1,1,1,63.0,2936.0,9.0,90.0,16.0
543751,کلان کلايه - املش,1399/12/05 04:00:00,1399/12/05 23:15:00,235.0,667,653,13,0,1,0,63.0,2536.0,7.0,64.0,16.0
543751,کلان کلايه - املش,1399/12/06 02:20:00,1399/12/06 23:50:00,80.0,177,173,4,0,0,0,59.0,2516.0,1.0,15.0,1.0
543751,کلان کلايه - املش,1399/12/07 02:15:00,1399/12/07 23:40:00,230.0,374,367,5,2,0,0,60.0,2629.0,2.0,29.0,9.0
543751,کلان کلايه - املش,1399/12/08 00:00:00,1399/12/08 22:05:00,480.0,1406,1394,8,3,1,0,62.0,2858.0,24.0,182.0,21.0
543751,کلان کلايه - املش,1399/12/09 00:10:00,1399/12/09 20:15:00,470.0,1484,1453,28,2,0,1,63.0,2884.0,22.0,145.0,32.0
543751,کلان کلايه - املش,1399/12/10 00:25:00,1399/12/10 23:20:00,680.0,2135,2095,34,5,0,1,62.0,2829.0,31.0,253.0,53.0
543751,کلان کلايه - املش,1399/12/11 00:20:00,1399/12/11 23:30:00,1020.0,2469,2406,53,7,1,2,60.0,2948.0,20.0,257.0,51.0
543751,کلان کلايه - املش,1399/12/12 00:00:00,1399/12/12 19:05:00,650.0,1401,1362,35,3,1,0,60.0,2853.0,5.0,152.0,32.0
543751,کلان کلايه - املش,1399/12/13 00:25:00,1399/12/13 23:50:00,820.0,1797,1747,35,11,3,1,63.0,2896.0,28.0,182.0,44.0
543751,کلان کلايه - املش,1399/12/14 00:05:00,1399/12/14 20:05:00,155.0,360,355,4,1,0,0,61.0,2831.0,8.0,53.0,6.0
543751,کلان کلايه - املش,1399/12/15 01:10:00,1399/12/16 00:00:00,355.0,626,616,7,1,2,0,59.0,2641.0,5.0,57.0,14.0
543751,کلان کلايه - املش,1399/12/16 00:00:00,1399/12/16 22:00:00,690.0,2194,2134,57,2,1,0,61.0,2936.0,38.0,266.0,31.0
543751,کلان کلايه - املش,1399/12/17 01:45:00,1399/12/17 23:00:00,515.0,1572,1537,30,1,2,2,62.0,2918.0,28.0,162.0,32.0
543751,کلان کلايه - املش,1399/12/18 00:05:00,1399/12/19 00:00:00,655.0,1879,1847,24,6,2,0,60.0,2972.0,12.0,236.0,34.0
543751,کلان کلايه - املش,1399/12/19 00:05:00,1399/12/20 00:00:00,915.0,2231,2185,41,1,3,1,60.0,2832.0,11.0,238.0,44.0
543751,کلان کلايه - املش,1399/12/20 00:00:00,1399/12/21 00:00:00,1140.0,2251,2180,64,6,1,0,61.0,2887.0,33.0,240.0,35.0
543751,کلان کلايه - املش,1399/12/21 00:00:00,1399/12/21 23:55:00,900.0,1872,1799,65,7,1,0,58.0,3015.0,18.0,236.0,34.0
543751,کلان کلايه - املش,1399/12/22 00:00:00,1399/12/23 00:00:00,750.0,1205,1196,4,2,1,2,58.0,2350.0,8.0,112.0,20.0
543751,کلان کلايه - املش,1399/12/23 00:25:00,1399/12/23 23:30:00,275.0,690,681,8,0,0,1,62.0,2433.0,10.0,93.0,15.0
