Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544751,املش - شلمان,1397/12/01 00:00:00,1397/12/02 00:00:00,1300.0,5321,5090,199,12,13,7,49.0,5364.0,0.0,1019.0,175.0
544751,املش - شلمان,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,5556,5349,173,14,9,11,49.0,5556.0,1.0,1053.0,201.0
544751,املش - شلمان,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,4677,4509,131,12,16,9,49.0,4677.0,2.0,777.0,132.0
544751,املش - شلمان,1397/12/04 00:00:00,1397/12/05 00:00:00,1430.0,5302,5109,160,15,11,7,49.0,5335.0,3.0,1002.0,192.0
544751,املش - شلمان,1397/12/05 00:00:00,1397/12/05 05:55:00,355.0,147,135,9,3,0,0,56.0,5403.0,1.0,3.0,7.0
544751,املش - شلمان,1397/12/06 10:20:00,1397/12/07 00:00:00,820.0,3959,3803,128,14,8,6,49.0,5320.0,2.0,823.0,160.0
544751,املش - شلمان,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,5882,5677,168,15,11,11,49.0,5882.0,3.0,1249.0,233.0
544751,املش - شلمان,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,5247,5032,166,20,12,17,48.0,5247.0,2.0,925.0,153.0
544751,املش - شلمان,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,5316,5105,172,18,9,12,48.0,5316.0,2.0,999.0,207.0
544751,املش - شلمان,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,4608,4481,100,7,11,9,50.0,4608.0,0.0,856.0,122.0
544751,املش - شلمان,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,5316,5091,176,19,14,16,49.0,5316.0,3.0,1002.0,179.0
544751,املش - شلمان,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,5124,4918,165,14,10,17,49.0,5124.0,5.0,949.0,173.0
544751,املش - شلمان,1397/12/13 00:00:00,1397/12/14 00:00:00,1435.0,5266,5045,175,21,9,16,47.0,5295.0,3.0,850.0,232.0
544751,املش - شلمان,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,5514,5347,136,17,9,5,49.0,5514.0,3.0,1037.0,172.0
544751,املش - شلمان,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,5341,5125,161,36,12,7,49.0,5341.0,0.0,988.0,172.0
544751,املش - شلمان,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,5297,5122,138,16,12,9,48.0,5326.0,0.0,997.0,169.0
544751,املش - شلمان,1397/12/17 00:00:00,1397/12/18 00:00:00,1430.0,4168,4067,71,13,12,5,48.0,4199.0,3.0,518.0,126.0
544751,املش - شلمان,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,5332,5138,153,14,12,15,49.0,5341.0,2.0,992.0,176.0
544751,املش - شلمان,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,5174,4975,157,19,12,11,48.0,5174.0,3.0,883.0,196.0
544751,املش - شلمان,1397/12/20 00:00:00,1397/12/21 00:00:00,1350.0,4674,4485,144,28,12,5,49.0,5134.0,1.0,842.0,200.0
544751,املش - شلمان,1397/12/21 00:00:00,1397/12/22 00:00:00,895.0,4512,4392,95,11,7,7,48.0,5758.0,1.0,900.0,125.0
544751,املش - شلمان,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,5732,5514,171,20,17,10,44.0,5766.0,4.0,1089.0,211.0
544751,املش - شلمان,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,5893,5714,132,22,10,15,46.0,5893.0,1.0,1129.0,201.0
544751,املش - شلمان,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,4872,4765,67,14,15,11,46.0,4872.0,1.0,754.0,138.0
544751,املش - شلمان,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,5904,5726,129,26,13,10,48.0,5904.0,4.0,1189.0,213.0
544751,املش - شلمان,1397/12/26 00:00:00,1397/12/27 00:00:00,1430.0,5662,5483,132,21,15,11,46.0,5705.0,2.0,1112.0,148.0
544751,املش - شلمان,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,5814,5649,112,24,16,13,46.0,5814.0,0.0,1045.0,176.0
544751,املش - شلمان,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,6473,6337,99,22,10,5,45.0,6509.0,1.0,1282.0,207.0
544751,املش - شلمان,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,5719,5633,62,9,14,1,47.0,5719.0,0.0,1088.0,179.0
544751,املش - شلمان,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,6195,5999,105,56,20,15,43.0,6196.0,25.0,131.0,50.0
544751,املش - شلمان,1401/12/02 00:00:00,1401/12/03 00:00:00,1430.0,6636,6521,84,13,3,15,40.0,6680.0,0.0,58.0,41.0
544751,املش - شلمان,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,6627,6395,125,64,27,16,42.0,6627.0,33.0,124.0,40.0
544751,املش - شلمان,1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,6582,6281,134,111,33,23,41.0,6582.0,55.0,192.0,41.0
544751,املش - شلمان,1401/12/05 00:00:00,1401/12/06 00:00:00,1355.0,4706,4674,16,6,3,7,40.0,5045.0,0.0,12.0,44.0
544751,املش - شلمان,1401/12/06 00:00:00,1401/12/07 00:00:00,1410.0,6448,6346,84,3,5,10,41.0,6562.0,0.0,57.0,33.0
544751,املش - شلمان,1401/12/07 00:00:00,1401/12/08 00:00:00,1375.0,5710,5411,158,97,24,20,42.0,6096.0,75.0,247.0,42.0
544751,املش - شلمان,1401/12/08 00:00:00,1401/12/09 00:00:00,1330.0,5469,5190,154,92,17,16,42.0,6158.0,53.0,138.0,33.0
544751,املش - شلمان,1401/12/09 00:00:00,1401/12/10 00:00:00,1440.0,6643,6434,109,70,15,15,40.0,6643.0,37.0,116.0,43.0
544751,املش - شلمان,1401/12/10 00:00:00,1401/12/11 00:00:00,1420.0,6326,6133,128,44,10,11,40.0,6390.0,32.0,84.0,34.0
544751,املش - شلمان,1401/12/11 00:00:00,1401/12/12 00:00:00,1400.0,6019,5921,74,8,4,12,40.0,6273.0,0.0,41.0,33.0
544751,املش - شلمان,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,863,858,3,0,1,1,44.0,5380.0,0.0,0.0,13.0
544751,املش - شلمان,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,6427,6041,215,132,17,22,41.0,6427.0,32.0,160.0,51.0
544751,املش - شلمان,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,6273,6049,115,72,8,29,40.0,6273.0,28.0,134.0,54.0
544751,املش - شلمان,1401/12/15 00:00:00,1401/12/16 00:00:00,1355.0,5770,5412,128,165,41,24,39.0,6257.0,42.0,193.0,66.0
544751,املش - شلمان,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,6441,6349,75,5,3,9,37.0,6441.0,2.0,34.0,47.0
544751,املش - شلمان,1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,5754,5657,74,6,6,11,37.0,5754.0,0.0,23.0,49.0
544751,املش - شلمان,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,6380,6287,65,10,7,11,37.0,6380.0,1.0,27.0,57.0
544751,املش - شلمان,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,5841,5655,80,73,18,15,40.0,5841.0,18.0,120.0,44.0
544751,املش - شلمان,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,6513,6304,111,65,20,13,39.0,6513.0,24.0,102.0,43.0
544751,املش - شلمان,1401/12/21 00:00:00,1401/12/22 00:00:00,1360.0,5844,5569,126,109,25,15,39.0,6349.0,31.0,137.0,28.0
544751,املش - شلمان,1401/12/22 00:00:00,1401/12/23 00:00:00,1355.0,5998,5398,262,260,52,26,43.0,6166.0,103.0,572.0,44.0
544751,املش - شلمان,1401/12/23 00:00:00,1401/12/24 00:00:00,1405.0,6329,6231,77,6,2,13,38.0,6464.0,0.0,34.0,52.0
544751,املش - شلمان,1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,6528,6443,60,9,4,12,38.0,6585.0,2.0,24.0,55.0
544751,املش - شلمان,1401/12/25 00:00:00,1401/12/26 00:00:00,1390.0,6276,6174,77,9,5,11,37.0,6572.0,0.0,33.0,49.0
544751,املش - شلمان,1401/12/26 00:00:00,1401/12/27 00:00:00,1395.0,5940,5878,38,8,8,8,37.0,6175.0,0.0,37.0,40.0
544751,املش - شلمان,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,7345,7077,149,87,15,17,38.0,7345.0,29.0,134.0,56.0
544751,املش - شلمان,1401/12/28 00:00:00,1401/12/29 00:00:00,1150.0,6555,6488,47,2,9,9,37.0,6872.0,0.0,24.0,36.0
544751,املش - شلمان,1401/12/29 00:00:00,1402/01/01 00:00:00,1435.0,6007,5975,19,1,6,6,37.0,6020.0,0.0,32.0,30.0
544751,املش - شلمان,1396/01/28 16:45:00,1396/01/29 00:00:00,435.0,1599,1549,26,14,4,6,71.83,4528.0,12.0,249.0,55.0
544751,املش - شلمان,1396/01/29 00:00:00,1396/01/30 00:00:00,1442.0,4936,4729,133,40,17,17,72.82,4927.0,57.0,837.0,173.0
544751,املش - شلمان,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,4674,4483,119,52,7,13,73.53,4674.0,55.0,699.0,148.0
544751,املش - شلمان,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,4884,4718,108,35,8,15,72.09,4884.0,57.0,874.0,181.0
544751,املش - شلمان,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,5089,5032,50,7,0,0,65.89,,214.0,725.0,0.0
544751,املش - شلمان,1395/01/02 02:00:00,1395/01/03 00:00:00,1290.0,4329,4273,50,6,0,0,64.15,,98.0,584.0,0.0
544751,املش - شلمان,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,5461,5387,64,10,0,0,63.84,,119.0,850.0,0.0
544751,املش - شلمان,1395/01/04 00:00:00,1395/01/05 00:00:00,1425.0,6176,5884,134,121,24,13,65.74,,333.0,1532.0,0.0
544751,املش - شلمان,1395/01/05 00:00:00,1395/01/06 00:00:00,1380.0,5753,5664,72,16,1,0,65.38,,248.0,1013.0,0.0
544751,املش - شلمان,1395/01/06 00:00:00,1395/01/07 00:00:00,1380.0,4776,4607,102,45,13,9,66.99,,232.0,1065.0,0.0
544751,املش - شلمان,1395/01/07 00:00:00,1395/01/08 00:00:00,1425.0,5985,5890,81,14,0,0,66.79,,223.0,1040.0,0.0
544751,املش - شلمان,1395/01/08 00:00:00,1395/01/09 00:00:00,1365.0,4528,4440,71,13,3,1,65.17,,141.0,647.0,0.0
544751,املش - شلمان,1395/01/09 00:00:00,1395/01/10 00:00:00,1290.0,4377,4294,68,14,1,0,65.3,,113.0,627.0,0.0
544751,املش - شلمان,1395/01/10 00:00:00,1395/01/11 00:00:00,1200.0,4941,4863,66,12,0,0,62.05,,113.0,762.0,0.0
544751,املش - شلمان,1395/01/11 00:00:00,1395/01/12 00:00:00,1200.0,3801,3739,56,5,1,0,66.68,,167.0,561.0,0.0
544751,املش - شلمان,1395/01/12 00:00:00,1395/01/13 00:00:00,1350.0,4140,4058,67,15,0,0,64.35,,87.0,505.0,0.0
544751,املش - شلمان,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,3666,3629,34,3,0,0,65.05,,98.0,466.0,0.0
544751,املش - شلمان,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,4072,3989,65,16,2,0,70.48,,240.0,447.0,0.0
544751,املش - شلمان,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,3590,3480,88,19,3,0,70.68,,244.0,308.0,0.0
544751,املش - شلمان,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,3631,3533,89,9,0,0,69.89,,195.0,321.0,0.0
544751,املش - شلمان,1395/01/17 00:00:00,1395/01/18 00:00:00,1425.0,3840,3740,83,16,1,0,69.66,,181.0,440.0,0.0
544751,املش - شلمان,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,3395,3304,76,15,0,0,70.75,,221.0,351.0,0.0
544751,املش - شلمان,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,4040,3942,85,13,0,0,71.08,,296.0,493.0,0.0
544751,املش - شلمان,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,3217,3149,56,11,1,0,70.83,,216.0,289.0,0.0
544751,املش - شلمان,1395/01/21 00:00:00,1395/01/21 22:30:00,1350.0,3450,3357,82,11,0,0,72.01,,205.0,319.0,0.0
544751,املش - شلمان,1395/01/22 13:00:00,1395/01/23 00:00:00,645.0,2053,1998,44,10,1,0,71.6,,129.0,222.0,0.0
544751,املش - شلمان,1395/01/23 00:00:00,1395/01/24 00:00:00,1350.0,3759,3627,119,12,1,0,70.62,,215.0,357.0,0.0
544751,املش - شلمان,1395/01/24 00:00:00,1395/01/25 00:00:00,1365.0,4041,3931,92,18,0,0,70.07,,258.0,461.0,0.0
544751,املش - شلمان,1395/01/25 00:00:00,1395/01/26 00:00:00,1350.0,4077,3935,116,23,3,0,69.89,,221.0,401.0,0.0
544751,املش - شلمان,1395/01/26 00:00:00,1395/01/27 00:00:00,1365.0,4144,4048,85,10,1,0,70.38,,254.0,449.0,0.0
544751,املش - شلمان,1395/01/27 00:00:00,1395/01/28 00:00:00,1350.0,2700,2651,43,5,1,0,69.68,,183.0,187.0,0.0
544751,املش - شلمان,1395/01/28 00:00:00,1395/01/29 00:00:00,1365.0,3687,3583,89,12,3,0,70.19,,218.0,403.0,0.0
544751,املش - شلمان,1395/01/29 00:00:00,1395/01/30 00:00:00,1380.0,1190,1154,32,3,1,0,70.76,,85.0,102.0,0.0
544751,املش - شلمان,1395/01/30 00:00:00,1395/01/31 00:00:00,1410.0,2056,2002,46,8,0,0,70.74,,149.0,194.0,0.0
544751,املش - شلمان,1395/01/31 00:00:00,1395/02/01 00:00:00,1425.0,1583,1536,45,2,0,0,71.71,,116.0,187.0,0.0
544751,املش - شلمان,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,5165,5136,13,2,11,3,46.0,5165.0,2.0,948.0,142.0
544751,املش - شلمان,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,6288,6247,25,0,15,1,46.0,6509.0,1.0,1576.0,129.0
544751,املش - شلمان,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,7229,7161,51,5,11,1,45.0,7229.0,3.0,1748.0,149.0
544751,املش - شلمان,1398/01/04 00:00:00,1398/01/05 00:00:00,1170.0,6585,6509,53,9,9,5,43.0,6745.0,0.0,1740.0,89.0
544751,املش - شلمان,1398/01/05 00:00:00,1398/01/06 00:00:00,1435.0,6712,6634,60,5,11,2,44.0,6714.0,0.0,1319.0,102.0
544751,املش - شلمان,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,7443,7357,66,5,12,3,44.0,7443.0,1.0,1698.0,130.0
544751,املش - شلمان,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,7453,7351,76,7,18,1,45.0,7453.0,2.0,1791.0,133.0
544751,املش - شلمان,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,7289,7195,65,9,15,5,45.0,7289.0,4.0,1613.0,149.0
544751,املش - شلمان,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,7129,7066,32,12,16,3,44.0,7129.0,2.0,1645.0,132.0
544751,املش - شلمان,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,7268,7158,79,14,13,4,45.0,7268.0,2.0,1584.0,154.0
544751,املش - شلمان,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,7283,7169,87,9,15,3,44.0,7283.0,0.0,1606.0,125.0
544751,املش - شلمان,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,6376,6303,54,3,14,2,44.0,6376.0,1.0,1231.0,106.0
544751,املش - شلمان,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,6765,6733,19,3,6,4,44.0,6765.0,0.0,1810.0,153.0
544751,املش - شلمان,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,7406,7299,74,7,23,3,44.0,7406.0,1.0,1686.0,107.0
544751,املش - شلمان,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,7183,7081,63,13,21,5,45.0,7183.0,1.0,1473.0,102.0
544751,املش - شلمان,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,5446,5371,36,11,25,3,47.0,5446.0,2.0,897.0,87.0
544751,املش - شلمان,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,5425,5291,98,14,19,3,48.0,5425.0,0.0,930.0,142.0
544751,املش - شلمان,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,5047,4903,106,12,18,8,47.0,5047.0,3.0,814.0,152.0
544751,املش - شلمان,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,5069,4939,90,19,14,7,48.0,5069.0,2.0,803.0,123.0
544751,املش - شلمان,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,5356,5215,97,17,19,8,48.0,5356.0,2.0,940.0,181.0
544751,املش - شلمان,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,5234,5083,117,15,11,8,48.0,5234.0,3.0,967.0,154.0
544751,املش - شلمان,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,5181,5056,90,10,15,10,47.0,5181.0,1.0,871.0,143.0
544751,املش - شلمان,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,4453,4382,42,12,12,5,48.0,4453.0,3.0,698.0,112.0
544751,املش - شلمان,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,5252,5103,125,10,8,6,49.0,5252.0,2.0,938.0,127.0
544751,املش - شلمان,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,5218,5053,128,20,11,6,49.0,5218.0,1.0,851.0,158.0
544751,املش - شلمان,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,5155,5000,116,25,7,7,49.0,5155.0,3.0,912.0,161.0
544751,املش - شلمان,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,5455,5310,105,18,13,9,47.0,5455.0,4.0,1009.0,159.0
544751,املش - شلمان,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,5385,5236,115,16,12,6,48.0,5385.0,2.0,979.0,166.0
544751,املش - شلمان,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,5644,5500,106,22,11,5,47.0,5644.0,0.0,1064.0,182.0
544751,املش - شلمان,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,4479,4421,40,6,6,6,47.0,4479.0,0.0,706.0,89.0
544751,املش - شلمان,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,5905,5767,103,18,10,7,46.0,5905.0,0.0,1059.0,153.0
544751,املش - شلمان,1399/12/01 00:00:00,1399/12/01 23:50:00,1140.0,3498,3428,41,17,8,4,49.0,4378.0,2.0,557.0,102.0
544751,املش - شلمان,1399/12/02 00:05:00,1399/12/02 23:50:00,915.0,3632,3502,87,28,8,7,47.0,5482.0,5.0,746.0,106.0
544751,املش - شلمان,1399/12/03 00:15:00,1399/12/03 23:50:00,870.0,2776,2690,57,18,9,2,47.0,5124.0,2.0,496.0,109.0
544751,املش - شلمان,1399/12/04 00:00:00,1399/12/05 00:00:00,1080.0,4074,3917,104,28,16,9,48.0,5156.0,3.0,758.0,161.0
544751,املش - شلمان,1399/12/05 00:00:00,1399/12/06 00:00:00,995.0,4584,4453,81,33,10,7,47.0,5675.0,1.0,965.0,147.0
544751,املش - شلمان,1399/12/06 00:00:00,1399/12/07 00:00:00,980.0,3048,2946,64,20,8,10,47.0,4723.0,1.0,412.0,107.0
544751,املش - شلمان,1399/12/07 00:05:00,1399/12/08 00:00:00,900.0,2923,2834,61,10,10,8,48.0,4483.0,0.0,421.0,120.0
544751,املش - شلمان,1399/12/08 00:00:00,1399/12/09 00:00:00,1190.0,4292,4211,50,19,8,4,47.0,4770.0,1.0,780.0,121.0
544751,املش - شلمان,1399/12/09 00:00:00,1399/12/10 00:00:00,1370.0,5503,5293,142,34,20,14,47.0,5626.0,0.0,1100.0,208.0
544751,املش - شلمان,1399/12/10 00:00:00,1399/12/11 00:00:00,1395.0,5301,5108,123,36,14,20,48.0,5432.0,3.0,979.0,169.0
544751,املش - شلمان,1399/12/11 00:00:00,1399/12/12 00:00:00,1320.0,4611,4447,104,36,15,9,47.0,5058.0,1.0,762.0,148.0
544751,املش - شلمان,1399/12/12 00:00:00,1399/12/12 23:55:00,1205.0,4488,4328,107,33,6,14,46.0,5568.0,2.0,889.0,150.0
544751,املش - شلمان,1399/12/13 00:00:00,1399/12/13 23:55:00,1210.0,4813,4650,118,23,16,6,47.0,5557.0,1.0,971.0,181.0
544751,املش - شلمان,1399/12/14 00:05:00,1399/12/15 00:00:00,1170.0,4341,4178,115,16,16,16,48.0,5513.0,5.0,786.0,142.0
544751,املش - شلمان,1399/12/15 00:50:00,1399/12/16 00:00:00,1070.0,3291,3219,40,14,11,7,46.0,4106.0,1.0,451.0,93.0
544751,املش - شلمان,1399/12/16 00:15:00,1399/12/17 00:00:00,1115.0,4758,4579,126,23,14,16,46.0,5659.0,2.0,937.0,156.0
544751,املش - شلمان,1399/12/17 00:00:00,1399/12/18 00:00:00,1255.0,4644,4481,121,23,8,11,46.0,5155.0,1.0,756.0,155.0
544751,املش - شلمان,1399/12/18 00:05:00,1399/12/19 00:00:00,1290.0,4675,4476,141,29,11,18,46.0,5239.0,1.0,766.0,160.0
544751,املش - شلمان,1399/12/19 00:00:00,1399/12/20 00:00:00,1150.0,4415,4269,98,28,13,7,47.0,5589.0,3.0,863.0,171.0
544751,املش - شلمان,1399/12/20 00:05:00,1399/12/21 00:00:00,1315.0,5443,5238,142,34,12,17,46.0,5794.0,0.0,1093.0,195.0
544751,املش - شلمان,1399/12/21 00:00:00,1399/12/22 00:00:00,1305.0,4849,4681,125,23,11,9,46.0,5022.0,3.0,813.0,167.0
544751,املش - شلمان,1399/12/22 00:05:00,1399/12/23 00:00:00,1200.0,3192,3134,31,15,4,8,46.0,3997.0,1.0,364.0,58.0
544751,املش - شلمان,1399/12/23 00:00:00,1399/12/23 23:55:00,1185.0,4380,4249,99,15,8,9,48.0,5336.0,1.0,809.0,166.0
544751,املش - شلمان,1399/12/24 00:05:00,1399/12/25 00:00:00,1415.0,5429,5239,124,31,18,17,48.0,5532.0,4.0,976.0,218.0
