Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544352,سراوان - فومن,1397/01/22 00:10:00,1397/01/22 23:55:00,1410.0,8213,5548,1295,503,227,640,75.0,8366.0,1044.0,2129.0,58.0
544352,سراوان - فومن,1397/01/23 00:10:00,1397/01/23 23:55:00,1410.0,8583,6183,1178,355,245,622,76.0,8752.0,1127.0,2342.0,87.0
544352,سراوان - فومن,1397/01/24 00:10:00,1397/01/24 23:55:00,1410.0,9286,7807,658,285,109,427,77.0,9461.0,1132.0,3168.0,54.0
544352,سراوان - فومن,1397/01/25 00:10:00,1397/01/25 23:55:00,1410.0,14141,12277,965,342,128,429,73.0,14450.0,1505.0,7123.0,75.0
544352,سراوان - فومن,1397/01/26 00:10:00,1397/01/26 23:55:00,1410.0,9669,7030,1320,506,171,642,73.0,9893.0,885.0,2730.0,43.0
544352,سراوان - فومن,1397/01/27 00:10:00,1397/01/27 23:55:00,1410.0,7578,4964,1345,439,168,662,74.0,7740.0,898.0,1728.0,41.0
544352,سراوان - فومن,1397/01/28 00:10:00,1397/01/28 23:55:00,1405.0,7769,5170,1300,469,177,653,75.0,7939.0,1003.0,1831.0,41.0
544352,سراوان - فومن,1397/01/29 00:10:00,1397/01/29 23:55:00,1410.0,8106,5426,1260,503,177,740,75.0,8255.0,1125.0,1959.0,53.0
544352,سراوان - فومن,1397/01/30 00:10:00,1397/01/31 00:00:00,1415.0,8107,5706,1207,416,169,609,77.0,8250.0,1250.0,2028.0,46.0
544352,سراوان - فومن,1397/01/31 00:00:00,1397/01/31 23:55:00,1430.0,9400,7813,644,326,120,497,76.0,9462.0,1210.0,3088.0,43.0
544352,سراوان - فومن,1396/12/01 00:10:00,1396/12/01 23:55:00,1410.0,7255,5687,744,236,126,462,76.0,7402.0,998.0,2472.0,89.0
544352,سراوان - فومن,1396/12/02 00:10:00,1396/12/02 23:55:00,1410.0,7170,5316,839,249,188,578,70.0,9219.0,531.0,2480.0,80.0
544352,سراوان - فومن,1396/12/03 00:10:00,1396/12/03 23:55:00,1410.0,7521,5637,870,274,180,560,70.0,7662.0,548.0,2614.0,108.0
544352,سراوان - فومن,1396/12/04 00:10:00,1396/12/04 23:55:00,1400.0,5431,4243,457,223,141,367,71.0,5586.0,432.0,1599.0,109.0
544352,سراوان - فومن,1396/12/05 00:10:00,1396/12/05 23:55:00,1410.0,6445,4581,875,245,187,557,69.0,6559.0,477.0,2058.0,92.0
544352,سراوان - فومن,1396/12/06 00:10:00,1396/12/06 23:55:00,1385.0,6450,4469,886,317,224,554,69.0,6659.0,448.0,1984.0,100.0
544352,سراوان - فومن,1396/12/07 00:10:00,1396/12/07 23:55:00,1410.0,6276,4431,832,269,242,502,69.0,6375.0,408.0,2031.0,108.0
544352,سراوان - فومن,1396/12/08 00:10:00,1396/12/08 23:55:00,1410.0,6721,4648,940,330,226,577,68.0,6842.0,389.0,2200.0,125.0
544352,سراوان - فومن,1396/12/09 00:10:00,1396/12/09 23:55:00,1410.0,7831,5705,1021,320,210,575,66.0,7966.0,335.0,2723.0,117.0
544352,سراوان - فومن,1396/12/10 00:10:00,1396/12/10 23:55:00,1410.0,7792,5777,968,297,204,546,69.0,7940.0,492.0,2705.0,91.0
544352,سراوان - فومن,1396/12/11 00:10:00,1396/12/11 23:55:00,1410.0,5821,4365,532,252,168,504,69.0,5939.0,390.0,1653.0,105.0
544352,سراوان - فومن,1396/12/12 00:10:00,1396/12/12 23:55:00,1410.0,6552,4625,914,239,219,555,70.0,6662.0,486.0,2144.0,113.0
544352,سراوان - فومن,1396/12/13 00:10:00,1396/12/13 23:55:00,1410.0,6750,4610,958,314,243,625,69.0,6870.0,470.0,2324.0,118.0
544352,سراوان - فومن,1396/12/14 00:10:00,1396/12/14 23:55:00,1410.0,7005,4702,1009,377,255,662,70.0,7151.0,601.0,2383.0,137.0
544352,سراوان - فومن,1396/12/15 00:10:00,1396/12/15 23:55:00,1410.0,7539,4969,1169,445,223,733,66.0,7670.0,261.0,2619.0,143.0
544352,سراوان - فومن,1396/12/16 00:10:00,1396/12/16 23:55:00,1410.0,8255,5709,1135,428,238,745,66.0,8399.0,363.0,3070.0,167.0
544352,سراوان - فومن,1396/12/17 00:10:00,1396/12/17 23:55:00,1410.0,8791,6297,1063,400,260,771,70.0,8962.0,610.0,3502.0,109.0
544352,سراوان - فومن,1396/12/18 00:10:00,1396/12/18 23:55:00,1410.0,6287,4621,558,314,189,605,72.0,6415.0,694.0,1975.0,135.0
544352,سراوان - فومن,1396/12/19 00:10:00,1396/12/19 23:55:00,1410.0,7314,4955,1029,341,276,713,68.0,7445.0,473.0,2574.0,142.0
544352,سراوان - فومن,1396/12/20 00:10:00,1396/12/20 23:55:00,1410.0,7443,4943,1111,378,254,757,69.0,7573.0,509.0,2679.0,156.0
544352,سراوان - فومن,1396/12/21 00:10:00,1396/12/21 23:55:00,1410.0,7396,4994,1087,334,248,733,66.0,7515.0,398.0,2602.0,121.0
544352,سراوان - فومن,1396/12/22 00:10:00,1396/12/22 23:55:00,1415.0,7710,4733,1344,566,238,829,71.0,8339.0,743.0,2154.0,51.0
544352,سراوان - فومن,1396/12/23 00:10:00,1396/12/23 23:55:00,1410.0,8759,5511,1647,566,208,827,70.0,12672.0,781.0,2230.0,47.0
544352,سراوان - فومن,1396/12/24 00:10:00,1396/12/24 23:55:00,1410.0,8751,5698,1614,488,187,764,72.0,8923.0,834.0,2315.0,55.0
544352,سراوان - فومن,1396/12/25 00:10:00,1396/12/25 23:55:00,1410.0,8032,5765,1067,373,136,691,75.0,8195.0,1148.0,2141.0,45.0
544352,سراوان - فومن,1396/12/26 00:10:00,1396/12/26 23:55:00,1410.0,8219,5585,1350,373,162,749,68.0,8384.0,569.0,2013.0,59.0
544352,سراوان - فومن,1396/12/27 00:10:00,1396/12/27 23:55:00,1410.0,8394,5944,1286,367,161,636,74.0,8560.0,995.0,2180.0,61.0
544352,سراوان - فومن,1396/12/28 00:10:00,1396/12/28 23:55:00,1410.0,7390,5824,767,266,112,421,77.0,7546.0,1112.0,1751.0,102.0
544352,سراوان - فومن,1396/12/29 00:10:00,1396/12/29 23:55:00,1410.0,4898,4257,284,108,38,211,83.0,5019.0,1150.0,895.0,115.0
544352,سراوان - فومن (سراون),1401/12/01 00:00:00,1401/12/02 00:00:00,1440.0,10555,7688,1666,247,35,919,48.0,10555.0,29.0,2299.0,135.0
544352,سراوان - فومن (سراون),1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,10747,7726,1802,242,25,952,47.0,10807.0,19.0,2446.0,183.0
544352,سراوان - فومن (سراون),1401/12/03 00:00:00,1401/12/04 00:00:00,1395.0,11254,8401,1656,243,36,918,47.0,11756.0,27.0,2412.0,164.0
544352,سراوان - فومن (سراون),1401/12/04 00:00:00,1401/12/05 00:00:00,1420.0,11535,8797,1629,234,35,840,47.0,11721.0,24.0,2348.0,208.0
544352,سراوان - فومن (سراون),1401/12/05 00:00:00,1401/12/06 00:00:00,1290.0,6816,5314,713,92,35,662,49.0,7468.0,9.0,741.0,80.0
544352,سراوان - فومن (سراون),1401/12/06 00:00:00,1401/12/07 00:00:00,820.0,8239,5646,1527,173,31,862,49.0,17009.0,17.0,1825.0,233.0
544352,سراوان - فومن (سراون),1401/12/07 00:00:00,1401/12/08 00:00:00,1345.0,10079,6905,1943,251,36,944,48.0,10643.0,22.0,2322.0,183.0
544352,سراوان - فومن (سراون),1401/12/08 00:00:00,1401/12/09 00:00:00,1270.0,9151,6582,1460,229,28,852,46.0,10547.0,11.0,1901.0,130.0
544352,سراوان - فومن (سراون),1401/12/09 00:00:00,1401/12/10 00:00:00,1430.0,10916,7856,1778,239,34,1009,47.0,10958.0,19.0,2437.0,155.0
544352,سراوان - فومن (سراون),1401/12/10 00:00:00,1401/12/11 00:00:00,1385.0,11710,8759,1761,209,36,945,48.0,12208.0,30.0,2557.0,155.0
544352,سراوان - فومن (سراون),1401/12/11 00:00:00,1401/12/12 00:00:00,1430.0,12205,9182,1804,221,33,965,49.0,12253.0,25.0,2620.0,181.0
544352,سراوان - فومن (سراون),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,8955,7043,871,177,32,832,51.0,8955.0,25.0,1661.0,170.0
544352,سراوان - فومن (سراون),1401/12/13 00:00:00,1401/12/13 23:50:00,1330.0,9448,6851,1598,185,37,777,50.0,10369.0,52.0,1917.0,134.0
544352,سراوان - فومن (سراون),1401/12/14 00:00:00,1401/12/15 00:00:00,1415.0,10735,7612,1973,217,32,901,48.0,10855.0,43.0,2441.0,164.0
544352,سراوان - فومن (سراون),1401/12/15 00:00:00,1401/12/16 00:00:00,1320.0,10049,7258,1823,192,34,742,50.0,11190.0,69.0,2104.0,118.0
544352,سراوان - فومن (سراون),1401/12/16 00:00:00,1401/12/17 00:00:00,1395.0,12367,9298,1886,277,29,877,44.0,13057.0,20.0,2284.0,212.0
544352,سراوان - فومن (سراون),1401/12/17 00:00:00,1401/12/18 00:00:00,1430.0,13363,10554,1569,247,35,958,50.0,13474.0,38.0,2612.0,360.0
544352,سراوان - فومن (سراون),1401/12/18 00:00:00,1401/12/19 00:00:00,1385.0,10254,7657,1635,146,36,780,46.0,10448.0,5.0,1595.0,105.0
544352,سراوان - فومن (سراون),1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,8736,6976,900,134,34,692,53.0,8736.0,46.0,1550.0,112.0
544352,سراوان - فومن (سراون),1401/12/20 00:00:00,1401/12/21 00:00:00,1425.0,10613,7825,1763,183,40,802,50.0,10769.0,36.0,2250.0,135.0
544352,سراوان - فومن (سراون),1401/12/21 00:00:00,1401/12/22 00:00:00,1350.0,10290,7595,1728,178,33,756,50.0,11072.0,54.0,2063.0,118.0
544352,سراوان - فومن (سراون),1401/12/22 00:00:00,1401/12/23 00:00:00,1330.0,11061,8308,1767,209,34,743,50.0,11662.0,51.0,2214.0,132.0
544352,سراوان - فومن (سراون),1401/12/23 00:00:00,1401/12/24 00:00:00,1385.0,10990,7978,1754,239,38,981,46.0,11260.0,13.0,2189.0,136.0
544352,سراوان - فومن (سراون),1401/12/24 00:00:00,1401/12/25 00:00:00,1390.0,12316,8891,1951,386,27,1061,46.0,12969.0,25.0,2745.0,496.0
544352,سراوان - فومن (سراون),1401/12/25 00:00:00,1401/12/26 00:00:00,1355.0,13576,10612,1716,243,37,968,47.0,14499.0,11.0,2617.0,320.0
544352,سراوان - فومن (سراون),1401/12/26 00:00:00,1401/12/27 00:00:00,1435.0,14609,12233,1266,237,35,838,51.0,14633.0,28.0,2737.0,291.0
544352,سراوان - فومن (سراون),1401/12/27 00:00:00,1401/12/27 23:50:00,1380.0,14918,12729,1309,190,34,656,50.0,15556.0,40.0,2783.0,150.0
544352,سراوان - فومن (سراون),1401/12/28 00:00:00,1401/12/29 00:00:00,1165.0,17296,15107,1499,182,19,489,50.0,19062.0,17.0,2641.0,319.0
544352,سراوان - فومن (سراون),1401/12/29 00:00:00,1402/01/01 00:00:00,1425.0,21708,20753,573,67,49,266,52.0,21898.0,28.0,2138.0,198.0
544352,سراوان - فومن (سراون),1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,19096,18730,196,33,30,107,56.0,19096.0,55.0,1778.0,118.0
544352,سراوان - فومن (سراون),1402/01/02 01:05:00,1402/01/03 00:00:00,1350.0,16972,16571,222,38,35,106,54.0,17885.0,20.0,1380.0,114.0
544352,سراوان - فومن (سراون),1402/01/03 00:00:00,1402/01/04 00:00:00,1260.0,19263,18841,240,49,43,90,59.0,19830.0,44.0,2620.0,125.0
544352,سراوان - فومن (سراون),1402/01/04 00:00:00,1402/01/05 00:00:00,1315.0,17136,16664,258,60,43,111,58.0,18233.0,45.0,2254.0,74.0
544352,سراوان - فومن (سراون),1402/01/05 00:00:00,1402/01/06 00:00:00,1435.0,18336,17456,493,85,50,252,55.0,18428.0,44.0,2456.0,111.0
544352,سراوان - فومن (سراون),1402/01/06 00:00:00,1402/01/07 00:00:00,1110.0,13003,12060,518,81,33,311,52.0,18360.0,33.0,1853.0,103.0
544352,سراوان - فومن (سراون),1402/01/07 00:00:00,1402/01/08 00:00:00,1240.0,16725,15532,664,109,50,370,55.0,19238.0,35.0,2620.0,106.0
544352,سراوان - فومن (سراون),1402/01/08 00:00:00,1402/01/09 00:00:00,1400.0,18810,17353,840,134,42,441,55.0,19637.0,51.0,2829.0,141.0
544352,سراوان - فومن (سراون),1402/01/09 00:00:00,1402/01/10 00:00:00,1390.0,17632,16114,861,145,42,470,55.0,18564.0,56.0,2598.0,146.0
544352,سراوان - فومن (سراون),1402/01/10 00:00:00,1402/01/11 00:00:00,1315.0,14460,13201,747,125,40,347,54.0,16223.0,59.0,2204.0,150.0
544352,سراوان - فومن (سراون),1402/01/11 00:00:00,1402/01/12 00:00:00,890.0,5889,5307,274,82,25,201,45.0,10091.0,5.0,426.0,129.0
544352,سراوان - فومن (سراون),1402/01/12 00:00:00,1402/01/13 00:00:00,1365.0,7263,6608,310,65,34,246,48.0,7913.0,9.0,653.0,135.0
544352,سراوان - فومن (سراون),1402/01/13 00:00:00,1402/01/14 00:00:00,1290.0,6080,5796,122,33,36,93,57.0,6555.0,23.0,730.0,80.0
544352,سراوان - فومن (سراون),1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,7858,6746,663,105,44,300,57.0,7858.0,51.0,1273.0,135.0
544352,سراوان - فومن (سراون),1402/01/15 00:00:00,1402/01/16 00:00:00,1435.0,9056,7279,1070,145,48,514,55.0,9097.0,54.0,1681.0,127.0
544352,سراوان - فومن (سراون),1402/01/16 00:00:00,1402/01/17 00:00:00,1335.0,8873,7017,1110,161,36,549,53.0,9862.0,45.0,1557.0,107.0
544352,سراوان - فومن (سراون),1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,10131,7911,1259,197,32,732,53.0,10131.0,68.0,2028.0,114.0
544352,سراوان - فومن (سراون),1402/01/18 00:00:00,1402/01/19 00:00:00,1390.0,7909,6665,587,138,43,476,57.0,8224.0,53.0,1235.0,88.0
544352,سراوان - فومن (سراون),1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,8926,6886,1200,166,34,640,54.0,8926.0,63.0,1627.0,116.0
544352,سراوان - فومن (سراون),1402/01/20 00:00:00,1402/01/21 00:00:00,1400.0,8926,6685,1394,189,30,628,54.0,9212.0,71.0,1785.0,98.0
544352,سراوان - فومن (سراون),1402/01/21 00:00:00,1402/01/21 23:50:00,1345.0,8856,6507,1440,222,30,657,50.0,9227.0,36.0,1835.0,140.0
544352,سراوان - فومن (سراون),1402/01/22 00:05:00,1402/01/23 00:00:00,1435.0,12017,9395,1569,189,34,830,52.0,12034.0,55.0,2261.0,162.0
544352,سراوان - فومن (سراون),1402/01/23 00:00:00,1402/01/24 00:00:00,1345.0,11494,9502,1275,126,24,567,57.0,12353.0,105.0,1744.0,152.0
544352,سراوان - فومن (سراون),1402/01/24 00:00:00,1402/01/25 00:00:00,1420.0,9180,7257,1322,111,33,457,57.0,9347.0,117.0,1540.0,88.0
544352,سراوان - فومن (سراون),1402/01/25 00:00:00,1402/01/26 00:00:00,1330.0,7720,6551,615,102,29,423,59.0,8505.0,52.0,1126.0,87.0
544352,سراوان - فومن (سراون),1402/01/26 00:00:00,1402/01/27 00:00:00,1215.0,8284,6190,1344,125,27,598,54.0,9470.0,43.0,1578.0,85.0
544352,سراوان - فومن (سراون),1402/01/27 00:00:00,1402/01/28 00:00:00,1395.0,8758,6286,1448,215,30,779,47.0,8962.0,15.0,1736.0,118.0
544352,سراوان - فومن (سراون),1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,9461,6709,1561,247,34,910,47.0,9461.0,14.0,1779.0,355.0
544352,سراوان - فومن (سراون),1402/01/29 00:00:00,1402/01/30 00:00:00,1350.0,9971,7596,1284,215,34,842,47.0,11011.0,15.0,2058.0,163.0
544352,سراوان - فومن (سراون),1402/01/30 00:00:00,1402/01/31 00:00:00,1395.0,17258,14523,1504,230,32,969,49.0,17942.0,36.0,3586.0,198.0
544352,سراوان - فومن (سراون),1402/01/31 00:00:00,1402/02/01 00:00:00,1335.0,25506,23326,1281,183,40,676,53.0,27888.0,81.0,4393.0,280.0
