Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543554,طارم - منجيل (گيلوان - منجيل),1397/12/01 00:00:00,1397/12/02 00:00:00,1345.0,1587,1403,116,21,31,16,75.0,176.0,141.0,17.0,1628.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,1641,1461,123,11,29,17,75.0,160.0,144.0,18.0,1641.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,1775,1647,82,17,19,10,76.0,165.0,169.0,11.0,1775.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/04 00:00:00,1397/12/05 00:00:00,1435.0,1642,1412,155,23,37,15,74.0,160.0,130.0,11.0,1642.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,1576,1391,115,23,35,12,75.0,174.0,103.0,9.0,1576.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,1543,1317,133,34,38,21,75.0,163.0,106.0,16.0,1543.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,1560,1373,116,19,32,20,75.0,189.0,114.0,12.0,1560.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,1576,1384,112,23,38,19,75.0,157.0,140.0,18.0,1576.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,1567,1392,107,22,30,16,76.0,195.0,120.0,13.0,1567.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,1660,1532,82,14,16,16,76.0,144.0,156.0,14.0,1660.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,1709,1513,121,21,31,23,75.0,198.0,115.0,18.0,1709.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,1577,1374,125,29,32,17,75.0,180.0,127.0,17.0,1577.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,1515,1295,135,35,29,21,74.0,164.0,107.0,13.0,1524.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/14 00:00:00,1397/12/15 00:00:00,1435.0,1489,1282,126,33,26,22,74.0,173.0,91.0,10.0,1495.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,1669,1474,115,29,30,21,75.0,190.0,135.0,15.0,1669.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,1769,1570,132,14,27,26,76.0,188.0,154.0,11.0,1770.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,1561,1418,89,22,17,15,74.0,109.0,103.0,14.0,1561.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,1510,1312,120,25,38,15,75.0,157.0,102.0,12.0,1510.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,1599,1404,129,23,32,11,74.0,175.0,130.0,17.0,1599.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,1594,1387,138,22,31,16,74.0,172.0,112.0,17.0,1651.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/21 00:00:00,1397/12/22 00:00:00,1010.0,1345,1158,123,17,27,20,74.0,110.0,119.0,9.0,1621.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,1820,1594,148,21,33,24,75.0,215.0,157.0,20.0,1820.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,1695,1498,125,28,24,20,76.0,191.0,140.0,14.0,1695.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,1935,1757,114,27,18,19,75.0,179.0,176.0,23.0,1935.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,1993,1762,155,33,29,14,74.0,191.0,184.0,17.0,1993.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/26 00:00:00,1397/12/27 00:00:00,1435.0,1611,1403,140,29,27,12,74.0,142.0,114.0,14.0,1618.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/27 00:00:00,1397/12/28 00:00:00,1350.0,1749,1552,119,37,23,18,76.0,219.0,170.0,26.0,1825.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,1672,1541,77,35,8,11,78.0,208.0,149.0,8.0,1681.0
543554,طارم - منجيل (گيلوان - منجيل),1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,1922,1883,24,4,4,7,76.0,152.0,305.0,7.0,1922.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/01 00:00:00,1401/12/02 00:00:00,1400.0,1812,1565,200,22,0,25,66.0,39.0,64.0,57.0,1892.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/02 00:00:00,1401/12/03 00:00:00,1405.0,1760,1458,256,24,1,21,64.0,36.0,64.0,52.0,1834.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,1983,1582,355,20,0,26,63.0,36.0,76.0,76.0,1983.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/04 00:00:00,1401/12/05 00:00:00,1440.0,1983,1641,304,17,1,20,64.0,38.0,71.0,53.0,1983.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/05 00:00:00,1401/12/06 00:00:00,1375.0,1993,1740,218,14,1,20,66.0,47.0,79.0,40.0,2051.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/06 00:00:00,1401/12/07 00:00:00,1420.0,2034,1665,331,13,0,25,63.0,30.0,75.0,82.0,2042.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/07 00:00:00,1401/12/08 00:00:00,1430.0,1900,1565,287,23,0,25,63.0,34.0,56.0,61.0,1922.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/08 00:00:00,1401/12/09 00:00:00,1280.0,1682,1374,269,19,2,18,62.0,31.0,59.0,54.0,1940.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/09 00:00:00,1401/12/10 00:00:00,1425.0,1876,1533,289,22,0,32,63.0,41.0,60.0,60.0,1905.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/10 00:00:00,1401/12/11 00:00:00,1405.0,2087,1800,245,20,0,22,66.0,42.0,65.0,69.0,2121.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,1984,1758,172,25,1,28,66.0,43.0,70.0,50.0,1984.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,2238,2048,154,11,0,25,67.0,42.0,117.0,46.0,2238.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,2013,1736,236,22,0,19,66.0,43.0,71.0,52.0,2013.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,1851,1607,197,21,1,25,66.0,36.0,67.0,34.0,1851.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,1858,1812,42,3,0,1,44.0,1.0,8.0,47.0,1858.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/16 00:00:00,1401/12/17 00:00:00,1300.0,1775,1662,98,6,0,9,58.0,29.0,38.0,47.0,2104.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/17 00:00:00,1401/12/18 00:00:00,1440.0,2021,1805,180,14,0,22,66.0,36.0,78.0,49.0,2021.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,1674,1474,159,17,1,23,64.0,18.0,44.0,42.0,1674.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/19 00:00:00,1401/12/20 00:00:00,1420.0,2308,2108,173,12,1,14,69.0,55.0,120.0,45.0,2312.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,2246,1981,232,19,0,14,67.0,65.0,87.0,59.0,2246.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/21 00:00:00,1401/12/22 00:00:00,1355.0,1820,1592,193,17,0,18,66.0,44.0,64.0,43.0,1982.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/22 00:00:00,1401/12/23 00:00:00,1360.0,1978,1725,205,18,2,28,65.0,45.0,75.0,59.0,2037.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,1636,1403,190,26,1,16,66.0,43.0,43.0,32.0,1658.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,2137,1851,250,12,0,24,67.0,54.0,81.0,43.0,2152.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/25 00:00:00,1401/12/26 00:00:00,1290.0,1729,1521,171,21,1,15,67.0,36.0,72.0,51.0,2040.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/26 00:00:00,1401/12/27 00:00:00,1435.0,2368,2160,157,26,2,23,68.0,53.0,113.0,56.0,2370.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,2494,2290,176,12,1,15,68.0,47.0,101.0,54.0,2494.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/28 00:20:00,1401/12/29 00:00:00,1095.0,2462,2321,118,12,0,11,69.0,58.0,149.0,39.0,2617.0
543554,طارم - منجيل (گيلوان - منجيل),1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,2876,2852,23,1,0,0,45.0,2.0,20.0,28.0,2876.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,2359,2340,9,5,3,2,76.0,154.0,433.0,8.0,2359.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,2694,2662,13,12,2,5,77.0,194.0,475.0,3.0,2729.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,2467,2422,25,16,3,1,77.0,176.0,357.0,8.0,2467.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,2453,2395,32,19,4,3,75.0,153.0,367.0,7.0,2453.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,1743,1687,33,13,3,7,73.0,68.0,205.0,6.0,1743.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,1277,1214,31,14,9,9,75.0,107.0,99.0,0.0,1287.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,1996,1874,77,21,12,12,76.0,174.0,289.0,14.0,1996.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,2164,2061,69,14,11,9,75.0,156.0,295.0,7.0,2164.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,2351,2273,50,11,12,5,75.0,133.0,351.0,4.0,2351.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,2085,1974,80,19,6,6,76.0,180.0,229.0,8.0,2085.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,1647,1555,53,16,13,10,73.0,78.0,175.0,9.0,1647.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,1132,1082,31,6,3,10,71.0,20.0,81.0,4.0,1132.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,1975,1956,7,8,3,1,72.0,73.0,376.0,20.0,1975.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,2925,2811,77,18,10,9,76.0,165.0,494.0,19.0,2925.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,3001,2878,92,12,7,12,75.0,154.0,514.0,17.0,3001.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,2888,2763,88,16,8,13,75.0,146.0,434.0,14.0,2888.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,1755,1555,144,22,22,12,74.0,112.0,182.0,12.0,1755.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,1402,1165,152,41,23,21,70.0,88.0,96.0,10.0,1402.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/19 00:00:00,1398/01/20 00:00:00,1425.0,1418,1192,159,24,30,13,72.0,138.0,114.0,16.0,1449.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/20 00:00:00,1398/01/21 00:00:00,1395.0,1393,1171,150,31,29,12,73.0,119.0,96.0,15.0,1426.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/21 00:00:00,1398/01/22 00:00:00,1355.0,1552,1356,128,23,28,17,74.0,133.0,149.0,11.0,1649.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,1549,1366,124,25,20,14,74.0,149.0,98.0,14.0,1549.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,1709,1592,80,12,10,15,73.0,89.0,144.0,11.0,1709.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,1462,1272,125,27,24,14,73.0,107.0,129.0,14.0,1462.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,1433,1231,128,27,30,17,73.0,130.0,94.0,11.0,1433.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,1445,1262,130,14,19,20,73.0,123.0,95.0,14.0,1445.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,1399,1190,135,24,29,21,73.0,141.0,91.0,12.0,1399.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,1678,1441,162,22,36,17,73.0,138.0,140.0,16.0,2025.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,1867,1655,139,25,32,16,75.0,163.0,215.0,13.0,2102.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,1881,1779,63,12,15,12,75.0,125.0,189.0,15.0,1881.0
543554,طارم - منجيل (گيلوان - منجيل),1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,1646,1463,111,25,33,14,75.0,168.0,132.0,12.0,1646.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/01 00:00:00,1399/12/02 00:00:00,1425.0,1259,1128,85,25,10,11,72.0,81.0,98.0,14.0,1275.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,1431,1179,161,28,33,30,70.0,75.0,103.0,15.0,1431.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,1214,984,157,26,24,23,70.0,87.0,72.0,14.0,1214.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,1303,1083,151,27,20,22,72.0,110.0,86.0,17.0,1309.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,1384,1140,170,30,21,23,71.0,97.0,99.0,9.0,1384.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,1373,1153,147,21,26,26,71.0,102.0,88.0,7.0,1373.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,1101,905,139,13,29,15,70.0,69.0,65.0,11.0,1101.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,1466,1350,80,20,7,9,74.0,106.0,111.0,6.0,1466.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,1484,1235,178,25,20,26,70.0,93.0,105.0,26.0,1484.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,1425,1182,161,28,30,24,71.0,98.0,108.0,22.0,1425.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,1421,1177,167,29,25,23,70.0,79.0,95.0,14.0,1421.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,1328,1119,148,19,22,20,71.0,97.0,95.0,13.0,1328.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,1409,1167,162,27,32,21,71.0,110.0,96.0,18.0,1409.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,1462,1245,145,24,34,14,71.0,111.0,97.0,19.0,1462.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,1310,1210,66,15,6,13,72.0,73.0,88.0,9.0,1310.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,1503,1274,157,21,33,18,70.0,91.0,107.0,15.0,1503.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,1409,1168,174,17,17,33,68.0,77.0,106.0,22.0,1409.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,1459,1208,179,21,18,33,70.0,94.0,102.0,26.0,1459.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,1426,1162,176,28,20,40,70.0,93.0,108.0,23.0,1426.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,1544,1300,166,23,26,29,71.0,127.0,129.0,23.0,1544.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,1314,1097,152,10,26,29,71.0,75.0,84.0,12.0,1314.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/22 00:00:00,1399/12/23 00:00:00,1275.0,940,847,66,13,7,7,73.0,45.0,52.0,5.0,1220.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,1361,1108,176,34,20,23,71.0,102.0,94.0,12.0,1370.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,1486,1212,190,33,18,33,70.0,73.0,98.0,20.0,1486.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,1617,1331,215,15,26,30,70.0,93.0,141.0,27.0,1617.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,1342,1127,145,26,21,23,70.0,80.0,88.0,15.0,1342.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,1644,1412,156,26,23,27,71.0,101.0,131.0,17.0,1644.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,1488,1333,85,26,13,31,74.0,134.0,99.0,8.0,1488.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,1404,1340,38,9,5,12,74.0,96.0,115.0,4.0,1404.0
543554,طارم - منجيل (گيلوان - منجيل),1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,960,944,7,5,1,3,76.0,65.0,61.0,2.0,960.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,1679,1653,17,2,1,6,75.0,90.0,202.0,8.0,1679.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,1967,1939,16,5,3,4,75.0,109.0,271.0,8.0,1979.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,2138,2095,22,10,6,5,74.0,110.0,278.0,10.0,2138.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/04 00:00:00,1400/01/05 00:00:00,1425.0,2067,2011,36,8,4,8,75.0,115.0,252.0,5.0,2101.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/05 00:00:00,1400/01/06 00:00:00,1430.0,2072,2002,36,21,4,9,75.0,118.0,240.0,8.0,2073.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,2750,2683,41,15,7,4,75.0,123.0,440.0,11.0,2750.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,2259,2141,79,17,8,14,74.0,141.0,284.0,8.0,2259.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,2149,2031,62,24,13,19,75.0,146.0,251.0,13.0,2149.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,2100,1969,80,21,10,20,74.0,99.0,234.0,12.0,2100.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,2063,1908,94,23,14,24,73.0,118.0,236.0,11.0,2063.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,1949,1834,72,23,6,14,72.0,78.0,193.0,12.0,1949.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,1755,1684,43,13,6,9,74.0,101.0,188.0,8.0,1755.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,2294,2252,28,10,2,2,72.0,77.0,438.0,29.0,2294.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,3260,3104,101,17,19,19,75.0,172.0,557.0,35.0,3260.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,2065,1848,137,28,25,27,72.0,103.0,230.0,20.0,2065.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,1715,1477,156,25,23,34,71.0,106.0,151.0,24.0,1715.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,1594,1348,160,29,33,24,72.0,108.0,135.0,17.0,1594.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,1531,1269,162,38,29,33,70.0,112.0,102.0,15.0,1531.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,1380,1116,160,33,27,44,71.0,88.0,87.0,11.0,1390.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,1467,1326,92,25,7,17,71.0,72.0,103.0,8.0,1467.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,1433,1142,206,38,24,23,69.0,81.0,89.0,14.0,1433.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,1359,1110,159,39,22,29,69.0,72.0,94.0,24.0,1359.0
543554,طارم - منجيل (گيلوان - منجيل),1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,1348,1087,175,26,27,33,69.0,79.0,78.0,15.0,1348.0
