Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543451,آستانه - لاهيجان,1397/12/01 00:00:00,1397/12/02 00:00:00,1300.0,36651,35191,818,216,180,246,67.0,37331.0,25.0,13867.0,0.0
543451,آستانه - لاهيجان,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,40124,38536,876,239,195,278,67.0,40124.0,39.0,15783.0,0.0
543451,آستانه - لاهيجان,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,37018,35714,663,207,190,244,67.0,37018.0,33.0,13774.0,0.0
543451,آستانه - لاهيجان,1397/12/04 00:00:00,1397/12/05 00:00:00,1425.0,36316,34810,821,216,207,262,69.0,36686.0,30.0,12851.0,0.0
543451,آستانه - لاهيجان,1397/12/05 00:00:00,1397/12/06 00:00:00,1410.0,34551,33013,894,227,196,221,68.0,35539.0,31.0,12302.0,0.0
543451,آستانه - لاهيجان,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,36110,34590,871,209,162,278,67.0,36110.0,35.0,12965.0,0.0
543451,آستانه - لاهيجان,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,36871,35247,914,248,195,267,68.0,36871.0,31.0,13567.0,0.0
543451,آستانه - لاهيجان,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,37547,35811,1027,242,200,267,65.0,37547.0,34.0,14069.0,0.0
543451,آستانه - لاهيجان,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,38268,36667,942,234,208,217,65.0,38268.0,32.0,14478.0,0.0
543451,آستانه - لاهيجان,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,33443,32237,650,166,157,233,65.0,33443.0,23.0,11576.0,0.0
543451,آستانه - لاهيجان,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,36601,34981,900,246,220,254,68.0,36601.0,32.0,13074.0,0.0
543451,آستانه - لاهيجان,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,36739,35074,969,238,166,292,68.0,36739.0,38.0,13634.0,0.0
543451,آستانه - لاهيجان,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,36065,34443,907,235,199,281,68.0,36284.0,27.0,12940.0,0.0
543451,آستانه - لاهيجان,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,36398,34716,916,265,207,294,68.0,36398.0,47.0,13041.0,0.0
543451,آستانه - لاهيجان,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,38671,36639,1141,279,275,337,67.0,38671.0,36.0,14559.0,0.0
543451,آستانه - لاهيجان,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,40124,38392,970,273,202,287,65.0,40348.0,21.0,16064.0,0.0
543451,آستانه - لاهيجان,1397/12/17 00:00:00,1397/12/18 00:00:00,1430.0,27956,26965,482,142,148,219,59.0,28159.0,21.0,7586.0,0.0
543451,آستانه - لاهيجان,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,36992,35508,829,204,183,268,67.0,36992.0,20.0,13653.0,0.0
543451,آستانه - لاهيجان,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,37261,35653,913,239,193,263,67.0,37261.0,27.0,14131.0,0.0
543451,آستانه - لاهيجان,1397/12/20 00:00:00,1397/12/20 23:40:00,1390.0,35923,34303,910,260,182,268,68.0,37370.0,26.0,13589.0,0.0
543451,آستانه - لاهيجان,1397/12/21 09:00:00,1397/12/22 00:00:00,840.0,28262,27052,714,186,125,185,67.0,36254.0,22.0,10969.0,0.0
543451,آستانه - لاهيجان,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,38427,36499,1128,292,184,324,68.0,38647.0,58.0,14762.0,0.0
543451,آستانه - لاهيجان,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,41370,39578,990,280,208,314,67.0,41370.0,54.0,16594.0,0.0
543451,آستانه - لاهيجان,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,33671,32265,734,194,228,250,65.0,33671.0,31.0,10743.0,0.0
543451,آستانه - لاهيجان,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,38678,36967,967,265,225,254,68.0,38678.0,44.0,14965.0,0.0
543451,آستانه - لاهيجان,1397/12/26 00:00:00,1397/12/27 00:00:00,1430.0,39476,37719,1031,261,189,276,66.0,39809.0,39.0,15097.0,0.0
543451,آستانه - لاهيجان,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,41857,40263,914,221,224,235,64.0,41857.0,14.0,17019.0,0.0
543451,آستانه - لاهيجان,1397/12/28 00:00:00,1397/12/29 00:00:00,1430.0,40391,38926,828,216,222,199,65.0,40818.0,24.0,15222.0,0.0
543451,آستانه - لاهيجان,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,39342,38338,546,105,169,184,64.0,39342.0,22.0,13980.0,0.0
543451,آستانه - لاهيجان,1401/12/01 00:00:00,1401/12/02 00:00:00,1395.0,41655,38910,2298,149,59,239,62.0,42937.0,312.0,5199.0,0.0
543451,آستانه - لاهيجان,1401/12/02 00:00:00,1401/12/03 00:00:00,1425.0,41172,38366,2361,162,76,207,61.0,41685.0,192.0,4854.0,0.0
543451,آستانه - لاهيجان,1401/12/03 00:00:00,1401/12/04 00:00:00,1290.0,35784,34309,1154,123,56,142,62.0,42169.0,217.0,3375.0,0.0
543451,آستانه - لاهيجان,1401/12/04 00:00:00,1401/12/05 00:00:00,1400.0,40677,39060,1269,105,49,194,60.0,42567.0,201.0,3526.0,0.0
543451,آستانه - لاهيجان,1401/12/05 00:00:00,1401/12/06 00:00:00,1415.0,31455,30452,725,94,49,135,61.0,31611.0,198.0,1503.0,0.0
543451,آستانه - لاهيجان,1401/12/06 00:00:00,1401/12/07 00:00:00,1380.0,39493,38013,1149,95,56,180,64.0,41525.0,354.0,3520.0,0.0
543451,آستانه - لاهيجان,1401/12/07 00:00:00,1401/12/08 00:00:00,1385.0,40169,38399,1400,135,50,185,61.0,41032.0,283.0,3823.0,0.0
543451,آستانه - لاهيجان,1401/12/08 00:00:00,1401/12/09 00:00:00,1180.0,31283,29867,1126,118,48,124,61.0,40726.0,203.0,2848.0,0.0
543451,آستانه - لاهيجان,1401/12/09 00:00:00,1401/12/10 00:00:00,1410.0,39500,37734,1361,134,65,206,60.0,40499.0,115.0,3844.0,0.0
543451,آستانه - لاهيجان,1401/12/10 00:00:00,1401/12/11 00:00:00,1410.0,41309,39494,1407,151,74,183,61.0,41919.0,154.0,4017.0,0.0
543451,آستانه - لاهيجان,1401/12/11 00:00:00,1401/12/12 00:00:00,1395.0,41068,39433,1224,133,70,208,63.0,42673.0,194.0,4365.0,0.0
543451,آستانه - لاهيجان,1401/12/12 00:00:00,1401/12/13 00:00:00,1400.0,35776,34646,817,106,74,133,63.0,37920.0,351.0,2735.0,0.0
543451,آستانه - لاهيجان,1401/12/13 00:00:00,1401/12/14 00:00:00,1405.0,39712,38064,1250,136,74,188,63.0,41086.0,343.0,3845.0,0.0
543451,آستانه - لاهيجان,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,40368,38674,1321,138,62,173,63.0,40368.0,226.0,3792.0,0.0
543451,آستانه - لاهيجان,1401/12/15 00:00:00,1401/12/16 00:00:00,1360.0,37861,36278,1234,130,58,161,65.0,41413.0,162.0,3704.0,0.0
543451,آستانه - لاهيجان,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,42848,41109,1397,105,62,175,59.0,42848.0,116.0,3224.0,0.0
543451,آستانه - لاهيجان,1401/12/17 00:00:00,1401/12/18 00:00:00,1300.0,34192,32661,1189,113,48,181,60.0,37249.0,145.0,2522.0,0.0
543451,آستانه - لاهيجان,1401/12/18 00:00:00,1401/12/19 00:00:00,1310.0,38274,36672,1286,93,55,168,57.0,39540.0,91.0,2339.0,0.0
543451,آستانه - لاهيجان,1401/12/19 00:00:00,1401/12/20 00:00:00,1365.0,37022,35815,907,113,53,134,63.0,38642.0,101.0,2891.0,0.0
543451,آستانه - لاهيجان,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,42224,40543,1340,134,64,143,63.0,42224.0,178.0,4044.0,0.0
543451,آستانه - لاهيجان,1401/12/21 00:00:00,1401/12/22 00:00:00,1310.0,37257,35638,1299,133,65,122,65.0,42129.0,167.0,3526.0,0.0
543451,آستانه - لاهيجان,1401/12/22 00:00:00,1401/12/23 00:00:00,1260.0,36634,35259,1063,140,56,116,63.0,42358.0,163.0,3705.0,0.0
543451,آستانه - لاهيجان,1401/12/23 00:00:00,1401/12/24 00:00:00,1370.0,35811,34528,948,116,55,164,65.0,38086.0,143.0,2969.0,0.0
543451,آستانه - لاهيجان,1401/12/24 00:00:00,1401/12/25 00:00:00,1385.0,41391,40065,953,138,56,179,62.0,42051.0,88.0,3620.0,0.0
543451,آستانه - لاهيجان,1401/12/25 00:00:00,1401/12/25 23:00:00,1295.0,38049,36691,975,119,57,207,61.0,43314.0,83.0,3235.0,0.0
543451,آستانه - لاهيجان,1401/12/26 00:00:00,1401/12/27 00:00:00,1245.0,35311,34404,609,87,58,153,64.0,39370.0,142.0,2723.0,0.0
543451,آستانه - لاهيجان,1401/12/27 00:00:00,1401/12/28 00:00:00,1380.0,43128,41683,1119,122,56,148,63.0,45560.0,178.0,4023.0,0.0
543451,آستانه - لاهيجان,1401/12/28 00:00:00,1401/12/29 00:00:00,1155.0,41819,40618,943,89,48,121,62.0,45804.0,135.0,3765.0,0.0
543451,آستانه - لاهيجان,1401/12/29 00:00:00,1402/01/01 00:00:00,1395.0,39277,38397,613,96,66,105,64.0,40954.0,143.0,2863.0,0.0
543451,آستانه - لاهيجان,1396/01/01 00:20:00,1396/01/02 00:00:00,1415.0,38409,37498,456,120,127,208,63.54,38996.0,9669.0,9504.0,0.0
543451,آستانه - لاهيجان,1396/01/02 00:00:00,1396/01/03 00:00:00,1360.0,39716,38597,557,180,152,230,61.86,42413.0,11032.0,10858.0,0.0
543451,آستانه - لاهيجان,1396/01/03 00:00:00,1396/01/04 00:00:00,1430.0,40205,39113,567,163,123,239,59.04,40506.0,9843.0,9659.0,0.0
543451,آستانه - لاهيجان,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,39861,38604,668,210,151,228,54.97,39861.0,9576.0,9287.0,0.0
543451,آستانه - لاهيجان,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,43687,42044,890,274,204,275,59.96,43687.0,11941.0,11531.0,0.0
543451,آستانه - لاهيجان,1396/01/06 00:00:00,1396/01/07 00:00:00,1430.0,42431,40224,1143,403,246,415,59.07,42806.0,12078.0,11410.0,0.0
543451,آستانه - لاهيجان,1396/01/07 00:00:00,1396/01/08 00:00:00,1435.0,44876,42416,1301,449,275,435,58.75,45032.0,12416.0,11806.0,0.0
543451,آستانه - لاهيجان,1396/01/08 00:00:00,1396/01/09 00:00:00,1420.0,45664,44087,831,262,143,341,60.46,46448.0,12300.0,12043.0,0.0
543451,آستانه - لاهيجان,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,44177,41701,1370,431,269,406,57.92,44177.0,12056.0,11457.0,0.0
543451,آستانه - لاهيجان,1396/01/10 00:15:00,1396/01/11 00:00:00,1415.0,46696,45145,871,264,158,258,60.74,47708.0,13302.0,13057.0,0.0
543451,آستانه - لاهيجان,1396/01/11 00:15:00,1396/01/12 00:00:00,1420.0,43754,42445,675,199,147,288,62.42,44540.0,12198.0,12001.0,0.0
543451,آستانه - لاهيجان,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,36005,34991,464,125,143,282,65.26,36162.0,7782.0,7653.0,0.0
543451,آستانه - لاهيجان,1396/01/13 00:00:00,1396/01/14 00:00:00,1435.0,29905,29262,278,92,94,179,61.08,30011.0,5343.0,5196.0,0.0
543451,آستانه - لاهيجان,1396/01/14 00:00:00,1396/01/15 00:00:00,1430.0,30433,29376,508,146,124,279,61.21,30626.0,5292.0,5197.0,0.0
543451,آستانه - لاهيجان,1396/01/15 00:00:00,1396/01/16 00:00:00,1405.0,31413,30136,642,215,100,320,69.03,32393.0,6096.0,5996.0,0.0
543451,آستانه - لاهيجان,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,33591,32106,798,213,121,353,68.43,33928.0,6857.0,6719.0,0.0
543451,آستانه - لاهيجان,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,34180,32779,698,233,115,355,68.8,34180.0,7152.0,7026.0,0.0
543451,آستانه - لاهيجان,1396/01/18 00:15:00,1396/01/19 00:00:00,1420.0,29252,28204,432,171,107,338,67.91,29654.0,5625.0,5523.0,0.0
543451,آستانه - لاهيجان,1396/01/19 00:00:00,1396/01/20 00:00:00,1375.0,30888,29473,718,245,107,345,70.24,32970.0,6086.0,5965.0,0.0
543451,آستانه - لاهيجان,1396/01/20 00:00:00,1396/01/21 00:00:00,1430.0,32255,30687,797,265,116,390,69.29,32572.0,6596.0,6474.0,0.0
543451,آستانه - لاهيجان,1396/01/21 00:00:00,1396/01/22 00:00:00,1420.0,32969,31444,794,258,100,373,69.0,33377.0,6717.0,6606.0,0.0
543451,آستانه - لاهيجان,1396/01/22 00:00:00,1396/01/23 00:00:00,1435.0,27630,26412,566,230,98,324,69.92,27756.0,4503.0,4402.0,0.0
543451,آستانه - لاهيجان,1396/01/23 00:00:00,1396/01/24 00:00:00,1425.0,33171,31643,846,245,124,313,68.43,33711.0,6757.0,6643.0,0.0
543451,آستانه - لاهيجان,1396/01/24 00:00:00,1396/01/25 00:00:00,1435.0,33959,32517,749,232,128,333,69.41,34138.0,7272.0,7155.0,0.0
543451,آستانه - لاهيجان,1396/01/25 00:00:00,1396/01/26 00:00:00,1420.0,29589,28640,435,160,108,246,68.65,30022.0,5672.0,5481.0,0.0
543451,آستانه - لاهيجان,1396/01/26 00:15:00,1396/01/27 00:00:00,1410.0,30564,29276,711,147,145,285,69.38,31168.0,5836.0,5722.0,0.0
543451,آستانه - لاهيجان,1396/01/27 00:00:00,1396/01/27 23:55:00,1425.0,30244,28865,725,171,163,320,67.22,30599.0,5483.0,5377.0,0.0
543451,آستانه - لاهيجان,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,30965,29475,816,191,153,330,68.74,33208.0,6304.0,5995.0,0.0
543451,آستانه - لاهيجان,1396/01/29 00:00:00,1396/01/30 00:00:00,1425.0,31650,30202,761,178,153,356,69.23,32179.0,6076.0,5934.0,0.0
543451,آستانه - لاهيجان,1396/01/30 00:00:00,1396/01/31 00:00:00,1390.0,29058,27796,680,145,147,290,66.14,32152.0,5707.0,5589.0,0.0
543451,آستانه - لاهيجان,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,32171,30887,702,144,163,275,67.93,32171.0,6632.0,6520.0,0.0
543451,آستانه - لاهيجان,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,37579,36688,447,238,152,54,68.46,,1894.0,9029.0,0.0
543451,آستانه - لاهيجان,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,36550,35477,562,261,136,114,60.96,,372.0,9413.0,0.0
543451,آستانه - لاهيجان,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,36740,35471,704,296,160,109,62.36,,645.0,10354.0,0.0
543451,آستانه - لاهيجان,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,34527,32436,1124,500,193,274,59.66,,1023.0,9062.0,0.0
543451,آستانه - لاهيجان,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,37185,35919,723,308,128,107,63.36,,1353.0,11378.0,0.0
543451,آستانه - لاهيجان,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,32003,30780,657,277,138,151,63.26,,1108.0,8700.0,0.0
543451,آستانه - لاهيجان,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,33001,31733,682,321,157,108,64.39,,1216.0,9241.0,0.0
543451,آستانه - لاهيجان,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,35391,33927,789,377,160,138,60.75,,815.0,9966.0,0.0
543451,آستانه - لاهيجان,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,30663,29392,716,283,161,111,63.73,,978.0,7860.0,0.0
543451,آستانه - لاهيجان,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,33003,31699,656,320,190,138,63.12,,577.0,8802.0,0.0
543451,آستانه - لاهيجان,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,29229,28151,542,247,148,141,65.88,,1271.0,7202.0,0.0
543451,آستانه - لاهيجان,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,23812,23003,386,196,127,100,65.15,,533.0,4613.0,0.0
543451,آستانه - لاهيجان,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,22220,21607,310,140,97,66,64.55,,477.0,4357.0,0.0
543451,آستانه - لاهيجان,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,24810,23800,525,208,142,135,70.42,,1533.0,4607.0,0.0
543451,آستانه - لاهيجان,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,23742,22498,645,269,199,131,71.48,,1738.0,4160.0,0.0
543451,آستانه - لاهيجان,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,24292,22770,800,359,208,155,69.83,,1308.0,4075.0,0.0
543451,آستانه - لاهيجان,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,24555,23117,733,345,219,141,72.13,,1904.0,4457.0,0.0
543451,آستانه - لاهيجان,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,25069,23436,875,413,212,133,72.23,,1969.0,4569.0,0.0
543451,آستانه - لاهيجان,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,21425,20306,603,259,163,94,72.11,,1838.0,4239.0,0.0
543451,آستانه - لاهيجان,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,21579,20571,469,253,168,118,71.9,,1956.0,3624.0,0.0
543451,آستانه - لاهيجان,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,24052,22715,750,268,158,161,72.19,,1959.0,4493.0,0.0
543451,آستانه - لاهيجان,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,26506,24919,865,387,220,115,72.68,,2257.0,5108.0,0.0
543451,آستانه - لاهيجان,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,25461,23872,852,367,195,175,71.05,,1856.0,4758.0,0.0
543451,آستانه - لاهيجان,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,19399,18124,692,292,184,107,71.87,,1709.0,3438.0,0.0
543451,آستانه - لاهيجان,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,24516,22885,882,367,217,165,71.07,,1782.0,4669.0,0.0
543451,آستانه - لاهيجان,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,22099,20920,632,279,153,115,70.81,,1537.0,4318.0,0.0
543451,آستانه - لاهيجان,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,19710,18755,400,244,161,150,72.12,,1610.0,2929.0,0.0
543451,آستانه - لاهيجان,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,26712,25368,731,251,204,158,71.39,,1616.0,4868.0,0.0
543451,آستانه - لاهيجان,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,26022,24533,777,328,250,134,72.09,,1682.0,4707.0,0.0
543451,آستانه - لاهيجان,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,24672,23288,746,312,217,109,71.99,,1995.0,4480.0,0.0
543451,آستانه - لاهيجان,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,20731,19543,640,258,165,125,73.35,,1955.0,3780.0,0.0
543451,آستانه - لاهيجان,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,38256,37352,478,88,168,170,69.0,38256.0,54.0,13950.0,0.0
