Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543151,رشت - امامزاده هاشم,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,13395,8078,2257,1500,417,1143,83.65,1263.0,1920.0,708.0,13395.0
543151,رشت - امامزاده هاشم,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,19478,14919,2113,1252,356,838,88.91,1742.0,3612.0,28.0,19478.0
543151,رشت - امامزاده هاشم,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,30422,27405,1163,893,268,693,92.18,3122.0,10712.0,73.0,30460.0
543151,رشت - امامزاده هاشم,1395/12/14 00:00:00,1395/12/15 00:00:00,1375.0,17273,12774,2012,1217,350,920,89.29,2085.0,3063.0,194.0,18203.0
543151,رشت - امامزاده هاشم,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,18133,13201,2050,1490,446,946,82.42,705.0,3076.0,35.0,18133.0
543151,رشت - امامزاده هاشم,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,15266,10146,2204,1462,348,1106,86.5,1395.0,2344.0,48.0,15266.0
543151,رشت - امامزاده هاشم,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,16557,11166,2443,1432,363,1153,86.28,1420.0,2894.0,39.0,16557.0
543151,رشت - امامزاده هاشم,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,11743,6739,2319,1353,285,1047,82.69,663.0,1623.0,4.0,11743.0
543151,رشت - امامزاده هاشم,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,11591,6762,2326,1269,222,1012,82.8,676.0,1583.0,4.0,11591.0
543151,رشت - امامزاده هاشم,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,12653,9362,1403,859,174,855,85.47,782.0,2226.0,9.0,12653.0
543151,رشت - امامزاده هاشم,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,19406,13998,2537,1464,348,1059,87.45,1685.0,3938.0,13.0,19406.0
543151,رشت - امامزاده هاشم,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,17854,12220,2671,1485,313,1165,86.84,1491.0,3050.0,27.0,17854.0
543151,رشت - امامزاده هاشم,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,21685,15738,2793,1598,331,1225,88.07,2046.0,4349.0,14.0,21685.0
543151,رشت - امامزاده هاشم,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,18315,12712,2657,1530,328,1088,86.04,1354.0,3301.0,41.0,18315.0
543151,رشت - امامزاده هاشم,1395/12/25 00:00:00,1395/12/26 00:00:00,1435.0,22290,16264,2811,1534,318,1363,88.26,2069.0,4592.0,6.0,22390.0
543151,رشت - امامزاده هاشم,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,22349,17583,2325,1185,255,1001,86.98,1565.0,4460.0,9.0,22349.0
543151,رشت - امامزاده هاشم,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,21177,17786,1520,843,210,818,89.85,1982.0,4035.0,9.0,21177.0
543151,رشت - امامزاده هاشم,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,20788,17657,1494,745,191,701,92.16,2608.0,3839.0,17.0,20788.0
543151,رشت - امامزاده هاشم,1395/12/29 00:00:00,1395/12/30 00:00:00,1280.0,16996,15217,675,427,144,533,92.96,2048.0,3000.0,9.0,19634.0
543151,رشت - امامزاده هاشم,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,15095,14141,421,185,77,271,92.0,1708.0,2220.0,32.0,15095.0
543151,رشت - امامزاده هاشم,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,18027,17202,356,80,160,229,92.0,1726.0,3391.0,11.0,18027.0
543151,رشت - امامزاده هاشم,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,20101,19155,388,122,202,234,91.0,1816.0,4267.0,8.0,20565.0
543151,رشت - امامزاده هاشم,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,29107,28011,489,165,212,230,86.0,1262.0,8898.0,41.0,29107.0
543151,رشت - امامزاده هاشم,1397/01/04 00:00:00,1397/01/05 00:00:00,1380.0,39918,38513,706,236,205,258,86.0,1399.0,17575.0,54.0,41343.0
543151,رشت - امامزاده هاشم,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,46091,44081,1003,353,256,398,81.0,1248.0,20843.0,57.0,46091.0
543151,رشت - امامزاده هاشم,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,47794,45477,1137,375,313,492,83.0,1232.0,24303.0,61.0,47794.0
543151,رشت - امامزاده هاشم,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,46678,44156,1235,416,327,544,84.0,1353.0,21423.0,61.0,46678.0
543151,رشت - امامزاده هاشم,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,47940,45116,1395,473,354,602,83.0,1206.0,22357.0,77.0,47940.0
543151,رشت - امامزاده هاشم,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,48343,45599,1378,392,344,630,83.0,1219.0,23018.0,61.0,48343.0
543151,رشت - امامزاده هاشم,1397/01/10 00:00:00,1397/01/11 00:00:00,1430.0,47664,45541,1096,362,279,386,69.0,759.0,23895.0,203.0,48050.0
543151,رشت - امامزاده هاشم,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,35410,33288,1194,388,279,261,54.0,142.0,12294.0,1036.0,35410.0
543151,رشت - امامزاده هاشم,1397/01/12 00:00:00,1397/01/13 00:00:00,675.0,20369,19500,467,149,126,127,71.0,221.0,8283.0,513.0,42732.0
543151,رشت - امامزاده هاشم,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,51679,50203,768,267,221,220,74.0,1118.0,24504.0,269.0,51679.0
543151,رشت - امامزاده هاشم,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,53277,50785,1295,363,345,489,84.0,1480.0,27076.0,70.0,53277.0
543151,رشت - امامزاده هاشم,1397/01/15 00:00:00,1397/01/16 00:00:00,1420.0,36023,32777,1727,478,400,641,76.0,1053.0,12646.0,187.0,36784.0
543151,رشت - امامزاده هاشم,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,41973,38469,1954,455,470,625,85.0,1323.0,17751.0,49.0,41973.0
543151,رشت - امامزاده هاشم,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,40167,37660,1144,398,377,588,88.0,2150.0,16019.0,37.0,40167.0
543151,رشت - امامزاده هاشم,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,25073,21014,2333,491,476,759,89.0,2077.0,5885.0,16.0,25073.0
543151,رشت - امامزاده هاشم,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,21413,17003,2540,573,489,808,88.0,1722.0,4432.0,10.0,21413.0
543151,رشت - امامزاده هاشم,1397/01/20 00:00:00,1397/01/21 00:00:00,1395.0,19565,15244,2461,584,465,811,88.0,1617.0,3752.0,8.0,20264.0
543151,رشت - امامزاده هاشم,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,20220,15655,2584,555,510,916,88.0,1695.0,3791.0,11.0,20220.0
543151,رشت - امامزاده هاشم,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,21801,16963,2699,704,569,866,87.0,1614.0,4709.0,24.0,21801.0
543151,رشت - امامزاده هاشم,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,23818,19221,2541,587,610,859,88.0,1696.0,5733.0,21.0,23818.0
543151,رشت - امامزاده هاشم,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,26214,23611,1302,394,335,572,88.0,1663.0,7101.0,28.0,26214.0
543151,رشت - امامزاده هاشم,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,39183,35931,1943,446,356,507,69.0,963.0,17850.0,294.0,39183.0
543151,رشت - امامزاده هاشم,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,27991,23483,2609,617,470,812,84.0,1179.0,7195.0,12.0,27991.0
543151,رشت - امامزاده هاشم,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,19638,15150,2633,585,481,789,85.0,1027.0,3621.0,16.0,19638.0
543151,رشت - امامزاده هاشم,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,19915,15307,2625,624,495,864,87.0,1519.0,3724.0,12.0,19915.0
543151,رشت - امامزاده هاشم,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,20778,16004,2617,707,503,947,87.0,1618.0,4109.0,8.0,20778.0
543151,رشت - امامزاده هاشم,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,22168,17917,2406,595,486,764,88.0,1755.0,4772.0,11.0,22168.0
543151,رشت - امامزاده هاشم,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,28514,25924,1260,346,358,626,88.0,1647.0,8973.0,23.0,28514.0
543151,رشت - امامزاده هاشم,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,19674,15940,2152,487,402,693,88.0,1519.0,3898.0,14.0,19674.0
543151,رشت - امامزاده هاشم,1396/12/02 00:00:00,1396/12/03 00:00:00,1245.0,17424,13640,2321,402,375,686,88.0,1499.0,3349.0,5.0,20730.0
543151,رشت - امامزاده هاشم,1396/12/03 00:00:00,1396/12/04 00:00:00,1425.0,21627,17556,2284,454,465,868,87.0,1457.0,4835.0,3.0,21907.0
543151,رشت - امامزاده هاشم,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,30569,27985,1306,348,322,608,87.0,1379.0,10157.0,18.0,30569.0
543151,رشت - امامزاده هاشم,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,22158,17791,2532,538,462,835,87.0,1718.0,4341.0,6.0,22158.0
543151,رشت - امامزاده هاشم,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,20022,15344,2668,532,481,997,86.0,1408.0,3560.0,8.0,20022.0
543151,رشت - امامزاده هاشم,1396/12/07 00:00:00,1396/12/08 00:00:00,1435.0,19936,15423,2601,570,474,868,85.0,1140.0,3667.0,21.0,20033.0
543151,رشت - امامزاده هاشم,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,20001,15266,2683,612,456,984,85.0,1207.0,3705.0,11.0,20001.0
543151,رشت - امامزاده هاشم,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,21704,16864,2804,643,490,903,85.0,1344.0,4372.0,13.0,21704.0
543151,رشت - امامزاده هاشم,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,21433,17127,2552,549,416,789,87.0,1747.0,4315.0,13.0,21433.0
543151,رشت - امامزاده هاشم,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,27195,24430,1394,396,377,598,86.0,1348.0,7657.0,20.0,27195.0
543151,رشت - امامزاده هاشم,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,22166,17611,2638,531,481,905,88.0,1708.0,4529.0,11.0,22166.0
543151,رشت - امامزاده هاشم,1396/12/13 00:00:00,1396/12/14 00:00:00,1425.0,20780,15898,2751,666,481,984,85.0,1294.0,4094.0,6.0,21062.0
543151,رشت - امامزاده هاشم,1396/12/14 00:00:00,1396/12/15 00:00:00,1430.0,20557,15520,2751,753,510,1023,85.0,1291.0,3951.0,10.0,20754.0
543151,رشت - امامزاده هاشم,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,21304,16106,2945,777,497,979,84.0,1045.0,4103.0,9.0,21304.0
543151,رشت - امامزاده هاشم,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,22508,16953,3002,800,562,1191,84.0,1148.0,4803.0,10.0,22508.0
543151,رشت - امامزاده هاشم,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,23559,18501,2839,686,525,1008,87.0,1854.0,5478.0,8.0,23559.0
543151,رشت - امامزاده هاشم,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,28384,24966,1687,506,392,833,87.0,1838.0,8626.0,13.0,28384.0
543151,رشت - امامزاده هاشم,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,23821,18469,2951,749,521,1131,86.0,1749.0,5299.0,15.0,23821.0
543151,رشت - امامزاده هاشم,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,22269,16541,3117,772,601,1238,86.0,1608.0,4711.0,13.0,22269.0
543151,رشت - امامزاده هاشم,1396/12/21 00:00:00,1396/12/22 00:00:00,1430.0,22392,16833,3139,773,571,1076,81.0,1072.0,4627.0,18.0,22618.0
543151,رشت - امامزاده هاشم,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,21547,15852,3152,804,576,1163,86.0,1557.0,4505.0,14.0,21547.0
543151,رشت - امامزاده هاشم,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,23232,17490,3271,772,513,1186,84.0,1494.0,5077.0,21.0,23232.0
543151,رشت - امامزاده هاشم,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,24215,18723,3165,708,522,1097,86.0,1555.0,5567.0,9.0,24215.0
543151,رشت - امامزاده هاشم,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,25153,21292,2053,548,422,838,87.0,1792.0,6196.0,7.0,25153.0
543151,رشت - امامزاده هاشم,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,23914,18962,2685,632,468,1167,84.0,1097.0,5183.0,9.0,23914.0
543151,رشت - امامزاده هاشم,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,23340,18738,2624,595,467,916,87.0,1529.0,4997.0,17.0,23340.0
543151,رشت - امامزاده هاشم,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,22046,18964,1712,394,358,618,89.0,1842.0,4363.0,11.0,22046.0
543151,رشت - امامزاده هاشم,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,18052,16514,712,191,254,381,92.0,2187.0,2884.0,18.0,18052.0
