Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543102,لنگرود - رودسر,1397/12/01 00:00:00,1397/12/02 00:00:00,1305.0,25176,24133,598,62,289,94,63.0,25597.0,98.0,6336.0,0.0
543102,لنگرود - رودسر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,27322,26251,603,59,305,104,63.0,27322.0,207.0,7049.0,0.0
543102,لنگرود - رودسر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,24111,23197,457,61,299,97,64.0,24111.0,261.0,5837.0,0.0
543102,لنگرود - رودسر,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,22549,21548,551,73,267,110,65.0,22549.0,288.0,4822.0,0.0
543102,لنگرود - رودسر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,22060,20979,626,55,285,115,65.0,22060.0,263.0,4500.0,0.0
543102,لنگرود - رودسر,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,21953,20833,634,53,316,117,65.0,21953.0,252.0,4376.0,0.0
543102,لنگرود - رودسر,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,20213,19117,617,76,292,111,64.0,20213.0,255.0,3838.0,0.0
543102,لنگرود - رودسر,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,18796,17730,616,55,279,116,64.0,18796.0,313.0,3576.0,0.0
543102,لنگرود - رودسر,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,24442,23424,614,69,247,88,65.0,24442.0,227.0,5457.0,0.0
543102,لنگرود - رودسر,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,22377,21503,483,51,247,93,65.0,22377.0,258.0,5111.0,0.0
543102,لنگرود - رودسر,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,23138,22187,554,56,251,90,65.0,23138.0,265.0,5080.0,0.0
543102,لنگرود - رودسر,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,22014,20793,730,67,313,111,65.0,22014.0,307.0,4523.0,0.0
543102,لنگرود - رودسر,1397/12/13 00:00:00,1397/12/14 00:00:00,1435.0,21662,20492,673,54,300,143,64.0,21772.0,179.0,4318.0,0.0
543102,لنگرود - رودسر,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,21116,19853,712,81,332,138,65.0,21116.0,269.0,4216.0,0.0
543102,لنگرود - رودسر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,23253,21981,733,80,322,137,65.0,23253.0,252.0,5223.0,0.0
543102,لنگرود - رودسر,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,24953,23795,696,79,281,102,64.0,24972.0,194.0,5795.0,0.0
543102,لنگرود - رودسر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,17842,16918,529,46,259,90,59.0,17842.0,44.0,3277.0,0.0
543102,لنگرود - رودسر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,24929,23927,550,68,286,98,64.0,24929.0,195.0,5966.0,0.0
543102,لنگرود - رودسر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,23801,22700,677,58,255,111,63.0,23801.0,156.0,5440.0,0.0
543102,لنگرود - رودسر,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,22072,20819,717,89,319,128,65.0,22760.0,208.0,4430.0,0.0
543102,لنگرود - رودسر,1397/12/21 00:00:00,1397/12/22 00:00:00,970.0,17268,16319,521,52,290,86,64.0,22093.0,196.0,3571.0,0.0
543102,لنگرود - رودسر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,24715,23362,786,80,348,139,65.0,24715.0,261.0,5674.0,0.0
543102,لنگرود - رودسر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,25402,24119,780,75,310,118,64.0,25402.0,224.0,6048.0,0.0
543102,لنگرود - رودسر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,23460,22340,637,63,307,113,63.0,23460.0,165.0,5129.0,0.0
543102,لنگرود - رودسر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,24920,23668,746,87,328,91,65.0,24920.0,296.0,5696.0,0.0
543102,لنگرود - رودسر,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,16200,14997,692,80,310,121,60.0,16200.0,257.0,2978.0,0.0
543102,لنگرود - رودسر,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,29127,27903,669,106,284,165,63.0,29127.0,405.0,8502.0,0.0
543102,لنگرود - رودسر,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,29490,28687,457,73,222,51,61.0,29637.0,106.0,8321.0,0.0
543102,لنگرود - رودسر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,30933,30470,239,51,150,23,63.0,30933.0,134.0,9047.0,0.0
543102,لنگرود - رودسر,1401/12/01 00:00:00,1401/12/02 00:00:00,1380.0,24139,22846,780,102,32,379,77.0,25512.0,279.0,1558.0,0.0
543102,لنگرود - رودسر,1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,25201,23786,889,99,52,375,77.0,25311.0,260.0,1623.0,0.0
543102,لنگرود - رودسر,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,26788,25354,871,102,52,409,78.0,26788.0,335.0,1919.0,0.0
543102,لنگرود - رودسر,1401/12/04 00:00:00,1401/12/05 00:00:00,1400.0,26354,25124,749,96,43,342,77.0,27413.0,242.0,1801.0,0.0
543102,لنگرود - رودسر,1401/12/05 00:00:00,1401/12/06 00:00:00,1375.0,21190,20291,460,76,46,317,74.0,21582.0,99.0,741.0,0.0
543102,لنگرود - رودسر,1401/12/06 00:00:00,1401/12/07 00:00:00,1400.0,26850,25619,748,92,39,352,76.0,27404.0,285.0,1789.0,0.0
543102,لنگرود - رودسر,1401/12/07 00:00:00,1401/12/08 00:00:00,1425.0,25227,23817,871,89,48,402,76.0,25610.0,255.0,1589.0,0.0
543102,لنگرود - رودسر,1401/12/08 00:00:00,1401/12/09 00:00:00,1210.0,20460,19311,717,102,37,293,76.0,25217.0,159.0,1321.0,0.0
543102,لنگرود - رودسر,1401/12/09 00:00:00,1401/12/10 00:00:00,1335.0,23991,22654,801,91,51,394,77.0,25753.0,236.0,1609.0,0.0
543102,لنگرود - رودسر,1401/12/10 00:00:00,1401/12/11 00:00:00,1330.0,24673,23348,794,108,47,376,75.0,27017.0,220.0,1651.0,0.0
543102,لنگرود - رودسر,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,27639,26207,917,101,55,359,78.0,27639.0,321.0,2085.0,0.0
543102,لنگرود - رودسر,1401/12/12 00:00:00,1401/12/13 00:00:00,1400.0,24466,23400,592,92,52,330,78.0,25425.0,405.0,1634.0,0.0
543102,لنگرود - رودسر,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,25414,24119,764,95,45,391,79.0,25414.0,371.0,1604.0,0.0
543102,لنگرود - رودسر,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,25221,23778,902,104,48,389,78.0,25221.0,351.0,1738.0,0.0
543102,لنگرود - رودسر,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,25602,24162,850,115,43,432,78.0,25602.0,337.0,1674.0,0.0
543102,لنگرود - رودسر,1401/12/16 00:00:00,1401/12/17 00:00:00,1400.0,26155,24814,798,101,42,400,76.0,27516.0,239.0,1671.0,0.0
543102,لنگرود - رودسر,1401/12/17 00:00:00,1401/12/18 00:00:00,1400.0,25087,23756,759,94,58,420,75.0,25792.0,219.0,1439.0,0.0
543102,لنگرود - رودسر,1401/12/18 00:00:00,1401/12/19 00:00:00,1375.0,26457,25339,671,106,41,300,74.0,27053.0,174.0,1616.0,0.0
543102,لنگرود - رودسر,1401/12/19 00:00:00,1401/12/20 00:00:00,1410.0,25433,24232,626,122,46,407,76.0,26099.0,258.0,1602.0,0.0
543102,لنگرود - رودسر,1401/12/20 00:00:00,1401/12/21 00:00:00,1375.0,24991,23711,767,85,54,374,77.0,26464.0,274.0,1566.0,0.0
543102,لنگرود - رودسر,1401/12/21 00:00:00,1401/12/22 00:00:00,1315.0,23507,22591,602,122,35,157,69.0,26748.0,275.0,1459.0,0.0
543102,لنگرود - رودسر,1401/12/22 00:00:00,1401/12/23 00:00:00,1325.0,24715,24082,432,147,20,34,66.0,26753.0,250.0,1474.0,0.0
543102,لنگرود - رودسر,1401/12/23 00:00:00,1401/12/24 00:00:00,1320.0,23057,21770,831,104,37,315,77.0,25386.0,324.0,1539.0,0.0
543102,لنگرود - رودسر,1401/12/24 00:00:00,1401/12/25 00:00:00,1390.0,26576,25011,974,113,39,439,76.0,27398.0,268.0,1957.0,0.0
543102,لنگرود - رودسر,1401/12/25 00:00:00,1401/12/26 00:00:00,1435.0,29642,28135,933,116,52,406,77.0,29724.0,304.0,2298.0,0.0
543102,لنگرود - رودسر,1401/12/26 00:00:00,1401/12/27 00:00:00,1355.0,27231,26234,603,74,44,276,78.0,29795.0,369.0,1915.0,0.0
543102,لنگرود - رودسر,1401/12/27 00:00:00,1401/12/28 00:00:00,1375.0,31180,30026,745,103,43,263,77.0,32468.0,362.0,2686.0,0.0
543102,لنگرود - رودسر,1401/12/28 00:00:00,1401/12/29 00:00:00,1130.0,31516,30754,515,63,36,148,77.0,33775.0,254.0,2595.0,0.0
543102,لنگرود - رودسر,1401/12/29 00:00:00,1402/01/01 00:00:00,1370.0,31502,30932,324,57,47,142,78.0,32892.0,350.0,2388.0,0.0
543102,لنگرود - رودسر,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,29974,29516,197,84,66,111,77.41,29974.0,292.0,9696.0,0.0
543102,لنگرود - رودسر,1396/01/02 00:00:00,1396/01/03 00:00:00,1365.0,32861,32213,313,106,93,136,77.04,34691.0,231.0,12482.0,0.0
543102,لنگرود - رودسر,1396/01/03 00:00:00,1396/01/04 00:00:00,1390.0,30470,29891,276,101,57,145,74.93,32177.0,272.0,10006.0,0.0
543102,لنگرود - رودسر,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,32179,31560,284,110,85,140,74.81,32179.0,169.0,10772.0,0.0
543102,لنگرود - رودسر,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,34677,33847,418,159,105,148,76.93,34677.0,280.0,12198.0,0.0
543102,لنگرود - رودسر,1396/01/06 00:00:00,1396/01/07 00:00:00,1420.0,36151,35164,494,200,97,196,76.43,36814.0,265.0,13349.0,0.0
543102,لنگرود - رودسر,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,38086,36993,554,234,98,207,76.9,38086.0,301.0,14596.0,0.0
543102,لنگرود - رودسر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,36744,35641,505,246,96,256,76.3,36744.0,348.0,13278.0,0.0
543102,لنگرود - رودسر,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,36010,35017,521,203,106,163,77.76,36077.0,403.0,13143.0,0.0
543102,لنگرود - رودسر,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,36546,35596,472,208,74,196,77.18,36546.0,349.0,13377.0,0.0
543102,لنگرود - رودسر,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,32670,31962,324,123,86,175,78.82,32670.0,335.0,11052.0,0.0
543102,لنگرود - رودسر,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,25578,24925,295,123,75,160,79.2,25642.0,353.0,6458.0,0.0
543102,لنگرود - رودسر,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,19435,19154,106,40,43,92,77.19,19435.0,304.0,4182.0,0.0
543102,لنگرود - رودسر,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,19612,18880,323,156,86,167,77.42,19612.0,211.0,3527.0,0.0
543102,لنگرود - رودسر,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,20444,19322,524,261,81,256,80.16,20444.0,437.0,4082.0,0.0
543102,لنگرود - رودسر,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,20900,19595,645,273,103,284,79.2,20900.0,403.0,4241.0,0.0
543102,لنگرود - رودسر,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,21612,20266,593,331,94,328,79.84,21612.0,449.0,4680.0,0.0
543102,لنگرود - رودسر,1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,18964,17985,370,226,95,288,78.84,19022.0,325.0,3636.0,0.0
543102,لنگرود - رودسر,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,19598,18311,634,266,104,283,79.88,19598.0,429.0,3574.0,0.0
543102,لنگرود - رودسر,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,19227,17812,685,283,95,352,79.5,19227.0,416.0,3576.0,0.0
543102,لنگرود - رودسر,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,19850,18452,646,327,105,320,80.18,19850.0,497.0,3717.0,0.0
543102,لنگرود - رودسر,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,17869,16758,461,267,84,299,79.93,17869.0,432.0,2994.0,0.0
543102,لنگرود - رودسر,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,20602,19361,610,271,117,243,79.9,20602.0,414.0,3962.0,0.0
543102,لنگرود - رودسر,1396/01/24 00:00:00,1396/01/25 00:00:00,1430.0,21813,20528,591,283,104,307,79.93,21991.0,463.0,4625.0,0.0
543102,لنگرود - رودسر,1396/01/25 00:00:00,1396/01/26 00:00:00,1435.0,18987,18021,364,252,111,239,80.94,19063.0,470.0,3710.0,0.0
543102,لنگرود - رودسر,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,19297,18090,581,250,94,282,80.35,19297.0,458.0,3350.0,0.0
543102,لنگرود - رودسر,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,19174,17741,652,312,127,342,79.9,19174.0,473.0,3317.0,0.0
543102,لنگرود - رودسر,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,19859,18326,681,328,122,402,79.23,19859.0,377.0,3802.0,0.0
543102,لنگرود - رودسر,1396/01/29 00:00:00,1396/01/30 00:00:00,1435.0,19173,17713,676,314,109,361,79.16,19256.0,376.0,3433.0,0.0
543102,لنگرود - رودسر,1396/01/30 00:00:00,1396/01/31 00:00:00,1435.0,20800,19321,693,315,88,383,80.58,20891.0,509.0,4025.0,0.0
543102,لنگرود - رودسر,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,22251,20906,646,291,85,323,79.73,22251.0,398.0,4625.0,0.0
543102,لنگرود - رودسر,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,14655,14357,154,104,34,6,82.84,,3523.0,2315.0,0.0
543102,لنگرود - رودسر,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,14437,13790,453,106,65,23,80.78,,2539.0,2534.0,0.0
543102,لنگرود - رودسر,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,17332,16943,251,78,49,11,80.28,,2908.0,3842.0,0.0
543102,لنگرود - رودسر,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,16787,16412,231,93,38,13,81.72,,2603.0,4113.0,0.0
543102,لنگرود - رودسر,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,18760,18229,315,128,76,12,81.35,,3590.0,4291.0,0.0
543102,لنگرود - رودسر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,15883,15422,289,96,61,15,81.19,,3100.0,3698.0,0.0
543102,لنگرود - رودسر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,14392,13969,243,113,61,6,80.76,,2712.0,3113.0,0.0
543102,لنگرود - رودسر,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,17264,16718,291,153,75,27,77.22,,2068.0,3757.0,0.0
543102,لنگرود - رودسر,1395/01/09 00:00:00,1395/01/09 21:30:00,1215.0,12814,12131,390,145,107,41,77.45,,1860.0,2153.0,0.0
543102,لنگرود - رودسر,1395/01/10 00:45:00,1395/01/11 00:00:00,1395.0,15431,14695,419,152,109,56,75.58,,1291.0,2595.0,0.0
543102,لنگرود - رودسر,1395/01/11 00:00:00,1395/01/12 00:00:00,1275.0,12955,12330,339,139,104,43,79.16,,2546.0,1948.0,0.0
543102,لنگرود - رودسر,1395/01/12 00:00:00,1395/01/13 00:00:00,1275.0,11030,10466,307,147,80,30,77.7,,2066.0,1100.0,0.0
543102,لنگرود - رودسر,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,10200,9642,334,126,66,32,75.01,,1473.0,1089.0,0.0
543102,لنگرود - رودسر,1395/01/14 00:00:00,1395/01/15 00:00:00,1380.0,11379,10729,373,136,96,45,79.21,,2056.0,1174.0,0.0
543102,لنگرود - رودسر,1395/01/15 00:00:00,1395/01/16 00:00:00,1395.0,10700,9739,524,215,150,72,79.34,,1966.0,962.0,0.0
543102,لنگرود - رودسر,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,9901,8939,487,235,132,108,79.1,,1701.0,815.0,0.0
543102,لنگرود - رودسر,1395/01/17 00:00:00,1395/01/18 00:00:00,1410.0,10951,9957,498,233,152,111,79.08,,1971.0,1034.0,0.0
543102,لنگرود - رودسر,1395/01/18 00:00:00,1395/01/19 00:00:00,1395.0,10952,10047,467,227,143,68,80.16,,2066.0,1015.0,0.0
543102,لنگرود - رودسر,1395/01/19 00:00:00,1395/01/20 00:00:00,1335.0,10155,9321,433,215,147,39,79.35,,1820.0,956.0,0.0
543102,لنگرود - رودسر,1395/01/20 00:00:00,1395/01/21 00:00:00,1260.0,7867,7296,291,142,93,45,81.95,,2040.0,661.0,0.0
543102,لنگرود - رودسر,1395/01/21 00:00:00,1395/01/22 00:00:00,1410.0,10437,9570,463,187,122,95,81.12,,2290.0,958.0,0.0
543102,لنگرود - رودسر,1395/01/22 00:00:00,1395/01/23 00:00:00,1395.0,11489,10502,504,258,137,88,80.09,,2015.0,1052.0,0.0
543102,لنگرود - رودسر,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,11348,10255,565,263,161,104,79.25,,2008.0,1027.0,0.0
543102,لنگرود - رودسر,1395/01/24 00:00:00,1395/01/25 00:00:00,1350.0,9884,8921,522,232,149,60,80.36,,2054.0,917.0,0.0
543102,لنگرود - رودسر,1395/01/25 00:00:00,1395/01/26 00:00:00,1365.0,10421,9599,443,191,132,56,80.34,,2024.0,1025.0,0.0
543102,لنگرود - رودسر,1395/01/26 00:00:00,1395/01/27 00:00:00,1395.0,11470,10537,498,227,124,84,81.27,,2435.0,1170.0,0.0
543102,لنگرود - رودسر,1395/01/27 00:00:00,1395/01/28 00:00:00,1350.0,9149,8562,282,149,126,30,80.29,,1821.0,718.0,0.0
543102,لنگرود - رودسر,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,11087,10053,579,224,141,90,79.49,,2009.0,985.0,0.0
543102,لنگرود - رودسر,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,12322,11123,616,265,169,149,78.66,,1944.0,1119.0,0.0
543102,لنگرود - رودسر,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,12176,11083,576,244,142,131,79.86,,2210.0,1109.0,0.0
543102,لنگرود - رودسر,1395/01/31 00:00:00,1395/02/01 00:00:00,1290.0,7998,7329,316,169,115,69,80.14,,1626.0,761.0,0.0
543102,لنگرود - رودسر,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,20525,20172,146,63,119,25,62.0,20525.0,255.0,5197.0,0.0
543102,لنگرود - رودسر,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,32756,32405,134,60,146,11,63.0,34443.0,188.0,12124.0,0.0
543102,لنگرود - رودسر,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,38127,37649,245,73,152,8,63.0,38127.0,185.0,14915.0,0.0
543102,لنگرود - رودسر,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,36538,36054,237,67,155,25,62.0,36538.0,190.0,13467.0,0.0
543102,لنگرود - رودسر,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,32816,32340,239,53,161,23,60.0,32816.0,63.0,10405.0,0.0
543102,لنگرود - رودسر,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,30926,30404,233,61,193,35,62.0,30926.0,111.0,9331.0,0.0
543102,لنگرود - رودسر,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,36634,36055,302,57,194,26,63.0,36634.0,131.0,13637.0,0.0
543102,لنگرود - رودسر,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,36370,35811,269,54,202,34,63.0,36370.0,164.0,12456.0,0.0
543102,لنگرود - رودسر,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,35496,34919,268,49,224,36,63.0,35496.0,131.0,12647.0,0.0
543102,لنگرود - رودسر,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,34218,33619,308,47,206,38,62.0,34218.0,145.0,11038.0,0.0
543102,لنگرود - رودسر,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,36002,35397,307,50,201,47,61.0,36002.0,65.0,12810.0,0.0
543102,لنگرود - رودسر,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,33110,32601,197,51,225,36,60.0,33110.0,50.0,10789.0,0.0
543102,لنگرود - رودسر,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,27331,27070,99,42,111,9,62.0,27331.0,121.0,8171.0,0.0
543102,لنگرود - رودسر,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,31810,31312,221,56,196,25,64.0,31810.0,232.0,10293.0,0.0
543102,لنگرود - رودسر,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,29806,29168,297,59,242,40,65.0,29806.0,230.0,8161.0,0.0
543102,لنگرود - رودسر,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,23184,22605,238,65,230,46,66.0,23184.0,224.0,5112.0,0.0
543102,لنگرود - رودسر,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,22018,21288,378,45,248,59,65.0,22018.0,196.0,4157.0,0.0
543102,لنگرود - رودسر,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,20747,19854,475,48,278,92,64.0,20747.0,178.0,3731.0,0.0
543102,لنگرود - رودسر,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,20550,19633,463,75,281,98,64.0,20550.0,174.0,3748.0,0.0
543102,لنگرود - رودسر,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,20328,19431,468,52,285,92,65.0,20328.0,231.0,3782.0,0.0
543102,لنگرود - رودسر,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,22432,21442,534,64,315,77,65.0,22432.0,244.0,4566.0,0.0
543102,لنگرود - رودسر,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,23398,22446,503,57,289,103,65.0,23398.0,255.0,5034.0,0.0
543102,لنگرود - رودسر,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,19707,18972,354,58,263,60,65.0,19707.0,237.0,3654.0,0.0
543102,لنگرود - رودسر,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,18978,18088,469,73,266,82,65.0,18978.0,314.0,3406.0,0.0
543102,لنگرود - رودسر,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,15740,14787,519,68,278,88,62.0,15740.0,223.0,2624.0,0.0
543102,لنگرود - رودسر,1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,16663,15701,502,60,292,108,62.0,16663.0,174.0,2839.0,0.0
543102,لنگرود - رودسر,1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,21396,20357,568,76,290,105,65.0,21396.0,266.0,4216.0,0.0
543102,لنگرود - رودسر,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,23109,22068,538,66,335,102,66.0,23109.0,365.0,4976.0,0.0
543102,لنگرود - رودسر,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,26549,25581,529,66,279,94,64.0,26549.0,239.0,6579.0,0.0
543102,لنگرود - رودسر,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,21570,20838,348,49,255,80,62.0,21570.0,75.0,4409.0,0.0
543102,لنگرود - رودسر,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,23441,22692,382,62,231,74,61.0,23441.0,78.0,5007.0,0.0
543102,لنگرود - رودسر,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,15241,14411,425,65,214,126,64.0,15241.0,152.0,2243.0,0.0
543102,لنگرود - رودسر,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,18837,17864,525,91,248,109,64.0,18837.0,213.0,3368.0,0.0
543102,لنگرود - رودسر,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,18063,17038,583,91,235,116,64.0,18063.0,191.0,3166.0,0.0
543102,لنگرود - رودسر,1399/12/04 00:00:00,1399/12/05 00:00:00,1385.0,17903,16816,608,78,249,152,63.0,18906.0,142.0,3296.0,0.0
543102,لنگرود - رودسر,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,19869,18683,619,95,313,159,63.0,19869.0,113.0,3944.0,0.0
543102,لنگرود - رودسر,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,18542,17457,580,84,282,139,58.0,18542.0,28.0,3213.0,0.0
543102,لنگرود - رودسر,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,16972,16049,504,79,217,123,63.0,16972.0,152.0,2780.0,0.0
543102,لنگرود - رودسر,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,16593,15840,361,55,209,128,63.0,16593.0,151.0,2898.0,0.0
543102,لنگرود - رودسر,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,19706,18747,518,98,227,116,63.0,19706.0,128.0,3891.0,0.0
543102,لنگرود - رودسر,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,19839,18645,653,101,291,149,63.0,19839.0,154.0,3861.0,0.0
543102,لنگرود - رودسر,1399/12/11 00:00:00,1399/12/12 00:00:00,1430.0,18742,17581,627,99,262,173,62.0,18911.0,123.0,3329.0,0.0
543102,لنگرود - رودسر,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,19115,17986,628,86,264,151,62.0,19115.0,122.0,3527.0,0.0
543102,لنگرود - رودسر,1399/12/13 00:00:00,1399/12/14 00:00:00,1435.0,20308,19079,666,111,335,117,63.0,20402.0,146.0,3987.0,0.0
543102,لنگرود - رودسر,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,20650,19469,633,86,332,130,63.0,20650.0,160.0,4046.0,0.0
543102,لنگرود - رودسر,1399/12/15 00:00:00,1399/12/16 00:00:00,1420.0,14616,13717,434,94,249,122,63.0,14953.0,125.0,2028.0,0.0
543102,لنگرود - رودسر,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,20278,19262,577,87,220,132,63.0,20278.0,155.0,3884.0,0.0
543102,لنگرود - رودسر,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,19969,18733,715,107,255,159,63.0,19969.0,131.0,3822.0,0.0
543102,لنگرود - رودسر,1399/12/18 00:00:00,1399/12/19 00:00:00,1435.0,19359,18203,632,87,272,165,61.0,19457.0,71.0,3528.0,0.0
543102,لنگرود - رودسر,1399/12/19 00:00:00,1399/12/20 00:00:00,1425.0,18759,17622,640,85,261,151,63.0,18997.0,148.0,3517.0,0.0
543102,لنگرود - رودسر,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,21194,19936,706,93,314,145,64.0,21194.0,169.0,4438.0,0.0
543102,لنگرود - رودسر,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,19544,18429,609,101,282,123,62.0,19544.0,95.0,3552.0,0.0
