Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544502,لاهيجان - لنگرود,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,54048,52264,818,468,258,240,61.0,54048.0,17.0,28480.0,0.0
544502,لاهيجان - لنگرود,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,54967,53072,882,497,234,282,62.0,54967.0,28.0,30087.0,0.0
544502,لاهيجان - لنگرود,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,57416,55485,895,524,227,285,62.0,57416.0,50.0,33069.0,0.0
544502,لاهيجان - لنگرود,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,58572,56456,970,561,263,322,62.0,58572.0,36.0,33863.0,0.0
544502,لاهيجان - لنگرود,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,55849,53792,955,532,266,304,63.0,55849.0,28.0,31481.0,0.0
544502,لاهيجان - لنگرود,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,53659,52044,724,405,198,288,60.0,53659.0,20.0,27708.0,0.0
544502,لاهيجان - لنگرود,1397/01/11 00:00:00,1397/01/12 00:00:00,1395.0,47809,46244,714,383,198,270,60.0,48159.0,17.0,22802.0,0.0
544502,لاهيجان - لنگرود,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,44770,43513,541,261,174,281,68.0,44770.0,28.0,20166.0,0.0
544502,لاهيجان - لنگرود,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,32370,31806,167,127,102,168,72.0,32370.0,26.0,10939.0,0.0
544502,لاهيجان - لنگرود,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,37126,35831,563,276,151,305,72.0,37126.0,30.0,14248.0,0.0
544502,لاهيجان - لنگرود,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,37627,35820,799,426,188,394,70.0,37627.0,31.0,14485.0,0.0
544502,لاهيجان - لنگرود,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,37073,35336,787,394,176,380,71.0,37073.0,23.0,14133.0,0.0
544502,لاهيجان - لنگرود,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,32573,31236,469,297,181,390,72.0,32573.0,26.0,11232.0,0.0
544502,لاهيجان - لنگرود,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,33748,31903,846,407,190,402,74.0,33748.0,37.0,11244.0,0.0
544502,لاهيجان - لنگرود,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,32822,30886,919,430,177,410,74.0,32822.0,25.0,11088.0,0.0
544502,لاهيجان - لنگرود,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,33569,31586,913,488,159,423,74.0,33569.0,27.0,11549.0,0.0
544502,لاهيجان - لنگرود,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,33589,31527,926,533,187,416,74.0,33589.0,40.0,11453.0,0.0
544502,لاهيجان - لنگرود,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,37230,35177,977,474,182,420,73.0,37230.0,28.0,14122.0,0.0
544502,لاهيجان - لنگرود,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,43605,41603,901,527,201,373,71.0,43605.0,44.0,19335.0,0.0
544502,لاهيجان - لنگرود,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,40425,38984,542,379,199,321,70.0,40425.0,34.0,17270.0,0.0
544502,لاهيجان - لنگرود,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,34840,33286,712,355,173,314,72.0,34840.0,17.0,12499.0,0.0
544502,لاهيجان - لنگرود,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,33154,31427,852,375,176,324,74.0,33154.0,30.0,11026.0,0.0
544502,لاهيجان - لنگرود,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,32544,30707,900,428,137,372,74.0,32544.0,27.0,10739.0,0.0
544502,لاهيجان - لنگرود,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,33834,31869,853,503,171,438,74.0,33834.0,28.0,11844.0,0.0
544502,لاهيجان - لنگرود,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,35794,33675,958,526,183,452,74.0,35794.0,33.0,13285.0,0.0
544502,لاهيجان - لنگرود,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,37734,35785,888,511,175,375,73.0,37734.0,40.0,14409.0,0.0
544502,لاهيجان - لنگرود,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,34262,32912,535,349,148,318,72.0,34262.0,33.0,12658.0,0.0
544502,لاهيجان - لنگرود,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,31773,30004,797,419,175,378,73.0,31773.0,39.0,10474.0,0.0
544502,لاهيجان - لنگرود,1396/12/02 00:00:00,1396/12/03 00:00:00,1415.0,35406,33464,984,443,173,342,73.0,36328.0,40.0,13536.0,0.0
544502,لاهيجان - لنگرود,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,38428,36428,987,466,177,370,72.0,38428.0,31.0,15344.0,0.0
544502,لاهيجان - لنگرود,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,33699,32146,613,399,164,377,70.0,33699.0,38.0,11986.0,0.0
544502,لاهيجان - لنگرود,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,33615,31708,948,426,172,361,73.0,33615.0,35.0,11465.0,0.0
544502,لاهيجان - لنگرود,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,33236,31182,1023,513,152,366,74.0,33236.0,26.0,11592.0,0.0
544502,لاهيجان - لنگرود,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,34494,32252,1104,537,178,423,73.0,34494.0,25.0,12558.0,0.0
544502,لاهيجان - لنگرود,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,33364,31154,1060,520,212,418,71.0,33364.0,23.0,11749.0,0.0
544502,لاهيجان - لنگرود,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,36231,33942,1136,555,185,413,71.0,36231.0,29.0,14017.0,0.0
544502,لاهيجان - لنگرود,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,37324,35181,1061,514,193,375,72.0,37324.0,24.0,14272.0,0.0
544502,لاهيجان - لنگرود,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,31670,30130,642,374,169,355,68.0,31670.0,18.0,10697.0,0.0
544502,لاهيجان - لنگرود,1396/12/12 00:00:00,1396/12/13 00:00:00,1425.0,33418,31529,930,427,184,348,73.0,33835.0,34.0,11837.0,0.0
544502,لاهيجان - لنگرود,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,34602,32403,1019,553,211,416,74.0,34602.0,32.0,12623.0,0.0
544502,لاهيجان - لنگرود,1396/12/14 00:00:00,1396/12/15 00:00:00,1405.0,33727,31447,1031,588,187,474,73.0,34669.0,31.0,12321.0,0.0
544502,لاهيجان - لنگرود,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,33851,31704,988,538,155,466,72.0,33851.0,25.0,12140.0,0.0
544502,لاهيجان - لنگرود,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,36415,34020,1130,602,181,482,71.0,36415.0,29.0,13849.0,0.0
544502,لاهيجان - لنگرود,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,39843,37583,1065,567,190,438,73.0,39843.0,37.0,16427.0,0.0
544502,لاهيجان - لنگرود,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,36107,34288,712,482,185,440,72.0,36107.0,42.0,13716.0,0.0
544502,لاهيجان - لنگرود,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,35034,32875,1047,466,182,464,74.0,35034.0,33.0,12591.0,0.0
544502,لاهيجان - لنگرود,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,34888,32572,1117,565,161,473,71.0,34888.0,20.0,12914.0,0.0
544502,لاهيجان - لنگرود,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,34028,31620,1151,593,217,447,71.0,34028.0,33.0,12367.0,0.0
544502,لاهيجان - لنگرود,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,33923,31610,1105,579,179,450,72.0,33923.0,24.0,11959.0,0.0
544502,لاهيجان - لنگرود,1396/12/23 00:00:00,1396/12/24 00:00:00,1430.0,37273,34794,1256,595,189,439,73.0,37672.0,30.0,14455.0,0.0
544502,لاهيجان - لنگرود,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,40582,37955,1248,662,229,488,73.0,40582.0,31.0,16942.0,0.0
544502,لاهيجان - لنگرود,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,36659,34457,1032,558,188,424,71.0,36659.0,33.0,13839.0,0.0
544502,لاهيجان - لنگرود,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,38903,36713,1147,518,191,334,71.0,38903.0,35.0,15613.0,0.0
544502,لاهيجان - لنگرود,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,43278,40981,1173,530,216,378,72.0,43278.0,49.0,18890.0,0.0
544502,لاهيجان - لنگرود,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,48761,46781,970,455,228,327,70.0,48761.0,25.0,23414.0,0.0
544502,لاهيجان - لنگرود,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,44247,43067,494,259,192,235,72.0,44247.0,39.0,18571.0,0.0
544502,لاهيجان - لنگرود,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,46996,46433,326,85,62,90,60.0,46996.0,41.0,7768.0,0.0
544502,لاهيجان - لنگرود,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,49005,48263,493,87,69,93,52.0,51022.0,17.0,6820.0,0.0
544502,لاهيجان - لنگرود,1402/01/03 00:00:00,1402/01/04 00:00:00,1315.0,51570,50752,544,102,69,103,56.0,57966.0,39.0,9470.0,0.0
544502,لاهيجان - لنگرود,1402/01/04 00:00:00,1402/01/05 00:00:00,1390.0,57101,56163,619,120,88,111,54.0,59874.0,45.0,9851.0,0.0
544502,لاهيجان - لنگرود,1402/01/05 00:00:00,1402/01/06 00:00:00,1360.0,54219,52985,835,152,97,150,55.0,58234.0,45.0,9518.0,0.0
544502,لاهيجان - لنگرود,1402/01/06 00:00:00,1402/01/07 00:00:00,1360.0,53607,52369,845,145,91,157,58.0,56439.0,64.0,9909.0,0.0
544502,لاهيجان - لنگرود,1402/01/07 00:00:00,1402/01/08 00:00:00,1315.0,49295,47943,892,169,82,209,58.0,55507.0,59.0,9141.0,0.0
544502,لاهيجان - لنگرود,1402/01/08 00:00:00,1402/01/09 00:00:00,1360.0,52481,51053,938,168,84,238,58.0,56261.0,37.0,10168.0,0.0
544502,لاهيجان - لنگرود,1402/01/09 00:00:00,1402/01/10 00:00:00,1440.0,56474,55046,962,136,94,236,59.0,56474.0,68.0,11396.0,0.0
544502,لاهيجان - لنگرود,1402/01/10 00:00:00,1402/01/11 00:00:00,1360.0,50289,48950,859,151,88,241,58.0,53951.0,52.0,9474.0,0.0
544502,لاهيجان - لنگرود,1402/01/11 00:00:00,1402/01/12 00:00:00,910.0,30136,29610,277,69,59,121,55.0,43513.0,17.0,3855.0,0.0
544502,لاهيجان - لنگرود,1402/01/12 00:00:00,1402/01/13 00:00:00,1390.0,39169,38356,513,68,83,149,61.0,40888.0,48.0,5920.0,0.0
544502,لاهيجان - لنگرود,1402/01/13 00:00:00,1402/01/14 00:00:00,1390.0,30928,30561,195,37,48,87,67.0,31462.0,58.0,3864.0,0.0
544502,لاهيجان - لنگرود,1402/01/14 00:00:00,1402/01/15 00:00:00,1395.0,38136,9570,27794,321,18,433,82.0,39613.0,957.0,10485.0,0.0
544502,لاهيجان - لنگرود,1402/01/15 00:00:00,1402/01/16 00:00:00,1365.0,36862,35194,1049,153,79,387,66.0,39611.0,59.0,6518.0,0.0
544502,لاهيجان - لنگرود,1402/01/16 00:00:00,1402/01/17 00:00:00,1365.0,37456,35674,1142,161,75,404,66.0,40051.0,78.0,6872.0,0.0
544502,لاهيجان - لنگرود,1402/01/17 00:00:00,1402/01/18 00:00:00,1400.0,38929,37153,1116,170,82,408,67.0,40287.0,75.0,6999.0,0.0
544502,لاهيجان - لنگرود,1402/01/18 00:00:00,1402/01/19 00:00:00,1425.0,35944,34767,671,129,80,297,66.0,36184.0,76.0,5551.0,0.0
544502,لاهيجان - لنگرود,1402/01/19 00:00:00,1402/01/20 00:00:00,1435.0,37760,36019,1119,146,70,406,68.0,37908.0,78.0,6481.0,0.0
544502,لاهيجان - لنگرود,1402/01/20 00:00:00,1402/01/21 00:00:00,1350.0,34842,33050,1155,156,68,413,68.0,37187.0,74.0,6156.0,0.0
544502,لاهيجان - لنگرود,1402/01/21 00:00:00,1402/01/21 23:20:00,1275.0,33198,31415,1161,160,70,392,68.0,37183.0,72.0,6111.0,0.0
544502,لاهيجان - لنگرود,1402/01/22 01:05:00,1402/01/23 00:00:00,1335.0,38577,36639,1298,185,67,388,66.0,41073.0,64.0,7699.0,0.0
544502,لاهيجان - لنگرود,1402/01/23 00:00:00,1402/01/24 00:00:00,1400.0,33986,32501,897,140,65,383,67.0,35208.0,63.0,5013.0,0.0
544502,لاهيجان - لنگرود,1402/01/24 00:00:00,1402/01/25 00:00:00,1400.0,37787,36280,1000,125,54,328,67.0,39333.0,70.0,6631.0,0.0
544502,لاهيجان - لنگرود,1402/01/25 00:00:00,1402/01/26 00:00:00,1270.0,30918,29864,577,115,72,290,66.0,35348.0,72.0,4822.0,0.0
544502,لاهيجان - لنگرود,1402/01/26 00:00:00,1402/01/27 00:00:00,1415.0,37332,35569,1139,154,69,401,68.0,38226.0,81.0,6469.0,0.0
544502,لاهيجان - لنگرود,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,36242,34279,1249,161,78,475,64.0,36242.0,46.0,5470.0,0.0
544502,لاهيجان - لنگرود,1402/01/28 00:00:00,1402/01/29 00:00:00,1400.0,35374,33442,1196,180,66,490,66.0,36838.0,48.0,5921.0,0.0
544502,لاهيجان - لنگرود,1402/01/29 00:00:00,1402/01/30 00:00:00,1360.0,36133,34207,1190,192,67,477,67.0,38741.0,70.0,6625.0,0.0
544502,لاهيجان - لنگرود,1402/01/30 00:00:00,1402/01/31 00:00:00,1350.0,41221,39333,1217,174,76,421,65.0,45121.0,90.0,8574.0,0.0
544502,لاهيجان - لنگرود,1402/01/31 00:00:00,1402/02/01 00:00:00,1400.0,52889,51136,1198,163,80,312,62.0,54584.0,87.0,11837.0,0.0
