Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543112,پير بازار - ضيابر,1397/12/11 15:55:00,1397/12/11 16:25:00,15.0,14,3,3,2,2,4,80.0,7267.0,10.0,10.0,0.0
543112,پير بازار - ضيابر,1397/12/14 15:55:00,1397/12/15 00:00:00,485.0,3495,3372,62,39,11,11,68.0,8851.0,149.0,1141.0,61.0
543112,پير بازار - ضيابر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,9636,9195,225,136,31,49,70.0,9636.0,446.0,3333.0,217.0
543112,پير بازار - ضيابر,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,10311,9934,187,109,22,59,67.0,10311.0,306.0,3912.0,190.0
543112,پير بازار - ضيابر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,6380,6178,88,72,14,28,68.0,6380.0,245.0,1477.0,121.0
543112,پير بازار - ضيابر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,8817,8443,188,114,27,45,71.0,8817.0,510.0,2802.0,140.0
543112,پير بازار - ضيابر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,8957,8573,177,124,27,56,71.0,8957.0,527.0,2962.0,147.0
543112,پير بازار - ضيابر,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,8977,8535,216,130,43,53,70.0,9260.0,495.0,3016.0,156.0
543112,پير بازار - ضيابر,1397/12/21 00:00:00,1397/12/22 00:00:00,985.0,7718,7364,173,120,22,39,69.0,9607.0,352.0,2726.0,140.0
543112,پير بازار - ضيابر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,9849,9414,203,135,37,60,69.0,9849.0,469.0,3519.0,189.0
543112,پير بازار - ضيابر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,10983,10564,198,133,33,55,68.0,10983.0,484.0,4083.0,193.0
543112,پير بازار - ضيابر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,8309,8018,125,96,25,45,69.0,8309.0,339.0,2444.0,148.0
543112,پير بازار - ضيابر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,9783,9316,215,140,42,70,70.0,9783.0,525.0,3404.0,155.0
543112,پير بازار - ضيابر,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,9656,9161,238,150,38,69,69.0,9656.0,432.0,3207.0,171.0
543112,پير بازار - ضيابر,1397/12/27 00:00:00,1397/12/28 00:00:00,1420.0,9493,9087,191,130,30,55,69.0,9708.0,388.0,3102.0,168.0
543112,پير بازار - ضيابر,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,10415,10011,205,135,27,37,67.0,10466.0,349.0,3412.0,150.0
543112,پير بازار - ضيابر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,8353,8110,114,78,22,29,69.0,8353.0,424.0,2393.0,185.0
543112,پير بازار - ضيابر,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,10319,10097,154,16,13,39,62.0,10325.0,180.0,689.0,217.0
543112,پير بازار - ضيابر,1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,9928,9626,218,26,12,46,64.0,9975.0,263.0,760.0,261.0
543112,پير بازار - ضيابر,1401/12/03 00:00:00,1401/12/04 00:00:00,1400.0,10742,10445,208,33,8,48,62.0,10858.0,215.0,819.0,272.0
543112,پير بازار - ضيابر,1401/12/04 00:00:00,1401/12/05 00:00:00,1435.0,10983,10672,233,34,6,38,63.0,11035.0,262.0,925.0,307.0
543112,پير بازار - ضيابر,1401/12/05 00:00:00,1401/12/06 00:00:00,1325.0,6516,6420,83,3,5,5,62.0,7075.0,97.0,205.0,123.0
543112,پير بازار - ضيابر,1401/12/06 00:00:00,1401/12/07 00:00:00,1400.0,9873,9673,137,19,8,36,64.0,10039.0,176.0,630.0,232.0
543112,پير بازار - ضيابر,1401/12/07 00:00:00,1401/12/08 00:00:00,1425.0,10004,9755,191,32,7,19,64.0,10168.0,271.0,779.0,249.0
543112,پير بازار - ضيابر,1401/12/08 00:00:00,1401/12/09 00:00:00,1270.0,8670,8415,201,22,6,26,61.0,10122.0,163.0,656.0,225.0
543112,پير بازار - ضيابر,1401/12/09 00:00:00,1401/12/10 00:00:00,1420.0,10099,9776,251,29,8,35,62.0,10264.0,193.0,754.0,258.0
543112,پير بازار - ضيابر,1401/12/10 00:00:00,1401/12/11 00:00:00,1395.0,10527,10260,209,24,8,26,60.0,10743.0,126.0,733.0,250.0
543112,پير بازار - ضيابر,1401/12/11 00:00:00,1401/12/12 00:00:00,1440.0,11098,10886,160,24,5,23,60.0,11098.0,140.0,650.0,288.0
543112,پير بازار - ضيابر,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,9443,9282,121,23,7,10,66.0,9443.0,306.0,719.0,240.0
543112,پير بازار - ضيابر,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,10351,10060,202,39,7,43,64.0,10351.0,252.0,876.0,227.0
543112,پير بازار - ضيابر,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,10142,9895,194,17,8,28,63.0,10142.0,207.0,781.0,238.0
543112,پير بازار - ضيابر,1401/12/15 00:00:00,1401/12/16 00:00:00,1440.0,10386,10112,195,29,11,39,60.0,10386.0,127.0,743.0,242.0
543112,پير بازار - ضيابر,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,10303,9963,251,35,4,50,62.0,10303.0,183.0,703.0,185.0
543112,پير بازار - ضيابر,1401/12/17 00:00:00,1401/12/18 00:00:00,1435.0,9697,9445,211,22,6,13,62.0,9719.0,205.0,614.0,217.0
543112,پير بازار - ضيابر,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,10504,10328,123,18,8,27,60.0,10504.0,122.0,547.0,232.0
543112,پير بازار - ضيابر,1401/12/19 00:00:00,1401/12/20 00:00:00,1370.0,8916,8793,93,13,6,11,63.0,9487.0,182.0,611.0,191.0
543112,پير بازار - ضيابر,1401/12/20 00:00:00,1401/12/21 00:00:00,1440.0,10558,10330,166,22,9,31,60.0,10558.0,128.0,734.0,272.0
543112,پير بازار - ضيابر,1401/12/21 00:00:00,1401/12/22 00:00:00,1280.0,9132,8932,133,20,6,41,60.0,10634.0,181.0,543.0,227.0
543112,پير بازار - ضيابر,1401/12/22 00:00:00,1401/12/23 00:00:00,1335.0,10360,10082,201,16,9,52,60.0,11089.0,175.0,681.0,243.0
543112,پير بازار - ضيابر,1401/12/23 00:00:00,1401/12/24 00:00:00,1405.0,10966,10589,309,30,7,31,66.0,11199.0,380.0,1066.0,288.0
543112,پير بازار - ضيابر,1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,10646,10302,259,40,4,41,64.0,10731.0,297.0,901.0,254.0
543112,پير بازار - ضيابر,1401/12/25 00:00:00,1401/12/26 00:00:00,1435.0,11204,10910,210,33,12,39,63.0,11230.0,243.0,931.0,270.0
543112,پير بازار - ضيابر,1401/12/26 00:00:00,1401/12/27 00:00:00,1400.0,9766,9556,155,26,6,23,65.0,9790.0,269.0,743.0,224.0
543112,پير بازار - ضيابر,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,11943,11671,179,26,13,54,61.0,11943.0,168.0,792.0,226.0
543112,پير بازار - ضيابر,1401/12/28 00:00:00,1401/12/29 00:00:00,1120.0,11408,11111,218,29,8,42,62.0,12108.0,206.0,902.0,272.0
543112,پير بازار - ضيابر,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,10477,10376,77,11,6,7,63.0,10477.0,157.0,527.0,228.0
543112,پير بازار - ضيابر,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,7496,7421,49,12,9,5,68.02,7496.0,48.0,2290.0,18.0
543112,پير بازار - ضيابر,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,8019,7910,72,21,14,2,68.23,8372.0,32.0,2804.0,16.0
543112,پير بازار - ضيابر,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,7816,7742,53,9,9,3,65.85,7816.0,14.0,2321.0,26.0
543112,پير بازار - ضيابر,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,8376,8277,66,13,13,7,64.88,8376.0,17.0,2769.0,13.0
543112,پير بازار - ضيابر,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,9292,9153,106,16,12,5,67.58,9292.0,47.0,3333.0,27.0
543112,پير بازار - ضيابر,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,10221,10055,119,27,11,9,64.75,10249.0,35.0,3971.0,31.0
543112,پير بازار - ضيابر,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,10495,10302,139,30,9,15,64.33,10495.0,24.0,4195.0,30.0
543112,پير بازار - ضيابر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,10223,9993,160,43,15,12,65.82,10223.0,34.0,3881.0,40.0
543112,پير بازار - ضيابر,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,10705,10480,172,32,16,5,65.27,10721.0,34.0,4243.0,40.0
543112,پير بازار - ضيابر,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,11160,11003,99,28,13,17,59.92,11160.0,14.0,4103.0,65.0
543112,پير بازار - ضيابر,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,10797,10637,107,28,12,13,63.9,10797.0,34.0,4306.0,32.0
543112,پير بازار - ضيابر,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,8321,8222,71,11,10,7,67.91,8321.0,22.0,2809.0,25.0
543112,پير بازار - ضيابر,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,9187,9114,52,17,2,2,56.48,9187.0,18.0,2923.0,45.0
543112,پير بازار - ضيابر,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,7850,7658,123,28,17,24,66.33,7850.0,14.0,2210.0,21.0
543112,پير بازار - ضيابر,1396/01/15 00:00:00,1396/01/16 00:00:00,1390.0,7626,7433,115,27,19,32,69.39,8025.0,34.0,2522.0,31.0
543112,پير بازار - ضيابر,1396/01/16 00:00:00,1396/01/16 23:55:00,1365.0,8004,7731,170,40,27,36,67.44,8249.0,39.0,2774.0,48.0
543112,پير بازار - ضيابر,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,8492,8182,169,50,17,74,65.58,8492.0,20.0,3128.0,56.0
543112,پير بازار - ضيابر,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,8506,8322,98,41,14,31,65.08,8506.0,24.0,3029.0,26.0
543112,پير بازار - ضيابر,1396/01/19 00:00:00,1396/01/20 00:00:00,1415.0,8224,7939,190,39,13,43,67.4,8411.0,39.0,2873.0,34.0
543112,پير بازار - ضيابر,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,8115,7803,190,42,16,64,67.29,8115.0,46.0,2770.0,64.0
543112,پير بازار - ضيابر,1396/01/21 00:00:00,1396/01/22 00:00:00,1435.0,7760,7417,243,42,12,46,68.59,7763.0,46.0,2566.0,58.0
543112,پير بازار - ضيابر,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,7811,7525,195,37,11,43,67.09,7811.0,38.0,2525.0,60.0
543112,پير بازار - ضيابر,1396/01/23 00:00:00,1396/01/24 00:00:00,1430.0,8276,7970,209,44,19,34,67.67,8310.0,44.0,2805.0,55.0
543112,پير بازار - ضيابر,1396/01/24 00:00:00,1396/01/25 00:00:00,1410.0,8000,7767,150,36,8,39,67.84,8183.0,27.0,2762.0,56.0
543112,پير بازار - ضيابر,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,8987,8803,118,29,13,24,66.94,8987.0,46.0,3284.0,19.0
543112,پير بازار - ضيابر,1396/01/26 00:00:00,1396/01/27 00:00:00,1430.0,7776,7499,177,41,12,47,68.59,7843.0,30.0,2372.0,32.0
543112,پير بازار - ضيابر,1396/01/27 00:00:00,1396/01/28 00:00:00,1140.0,5524,5348,115,25,10,26,67.14,7506.0,22.0,1691.0,16.0
543112,پير بازار - ضيابر,1396/01/28 00:00:00,1396/01/29 00:00:00,1250.0,6700,6469,143,41,15,32,66.95,7814.0,22.0,2317.0,30.0
543112,پير بازار - ضيابر,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,8209,7906,180,46,14,63,66.57,8209.0,38.0,2839.0,60.0
543112,پير بازار - ضيابر,1396/01/30 00:00:00,1396/01/31 00:00:00,1420.0,7914,7599,189,48,17,61,68.78,8052.0,29.0,2620.0,65.0
543112,پير بازار - ضيابر,1396/01/31 00:00:00,1396/02/01 00:00:00,1315.0,7294,7091,117,31,11,44,68.15,8145.0,50.0,2482.0,54.0
543112,پير بازار - ضيابر,1395/01/01 00:00:00,1395/01/02 02:00:00,1170.0,6077,6019,48,9,1,0,83.23,,1172.0,1159.0,93.0
543112,پير بازار - ضيابر,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,6080,5603,414,58,5,0,75.64,,695.0,910.0,170.0
543112,پير بازار - ضيابر,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,3576,3488,70,16,2,0,79.51,,609.0,508.0,77.0
543112,پير بازار - ضيابر,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,2198,2139,47,12,0,0,80.36,,334.0,455.0,45.0
543112,پير بازار - ضيابر,1395/01/05 00:00:00,1395/01/06 00:00:00,1365.0,2191,2144,42,4,1,0,80.22,,381.0,447.0,53.0
543112,پير بازار - ضيابر,1395/01/06 00:00:00,1395/01/07 00:00:00,1290.0,3153,2657,460,33,3,0,77.05,,554.0,592.0,99.0
543112,پير بازار - ضيابر,1395/01/07 00:00:00,1395/01/08 00:00:00,1410.0,3420,2664,685,58,6,7,76.28,,514.0,862.0,188.0
543112,پير بازار - ضيابر,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,3306,2127,1088,72,15,4,73.77,,552.0,572.0,115.0
543112,پير بازار - ضيابر,1395/01/09 00:00:00,1395/01/10 00:00:00,1410.0,3232,2780,392,51,8,1,69.96,,384.0,516.0,105.0
543112,پير بازار - ضيابر,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,2915,2351,486,66,8,4,75.65,,377.0,576.0,75.0
543112,پير بازار - ضيابر,1395/01/11 00:00:00,1395/01/12 00:00:00,1170.0,2975,2397,521,41,15,1,80.86,,691.0,624.0,72.0
543112,پير بازار - ضيابر,1395/01/12 00:00:00,1395/01/13 00:00:00,1305.0,2724,2115,592,14,3,0,76.35,,391.0,483.0,103.0
543112,پير بازار - ضيابر,1395/01/13 00:00:00,1395/01/14 00:00:00,1350.0,2688,2653,31,3,1,0,73.3,,208.0,527.0,86.0
543112,پير بازار - ضيابر,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,1782,1560,205,17,0,0,76.95,,297.0,297.0,63.0
543112,پير بازار - ضيابر,1395/01/15 00:00:00,1395/01/16 00:00:00,1335.0,2533,1882,566,76,9,0,78.48,,548.0,420.0,81.0
543112,پير بازار - ضيابر,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,1926,1483,411,29,3,0,80.21,,435.0,272.0,67.0
543112,پير بازار - ضيابر,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,1863,1248,558,52,5,0,81.49,,522.0,294.0,80.0
543112,پير بازار - ضيابر,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,4004,3194,697,77,30,6,74.07,,757.0,753.0,177.0
543112,پير بازار - ضيابر,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,7247,6620,469,113,39,6,79.6,,1385.0,1426.0,337.0
543112,پير بازار - ضيابر,1395/01/20 00:00:00,1395/01/21 00:00:00,1380.0,7080,6892,118,57,13,0,82.04,,1424.0,1229.0,204.0
543112,پير بازار - ضيابر,1395/01/21 00:00:00,1395/01/22 00:00:00,1425.0,6369,5853,277,145,60,34,78.03,,1211.0,1040.0,775.0
543112,پير بازار - ضيابر,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,7310,6996,181,104,26,3,81.32,,1367.0,1310.0,220.0
543112,پير بازار - ضيابر,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,6842,6520,180,95,27,20,80.95,,1304.0,1194.0,286.0
