Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543159,پيربازار - رشت,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,13071,12677,283,66,25,20,63.0,13071.0,17.0,2738.0,0.0
543159,پيربازار - رشت,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,13186,12809,288,57,14,18,63.0,13186.0,18.0,2673.0,0.0
543159,پيربازار - رشت,1397/01/24 00:00:00,1397/01/25 00:00:00,1435.0,12181,11956,170,35,9,11,63.0,12201.0,22.0,2577.0,0.0
543159,پيربازار - رشت,1397/01/25 00:00:00,1397/01/26 00:00:00,1430.0,13506,13204,224,49,19,10,62.0,13608.0,10.0,2813.0,0.0
543159,پيربازار - رشت,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,12996,12644,272,59,13,8,63.0,12996.0,4.0,2482.0,0.0
543159,پيربازار - رشت,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,12312,11958,269,52,18,15,63.0,12312.0,15.0,2409.0,0.0
543159,پيربازار - رشت,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,13140,12745,289,64,26,16,63.0,13140.0,10.0,2613.0,0.0
543159,پيربازار - رشت,1397/01/29 00:05:00,1397/01/30 00:00:00,1435.0,12784,12401,282,71,15,15,63.0,12803.0,13.0,2513.0,0.0
543159,پيربازار - رشت,1397/01/30 00:00:00,1397/01/31 00:00:00,1435.0,12736,12398,247,51,23,17,63.0,12786.0,8.0,2561.0,0.0
543159,پيربازار - رشت,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,12625,12339,186,62,21,17,63.0,12625.0,12.0,2726.0,0.0
543159,پيربازار - رشت,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,11495,11238,198,32,18,9,61.0,11495.0,13.0,2008.0,0.0
543159,پيربازار - رشت,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,12997,12662,266,41,16,12,62.0,12997.0,20.0,2458.0,0.0
543159,پيربازار - رشت,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,12757,12419,261,48,16,13,62.0,12757.0,9.0,2325.0,0.0
543159,پيربازار - رشت,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,11266,11115,107,20,15,9,62.0,11266.0,15.0,2026.0,0.0
543159,پيربازار - رشت,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,12836,12524,254,32,14,12,61.0,12836.0,9.0,2464.0,0.0
543159,پيربازار - رشت,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,12516,12193,260,35,18,10,61.0,12516.0,15.0,2342.0,0.0
543159,پيربازار - رشت,1396/12/07 00:00:00,1396/12/08 00:00:00,1275.0,10514,10185,254,37,22,16,61.0,12402.0,3.0,2015.0,0.0
543159,پيربازار - رشت,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,11975,11687,227,37,13,11,61.0,12024.0,7.0,2175.0,0.0
543159,پيربازار - رشت,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,12937,12610,243,47,23,14,61.0,12937.0,4.0,2406.0,0.0
543159,پيربازار - رشت,1396/12/10 00:00:00,1396/12/11 00:00:00,1435.0,12750,12448,213,54,24,11,62.0,12809.0,12.0,2273.0,0.0
543159,پيربازار - رشت,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,11067,10888,130,28,10,11,61.0,11067.0,6.0,2021.0,0.0
543159,پيربازار - رشت,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,13173,12847,242,54,17,13,62.0,13173.0,8.0,2451.0,0.0
543159,پيربازار - رشت,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,13320,12918,295,64,27,16,62.0,13320.0,10.0,2625.0,0.0
543159,پيربازار - رشت,1396/12/14 00:00:00,1396/12/15 00:00:00,1380.0,12252,11932,224,62,18,16,62.0,13200.0,7.0,2262.0,0.0
543159,پيربازار - رشت,1396/12/15 00:00:00,1396/12/16 00:00:00,1270.0,10814,10463,256,55,22,18,61.0,12546.0,8.0,2111.0,0.0
543159,پيربازار - رشت,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,13198,12813,279,56,24,26,61.0,13198.0,10.0,2612.0,0.0
543159,پيربازار - رشت,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,14084,13688,279,49,27,41,61.0,14084.0,5.0,2810.0,0.0
543159,پيربازار - رشت,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,13450,13187,186,48,14,15,61.0,13450.0,7.0,2607.0,0.0
543159,پيربازار - رشت,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,13437,13098,260,46,18,15,61.0,13437.0,8.0,2604.0,0.0
543159,پيربازار - رشت,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,13098,12720,274,53,18,33,62.0,13098.0,14.0,2655.0,0.0
543159,پيربازار - رشت,1396/12/21 00:00:00,1396/12/22 00:00:00,1330.0,10830,10499,253,47,18,13,62.0,12302.0,6.0,2100.0,0.0
543159,پيربازار - رشت,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,12567,12205,268,58,26,10,61.0,12567.0,5.0,2373.0,0.0
543159,پيربازار - رشت,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,13958,13570,297,61,19,11,61.0,13958.0,13.0,2771.0,0.0
543159,پيربازار - رشت,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,13726,13349,294,48,19,16,60.0,13726.0,15.0,2749.0,0.0
543159,پيربازار - رشت,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,12289,12037,180,33,20,19,62.0,12289.0,19.0,2374.0,0.0
543159,پيربازار - رشت,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,13358,12961,309,59,20,9,61.0,13358.0,5.0,2663.0,0.0
543159,پيربازار - رشت,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,14586,14224,259,60,24,19,61.0,14586.0,7.0,3188.0,0.0
543159,پيربازار - رشت,1396/12/28 00:00:00,1396/12/29 00:00:00,1380.0,13635,13297,238,53,35,12,58.0,14190.0,12.0,2786.0,0.0
543159,پيربازار - رشت,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,12387,12140,176,44,16,11,63.0,12387.0,17.0,2320.0,0.0
543159,پيربازار - رشت,1402/01/01 00:00:00,1402/01/02 00:00:00,1400.0,11240,11067,138,26,3,6,54.0,11589.0,2.0,401.0,0.0
543159,پيربازار - رشت,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,12698,12507,151,26,2,12,54.0,13491.0,4.0,427.0,0.0
543159,پيربازار - رشت,1402/01/03 00:00:00,1402/01/04 00:00:00,1390.0,14998,14759,194,31,6,8,53.0,15539.0,4.0,608.0,0.0
543159,پيربازار - رشت,1402/01/04 00:00:00,1402/01/05 00:00:00,1405.0,15433,15105,280,32,5,11,55.0,15847.0,7.0,583.0,0.0
543159,پيربازار - رشت,1402/01/05 00:00:00,1402/01/06 00:00:00,1390.0,16094,15813,218,38,8,17,54.0,16740.0,8.0,719.0,0.0
543159,پيربازار - رشت,1402/01/06 00:00:00,1402/01/07 00:00:00,1420.0,16518,16000,448,41,5,24,54.0,16588.0,16.0,764.0,0.0
543159,پيربازار - رشت,1402/01/07 00:00:00,1402/01/08 00:00:00,1360.0,16039,15694,277,47,5,16,54.0,16860.0,11.0,738.0,0.0
543159,پيربازار - رشت,1402/01/08 00:00:00,1402/01/09 00:00:00,1390.0,15728,15405,259,45,2,17,54.0,16403.0,8.0,772.0,0.0
543159,پيربازار - رشت,1402/01/09 00:00:00,1402/01/10 00:00:00,1390.0,16073,15705,288,53,2,25,54.0,16768.0,7.0,762.0,0.0
543159,پيربازار - رشت,1402/01/10 00:00:00,1402/01/11 00:00:00,1430.0,16378,16064,256,36,2,20,54.0,16401.0,6.0,715.0,0.0
543159,پيربازار - رشت,1402/01/11 00:00:00,1402/01/12 00:00:00,695.0,6350,6232,93,19,1,5,54.0,13895.0,2.0,248.0,0.0
543159,پيربازار - رشت,1402/01/12 00:00:00,1402/01/13 00:00:00,1435.0,14027,13727,241,40,3,16,54.0,14075.0,11.0,578.0,0.0
543159,پيربازار - رشت,1402/01/13 00:00:00,1402/01/14 00:00:00,1415.0,13667,13453,180,20,3,11,56.0,13779.0,12.0,525.0,0.0
543159,پيربازار - رشت,1402/01/14 00:00:00,1402/01/15 00:00:00,1420.0,17125,16772,275,54,5,19,54.0,17389.0,6.0,802.0,0.0
543159,پيربازار - رشت,1402/01/15 00:00:00,1402/01/16 00:00:00,1415.0,15604,15214,311,47,4,28,54.0,15936.0,9.0,709.0,0.0
543159,پيربازار - رشت,1402/01/16 00:00:00,1402/01/17 00:00:00,1325.0,14434,14140,238,30,4,22,54.0,15976.0,4.0,647.0,0.0
543159,پيربازار - رشت,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,15087,14753,268,37,9,20,55.0,15087.0,15.0,742.0,0.0
543159,پيربازار - رشت,1402/01/18 00:00:00,1402/01/19 00:00:00,1415.0,13893,13611,211,49,5,17,55.0,14315.0,6.0,646.0,0.0
543159,پيربازار - رشت,1402/01/19 00:00:00,1402/01/20 00:00:00,1435.0,15835,15416,329,51,6,33,55.0,15840.0,10.0,713.0,0.0
543159,پيربازار - رشت,1402/01/20 00:00:00,1402/01/21 00:00:00,1410.0,14800,14442,277,56,3,22,55.0,15077.0,9.0,710.0,0.0
543159,پيربازار - رشت,1402/01/21 00:00:00,1402/01/22 00:00:00,1275.0,13774,13404,300,43,4,23,55.0,15201.0,10.0,674.0,0.0
543159,پيربازار - رشت,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,15400,15020,312,46,2,20,55.0,15487.0,10.0,736.0,0.0
543159,پيربازار - رشت,1402/01/23 00:00:00,1402/01/24 00:00:00,1355.0,12448,12080,319,27,5,17,53.0,13501.0,2.0,509.0,0.0
543159,پيربازار - رشت,1402/01/24 00:00:00,1402/01/25 00:00:00,1355.0,14100,13733,297,49,3,18,48.0,15347.0,7.0,573.0,0.0
543159,پيربازار - رشت,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,14174,13929,197,27,6,15,47.0,14174.0,7.0,574.0,0.0
543159,پيربازار - رشت,1402/01/26 00:00:00,1402/01/27 00:00:00,1295.0,13282,12948,275,33,2,24,49.0,16102.0,9.0,562.0,0.0
543159,پيربازار - رشت,1402/01/27 00:00:00,1402/01/28 00:00:00,1400.0,14132,13776,280,42,5,29,54.0,14746.0,7.0,638.0,0.0
543159,پيربازار - رشت,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,14535,14096,370,40,2,27,55.0,14535.0,9.0,727.0,0.0
543159,پيربازار - رشت,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,14633,14219,327,51,6,30,56.0,14633.0,13.0,679.0,0.0
543159,پيربازار - رشت,1402/01/30 00:00:00,1402/01/31 00:00:00,1400.0,14938,14510,331,52,4,41,55.0,15379.0,22.0,734.0,0.0
543159,پيربازار - رشت,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,15406,14960,353,57,5,31,54.0,15406.0,9.0,735.0,0.0
