Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543454,آستانه - کوچصفهان,1397/12/01 00:00:00,1397/12/02 00:00:00,1305.0,24739,23613,584,178,105,259,85.0,25130.0,591.0,6220.0,0.0
543454,آستانه - کوچصفهان,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,26022,24911,566,165,119,261,84.0,26022.0,583.0,6418.0,0.0
543454,آستانه - کوچصفهان,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,30821,29946,352,155,123,245,82.0,30821.0,572.0,10516.0,0.0
543454,آستانه - کوچصفهان,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,25953,24814,590,177,101,271,85.0,25953.0,625.0,6406.0,0.0
543454,آستانه - کوچصفهان,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,24936,23719,651,198,104,264,84.0,24936.0,629.0,5997.0,0.0
543454,آستانه - کوچصفهان,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,24493,23252,636,206,121,278,84.0,24493.0,634.0,5563.0,0.0
543454,آستانه - کوچصفهان,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,25435,24218,642,191,117,267,85.0,25435.0,681.0,6224.0,0.0
543454,آستانه - کوچصفهان,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,26116,24840,666,209,114,287,83.0,26116.0,519.0,6579.0,0.0
543454,آستانه - کوچصفهان,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,24726,23559,579,193,126,269,83.0,24726.0,542.0,5698.0,0.0
543454,آستانه - کوچصفهان,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,28170,27335,334,172,114,215,82.0,28170.0,394.0,8775.0,0.0
543454,آستانه - کوچصفهان,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,25953,24729,635,213,112,264,86.0,25953.0,731.0,6369.0,0.0
543454,آستانه - کوچصفهان,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,25045,23771,682,212,117,263,84.0,25045.0,559.0,6174.0,0.0
543454,آستانه - کوچصفهان,1397/12/13 00:00:00,1397/12/14 00:00:00,1420.0,23849,22570,685,203,102,289,85.0,24264.0,683.0,5651.0,0.0
543454,آستانه - کوچصفهان,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,24267,22901,711,242,109,304,85.0,24267.0,763.0,5716.0,0.0
543454,آستانه - کوچصفهان,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,26274,24680,844,246,146,358,84.0,26274.0,666.0,6854.0,0.0
543454,آستانه - کوچصفهان,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,26357,25063,677,209,106,302,81.0,26377.0,398.0,6701.0,0.0
543454,آستانه - کوچصفهان,1397/12/17 00:00:00,1397/12/18 00:00:00,1430.0,23257,22386,347,185,116,223,77.0,23290.0,132.0,5138.0,0.0
543454,آستانه - کوچصفهان,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,26036,24781,669,220,124,242,84.0,26036.0,517.0,6419.0,0.0
543454,آستانه - کوچصفهان,1397/12/19 00:00:00,1397/12/20 00:00:00,1435.0,25214,23929,684,210,117,274,85.0,25347.0,668.0,6197.0,0.0
543454,آستانه - کوچصفهان,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,24400,23139,651,213,108,289,85.0,25062.0,653.0,5844.0,0.0
543454,آستانه - کوچصفهان,1397/12/21 00:00:00,1397/12/22 00:00:00,995.0,19524,18515,490,195,87,237,84.0,25104.0,458.0,4759.0,0.0
543454,آستانه - کوچصفهان,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,26611,25243,684,242,135,307,85.0,26611.0,678.0,6692.0,0.0
543454,آستانه - کوچصفهان,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,26547,25241,614,250,141,301,83.0,26547.0,594.0,6730.0,0.0
543454,آستانه - کوچصفهان,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,26329,25274,470,188,100,297,81.0,26329.0,436.0,6923.0,0.0
543454,آستانه - کوچصفهان,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,27352,26113,650,227,124,238,84.0,27352.0,603.0,6898.0,0.0
543454,آستانه - کوچصفهان,1397/12/26 00:00:00,1397/12/27 00:00:00,1435.0,26796,25407,681,257,141,310,83.0,26925.0,534.0,6620.0,0.0
543454,آستانه - کوچصفهان,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,26700,25512,576,204,141,267,82.0,26700.0,424.0,6556.0,0.0
543454,آستانه - کوچصفهان,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,23918,22925,501,140,128,224,83.0,24038.0,569.0,5047.0,0.0
543454,آستانه - کوچصفهان,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,22253,21565,270,102,126,190,82.0,22253.0,401.0,4134.0,0.0
543454,آستانه - کوچصفهان,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,26991,25802,783,126,77,203,72.0,27016.0,104.0,2819.0,0.0
543454,آستانه - کوچصفهان,1401/12/02 00:00:00,1401/12/03 00:00:00,1370.0,24648,23572,700,111,82,183,74.0,26518.0,99.0,2483.0,0.0
543454,آستانه - کوچصفهان,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,27922,26687,797,143,87,208,74.0,27922.0,95.0,2966.0,0.0
543454,آستانه - کوچصفهان,1401/12/04 00:00:00,1401/12/05 00:00:00,1400.0,26095,24996,719,107,79,194,72.0,27267.0,78.0,2481.0,0.0
543454,آستانه - کوچصفهان,1401/12/05 00:00:00,1401/12/06 00:00:00,1250.0,20306,19658,362,88,73,125,69.0,24824.0,52.0,1438.0,0.0
543454,آستانه - کوچصفهان,1401/12/06 00:00:00,1401/12/07 00:00:00,1290.0,23826,22807,667,126,65,161,73.0,27684.0,88.0,2482.0,0.0
543454,آستانه - کوچصفهان,1401/12/07 00:00:00,1401/12/08 00:00:00,1400.0,26074,24938,706,138,89,203,74.0,27033.0,103.0,2782.0,0.0
543454,آستانه - کوچصفهان,1401/12/08 00:00:00,1401/12/09 00:00:00,1250.0,22700,21682,637,130,71,180,73.0,26607.0,81.0,2377.0,0.0
543454,آستانه - کوچصفهان,1401/12/09 00:00:00,1401/12/10 00:00:00,1425.0,26684,25507,792,119,81,185,72.0,26969.0,88.0,2788.0,0.0
543454,آستانه - کوچصفهان,1401/12/10 00:00:00,1401/12/11 00:00:00,1405.0,27315,26119,779,160,73,184,73.0,27953.0,89.0,2964.0,0.0
543454,آستانه - کوچصفهان,1401/12/11 00:00:00,1401/12/12 00:00:00,1400.0,25597,24551,662,128,74,182,72.0,26530.0,67.0,2456.0,0.0
543454,آستانه - کوچصفهان,1401/12/12 00:00:00,1401/12/13 00:00:00,1410.0,29746,28772,591,130,96,157,72.0,30475.0,103.0,3837.0,0.0
543454,آستانه - کوچصفهان,1401/12/13 00:00:00,1401/12/14 00:00:00,1440.0,28236,27059,754,150,82,191,74.0,28236.0,111.0,2929.0,0.0
543454,آستانه - کوچصفهان,1401/12/14 00:00:00,1401/12/15 00:00:00,1440.0,27379,26122,838,140,75,204,74.0,27379.0,94.0,2971.0,0.0
543454,آستانه - کوچصفهان,1401/12/15 00:00:00,1401/12/16 00:00:00,1400.0,26537,25318,789,149,76,205,73.0,27500.0,87.0,2798.0,0.0
543454,آستانه - کوچصفهان,1401/12/16 00:00:00,1401/12/17 00:00:00,1315.0,24053,22992,710,108,67,176,71.0,27734.0,85.0,2231.0,0.0
543454,آستانه - کوچصفهان,1401/12/17 00:00:00,1401/12/18 00:00:00,1395.0,23465,22440,629,135,66,195,69.0,24504.0,77.0,1975.0,0.0
543454,آستانه - کوچصفهان,1401/12/18 00:00:00,1401/12/19 00:00:00,1310.0,23494,22605,541,98,79,171,69.0,26616.0,64.0,1933.0,0.0
543454,آستانه - کوچصفهان,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,32260,31291,587,126,99,157,70.0,32260.0,75.0,4354.0,0.0
543454,آستانه - کوچصفهان,1401/12/20 00:00:00,1401/12/21 00:00:00,1360.0,26835,25710,732,135,72,186,74.0,28961.0,86.0,2823.0,0.0
543454,آستانه - کوچصفهان,1401/12/21 00:00:00,1401/12/22 00:00:00,1355.0,25950,24821,752,107,74,196,74.0,28054.0,73.0,2860.0,0.0
543454,آستانه - کوچصفهان,1401/12/22 00:00:00,1401/12/23 00:00:00,1315.0,26158,24991,787,138,64,178,74.0,28330.0,70.0,2989.0,0.0
543454,آستانه - کوچصفهان,1401/12/23 00:00:00,1401/12/24 00:00:00,1410.0,24656,24120,366,59,59,52,55.0,25092.0,78.0,2030.0,0.0
543454,آستانه - کوچصفهان,1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,28625,28099,371,61,45,49,53.0,28883.0,84.0,2560.0,0.0
543454,آستانه - کوچصفهان,1401/12/25 00:00:00,1401/12/26 00:00:00,1400.0,27220,26117,702,114,82,205,72.0,27314.0,82.0,2578.0,0.0
543454,آستانه - کوچصفهان,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,28746,27706,657,124,99,160,72.0,28746.0,78.0,3150.0,0.0
543454,آستانه - کوچصفهان,1401/12/27 00:00:00,1401/12/28 00:00:00,1435.0,30520,29373,722,153,75,197,74.0,30567.0,96.0,3228.0,0.0
543454,آستانه - کوچصفهان,1401/12/28 00:00:00,1401/12/29 00:00:00,1075.0,24009,23141,541,123,60,144,74.0,29113.0,63.0,2532.0,0.0
543454,آستانه - کوچصفهان,1401/12/29 00:00:00,1402/01/01 00:00:00,1400.0,23339,22679,357,103,85,115,73.0,24010.0,75.0,1885.0,0.0
543454,آستانه - کوچصفهان,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,24400,23838,172,74,107,209,83.17,24400.0,449.0,6004.0,0.0
543454,آستانه - کوچصفهان,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,29160,28427,307,98,103,225,82.32,30721.0,393.0,9198.0,0.0
543454,آستانه - کوچصفهان,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,33555,32735,345,124,105,246,78.69,33555.0,351.0,11201.0,0.0
543454,آستانه - کوچصفهان,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,40987,40179,331,139,110,228,74.37,40987.0,157.0,16913.0,0.0
543454,آستانه - کوچصفهان,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,41708,40747,425,151,134,251,80.84,41708.0,365.0,16764.0,0.0
543454,آستانه - کوچصفهان,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,41885,40747,519,225,137,257,80.86,42022.0,394.0,16983.0,0.0
543454,آستانه - کوچصفهان,1396/01/07 00:00:00,1396/01/08 00:00:00,1385.0,38517,37393,504,200,117,303,80.37,40186.0,390.0,15026.0,0.0
543454,آستانه - کوچصفهان,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,39679,38332,615,278,112,342,79.66,39679.0,353.0,15018.0,0.0
543454,آستانه - کوچصفهان,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,41855,40544,606,272,132,301,79.76,41943.0,350.0,17039.0,0.0
543454,آستانه - کوچصفهان,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,42969,41661,637,235,145,291,78.79,42969.0,372.0,17835.0,0.0
543454,آستانه - کوچصفهان,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,47130,45867,530,242,150,341,76.0,47130.0,249.0,21916.0,0.0
543454,آستانه - کوچصفهان,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,37479,36451,452,164,112,300,81.73,37578.0,375.0,12948.0,0.0
543454,آستانه - کوچصفهان,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,35351,34605,298,149,86,213,72.7,35351.0,334.0,13995.0,0.0
543454,آستانه - کوچصفهان,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,33343,32273,460,166,123,321,77.7,33343.0,136.0,10317.0,0.0
543454,آستانه - کوچصفهان,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,26113,24968,515,199,144,287,84.63,26113.0,420.0,6606.0,0.0
543454,آستانه - کوچصفهان,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,24180,22953,575,227,86,339,84.87,24180.0,477.0,5656.0,0.0
543454,آستانه - کوچصفهان,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,24065,22852,543,221,115,334,83.09,24065.0,398.0,5657.0,0.0
543454,آستانه - کوچصفهان,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,26034,25110,319,181,95,329,80.26,26034.0,320.0,7891.0,0.0
543454,آستانه - کوچصفهان,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,23166,21883,605,230,90,358,84.56,23166.0,434.0,5036.0,0.0
543454,آستانه - کوچصفهان,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,22425,21082,612,271,98,362,84.55,22425.0,434.0,4941.0,0.0
543454,آستانه - کوچصفهان,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,22326,20964,639,257,97,369,84.75,22326.0,441.0,4785.0,0.0
543454,آستانه - کوچصفهان,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,20289,19188,469,212,89,331,84.39,20289.0,488.0,4116.0,0.0
543454,آستانه - کوچصفهان,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,24023,22744,626,210,90,353,84.51,24023.0,495.0,5250.0,0.0
543454,آستانه - کوچصفهان,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,23232,21982,571,227,88,364,84.29,23232.0,465.0,5099.0,0.0
543454,آستانه - کوچصفهان,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,28215,27275,351,198,101,290,82.45,28215.0,490.0,9153.0,0.0
543454,آستانه - کوچصفهان,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,23137,21858,603,239,93,344,85.42,23137.0,552.0,4807.0,0.0
543454,آستانه - کوچصفهان,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,21863,20543,607,234,114,365,83.76,21863.0,353.0,4397.0,0.0
543454,آستانه - کوچصفهان,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,22762,21341,670,251,94,406,85.54,22762.0,487.0,4899.0,0.0
543454,آستانه - کوچصفهان,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,22550,21133,668,267,92,390,85.31,22550.0,531.0,4739.0,0.0
543454,آستانه - کوچصفهان,1396/01/30 00:00:00,1396/01/31 00:00:00,1250.0,19316,18126,569,214,93,314,84.24,23191.0,362.0,4276.0,0.0
543454,آستانه - کوچصفهان,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,23415,22106,580,244,90,395,85.0,23415.0,586.0,5154.0,0.0
543454,آستانه - کوچصفهان,1395/01/01 00:00:00,1395/01/02 02:00:00,1380.0,16161,15858,122,104,67,10,81.03,,119.0,1970.0,0.0
543454,آستانه - کوچصفهان,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,18858,18386,201,128,99,44,79.43,,96.0,2834.0,0.0
543454,آستانه - کوچصفهان,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,24249,23657,267,137,125,63,80.54,,158.0,4650.0,0.0
543454,آستانه - کوچصفهان,1395/01/04 00:00:00,1395/01/05 00:00:00,1425.0,25547,24914,317,134,125,57,80.28,,166.0,6243.0,0.0
543454,آستانه - کوچصفهان,1395/01/05 00:00:00,1395/01/06 00:00:00,1425.0,32997,32152,442,187,146,70,79.22,,210.0,8791.0,0.0
543454,آستانه - کوچصفهان,1395/01/06 00:00:00,1395/01/07 00:00:00,1380.0,31715,31033,326,169,127,60,78.43,,210.0,9124.0,0.0
543454,آستانه - کوچصفهان,1395/01/07 00:00:00,1395/01/07 23:45:00,1350.0,29274,28509,390,169,141,65,79.41,,160.0,7704.0,0.0
543454,آستانه - کوچصفهان,1395/01/08 01:15:00,1395/01/09 00:00:00,1320.0,29182,28255,450,220,157,100,76.2,,102.0,7666.0,0.0
543454,آستانه - کوچصفهان,1395/01/09 00:00:00,1395/01/10 00:00:00,1305.0,24531,23780,343,183,121,104,80.08,,159.0,6276.0,0.0
543454,آستانه - کوچصفهان,1395/01/10 00:00:00,1395/01/11 00:00:00,1365.0,30489,28288,1431,388,160,222,80.03,,1519.0,8198.0,0.0
543454,آستانه - کوچصفهان,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,29372,27764,900,323,199,186,79.54,,1097.0,7520.0,0.0
543454,آستانه - کوچصفهان,1395/01/12 00:00:00,1395/01/13 00:00:00,1395.0,27629,26979,252,171,145,82,79.72,,190.0,6081.0,0.0
543454,آستانه - کوچصفهان,1395/01/13 00:00:00,1395/01/14 00:00:00,1350.0,20113,18193,1122,385,163,250,73.57,,1141.0,3577.0,0.0
543454,آستانه - کوچصفهان,1395/01/14 00:00:00,1395/01/15 00:00:00,1395.0,27904,26012,1132,362,197,201,83.87,,2198.0,6136.0,0.0
543454,آستانه - کوچصفهان,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,22016,20814,583,279,220,120,86.35,,756.0,3394.0,0.0
543454,آستانه - کوچصفهان,1395/01/16 00:00:00,1395/01/17 00:00:00,1395.0,17023,15964,523,270,173,93,82.41,,316.0,1952.0,0.0
543454,آستانه - کوچصفهان,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,17979,16678,628,315,205,153,84.85,,382.0,2236.0,0.0
543454,آستانه - کوچصفهان,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,14082,13029,530,265,168,90,84.24,,381.0,1713.0,0.0
543454,آستانه - کوچصفهان,1395/01/19 00:00:00,1395/01/20 00:00:00,1380.0,14195,13215,469,270,148,93,84.03,,422.0,1715.0,0.0
543454,آستانه - کوچصفهان,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,21241,20375,326,273,162,105,82.81,,264.0,4055.0,0.0
543454,آستانه - کوچصفهان,1395/01/21 00:00:00,1395/01/22 00:00:00,1350.0,18378,17175,610,283,188,122,85.34,,390.0,2290.0,0.0
543454,آستانه - کوچصفهان,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,17835,16557,609,352,245,72,86.47,,916.0,2232.0,0.0
543454,آستانه - کوچصفهان,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,18324,17009,649,350,194,122,84.9,,543.0,2296.0,0.0
543454,آستانه - کوچصفهان,1395/01/24 00:00:00,1395/01/25 00:00:00,1380.0,16619,15380,580,350,244,65,88.49,,1004.0,2108.0,0.0
543454,آستانه - کوچصفهان,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,18753,17275,730,396,205,147,83.45,,446.0,2261.0,0.0
543454,آستانه - کوچصفهان,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,19112,17886,611,319,212,84,83.44,,411.0,2341.0,0.0
543454,آستانه - کوچصفهان,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,19541,18735,300,225,174,107,84.27,,368.0,2820.0,0.0
543454,آستانه - کوچصفهان,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,19961,18615,657,313,259,117,84.74,,266.0,2425.0,0.0
543454,آستانه - کوچصفهان,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,18585,17257,661,332,202,133,86.52,,495.0,2281.0,0.0
543454,آستانه - کوچصفهان,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,18145,16828,641,340,196,140,85.73,,309.0,2328.0,0.0
543454,آستانه - کوچصفهان,1395/01/31 00:00:00,1395/02/01 00:00:00,1425.0,19093,17635,718,375,233,132,85.58,,315.0,2335.0,0.0
543454,آستانه - کوچصفهان,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,21392,20994,115,44,81,158,83.0,21392.0,515.0,4488.0,0.0
543454,آستانه - کوچصفهان,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,28757,28201,166,77,111,202,82.0,29860.0,430.0,9324.0,0.0
543454,آستانه - کوچصفهان,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,33855,33182,257,93,106,217,82.0,33855.0,495.0,11683.0,0.0
543454,آستانه - کوچصفهان,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,38750,38005,307,114,109,215,78.0,38750.0,391.0,14639.0,0.0
543454,آستانه - کوچصفهان,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,37823,37094,324,99,96,210,75.0,37823.0,173.0,13762.0,0.0
543454,آستانه - کوچصفهان,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,37448,36693,331,109,108,207,75.0,37448.0,145.0,13596.0,0.0
543454,آستانه - کوچصفهان,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,42290,41377,398,178,125,212,79.0,42290.0,333.0,17582.0,0.0
543454,آستانه - کوچصفهان,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,38363,37529,355,125,123,231,80.0,38363.0,480.0,14202.0,0.0
543454,آستانه - کوچصفهان,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,39174,38405,281,144,111,233,80.0,39174.0,443.0,15615.0,0.0
543454,آستانه - کوچصفهان,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,36264,35417,381,105,115,246,78.0,36264.0,347.0,12186.0,0.0
543454,آستانه - کوچصفهان,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,37330,36438,398,130,106,258,76.0,37330.0,159.0,13411.0,0.0
543454,آستانه - کوچصفهان,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,33119,32382,289,84,119,245,75.0,33119.0,138.0,10860.0,0.0
543454,آستانه - کوچصفهان,1398/01/13 00:00:00,1398/01/14 00:00:00,1430.0,35097,34543,183,112,107,152,75.0,35312.0,259.0,14961.0,0.0
543454,آستانه - کوچصفهان,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,48013,47089,362,162,125,275,79.0,48013.0,350.0,21824.0,0.0
