Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544151,پونل - ضيابر,1396/12/13 00:00:00,1396/12/14 00:00:00,1430.0,6854,5832,439,135,100,348,77.0,6907.0,715.0,1531.0,76.0
544151,پونل - ضيابر,1396/12/14 00:00:00,1396/12/15 00:00:00,1405.0,6613,5647,445,127,90,304,78.0,6838.0,808.0,1433.0,69.0
544151,پونل - ضيابر,1396/12/15 00:00:00,1396/12/16 00:00:00,1130.0,5292,4435,389,132,96,240,74.0,6699.0,412.0,1180.0,48.0
544151,پونل - ضيابر,1396/12/16 00:00:00,1396/12/17 00:00:00,1430.0,6925,5867,457,143,126,332,75.0,6986.0,552.0,1538.0,101.0
544151,پونل - ضيابر,1396/12/17 00:00:00,1396/12/18 00:00:00,1430.0,6815,5935,381,122,111,266,77.0,6875.0,697.0,1542.0,92.0
544151,پونل - ضيابر,1396/12/18 00:00:00,1396/12/19 00:00:00,1425.0,6812,5957,358,119,101,277,76.0,6889.0,653.0,1648.0,57.0
544151,پونل - ضيابر,1396/12/19 00:00:00,1396/12/20 00:00:00,1430.0,7139,6226,397,129,110,277,77.0,7203.0,812.0,1660.0,82.0
544151,پونل - ضيابر,1396/12/20 00:00:00,1396/12/21 00:00:00,1430.0,6852,5779,467,140,118,348,77.0,6915.0,730.0,1488.0,64.0
544151,پونل - ضيابر,1396/12/21 00:00:00,1396/12/22 00:00:00,1430.0,6615,5603,437,131,132,312,75.0,6668.0,608.0,1359.0,106.0
544151,پونل - ضيابر,1396/12/22 00:00:00,1396/12/23 00:00:00,1430.0,6228,5333,391,126,105,273,77.0,6277.0,716.0,1226.0,129.0
544151,پونل - ضيابر,1396/12/23 00:00:00,1396/12/24 00:00:00,1430.0,7553,6534,411,124,114,370,75.0,7619.0,655.0,1799.0,90.0
544151,پونل - ضيابر,1396/12/24 00:00:00,1396/12/25 00:00:00,1430.0,7068,6089,443,109,114,313,77.0,7129.0,735.0,1631.0,90.0
544151,پونل - ضيابر,1396/12/25 00:00:00,1396/12/25 23:55:00,1425.0,6866,5944,407,104,111,300,77.0,6950.0,743.0,1631.0,77.0
544151,پونل - ضيابر,1396/12/26 01:20:00,1396/12/27 00:00:00,1350.0,6818,6113,309,92,97,207,77.0,7145.0,656.0,1543.0,94.0
544151,پونل - ضيابر,1396/12/27 00:00:00,1396/12/28 00:00:00,1430.0,7695,6995,324,77,102,197,78.0,7767.0,783.0,1887.0,114.0
544151,پونل - ضيابر,1396/12/28 00:00:00,1396/12/29 00:00:00,1430.0,7468,6933,235,54,81,165,78.0,7541.0,790.0,1758.0,122.0
544151,پونل - ضيابر,1396/12/29 00:00:00,1397/01/01 00:00:00,1430.0,6597,6294,115,20,83,85,80.0,6663.0,760.0,1497.0,125.0
544151,پونل - ضيابر,1402/01/01 00:00:00,1402/01/02 00:00:00,1425.0,9913,9605,153,45,22,88,65.0,10112.0,184.0,783.0,81.0
544151,پونل - ضيابر,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,10928,10580,170,52,30,96,67.0,11239.0,188.0,1020.0,83.0
544151,پونل - ضيابر,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,14481,13999,272,82,31,97,66.0,14508.0,243.0,1753.0,125.0
544151,پونل - ضيابر,1402/01/04 00:00:00,1402/01/05 00:00:00,1400.0,15937,15350,351,82,32,122,66.0,16520.0,248.0,2010.0,128.0
544151,پونل - ضيابر,1402/01/05 00:00:00,1402/01/06 00:00:00,1435.0,16441,15735,403,105,36,162,65.0,16496.0,222.0,2030.0,147.0
544151,پونل - ضيابر,1402/01/06 00:00:00,1402/01/07 00:00:00,1435.0,15770,14845,532,132,25,236,64.0,15805.0,186.0,2057.0,140.0
544151,پونل - ضيابر,1402/01/07 00:00:00,1402/01/08 00:00:00,1340.0,14093,13649,256,102,9,77,48.0,15034.0,108.0,446.0,121.0
544151,پونل - ضيابر,1402/01/08 00:00:00,1402/01/09 00:00:00,1440.0,14553,13726,470,123,22,212,64.0,14553.0,167.0,1692.0,138.0
544151,پونل - ضيابر,1402/01/09 00:00:00,1402/01/10 00:00:00,1435.0,15018,14126,519,124,23,226,64.0,15104.0,199.0,1734.0,204.0
544151,پونل - ضيابر,1402/01/10 00:00:00,1402/01/11 00:00:00,1400.0,15024,14478,344,92,15,95,50.0,15656.0,117.0,765.0,162.0
544151,پونل - ضيابر,1402/01/11 00:00:00,1402/01/12 00:00:00,850.0,7423,7171,140,39,8,65,53.0,13735.0,29.0,438.0,56.0
544151,پونل - ضيابر,1402/01/12 00:00:00,1402/01/13 00:00:00,1395.0,13132,12598,306,53,32,143,67.0,13401.0,168.0,1463.0,121.0
544151,پونل - ضيابر,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,13374,12963,256,64,20,71,70.0,13374.0,460.0,1644.0,202.0
544151,پونل - ضيابر,1402/01/14 00:00:00,1402/01/15 00:00:00,1435.0,15356,3727,11033,191,27,378,85.0,15421.0,3815.0,3663.0,161.0
544151,پونل - ضيابر,1402/01/15 00:00:00,1402/01/16 00:00:00,1430.0,12418,11293,583,114,28,400,67.0,12517.0,220.0,1436.0,160.0
544151,پونل - ضيابر,1402/01/16 00:00:00,1402/01/17 00:00:00,1370.0,10032,9081,512,79,28,332,66.0,10707.0,212.0,1006.0,144.0
544151,پونل - ضيابر,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,9834,8957,472,93,24,288,66.0,9834.0,164.0,924.0,120.0
544151,پونل - ضيابر,1402/01/18 00:00:00,1402/01/19 00:00:00,1425.0,10363,9496,410,73,22,362,66.0,10496.0,217.0,1132.0,158.0
544151,پونل - ضيابر,1402/01/19 00:00:00,1402/01/20 00:00:00,1435.0,9493,8608,452,86,23,324,69.0,9509.0,266.0,902.0,119.0
544151,پونل - ضيابر,1402/01/20 00:00:00,1402/01/21 00:00:00,1410.0,8698,7628,570,79,26,395,67.0,8882.0,188.0,770.0,117.0
544151,پونل - ضيابر,1402/01/21 00:00:00,1402/01/22 00:00:00,1370.0,8534,7498,557,82,17,380,67.0,8791.0,235.0,776.0,116.0
544151,پونل - ضيابر,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,8702,7730,516,76,18,362,68.0,8738.0,226.0,820.0,121.0
544151,پونل - ضيابر,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,7207,6366,395,63,22,361,68.0,7207.0,185.0,559.0,82.0
544151,پونل - ضيابر,1402/01/24 00:00:00,1402/01/25 00:00:00,1435.0,8410,7566,453,88,27,276,68.0,8446.0,219.0,713.0,142.0
544151,پونل - ضيابر,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,10235,9336,439,81,26,353,67.0,10235.0,202.0,1029.0,176.0
544151,پونل - ضيابر,1402/01/26 00:00:00,1402/01/27 00:00:00,1415.0,9338,8295,571,92,23,357,67.0,9552.0,205.0,871.0,148.0
544151,پونل - ضيابر,1402/01/27 00:00:00,1402/01/28 00:00:00,1415.0,8131,7090,537,79,29,396,63.0,8315.0,84.0,567.0,87.0
544151,پونل - ضيابر,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,8312,7237,544,91,23,417,66.0,8312.0,165.0,761.0,122.0
544151,پونل - ضيابر,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,8697,7513,590,92,21,481,67.0,8697.0,242.0,889.0,103.0
544151,پونل - ضيابر,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,9415,8306,575,98,22,414,67.0,9465.0,226.0,969.0,122.0
544151,پونل - ضيابر,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,9752,8829,494,95,31,303,66.0,9752.0,196.0,998.0,114.0
